For Seed: 1 

2022-02-01 15:43:33.463730: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-01 15:43:37.156946: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:86:00.0, compute capability: 7.0
Rewards Agent: -26.21, Rewards Eval: -1.23, Total Timesteps: 10000 episode:0 
Rewards Agent: 599.03, Rewards Eval: 609.95, Total Timesteps: 480000 episode:47 

Rewards Agent: 598.17, Rewards Eval: 559.68, Total Timesteps: 490000 episode:48 

Rewards Agent: 589.27, Rewards Eval: 608.76, Total Timesteps: 500000 episode:49 

Rewards Agent: 602.29, Rewards Eval: 608.71, Total Timesteps: 510000 episode:50 

Rewards Agent: 599.47, Rewards Eval: 607.97, Total Timesteps: 520000 episode:51 

Rewards Agent: 609.17, Rewards Eval: 579.56, Total Timesteps: 530000 episode:52 

Rewards Agent: 613.30, Rewards Eval: 621.82, Total Timesteps: 540000 episode:53 

Rewards Agent: 610.70, Rewards Eval: 585.46, Total Timesteps: 550000 episode:54 

Rewards Agent: 612.64, Rewards Eval: 629.62, Total Timesteps: 560000 episode:55 

Rewards Agent: 626.03, Rewards Eval: 612.18, Total Timesteps: 570000 episode:56 

Rewards Agent: 626.87, Rewards Eval: 612.86, Total Timesteps: 580000 episode:57 

Rewards Agent: 631.38, Rewards Eval: 633.36, Total Timesteps: 590000 episode:58 

Rewards Agent: 634.66, Rewards Eval: 627.99, Total Timesteps: 600000 episode:59 

Rewards Agent: 637.84, Rewards Eval: 595.58, Total Timesteps: 610000 episode:60 

Rewards Agent: 641.36, Rewards Eval: 619.80, Total Timesteps: 620000 episode:61 

Rewards Agent: 643.89, Rewards Eval: 636.26, Total Timesteps: 630000 episode:62 

Rewards Agent: 653.48, Rewards Eval: 655.17, Total Timesteps: 640000 episode:63 

Rewards Agent: 656.18, Rewards Eval: 642.97, Total Timesteps: 650000 episode:64 

Rewards Agent: 656.00, Rewards Eval: 649.64, Total Timesteps: 660000 episode:65 

Rewards Agent: 660.12, Rewards Eval: 643.69, Total Timesteps: 670000 episode:66 

Rewards Agent: 654.35, Rewards Eval: 631.77, Total Timesteps: 680000 episode:67 

Rewards Agent: 653.54, Rewards Eval: 670.42, Total Timesteps: 690000 episode:68 

Rewards Agent: 647.81, Rewards Eval: 702.42, Total Timesteps: 700000 episode:69 

Rewards Agent: 673.75, Rewards Eval: 708.78, Total Timesteps: 710000 episode:70 

Rewards Agent: 662.01, Rewards Eval: 674.18, Total Timesteps: 720000 episode:71 

Rewards Agent: 664.01, Rewards Eval: 662.28, Total Timesteps: 730000 episode:72 

Rewards Agent: 667.49, Rewards Eval: 651.96, Total Timesteps: 740000 episode:73 

Rewards Agent: 666.18, Rewards Eval: 656.73, Total Timesteps: 750000 episode:74 

Rewards Agent: 666.42, Rewards Eval: 690.50, Total Timesteps: 760000 episode:75 

Rewards Agent: 667.45, Rewards Eval: 646.59, Total Timesteps: 770000 episode:76 

Rewards Agent: 668.03, Rewards Eval: 703.36, Total Timesteps: 780000 episode:77 

Rewards Agent: 682.70, Rewards Eval: 660.91, Total Timesteps: 790000 episode:78 

Rewards Agent: 678.54, Rewards Eval: 701.37, Total Timesteps: 800000 episode:79 

Rewards Agent: 675.62, Rewards Eval: 698.68, Total Timesteps: 810000 episode:80 

Rewards Agent: 689.32, Rewards Eval: 685.76, Total Timesteps: 820000 episode:81 

Rewards Agent: 690.13, Rewards Eval: 690.40, Total Timesteps: 830000 episode:82 

Rewards Agent: 694.01, Rewards Eval: 686.91, Total Timesteps: 840000 episode:83 

Rewards Agent: 700.52, Rewards Eval: 709.83, Total Timesteps: 850000 episode:84 

Rewards Agent: 694.38, Rewards Eval: 715.34, Total Timesteps: 860000 episode:85 

Rewards Agent: 511.59, Rewards Eval: -61.46, Total Timesteps: 870000 episode:86 

Rewards Agent: 65.96, Rewards Eval: -63.55, Total Timesteps: 880000 episode:87 

Rewards Agent: 259.29, Rewards Eval: 733.43, Total Timesteps: 890000 episode:88 

Rewards Agent: 601.14, Rewards Eval: 675.22, Total Timesteps: 900000 episode:89 

Rewards Agent: 684.78, Rewards Eval: 690.17, Total Timesteps: 910000 episode:90 

Rewards Agent: 698.08, Rewards Eval: 714.66, Total Timesteps: 920000 episode:91 

Rewards Agent: 693.69, Rewards Eval: 696.87, Total Timesteps: 930000 episode:92 

Rewards Agent: 698.39, Rewards Eval: 670.44, Total Timesteps: 940000 episode:93 

Rewards Agent: 705.66, Rewards Eval: 715.04, Total Timesteps: 950000 episode:94 

Rewards Agent: 718.97, Rewards Eval: 733.07, Total Timesteps: 960000 episode:95 

Rewards Agent: 706.65, Rewards Eval: 741.43, Total Timesteps: 970000 episode:96 

Rewards Agent: 725.97, Rewards Eval: 691.52, Total Timesteps: 980000 episode:97 

Rewards Agent: 714.01, Rewards Eval: 726.87, Total Timesteps: 990000 episode:98 

Rewards Agent: 718.66, Rewards Eval: 735.11, Total Timesteps: 1000000 episode:99 

Rewards Agent: 738.34, Rewards Eval: 740.25, Total Timesteps: 1010000 episode:100 

Rewards Agent: 717.47, Rewards Eval: 745.74, Total Timesteps: 1020000 episode:101 

Rewards Agent: 717.58, Rewards Eval: 740.20, Total Timesteps: 1030000 episode:102 

Rewards Agent: 725.14, Rewards Eval: 713.50, Total Timesteps: 1040000 episode:103 

Rewards Agent: 728.37, Rewards Eval: 693.35, Total Timesteps: 1050000 episode:104 

Rewards Agent: 728.93, Rewards Eval: 748.11, Total Timesteps: 1060000 episode:105 

Rewards Agent: 734.71, Rewards Eval: 730.97, Total Timesteps: 1070000 episode:106 

Rewards Agent: 730.64, Rewards Eval: 730.50, Total Timesteps: 1080000 episode:107 

Rewards Agent: 735.32, Rewards Eval: 688.77, Total Timesteps: 1090000 episode:108 

Rewards Agent: 727.31, Rewards Eval: 755.06, Total Timesteps: 1100000 episode:109 

Rewards Agent: 734.61, Rewards Eval: 739.91, Total Timesteps: 1110000 episode:110 

Rewards Agent: 744.02, Rewards Eval: 747.41, Total Timesteps: 1120000 episode:111 

Rewards Agent: 739.86, Rewards Eval: 758.37, Total Timesteps: 1130000 episode:112 

Rewards Agent: 735.39, Rewards Eval: 739.58, Total Timesteps: 1140000 episode:113 

Rewards Agent: 740.01, Rewards Eval: 726.19, Total Timesteps: 1150000 episode:114 

Rewards Agent: 736.56, Rewards Eval: 712.18, Total Timesteps: 1160000 episode:115 

Rewards Agent: 744.37, Rewards Eval: 736.65, Total Timesteps: 1170000 episode:116 

Rewards Agent: 757.19, Rewards Eval: 734.16, Total Timesteps: 1180000 episode:117 

Rewards Agent: 736.45, Rewards Eval: 742.92, Total Timesteps: 1190000 episode:118 

Rewards Agent: 746.50, Rewards Eval: 774.92, Total Timesteps: 1200000 episode:119 

Rewards Agent: 745.69, Rewards Eval: 749.21, Total Timesteps: 1210000 episode:120 

Rewards Agent: 748.71, Rewards Eval: 731.05, Total Timesteps: 1220000 episode:121 

Rewards Agent: 760.11, Rewards Eval: 761.62, Total Timesteps: 1230000 episode:122 

Rewards Agent: 758.58, Rewards Eval: 751.03, Total Timesteps: 1240000 episode:123 

Rewards Agent: 759.48, Rewards Eval: 753.47, Total Timesteps: 1250000 episode:124 

Rewards Agent: 754.46, Rewards Eval: 764.68, Total Timesteps: 1260000 episode:125 

Rewards Agent: 743.50, Rewards Eval: 772.26, Total Timesteps: 1270000 episode:126 

Rewards Agent: 767.00, Rewards Eval: 733.07, Total Timesteps: 1280000 episode:127 

Rewards Agent: 765.18, Rewards Eval: 751.96, Total Timesteps: 1290000 episode:128 

Rewards Agent: 762.77, Rewards Eval: 735.52, Total Timesteps: 1300000 episode:129 

Rewards Agent: 763.12, Rewards Eval: 706.10, Total Timesteps: 1310000 episode:130 

Rewards Agent: 762.56, Rewards Eval: 774.33, Total Timesteps: 1320000 episode:131 

Rewards Agent: 769.77, Rewards Eval: 769.46, Total Timesteps: 1330000 episode:132 

Rewards Agent: 774.16, Rewards Eval: 722.46, Total Timesteps: 1340000 episode:133 

Rewards Agent: 764.55, Rewards Eval: 759.48, Total Timesteps: 1350000 episode:134 

Rewards Agent: 770.70, Rewards Eval: 766.93, Total Timesteps: 1360000 episode:135 

Rewards Agent: 768.19, Rewards Eval: 779.07, Total Timesteps: 1370000 episode:136 

Rewards Agent: 773.21, Rewards Eval: 767.99, Total Timesteps: 1380000 episode:137 

Rewards Agent: 769.12, Rewards Eval: 734.39, Total Timesteps: 1390000 episode:138 

Rewards Agent: 774.76, Rewards Eval: 773.40, Total Timesteps: 1400000 episode:139 

Rewards Agent: 763.87, Rewards Eval: 770.03, Total Timesteps: 1410000 episode:140 

Rewards Agent: 775.74, Rewards Eval: 809.69, Total Timesteps: 1420000 episode:141 

Rewards Agent: 785.53, Rewards Eval: 764.43, Total Timesteps: 1430000 episode:142 

Rewards Agent: 782.94, Rewards Eval: 785.15, Total Timesteps: 1440000 episode:143 

Rewards Agent: 781.83, Rewards Eval: 756.44, Total Timesteps: 1450000 episode:144 

Rewards Agent: 780.05, Rewards Eval: 732.33, Total Timesteps: 1460000 episode:145 

Rewards Agent: 788.85, Rewards Eval: 791.60, Total Timesteps: 1470000 episode:146 

Rewards Agent: 790.71, Rewards Eval: 746.50, Total Timesteps: 1480000 episode:147 

Rewards Agent: 771.98, Rewards Eval: 791.70, Total Timesteps: 1490000 episode:148 

Rewards Agent: 785.07, Rewards Eval: 747.70, Total Timesteps: 1500000 episode:149 

Rewards Agent: 783.14, Rewards Eval: 793.30, Total Timesteps: 1510000 episode:150 

Rewards Agent: 785.72, Rewards Eval: 804.01, Total Timesteps: 1520000 episode:151 

Rewards Agent: 788.81, Rewards Eval: 819.01, Total Timesteps: 1530000 episode:152 

Rewards Agent: 785.24, Rewards Eval: 801.58, Total Timesteps: 1540000 episode:153 

Rewards Agent: 794.74, Rewards Eval: 804.75, Total Timesteps: 1550000 episode:154 

Rewards Agent: 786.54, Rewards Eval: 828.11, Total Timesteps: 1560000 episode:155 

Rewards Agent: 789.22, Rewards Eval: 801.19, Total Timesteps: 1570000 episode:156 

Rewards Agent: 789.05, Rewards Eval: 775.95, Total Timesteps: 1580000 episode:157 

Rewards Agent: 787.47, Rewards Eval: 774.68, Total Timesteps: 1590000 episode:158 

Rewards Agent: 795.28, Rewards Eval: 778.51, Total Timesteps: 1600000 episode:159 

Rewards Agent: 807.84, Rewards Eval: 813.99, Total Timesteps: 1610000 episode:160 

Rewards Agent: 810.09, Rewards Eval: 860.79, Total Timesteps: 1620000 episode:161 

Rewards Agent: 799.86, Rewards Eval: 790.58, Total Timesteps: 1630000 episode:162 

Rewards Agent: 799.04, Rewards Eval: 785.71, Total Timesteps: 1640000 episode:163 

Rewards Agent: 803.11, Rewards Eval: 764.72, Total Timesteps: 1650000 episode:164 

Rewards Agent: 805.34, Rewards Eval: 762.65, Total Timesteps: 1660000 episode:165 

Rewards Agent: 803.68, Rewards Eval: 817.77, Total Timesteps: 1670000 episode:166 

Rewards Agent: 805.52, Rewards Eval: 813.82, Total Timesteps: 1680000 episode:167 

Rewards Agent: 805.41, Rewards Eval: 815.63, Total Timesteps: 1690000 episode:168 

Rewards Agent: 802.42, Rewards Eval: 804.06, Total Timesteps: 1700000 episode:169 

Rewards Agent: 797.96, Rewards Eval: 801.98, Total Timesteps: 1710000 episode:170 

Rewards Agent: 804.55, Rewards Eval: 844.34, Total Timesteps: 1720000 episode:171 

Rewards Agent: 812.99, Rewards Eval: 813.42, Total Timesteps: 1730000 episode:172 

Rewards Agent: 828.80, Rewards Eval: 809.85, Total Timesteps: 1740000 episode:173 

Rewards Agent: 799.81, Rewards Eval: 798.86, Total Timesteps: 1750000 episode:174 

Rewards Agent: 804.71, Rewards Eval: 793.33, Total Timesteps: 1760000 episode:175 

Rewards Agent: 820.32, Rewards Eval: 820.09, Total Timesteps: 1770000 episode:176 

Rewards Agent: 802.28, Rewards Eval: 815.97, Total Timesteps: 1780000 episode:177 

Rewards Agent: 818.52, Rewards Eval: 813.13, Total Timesteps: 1790000 episode:178 

Rewards Agent: 819.35, Rewards Eval: 834.64, Total Timesteps: 1800000 episode:179 

Rewards Agent: 826.81, Rewards Eval: 778.92, Total Timesteps: 1810000 episode:180 

Rewards Agent: 819.47, Rewards Eval: 777.52, Total Timesteps: 1820000 episode:181 

Rewards Agent: 806.11, Rewards Eval: 818.33, Total Timesteps: 1830000 episode:182 

Rewards Agent: 818.85, Rewards Eval: 847.99, Total Timesteps: 1840000 episode:183 

Rewards Agent: 833.29, Rewards Eval: 832.74, Total Timesteps: 1850000 episode:184 

Rewards Agent: 816.12, Rewards Eval: 814.37, Total Timesteps: 1860000 episode:185 

Rewards Agent: 812.00, Rewards Eval: 797.78, Total Timesteps: 1870000 episode:186 

Rewards Agent: 833.17, Rewards Eval: 846.92, Total Timesteps: 1880000 episode:187 

Rewards Agent: 817.94, Rewards Eval: 854.40, Total Timesteps: 1890000 episode:188 

Rewards Agent: 824.63, Rewards Eval: 843.42, Total Timesteps: 1900000 episode:189 

Rewards Agent: 830.28, Rewards Eval: 828.75, Total Timesteps: 1910000 episode:190 

Rewards Agent: 828.72, Rewards Eval: 826.33, Total Timesteps: 1920000 episode:191 

Rewards Agent: 838.47, Rewards Eval: 844.53, Total Timesteps: 1930000 episode:192 

Rewards Agent: 831.54, Rewards Eval: 858.54, Total Timesteps: 1940000 episode:193 

Rewards Agent: 834.88, Rewards Eval: 838.71, Total Timesteps: 1950000 episode:194 

Rewards Agent: 835.60, Rewards Eval: 806.65, Total Timesteps: 1960000 episode:195 

Rewards Agent: 839.38, Rewards Eval: 846.58, Total Timesteps: 1970000 episode:196 

Rewards Agent: 831.58, Rewards Eval: 849.93, Total Timesteps: 1980000 episode:197 

Rewards Agent: 844.40, Rewards Eval: 813.92, Total Timesteps: 1990000 episode:198 

Rewards Agent: 845.19, Rewards Eval: 840.50, Total Timesteps: 2000000 episode:199 

Rewards Agent: 834.02, Rewards Eval: 855.67, Total Timesteps: 2010000 episode:200 

Rewards Agent: 847.70, Rewards Eval: 863.39, Total Timesteps: 2020000 episode:201 

Rewards Agent: 842.38, Rewards Eval: 833.17, Total Timesteps: 2030000 episode:202 

Rewards Agent: 834.47, Rewards Eval: 815.54, Total Timesteps: 2040000 episode:203 

Rewards Agent: 840.70, Rewards Eval: 813.63, Total Timesteps: 2050000 episode:204 

Rewards Agent: 833.65, Rewards Eval: 878.53, Total Timesteps: 2060000 episode:205 

Rewards Agent: 837.19, Rewards Eval: 819.44, Total Timesteps: 2070000 episode:206 

Rewards Agent: 843.27, Rewards Eval: 855.19, Total Timesteps: 2080000 episode:207 

Rewards Agent: 839.60, Rewards Eval: 805.79, Total Timesteps: 2090000 episode:208 

Rewards Agent: 841.15, Rewards Eval: 865.38, Total Timesteps: 2100000 episode:209 

Rewards Agent: 847.42, Rewards Eval: 552.66, Total Timesteps: 2110000 episode:210 

Rewards Agent: 842.79, Rewards Eval: 877.31, Total Timesteps: 2120000 episode:211 

Rewards Agent: 841.01, Rewards Eval: 836.61, Total Timesteps: 2130000 episode:212 

Rewards Agent: 854.28, Rewards Eval: 862.63, Total Timesteps: 2140000 episode:213 

Rewards Agent: 847.40, Rewards Eval: 848.70, Total Timesteps: 2150000 episode:214 

Rewards Agent: 842.42, Rewards Eval: 858.84, Total Timesteps: 2160000 episode:215 

Rewards Agent: 850.12, Rewards Eval: 870.73, Total Timesteps: 2170000 episode:216 

Rewards Agent: 848.47, Rewards Eval: 817.22, Total Timesteps: 2180000 episode:217 

Rewards Agent: 847.94, Rewards Eval: 836.49, Total Timesteps: 2190000 episode:218 

Rewards Agent: 850.03, Rewards Eval: 828.99, Total Timesteps: 2200000 episode:219 

Rewards Agent: 846.54, Rewards Eval: 855.48, Total Timesteps: 2210000 episode:220 

Rewards Agent: 857.51, Rewards Eval: 830.20, Total Timesteps: 2220000 episode:221 

Rewards Agent: 844.60, Rewards Eval: 854.03, Total Timesteps: 2230000 episode:222 

Rewards Agent: 857.33, Rewards Eval: 857.47, Total Timesteps: 2240000 episode:223 

Rewards Agent: 854.95, Rewards Eval: 864.32, Total Timesteps: 2250000 episode:224 

Rewards Agent: 857.13, Rewards Eval: 873.17, Total Timesteps: 2260000 episode:225 

Rewards Agent: 857.03, Rewards Eval: 865.79, Total Timesteps: 2270000 episode:226 

Rewards Agent: 852.40, Rewards Eval: 879.34, Total Timesteps: 2280000 episode:227 

Rewards Agent: 851.98, Rewards Eval: 884.02, Total Timesteps: 2290000 episode:228 

Rewards Agent: 863.57, Rewards Eval: 897.68, Total Timesteps: 2300000 episode:229 

Rewards Agent: 858.86, Rewards Eval: 859.74, Total Timesteps: 2310000 episode:230 

Rewards Agent: 863.84, Rewards Eval: 858.29, Total Timesteps: 2320000 episode:231 

Rewards Agent: 856.19, Rewards Eval: 857.93, Total Timesteps: 2330000 episode:232 

Rewards Agent: 859.29, Rewards Eval: 902.96, Total Timesteps: 2340000 episode:233 

Rewards Agent: 863.05, Rewards Eval: 872.06, Total Timesteps: 2350000 episode:234 

Rewards Agent: 875.05, Rewards Eval: 876.11, Total Timesteps: 2360000 episode:235 

Rewards Agent: 871.80, Rewards Eval: 852.54, Total Timesteps: 2370000 episode:236 

Rewards Agent: 880.79, Rewards Eval: 886.80, Total Timesteps: 2380000 episode:237 

Rewards Agent: 860.81, Rewards Eval: 864.93, Total Timesteps: 2390000 episode:238 

Rewards Agent: 879.23, Rewards Eval: 894.53, Total Timesteps: 2400000 episode:239 

Rewards Agent: 852.24, Rewards Eval: 900.82, Total Timesteps: 2410000 episode:240 

Rewards Agent: 860.00, Rewards Eval: 872.35, Total Timesteps: 2420000 episode:241 

Rewards Agent: 883.79, Rewards Eval: 905.30, Total Timesteps: 2430000 episode:242 

Rewards Agent: 883.32, Rewards Eval: 885.88, Total Timesteps: 2440000 episode:243 

Rewards Agent: 873.72, Rewards Eval: 866.68, Total Timesteps: 2450000 episode:244 

Rewards Agent: 875.37, Rewards Eval: 888.39, Total Timesteps: 2460000 episode:245 

Rewards Agent: 882.17, Rewards Eval: 907.80, Total Timesteps: 2470000 episode:246 

Rewards Agent: 878.33, Rewards Eval: 901.29, Total Timesteps: 2480000 episode:247 

Rewards Agent: 871.98, Rewards Eval: 869.61, Total Timesteps: 2490000 episode:248 

Rewards Agent: 865.59, Rewards Eval: 860.23, Total Timesteps: 2500000 episode:249 

Rewards Agent: 875.97, Rewards Eval: 882.14, Total Timesteps: 2510000 episode:250 

Rewards Agent: 861.02, Rewards Eval: 846.61, Total Timesteps: 2520000 episode:251 

Rewards Agent: 875.26, Rewards Eval: 893.94, Total Timesteps: 2530000 episode:252 

Rewards Agent: 874.37, Rewards Eval: 858.60, Total Timesteps: 2540000 episode:253 

Rewards Agent: 877.80, Rewards Eval: 853.46, Total Timesteps: 2550000 episode:254 

Rewards Agent: 873.75, Rewards Eval: 874.08, Total Timesteps: 2560000 episode:255 

Rewards Agent: 867.59, Rewards Eval: 876.63, Total Timesteps: 2570000 episode:256 

Rewards Agent: 867.04, Rewards Eval: 887.39, Total Timesteps: 2580000 episode:257 

Rewards Agent: 873.49, Rewards Eval: 851.73, Total Timesteps: 2590000 episode:258 

Rewards Agent: 877.94, Rewards Eval: 892.76, Total Timesteps: 2600000 episode:259 

Rewards Agent: 855.53, Rewards Eval: 838.97, Total Timesteps: 2610000 episode:260 

Rewards Agent: 883.39, Rewards Eval: 880.21, Total Timesteps: 2620000 episode:261 

Rewards Agent: 879.56, Rewards Eval: 864.04, Total Timesteps: 2630000 episode:262 

Rewards Agent: 891.68, Rewards Eval: 889.28, Total Timesteps: 2640000 episode:263 

Rewards Agent: 892.34, Rewards Eval: 893.43, Total Timesteps: 2650000 episode:264 

Rewards Agent: 896.89, Rewards Eval: 922.62, Total Timesteps: 2660000 episode:265 

Rewards Agent: 891.88, Rewards Eval: 934.28, Total Timesteps: 2670000 episode:266 

Rewards Agent: 882.89, Rewards Eval: 564.46, Total Timesteps: 2680000 episode:267 

Rewards Agent: 889.24, Rewards Eval: 920.13, Total Timesteps: 2690000 episode:268 

Rewards Agent: 895.60, Rewards Eval: 909.02, Total Timesteps: 2700000 episode:269 

Rewards Agent: 897.01, Rewards Eval: 889.65, Total Timesteps: 2710000 episode:270 

Rewards Agent: 892.44, Rewards Eval: 874.61, Total Timesteps: 2720000 episode:271 

Rewards Agent: 901.34, Rewards Eval: 898.70, Total Timesteps: 2730000 episode:272 

Rewards Agent: 890.24, Rewards Eval: 916.26, Total Timesteps: 2740000 episode:273 

Rewards Agent: 890.53, Rewards Eval: 932.25, Total Timesteps: 2750000 episode:274 

Rewards Agent: 900.18, Rewards Eval: 906.12, Total Timesteps: 2760000 episode:275 

Rewards Agent: 886.55, Rewards Eval: 906.87, Total Timesteps: 2770000 episode:276 

Rewards Agent: 890.79, Rewards Eval: 854.22, Total Timesteps: 2780000 episode:277 

Rewards Agent: 897.56, Rewards Eval: 894.87, Total Timesteps: 2790000 episode:278 

Rewards Agent: 881.46, Rewards Eval: 925.01, Total Timesteps: 2800000 episode:279 

Rewards Agent: 908.06, Rewards Eval: 907.76, Total Timesteps: 2810000 episode:280 

Rewards Agent: 912.75, Rewards Eval: 868.21, Total Timesteps: 2820000 episode:281 

Rewards Agent: 898.07, Rewards Eval: 874.18, Total Timesteps: 2830000 episode:282 

Rewards Agent: 895.01, Rewards Eval: 947.39, Total Timesteps: 2840000 episode:283 

Rewards Agent: 890.75, Rewards Eval: 904.15, Total Timesteps: 2850000 episode:284 

Rewards Agent: 900.32, Rewards Eval: 904.42, Total Timesteps: 2860000 episode:285 

Rewards Agent: 896.71, Rewards Eval: 918.48, Total Timesteps: 2870000 episode:286 

Rewards Agent: 892.99, Rewards Eval: 909.59, Total Timesteps: 2880000 episode:287 

Rewards Agent: 901.06, Rewards Eval: 908.56, Total Timesteps: 2890000 episode:288 

Rewards Agent: 901.84, Rewards Eval: 874.27, Total Timesteps: 2900000 episode:289 

Rewards Agent: 885.40, Rewards Eval: 899.08, Total Timesteps: 2910000 episode:290 

Rewards Agent: 894.51, Rewards Eval: 888.61, Total Timesteps: 2920000 episode:291 

Rewards Agent: 906.45, Rewards Eval: 903.41, Total Timesteps: 2930000 episode:292 

Rewards Agent: 900.62, Rewards Eval: 872.88, Total Timesteps: 2940000 episode:293 

Rewards Agent: 911.06, Rewards Eval: 895.08, Total Timesteps: 2950000 episode:294 

Rewards Agent: 898.48, Rewards Eval: 918.31, Total Timesteps: 2960000 episode:295 

Rewards Agent: 904.84, Rewards Eval: 872.75, Total Timesteps: 2970000 episode:296 

Rewards Agent: 900.82, Rewards Eval: 913.08, Total Timesteps: 2980000 episode:297 

Rewards Agent: 905.65, Rewards Eval: 931.36, Total Timesteps: 2990000 episode:298 

Rewards Agent: 922.76, Rewards Eval: 684.41, Total Timesteps: 3000000 episode:299 

Rewards Agent: 900.96, Rewards Eval: 958.78, Total Timesteps: 3010000 episode:300 

Rewards Agent: 911.82, Rewards Eval: 887.09, Total Timesteps: 3020000 episode:301 

Rewards Agent: 895.40, Rewards Eval: 955.77, Total Timesteps: 3030000 episode:302 

Rewards Agent: 902.72, Rewards Eval: 910.59, Total Timesteps: 3040000 episode:303 

Rewards Agent: 920.96, Rewards Eval: 935.18, Total Timesteps: 3050000 episode:304 

Rewards Agent: 899.08, Rewards Eval: 956.79, Total Timesteps: 3060000 episode:305 

Rewards Agent: 912.48, Rewards Eval: 934.40, Total Timesteps: 3070000 episode:306 

Rewards Agent: 911.95, Rewards Eval: 949.29, Total Timesteps: 3080000 episode:307 

Rewards Agent: 905.48, Rewards Eval: 907.32, Total Timesteps: 3090000 episode:308 

Rewards Agent: 913.18, Rewards Eval: 911.97, Total Timesteps: 3100000 episode:309 

Rewards Agent: 892.60, Rewards Eval: 948.13, Total Timesteps: 3110000 episode:310 

Rewards Agent: 913.71, Rewards Eval: 869.89, Total Timesteps: 3120000 episode:311 

Rewards Agent: 911.80, Rewards Eval: 942.06, Total Timesteps: 3130000 episode:312 

Rewards Agent: 912.13, Rewards Eval: 910.71, Total Timesteps: 3140000 episode:313 

Rewards Agent: 918.93, Rewards Eval: 873.86, Total Timesteps: 3150000 episode:314 

Rewards Agent: 912.01, Rewards Eval: 854.79, Total Timesteps: 3160000 episode:315 

Rewards Agent: 908.91, Rewards Eval: 915.78, Total Timesteps: 3170000 episode:316 

Rewards Agent: 917.34, Rewards Eval: 884.44, Total Timesteps: 3180000 episode:317 

Rewards Agent: 912.52, Rewards Eval: 918.89, Total Timesteps: 3190000 episode:318 

Rewards Agent: 903.89, Rewards Eval: 900.06, Total Timesteps: 3200000 episode:319 

Rewards Agent: 911.98, Rewards Eval: 924.07, Total Timesteps: 3210000 episode:320 

Rewards Agent: 912.33, Rewards Eval: 884.48, Total Timesteps: 3220000 episode:321 

Rewards Agent: 878.59, Rewards Eval: 909.21, Total Timesteps: 3230000 episode:322 

Rewards Agent: 923.07, Rewards Eval: 914.57, Total Timesteps: 3240000 episode:323 

Rewards Agent: 906.04, Rewards Eval: 911.45, Total Timesteps: 3250000 episode:324 

Rewards Agent: 899.39, Rewards Eval: 880.21, Total Timesteps: 3260000 episode:325 

Rewards Agent: 919.67, Rewards Eval: 956.82, Total Timesteps: 3270000 episode:326 

Rewards Agent: 906.26, Rewards Eval: 895.40, Total Timesteps: 3280000 episode:327 

Rewards Agent: 922.14, Rewards Eval: 882.87, Total Timesteps: 3290000 episode:328 

Rewards Agent: 920.97, Rewards Eval: 917.86, Total Timesteps: 3300000 episode:329 

Rewards Agent: 903.73, Rewards Eval: 942.21, Total Timesteps: 3310000 episode:330 

Rewards Agent: 921.20, Rewards Eval: 954.05, Total Timesteps: 3320000 episode:331 

Rewards Agent: 920.97, Rewards Eval: 912.97, Total Timesteps: 3330000 episode:332 

Rewards Agent: 903.74, Rewards Eval: 889.26, Total Timesteps: 3340000 episode:333 

Rewards Agent: 903.00, Rewards Eval: 894.94, Total Timesteps: 3350000 episode:334 

Rewards Agent: 915.96, Rewards Eval: 923.27, Total Timesteps: 3360000 episode:335 

Rewards Agent: 896.26, Rewards Eval: 910.16, Total Timesteps: 3370000 episode:336 

Rewards Agent: 913.06, Rewards Eval: 824.07, Total Timesteps: 3380000 episode:337 

Rewards Agent: 889.65, Rewards Eval: 950.64, Total Timesteps: 3390000 episode:338 

Rewards Agent: 898.46, Rewards Eval: 897.34, Total Timesteps: 3400000 episode:339 

Rewards Agent: 918.03, Rewards Eval: 902.24, Total Timesteps: 3410000 episode:340 

Rewards Agent: 901.54, Rewards Eval: 921.33, Total Timesteps: 3420000 episode:341 

Rewards Agent: 903.07, Rewards Eval: 958.86, Total Timesteps: 3430000 episode:342 

Rewards Agent: 914.88, Rewards Eval: 931.53, Total Timesteps: 3440000 episode:343 

