
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 1 

2022-01-30 00:57:26.842228: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-30 00:57:30.650402: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:86:00.0, compute capability: 7.0
Rewards Agent: 259.73, Rewards Eval: 186.10, Total Timesteps: 590000 episode:58 

Rewards Agent: 203.35, Rewards Eval: 380.66, Total Timesteps: 600000 episode:59 

Rewards Agent: 278.69, Rewards Eval: 265.98, Total Timesteps: 610000 episode:60 

Rewards Agent: 234.18, Rewards Eval: 302.41, Total Timesteps: 620000 episode:61 

Rewards Agent: 239.71, Rewards Eval: 203.88, Total Timesteps: 630000 episode:62 

Rewards Agent: 230.04, Rewards Eval: 103.32, Total Timesteps: 640000 episode:63 

Rewards Agent: 335.06, Rewards Eval: 304.81, Total Timesteps: 650000 episode:64 

Rewards Agent: 343.54, Rewards Eval: 119.96, Total Timesteps: 660000 episode:65 

Rewards Agent: 332.31, Rewards Eval: 340.28, Total Timesteps: 670000 episode:66 

Rewards Agent: 302.79, Rewards Eval: 442.55, Total Timesteps: 680000 episode:67 

Rewards Agent: 255.14, Rewards Eval: 244.29, Total Timesteps: 690000 episode:68 

Rewards Agent: 221.37, Rewards Eval: 311.45, Total Timesteps: 700000 episode:69 

Rewards Agent: 306.48, Rewards Eval: 471.47, Total Timesteps: 710000 episode:70 

Rewards Agent: 320.48, Rewards Eval: 345.79, Total Timesteps: 720000 episode:71 

Rewards Agent: 348.21, Rewards Eval: 130.06, Total Timesteps: 730000 episode:72 

Rewards Agent: 315.86, Rewards Eval: 163.64, Total Timesteps: 740000 episode:73 

Rewards Agent: 383.82, Rewards Eval: 113.89, Total Timesteps: 750000 episode:74 

Rewards Agent: 323.27, Rewards Eval: 550.15, Total Timesteps: 760000 episode:75 

Rewards Agent: 275.37, Rewards Eval: 327.34, Total Timesteps: 770000 episode:76 

Rewards Agent: 301.71, Rewards Eval: -25.72, Total Timesteps: 780000 episode:77 

Rewards Agent: 289.25, Rewards Eval: 151.65, Total Timesteps: 790000 episode:78 

Rewards Agent: 365.19, Rewards Eval: 492.87, Total Timesteps: 800000 episode:79 

Rewards Agent: 365.23, Rewards Eval: 364.94, Total Timesteps: 810000 episode:80 

Rewards Agent: 326.82, Rewards Eval: 428.30, Total Timesteps: 820000 episode:81 

Rewards Agent: 357.55, Rewards Eval: 238.24, Total Timesteps: 830000 episode:82 

Rewards Agent: 352.64, Rewards Eval: 186.89, Total Timesteps: 840000 episode:83 

Rewards Agent: 392.38, Rewards Eval: 400.57, Total Timesteps: 850000 episode:84 

Rewards Agent: 462.94, Rewards Eval: 541.69, Total Timesteps: 860000 episode:85 

Rewards Agent: 400.93, Rewards Eval: 251.55, Total Timesteps: 870000 episode:86 

Rewards Agent: 477.63, Rewards Eval: 376.05, Total Timesteps: 880000 episode:87 

Rewards Agent: 386.80, Rewards Eval: 583.76, Total Timesteps: 890000 episode:88 

Rewards Agent: 495.25, Rewards Eval: 561.87, Total Timesteps: 900000 episode:89 

Rewards Agent: 476.49, Rewards Eval: 461.04, Total Timesteps: 910000 episode:90 

Rewards Agent: 475.32, Rewards Eval: 599.00, Total Timesteps: 920000 episode:91 

Rewards Agent: 534.39, Rewards Eval: 587.85, Total Timesteps: 930000 episode:92 

Rewards Agent: 529.72, Rewards Eval: 359.86, Total Timesteps: 940000 episode:93 

Rewards Agent: 507.83, Rewards Eval: 468.77, Total Timesteps: 950000 episode:94 

Rewards Agent: 566.83, Rewards Eval: 558.55, Total Timesteps: 960000 episode:95 

Rewards Agent: 530.21, Rewards Eval: 571.18, Total Timesteps: 970000 episode:96 

Rewards Agent: 549.94, Rewards Eval: 592.85, Total Timesteps: 980000 episode:97 

Rewards Agent: 488.12, Rewards Eval: 640.11, Total Timesteps: 990000 episode:98 

Rewards Agent: 539.44, Rewards Eval: 594.28, Total Timesteps: 1000000 episode:99 

Rewards Agent: 590.43, Rewards Eval: 397.00, Total Timesteps: 1010000 episode:100 

Rewards Agent: 581.85, Rewards Eval: 596.12, Total Timesteps: 1020000 episode:101 

Rewards Agent: 611.41, Rewards Eval: 657.76, Total Timesteps: 1030000 episode:102 

Rewards Agent: 595.95, Rewards Eval: 623.56, Total Timesteps: 1040000 episode:103 

Rewards Agent: 561.58, Rewards Eval: 421.19, Total Timesteps: 1050000 episode:104 

Rewards Agent: 608.74, Rewards Eval: 613.74, Total Timesteps: 1060000 episode:105 

Rewards Agent: 534.31, Rewards Eval: 639.39, Total Timesteps: 1070000 episode:106 

Rewards Agent: 624.00, Rewards Eval: 680.34, Total Timesteps: 1080000 episode:107 

Rewards Agent: 556.73, Rewards Eval: 645.31, Total Timesteps: 1090000 episode:108 

Rewards Agent: 635.67, Rewards Eval: 589.13, Total Timesteps: 1100000 episode:109 

Rewards Agent: 466.13, Rewards Eval: 296.87, Total Timesteps: 1110000 episode:110 

Rewards Agent: 557.22, Rewards Eval: 579.35, Total Timesteps: 1120000 episode:111 

Rewards Agent: 594.30, Rewards Eval: 705.27, Total Timesteps: 1130000 episode:112 

Rewards Agent: 593.26, Rewards Eval: 696.73, Total Timesteps: 1140000 episode:113 

Rewards Agent: 532.85, Rewards Eval: 694.39, Total Timesteps: 1150000 episode:114 

Rewards Agent: 619.99, Rewards Eval: 638.43, Total Timesteps: 1160000 episode:115 

Rewards Agent: 621.85, Rewards Eval: 690.16, Total Timesteps: 1170000 episode:116 

Rewards Agent: 618.20, Rewards Eval: 668.13, Total Timesteps: 1180000 episode:117 

Rewards Agent: 582.98, Rewards Eval: 383.60, Total Timesteps: 1190000 episode:118 

Rewards Agent: 577.10, Rewards Eval: 530.71, Total Timesteps: 1200000 episode:119 

Rewards Agent: 641.61, Rewards Eval: 374.68, Total Timesteps: 1210000 episode:120 

Rewards Agent: 606.67, Rewards Eval: 684.40, Total Timesteps: 1220000 episode:121 

Rewards Agent: 635.41, Rewards Eval: 620.28, Total Timesteps: 1230000 episode:122 

Rewards Agent: 633.98, Rewards Eval: 743.13, Total Timesteps: 1240000 episode:123 

Rewards Agent: 581.62, Rewards Eval: 785.25, Total Timesteps: 1250000 episode:124 

Rewards Agent: 658.40, Rewards Eval: 738.89, Total Timesteps: 1260000 episode:125 

Rewards Agent: 683.43, Rewards Eval: 488.57, Total Timesteps: 1270000 episode:126 

Rewards Agent: 579.85, Rewards Eval: 467.28, Total Timesteps: 1280000 episode:127 

Rewards Agent: 568.00, Rewards Eval: 496.39, Total Timesteps: 1290000 episode:128 

Rewards Agent: 646.84, Rewards Eval: 727.47, Total Timesteps: 1300000 episode:129 

Rewards Agent: 663.71, Rewards Eval: 689.69, Total Timesteps: 1310000 episode:130 

Rewards Agent: 622.69, Rewards Eval: 493.00, Total Timesteps: 1320000 episode:131 

Rewards Agent: 616.83, Rewards Eval: 746.97, Total Timesteps: 1330000 episode:132 

Rewards Agent: 664.75, Rewards Eval: 690.10, Total Timesteps: 1340000 episode:133 

Rewards Agent: 561.17, Rewards Eval: 717.73, Total Timesteps: 1350000 episode:134 

Rewards Agent: 672.38, Rewards Eval: 758.83, Total Timesteps: 1360000 episode:135 

Rewards Agent: 695.53, Rewards Eval: 725.73, Total Timesteps: 1370000 episode:136 

Rewards Agent: 669.01, Rewards Eval: 764.27, Total Timesteps: 1380000 episode:137 

Rewards Agent: 730.10, Rewards Eval: 485.81, Total Timesteps: 1390000 episode:138 

Rewards Agent: 672.35, Rewards Eval: 774.37, Total Timesteps: 1400000 episode:139 

Rewards Agent: 630.71, Rewards Eval: 692.90, Total Timesteps: 1410000 episode:140 

Rewards Agent: 711.18, Rewards Eval: 307.77, Total Timesteps: 1420000 episode:141 

Rewards Agent: 631.09, Rewards Eval: 719.73, Total Timesteps: 1430000 episode:142 

Rewards Agent: 664.97, Rewards Eval: 465.04, Total Timesteps: 1440000 episode:143 

Rewards Agent: 692.21, Rewards Eval: 759.90, Total Timesteps: 1450000 episode:144 

Rewards Agent: 679.08, Rewards Eval: 739.39, Total Timesteps: 1460000 episode:145 

Rewards Agent: 712.84, Rewards Eval: 721.58, Total Timesteps: 1470000 episode:146 

Rewards Agent: 716.89, Rewards Eval: 674.25, Total Timesteps: 1480000 episode:147 

Rewards Agent: 675.15, Rewards Eval: 431.77, Total Timesteps: 1490000 episode:148 

Rewards Agent: 700.94, Rewards Eval: 789.75, Total Timesteps: 1500000 episode:149 

Rewards Agent: 693.43, Rewards Eval: 760.91, Total Timesteps: 1510000 episode:150 

Rewards Agent: 714.38, Rewards Eval: 608.06, Total Timesteps: 1520000 episode:151 

Rewards Agent: 650.41, Rewards Eval: 715.19, Total Timesteps: 1530000 episode:152 

Rewards Agent: 703.10, Rewards Eval: 796.25, Total Timesteps: 1540000 episode:153 

Rewards Agent: 681.91, Rewards Eval: 785.65, Total Timesteps: 1550000 episode:154 

Rewards Agent: 729.31, Rewards Eval: 725.17, Total Timesteps: 1560000 episode:155 

Rewards Agent: 724.33, Rewards Eval: 533.45, Total Timesteps: 1570000 episode:156 

Rewards Agent: 724.45, Rewards Eval: 715.25, Total Timesteps: 1580000 episode:157 

Rewards Agent: 734.76, Rewards Eval: 785.58, Total Timesteps: 1590000 episode:158 

Rewards Agent: 794.49, Rewards Eval: 519.39, Total Timesteps: 1600000 episode:159 

Rewards Agent: 780.13, Rewards Eval: 745.01, Total Timesteps: 1610000 episode:160 

Rewards Agent: 768.39, Rewards Eval: 744.44, Total Timesteps: 1620000 episode:161 

Rewards Agent: 783.86, Rewards Eval: 765.44, Total Timesteps: 1630000 episode:162 

Rewards Agent: 774.63, Rewards Eval: 733.71, Total Timesteps: 1640000 episode:163 

Rewards Agent: 775.67, Rewards Eval: 800.33, Total Timesteps: 1650000 episode:164 

Rewards Agent: 752.60, Rewards Eval: 818.75, Total Timesteps: 1660000 episode:165 

Rewards Agent: 761.78, Rewards Eval: 818.19, Total Timesteps: 1670000 episode:166 

Rewards Agent: 803.48, Rewards Eval: 791.38, Total Timesteps: 1680000 episode:167 

Rewards Agent: 821.66, Rewards Eval: 750.85, Total Timesteps: 1690000 episode:168 

Rewards Agent: 811.94, Rewards Eval: 870.94, Total Timesteps: 1700000 episode:169 

Rewards Agent: 816.98, Rewards Eval: 796.55, Total Timesteps: 1710000 episode:170 

Rewards Agent: 811.64, Rewards Eval: 860.39, Total Timesteps: 1720000 episode:171 

Rewards Agent: 829.16, Rewards Eval: 866.97, Total Timesteps: 1730000 episode:172 

Rewards Agent: 814.69, Rewards Eval: 802.93, Total Timesteps: 1740000 episode:173 

Rewards Agent: 822.20, Rewards Eval: 793.47, Total Timesteps: 1750000 episode:174 

Rewards Agent: 806.57, Rewards Eval: 790.30, Total Timesteps: 1760000 episode:175 

Rewards Agent: 811.45, Rewards Eval: 792.40, Total Timesteps: 1770000 episode:176 

Rewards Agent: 812.16, Rewards Eval: 823.01, Total Timesteps: 1780000 episode:177 

Rewards Agent: 820.04, Rewards Eval: 774.31, Total Timesteps: 1790000 episode:178 

Rewards Agent: 809.57, Rewards Eval: 873.27, Total Timesteps: 1800000 episode:179 

Rewards Agent: 820.16, Rewards Eval: 770.59, Total Timesteps: 1810000 episode:180 

Rewards Agent: 822.17, Rewards Eval: 864.21, Total Timesteps: 1820000 episode:181 

Rewards Agent: 829.21, Rewards Eval: 793.91, Total Timesteps: 1830000 episode:182 

Rewards Agent: 830.92, Rewards Eval: 793.86, Total Timesteps: 1840000 episode:183 

Rewards Agent: 797.08, Rewards Eval: 863.78, Total Timesteps: 1850000 episode:184 

Rewards Agent: 839.62, Rewards Eval: 870.61, Total Timesteps: 1860000 episode:185 

Rewards Agent: 845.83, Rewards Eval: 875.18, Total Timesteps: 1870000 episode:186 

Rewards Agent: 844.19, Rewards Eval: 848.04, Total Timesteps: 1880000 episode:187 

Rewards Agent: 850.64, Rewards Eval: 846.89, Total Timesteps: 1890000 episode:188 

Rewards Agent: 845.46, Rewards Eval: 852.47, Total Timesteps: 1900000 episode:189 

Rewards Agent: 833.81, Rewards Eval: 851.52, Total Timesteps: 1910000 episode:190 

Rewards Agent: 853.30, Rewards Eval: 850.59, Total Timesteps: 1920000 episode:191 

Rewards Agent: 850.46, Rewards Eval: 757.85, Total Timesteps: 1930000 episode:192 

Rewards Agent: 848.57, Rewards Eval: 842.60, Total Timesteps: 1940000 episode:193 

Rewards Agent: 864.30, Rewards Eval: 889.82, Total Timesteps: 1950000 episode:194 

Rewards Agent: 889.70, Rewards Eval: 828.38, Total Timesteps: 1960000 episode:195 

Rewards Agent: 822.35, Rewards Eval: 820.18, Total Timesteps: 1970000 episode:196 

Rewards Agent: 836.24, Rewards Eval: 806.31, Total Timesteps: 1980000 episode:197 

Rewards Agent: 870.37, Rewards Eval: 877.75, Total Timesteps: 1990000 episode:198 

Rewards Agent: 865.27, Rewards Eval: 911.24, Total Timesteps: 2000000 episode:199 

Rewards Agent: 883.49, Rewards Eval: 901.23, Total Timesteps: 2010000 episode:200 

Rewards Agent: 864.31, Rewards Eval: 868.50, Total Timesteps: 2020000 episode:201 

Rewards Agent: 873.51, Rewards Eval: 837.53, Total Timesteps: 2030000 episode:202 

Rewards Agent: 874.63, Rewards Eval: 847.66, Total Timesteps: 2040000 episode:203 

Rewards Agent: 851.71, Rewards Eval: 913.89, Total Timesteps: 2050000 episode:204 

Rewards Agent: 886.40, Rewards Eval: 828.88, Total Timesteps: 2060000 episode:205 

Rewards Agent: 878.82, Rewards Eval: 937.61, Total Timesteps: 2070000 episode:206 

Rewards Agent: 859.30, Rewards Eval: 816.22, Total Timesteps: 2080000 episode:207 

Rewards Agent: 855.01, Rewards Eval: 911.01, Total Timesteps: 2090000 episode:208 

Rewards Agent: 878.57, Rewards Eval: 863.63, Total Timesteps: 2100000 episode:209 

Rewards Agent: 843.58, Rewards Eval: 900.47, Total Timesteps: 2110000 episode:210 

Rewards Agent: 873.25, Rewards Eval: 805.54, Total Timesteps: 2120000 episode:211 

Rewards Agent: 896.95, Rewards Eval: 908.05, Total Timesteps: 2130000 episode:212 

Rewards Agent: 867.21, Rewards Eval: 879.12, Total Timesteps: 2140000 episode:213 

Rewards Agent: 836.91, Rewards Eval: 889.16, Total Timesteps: 2150000 episode:214 

Rewards Agent: 874.71, Rewards Eval: 880.12, Total Timesteps: 2160000 episode:215 

Rewards Agent: 869.46, Rewards Eval: 914.73, Total Timesteps: 2170000 episode:216 

Rewards Agent: 884.19, Rewards Eval: 790.85, Total Timesteps: 2180000 episode:217 

Rewards Agent: 911.55, Rewards Eval: 901.46, Total Timesteps: 2190000 episode:218 

Rewards Agent: 890.11, Rewards Eval: 863.70, Total Timesteps: 2200000 episode:219 

Rewards Agent: 888.35, Rewards Eval: 878.48, Total Timesteps: 2210000 episode:220 

Rewards Agent: 900.47, Rewards Eval: 860.19, Total Timesteps: 2220000 episode:221 

Rewards Agent: 856.49, Rewards Eval: 917.43, Total Timesteps: 2230000 episode:222 

Rewards Agent: 828.15, Rewards Eval: 881.38, Total Timesteps: 2240000 episode:223 

Rewards Agent: 883.65, Rewards Eval: 859.88, Total Timesteps: 2250000 episode:224 

Rewards Agent: 899.48, Rewards Eval: 904.71, Total Timesteps: 2260000 episode:225 

Rewards Agent: 887.85, Rewards Eval: 894.89, Total Timesteps: 2270000 episode:226 

Rewards Agent: 901.56, Rewards Eval: 699.61, Total Timesteps: 2280000 episode:227 

Rewards Agent: 882.01, Rewards Eval: 914.09, Total Timesteps: 2290000 episode:228 

Rewards Agent: 925.61, Rewards Eval: 934.14, Total Timesteps: 2300000 episode:229 

Rewards Agent: 891.59, Rewards Eval: 920.74, Total Timesteps: 2310000 episode:230 

Rewards Agent: 904.87, Rewards Eval: 907.28, Total Timesteps: 2320000 episode:231 

Rewards Agent: 911.35, Rewards Eval: 970.22, Total Timesteps: 2330000 episode:232 

Rewards Agent: 919.80, Rewards Eval: 992.68, Total Timesteps: 2340000 episode:233 

Rewards Agent: 901.73, Rewards Eval: 821.06, Total Timesteps: 2350000 episode:234 

Rewards Agent: 901.25, Rewards Eval: 926.58, Total Timesteps: 2360000 episode:235 

Rewards Agent: 903.15, Rewards Eval: 870.29, Total Timesteps: 2370000 episode:236 

Rewards Agent: 897.03, Rewards Eval: 939.63, Total Timesteps: 2380000 episode:237 

Rewards Agent: 903.82, Rewards Eval: 894.78, Total Timesteps: 2390000 episode:238 

Rewards Agent: 946.59, Rewards Eval: 887.29, Total Timesteps: 2400000 episode:239 

Rewards Agent: 918.40, Rewards Eval: 887.31, Total Timesteps: 2410000 episode:240 

Rewards Agent: 919.31, Rewards Eval: 905.60, Total Timesteps: 2420000 episode:241 

Rewards Agent: 928.01, Rewards Eval: 904.86, Total Timesteps: 2430000 episode:242 

Rewards Agent: 915.20, Rewards Eval: 902.94, Total Timesteps: 2440000 episode:243 

Rewards Agent: 901.62, Rewards Eval: 948.70, Total Timesteps: 2450000 episode:244 

Rewards Agent: 909.27, Rewards Eval: 939.27, Total Timesteps: 2460000 episode:245 

Rewards Agent: 920.19, Rewards Eval: 960.75, Total Timesteps: 2470000 episode:246 

Rewards Agent: 934.77, Rewards Eval: 999.98, Total Timesteps: 2480000 episode:247 

Rewards Agent: 940.72, Rewards Eval: 894.97, Total Timesteps: 2490000 episode:248 

Rewards Agent: 929.19, Rewards Eval: 916.48, Total Timesteps: 2500000 episode:249 

Rewards Agent: 941.74, Rewards Eval: 977.57, Total Timesteps: 2510000 episode:250 

Rewards Agent: 943.60, Rewards Eval: 875.18, Total Timesteps: 2520000 episode:251 

Rewards Agent: 934.24, Rewards Eval: 942.93, Total Timesteps: 2530000 episode:252 

Rewards Agent: 922.01, Rewards Eval: 965.53, Total Timesteps: 2540000 episode:253 

Rewards Agent: 951.23, Rewards Eval: 908.44, Total Timesteps: 2550000 episode:254 

Rewards Agent: 919.61, Rewards Eval: 948.33, Total Timesteps: 2560000 episode:255 

Rewards Agent: 971.47, Rewards Eval: 1011.04, Total Timesteps: 2570000 episode:256 

Rewards Agent: 943.91, Rewards Eval: 977.79, Total Timesteps: 2580000 episode:257 

Rewards Agent: 920.08, Rewards Eval: 937.59, Total Timesteps: 2590000 episode:258 

Rewards Agent: 938.52, Rewards Eval: 920.26, Total Timesteps: 2600000 episode:259 

Rewards Agent: 929.85, Rewards Eval: 961.04, Total Timesteps: 2610000 episode:260 

Rewards Agent: 944.32, Rewards Eval: 897.67, Total Timesteps: 2620000 episode:261 

Rewards Agent: 941.98, Rewards Eval: 815.68, Total Timesteps: 2630000 episode:262 

Rewards Agent: 938.14, Rewards Eval: 967.22, Total Timesteps: 2640000 episode:263 

Rewards Agent: 954.24, Rewards Eval: 980.46, Total Timesteps: 2650000 episode:264 

Rewards Agent: 944.25, Rewards Eval: 933.07, Total Timesteps: 2660000 episode:265 

Rewards Agent: 951.98, Rewards Eval: 912.07, Total Timesteps: 2670000 episode:266 

Rewards Agent: 967.10, Rewards Eval: 976.30, Total Timesteps: 2680000 episode:267 

Rewards Agent: 961.45, Rewards Eval: 958.39, Total Timesteps: 2690000 episode:268 

Rewards Agent: 950.71, Rewards Eval: 919.07, Total Timesteps: 2700000 episode:269 

Rewards Agent: 957.05, Rewards Eval: 915.24, Total Timesteps: 2710000 episode:270 

Rewards Agent: 963.51, Rewards Eval: 983.65, Total Timesteps: 2720000 episode:271 

Rewards Agent: 956.41, Rewards Eval: 1019.22, Total Timesteps: 2730000 episode:272 

Rewards Agent: 974.64, Rewards Eval: 944.85, Total Timesteps: 2740000 episode:273 

Rewards Agent: 970.09, Rewards Eval: 932.73, Total Timesteps: 2750000 episode:274 

Rewards Agent: 959.51, Rewards Eval: 1013.09, Total Timesteps: 2760000 episode:275 

Rewards Agent: 994.05, Rewards Eval: 940.54, Total Timesteps: 2770000 episode:276 

Rewards Agent: 966.56, Rewards Eval: 942.43, Total Timesteps: 2780000 episode:277 

Rewards Agent: 970.57, Rewards Eval: 963.95, Total Timesteps: 2790000 episode:278 

Rewards Agent: 991.84, Rewards Eval: 967.67, Total Timesteps: 2800000 episode:279 

Rewards Agent: 967.67, Rewards Eval: 1041.24, Total Timesteps: 2810000 episode:280 

Rewards Agent: 953.34, Rewards Eval: 995.20, Total Timesteps: 2820000 episode:281 

Rewards Agent: 984.20, Rewards Eval: 941.81, Total Timesteps: 2830000 episode:282 

Rewards Agent: 980.91, Rewards Eval: 919.49, Total Timesteps: 2840000 episode:283 

Rewards Agent: 974.02, Rewards Eval: 933.12, Total Timesteps: 2850000 episode:284 

Rewards Agent: 989.52, Rewards Eval: 971.81, Total Timesteps: 2860000 episode:285 

Rewards Agent: 980.30, Rewards Eval: 1001.96, Total Timesteps: 2870000 episode:286 

Rewards Agent: 982.73, Rewards Eval: 960.67, Total Timesteps: 2880000 episode:287 

Rewards Agent: 969.73, Rewards Eval: 987.44, Total Timesteps: 2890000 episode:288 

Rewards Agent: 1001.39, Rewards Eval: 979.91, Total Timesteps: 2900000 episode:289 

Rewards Agent: 998.47, Rewards Eval: 1058.61, Total Timesteps: 2910000 episode:290 

Rewards Agent: 1008.65, Rewards Eval: 990.49, Total Timesteps: 2920000 episode:291 

Rewards Agent: 1007.85, Rewards Eval: 924.02, Total Timesteps: 2930000 episode:292 

Rewards Agent: 1017.56, Rewards Eval: 1017.69, Total Timesteps: 2940000 episode:293 

Rewards Agent: 996.82, Rewards Eval: 998.35, Total Timesteps: 2950000 episode:294 

Rewards Agent: 1005.95, Rewards Eval: 1088.76, Total Timesteps: 2960000 episode:295 

Rewards Agent: 1009.67, Rewards Eval: 1023.14, Total Timesteps: 2970000 episode:296 

Rewards Agent: 1003.48, Rewards Eval: 1058.59, Total Timesteps: 2980000 episode:297 

Rewards Agent: 1010.63, Rewards Eval: 1012.76, Total Timesteps: 2990000 episode:298 

Rewards Agent: 1032.47, Rewards Eval: 996.86, Total Timesteps: 3000000 episode:299 

Rewards Agent: 1014.09, Rewards Eval: 976.31, Total Timesteps: 3010000 episode:300 

Rewards Agent: 1023.01, Rewards Eval: 1034.59, Total Timesteps: 3020000 episode:301 

Rewards Agent: 1019.42, Rewards Eval: 951.29, Total Timesteps: 3030000 episode:302 

Rewards Agent: 1021.50, Rewards Eval: 979.24, Total Timesteps: 3040000 episode:303 

Rewards Agent: 1066.80, Rewards Eval: 1057.69, Total Timesteps: 3050000 episode:304 

Rewards Agent: 1012.99, Rewards Eval: 1052.75, Total Timesteps: 3060000 episode:305 

Rewards Agent: 1044.52, Rewards Eval: 995.37, Total Timesteps: 3070000 episode:306 

Rewards Agent: 1032.97, Rewards Eval: 966.18, Total Timesteps: 3080000 episode:307 

Rewards Agent: 1037.26, Rewards Eval: 1020.81, Total Timesteps: 3090000 episode:308 

Rewards Agent: 1026.26, Rewards Eval: 988.42, Total Timesteps: 3100000 episode:309 

Rewards Agent: 1035.48, Rewards Eval: 1027.62, Total Timesteps: 3110000 episode:310 

Rewards Agent: 1054.73, Rewards Eval: 1060.63, Total Timesteps: 3120000 episode:311 

Rewards Agent: 1044.28, Rewards Eval: 1047.74, Total Timesteps: 3130000 episode:312 

Rewards Agent: 1024.55, Rewards Eval: 1105.94, Total Timesteps: 3140000 episode:313 

Rewards Agent: 1062.25, Rewards Eval: 1043.72, Total Timesteps: 3150000 episode:314 

Rewards Agent: 1058.25, Rewards Eval: 1030.03, Total Timesteps: 3160000 episode:315 

Rewards Agent: 1061.65, Rewards Eval: 1090.81, Total Timesteps: 3170000 episode:316 

Rewards Agent: 1053.18, Rewards Eval: 1078.17, Total Timesteps: 3180000 episode:317 

Rewards Agent: 1036.36, Rewards Eval: 1025.79, Total Timesteps: 3190000 episode:318 

Rewards Agent: 1055.27, Rewards Eval: 1081.04, Total Timesteps: 3200000 episode:319 

Rewards Agent: 1056.76, Rewards Eval: 1096.34, Total Timesteps: 3210000 episode:320 

Rewards Agent: 1067.76, Rewards Eval: 1022.55, Total Timesteps: 3220000 episode:321 

Rewards Agent: 1007.18, Rewards Eval: 1071.35, Total Timesteps: 3230000 episode:322 

Rewards Agent: 1055.57, Rewards Eval: 1034.57, Total Timesteps: 3240000 episode:323 

Rewards Agent: 1068.08, Rewards Eval: 1088.05, Total Timesteps: 3250000 episode:324 

Rewards Agent: 1059.86, Rewards Eval: 1054.62, Total Timesteps: 3260000 episode:325 

Rewards Agent: 1058.93, Rewards Eval: 1054.26, Total Timesteps: 3270000 episode:326 

Rewards Agent: 1054.71, Rewards Eval: 1049.54, Total Timesteps: 3280000 episode:327 

Rewards Agent: 1068.88, Rewards Eval: 1097.62, Total Timesteps: 3290000 episode:328 

Rewards Agent: 1046.29, Rewards Eval: 1048.84, Total Timesteps: 3300000 episode:329 

Rewards Agent: 1070.15, Rewards Eval: 1054.08, Total Timesteps: 3310000 episode:330 

Rewards Agent: 1080.02, Rewards Eval: 1081.99, Total Timesteps: 3320000 episode:331 

Rewards Agent: 1096.81, Rewards Eval: 1075.33, Total Timesteps: 3330000 episode:332 

Rewards Agent: 1052.66, Rewards Eval: 960.28, Total Timesteps: 3340000 episode:333 

Rewards Agent: 1060.74, Rewards Eval: 1071.47, Total Timesteps: 3350000 episode:334 

Rewards Agent: 1047.25, Rewards Eval: 1068.96, Total Timesteps: 3360000 episode:335 

Rewards Agent: 1050.40, Rewards Eval: 1128.01, Total Timesteps: 3370000 episode:336 

Rewards Agent: 1049.21, Rewards Eval: 1046.87, Total Timesteps: 3380000 episode:337 

Rewards Agent: 1049.76, Rewards Eval: 1130.91, Total Timesteps: 3390000 episode:338 

Rewards Agent: 1061.25, Rewards Eval: 1084.76, Total Timesteps: 3400000 episode:339 

Rewards Agent: 1054.41, Rewards Eval: 1027.05, Total Timesteps: 3410000 episode:340 

Rewards Agent: 1055.17, Rewards Eval: 1060.54, Total Timesteps: 3420000 episode:341 

Rewards Agent: 1050.84, Rewards Eval: 1083.89, Total Timesteps: 3430000 episode:342 

Rewards Agent: 1050.05, Rewards Eval: 1106.02, Total Timesteps: 3440000 episode:343 

Rewards Agent: 1072.59, Rewards Eval: 955.64, Total Timesteps: 3450000 episode:344 

Rewards Agent: 1041.17, Rewards Eval: 1135.56, Total Timesteps: 3460000 episode:345 

Rewards Agent: 1037.75, Rewards Eval: 1089.53, Total Timesteps: 3470000 episode:346 

Rewards Agent: 1017.04, Rewards Eval: 1041.41, Total Timesteps: 3480000 episode:347 

Rewards Agent: 1021.68, Rewards Eval: 1083.99, Total Timesteps: 3490000 episode:348 

Rewards Agent: 1041.83, Rewards Eval: 1046.72, Total Timesteps: 3500000 episode:349 

Rewards Agent: 1052.40, Rewards Eval: 1077.86, Total Timesteps: 3510000 episode:350 

Rewards Agent: 1064.19, Rewards Eval: 1020.09, Total Timesteps: 3520000 episode:351 

Rewards Agent: 1035.42, Rewards Eval: 1042.94, Total Timesteps: 3530000 episode:352 

