For Seed: 1 

2022-01-31 16:41:37.252663: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-31 16:41:41.128447: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:18:00.0, compute capability: 7.0
Rewards Agent: -50.82, Rewards Eval: -60.17, Total Timesteps: 10000 episode:0 
Rewards Agent: 1124.90, Rewards Eval: 1149.14, Total Timesteps: 2900000 episode:289 

Rewards Agent: 1132.80, Rewards Eval: 1170.35, Total Timesteps: 2910000 episode:290 

Rewards Agent: 1156.15, Rewards Eval: 1149.71, Total Timesteps: 2920000 episode:291 

Rewards Agent: 1133.91, Rewards Eval: 1094.53, Total Timesteps: 2930000 episode:292 

Rewards Agent: 1108.66, Rewards Eval: 1153.96, Total Timesteps: 2940000 episode:293 

Rewards Agent: 1136.33, Rewards Eval: 1172.26, Total Timesteps: 2950000 episode:294 

Rewards Agent: 1151.74, Rewards Eval: 991.77, Total Timesteps: 2960000 episode:295 

Rewards Agent: 1120.97, Rewards Eval: 1142.02, Total Timesteps: 2970000 episode:296 

Rewards Agent: 1149.05, Rewards Eval: 1140.30, Total Timesteps: 2980000 episode:297 

Rewards Agent: 1156.27, Rewards Eval: 1103.59, Total Timesteps: 2990000 episode:298 

Rewards Agent: 1126.13, Rewards Eval: 1149.61, Total Timesteps: 3000000 episode:299 

Rewards Agent: 1139.89, Rewards Eval: 1185.88, Total Timesteps: 3010000 episode:300 

Rewards Agent: 1153.04, Rewards Eval: 1153.66, Total Timesteps: 3020000 episode:301 

Rewards Agent: 1136.50, Rewards Eval: 1126.06, Total Timesteps: 3030000 episode:302 

Rewards Agent: 1137.35, Rewards Eval: 1211.05, Total Timesteps: 3040000 episode:303 

Rewards Agent: 1165.51, Rewards Eval: 1145.77, Total Timesteps: 3050000 episode:304 

Rewards Agent: 1146.61, Rewards Eval: 1116.57, Total Timesteps: 3060000 episode:305 

Rewards Agent: 1077.93, Rewards Eval: 1181.11, Total Timesteps: 3070000 episode:306 

Rewards Agent: 1129.64, Rewards Eval: 1178.59, Total Timesteps: 3080000 episode:307 

Rewards Agent: 1106.18, Rewards Eval: 1203.22, Total Timesteps: 3090000 episode:308 

Rewards Agent: 1143.50, Rewards Eval: 1155.50, Total Timesteps: 3100000 episode:309 

Rewards Agent: 1155.50, Rewards Eval: 1204.49, Total Timesteps: 3110000 episode:310 

Rewards Agent: 1144.83, Rewards Eval: 1181.29, Total Timesteps: 3120000 episode:311 

Rewards Agent: 1167.98, Rewards Eval: 1123.45, Total Timesteps: 3130000 episode:312 

Rewards Agent: 1171.91, Rewards Eval: 1164.13, Total Timesteps: 3140000 episode:313 

Rewards Agent: 1165.77, Rewards Eval: 1172.19, Total Timesteps: 3150000 episode:314 

Rewards Agent: 1178.87, Rewards Eval: 1138.10, Total Timesteps: 3160000 episode:315 

Rewards Agent: 1186.95, Rewards Eval: 1115.86, Total Timesteps: 3170000 episode:316 

Rewards Agent: 1145.58, Rewards Eval: 1198.97, Total Timesteps: 3180000 episode:317 

Rewards Agent: 1162.23, Rewards Eval: 1199.12, Total Timesteps: 3190000 episode:318 

Rewards Agent: 1182.63, Rewards Eval: 1217.85, Total Timesteps: 3200000 episode:319 

Rewards Agent: 1179.19, Rewards Eval: 1207.12, Total Timesteps: 3210000 episode:320 

Rewards Agent: 1197.62, Rewards Eval: 1175.79, Total Timesteps: 3220000 episode:321 

Rewards Agent: 1168.39, Rewards Eval: 1066.62, Total Timesteps: 3230000 episode:322 

Rewards Agent: 1173.77, Rewards Eval: 1196.50, Total Timesteps: 3240000 episode:323 

Rewards Agent: 1209.98, Rewards Eval: 1150.61, Total Timesteps: 3250000 episode:324 

Rewards Agent: 1169.36, Rewards Eval: 1135.80, Total Timesteps: 3260000 episode:325 

Rewards Agent: 1177.31, Rewards Eval: 1135.40, Total Timesteps: 3270000 episode:326 

Rewards Agent: 1168.51, Rewards Eval: 1182.72, Total Timesteps: 3280000 episode:327 

Rewards Agent: 1176.11, Rewards Eval: 1167.60, Total Timesteps: 3290000 episode:328 

Rewards Agent: 1200.19, Rewards Eval: 1212.63, Total Timesteps: 3300000 episode:329 

Rewards Agent: 1176.23, Rewards Eval: 1242.28, Total Timesteps: 3310000 episode:330 

Rewards Agent: 1190.33, Rewards Eval: 1220.78, Total Timesteps: 3320000 episode:331 

Rewards Agent: 1195.77, Rewards Eval: 1264.40, Total Timesteps: 3330000 episode:332 

Rewards Agent: 1196.47, Rewards Eval: 1193.13, Total Timesteps: 3340000 episode:333 

Rewards Agent: 1192.00, Rewards Eval: 1204.79, Total Timesteps: 3350000 episode:334 

Rewards Agent: 1215.28, Rewards Eval: 1210.77, Total Timesteps: 3360000 episode:335 

Rewards Agent: 1208.36, Rewards Eval: 1189.87, Total Timesteps: 3370000 episode:336 

Rewards Agent: 1172.57, Rewards Eval: 1184.77, Total Timesteps: 3380000 episode:337 

Rewards Agent: 1210.65, Rewards Eval: 1256.01, Total Timesteps: 3390000 episode:338 

Rewards Agent: 1207.94, Rewards Eval: 1250.27, Total Timesteps: 3400000 episode:339 

Rewards Agent: 1208.85, Rewards Eval: 1275.43, Total Timesteps: 3410000 episode:340 

Rewards Agent: 1225.06, Rewards Eval: 1201.39, Total Timesteps: 3420000 episode:341 

Rewards Agent: 1220.44, Rewards Eval: 1185.71, Total Timesteps: 3430000 episode:342 

Rewards Agent: 1188.17, Rewards Eval: 1188.86, Total Timesteps: 3440000 episode:343 

Rewards Agent: 1214.10, Rewards Eval: 1250.40, Total Timesteps: 3450000 episode:344 

Rewards Agent: 1218.44, Rewards Eval: 1194.57, Total Timesteps: 3460000 episode:345 

Rewards Agent: 1204.90, Rewards Eval: 1256.19, Total Timesteps: 3470000 episode:346 

Rewards Agent: 1245.27, Rewards Eval: 1317.90, Total Timesteps: 3480000 episode:347 

Rewards Agent: 1227.02, Rewards Eval: 1207.47, Total Timesteps: 3490000 episode:348 

Rewards Agent: 1212.42, Rewards Eval: 1189.67, Total Timesteps: 3500000 episode:349 

Rewards Agent: 1204.66, Rewards Eval: 1252.02, Total Timesteps: 3510000 episode:350 

Rewards Agent: 1240.19, Rewards Eval: 1236.35, Total Timesteps: 3520000 episode:351 

Rewards Agent: 1263.43, Rewards Eval: 1276.24, Total Timesteps: 3530000 episode:352 

Rewards Agent: 1208.48, Rewards Eval: 1274.74, Total Timesteps: 3540000 episode:353 

Rewards Agent: 1219.10, Rewards Eval: 1296.53, Total Timesteps: 3550000 episode:354 

Rewards Agent: 1224.59, Rewards Eval: 1301.08, Total Timesteps: 3560000 episode:355 

Rewards Agent: 1259.01, Rewards Eval: 1260.67, Total Timesteps: 3570000 episode:356 

Rewards Agent: 1260.55, Rewards Eval: 1164.38, Total Timesteps: 3580000 episode:357 

Rewards Agent: 1242.56, Rewards Eval: 1211.32, Total Timesteps: 3590000 episode:358 

Rewards Agent: 1223.43, Rewards Eval: 1286.87, Total Timesteps: 3600000 episode:359 

Rewards Agent: 1234.46, Rewards Eval: 1319.75, Total Timesteps: 3610000 episode:360 

Rewards Agent: 1259.90, Rewards Eval: 1162.70, Total Timesteps: 3620000 episode:361 

Rewards Agent: 1198.09, Rewards Eval: 1295.88, Total Timesteps: 3630000 episode:362 

Rewards Agent: 1261.46, Rewards Eval: 1292.88, Total Timesteps: 3640000 episode:363 

Rewards Agent: 1257.84, Rewards Eval: 1279.07, Total Timesteps: 3650000 episode:364 

Rewards Agent: 1232.32, Rewards Eval: 1246.88, Total Timesteps: 3660000 episode:365 

Rewards Agent: 1249.23, Rewards Eval: 1344.10, Total Timesteps: 3670000 episode:366 

Rewards Agent: 1280.50, Rewards Eval: 1301.63, Total Timesteps: 3680000 episode:367 

Rewards Agent: 1273.95, Rewards Eval: 1303.40, Total Timesteps: 3690000 episode:368 

Rewards Agent: 1243.57, Rewards Eval: 1226.29, Total Timesteps: 3700000 episode:369 

Rewards Agent: 1279.83, Rewards Eval: 1348.07, Total Timesteps: 3710000 episode:370 

Rewards Agent: 1290.15, Rewards Eval: 1303.44, Total Timesteps: 3720000 episode:371 

Rewards Agent: 1249.37, Rewards Eval: 1222.38, Total Timesteps: 3730000 episode:372 

Rewards Agent: 1277.52, Rewards Eval: 1295.89, Total Timesteps: 3740000 episode:373 

Rewards Agent: 1286.36, Rewards Eval: 1239.87, Total Timesteps: 3750000 episode:374 

Rewards Agent: 1304.39, Rewards Eval: 1252.78, Total Timesteps: 3760000 episode:375 

Rewards Agent: 1254.68, Rewards Eval: 1323.99, Total Timesteps: 3770000 episode:376 

Rewards Agent: 1251.18, Rewards Eval: 1275.55, Total Timesteps: 3780000 episode:377 

Rewards Agent: 1279.08, Rewards Eval: 1262.74, Total Timesteps: 3790000 episode:378 

Rewards Agent: 1291.30, Rewards Eval: 1251.50, Total Timesteps: 3800000 episode:379 

Rewards Agent: 1288.30, Rewards Eval: 1286.67, Total Timesteps: 3810000 episode:380 

Rewards Agent: 1297.18, Rewards Eval: 1241.96, Total Timesteps: 3820000 episode:381 

Rewards Agent: 1303.16, Rewards Eval: 1325.29, Total Timesteps: 3830000 episode:382 

Rewards Agent: 1308.81, Rewards Eval: 1327.00, Total Timesteps: 3840000 episode:383 

Rewards Agent: 1298.20, Rewards Eval: 1298.99, Total Timesteps: 3850000 episode:384 

Rewards Agent: 1307.19, Rewards Eval: 1340.70, Total Timesteps: 3860000 episode:385 

Rewards Agent: 1268.33, Rewards Eval: 1328.41, Total Timesteps: 3870000 episode:386 

Rewards Agent: 1314.54, Rewards Eval: 1345.59, Total Timesteps: 3880000 episode:387 

Rewards Agent: 1271.70, Rewards Eval: 1338.15, Total Timesteps: 3890000 episode:388 

Rewards Agent: 1324.55, Rewards Eval: 1337.03, Total Timesteps: 3900000 episode:389 

Rewards Agent: 1339.65, Rewards Eval: 1260.24, Total Timesteps: 3910000 episode:390 

Rewards Agent: 1289.45, Rewards Eval: 1323.07, Total Timesteps: 3920000 episode:391 

Rewards Agent: 1324.09, Rewards Eval: 1113.34, Total Timesteps: 3930000 episode:392 

Rewards Agent: 1308.65, Rewards Eval: 1317.08, Total Timesteps: 3940000 episode:393 

Rewards Agent: 1321.58, Rewards Eval: 1354.79, Total Timesteps: 3950000 episode:394 

Rewards Agent: 1318.98, Rewards Eval: 1345.31, Total Timesteps: 3960000 episode:395 

Rewards Agent: 1310.79, Rewards Eval: 1265.31, Total Timesteps: 3970000 episode:396 

Rewards Agent: 1283.23, Rewards Eval: 1296.62, Total Timesteps: 3980000 episode:397 

Rewards Agent: 1313.03, Rewards Eval: 1251.06, Total Timesteps: 3990000 episode:398 

Rewards Agent: 1305.85, Rewards Eval: 1340.56, Total Timesteps: 4000000 episode:399 

Rewards Agent: 1297.20, Rewards Eval: 1306.60, Total Timesteps: 4010000 episode:400 

Rewards Agent: 1335.70, Rewards Eval: 1234.65, Total Timesteps: 4020000 episode:401 

Rewards Agent: 1313.40, Rewards Eval: 1404.80, Total Timesteps: 4030000 episode:402 

Rewards Agent: 1318.59, Rewards Eval: 1228.82, Total Timesteps: 4040000 episode:403 

Rewards Agent: 1306.95, Rewards Eval: 1414.65, Total Timesteps: 4050000 episode:404 

Rewards Agent: 1350.23, Rewards Eval: 1253.86, Total Timesteps: 4060000 episode:405 

Rewards Agent: 1300.42, Rewards Eval: 1228.03, Total Timesteps: 4070000 episode:406 

Rewards Agent: 1331.80, Rewards Eval: 1419.10, Total Timesteps: 4080000 episode:407 

Rewards Agent: 1303.99, Rewards Eval: 1364.73, Total Timesteps: 4090000 episode:408 

Rewards Agent: 1317.81, Rewards Eval: 1353.63, Total Timesteps: 4100000 episode:409 

Rewards Agent: 1355.62, Rewards Eval: 1284.09, Total Timesteps: 4110000 episode:410 

Rewards Agent: 1318.84, Rewards Eval: 1311.24, Total Timesteps: 4120000 episode:411 

Rewards Agent: 1311.38, Rewards Eval: 1361.99, Total Timesteps: 4130000 episode:412 

Rewards Agent: 1319.11, Rewards Eval: 1276.76, Total Timesteps: 4140000 episode:413 

Rewards Agent: 1337.30, Rewards Eval: 1365.88, Total Timesteps: 4150000 episode:414 

Rewards Agent: 1336.15, Rewards Eval: 1231.59, Total Timesteps: 4160000 episode:415 

Rewards Agent: 1299.87, Rewards Eval: 1400.73, Total Timesteps: 4170000 episode:416 

Rewards Agent: 1339.54, Rewards Eval: 1319.03, Total Timesteps: 4180000 episode:417 

Rewards Agent: 1361.68, Rewards Eval: 1471.20, Total Timesteps: 4190000 episode:418 

Rewards Agent: 1333.53, Rewards Eval: 1347.18, Total Timesteps: 4200000 episode:419 

Rewards Agent: 1354.29, Rewards Eval: 1402.91, Total Timesteps: 4210000 episode:420 

Rewards Agent: 1348.99, Rewards Eval: 1368.39, Total Timesteps: 4220000 episode:421 

Rewards Agent: 1365.77, Rewards Eval: 1305.36, Total Timesteps: 4230000 episode:422 

Rewards Agent: 1367.82, Rewards Eval: 1309.20, Total Timesteps: 4240000 episode:423 

Rewards Agent: 1365.44, Rewards Eval: 1308.91, Total Timesteps: 4250000 episode:424 

Rewards Agent: 1354.56, Rewards Eval: 1427.74, Total Timesteps: 4260000 episode:425 

Rewards Agent: 1372.71, Rewards Eval: 1315.23, Total Timesteps: 4270000 episode:426 

Rewards Agent: 1358.66, Rewards Eval: 1344.65, Total Timesteps: 4280000 episode:427 

Rewards Agent: 1345.32, Rewards Eval: 1408.47, Total Timesteps: 4290000 episode:428 

Rewards Agent: 1364.52, Rewards Eval: 1390.21, Total Timesteps: 4300000 episode:429 

Rewards Agent: 1385.63, Rewards Eval: 1293.94, Total Timesteps: 4310000 episode:430 

Rewards Agent: 1353.45, Rewards Eval: 1440.30, Total Timesteps: 4320000 episode:431 

Rewards Agent: 1357.47, Rewards Eval: 1445.22, Total Timesteps: 4330000 episode:432 

Rewards Agent: 1365.87, Rewards Eval: 1314.38, Total Timesteps: 4340000 episode:433 

Rewards Agent: 1363.50, Rewards Eval: 1409.10, Total Timesteps: 4350000 episode:434 

Rewards Agent: 1371.26, Rewards Eval: 1395.51, Total Timesteps: 4360000 episode:435 

Rewards Agent: 1381.44, Rewards Eval: 1323.66, Total Timesteps: 4370000 episode:436 

Rewards Agent: 1369.04, Rewards Eval: 1269.49, Total Timesteps: 4380000 episode:437 

Rewards Agent: 1372.02, Rewards Eval: 1376.33, Total Timesteps: 4390000 episode:438 

Rewards Agent: 1383.57, Rewards Eval: 1414.77, Total Timesteps: 4400000 episode:439 

Rewards Agent: 1372.50, Rewards Eval: 1281.62, Total Timesteps: 4410000 episode:440 

Rewards Agent: 1348.02, Rewards Eval: 1390.56, Total Timesteps: 4420000 episode:441 

Rewards Agent: 1387.14, Rewards Eval: 1379.13, Total Timesteps: 4430000 episode:442 

Rewards Agent: 1385.31, Rewards Eval: 1422.04, Total Timesteps: 4440000 episode:443 

Rewards Agent: 1396.17, Rewards Eval: 1377.15, Total Timesteps: 4450000 episode:444 

Rewards Agent: 1358.47, Rewards Eval: 1388.18, Total Timesteps: 4460000 episode:445 

Rewards Agent: 1383.35, Rewards Eval: 1385.52, Total Timesteps: 4470000 episode:446 

Rewards Agent: 1365.73, Rewards Eval: 1377.26, Total Timesteps: 4480000 episode:447 

Rewards Agent: 1389.64, Rewards Eval: 1423.78, Total Timesteps: 4490000 episode:448 

Rewards Agent: 1385.10, Rewards Eval: 1381.85, Total Timesteps: 4500000 episode:449 

Rewards Agent: 1418.53, Rewards Eval: 1457.07, Total Timesteps: 4510000 episode:450 

Rewards Agent: 1429.17, Rewards Eval: 1427.95, Total Timesteps: 4520000 episode:451 

Rewards Agent: 1349.32, Rewards Eval: 1429.75, Total Timesteps: 4530000 episode:452 

Rewards Agent: 1385.17, Rewards Eval: 1369.35, Total Timesteps: 4540000 episode:453 

Rewards Agent: 1376.97, Rewards Eval: 1394.96, Total Timesteps: 4550000 episode:454 

Rewards Agent: 1384.28, Rewards Eval: 1490.73, Total Timesteps: 4560000 episode:455 

Rewards Agent: 1436.37, Rewards Eval: 1389.55, Total Timesteps: 4570000 episode:456 

Rewards Agent: 1423.56, Rewards Eval: 1452.43, Total Timesteps: 4580000 episode:457 

Rewards Agent: 1407.96, Rewards Eval: 1466.97, Total Timesteps: 4590000 episode:458 

Rewards Agent: 1413.66, Rewards Eval: 1450.07, Total Timesteps: 4600000 episode:459 

Rewards Agent: 1396.44, Rewards Eval: 1477.95, Total Timesteps: 4610000 episode:460 

Rewards Agent: 1403.79, Rewards Eval: 1445.40, Total Timesteps: 4620000 episode:461 

Rewards Agent: 1379.14, Rewards Eval: 1291.09, Total Timesteps: 4630000 episode:462 

Rewards Agent: 1362.87, Rewards Eval: 1454.85, Total Timesteps: 4640000 episode:463 

Rewards Agent: 1430.00, Rewards Eval: 1427.59, Total Timesteps: 4650000 episode:464 

Rewards Agent: 1430.27, Rewards Eval: 1413.57, Total Timesteps: 4660000 episode:465 

Rewards Agent: 1433.79, Rewards Eval: 1468.37, Total Timesteps: 4670000 episode:466 

Rewards Agent: 1425.89, Rewards Eval: 1520.87, Total Timesteps: 4680000 episode:467 

Rewards Agent: 1422.67, Rewards Eval: 1283.67, Total Timesteps: 4690000 episode:468 

Rewards Agent: 1406.79, Rewards Eval: 1432.61, Total Timesteps: 4700000 episode:469 

Rewards Agent: 1405.96, Rewards Eval: 1509.48, Total Timesteps: 4710000 episode:470 

Rewards Agent: 1429.16, Rewards Eval: 1428.89, Total Timesteps: 4720000 episode:471 

Rewards Agent: 1438.09, Rewards Eval: 1402.20, Total Timesteps: 4730000 episode:472 

Rewards Agent: 1391.92, Rewards Eval: 1462.58, Total Timesteps: 4740000 episode:473 

Rewards Agent: 1431.37, Rewards Eval: 1424.98, Total Timesteps: 4750000 episode:474 

Rewards Agent: 1390.58, Rewards Eval: 1412.23, Total Timesteps: 4760000 episode:475 

Rewards Agent: 1454.82, Rewards Eval: 1428.08, Total Timesteps: 4770000 episode:476 

Rewards Agent: 1432.20, Rewards Eval: 1504.35, Total Timesteps: 4780000 episode:477 

Rewards Agent: 1430.21, Rewards Eval: 1463.33, Total Timesteps: 4790000 episode:478 

Rewards Agent: 1446.94, Rewards Eval: 1492.05, Total Timesteps: 4800000 episode:479 

Rewards Agent: 1418.09, Rewards Eval: 1397.19, Total Timesteps: 4810000 episode:480 

Rewards Agent: 1419.16, Rewards Eval: 1398.06, Total Timesteps: 4820000 episode:481 

Rewards Agent: 1437.51, Rewards Eval: 1477.43, Total Timesteps: 4830000 episode:482 

Rewards Agent: 1465.65, Rewards Eval: 1499.53, Total Timesteps: 4840000 episode:483 

Rewards Agent: 1458.75, Rewards Eval: 1415.25, Total Timesteps: 4850000 episode:484 

Rewards Agent: 1468.79, Rewards Eval: 1428.08, Total Timesteps: 4860000 episode:485 

Rewards Agent: 1400.92, Rewards Eval: 1316.28, Total Timesteps: 4870000 episode:486 

Rewards Agent: 1445.02, Rewards Eval: 1435.37, Total Timesteps: 4880000 episode:487 

Rewards Agent: 1474.15, Rewards Eval: 1495.70, Total Timesteps: 4890000 episode:488 

Rewards Agent: 1458.43, Rewards Eval: 1379.40, Total Timesteps: 4900000 episode:489 

Rewards Agent: 1472.46, Rewards Eval: 1448.42, Total Timesteps: 4910000 episode:490 

Rewards Agent: 1418.79, Rewards Eval: 1298.78, Total Timesteps: 4920000 episode:491 

Rewards Agent: 1404.79, Rewards Eval: 1483.38, Total Timesteps: 4930000 episode:492 

Rewards Agent: 1419.57, Rewards Eval: 1420.44, Total Timesteps: 4940000 episode:493 

Rewards Agent: 1399.22, Rewards Eval: 1464.60, Total Timesteps: 4950000 episode:494 

Rewards Agent: 1455.06, Rewards Eval: 1494.11, Total Timesteps: 4960000 episode:495 

Rewards Agent: 1436.44, Rewards Eval: 1362.51, Total Timesteps: 4970000 episode:496 

Rewards Agent: 1388.49, Rewards Eval: 1392.66, Total Timesteps: 4980000 episode:497 

Rewards Agent: 1463.54, Rewards Eval: 1393.73, Total Timesteps: 4990000 episode:498 

Rewards Agent: 1416.09, Rewards Eval: 1432.60, Total Timesteps: 5000000 episode:499 

For Seed: 2 

Rewards Agent: -18.81, Rewards Eval: -41.69, Total Timesteps: 10000 episode:0 

Rewards Agent: -46.06, Rewards Eval: -30.23, Total Timesteps: 20000 episode:1 

Rewards Agent: -51.41, Rewards Eval: -58.54, Total Timesteps: 30000 episode:2 

Rewards Agent: -58.28, Rewards Eval: -58.33, Total Timesteps: 40000 episode:3 

Rewards Agent: -44.78, Rewards Eval: 14.96, Total Timesteps: 50000 episode:4 

Rewards Agent: -29.59, Rewards Eval: -47.10, Total Timesteps: 60000 episode:5 

Rewards Agent: -49.75, Rewards Eval: -51.90, Total Timesteps: 70000 episode:6 

Rewards Agent: -52.61, Rewards Eval: -53.93, Total Timesteps: 80000 episode:7 

Rewards Agent: -52.91, Rewards Eval: -53.81, Total Timesteps: 90000 episode:8 

Rewards Agent: -54.84, Rewards Eval: -55.87, Total Timesteps: 100000 episode:9 

Rewards Agent: -55.55, Rewards Eval: -54.66, Total Timesteps: 110000 episode:10 

Rewards Agent: -50.36, Rewards Eval: -46.74, Total Timesteps: 120000 episode:11 

Rewards Agent: -47.16, Rewards Eval: -51.34, Total Timesteps: 130000 episode:12 

Rewards Agent: -47.95, Rewards Eval: -46.46, Total Timesteps: 140000 episode:13 

Rewards Agent: -47.62, Rewards Eval: -45.39, Total Timesteps: 150000 episode:14 

Rewards Agent: -46.87, Rewards Eval: -48.40, Total Timesteps: 160000 episode:15 

Rewards Agent: -46.71, Rewards Eval: -45.82, Total Timesteps: 170000 episode:16 

Rewards Agent: -47.21, Rewards Eval: -44.13, Total Timesteps: 180000 episode:17 

Rewards Agent: -47.48, Rewards Eval: -47.17, Total Timesteps: 190000 episode:18 

Rewards Agent: -47.47, Rewards Eval: -47.10, Total Timesteps: 200000 episode:19 

Rewards Agent: -50.37, Rewards Eval: -46.05, Total Timesteps: 210000 episode:20 

Rewards Agent: -47.86, Rewards Eval: -48.08, Total Timesteps: 220000 episode:21 

Rewards Agent: -50.25, Rewards Eval: -46.60, Total Timesteps: 230000 episode:22 

Rewards Agent: -49.85, Rewards Eval: -49.48, Total Timesteps: 240000 episode:23 

Rewards Agent: -36.17, Rewards Eval: 4.00, Total Timesteps: 250000 episode:24 

Rewards Agent: -3.82, Rewards Eval: -22.77, Total Timesteps: 260000 episode:25 

Rewards Agent: -20.91, Rewards Eval: -0.23, Total Timesteps: 270000 episode:26 

Rewards Agent: -22.02, Rewards Eval: -40.22, Total Timesteps: 280000 episode:27 

Rewards Agent: -32.62, Rewards Eval: -27.84, Total Timesteps: 290000 episode:28 

Rewards Agent: -36.80, Rewards Eval: -28.61, Total Timesteps: 300000 episode:29 

Rewards Agent: -25.56, Rewards Eval: -16.97, Total Timesteps: 310000 episode:30 

Rewards Agent: -18.70, Rewards Eval: -15.83, Total Timesteps: 320000 episode:31 

Rewards Agent: -2.71, Rewards Eval: 2.51, Total Timesteps: 330000 episode:32 

Rewards Agent: -0.56, Rewards Eval: -34.60, Total Timesteps: 340000 episode:33 

Rewards Agent: -17.74, Rewards Eval: -22.27, Total Timesteps: 350000 episode:34 

Rewards Agent: -11.51, Rewards Eval: -21.45, Total Timesteps: 360000 episode:35 

Rewards Agent: 7.83, Rewards Eval: 23.12, Total Timesteps: 370000 episode:36 

Rewards Agent: 30.33, Rewards Eval: 173.28, Total Timesteps: 380000 episode:37 

Rewards Agent: 62.68, Rewards Eval: 91.44, Total Timesteps: 390000 episode:38 

Rewards Agent: 107.72, Rewards Eval: 141.15, Total Timesteps: 400000 episode:39 

Rewards Agent: 91.40, Rewards Eval: 170.59, Total Timesteps: 410000 episode:40 

Rewards Agent: 165.44, Rewards Eval: 147.42, Total Timesteps: 420000 episode:41 

Rewards Agent: 135.48, Rewards Eval: 123.99, Total Timesteps: 430000 episode:42 

Rewards Agent: 164.12, Rewards Eval: 165.28, Total Timesteps: 440000 episode:43 

Rewards Agent: 259.57, Rewards Eval: 339.54, Total Timesteps: 450000 episode:44 

Rewards Agent: 315.44, Rewards Eval: 255.58, Total Timesteps: 460000 episode:45 

Rewards Agent: 326.86, Rewards Eval: 445.53, Total Timesteps: 470000 episode:46 

Rewards Agent: 377.97, Rewards Eval: 247.89, Total Timesteps: 480000 episode:47 

Rewards Agent: 374.81, Rewards Eval: 362.85, Total Timesteps: 490000 episode:48 

Rewards Agent: 338.94, Rewards Eval: 324.05, Total Timesteps: 500000 episode:49 

Rewards Agent: 309.51, Rewards Eval: 299.21, Total Timesteps: 510000 episode:50 

Rewards Agent: 387.19, Rewards Eval: 307.71, Total Timesteps: 520000 episode:51 

Rewards Agent: 378.97, Rewards Eval: 409.43, Total Timesteps: 530000 episode:52 

Rewards Agent: 384.63, Rewards Eval: 390.40, Total Timesteps: 540000 episode:53 

Rewards Agent: 396.39, Rewards Eval: 266.93, Total Timesteps: 550000 episode:54 

Rewards Agent: 379.22, Rewards Eval: 340.91, Total Timesteps: 560000 episode:55 

Rewards Agent: 382.78, Rewards Eval: 231.80, Total Timesteps: 570000 episode:56 

Rewards Agent: 381.62, Rewards Eval: 402.50, Total Timesteps: 580000 episode:57 

Rewards Agent: 407.58, Rewards Eval: 343.22, Total Timesteps: 590000 episode:58 

Rewards Agent: 428.25, Rewards Eval: 441.42, Total Timesteps: 600000 episode:59 

Rewards Agent: 432.87, Rewards Eval: 397.87, Total Timesteps: 610000 episode:60 

Rewards Agent: 435.72, Rewards Eval: 256.16, Total Timesteps: 620000 episode:61 

Rewards Agent: 438.02, Rewards Eval: 497.83, Total Timesteps: 630000 episode:62 

Rewards Agent: 446.62, Rewards Eval: 395.88, Total Timesteps: 640000 episode:63 

Rewards Agent: 466.60, Rewards Eval: 437.34, Total Timesteps: 650000 episode:64 

Rewards Agent: 445.92, Rewards Eval: 468.67, Total Timesteps: 660000 episode:65 

Rewards Agent: 480.80, Rewards Eval: 447.94, Total Timesteps: 670000 episode:66 

Rewards Agent: 462.96, Rewards Eval: 470.08, Total Timesteps: 680000 episode:67 

Rewards Agent: 469.69, Rewards Eval: 363.87, Total Timesteps: 690000 episode:68 

Rewards Agent: 475.04, Rewards Eval: 495.46, Total Timesteps: 700000 episode:69 

Rewards Agent: 476.54, Rewards Eval: 502.81, Total Timesteps: 710000 episode:70 

Rewards Agent: 490.45, Rewards Eval: 507.87, Total Timesteps: 720000 episode:71 

Rewards Agent: 467.12, Rewards Eval: 544.34, Total Timesteps: 730000 episode:72 

Rewards Agent: 492.52, Rewards Eval: 517.41, Total Timesteps: 740000 episode:73 

Rewards Agent: 493.23, Rewards Eval: 507.87, Total Timesteps: 750000 episode:74 

Rewards Agent: 498.16, Rewards Eval: 470.81, Total Timesteps: 760000 episode:75 

Rewards Agent: 488.65, Rewards Eval: 463.07, Total Timesteps: 770000 episode:76 

Rewards Agent: 495.27, Rewards Eval: 539.75, Total Timesteps: 780000 episode:77 

