
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 1 

2022-01-30 00:34:18.300069: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-30 00:34:21.102949: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 10469 MB memory:  -> device: 0, name: Tesla K80, pci bus id: 0000:05:00.0, compute capability: 3.7
Rewards Agent: 891.95, Rewards Disc: 0.87, Rewards Eval: 948.93, Total Timesteps: 4480000 episode:447 

Rewards Agent: 873.03, Rewards Disc: 0.77, Rewards Eval: 865.56, Total Timesteps: 4490000 episode:448 

Rewards Agent: 888.76, Rewards Disc: 0.74, Rewards Eval: 917.90, Total Timesteps: 4500000 episode:449 

Rewards Agent: 881.91, Rewards Disc: 0.80, Rewards Eval: 928.11, Total Timesteps: 4510000 episode:450 

Rewards Agent: 876.21, Rewards Disc: 0.86, Rewards Eval: 954.63, Total Timesteps: 4520000 episode:451 

Rewards Agent: 902.53, Rewards Disc: 0.83, Rewards Eval: 862.76, Total Timesteps: 4530000 episode:452 

Rewards Agent: 881.36, Rewards Disc: 0.86, Rewards Eval: 911.32, Total Timesteps: 4540000 episode:453 

Rewards Agent: 882.12, Rewards Disc: 0.89, Rewards Eval: 918.12, Total Timesteps: 4550000 episode:454 

Rewards Agent: 898.18, Rewards Disc: 0.87, Rewards Eval: 934.37, Total Timesteps: 4560000 episode:455 

Rewards Agent: 894.51, Rewards Disc: 0.86, Rewards Eval: 944.53, Total Timesteps: 4570000 episode:456 

Rewards Agent: 879.21, Rewards Disc: 0.86, Rewards Eval: 949.46, Total Timesteps: 4580000 episode:457 

Rewards Agent: 867.40, Rewards Disc: 0.86, Rewards Eval: 926.01, Total Timesteps: 4590000 episode:458 

Rewards Agent: 885.72, Rewards Disc: 0.83, Rewards Eval: 924.96, Total Timesteps: 4600000 episode:459 

Rewards Agent: 875.78, Rewards Disc: 0.80, Rewards Eval: 928.65, Total Timesteps: 4610000 episode:460 

Rewards Agent: 874.09, Rewards Disc: 0.86, Rewards Eval: 1003.70, Total Timesteps: 4620000 episode:461 

Rewards Agent: 858.40, Rewards Disc: 0.85, Rewards Eval: 980.80, Total Timesteps: 4630000 episode:462 

Rewards Agent: 877.98, Rewards Disc: 0.83, Rewards Eval: 945.50, Total Timesteps: 4640000 episode:463 

Rewards Agent: 893.40, Rewards Disc: 0.88, Rewards Eval: 952.81, Total Timesteps: 4650000 episode:464 

Rewards Agent: 891.71, Rewards Disc: 0.87, Rewards Eval: 926.22, Total Timesteps: 4660000 episode:465 

Rewards Agent: 874.24, Rewards Disc: 0.89, Rewards Eval: 945.77, Total Timesteps: 4670000 episode:466 

Rewards Agent: 887.23, Rewards Disc: 0.89, Rewards Eval: 965.74, Total Timesteps: 4680000 episode:467 

Rewards Agent: 879.63, Rewards Disc: 0.88, Rewards Eval: 958.87, Total Timesteps: 4690000 episode:468 

Rewards Agent: 881.18, Rewards Disc: 0.89, Rewards Eval: 886.29, Total Timesteps: 4700000 episode:469 

Rewards Agent: 881.56, Rewards Disc: 0.85, Rewards Eval: 911.79, Total Timesteps: 4710000 episode:470 

Rewards Agent: 884.65, Rewards Disc: 0.82, Rewards Eval: 968.37, Total Timesteps: 4720000 episode:471 

Rewards Agent: 897.72, Rewards Disc: 0.78, Rewards Eval: 958.43, Total Timesteps: 4730000 episode:472 

Rewards Agent: 897.83, Rewards Disc: 0.77, Rewards Eval: 966.10, Total Timesteps: 4740000 episode:473 

Rewards Agent: 870.15, Rewards Disc: 0.79, Rewards Eval: 963.84, Total Timesteps: 4750000 episode:474 

Rewards Agent: 846.83, Rewards Disc: 0.80, Rewards Eval: 948.76, Total Timesteps: 4760000 episode:475 

Rewards Agent: 881.37, Rewards Disc: 0.71, Rewards Eval: 930.14, Total Timesteps: 4770000 episode:476 

Rewards Agent: 883.40, Rewards Disc: 0.78, Rewards Eval: 947.87, Total Timesteps: 4780000 episode:477 

Rewards Agent: 882.31, Rewards Disc: 0.84, Rewards Eval: 979.96, Total Timesteps: 4790000 episode:478 

Rewards Agent: 890.31, Rewards Disc: 0.89, Rewards Eval: 938.95, Total Timesteps: 4800000 episode:479 

Rewards Agent: 877.05, Rewards Disc: 0.83, Rewards Eval: 937.18, Total Timesteps: 4810000 episode:480 

Rewards Agent: 865.75, Rewards Disc: 0.84, Rewards Eval: 942.16, Total Timesteps: 4820000 episode:481 

Rewards Agent: 859.69, Rewards Disc: 0.84, Rewards Eval: 918.94, Total Timesteps: 4830000 episode:482 

Rewards Agent: 862.86, Rewards Disc: 0.81, Rewards Eval: 947.60, Total Timesteps: 4840000 episode:483 

Rewards Agent: 842.90, Rewards Disc: 0.75, Rewards Eval: 948.38, Total Timesteps: 4850000 episode:484 

Rewards Agent: 875.30, Rewards Disc: 0.81, Rewards Eval: 826.70, Total Timesteps: 4860000 episode:485 

Rewards Agent: 868.46, Rewards Disc: 0.86, Rewards Eval: 958.42, Total Timesteps: 4870000 episode:486 

Rewards Agent: 889.66, Rewards Disc: 0.89, Rewards Eval: 926.67, Total Timesteps: 4880000 episode:487 

Rewards Agent: 858.94, Rewards Disc: 0.91, Rewards Eval: 946.50, Total Timesteps: 4890000 episode:488 

Rewards Agent: 896.78, Rewards Disc: 0.89, Rewards Eval: 988.89, Total Timesteps: 4900000 episode:489 

Rewards Agent: 864.50, Rewards Disc: 0.88, Rewards Eval: 759.58, Total Timesteps: 4910000 episode:490 

Rewards Agent: 876.20, Rewards Disc: 0.86, Rewards Eval: 947.58, Total Timesteps: 4920000 episode:491 

Rewards Agent: 886.16, Rewards Disc: 0.81, Rewards Eval: 963.99, Total Timesteps: 4930000 episode:492 

Rewards Agent: 895.19, Rewards Disc: 0.78, Rewards Eval: 967.65, Total Timesteps: 4940000 episode:493 

Rewards Agent: 896.41, Rewards Disc: 0.79, Rewards Eval: 915.56, Total Timesteps: 4950000 episode:494 

Rewards Agent: 880.83, Rewards Disc: 0.74, Rewards Eval: 993.80, Total Timesteps: 4960000 episode:495 

Rewards Agent: 901.86, Rewards Disc: 0.76, Rewards Eval: 964.59, Total Timesteps: 4970000 episode:496 

Rewards Agent: 888.61, Rewards Disc: 0.80, Rewards Eval: 950.94, Total Timesteps: 4980000 episode:497 

Rewards Agent: 875.98, Rewards Disc: 0.83, Rewards Eval: 934.59, Total Timesteps: 4990000 episode:498 

Rewards Agent: 893.11, Rewards Disc: 0.86, Rewards Eval: 992.33, Total Timesteps: 5000000 episode:499 

For Seed: 2 

Rewards Agent: -26.20, Rewards Disc: 0.49, Rewards Eval: -43.71, Total Timesteps: 10000 episode:0 

Rewards Agent: -51.56, Rewards Disc: 0.50, Rewards Eval: -44.61, Total Timesteps: 20000 episode:1 

Rewards Agent: -42.30, Rewards Disc: 0.39, Rewards Eval: -36.49, Total Timesteps: 30000 episode:2 

Rewards Agent: -43.38, Rewards Disc: 0.64, Rewards Eval: -49.18, Total Timesteps: 40000 episode:3 

Rewards Agent: -45.79, Rewards Disc: 0.97, Rewards Eval: -50.12, Total Timesteps: 50000 episode:4 

Rewards Agent: -47.97, Rewards Disc: 0.77, Rewards Eval: -53.82, Total Timesteps: 60000 episode:5 

Rewards Agent: -48.15, Rewards Disc: 0.71, Rewards Eval: -54.09, Total Timesteps: 70000 episode:6 

Rewards Agent: -36.15, Rewards Disc: 0.90, Rewards Eval: -59.91, Total Timesteps: 80000 episode:7 

Rewards Agent: -13.05, Rewards Disc: 0.97, Rewards Eval: 90.19, Total Timesteps: 90000 episode:8 

Rewards Agent: 54.44, Rewards Disc: 0.93, Rewards Eval: 102.03, Total Timesteps: 100000 episode:9 

Rewards Agent: 59.23, Rewards Disc: 0.74, Rewards Eval: 25.15, Total Timesteps: 110000 episode:10 

Rewards Agent: 6.92, Rewards Disc: 0.82, Rewards Eval: 19.41, Total Timesteps: 120000 episode:11 

Rewards Agent: 34.38, Rewards Disc: 0.85, Rewards Eval: 57.57, Total Timesteps: 130000 episode:12 

Rewards Agent: 49.79, Rewards Disc: 0.77, Rewards Eval: 36.21, Total Timesteps: 140000 episode:13 

Rewards Agent: 92.35, Rewards Disc: 0.76, Rewards Eval: 130.39, Total Timesteps: 150000 episode:14 

Rewards Agent: 117.98, Rewards Disc: 0.81, Rewards Eval: 101.76, Total Timesteps: 160000 episode:15 

Rewards Agent: 112.41, Rewards Disc: 0.71, Rewards Eval: 44.69, Total Timesteps: 170000 episode:16 

Rewards Agent: 96.82, Rewards Disc: 0.61, Rewards Eval: 195.53, Total Timesteps: 180000 episode:17 

Rewards Agent: 178.39, Rewards Disc: 0.74, Rewards Eval: 138.94, Total Timesteps: 190000 episode:18 

Rewards Agent: 189.78, Rewards Disc: 0.85, Rewards Eval: 256.31, Total Timesteps: 200000 episode:19 

Rewards Agent: 239.95, Rewards Disc: 0.75, Rewards Eval: 330.86, Total Timesteps: 210000 episode:20 

Rewards Agent: 299.17, Rewards Disc: 0.79, Rewards Eval: 293.42, Total Timesteps: 220000 episode:21 

Rewards Agent: 307.99, Rewards Disc: 0.81, Rewards Eval: 267.06, Total Timesteps: 230000 episode:22 

Rewards Agent: 312.42, Rewards Disc: 0.72, Rewards Eval: 329.24, Total Timesteps: 240000 episode:23 

Rewards Agent: 315.39, Rewards Disc: 0.64, Rewards Eval: 373.44, Total Timesteps: 250000 episode:24 

Rewards Agent: 373.11, Rewards Disc: 0.60, Rewards Eval: 386.48, Total Timesteps: 260000 episode:25 

Rewards Agent: 372.50, Rewards Disc: 0.70, Rewards Eval: 362.37, Total Timesteps: 270000 episode:26 

Rewards Agent: 360.11, Rewards Disc: 0.68, Rewards Eval: 376.00, Total Timesteps: 280000 episode:27 

Rewards Agent: 380.62, Rewards Disc: 0.64, Rewards Eval: 367.14, Total Timesteps: 290000 episode:28 

Rewards Agent: 371.70, Rewards Disc: 0.77, Rewards Eval: 392.21, Total Timesteps: 300000 episode:29 

Rewards Agent: 363.52, Rewards Disc: 0.67, Rewards Eval: 363.59, Total Timesteps: 310000 episode:30 

Rewards Agent: 379.46, Rewards Disc: 0.62, Rewards Eval: 386.95, Total Timesteps: 320000 episode:31 

Rewards Agent: 381.65, Rewards Disc: 0.63, Rewards Eval: 373.91, Total Timesteps: 330000 episode:32 

Rewards Agent: 370.47, Rewards Disc: 0.63, Rewards Eval: 351.73, Total Timesteps: 340000 episode:33 

Rewards Agent: 371.53, Rewards Disc: 0.63, Rewards Eval: 371.48, Total Timesteps: 350000 episode:34 

Rewards Agent: 321.36, Rewards Disc: 0.67, Rewards Eval: 342.90, Total Timesteps: 360000 episode:35 

Rewards Agent: 313.65, Rewards Disc: 0.73, Rewards Eval: 325.41, Total Timesteps: 370000 episode:36 

Rewards Agent: 361.04, Rewards Disc: 0.61, Rewards Eval: 313.93, Total Timesteps: 380000 episode:37 

Rewards Agent: 334.77, Rewards Disc: 0.59, Rewards Eval: 337.81, Total Timesteps: 390000 episode:38 

Rewards Agent: 284.14, Rewards Disc: 0.69, Rewards Eval: 246.25, Total Timesteps: 400000 episode:39 

Rewards Agent: 337.14, Rewards Disc: 0.63, Rewards Eval: 373.01, Total Timesteps: 410000 episode:40 

Rewards Agent: 273.24, Rewards Disc: 0.62, Rewards Eval: 199.61, Total Timesteps: 420000 episode:41 

Rewards Agent: 271.51, Rewards Disc: 0.74, Rewards Eval: 332.14, Total Timesteps: 430000 episode:42 

Rewards Agent: 299.76, Rewards Disc: 0.74, Rewards Eval: 298.41, Total Timesteps: 440000 episode:43 

Rewards Agent: 313.19, Rewards Disc: 0.69, Rewards Eval: 352.62, Total Timesteps: 450000 episode:44 

Rewards Agent: 307.60, Rewards Disc: 0.73, Rewards Eval: 218.95, Total Timesteps: 460000 episode:45 

Rewards Agent: 310.27, Rewards Disc: 0.60, Rewards Eval: 333.57, Total Timesteps: 470000 episode:46 

Rewards Agent: 284.96, Rewards Disc: 0.76, Rewards Eval: 323.78, Total Timesteps: 480000 episode:47 

Rewards Agent: 339.27, Rewards Disc: 0.77, Rewards Eval: 308.31, Total Timesteps: 490000 episode:48 

Rewards Agent: 303.99, Rewards Disc: 0.78, Rewards Eval: 410.65, Total Timesteps: 500000 episode:49 

Rewards Agent: 354.99, Rewards Disc: 0.79, Rewards Eval: 410.66, Total Timesteps: 510000 episode:50 

Rewards Agent: 310.54, Rewards Disc: 0.73, Rewards Eval: 218.48, Total Timesteps: 520000 episode:51 

Rewards Agent: 329.21, Rewards Disc: 0.61, Rewards Eval: 318.51, Total Timesteps: 530000 episode:52 

Rewards Agent: 318.20, Rewards Disc: 0.68, Rewards Eval: 388.63, Total Timesteps: 540000 episode:53 

Rewards Agent: 334.96, Rewards Disc: 0.68, Rewards Eval: 246.37, Total Timesteps: 550000 episode:54 

Rewards Agent: 307.10, Rewards Disc: 0.67, Rewards Eval: 345.27, Total Timesteps: 560000 episode:55 

Rewards Agent: 314.81, Rewards Disc: 0.67, Rewards Eval: 429.31, Total Timesteps: 570000 episode:56 

Rewards Agent: 378.35, Rewards Disc: 0.45, Rewards Eval: 292.29, Total Timesteps: 580000 episode:57 

Rewards Agent: 338.10, Rewards Disc: 0.62, Rewards Eval: 444.38, Total Timesteps: 590000 episode:58 

Rewards Agent: 366.23, Rewards Disc: 0.61, Rewards Eval: 338.73, Total Timesteps: 600000 episode:59 

Rewards Agent: 338.92, Rewards Disc: 0.69, Rewards Eval: 383.90, Total Timesteps: 610000 episode:60 

Rewards Agent: 362.58, Rewards Disc: 0.68, Rewards Eval: 343.12, Total Timesteps: 620000 episode:61 

Rewards Agent: 377.88, Rewards Disc: 0.68, Rewards Eval: 311.06, Total Timesteps: 630000 episode:62 

Rewards Agent: 381.66, Rewards Disc: 0.65, Rewards Eval: 318.59, Total Timesteps: 640000 episode:63 

Rewards Agent: 372.46, Rewards Disc: 0.63, Rewards Eval: 364.89, Total Timesteps: 650000 episode:64 

Rewards Agent: 377.31, Rewards Disc: 0.58, Rewards Eval: 324.04, Total Timesteps: 660000 episode:65 

Rewards Agent: 405.56, Rewards Disc: 0.58, Rewards Eval: 421.18, Total Timesteps: 670000 episode:66 

Rewards Agent: 389.45, Rewards Disc: 0.67, Rewards Eval: 391.85, Total Timesteps: 680000 episode:67 

Rewards Agent: 403.45, Rewards Disc: 0.61, Rewards Eval: 407.43, Total Timesteps: 690000 episode:68 

Rewards Agent: 379.48, Rewards Disc: 0.56, Rewards Eval: 388.21, Total Timesteps: 700000 episode:69 

Rewards Agent: 384.37, Rewards Disc: 0.55, Rewards Eval: 396.97, Total Timesteps: 710000 episode:70 

Rewards Agent: 402.22, Rewards Disc: 0.56, Rewards Eval: 428.58, Total Timesteps: 720000 episode:71 

Rewards Agent: 382.84, Rewards Disc: 0.58, Rewards Eval: 402.51, Total Timesteps: 730000 episode:72 

Rewards Agent: 383.36, Rewards Disc: 0.64, Rewards Eval: 393.95, Total Timesteps: 740000 episode:73 

Rewards Agent: 393.76, Rewards Disc: 0.49, Rewards Eval: 428.84, Total Timesteps: 750000 episode:74 

Rewards Agent: 409.76, Rewards Disc: 0.50, Rewards Eval: 401.99, Total Timesteps: 760000 episode:75 

Rewards Agent: 418.27, Rewards Disc: 0.48, Rewards Eval: 396.24, Total Timesteps: 770000 episode:76 

Rewards Agent: 407.27, Rewards Disc: 0.60, Rewards Eval: 409.69, Total Timesteps: 780000 episode:77 

Rewards Agent: 420.62, Rewards Disc: 0.56, Rewards Eval: 435.75, Total Timesteps: 790000 episode:78 

Rewards Agent: 419.10, Rewards Disc: 0.54, Rewards Eval: 455.28, Total Timesteps: 800000 episode:79 

Rewards Agent: 411.16, Rewards Disc: 0.40, Rewards Eval: 443.87, Total Timesteps: 810000 episode:80 

Rewards Agent: 415.23, Rewards Disc: 0.55, Rewards Eval: 401.64, Total Timesteps: 820000 episode:81 

Rewards Agent: 416.54, Rewards Disc: 0.61, Rewards Eval: 424.63, Total Timesteps: 830000 episode:82 

Rewards Agent: 392.07, Rewards Disc: 0.55, Rewards Eval: 438.52, Total Timesteps: 840000 episode:83 

Rewards Agent: 410.56, Rewards Disc: 0.50, Rewards Eval: 462.38, Total Timesteps: 850000 episode:84 

Rewards Agent: 409.37, Rewards Disc: 0.56, Rewards Eval: 296.37, Total Timesteps: 860000 episode:85 

Rewards Agent: 400.38, Rewards Disc: 0.56, Rewards Eval: 404.36, Total Timesteps: 870000 episode:86 

Rewards Agent: 408.65, Rewards Disc: 0.56, Rewards Eval: 421.71, Total Timesteps: 880000 episode:87 

Rewards Agent: 414.51, Rewards Disc: 0.50, Rewards Eval: 398.62, Total Timesteps: 890000 episode:88 

Rewards Agent: 419.37, Rewards Disc: 0.63, Rewards Eval: 311.27, Total Timesteps: 900000 episode:89 

Rewards Agent: 402.32, Rewards Disc: 0.65, Rewards Eval: 415.28, Total Timesteps: 910000 episode:90 

Rewards Agent: 422.86, Rewards Disc: 0.69, Rewards Eval: 356.47, Total Timesteps: 920000 episode:91 

Rewards Agent: 416.66, Rewards Disc: 0.67, Rewards Eval: 461.32, Total Timesteps: 930000 episode:92 

Rewards Agent: 423.47, Rewards Disc: 0.64, Rewards Eval: 436.82, Total Timesteps: 940000 episode:93 

Rewards Agent: 426.99, Rewards Disc: 0.46, Rewards Eval: 377.73, Total Timesteps: 950000 episode:94 

Rewards Agent: 434.09, Rewards Disc: 0.43, Rewards Eval: 481.01, Total Timesteps: 960000 episode:95 

Rewards Agent: 443.88, Rewards Disc: 0.44, Rewards Eval: 466.95, Total Timesteps: 970000 episode:96 

Rewards Agent: 451.21, Rewards Disc: 0.51, Rewards Eval: 469.55, Total Timesteps: 980000 episode:97 

Rewards Agent: 451.56, Rewards Disc: 0.61, Rewards Eval: 492.96, Total Timesteps: 990000 episode:98 

Rewards Agent: 463.25, Rewards Disc: 0.61, Rewards Eval: 500.91, Total Timesteps: 1000000 episode:99 

Rewards Agent: 474.45, Rewards Disc: 0.61, Rewards Eval: 506.72, Total Timesteps: 1010000 episode:100 

Rewards Agent: 471.75, Rewards Disc: 0.52, Rewards Eval: 502.34, Total Timesteps: 1020000 episode:101 

Rewards Agent: 453.51, Rewards Disc: 0.45, Rewards Eval: 471.83, Total Timesteps: 1030000 episode:102 

Rewards Agent: 468.98, Rewards Disc: 0.44, Rewards Eval: 492.99, Total Timesteps: 1040000 episode:103 

Rewards Agent: 483.65, Rewards Disc: 0.48, Rewards Eval: 342.97, Total Timesteps: 1050000 episode:104 

Rewards Agent: 490.58, Rewards Disc: 0.52, Rewards Eval: 474.76, Total Timesteps: 1060000 episode:105 

Rewards Agent: 488.91, Rewards Disc: 0.43, Rewards Eval: 527.62, Total Timesteps: 1070000 episode:106 

Rewards Agent: 491.78, Rewards Disc: 0.46, Rewards Eval: 483.20, Total Timesteps: 1080000 episode:107 

Rewards Agent: 483.13, Rewards Disc: 0.49, Rewards Eval: 471.82, Total Timesteps: 1090000 episode:108 

Rewards Agent: 497.15, Rewards Disc: 0.43, Rewards Eval: 401.32, Total Timesteps: 1100000 episode:109 

Rewards Agent: 494.96, Rewards Disc: 0.60, Rewards Eval: 534.55, Total Timesteps: 1110000 episode:110 

Rewards Agent: 503.36, Rewards Disc: 0.52, Rewards Eval: 448.38, Total Timesteps: 1120000 episode:111 

Rewards Agent: 496.23, Rewards Disc: 0.54, Rewards Eval: 497.74, Total Timesteps: 1130000 episode:112 

Rewards Agent: 515.81, Rewards Disc: 0.60, Rewards Eval: 527.33, Total Timesteps: 1140000 episode:113 

Rewards Agent: 513.79, Rewards Disc: 0.58, Rewards Eval: 553.25, Total Timesteps: 1150000 episode:114 

Rewards Agent: 523.33, Rewards Disc: 0.69, Rewards Eval: 514.11, Total Timesteps: 1160000 episode:115 

Rewards Agent: 511.26, Rewards Disc: 0.68, Rewards Eval: 537.24, Total Timesteps: 1170000 episode:116 

Rewards Agent: 514.14, Rewards Disc: 0.68, Rewards Eval: 555.38, Total Timesteps: 1180000 episode:117 

Rewards Agent: 520.90, Rewards Disc: 0.74, Rewards Eval: 578.05, Total Timesteps: 1190000 episode:118 

Rewards Agent: 504.87, Rewards Disc: 0.61, Rewards Eval: 524.78, Total Timesteps: 1200000 episode:119 

Rewards Agent: 521.28, Rewards Disc: 0.65, Rewards Eval: 581.65, Total Timesteps: 1210000 episode:120 

Rewards Agent: 534.27, Rewards Disc: 0.77, Rewards Eval: 540.54, Total Timesteps: 1220000 episode:121 

Rewards Agent: 520.83, Rewards Disc: 0.67, Rewards Eval: 596.47, Total Timesteps: 1230000 episode:122 

Rewards Agent: 518.26, Rewards Disc: 0.58, Rewards Eval: 580.52, Total Timesteps: 1240000 episode:123 

Rewards Agent: 527.37, Rewards Disc: 0.67, Rewards Eval: 526.53, Total Timesteps: 1250000 episode:124 

Rewards Agent: 530.02, Rewards Disc: 0.64, Rewards Eval: 534.74, Total Timesteps: 1260000 episode:125 

Rewards Agent: 526.23, Rewards Disc: 0.59, Rewards Eval: 549.68, Total Timesteps: 1270000 episode:126 

Rewards Agent: 534.45, Rewards Disc: 0.55, Rewards Eval: 574.78, Total Timesteps: 1280000 episode:127 

Rewards Agent: 534.00, Rewards Disc: 0.52, Rewards Eval: 518.03, Total Timesteps: 1290000 episode:128 

Rewards Agent: 542.08, Rewards Disc: 0.54, Rewards Eval: 607.95, Total Timesteps: 1300000 episode:129 

Rewards Agent: 532.29, Rewards Disc: 0.68, Rewards Eval: 583.74, Total Timesteps: 1310000 episode:130 

Rewards Agent: 531.44, Rewards Disc: 0.74, Rewards Eval: 580.26, Total Timesteps: 1320000 episode:131 

Rewards Agent: 532.25, Rewards Disc: 0.70, Rewards Eval: 542.19, Total Timesteps: 1330000 episode:132 

Rewards Agent: 533.68, Rewards Disc: 0.67, Rewards Eval: 569.35, Total Timesteps: 1340000 episode:133 

Rewards Agent: 545.82, Rewards Disc: 0.76, Rewards Eval: 580.70, Total Timesteps: 1350000 episode:134 

Rewards Agent: 543.00, Rewards Disc: 0.73, Rewards Eval: 582.09, Total Timesteps: 1360000 episode:135 

Rewards Agent: 550.82, Rewards Disc: 0.74, Rewards Eval: 572.17, Total Timesteps: 1370000 episode:136 

Rewards Agent: 546.85, Rewards Disc: 0.71, Rewards Eval: 573.78, Total Timesteps: 1380000 episode:137 

Rewards Agent: 538.12, Rewards Disc: 0.69, Rewards Eval: 570.03, Total Timesteps: 1390000 episode:138 

Rewards Agent: 553.94, Rewards Disc: 0.54, Rewards Eval: 547.61, Total Timesteps: 1400000 episode:139 

Rewards Agent: 548.44, Rewards Disc: 0.47, Rewards Eval: 582.97, Total Timesteps: 1410000 episode:140 

Rewards Agent: 544.85, Rewards Disc: 0.50, Rewards Eval: 576.42, Total Timesteps: 1420000 episode:141 

Rewards Agent: 561.15, Rewards Disc: 0.59, Rewards Eval: 557.98, Total Timesteps: 1430000 episode:142 

Rewards Agent: 572.70, Rewards Disc: 0.54, Rewards Eval: 587.49, Total Timesteps: 1440000 episode:143 

Rewards Agent: 556.57, Rewards Disc: 0.55, Rewards Eval: 607.44, Total Timesteps: 1450000 episode:144 

Rewards Agent: 568.53, Rewards Disc: 0.58, Rewards Eval: 555.11, Total Timesteps: 1460000 episode:145 

Rewards Agent: 556.02, Rewards Disc: 0.61, Rewards Eval: 595.92, Total Timesteps: 1470000 episode:146 

Rewards Agent: 570.71, Rewards Disc: 0.76, Rewards Eval: 567.21, Total Timesteps: 1480000 episode:147 

Rewards Agent: 567.16, Rewards Disc: 0.72, Rewards Eval: 566.76, Total Timesteps: 1490000 episode:148 

Rewards Agent: 573.75, Rewards Disc: 0.67, Rewards Eval: 592.38, Total Timesteps: 1500000 episode:149 

Rewards Agent: 574.42, Rewards Disc: 0.67, Rewards Eval: 597.28, Total Timesteps: 1510000 episode:150 

Rewards Agent: 579.48, Rewards Disc: 0.71, Rewards Eval: 554.36, Total Timesteps: 1520000 episode:151 

Rewards Agent: 576.51, Rewards Disc: 0.59, Rewards Eval: 619.67, Total Timesteps: 1530000 episode:152 

Rewards Agent: 576.34, Rewards Disc: 0.71, Rewards Eval: 615.43, Total Timesteps: 1540000 episode:153 

Rewards Agent: 593.97, Rewards Disc: 0.81, Rewards Eval: 613.00, Total Timesteps: 1550000 episode:154 

Rewards Agent: 593.92, Rewards Disc: 0.82, Rewards Eval: 603.09, Total Timesteps: 1560000 episode:155 

Rewards Agent: 586.75, Rewards Disc: 0.79, Rewards Eval: 633.64, Total Timesteps: 1570000 episode:156 

Rewards Agent: 596.28, Rewards Disc: 0.74, Rewards Eval: 603.21, Total Timesteps: 1580000 episode:157 

Rewards Agent: 591.26, Rewards Disc: 0.83, Rewards Eval: 542.81, Total Timesteps: 1590000 episode:158 

Rewards Agent: 595.50, Rewards Disc: 0.80, Rewards Eval: 599.40, Total Timesteps: 1600000 episode:159 

Rewards Agent: 592.41, Rewards Disc: 0.85, Rewards Eval: 615.74, Total Timesteps: 1610000 episode:160 

Rewards Agent: 600.99, Rewards Disc: 0.74, Rewards Eval: 602.90, Total Timesteps: 1620000 episode:161 

Rewards Agent: 594.09, Rewards Disc: 0.74, Rewards Eval: 589.66, Total Timesteps: 1630000 episode:162 

Rewards Agent: 608.34, Rewards Disc: 0.68, Rewards Eval: 629.82, Total Timesteps: 1640000 episode:163 

Rewards Agent: 592.72, Rewards Disc: 0.81, Rewards Eval: 641.40, Total Timesteps: 1650000 episode:164 

Rewards Agent: 598.39, Rewards Disc: 0.75, Rewards Eval: 616.77, Total Timesteps: 1660000 episode:165 

Rewards Agent: 606.92, Rewards Disc: 0.74, Rewards Eval: 596.97, Total Timesteps: 1670000 episode:166 

Rewards Agent: 592.49, Rewards Disc: 0.77, Rewards Eval: 669.55, Total Timesteps: 1680000 episode:167 

Rewards Agent: 610.18, Rewards Disc: 0.76, Rewards Eval: 658.05, Total Timesteps: 1690000 episode:168 

Rewards Agent: 610.55, Rewards Disc: 0.68, Rewards Eval: 653.21, Total Timesteps: 1700000 episode:169 

Rewards Agent: 616.75, Rewards Disc: 0.64, Rewards Eval: 663.47, Total Timesteps: 1710000 episode:170 

Rewards Agent: 612.08, Rewards Disc: 0.65, Rewards Eval: 633.77, Total Timesteps: 1720000 episode:171 

Rewards Agent: 618.53, Rewards Disc: 0.57, Rewards Eval: 591.09, Total Timesteps: 1730000 episode:172 

Rewards Agent: 601.55, Rewards Disc: 0.68, Rewards Eval: 622.00, Total Timesteps: 1740000 episode:173 

Rewards Agent: 620.26, Rewards Disc: 0.60, Rewards Eval: 643.55, Total Timesteps: 1750000 episode:174 

Rewards Agent: 605.52, Rewards Disc: 0.72, Rewards Eval: 649.99, Total Timesteps: 1760000 episode:175 

Rewards Agent: 635.51, Rewards Disc: 0.72, Rewards Eval: 635.42, Total Timesteps: 1770000 episode:176 

Rewards Agent: 607.10, Rewards Disc: 0.75, Rewards Eval: 614.77, Total Timesteps: 1780000 episode:177 

Rewards Agent: 608.78, Rewards Disc: 0.81, Rewards Eval: 647.34, Total Timesteps: 1790000 episode:178 

Rewards Agent: 615.30, Rewards Disc: 0.83, Rewards Eval: 616.53, Total Timesteps: 1800000 episode:179 

