For Seed: 1 

2022-02-02 03:17:53.218163: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-02 03:18:01.630720: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:0a:00.0, compute capability: 7.0
Rewards Agent: 339.37, Rewards Eval: 370.70, Total Timesteps: 760000 episode:75 

Rewards Agent: 350.35, Rewards Eval: 335.00, Total Timesteps: 770000 episode:76 

Rewards Agent: 344.73, Rewards Eval: 427.10, Total Timesteps: 780000 episode:77 

Rewards Agent: 398.93, Rewards Eval: 303.45, Total Timesteps: 790000 episode:78 

Rewards Agent: 357.36, Rewards Eval: 379.43, Total Timesteps: 800000 episode:79 

Rewards Agent: 398.32, Rewards Eval: 288.38, Total Timesteps: 810000 episode:80 

Rewards Agent: 353.34, Rewards Eval: 341.69, Total Timesteps: 820000 episode:81 

Rewards Agent: 442.45, Rewards Eval: 420.61, Total Timesteps: 830000 episode:82 

Rewards Agent: 401.66, Rewards Eval: 359.70, Total Timesteps: 840000 episode:83 

Rewards Agent: 395.23, Rewards Eval: 550.96, Total Timesteps: 850000 episode:84 

Rewards Agent: 394.71, Rewards Eval: 242.30, Total Timesteps: 860000 episode:85 

Rewards Agent: 435.49, Rewards Eval: 435.34, Total Timesteps: 870000 episode:86 

Rewards Agent: 434.23, Rewards Eval: 523.91, Total Timesteps: 880000 episode:87 

Rewards Agent: 466.12, Rewards Eval: 574.12, Total Timesteps: 890000 episode:88 

Rewards Agent: 536.01, Rewards Eval: 395.40, Total Timesteps: 900000 episode:89 

Rewards Agent: 498.66, Rewards Eval: 459.75, Total Timesteps: 910000 episode:90 

Rewards Agent: 482.50, Rewards Eval: 493.94, Total Timesteps: 920000 episode:91 

Rewards Agent: 427.05, Rewards Eval: 517.32, Total Timesteps: 930000 episode:92 

Rewards Agent: 468.64, Rewards Eval: 490.09, Total Timesteps: 940000 episode:93 

Rewards Agent: 453.64, Rewards Eval: 539.88, Total Timesteps: 950000 episode:94 

Rewards Agent: 451.50, Rewards Eval: 334.64, Total Timesteps: 960000 episode:95 

Rewards Agent: 500.60, Rewards Eval: 554.54, Total Timesteps: 970000 episode:96 

Rewards Agent: 481.40, Rewards Eval: 507.81, Total Timesteps: 980000 episode:97 

Rewards Agent: 478.01, Rewards Eval: 492.39, Total Timesteps: 990000 episode:98 

Rewards Agent: 514.54, Rewards Eval: 405.65, Total Timesteps: 1000000 episode:99 

Rewards Agent: 502.05, Rewards Eval: 560.19, Total Timesteps: 1010000 episode:100 

Rewards Agent: 517.77, Rewards Eval: 503.44, Total Timesteps: 1020000 episode:101 

Rewards Agent: 489.32, Rewards Eval: 327.84, Total Timesteps: 1030000 episode:102 

Rewards Agent: 570.07, Rewards Eval: 546.19, Total Timesteps: 1040000 episode:103 

Rewards Agent: 571.31, Rewards Eval: 477.80, Total Timesteps: 1050000 episode:104 

Rewards Agent: 529.66, Rewards Eval: 599.54, Total Timesteps: 1060000 episode:105 

Rewards Agent: 532.00, Rewards Eval: 660.53, Total Timesteps: 1070000 episode:106 

Rewards Agent: 602.67, Rewards Eval: 615.53, Total Timesteps: 1080000 episode:107 

Rewards Agent: 536.29, Rewards Eval: 686.00, Total Timesteps: 1090000 episode:108 

Rewards Agent: 626.46, Rewards Eval: 429.70, Total Timesteps: 1100000 episode:109 

Rewards Agent: 551.65, Rewards Eval: 573.80, Total Timesteps: 1110000 episode:110 

Rewards Agent: 595.19, Rewards Eval: 656.55, Total Timesteps: 1120000 episode:111 

Rewards Agent: 620.78, Rewards Eval: 590.48, Total Timesteps: 1130000 episode:112 

Rewards Agent: 651.05, Rewards Eval: 544.70, Total Timesteps: 1140000 episode:113 

Rewards Agent: 605.95, Rewards Eval: 682.86, Total Timesteps: 1150000 episode:114 

Rewards Agent: 631.77, Rewards Eval: 672.33, Total Timesteps: 1160000 episode:115 

Rewards Agent: 577.38, Rewards Eval: 730.09, Total Timesteps: 1170000 episode:116 

Rewards Agent: 627.31, Rewards Eval: 612.89, Total Timesteps: 1180000 episode:117 

Rewards Agent: 619.06, Rewards Eval: 681.65, Total Timesteps: 1190000 episode:118 

Rewards Agent: 656.14, Rewards Eval: 658.23, Total Timesteps: 1200000 episode:119 

Rewards Agent: 659.50, Rewards Eval: 598.15, Total Timesteps: 1210000 episode:120 

Rewards Agent: 637.50, Rewards Eval: 587.23, Total Timesteps: 1220000 episode:121 

Rewards Agent: 616.83, Rewards Eval: 685.21, Total Timesteps: 1230000 episode:122 

Rewards Agent: 642.37, Rewards Eval: 697.95, Total Timesteps: 1240000 episode:123 

Rewards Agent: 637.98, Rewards Eval: 653.95, Total Timesteps: 1250000 episode:124 

Rewards Agent: 651.07, Rewards Eval: 499.47, Total Timesteps: 1260000 episode:125 

Rewards Agent: 648.09, Rewards Eval: 685.28, Total Timesteps: 1270000 episode:126 

Rewards Agent: 656.18, Rewards Eval: 669.98, Total Timesteps: 1280000 episode:127 

Rewards Agent: 668.39, Rewards Eval: 697.97, Total Timesteps: 1290000 episode:128 

Rewards Agent: 639.32, Rewards Eval: 714.99, Total Timesteps: 1300000 episode:129 

Rewards Agent: 667.67, Rewards Eval: 712.52, Total Timesteps: 1310000 episode:130 

Rewards Agent: 666.43, Rewards Eval: 626.91, Total Timesteps: 1320000 episode:131 

Rewards Agent: 687.34, Rewards Eval: 693.70, Total Timesteps: 1330000 episode:132 

Rewards Agent: 698.64, Rewards Eval: 610.40, Total Timesteps: 1340000 episode:133 

Rewards Agent: 699.68, Rewards Eval: 699.60, Total Timesteps: 1350000 episode:134 

Rewards Agent: 665.89, Rewards Eval: 684.01, Total Timesteps: 1360000 episode:135 

Rewards Agent: 675.74, Rewards Eval: 728.81, Total Timesteps: 1370000 episode:136 

Rewards Agent: 708.69, Rewards Eval: 719.34, Total Timesteps: 1380000 episode:137 

Rewards Agent: 686.30, Rewards Eval: 590.44, Total Timesteps: 1390000 episode:138 

Rewards Agent: 662.30, Rewards Eval: 725.60, Total Timesteps: 1400000 episode:139 

Rewards Agent: 614.60, Rewards Eval: 760.59, Total Timesteps: 1410000 episode:140 

Rewards Agent: 632.88, Rewards Eval: 685.43, Total Timesteps: 1420000 episode:141 

Rewards Agent: 697.44, Rewards Eval: 754.70, Total Timesteps: 1430000 episode:142 

Rewards Agent: 682.07, Rewards Eval: 723.42, Total Timesteps: 1440000 episode:143 

Rewards Agent: 688.18, Rewards Eval: 795.72, Total Timesteps: 1450000 episode:144 

Rewards Agent: 659.03, Rewards Eval: 670.30, Total Timesteps: 1460000 episode:145 

Rewards Agent: 675.97, Rewards Eval: 658.46, Total Timesteps: 1470000 episode:146 

Rewards Agent: 735.37, Rewards Eval: 774.84, Total Timesteps: 1480000 episode:147 

Rewards Agent: 676.81, Rewards Eval: 817.34, Total Timesteps: 1490000 episode:148 

Rewards Agent: 676.80, Rewards Eval: 799.06, Total Timesteps: 1500000 episode:149 

Rewards Agent: 693.66, Rewards Eval: 771.24, Total Timesteps: 1510000 episode:150 

Rewards Agent: 715.71, Rewards Eval: 817.67, Total Timesteps: 1520000 episode:151 

Rewards Agent: 583.22, Rewards Eval: 780.40, Total Timesteps: 1530000 episode:152 

Rewards Agent: 706.22, Rewards Eval: 808.00, Total Timesteps: 1540000 episode:153 

Rewards Agent: 729.96, Rewards Eval: 744.81, Total Timesteps: 1550000 episode:154 

Rewards Agent: 741.67, Rewards Eval: 814.83, Total Timesteps: 1560000 episode:155 

Rewards Agent: 726.39, Rewards Eval: 811.10, Total Timesteps: 1570000 episode:156 

Rewards Agent: 745.66, Rewards Eval: 768.50, Total Timesteps: 1580000 episode:157 

Rewards Agent: 778.97, Rewards Eval: 821.77, Total Timesteps: 1590000 episode:158 

Rewards Agent: 714.69, Rewards Eval: 778.20, Total Timesteps: 1600000 episode:159 

Rewards Agent: 738.06, Rewards Eval: 702.82, Total Timesteps: 1610000 episode:160 

Rewards Agent: 733.20, Rewards Eval: 848.34, Total Timesteps: 1620000 episode:161 

Rewards Agent: 769.21, Rewards Eval: 795.56, Total Timesteps: 1630000 episode:162 

Rewards Agent: 709.75, Rewards Eval: 817.91, Total Timesteps: 1640000 episode:163 

Rewards Agent: 716.30, Rewards Eval: 828.63, Total Timesteps: 1650000 episode:164 

Rewards Agent: 783.96, Rewards Eval: 845.15, Total Timesteps: 1660000 episode:165 

Rewards Agent: 729.47, Rewards Eval: 783.92, Total Timesteps: 1670000 episode:166 

Rewards Agent: 786.59, Rewards Eval: 827.69, Total Timesteps: 1680000 episode:167 

Rewards Agent: 799.18, Rewards Eval: 656.19, Total Timesteps: 1690000 episode:168 

Rewards Agent: 627.08, Rewards Eval: 800.47, Total Timesteps: 1700000 episode:169 

Rewards Agent: 776.84, Rewards Eval: 849.17, Total Timesteps: 1710000 episode:170 

Rewards Agent: 725.50, Rewards Eval: 806.24, Total Timesteps: 1720000 episode:171 

Rewards Agent: 780.38, Rewards Eval: 852.07, Total Timesteps: 1730000 episode:172 

Rewards Agent: 668.67, Rewards Eval: 785.00, Total Timesteps: 1740000 episode:173 

Rewards Agent: 781.56, Rewards Eval: 789.40, Total Timesteps: 1750000 episode:174 

Rewards Agent: 779.11, Rewards Eval: 852.07, Total Timesteps: 1760000 episode:175 

Rewards Agent: 712.03, Rewards Eval: 887.24, Total Timesteps: 1770000 episode:176 

Rewards Agent: 748.22, Rewards Eval: 845.39, Total Timesteps: 1780000 episode:177 

Rewards Agent: 751.69, Rewards Eval: 838.83, Total Timesteps: 1790000 episode:178 

Rewards Agent: 734.26, Rewards Eval: 923.12, Total Timesteps: 1800000 episode:179 

Rewards Agent: 802.83, Rewards Eval: 818.79, Total Timesteps: 1810000 episode:180 

Rewards Agent: 813.59, Rewards Eval: 793.75, Total Timesteps: 1820000 episode:181 

Rewards Agent: 817.06, Rewards Eval: 891.02, Total Timesteps: 1830000 episode:182 

Rewards Agent: 798.37, Rewards Eval: 836.91, Total Timesteps: 1840000 episode:183 

Rewards Agent: 797.04, Rewards Eval: 710.47, Total Timesteps: 1850000 episode:184 

Rewards Agent: 858.49, Rewards Eval: 735.13, Total Timesteps: 1860000 episode:185 

Rewards Agent: 830.43, Rewards Eval: 869.82, Total Timesteps: 1870000 episode:186 

Rewards Agent: 827.57, Rewards Eval: 872.64, Total Timesteps: 1880000 episode:187 

Rewards Agent: 826.42, Rewards Eval: 842.96, Total Timesteps: 1890000 episode:188 

Rewards Agent: 812.89, Rewards Eval: 924.25, Total Timesteps: 1900000 episode:189 

Rewards Agent: 845.64, Rewards Eval: 859.26, Total Timesteps: 1910000 episode:190 

Rewards Agent: 845.55, Rewards Eval: 838.59, Total Timesteps: 1920000 episode:191 

Rewards Agent: 844.36, Rewards Eval: 806.95, Total Timesteps: 1930000 episode:192 

Rewards Agent: 847.21, Rewards Eval: 868.90, Total Timesteps: 1940000 episode:193 

Rewards Agent: 850.20, Rewards Eval: 964.60, Total Timesteps: 1950000 episode:194 

Rewards Agent: 868.14, Rewards Eval: 863.70, Total Timesteps: 1960000 episode:195 

Rewards Agent: 817.04, Rewards Eval: 869.26, Total Timesteps: 1970000 episode:196 

Rewards Agent: 872.90, Rewards Eval: 894.75, Total Timesteps: 1980000 episode:197 

Rewards Agent: 850.06, Rewards Eval: 958.96, Total Timesteps: 1990000 episode:198 

Rewards Agent: 875.97, Rewards Eval: 914.79, Total Timesteps: 2000000 episode:199 

Rewards Agent: 847.37, Rewards Eval: 899.49, Total Timesteps: 2010000 episode:200 

Rewards Agent: 900.68, Rewards Eval: 891.54, Total Timesteps: 2020000 episode:201 

Rewards Agent: 852.82, Rewards Eval: 926.91, Total Timesteps: 2030000 episode:202 

Rewards Agent: 836.73, Rewards Eval: 949.98, Total Timesteps: 2040000 episode:203 

Rewards Agent: 918.73, Rewards Eval: 978.12, Total Timesteps: 2050000 episode:204 

Rewards Agent: 839.46, Rewards Eval: 928.30, Total Timesteps: 2060000 episode:205 

Rewards Agent: 873.33, Rewards Eval: 896.17, Total Timesteps: 2070000 episode:206 

Rewards Agent: 865.46, Rewards Eval: 965.29, Total Timesteps: 2080000 episode:207 

Rewards Agent: 878.54, Rewards Eval: 972.80, Total Timesteps: 2090000 episode:208 

Rewards Agent: 904.09, Rewards Eval: 873.52, Total Timesteps: 2100000 episode:209 

Rewards Agent: 891.06, Rewards Eval: 1002.39, Total Timesteps: 2110000 episode:210 

Rewards Agent: 867.71, Rewards Eval: 956.29, Total Timesteps: 2120000 episode:211 

Rewards Agent: 875.15, Rewards Eval: 966.03, Total Timesteps: 2130000 episode:212 

Rewards Agent: 916.64, Rewards Eval: 1015.34, Total Timesteps: 2140000 episode:213 

Rewards Agent: 902.98, Rewards Eval: 1040.64, Total Timesteps: 2150000 episode:214 

Rewards Agent: 904.37, Rewards Eval: 1006.07, Total Timesteps: 2160000 episode:215 

Rewards Agent: 898.39, Rewards Eval: 980.00, Total Timesteps: 2170000 episode:216 

Rewards Agent: 829.89, Rewards Eval: 873.74, Total Timesteps: 2180000 episode:217 

Rewards Agent: 924.99, Rewards Eval: 1048.39, Total Timesteps: 2190000 episode:218 

Rewards Agent: 898.23, Rewards Eval: 1028.17, Total Timesteps: 2200000 episode:219 

Rewards Agent: 967.45, Rewards Eval: 1012.86, Total Timesteps: 2210000 episode:220 

Rewards Agent: 885.83, Rewards Eval: 831.00, Total Timesteps: 2220000 episode:221 

Rewards Agent: 857.82, Rewards Eval: 978.52, Total Timesteps: 2230000 episode:222 

Rewards Agent: 916.62, Rewards Eval: 990.65, Total Timesteps: 2240000 episode:223 

Rewards Agent: 954.62, Rewards Eval: 989.57, Total Timesteps: 2250000 episode:224 

Rewards Agent: 843.69, Rewards Eval: 917.79, Total Timesteps: 2260000 episode:225 

Rewards Agent: 901.72, Rewards Eval: 906.37, Total Timesteps: 2270000 episode:226 

Rewards Agent: 950.82, Rewards Eval: 950.31, Total Timesteps: 2280000 episode:227 

Rewards Agent: 926.07, Rewards Eval: 1062.41, Total Timesteps: 2290000 episode:228 

Rewards Agent: 903.66, Rewards Eval: 1029.56, Total Timesteps: 2300000 episode:229 

Rewards Agent: 909.10, Rewards Eval: 941.54, Total Timesteps: 2310000 episode:230 

Rewards Agent: 925.84, Rewards Eval: 781.39, Total Timesteps: 2320000 episode:231 

Rewards Agent: 816.62, Rewards Eval: 1053.93, Total Timesteps: 2330000 episode:232 

Rewards Agent: 930.80, Rewards Eval: 1022.96, Total Timesteps: 2340000 episode:233 

Rewards Agent: 834.24, Rewards Eval: 946.13, Total Timesteps: 2350000 episode:234 

Rewards Agent: 931.48, Rewards Eval: 908.12, Total Timesteps: 2360000 episode:235 

Rewards Agent: 837.86, Rewards Eval: 871.86, Total Timesteps: 2370000 episode:236 

Rewards Agent: 866.62, Rewards Eval: 990.50, Total Timesteps: 2380000 episode:237 

Rewards Agent: 905.24, Rewards Eval: 756.21, Total Timesteps: 2390000 episode:238 

Rewards Agent: 874.64, Rewards Eval: 1062.26, Total Timesteps: 2400000 episode:239 

Rewards Agent: 909.98, Rewards Eval: 919.28, Total Timesteps: 2410000 episode:240 

Rewards Agent: 860.07, Rewards Eval: 962.31, Total Timesteps: 2420000 episode:241 

Rewards Agent: 931.71, Rewards Eval: 664.60, Total Timesteps: 2430000 episode:242 

Rewards Agent: 890.52, Rewards Eval: 845.40, Total Timesteps: 2440000 episode:243 

Rewards Agent: 877.07, Rewards Eval: 976.29, Total Timesteps: 2450000 episode:244 

Rewards Agent: 827.72, Rewards Eval: 1132.63, Total Timesteps: 2460000 episode:245 

Rewards Agent: 945.46, Rewards Eval: 1053.00, Total Timesteps: 2470000 episode:246 

Rewards Agent: 991.96, Rewards Eval: 914.07, Total Timesteps: 2480000 episode:247 

Rewards Agent: 963.25, Rewards Eval: 971.84, Total Timesteps: 2490000 episode:248 

Rewards Agent: 948.28, Rewards Eval: 990.05, Total Timesteps: 2500000 episode:249 

Rewards Agent: 970.67, Rewards Eval: 1038.43, Total Timesteps: 2510000 episode:250 

Rewards Agent: 861.38, Rewards Eval: 999.71, Total Timesteps: 2520000 episode:251 

Rewards Agent: 894.80, Rewards Eval: 937.55, Total Timesteps: 2530000 episode:252 

Rewards Agent: 952.49, Rewards Eval: 744.63, Total Timesteps: 2540000 episode:253 

Rewards Agent: 888.01, Rewards Eval: 871.74, Total Timesteps: 2550000 episode:254 

Rewards Agent: 981.18, Rewards Eval: 737.33, Total Timesteps: 2560000 episode:255 

Rewards Agent: 966.97, Rewards Eval: 772.97, Total Timesteps: 2570000 episode:256 

Rewards Agent: 913.58, Rewards Eval: 1035.43, Total Timesteps: 2580000 episode:257 

Rewards Agent: 925.85, Rewards Eval: 1095.41, Total Timesteps: 2590000 episode:258 

Rewards Agent: 803.66, Rewards Eval: 1097.43, Total Timesteps: 2600000 episode:259 

Rewards Agent: 1000.79, Rewards Eval: 958.87, Total Timesteps: 2610000 episode:260 

Rewards Agent: 937.47, Rewards Eval: 1090.81, Total Timesteps: 2620000 episode:261 

Rewards Agent: 1060.21, Rewards Eval: 1184.31, Total Timesteps: 2630000 episode:262 

Rewards Agent: 958.13, Rewards Eval: 1069.84, Total Timesteps: 2640000 episode:263 

Rewards Agent: 906.96, Rewards Eval: 1070.76, Total Timesteps: 2650000 episode:264 

Rewards Agent: 951.09, Rewards Eval: 987.20, Total Timesteps: 2660000 episode:265 

Rewards Agent: 991.61, Rewards Eval: 1054.97, Total Timesteps: 2670000 episode:266 

Rewards Agent: 1013.28, Rewards Eval: 1042.71, Total Timesteps: 2680000 episode:267 

Rewards Agent: 1003.23, Rewards Eval: 850.87, Total Timesteps: 2690000 episode:268 

Rewards Agent: 989.64, Rewards Eval: 1116.83, Total Timesteps: 2700000 episode:269 

Rewards Agent: 886.94, Rewards Eval: 967.91, Total Timesteps: 2710000 episode:270 

Rewards Agent: 1035.76, Rewards Eval: 1034.46, Total Timesteps: 2720000 episode:271 

Rewards Agent: 1056.63, Rewards Eval: 1132.38, Total Timesteps: 2730000 episode:272 

Rewards Agent: 950.44, Rewards Eval: 1092.44, Total Timesteps: 2740000 episode:273 

Rewards Agent: 873.62, Rewards Eval: 1142.62, Total Timesteps: 2750000 episode:274 

Rewards Agent: 1012.82, Rewards Eval: 988.60, Total Timesteps: 2760000 episode:275 

Rewards Agent: 983.17, Rewards Eval: 1077.84, Total Timesteps: 2770000 episode:276 

Rewards Agent: 1008.32, Rewards Eval: 1063.26, Total Timesteps: 2780000 episode:277 

Rewards Agent: 1012.54, Rewards Eval: 1081.06, Total Timesteps: 2790000 episode:278 

Rewards Agent: 997.32, Rewards Eval: 1011.93, Total Timesteps: 2800000 episode:279 

Rewards Agent: 925.50, Rewards Eval: 984.57, Total Timesteps: 2810000 episode:280 

Rewards Agent: 991.42, Rewards Eval: 1039.61, Total Timesteps: 2820000 episode:281 

Rewards Agent: 1077.41, Rewards Eval: 1110.30, Total Timesteps: 2830000 episode:282 

Rewards Agent: 833.71, Rewards Eval: 943.99, Total Timesteps: 2840000 episode:283 

Rewards Agent: 1067.94, Rewards Eval: 1080.04, Total Timesteps: 2850000 episode:284 

Rewards Agent: 959.60, Rewards Eval: 1129.58, Total Timesteps: 2860000 episode:285 

Rewards Agent: 1105.15, Rewards Eval: 1103.20, Total Timesteps: 2870000 episode:286 

Rewards Agent: 984.29, Rewards Eval: 1131.81, Total Timesteps: 2880000 episode:287 

Rewards Agent: 967.21, Rewards Eval: 1227.09, Total Timesteps: 2890000 episode:288 

Rewards Agent: 1026.16, Rewards Eval: 1085.97, Total Timesteps: 2900000 episode:289 

Rewards Agent: 960.52, Rewards Eval: 1142.65, Total Timesteps: 2910000 episode:290 

Rewards Agent: 999.05, Rewards Eval: 1182.10, Total Timesteps: 2920000 episode:291 

Rewards Agent: 1023.24, Rewards Eval: 988.85, Total Timesteps: 2930000 episode:292 

Rewards Agent: 1050.35, Rewards Eval: 1185.54, Total Timesteps: 2940000 episode:293 

Rewards Agent: 1057.84, Rewards Eval: 1229.42, Total Timesteps: 2950000 episode:294 

Rewards Agent: 1135.53, Rewards Eval: 1121.18, Total Timesteps: 2960000 episode:295 

Rewards Agent: 1001.67, Rewards Eval: 1048.02, Total Timesteps: 2970000 episode:296 

Rewards Agent: 1071.24, Rewards Eval: 1075.41, Total Timesteps: 2980000 episode:297 

Rewards Agent: 1166.38, Rewards Eval: 1089.84, Total Timesteps: 2990000 episode:298 

Rewards Agent: 1067.57, Rewards Eval: 1025.34, Total Timesteps: 3000000 episode:299 

Rewards Agent: 1010.15, Rewards Eval: 1207.21, Total Timesteps: 3010000 episode:300 

Rewards Agent: 992.96, Rewards Eval: 1202.51, Total Timesteps: 3020000 episode:301 

Rewards Agent: 1130.92, Rewards Eval: 1157.18, Total Timesteps: 3030000 episode:302 

Rewards Agent: 998.58, Rewards Eval: 1190.28, Total Timesteps: 3040000 episode:303 

Rewards Agent: 963.88, Rewards Eval: 1238.48, Total Timesteps: 3050000 episode:304 

Rewards Agent: 1017.00, Rewards Eval: 1225.59, Total Timesteps: 3060000 episode:305 

Rewards Agent: 1049.27, Rewards Eval: 1090.59, Total Timesteps: 3070000 episode:306 

Rewards Agent: 1127.80, Rewards Eval: 1155.85, Total Timesteps: 3080000 episode:307 

Rewards Agent: 1113.32, Rewards Eval: 1151.13, Total Timesteps: 3090000 episode:308 

Rewards Agent: 996.50, Rewards Eval: 1232.27, Total Timesteps: 3100000 episode:309 

Rewards Agent: 1134.18, Rewards Eval: 1263.02, Total Timesteps: 3110000 episode:310 

Rewards Agent: 1075.89, Rewards Eval: 1275.27, Total Timesteps: 3120000 episode:311 

Rewards Agent: 1145.00, Rewards Eval: 1093.38, Total Timesteps: 3130000 episode:312 

Rewards Agent: 1099.09, Rewards Eval: 1145.77, Total Timesteps: 3140000 episode:313 

Rewards Agent: 1104.30, Rewards Eval: 1181.83, Total Timesteps: 3150000 episode:314 

Rewards Agent: 1094.53, Rewards Eval: 1248.41, Total Timesteps: 3160000 episode:315 

Rewards Agent: 1076.40, Rewards Eval: 1042.89, Total Timesteps: 3170000 episode:316 

Rewards Agent: 1127.53, Rewards Eval: 1043.56, Total Timesteps: 3180000 episode:317 

Rewards Agent: 1137.27, Rewards Eval: 1186.77, Total Timesteps: 3190000 episode:318 

Rewards Agent: 1090.01, Rewards Eval: 1141.28, Total Timesteps: 3200000 episode:319 

Rewards Agent: 1001.60, Rewards Eval: 1203.90, Total Timesteps: 3210000 episode:320 

Rewards Agent: 1050.05, Rewards Eval: 833.87, Total Timesteps: 3220000 episode:321 

Rewards Agent: 1153.74, Rewards Eval: 1269.76, Total Timesteps: 3230000 episode:322 

Rewards Agent: 1120.12, Rewards Eval: 1159.41, Total Timesteps: 3240000 episode:323 

Rewards Agent: 1156.89, Rewards Eval: 1054.50, Total Timesteps: 3250000 episode:324 

Rewards Agent: 1159.01, Rewards Eval: 1191.73, Total Timesteps: 3260000 episode:325 

Rewards Agent: 1135.92, Rewards Eval: 1102.39, Total Timesteps: 3270000 episode:326 

Rewards Agent: 1091.13, Rewards Eval: 1253.37, Total Timesteps: 3280000 episode:327 

Rewards Agent: 1150.59, Rewards Eval: 1120.37, Total Timesteps: 3290000 episode:328 

Rewards Agent: 1169.39, Rewards Eval: 1214.53, Total Timesteps: 3300000 episode:329 

Rewards Agent: 1150.82, Rewards Eval: 1221.20, Total Timesteps: 3310000 episode:330 

Rewards Agent: 1222.69, Rewards Eval: 1211.19, Total Timesteps: 3320000 episode:331 

Rewards Agent: 1115.16, Rewards Eval: 1269.25, Total Timesteps: 3330000 episode:332 

Rewards Agent: 968.61, Rewards Eval: 1008.82, Total Timesteps: 3340000 episode:333 

Rewards Agent: 1109.18, Rewards Eval: 1157.31, Total Timesteps: 3350000 episode:334 

Rewards Agent: 1078.68, Rewards Eval: 1259.13, Total Timesteps: 3360000 episode:335 

Rewards Agent: 1090.59, Rewards Eval: 1355.68, Total Timesteps: 3370000 episode:336 

Rewards Agent: 1008.95, Rewards Eval: 1246.36, Total Timesteps: 3380000 episode:337 

Rewards Agent: 1061.44, Rewards Eval: 1139.59, Total Timesteps: 3390000 episode:338 

Rewards Agent: 1117.86, Rewards Eval: 1186.22, Total Timesteps: 3400000 episode:339 

Rewards Agent: 1057.60, Rewards Eval: 1175.05, Total Timesteps: 3410000 episode:340 

Rewards Agent: 1114.75, Rewards Eval: 1186.92, Total Timesteps: 3420000 episode:341 

Rewards Agent: 1127.06, Rewards Eval: 1104.94, Total Timesteps: 3430000 episode:342 

Rewards Agent: 1144.63, Rewards Eval: 1244.74, Total Timesteps: 3440000 episode:343 

Rewards Agent: 1073.48, Rewards Eval: 1146.82, Total Timesteps: 3450000 episode:344 

Rewards Agent: 1088.33, Rewards Eval: 1165.53, Total Timesteps: 3460000 episode:345 

Rewards Agent: 1144.66, Rewards Eval: 1287.44, Total Timesteps: 3470000 episode:346 

Rewards Agent: 1050.42, Rewards Eval: 1093.44, Total Timesteps: 3480000 episode:347 

Rewards Agent: 1107.53, Rewards Eval: 1297.99, Total Timesteps: 3490000 episode:348 

Rewards Agent: 1148.15, Rewards Eval: 1246.24, Total Timesteps: 3500000 episode:349 

Rewards Agent: 1004.63, Rewards Eval: 1123.70, Total Timesteps: 3510000 episode:350 

Rewards Agent: 1175.71, Rewards Eval: 1255.03, Total Timesteps: 3520000 episode:351 

Rewards Agent: 1202.41, Rewards Eval: 1071.70, Total Timesteps: 3530000 episode:352 

Rewards Agent: 1134.79, Rewards Eval: 1202.79, Total Timesteps: 3540000 episode:353 

Rewards Agent: 1108.53, Rewards Eval: 801.40, Total Timesteps: 3550000 episode:354 

Rewards Agent: 1113.65, Rewards Eval: 1265.41, Total Timesteps: 3560000 episode:355 

Rewards Agent: 1155.10, Rewards Eval: 1168.74, Total Timesteps: 3570000 episode:356 

Rewards Agent: 1037.70, Rewards Eval: 1195.16, Total Timesteps: 3580000 episode:357 

Rewards Agent: 1104.96, Rewards Eval: 1163.89, Total Timesteps: 3590000 episode:358 

Rewards Agent: 1152.02, Rewards Eval: 1239.18, Total Timesteps: 3600000 episode:359 

Rewards Agent: 1084.02, Rewards Eval: 1134.21, Total Timesteps: 3610000 episode:360 

Rewards Agent: 1094.94, Rewards Eval: 1307.91, Total Timesteps: 3620000 episode:361 

Rewards Agent: 1072.93, Rewards Eval: 1327.70, Total Timesteps: 3630000 episode:362 

Rewards Agent: 1155.34, Rewards Eval: 1156.69, Total Timesteps: 3640000 episode:363 

Rewards Agent: 1135.24, Rewards Eval: 1278.98, Total Timesteps: 3650000 episode:364 

Rewards Agent: 937.01, Rewards Eval: 864.85, Total Timesteps: 3660000 episode:365 

Rewards Agent: 1146.42, Rewards Eval: 1311.12, Total Timesteps: 3670000 episode:366 

Rewards Agent: 1095.84, Rewards Eval: 1013.84, Total Timesteps: 3680000 episode:367 

