
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 1 

2022-01-30 00:57:28.193203: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-30 00:57:34.100129: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:89:00.0, compute capability: 7.0
Rewards Agent: 249.30, Rewards Eval: 280.55, Total Timesteps: 480000 episode:47 

Rewards Agent: 324.30, Rewards Eval: 226.35, Total Timesteps: 490000 episode:48 

Rewards Agent: 313.21, Rewards Eval: 338.46, Total Timesteps: 500000 episode:49 

Rewards Agent: 314.66, Rewards Eval: 359.16, Total Timesteps: 510000 episode:50 

Rewards Agent: 331.63, Rewards Eval: 385.81, Total Timesteps: 520000 episode:51 

Rewards Agent: 309.61, Rewards Eval: 389.52, Total Timesteps: 530000 episode:52 

Rewards Agent: 315.81, Rewards Eval: 231.26, Total Timesteps: 540000 episode:53 

Rewards Agent: 355.12, Rewards Eval: 240.90, Total Timesteps: 550000 episode:54 

Rewards Agent: 309.84, Rewards Eval: 315.35, Total Timesteps: 560000 episode:55 

Rewards Agent: 301.85, Rewards Eval: 424.36, Total Timesteps: 570000 episode:56 

Rewards Agent: 343.27, Rewards Eval: 176.28, Total Timesteps: 580000 episode:57 

Rewards Agent: 314.57, Rewards Eval: 364.61, Total Timesteps: 590000 episode:58 

Rewards Agent: 328.29, Rewards Eval: 239.89, Total Timesteps: 600000 episode:59 

Rewards Agent: 348.63, Rewards Eval: 241.38, Total Timesteps: 610000 episode:60 

Rewards Agent: 312.04, Rewards Eval: 264.73, Total Timesteps: 620000 episode:61 

Rewards Agent: 327.86, Rewards Eval: 215.58, Total Timesteps: 630000 episode:62 

Rewards Agent: 340.25, Rewards Eval: 279.62, Total Timesteps: 640000 episode:63 

Rewards Agent: 364.58, Rewards Eval: 269.02, Total Timesteps: 650000 episode:64 

Rewards Agent: 386.14, Rewards Eval: 242.09, Total Timesteps: 660000 episode:65 

Rewards Agent: 396.36, Rewards Eval: 467.16, Total Timesteps: 670000 episode:66 

Rewards Agent: 381.83, Rewards Eval: 407.60, Total Timesteps: 680000 episode:67 

Rewards Agent: 400.92, Rewards Eval: 454.81, Total Timesteps: 690000 episode:68 

Rewards Agent: 440.11, Rewards Eval: 476.68, Total Timesteps: 700000 episode:69 

Rewards Agent: 391.24, Rewards Eval: 312.45, Total Timesteps: 710000 episode:70 

Rewards Agent: 411.10, Rewards Eval: 457.15, Total Timesteps: 720000 episode:71 

Rewards Agent: 438.63, Rewards Eval: 286.93, Total Timesteps: 730000 episode:72 

Rewards Agent: 423.77, Rewards Eval: 227.48, Total Timesteps: 740000 episode:73 

Rewards Agent: 417.70, Rewards Eval: 222.10, Total Timesteps: 750000 episode:74 

Rewards Agent: 431.53, Rewards Eval: 336.18, Total Timesteps: 760000 episode:75 

Rewards Agent: 439.92, Rewards Eval: 448.18, Total Timesteps: 770000 episode:76 

Rewards Agent: 480.14, Rewards Eval: 511.48, Total Timesteps: 780000 episode:77 

Rewards Agent: 447.60, Rewards Eval: 387.68, Total Timesteps: 790000 episode:78 

Rewards Agent: 456.65, Rewards Eval: 410.47, Total Timesteps: 800000 episode:79 

Rewards Agent: 439.53, Rewards Eval: 465.26, Total Timesteps: 810000 episode:80 

Rewards Agent: 469.91, Rewards Eval: 498.14, Total Timesteps: 820000 episode:81 

Rewards Agent: 495.20, Rewards Eval: 569.13, Total Timesteps: 830000 episode:82 

Rewards Agent: 466.49, Rewards Eval: 428.40, Total Timesteps: 840000 episode:83 

Rewards Agent: 464.56, Rewards Eval: 533.28, Total Timesteps: 850000 episode:84 

Rewards Agent: 521.09, Rewards Eval: 518.34, Total Timesteps: 860000 episode:85 

Rewards Agent: 480.15, Rewards Eval: 531.41, Total Timesteps: 870000 episode:86 

Rewards Agent: 498.65, Rewards Eval: 532.88, Total Timesteps: 880000 episode:87 

Rewards Agent: 507.11, Rewards Eval: 472.97, Total Timesteps: 890000 episode:88 

Rewards Agent: 526.47, Rewards Eval: 555.55, Total Timesteps: 900000 episode:89 

Rewards Agent: 500.86, Rewards Eval: 584.37, Total Timesteps: 910000 episode:90 

Rewards Agent: 543.70, Rewards Eval: 533.10, Total Timesteps: 920000 episode:91 

Rewards Agent: 555.19, Rewards Eval: 489.03, Total Timesteps: 930000 episode:92 

Rewards Agent: 535.50, Rewards Eval: 530.10, Total Timesteps: 940000 episode:93 

Rewards Agent: 550.66, Rewards Eval: 481.82, Total Timesteps: 950000 episode:94 

Rewards Agent: 549.19, Rewards Eval: 527.35, Total Timesteps: 960000 episode:95 

Rewards Agent: 609.32, Rewards Eval: 626.69, Total Timesteps: 970000 episode:96 

Rewards Agent: 588.37, Rewards Eval: 629.53, Total Timesteps: 980000 episode:97 

Rewards Agent: 589.99, Rewards Eval: 621.64, Total Timesteps: 990000 episode:98 

Rewards Agent: 610.31, Rewards Eval: 618.92, Total Timesteps: 1000000 episode:99 

Rewards Agent: 611.32, Rewards Eval: 585.86, Total Timesteps: 1010000 episode:100 

Rewards Agent: 615.05, Rewards Eval: 606.61, Total Timesteps: 1020000 episode:101 

Rewards Agent: 594.49, Rewards Eval: 674.87, Total Timesteps: 1030000 episode:102 

Rewards Agent: 631.89, Rewards Eval: 603.68, Total Timesteps: 1040000 episode:103 

Rewards Agent: 633.25, Rewards Eval: 618.30, Total Timesteps: 1050000 episode:104 

Rewards Agent: 627.07, Rewards Eval: 652.60, Total Timesteps: 1060000 episode:105 

Rewards Agent: 645.91, Rewards Eval: 642.43, Total Timesteps: 1070000 episode:106 

Rewards Agent: 638.51, Rewards Eval: 681.65, Total Timesteps: 1080000 episode:107 

Rewards Agent: 654.67, Rewards Eval: 673.43, Total Timesteps: 1090000 episode:108 

Rewards Agent: 641.84, Rewards Eval: 643.39, Total Timesteps: 1100000 episode:109 

Rewards Agent: 645.92, Rewards Eval: 668.09, Total Timesteps: 1110000 episode:110 

Rewards Agent: 660.33, Rewards Eval: 658.17, Total Timesteps: 1120000 episode:111 

Rewards Agent: 644.62, Rewards Eval: 702.48, Total Timesteps: 1130000 episode:112 

Rewards Agent: 656.21, Rewards Eval: 697.00, Total Timesteps: 1140000 episode:113 

Rewards Agent: 667.62, Rewards Eval: 691.01, Total Timesteps: 1150000 episode:114 

Rewards Agent: 661.64, Rewards Eval: 696.22, Total Timesteps: 1160000 episode:115 

Rewards Agent: 671.89, Rewards Eval: 701.70, Total Timesteps: 1170000 episode:116 

Rewards Agent: 663.02, Rewards Eval: 741.80, Total Timesteps: 1180000 episode:117 

Rewards Agent: 681.05, Rewards Eval: 685.68, Total Timesteps: 1190000 episode:118 

Rewards Agent: 693.34, Rewards Eval: 704.69, Total Timesteps: 1200000 episode:119 

Rewards Agent: 681.77, Rewards Eval: 733.97, Total Timesteps: 1210000 episode:120 

Rewards Agent: 712.68, Rewards Eval: 699.11, Total Timesteps: 1220000 episode:121 

Rewards Agent: 694.22, Rewards Eval: 787.22, Total Timesteps: 1230000 episode:122 

Rewards Agent: 697.97, Rewards Eval: 728.82, Total Timesteps: 1240000 episode:123 

Rewards Agent: 721.39, Rewards Eval: 763.75, Total Timesteps: 1250000 episode:124 

Rewards Agent: 712.00, Rewards Eval: 758.45, Total Timesteps: 1260000 episode:125 

Rewards Agent: 727.54, Rewards Eval: 749.58, Total Timesteps: 1270000 episode:126 

Rewards Agent: 733.87, Rewards Eval: 761.74, Total Timesteps: 1280000 episode:127 

Rewards Agent: 722.90, Rewards Eval: 777.59, Total Timesteps: 1290000 episode:128 

Rewards Agent: 720.87, Rewards Eval: 721.39, Total Timesteps: 1300000 episode:129 

Rewards Agent: 735.12, Rewards Eval: 761.77, Total Timesteps: 1310000 episode:130 

Rewards Agent: 735.85, Rewards Eval: 793.14, Total Timesteps: 1320000 episode:131 

Rewards Agent: 753.97, Rewards Eval: 816.88, Total Timesteps: 1330000 episode:132 

Rewards Agent: 752.37, Rewards Eval: 763.71, Total Timesteps: 1340000 episode:133 

Rewards Agent: 752.17, Rewards Eval: 778.68, Total Timesteps: 1350000 episode:134 

Rewards Agent: 753.06, Rewards Eval: 804.08, Total Timesteps: 1360000 episode:135 

Rewards Agent: 758.39, Rewards Eval: 758.72, Total Timesteps: 1370000 episode:136 

Rewards Agent: 766.96, Rewards Eval: 811.81, Total Timesteps: 1380000 episode:137 

Rewards Agent: 769.12, Rewards Eval: 776.46, Total Timesteps: 1390000 episode:138 

Rewards Agent: 769.15, Rewards Eval: 773.42, Total Timesteps: 1400000 episode:139 

Rewards Agent: 768.71, Rewards Eval: 775.47, Total Timesteps: 1410000 episode:140 

Rewards Agent: 780.03, Rewards Eval: 806.09, Total Timesteps: 1420000 episode:141 

Rewards Agent: 777.38, Rewards Eval: 783.55, Total Timesteps: 1430000 episode:142 

Rewards Agent: 782.47, Rewards Eval: 822.50, Total Timesteps: 1440000 episode:143 

Rewards Agent: 780.52, Rewards Eval: 838.83, Total Timesteps: 1450000 episode:144 

Rewards Agent: 790.41, Rewards Eval: 819.37, Total Timesteps: 1460000 episode:145 

Rewards Agent: 788.23, Rewards Eval: 813.32, Total Timesteps: 1470000 episode:146 

Rewards Agent: 780.68, Rewards Eval: 810.26, Total Timesteps: 1480000 episode:147 

Rewards Agent: 781.59, Rewards Eval: 804.75, Total Timesteps: 1490000 episode:148 

Rewards Agent: 787.21, Rewards Eval: 827.09, Total Timesteps: 1500000 episode:149 

Rewards Agent: 798.70, Rewards Eval: 786.54, Total Timesteps: 1510000 episode:150 

Rewards Agent: 802.56, Rewards Eval: 803.55, Total Timesteps: 1520000 episode:151 

Rewards Agent: 802.55, Rewards Eval: 845.70, Total Timesteps: 1530000 episode:152 

Rewards Agent: 795.66, Rewards Eval: 832.97, Total Timesteps: 1540000 episode:153 

Rewards Agent: 810.24, Rewards Eval: 863.33, Total Timesteps: 1550000 episode:154 

Rewards Agent: 798.67, Rewards Eval: 838.84, Total Timesteps: 1560000 episode:155 

Rewards Agent: 799.95, Rewards Eval: 841.67, Total Timesteps: 1570000 episode:156 

Rewards Agent: 816.08, Rewards Eval: 848.04, Total Timesteps: 1580000 episode:157 

Rewards Agent: 824.54, Rewards Eval: 865.73, Total Timesteps: 1590000 episode:158 

Rewards Agent: 810.63, Rewards Eval: 862.44, Total Timesteps: 1600000 episode:159 

Rewards Agent: 809.28, Rewards Eval: 858.76, Total Timesteps: 1610000 episode:160 

Rewards Agent: 819.51, Rewards Eval: 863.54, Total Timesteps: 1620000 episode:161 

Rewards Agent: 836.58, Rewards Eval: 875.51, Total Timesteps: 1630000 episode:162 

Rewards Agent: 808.32, Rewards Eval: 807.68, Total Timesteps: 1640000 episode:163 

Rewards Agent: 795.99, Rewards Eval: 857.72, Total Timesteps: 1650000 episode:164 

Rewards Agent: 817.12, Rewards Eval: 882.69, Total Timesteps: 1660000 episode:165 

Rewards Agent: 844.80, Rewards Eval: 860.76, Total Timesteps: 1670000 episode:166 

Rewards Agent: 816.49, Rewards Eval: 831.81, Total Timesteps: 1680000 episode:167 

Rewards Agent: 836.36, Rewards Eval: 880.57, Total Timesteps: 1690000 episode:168 

Rewards Agent: 836.83, Rewards Eval: 911.60, Total Timesteps: 1700000 episode:169 

Rewards Agent: 835.43, Rewards Eval: 929.05, Total Timesteps: 1710000 episode:170 

Rewards Agent: 859.35, Rewards Eval: 908.12, Total Timesteps: 1720000 episode:171 

Rewards Agent: 851.36, Rewards Eval: 922.20, Total Timesteps: 1730000 episode:172 

Rewards Agent: 865.16, Rewards Eval: 899.85, Total Timesteps: 1740000 episode:173 

Rewards Agent: 854.32, Rewards Eval: 931.32, Total Timesteps: 1750000 episode:174 

Rewards Agent: 861.52, Rewards Eval: 872.22, Total Timesteps: 1760000 episode:175 

Rewards Agent: 853.08, Rewards Eval: 898.32, Total Timesteps: 1770000 episode:176 

Rewards Agent: 863.78, Rewards Eval: 898.68, Total Timesteps: 1780000 episode:177 

Rewards Agent: 862.68, Rewards Eval: 954.29, Total Timesteps: 1790000 episode:178 

Rewards Agent: 870.56, Rewards Eval: 891.97, Total Timesteps: 1800000 episode:179 

Rewards Agent: 867.33, Rewards Eval: 915.60, Total Timesteps: 1810000 episode:180 

Rewards Agent: 886.86, Rewards Eval: 938.34, Total Timesteps: 1820000 episode:181 

Rewards Agent: 875.76, Rewards Eval: 949.53, Total Timesteps: 1830000 episode:182 

Rewards Agent: 869.79, Rewards Eval: 918.28, Total Timesteps: 1840000 episode:183 

Rewards Agent: 890.72, Rewards Eval: 938.54, Total Timesteps: 1850000 episode:184 

Rewards Agent: 880.33, Rewards Eval: 889.34, Total Timesteps: 1860000 episode:185 

Rewards Agent: 876.37, Rewards Eval: 924.71, Total Timesteps: 1870000 episode:186 

Rewards Agent: 889.96, Rewards Eval: 950.18, Total Timesteps: 1880000 episode:187 

Rewards Agent: 877.77, Rewards Eval: 950.32, Total Timesteps: 1890000 episode:188 

Rewards Agent: 878.32, Rewards Eval: 881.61, Total Timesteps: 1900000 episode:189 

Rewards Agent: 901.52, Rewards Eval: 965.54, Total Timesteps: 1910000 episode:190 

Rewards Agent: 891.82, Rewards Eval: 958.87, Total Timesteps: 1920000 episode:191 

Rewards Agent: 891.62, Rewards Eval: 977.85, Total Timesteps: 1930000 episode:192 

Rewards Agent: 903.19, Rewards Eval: 904.67, Total Timesteps: 1940000 episode:193 

Rewards Agent: 892.68, Rewards Eval: 936.72, Total Timesteps: 1950000 episode:194 

Rewards Agent: 908.09, Rewards Eval: 977.27, Total Timesteps: 1960000 episode:195 

Rewards Agent: 898.66, Rewards Eval: 951.06, Total Timesteps: 1970000 episode:196 

Rewards Agent: 904.62, Rewards Eval: 960.36, Total Timesteps: 1980000 episode:197 

Rewards Agent: 916.16, Rewards Eval: 928.92, Total Timesteps: 1990000 episode:198 

Rewards Agent: 911.60, Rewards Eval: 981.36, Total Timesteps: 2000000 episode:199 

Rewards Agent: 895.44, Rewards Eval: 927.63, Total Timesteps: 2010000 episode:200 

Rewards Agent: 916.29, Rewards Eval: 946.54, Total Timesteps: 2020000 episode:201 

Rewards Agent: 924.88, Rewards Eval: 1012.29, Total Timesteps: 2030000 episode:202 

Rewards Agent: 901.08, Rewards Eval: 934.51, Total Timesteps: 2040000 episode:203 

Rewards Agent: 938.24, Rewards Eval: 970.36, Total Timesteps: 2050000 episode:204 

Rewards Agent: 918.84, Rewards Eval: 939.54, Total Timesteps: 2060000 episode:205 

Rewards Agent: 934.04, Rewards Eval: 942.16, Total Timesteps: 2070000 episode:206 

Rewards Agent: 920.07, Rewards Eval: 988.92, Total Timesteps: 2080000 episode:207 

Rewards Agent: 931.18, Rewards Eval: 989.35, Total Timesteps: 2090000 episode:208 

Rewards Agent: 934.85, Rewards Eval: 942.57, Total Timesteps: 2100000 episode:209 

Rewards Agent: 946.20, Rewards Eval: 973.83, Total Timesteps: 2110000 episode:210 

Rewards Agent: 920.52, Rewards Eval: 918.52, Total Timesteps: 2120000 episode:211 

Rewards Agent: 917.44, Rewards Eval: 935.00, Total Timesteps: 2130000 episode:212 

Rewards Agent: 953.98, Rewards Eval: 1038.43, Total Timesteps: 2140000 episode:213 

Rewards Agent: 958.98, Rewards Eval: 994.02, Total Timesteps: 2150000 episode:214 

Rewards Agent: 936.32, Rewards Eval: 1002.64, Total Timesteps: 2160000 episode:215 

Rewards Agent: 938.80, Rewards Eval: 992.72, Total Timesteps: 2170000 episode:216 

Rewards Agent: 938.25, Rewards Eval: 1013.09, Total Timesteps: 2180000 episode:217 

Rewards Agent: 949.77, Rewards Eval: 983.04, Total Timesteps: 2190000 episode:218 

Rewards Agent: 939.57, Rewards Eval: 985.53, Total Timesteps: 2200000 episode:219 

Rewards Agent: 960.52, Rewards Eval: 1038.56, Total Timesteps: 2210000 episode:220 

Rewards Agent: 962.79, Rewards Eval: 1012.62, Total Timesteps: 2220000 episode:221 

Rewards Agent: 950.70, Rewards Eval: 1047.15, Total Timesteps: 2230000 episode:222 

Rewards Agent: 975.65, Rewards Eval: 901.56, Total Timesteps: 2240000 episode:223 

Rewards Agent: 968.59, Rewards Eval: 1006.98, Total Timesteps: 2250000 episode:224 

Rewards Agent: 967.62, Rewards Eval: 995.97, Total Timesteps: 2260000 episode:225 

Rewards Agent: 973.35, Rewards Eval: 998.91, Total Timesteps: 2270000 episode:226 

Rewards Agent: 978.24, Rewards Eval: 1049.68, Total Timesteps: 2280000 episode:227 

Rewards Agent: 981.52, Rewards Eval: 1063.59, Total Timesteps: 2290000 episode:228 

Rewards Agent: 982.26, Rewards Eval: 1043.27, Total Timesteps: 2300000 episode:229 

Rewards Agent: 966.87, Rewards Eval: 990.33, Total Timesteps: 2310000 episode:230 

Rewards Agent: 987.41, Rewards Eval: 1096.79, Total Timesteps: 2320000 episode:231 

Rewards Agent: 978.00, Rewards Eval: 1013.07, Total Timesteps: 2330000 episode:232 

Rewards Agent: 1009.28, Rewards Eval: 1043.80, Total Timesteps: 2340000 episode:233 

Rewards Agent: 1002.19, Rewards Eval: 1045.72, Total Timesteps: 2350000 episode:234 

Rewards Agent: 1026.99, Rewards Eval: 1088.63, Total Timesteps: 2360000 episode:235 

Rewards Agent: 987.16, Rewards Eval: 1009.73, Total Timesteps: 2370000 episode:236 

Rewards Agent: 1013.52, Rewards Eval: 1058.79, Total Timesteps: 2380000 episode:237 

Rewards Agent: 1007.48, Rewards Eval: 1077.97, Total Timesteps: 2390000 episode:238 

Rewards Agent: 996.87, Rewards Eval: 1107.25, Total Timesteps: 2400000 episode:239 

Rewards Agent: 1044.17, Rewards Eval: 1156.58, Total Timesteps: 2410000 episode:240 

Rewards Agent: 1012.26, Rewards Eval: 1042.28, Total Timesteps: 2420000 episode:241 

Rewards Agent: 985.92, Rewards Eval: 956.02, Total Timesteps: 2430000 episode:242 

Rewards Agent: 1008.08, Rewards Eval: 1039.13, Total Timesteps: 2440000 episode:243 

Rewards Agent: 1030.48, Rewards Eval: 1076.06, Total Timesteps: 2450000 episode:244 

Rewards Agent: 1022.90, Rewards Eval: 974.18, Total Timesteps: 2460000 episode:245 

Rewards Agent: 1020.61, Rewards Eval: 1069.89, Total Timesteps: 2470000 episode:246 

Rewards Agent: 1063.63, Rewards Eval: 1055.99, Total Timesteps: 2480000 episode:247 

Rewards Agent: 1052.47, Rewards Eval: 1123.46, Total Timesteps: 2490000 episode:248 

Rewards Agent: 1062.98, Rewards Eval: 1125.88, Total Timesteps: 2500000 episode:249 

Rewards Agent: 991.68, Rewards Eval: 1136.58, Total Timesteps: 2510000 episode:250 

Rewards Agent: 1068.62, Rewards Eval: 1096.99, Total Timesteps: 2520000 episode:251 

Rewards Agent: 1020.92, Rewards Eval: 1094.84, Total Timesteps: 2530000 episode:252 

Rewards Agent: 1053.07, Rewards Eval: 1047.21, Total Timesteps: 2540000 episode:253 

Rewards Agent: 1008.84, Rewards Eval: 1067.04, Total Timesteps: 2550000 episode:254 

Rewards Agent: 1039.88, Rewards Eval: 1188.63, Total Timesteps: 2560000 episode:255 

Rewards Agent: 1053.62, Rewards Eval: 1181.50, Total Timesteps: 2570000 episode:256 

Rewards Agent: 1082.00, Rewards Eval: 877.63, Total Timesteps: 2580000 episode:257 

Rewards Agent: 1054.96, Rewards Eval: 1176.05, Total Timesteps: 2590000 episode:258 

Rewards Agent: 1051.63, Rewards Eval: 928.05, Total Timesteps: 2600000 episode:259 

Rewards Agent: 1066.94, Rewards Eval: 1114.89, Total Timesteps: 2610000 episode:260 

Rewards Agent: 1067.25, Rewards Eval: 1020.57, Total Timesteps: 2620000 episode:261 

Rewards Agent: 1068.53, Rewards Eval: 1211.35, Total Timesteps: 2630000 episode:262 

Rewards Agent: 1044.95, Rewards Eval: 1142.57, Total Timesteps: 2640000 episode:263 

Rewards Agent: 1056.65, Rewards Eval: 1116.61, Total Timesteps: 2650000 episode:264 

Rewards Agent: 1061.86, Rewards Eval: 1112.53, Total Timesteps: 2660000 episode:265 

Rewards Agent: 1058.42, Rewards Eval: 1065.77, Total Timesteps: 2670000 episode:266 

Rewards Agent: 1046.84, Rewards Eval: 1072.71, Total Timesteps: 2680000 episode:267 

Rewards Agent: 1066.72, Rewards Eval: 1143.35, Total Timesteps: 2690000 episode:268 

Rewards Agent: 1084.61, Rewards Eval: 1172.75, Total Timesteps: 2700000 episode:269 

Rewards Agent: 1070.68, Rewards Eval: 1122.91, Total Timesteps: 2710000 episode:270 

Rewards Agent: 1083.27, Rewards Eval: 1116.11, Total Timesteps: 2720000 episode:271 

Rewards Agent: 1072.80, Rewards Eval: 1137.28, Total Timesteps: 2730000 episode:272 

Rewards Agent: 1068.92, Rewards Eval: 947.23, Total Timesteps: 2740000 episode:273 

Rewards Agent: 1056.28, Rewards Eval: 1167.27, Total Timesteps: 2750000 episode:274 

Rewards Agent: 1048.24, Rewards Eval: 1165.79, Total Timesteps: 2760000 episode:275 

Rewards Agent: 1056.92, Rewards Eval: 1233.22, Total Timesteps: 2770000 episode:276 

Rewards Agent: 1085.59, Rewards Eval: 1112.88, Total Timesteps: 2780000 episode:277 

Rewards Agent: 1065.77, Rewards Eval: 1188.82, Total Timesteps: 2790000 episode:278 

Rewards Agent: 1102.88, Rewards Eval: 1176.05, Total Timesteps: 2800000 episode:279 

Rewards Agent: 1093.05, Rewards Eval: 1103.29, Total Timesteps: 2810000 episode:280 

Rewards Agent: 1085.81, Rewards Eval: 1093.96, Total Timesteps: 2820000 episode:281 

Rewards Agent: 1092.42, Rewards Eval: 1210.00, Total Timesteps: 2830000 episode:282 

Rewards Agent: 1095.64, Rewards Eval: 1134.07, Total Timesteps: 2840000 episode:283 

Rewards Agent: 1080.74, Rewards Eval: 1185.27, Total Timesteps: 2850000 episode:284 

Rewards Agent: 1100.29, Rewards Eval: 1137.81, Total Timesteps: 2860000 episode:285 

Rewards Agent: 1102.91, Rewards Eval: 1176.20, Total Timesteps: 2870000 episode:286 

Rewards Agent: 1097.29, Rewards Eval: 1203.93, Total Timesteps: 2880000 episode:287 

Rewards Agent: 1090.36, Rewards Eval: 1031.29, Total Timesteps: 2890000 episode:288 

Rewards Agent: 1123.36, Rewards Eval: 1202.12, Total Timesteps: 2900000 episode:289 

Rewards Agent: 1132.87, Rewards Eval: 1182.04, Total Timesteps: 2910000 episode:290 

Rewards Agent: 1125.40, Rewards Eval: 1301.14, Total Timesteps: 2920000 episode:291 

Rewards Agent: 1095.04, Rewards Eval: 1243.11, Total Timesteps: 2930000 episode:292 

Rewards Agent: 1103.27, Rewards Eval: 1192.45, Total Timesteps: 2940000 episode:293 

Rewards Agent: 1108.45, Rewards Eval: 1277.37, Total Timesteps: 2950000 episode:294 

Rewards Agent: 1138.53, Rewards Eval: 1208.64, Total Timesteps: 2960000 episode:295 

Rewards Agent: 1127.83, Rewards Eval: 1101.29, Total Timesteps: 2970000 episode:296 

Rewards Agent: 1114.36, Rewards Eval: 1255.77, Total Timesteps: 2980000 episode:297 

Rewards Agent: 1134.32, Rewards Eval: 1282.43, Total Timesteps: 2990000 episode:298 

Rewards Agent: 1133.08, Rewards Eval: 1235.17, Total Timesteps: 3000000 episode:299 

Rewards Agent: 1129.44, Rewards Eval: 1231.33, Total Timesteps: 3010000 episode:300 

Rewards Agent: 1128.56, Rewards Eval: 1270.09, Total Timesteps: 3020000 episode:301 

Rewards Agent: 1107.71, Rewards Eval: 1186.21, Total Timesteps: 3030000 episode:302 

Rewards Agent: 1136.20, Rewards Eval: 1167.25, Total Timesteps: 3040000 episode:303 

Rewards Agent: 1142.05, Rewards Eval: 1093.01, Total Timesteps: 3050000 episode:304 

Rewards Agent: 1094.64, Rewards Eval: 1181.88, Total Timesteps: 3060000 episode:305 

Rewards Agent: 1157.15, Rewards Eval: 1137.09, Total Timesteps: 3070000 episode:306 

Rewards Agent: 1140.17, Rewards Eval: 1219.10, Total Timesteps: 3080000 episode:307 

Rewards Agent: 1110.06, Rewards Eval: 1032.40, Total Timesteps: 3090000 episode:308 

Rewards Agent: 1152.23, Rewards Eval: 1159.29, Total Timesteps: 3100000 episode:309 

Rewards Agent: 1139.64, Rewards Eval: 1229.04, Total Timesteps: 3110000 episode:310 

Rewards Agent: 1165.31, Rewards Eval: 1293.40, Total Timesteps: 3120000 episode:311 

Rewards Agent: 1167.07, Rewards Eval: 1241.34, Total Timesteps: 3130000 episode:312 

Rewards Agent: 1180.46, Rewards Eval: 1218.40, Total Timesteps: 3140000 episode:313 

Rewards Agent: 1163.94, Rewards Eval: 1288.62, Total Timesteps: 3150000 episode:314 

Rewards Agent: 1189.09, Rewards Eval: 1257.85, Total Timesteps: 3160000 episode:315 

Rewards Agent: 1122.38, Rewards Eval: 1238.55, Total Timesteps: 3170000 episode:316 

Rewards Agent: 1156.63, Rewards Eval: 1285.50, Total Timesteps: 3180000 episode:317 

Rewards Agent: 1180.75, Rewards Eval: 1209.68, Total Timesteps: 3190000 episode:318 

Rewards Agent: 1193.22, Rewards Eval: 1187.83, Total Timesteps: 3200000 episode:319 

Rewards Agent: 1145.41, Rewards Eval: 1341.93, Total Timesteps: 3210000 episode:320 

Rewards Agent: 1203.14, Rewards Eval: 1316.71, Total Timesteps: 3220000 episode:321 

Rewards Agent: 1145.24, Rewards Eval: 1295.64, Total Timesteps: 3230000 episode:322 

Rewards Agent: 1149.05, Rewards Eval: 1267.57, Total Timesteps: 3240000 episode:323 

Rewards Agent: 1187.75, Rewards Eval: 1243.03, Total Timesteps: 3250000 episode:324 

Rewards Agent: 1172.18, Rewards Eval: 1348.55, Total Timesteps: 3260000 episode:325 

Rewards Agent: 1168.08, Rewards Eval: 1296.99, Total Timesteps: 3270000 episode:326 

Rewards Agent: 1150.51, Rewards Eval: 1248.58, Total Timesteps: 3280000 episode:327 

Rewards Agent: 1198.83, Rewards Eval: 1267.71, Total Timesteps: 3290000 episode:328 

Rewards Agent: 1175.02, Rewards Eval: 1219.74, Total Timesteps: 3300000 episode:329 

Rewards Agent: 1155.87, Rewards Eval: 1142.59, Total Timesteps: 3310000 episode:330 

Rewards Agent: 1158.82, Rewards Eval: 1251.06, Total Timesteps: 3320000 episode:331 

Rewards Agent: 1159.14, Rewards Eval: 1187.17, Total Timesteps: 3330000 episode:332 

Rewards Agent: 1157.27, Rewards Eval: 1216.94, Total Timesteps: 3340000 episode:333 

Rewards Agent: 1181.44, Rewards Eval: 1333.46, Total Timesteps: 3350000 episode:334 

Rewards Agent: 1197.92, Rewards Eval: 1357.09, Total Timesteps: 3360000 episode:335 

Rewards Agent: 1201.76, Rewards Eval: 1212.54, Total Timesteps: 3370000 episode:336 

Rewards Agent: 1214.08, Rewards Eval: 1301.55, Total Timesteps: 3380000 episode:337 

Rewards Agent: 1184.03, Rewards Eval: 1330.06, Total Timesteps: 3390000 episode:338 

Rewards Agent: 1185.25, Rewards Eval: 1256.83, Total Timesteps: 3400000 episode:339 

