For Seed: 1 

Rewards Tr: 1542.81, Rewards Disc: 11.86, Rewards Eval: 1976.41, Total Timesteps: 19827470 episode:214 

Rewards Tr: 1541.65, Rewards Disc: 11.80, Rewards Eval: 1573.94, Total Timesteps: 19998780 episode:215 

Rewards Tr: 1553.57, Rewards Disc: 11.49, Rewards Eval: 1497.28, Total Timesteps: 20164840 episode:216 

Rewards Tr: 1396.77, Rewards Disc: 12.87, Rewards Eval: 1898.09, Total Timesteps: 20329140 episode:217 

Rewards Tr: 1512.31, Rewards Disc: 11.43, Rewards Eval: 1885.37, Total Timesteps: 20497150 episode:218 

Rewards Tr: 1474.00, Rewards Disc: 12.31, Rewards Eval: 1967.62, Total Timesteps: 20664100 episode:219 

Rewards Tr: 1365.29, Rewards Disc: 13.96, Rewards Eval: 1174.76, Total Timesteps: 20820480 episode:220 

Rewards Tr: 1357.13, Rewards Disc: 13.36, Rewards Eval: 1816.18, Total Timesteps: 20978600 episode:221 

Rewards Tr: 1317.49, Rewards Disc: 13.70, Rewards Eval: 1316.81, Total Timesteps: 21113240 episode:222 

Rewards Tr: 1365.32, Rewards Disc: 13.89, Rewards Eval: 1925.11, Total Timesteps: 21265310 episode:223 

Rewards Tr: 1424.64, Rewards Disc: 13.00, Rewards Eval: 1907.18, Total Timesteps: 21429030 episode:224 

Rewards Tr: 1432.91, Rewards Disc: 12.74, Rewards Eval: 1943.72, Total Timesteps: 21596810 episode:225 

Rewards Tr: 1460.02, Rewards Disc: 12.81, Rewards Eval: 1557.14, Total Timesteps: 21757610 episode:226 

Rewards Tr: 1306.55, Rewards Disc: 14.49, Rewards Eval: 1785.80, Total Timesteps: 21905940 episode:227 

Rewards Tr: 1320.14, Rewards Disc: 13.81, Rewards Eval: 1711.37, Total Timesteps: 22042780 episode:228 

Rewards Tr: 1506.87, Rewards Disc: 12.64, Rewards Eval: 1600.23, Total Timesteps: 22202030 episode:229 

Rewards Tr: 1361.20, Rewards Disc: 13.38, Rewards Eval: 1573.70, Total Timesteps: 22357730 episode:230 

Rewards Tr: 1424.31, Rewards Disc: 12.92, Rewards Eval: 1923.26, Total Timesteps: 22518090 episode:231 

Rewards Tr: 1668.34, Rewards Disc: 10.27, Rewards Eval: 1748.48, Total Timesteps: 22700200 episode:232 

Rewards Tr: 1649.90, Rewards Disc: 10.52, Rewards Eval: 1871.32, Total Timesteps: 22855380 episode:233 

Rewards Tr: 1771.97, Rewards Disc: 9.90, Rewards Eval: 1910.69, Total Timesteps: 23027080 episode:234 

Rewards Tr: 1748.21, Rewards Disc: 9.54, Rewards Eval: 1676.19, Total Timesteps: 23201190 episode:235 

Rewards Tr: 1677.74, Rewards Disc: 10.32, Rewards Eval: 1510.81, Total Timesteps: 23373920 episode:236 

Rewards Tr: 1735.14, Rewards Disc: 10.20, Rewards Eval: 1858.96, Total Timesteps: 23545650 episode:237 

Rewards Tr: 1613.98, Rewards Disc: 11.33, Rewards Eval: 1478.45, Total Timesteps: 23724400 episode:238 

Rewards Tr: 1636.97, Rewards Disc: 11.46, Rewards Eval: 1597.61, Total Timesteps: 23894500 episode:239 

Rewards Tr: 1808.53, Rewards Disc: 9.41, Rewards Eval: 1883.05, Total Timesteps: 24090860 episode:240 

Rewards Tr: 1782.25, Rewards Disc: 9.60, Rewards Eval: 1526.30, Total Timesteps: 24259800 episode:241 

Rewards Tr: 1687.46, Rewards Disc: 10.76, Rewards Eval: 1578.61, Total Timesteps: 24441050 episode:242 

Rewards Tr: 1778.46, Rewards Disc: 9.83, Rewards Eval: 1677.95, Total Timesteps: 24607340 episode:243 

Rewards Tr: 1771.92, Rewards Disc: 9.85, Rewards Eval: 1678.44, Total Timesteps: 24774980 episode:244 

Rewards Tr: 1648.50, Rewards Disc: 10.77, Rewards Eval: 1743.62, Total Timesteps: 24934660 episode:245 

Rewards Tr: 1628.13, Rewards Disc: 10.73, Rewards Eval: 1496.61, Total Timesteps: 25085470 episode:246 

Rewards Tr: 1465.39, Rewards Disc: 12.37, Rewards Eval: 1375.86, Total Timesteps: 25228930 episode:247 

Rewards Tr: 1464.48, Rewards Disc: 12.08, Rewards Eval: 1430.66, Total Timesteps: 25369140 episode:248 

Rewards Tr: 1357.71, Rewards Disc: 13.38, Rewards Eval: 1974.81, Total Timesteps: 25511010 episode:249 

Elapsed Time: 443.1 minutes 

For Seed: 3 

Rewards Tr: 6.07, Rewards Disc: 0.01, Rewards Eval: 0.00, Total Timesteps: 4400 episode:0 

Rewards Tr: 11.00, Rewards Disc: -0.01, Rewards Eval: 16.65, Total Timesteps: 11430 episode:1 

Rewards Tr: 17.66, Rewards Disc: 0.00, Rewards Eval: 34.29, Total Timesteps: 20180 episode:2 

Rewards Tr: 31.22, Rewards Disc: -0.00, Rewards Eval: 52.22, Total Timesteps: 31360 episode:3 

Rewards Tr: 41.37, Rewards Disc: 0.02, Rewards Eval: 65.70, Total Timesteps: 44920 episode:4 

Rewards Tr: 60.05, Rewards Disc: 0.00, Rewards Eval: 95.36, Total Timesteps: 59640 episode:5 

Rewards Tr: 71.98, Rewards Disc: 0.05, Rewards Eval: 81.52, Total Timesteps: 76200 episode:6 

Rewards Tr: 94.76, Rewards Disc: -0.10, Rewards Eval: 101.27, Total Timesteps: 94120 episode:7 

Rewards Tr: 117.37, Rewards Disc: -0.13, Rewards Eval: 147.19, Total Timesteps: 116230 episode:8 

Rewards Tr: 118.77, Rewards Disc: 0.07, Rewards Eval: 86.44, Total Timesteps: 138930 episode:9 

Rewards Tr: 133.65, Rewards Disc: -0.01, Rewards Eval: 119.74, Total Timesteps: 163160 episode:10 

Rewards Tr: 141.43, Rewards Disc: -0.00, Rewards Eval: 143.38, Total Timesteps: 185180 episode:11 

Rewards Tr: 154.32, Rewards Disc: 0.00, Rewards Eval: 139.02, Total Timesteps: 208010 episode:12 

Rewards Tr: 160.76, Rewards Disc: 0.05, Rewards Eval: 178.16, Total Timesteps: 228520 episode:13 

Rewards Tr: 170.70, Rewards Disc: 0.00, Rewards Eval: 139.33, Total Timesteps: 248630 episode:14 

Rewards Tr: 176.67, Rewards Disc: 0.01, Rewards Eval: 206.80, Total Timesteps: 270540 episode:15 

Rewards Tr: 186.79, Rewards Disc: -0.01, Rewards Eval: 209.54, Total Timesteps: 290900 episode:16 

Rewards Tr: 195.13, Rewards Disc: -0.08, Rewards Eval: 192.50, Total Timesteps: 311840 episode:17 

Rewards Tr: 206.48, Rewards Disc: 0.01, Rewards Eval: 209.60, Total Timesteps: 334610 episode:18 

Rewards Tr: 211.71, Rewards Disc: 0.06, Rewards Eval: 231.68, Total Timesteps: 356770 episode:19 

Rewards Tr: 223.22, Rewards Disc: -0.03, Rewards Eval: 225.88, Total Timesteps: 379080 episode:20 

Rewards Tr: 234.19, Rewards Disc: 0.01, Rewards Eval: 261.31, Total Timesteps: 402180 episode:21 

Rewards Tr: 244.12, Rewards Disc: 0.04, Rewards Eval: 257.67, Total Timesteps: 425400 episode:22 

Rewards Tr: 254.76, Rewards Disc: 0.00, Rewards Eval: 254.75, Total Timesteps: 449120 episode:23 

Rewards Tr: 266.66, Rewards Disc: -0.04, Rewards Eval: 270.99, Total Timesteps: 473590 episode:24 

Rewards Tr: 277.72, Rewards Disc: -0.03, Rewards Eval: 289.27, Total Timesteps: 497390 episode:25 

Rewards Tr: 283.03, Rewards Disc: 0.02, Rewards Eval: 275.84, Total Timesteps: 521430 episode:26 

Rewards Tr: 295.19, Rewards Disc: -0.03, Rewards Eval: 297.77, Total Timesteps: 546030 episode:27 

Rewards Tr: 308.52, Rewards Disc: -0.00, Rewards Eval: 301.45, Total Timesteps: 570780 episode:28 

Rewards Tr: 327.18, Rewards Disc: -0.09, Rewards Eval: 288.17, Total Timesteps: 597220 episode:29 

Rewards Tr: 331.54, Rewards Disc: 0.02, Rewards Eval: 273.06, Total Timesteps: 624920 episode:30 

Rewards Tr: 344.54, Rewards Disc: -0.03, Rewards Eval: 263.14, Total Timesteps: 652970 episode:31 

Rewards Tr: 361.75, Rewards Disc: -0.02, Rewards Eval: 330.19, Total Timesteps: 682790 episode:32 

Rewards Tr: 376.24, Rewards Disc: 0.01, Rewards Eval: 346.68, Total Timesteps: 715760 episode:33 

Rewards Tr: 387.40, Rewards Disc: 0.08, Rewards Eval: 368.22, Total Timesteps: 749780 episode:34 

Rewards Tr: 403.70, Rewards Disc: 0.08, Rewards Eval: 385.09, Total Timesteps: 785060 episode:35 

Rewards Tr: 447.44, Rewards Disc: 0.03, Rewards Eval: 388.55, Total Timesteps: 825050 episode:36 

Rewards Tr: 494.69, Rewards Disc: -0.04, Rewards Eval: 394.28, Total Timesteps: 870370 episode:37 

Rewards Tr: 533.61, Rewards Disc: 0.04, Rewards Eval: 328.09, Total Timesteps: 918360 episode:38 

Rewards Tr: 589.94, Rewards Disc: 0.01, Rewards Eval: 472.88, Total Timesteps: 977810 episode:39 

Rewards Tr: 621.53, Rewards Disc: 0.32, Rewards Eval: 430.84, Total Timesteps: 1037360 episode:40 

Rewards Tr: 609.79, Rewards Disc: 0.20, Rewards Eval: 418.01, Total Timesteps: 1097200 episode:41 

Rewards Tr: 682.95, Rewards Disc: -0.01, Rewards Eval: 474.30, Total Timesteps: 1164330 episode:42 

Rewards Tr: 731.08, Rewards Disc: 0.66, Rewards Eval: 507.90, Total Timesteps: 1230180 episode:43 

Rewards Tr: 818.82, Rewards Disc: 0.14, Rewards Eval: 482.65, Total Timesteps: 1303840 episode:44 

Rewards Tr: 842.71, Rewards Disc: 0.17, Rewards Eval: 724.79, Total Timesteps: 1382700 episode:45 

Rewards Tr: 418.80, Rewards Disc: 4.35, Rewards Eval: 517.45, Total Timesteps: 1421650 episode:46 

Rewards Tr: 577.53, Rewards Disc: 3.78, Rewards Eval: 595.79, Total Timesteps: 1480700 episode:47 

Rewards Tr: 578.58, Rewards Disc: 5.06, Rewards Eval: 645.72, Total Timesteps: 1541590 episode:48 

Rewards Tr: 459.63, Rewards Disc: 5.91, Rewards Eval: 634.20, Total Timesteps: 1584570 episode:49 

Rewards Tr: 731.07, Rewards Disc: 4.20, Rewards Eval: 1015.09, Total Timesteps: 1663880 episode:50 

Rewards Tr: 875.57, Rewards Disc: 3.61, Rewards Eval: 942.27, Total Timesteps: 1771900 episode:51 

Rewards Tr: 510.16, Rewards Disc: 6.31, Rewards Eval: 736.49, Total Timesteps: 1820980 episode:52 

Rewards Tr: 539.67, Rewards Disc: 6.65, Rewards Eval: 733.03, Total Timesteps: 1873850 episode:53 

Rewards Tr: 557.54, Rewards Disc: 8.17, Rewards Eval: 711.71, Total Timesteps: 1926690 episode:54 

Rewards Tr: 635.20, Rewards Disc: 8.80, Rewards Eval: 1031.69, Total Timesteps: 1989790 episode:55 

Rewards Tr: 682.48, Rewards Disc: 8.97, Rewards Eval: 785.69, Total Timesteps: 2063290 episode:56 

Rewards Tr: 644.70, Rewards Disc: 7.97, Rewards Eval: 810.94, Total Timesteps: 2131290 episode:57 

Rewards Tr: 783.99, Rewards Disc: 6.06, Rewards Eval: 927.67, Total Timesteps: 2226880 episode:58 

Rewards Tr: 733.80, Rewards Disc: 7.73, Rewards Eval: 963.73, Total Timesteps: 2313160 episode:59 

Rewards Tr: 714.80, Rewards Disc: 9.08, Rewards Eval: 821.29, Total Timesteps: 2395680 episode:60 

Rewards Tr: 885.20, Rewards Disc: 6.06, Rewards Eval: 1207.76, Total Timesteps: 2512300 episode:61 

Rewards Tr: 826.33, Rewards Disc: 6.77, Rewards Eval: 1209.37, Total Timesteps: 2611170 episode:62 

Rewards Tr: 956.42, Rewards Disc: 5.18, Rewards Eval: 939.15, Total Timesteps: 2733660 episode:63 

Rewards Tr: 840.45, Rewards Disc: 7.66, Rewards Eval: 899.91, Total Timesteps: 2836320 episode:64 

Rewards Tr: 1049.59, Rewards Disc: 3.15, Rewards Eval: 971.82, Total Timesteps: 2976970 episode:65 

Rewards Tr: 1050.23, Rewards Disc: 5.86, Rewards Eval: 777.32, Total Timesteps: 3115460 episode:66 

Rewards Tr: 976.45, Rewards Disc: 8.54, Rewards Eval: 978.70, Total Timesteps: 3244680 episode:67 

Rewards Tr: 1259.35, Rewards Disc: 1.75, Rewards Eval: 1756.95, Total Timesteps: 3418670 episode:68 

Rewards Tr: 1119.17, Rewards Disc: 6.08, Rewards Eval: 1720.06, Total Timesteps: 3576100 episode:69 

Rewards Tr: 972.74, Rewards Disc: 10.58, Rewards Eval: 1005.40, Total Timesteps: 3711720 episode:70 

Rewards Tr: 1265.74, Rewards Disc: 6.34, Rewards Eval: 1608.63, Total Timesteps: 3877530 episode:71 

Rewards Tr: 1203.12, Rewards Disc: 5.50, Rewards Eval: 1081.34, Total Timesteps: 4027890 episode:72 

Rewards Tr: 1291.54, Rewards Disc: 3.67, Rewards Eval: 961.42, Total Timesteps: 4196870 episode:73 

Rewards Tr: 1328.06, Rewards Disc: 5.10, Rewards Eval: 1476.91, Total Timesteps: 4371810 episode:74 

Rewards Tr: 1436.98, Rewards Disc: 1.49, Rewards Eval: 1666.23, Total Timesteps: 4556780 episode:75 

Rewards Tr: 1507.46, Rewards Disc: 2.11, Rewards Eval: 1598.34, Total Timesteps: 4748430 episode:76 

Rewards Tr: 1412.93, Rewards Disc: 7.62, Rewards Eval: 1677.94, Total Timesteps: 4928900 episode:77 

Rewards Tr: 1704.81, Rewards Disc: 3.96, Rewards Eval: 1699.60, Total Timesteps: 5128900 episode:78 

Rewards Tr: 1634.04, Rewards Disc: 5.40, Rewards Eval: 2244.55, Total Timesteps: 5326180 episode:79 

Rewards Tr: 2020.17, Rewards Disc: 0.37, Rewards Eval: 1399.31, Total Timesteps: 5526180 episode:80 

Rewards Tr: 1703.38, Rewards Disc: 4.49, Rewards Eval: 1546.91, Total Timesteps: 5720170 episode:81 

Rewards Tr: 1625.07, Rewards Disc: 4.06, Rewards Eval: 1811.15, Total Timesteps: 5912560 episode:82 

Rewards Tr: 1777.69, Rewards Disc: 4.55, Rewards Eval: 1073.39, Total Timesteps: 6110100 episode:83 

Rewards Tr: 1705.01, Rewards Disc: 6.67, Rewards Eval: 2213.91, Total Timesteps: 6307070 episode:84 

Rewards Tr: 2094.59, Rewards Disc: 2.66, Rewards Eval: 1645.62, Total Timesteps: 6507070 episode:85 

Rewards Tr: 1983.92, Rewards Disc: 3.55, Rewards Eval: 2052.87, Total Timesteps: 6706830 episode:86 

Rewards Tr: 1584.30, Rewards Disc: 8.85, Rewards Eval: 1695.03, Total Timesteps: 6902400 episode:87 

Rewards Tr: 1879.57, Rewards Disc: 5.04, Rewards Eval: 2062.68, Total Timesteps: 7102080 episode:88 

Rewards Tr: 1497.51, Rewards Disc: 9.56, Rewards Eval: 1783.82, Total Timesteps: 7295970 episode:89 

Rewards Tr: 1871.26, Rewards Disc: 4.23, Rewards Eval: 1816.40, Total Timesteps: 7495970 episode:90 

Rewards Tr: 1777.94, Rewards Disc: 5.41, Rewards Eval: 2058.55, Total Timesteps: 7695970 episode:91 

Rewards Tr: 2002.59, Rewards Disc: 1.12, Rewards Eval: 2076.85, Total Timesteps: 7895970 episode:92 

Rewards Tr: 1902.58, Rewards Disc: 2.82, Rewards Eval: 2050.65, Total Timesteps: 8095420 episode:93 

Rewards Tr: 1902.06, Rewards Disc: 3.78, Rewards Eval: 2309.17, Total Timesteps: 8295420 episode:94 

Rewards Tr: 1931.99, Rewards Disc: 1.91, Rewards Eval: 1660.22, Total Timesteps: 8495420 episode:95 

Rewards Tr: 1928.81, Rewards Disc: 3.32, Rewards Eval: 1776.26, Total Timesteps: 8695420 episode:96 

Rewards Tr: 1798.12, Rewards Disc: 1.99, Rewards Eval: 2303.93, Total Timesteps: 8893670 episode:97 

Rewards Tr: 1782.71, Rewards Disc: 3.17, Rewards Eval: 1885.93, Total Timesteps: 9093670 episode:98 

Rewards Tr: 2133.46, Rewards Disc: -1.01, Rewards Eval: 1702.41, Total Timesteps: 9293670 episode:99 

Rewards Tr: 1981.71, Rewards Disc: -0.06, Rewards Eval: 2155.67, Total Timesteps: 9493670 episode:100 

Rewards Tr: 2124.89, Rewards Disc: -1.71, Rewards Eval: 1524.29, Total Timesteps: 9693670 episode:101 

Rewards Tr: 2113.48, Rewards Disc: -2.95, Rewards Eval: 1200.64, Total Timesteps: 9893670 episode:102 

Rewards Tr: 2111.92, Rewards Disc: -1.83, Rewards Eval: 1543.89, Total Timesteps: 10093670 episode:103 

Rewards Tr: 2078.57, Rewards Disc: -0.91, Rewards Eval: 1790.32, Total Timesteps: 10292920 episode:104 

Rewards Tr: 2213.09, Rewards Disc: -2.77, Rewards Eval: 2246.02, Total Timesteps: 10492920 episode:105 

Rewards Tr: 2194.62, Rewards Disc: 0.62, Rewards Eval: 1744.49, Total Timesteps: 10692920 episode:106 

Rewards Tr: 2447.34, Rewards Disc: -0.70, Rewards Eval: 2048.78, Total Timesteps: 10892920 episode:107 

Rewards Tr: 1993.35, Rewards Disc: 6.10, Rewards Eval: 1805.94, Total Timesteps: 11080430 episode:108 

Rewards Tr: 1575.26, Rewards Disc: 9.25, Rewards Eval: 1780.24, Total Timesteps: 11248000 episode:109 

Rewards Tr: 1757.65, Rewards Disc: 8.03, Rewards Eval: 2080.20, Total Timesteps: 11418790 episode:110 

Rewards Tr: 1818.57, Rewards Disc: 7.43, Rewards Eval: 1782.58, Total Timesteps: 11588220 episode:111 

Rewards Tr: 1987.51, Rewards Disc: 6.33, Rewards Eval: 2182.11, Total Timesteps: 11766460 episode:112 

Rewards Tr: 1926.17, Rewards Disc: 7.02, Rewards Eval: 1913.84, Total Timesteps: 11924350 episode:113 

Rewards Tr: 1894.22, Rewards Disc: 8.25, Rewards Eval: 1739.40, Total Timesteps: 12086680 episode:114 

Rewards Tr: 1944.02, Rewards Disc: 8.04, Rewards Eval: 1817.73, Total Timesteps: 12249560 episode:115 

Rewards Tr: 1970.80, Rewards Disc: 8.05, Rewards Eval: 1892.84, Total Timesteps: 12423290 episode:116 

Rewards Tr: 1929.67, Rewards Disc: 8.51, Rewards Eval: 1880.74, Total Timesteps: 12586200 episode:117 

Rewards Tr: 1866.74, Rewards Disc: 10.53, Rewards Eval: 1606.67, Total Timesteps: 12745690 episode:118 

Rewards Tr: 1769.17, Rewards Disc: 11.87, Rewards Eval: 1369.61, Total Timesteps: 12889270 episode:119 

Rewards Tr: 1880.14, Rewards Disc: 11.35, Rewards Eval: 1759.35, Total Timesteps: 13050730 episode:120 

Rewards Tr: 1853.86, Rewards Disc: 11.27, Rewards Eval: 1443.26, Total Timesteps: 13199930 episode:121 

Rewards Tr: 1884.82, Rewards Disc: 11.88, Rewards Eval: 1692.85, Total Timesteps: 13355010 episode:122 

Rewards Tr: 1943.31, Rewards Disc: 10.93, Rewards Eval: 2293.35, Total Timesteps: 13510080 episode:123 

Rewards Tr: 1895.79, Rewards Disc: 10.93, Rewards Eval: 1894.91, Total Timesteps: 13664770 episode:124 

Rewards Tr: 1956.75, Rewards Disc: 11.11, Rewards Eval: 1321.45, Total Timesteps: 13822720 episode:125 

Rewards Tr: 1960.19, Rewards Disc: 11.65, Rewards Eval: 1995.22, Total Timesteps: 13975430 episode:126 

Rewards Tr: 1940.58, Rewards Disc: 11.86, Rewards Eval: 1839.81, Total Timesteps: 14124230 episode:127 

Rewards Tr: 1936.70, Rewards Disc: 11.66, Rewards Eval: 1875.85, Total Timesteps: 14273410 episode:128 

Rewards Tr: 1973.30, Rewards Disc: 11.28, Rewards Eval: 1098.89, Total Timesteps: 14419810 episode:129 

Rewards Tr: 1941.62, Rewards Disc: 10.14, Rewards Eval: 1691.60, Total Timesteps: 14563880 episode:130 

Rewards Tr: 1906.69, Rewards Disc: 9.78, Rewards Eval: 1259.81, Total Timesteps: 14711770 episode:131 

Rewards Tr: 1917.48, Rewards Disc: 9.23, Rewards Eval: 1426.04, Total Timesteps: 14867900 episode:132 

Rewards Tr: 1923.64, Rewards Disc: 10.44, Rewards Eval: 1559.61, Total Timesteps: 15014130 episode:133 

Rewards Tr: 1890.87, Rewards Disc: 9.81, Rewards Eval: 1512.35, Total Timesteps: 15162380 episode:134 

Rewards Tr: 1981.56, Rewards Disc: 9.45, Rewards Eval: 1337.50, Total Timesteps: 15323370 episode:135 

Rewards Tr: 1927.16, Rewards Disc: 8.93, Rewards Eval: 1741.33, Total Timesteps: 15479930 episode:136 

Rewards Tr: 1962.44, Rewards Disc: 9.05, Rewards Eval: 1349.24, Total Timesteps: 15639300 episode:137 

Rewards Tr: 1967.25, Rewards Disc: 9.61, Rewards Eval: 1397.67, Total Timesteps: 15796400 episode:138 

Rewards Tr: 1998.47, Rewards Disc: 9.84, Rewards Eval: 1932.08, Total Timesteps: 15955160 episode:139 

Rewards Tr: 2000.88, Rewards Disc: 9.49, Rewards Eval: 1491.67, Total Timesteps: 16108880 episode:140 

Rewards Tr: 1942.17, Rewards Disc: 9.47, Rewards Eval: 1248.21, Total Timesteps: 16261490 episode:141 

Rewards Tr: 1998.92, Rewards Disc: 6.80, Rewards Eval: 1553.29, Total Timesteps: 16421980 episode:142 

Rewards Tr: 2009.89, Rewards Disc: 9.20, Rewards Eval: 1509.45, Total Timesteps: 16588560 episode:143 

Rewards Tr: 2060.63, Rewards Disc: 8.51, Rewards Eval: 1941.39, Total Timesteps: 16763960 episode:144 

Rewards Tr: 2047.22, Rewards Disc: 9.03, Rewards Eval: 1441.90, Total Timesteps: 16931230 episode:145 

Rewards Tr: 2103.70, Rewards Disc: 8.28, Rewards Eval: 1555.98, Total Timesteps: 17114470 episode:146 

Rewards Tr: 2030.74, Rewards Disc: 8.42, Rewards Eval: 1529.79, Total Timesteps: 17280040 episode:147 

Rewards Tr: 2052.56, Rewards Disc: 7.90, Rewards Eval: 1248.56, Total Timesteps: 17448330 episode:148 

Rewards Tr: 2109.29, Rewards Disc: 7.53, Rewards Eval: 1547.82, Total Timesteps: 17619230 episode:149 

Rewards Tr: 2065.15, Rewards Disc: 7.08, Rewards Eval: 1355.58, Total Timesteps: 17800990 episode:150 

Rewards Tr: 2061.68, Rewards Disc: 7.06, Rewards Eval: 1526.78, Total Timesteps: 17983650 episode:151 

Rewards Tr: 2019.41, Rewards Disc: 6.58, Rewards Eval: 1883.33, Total Timesteps: 18155040 episode:152 

Rewards Tr: 2102.70, Rewards Disc: 6.04, Rewards Eval: 1795.13, Total Timesteps: 18335200 episode:153 

Rewards Tr: 2030.36, Rewards Disc: 6.89, Rewards Eval: 1591.90, Total Timesteps: 18507250 episode:154 

Rewards Tr: 2051.79, Rewards Disc: 7.46, Rewards Eval: 2097.48, Total Timesteps: 18684010 episode:155 

Rewards Tr: 2162.79, Rewards Disc: 7.60, Rewards Eval: 1683.61, Total Timesteps: 18868140 episode:156 

Rewards Tr: 2152.05, Rewards Disc: 6.64, Rewards Eval: 2111.48, Total Timesteps: 19056930 episode:157 

Rewards Tr: 2052.03, Rewards Disc: 6.61, Rewards Eval: 1786.55, Total Timesteps: 19238920 episode:158 

Rewards Tr: 2020.44, Rewards Disc: 4.10, Rewards Eval: 1671.92, Total Timesteps: 19412890 episode:159 

Rewards Tr: 2025.14, Rewards Disc: 6.21, Rewards Eval: 2152.52, Total Timesteps: 19592800 episode:160 

Rewards Tr: 2051.47, Rewards Disc: 5.52, Rewards Eval: 1618.82, Total Timesteps: 19769220 episode:161 

Rewards Tr: 2075.19, Rewards Disc: 4.62, Rewards Eval: 1412.58, Total Timesteps: 19954200 episode:162 

Rewards Tr: 2093.52, Rewards Disc: 4.79, Rewards Eval: 1642.87, Total Timesteps: 20144740 episode:163 

Rewards Tr: 2094.72, Rewards Disc: 6.26, Rewards Eval: 1389.07, Total Timesteps: 20334220 episode:164 

Rewards Tr: 2050.57, Rewards Disc: 4.42, Rewards Eval: 1688.76, Total Timesteps: 20521910 episode:165 

Rewards Tr: 2134.22, Rewards Disc: 5.71, Rewards Eval: 2088.74, Total Timesteps: 20715350 episode:166 

Rewards Tr: 2173.90, Rewards Disc: 6.29, Rewards Eval: 1629.00, Total Timesteps: 20899840 episode:167 

Rewards Tr: 2122.49, Rewards Disc: 4.56, Rewards Eval: 1930.84, Total Timesteps: 21085760 episode:168 

Rewards Tr: 2173.18, Rewards Disc: 5.83, Rewards Eval: 1703.78, Total Timesteps: 21281210 episode:169 

Rewards Tr: 2161.40, Rewards Disc: 5.82, Rewards Eval: 1459.93, Total Timesteps: 21468860 episode:170 

Rewards Tr: 2110.63, Rewards Disc: 6.75, Rewards Eval: 1981.33, Total Timesteps: 21652730 episode:171 

Rewards Tr: 2206.65, Rewards Disc: 6.04, Rewards Eval: 1870.22, Total Timesteps: 21848240 episode:172 

Rewards Tr: 2139.64, Rewards Disc: 6.25, Rewards Eval: 1914.44, Total Timesteps: 22036970 episode:173 

Rewards Tr: 2217.37, Rewards Disc: 6.63, Rewards Eval: 1805.41, Total Timesteps: 22231290 episode:174 

Rewards Tr: 2161.31, Rewards Disc: 6.56, Rewards Eval: 1637.63, Total Timesteps: 22423690 episode:175 

Rewards Tr: 2230.87, Rewards Disc: 7.27, Rewards Eval: 1684.71, Total Timesteps: 22619630 episode:176 

Rewards Tr: 2202.11, Rewards Disc: 6.22, Rewards Eval: 1748.86, Total Timesteps: 22814150 episode:177 

Rewards Tr: 2159.10, Rewards Disc: 6.89, Rewards Eval: 2173.57, Total Timesteps: 23003270 episode:178 

Rewards Tr: 2139.53, Rewards Disc: 5.94, Rewards Eval: 2256.98, Total Timesteps: 23197050 episode:179 

Rewards Tr: 2153.75, Rewards Disc: 5.85, Rewards Eval: 1808.15, Total Timesteps: 23377630 episode:180 

Rewards Tr: 2153.39, Rewards Disc: 5.89, Rewards Eval: 1579.53, Total Timesteps: 23563280 episode:181 

Rewards Tr: 2152.26, Rewards Disc: 5.93, Rewards Eval: 1731.46, Total Timesteps: 23748540 episode:182 

Rewards Tr: 2175.80, Rewards Disc: 6.71, Rewards Eval: 1471.24, Total Timesteps: 23937060 episode:183 

Rewards Tr: 2180.91, Rewards Disc: 6.65, Rewards Eval: 1874.09, Total Timesteps: 24117170 episode:184 

Rewards Tr: 2252.64, Rewards Disc: 7.30, Rewards Eval: 1940.80, Total Timesteps: 24310400 episode:185 

Rewards Tr: 2255.67, Rewards Disc: 7.30, Rewards Eval: 2025.50, Total Timesteps: 24506870 episode:186 

Rewards Tr: 2327.68, Rewards Disc: 7.03, Rewards Eval: 1483.00, Total Timesteps: 24698990 episode:187 

Rewards Tr: 2235.04, Rewards Disc: 7.44, Rewards Eval: 1480.08, Total Timesteps: 24887210 episode:188 

Rewards Tr: 2257.54, Rewards Disc: 6.70, Rewards Eval: 1914.39, Total Timesteps: 25075380 episode:189 

Rewards Tr: 2276.76, Rewards Disc: 6.47, Rewards Eval: 2066.84, Total Timesteps: 25266170 episode:190 

Rewards Tr: 2290.67, Rewards Disc: 6.44, Rewards Eval: 1591.45, Total Timesteps: 25460680 episode:191 

Rewards Tr: 2220.77, Rewards Disc: 6.68, Rewards Eval: 1771.66, Total Timesteps: 25652220 episode:192 

Rewards Tr: 2230.53, Rewards Disc: 7.07, Rewards Eval: 1851.45, Total Timesteps: 25844140 episode:193 

Rewards Tr: 2269.71, Rewards Disc: 6.37, Rewards Eval: 1812.68, Total Timesteps: 26037980 episode:194 

