For Seed: 1 

Rewards Tr: 1465.21, Rewards Disc: 0.82, Rewards Eval: 1675.05, Total Timesteps: 23763910 episode:218 

Rewards Tr: 1416.60, Rewards Disc: 1.83, Rewards Eval: 1461.43, Total Timesteps: 23941070 episode:219 

Rewards Tr: 1308.72, Rewards Disc: 3.00, Rewards Eval: 1675.87, Total Timesteps: 24106840 episode:220 

Rewards Tr: 1335.68, Rewards Disc: 2.72, Rewards Eval: 1210.95, Total Timesteps: 24272540 episode:221 

Rewards Tr: 1334.88, Rewards Disc: 2.14, Rewards Eval: 1840.97, Total Timesteps: 24446100 episode:222 

Rewards Tr: 1377.00, Rewards Disc: 0.74, Rewards Eval: 1676.75, Total Timesteps: 24618820 episode:223 

Rewards Tr: 1323.44, Rewards Disc: 1.24, Rewards Eval: 1468.07, Total Timesteps: 24783370 episode:224 

Rewards Tr: 1333.75, Rewards Disc: -0.07, Rewards Eval: 1101.86, Total Timesteps: 24957650 episode:225 

Rewards Tr: 1302.25, Rewards Disc: 0.65, Rewards Eval: 1702.90, Total Timesteps: 25130060 episode:226 

Rewards Tr: 1298.65, Rewards Disc: -0.63, Rewards Eval: 809.03, Total Timesteps: 25296870 episode:227 

Rewards Tr: 1303.56, Rewards Disc: -1.73, Rewards Eval: 1008.10, Total Timesteps: 25461380 episode:228 

Rewards Tr: 1415.26, Rewards Disc: -1.48, Rewards Eval: 1061.58, Total Timesteps: 25638640 episode:229 

Rewards Tr: 1362.74, Rewards Disc: -0.08, Rewards Eval: 1374.01, Total Timesteps: 25808320 episode:230 

Rewards Tr: 1340.88, Rewards Disc: -0.16, Rewards Eval: 1384.86, Total Timesteps: 25987080 episode:231 

Rewards Tr: 1324.51, Rewards Disc: -0.76, Rewards Eval: 1422.66, Total Timesteps: 26148440 episode:232 

Rewards Tr: 1385.60, Rewards Disc: 0.49, Rewards Eval: 1547.01, Total Timesteps: 26325380 episode:233 

Rewards Tr: 1358.03, Rewards Disc: 0.19, Rewards Eval: 1487.12, Total Timesteps: 26494420 episode:234 

Rewards Tr: 1308.62, Rewards Disc: 0.93, Rewards Eval: 1159.53, Total Timesteps: 26659250 episode:235 

Rewards Tr: 1285.62, Rewards Disc: 2.67, Rewards Eval: 847.63, Total Timesteps: 26820390 episode:236 

Rewards Tr: 1266.68, Rewards Disc: 1.04, Rewards Eval: 1417.31, Total Timesteps: 26996070 episode:237 

Rewards Tr: 1410.78, Rewards Disc: 0.10, Rewards Eval: 1055.51, Total Timesteps: 27167170 episode:238 

Rewards Tr: 1379.82, Rewards Disc: 0.33, Rewards Eval: 1548.96, Total Timesteps: 27336600 episode:239 

Rewards Tr: 1447.48, Rewards Disc: -0.91, Rewards Eval: 1312.30, Total Timesteps: 27514080 episode:240 

Rewards Tr: 1343.67, Rewards Disc: 0.33, Rewards Eval: 1406.01, Total Timesteps: 27683190 episode:241 

Rewards Tr: 1386.79, Rewards Disc: 0.32, Rewards Eval: 1419.10, Total Timesteps: 27845480 episode:242 

Rewards Tr: 1312.95, Rewards Disc: 3.13, Rewards Eval: 1089.62, Total Timesteps: 28011810 episode:243 

Rewards Tr: 1326.30, Rewards Disc: 0.14, Rewards Eval: 1672.36, Total Timesteps: 28172980 episode:244 

Rewards Tr: 1304.15, Rewards Disc: 3.19, Rewards Eval: 1027.77, Total Timesteps: 28333170 episode:245 

Rewards Tr: 1227.94, Rewards Disc: 3.88, Rewards Eval: 1420.71, Total Timesteps: 28481580 episode:246 

Rewards Tr: 1295.37, Rewards Disc: 4.04, Rewards Eval: 1128.83, Total Timesteps: 28644910 episode:247 

Rewards Tr: 1276.72, Rewards Disc: 2.73, Rewards Eval: 1378.42, Total Timesteps: 28794880 episode:248 

Rewards Tr: 1243.09, Rewards Disc: 3.86, Rewards Eval: 1091.32, Total Timesteps: 28949300 episode:249 

Elapsed Time: 266.6 minutes 

For Seed: 3 

Rewards Tr: 6.72, Rewards Disc: -0.00, Rewards Eval: 0.00, Total Timesteps: 3400 episode:0 

Rewards Tr: 8.91, Rewards Disc: 0.00, Rewards Eval: 0.00, Total Timesteps: 7680 episode:1 

Rewards Tr: 13.10, Rewards Disc: 0.01, Rewards Eval: 24.51, Total Timesteps: 13430 episode:2 

Rewards Tr: 24.11, Rewards Disc: -0.02, Rewards Eval: 15.32, Total Timesteps: 22170 episode:3 

Rewards Tr: 30.69, Rewards Disc: 0.03, Rewards Eval: 49.26, Total Timesteps: 31950 episode:4 

Rewards Tr: 48.64, Rewards Disc: -0.03, Rewards Eval: 78.96, Total Timesteps: 44910 episode:5 

Rewards Tr: 62.15, Rewards Disc: -0.00, Rewards Eval: 80.54, Total Timesteps: 58740 episode:6 

Rewards Tr: 74.09, Rewards Disc: -0.01, Rewards Eval: 98.29, Total Timesteps: 73200 episode:7 

Rewards Tr: 83.84, Rewards Disc: 0.02, Rewards Eval: 101.74, Total Timesteps: 88030 episode:8 

Rewards Tr: 98.97, Rewards Disc: 0.02, Rewards Eval: 133.74, Total Timesteps: 105560 episode:9 

Rewards Tr: 108.65, Rewards Disc: 0.03, Rewards Eval: 117.53, Total Timesteps: 123750 episode:10 

Rewards Tr: 121.93, Rewards Disc: -0.01, Rewards Eval: 113.58, Total Timesteps: 146370 episode:11 

Rewards Tr: 130.32, Rewards Disc: 0.06, Rewards Eval: 157.75, Total Timesteps: 169430 episode:12 

Rewards Tr: 140.26, Rewards Disc: 0.05, Rewards Eval: 112.91, Total Timesteps: 191860 episode:13 

Rewards Tr: 153.62, Rewards Disc: 0.03, Rewards Eval: 165.85, Total Timesteps: 214560 episode:14 

Rewards Tr: 161.95, Rewards Disc: -0.02, Rewards Eval: 167.59, Total Timesteps: 235310 episode:15 

Rewards Tr: 167.40, Rewards Disc: -0.01, Rewards Eval: 181.46, Total Timesteps: 256930 episode:16 

Rewards Tr: 175.23, Rewards Disc: -0.04, Rewards Eval: 166.88, Total Timesteps: 279270 episode:17 

Rewards Tr: 190.76, Rewards Disc: -0.04, Rewards Eval: 193.96, Total Timesteps: 301720 episode:18 

Rewards Tr: 202.70, Rewards Disc: 0.00, Rewards Eval: 220.30, Total Timesteps: 324680 episode:19 

Rewards Tr: 211.87, Rewards Disc: 0.01, Rewards Eval: 209.27, Total Timesteps: 348610 episode:20 

Rewards Tr: 219.00, Rewards Disc: -0.03, Rewards Eval: 231.63, Total Timesteps: 372040 episode:21 

Rewards Tr: 231.83, Rewards Disc: -0.01, Rewards Eval: 241.94, Total Timesteps: 396170 episode:22 

Rewards Tr: 236.58, Rewards Disc: 0.05, Rewards Eval: 238.46, Total Timesteps: 419660 episode:23 

Rewards Tr: 246.52, Rewards Disc: 0.00, Rewards Eval: 246.19, Total Timesteps: 443190 episode:24 

Rewards Tr: 250.44, Rewards Disc: -0.00, Rewards Eval: 250.32, Total Timesteps: 466030 episode:25 

Rewards Tr: 254.28, Rewards Disc: -0.02, Rewards Eval: 253.88, Total Timesteps: 488730 episode:26 

Rewards Tr: 257.45, Rewards Disc: 0.04, Rewards Eval: 238.97, Total Timesteps: 511190 episode:27 

Rewards Tr: 265.60, Rewards Disc: -0.04, Rewards Eval: 259.47, Total Timesteps: 533550 episode:28 

Rewards Tr: 273.07, Rewards Disc: -0.03, Rewards Eval: 271.84, Total Timesteps: 556200 episode:29 

Rewards Tr: 280.06, Rewards Disc: 0.03, Rewards Eval: 267.34, Total Timesteps: 579020 episode:30 

Rewards Tr: 291.07, Rewards Disc: -0.00, Rewards Eval: 242.13, Total Timesteps: 601880 episode:31 

Rewards Tr: 296.83, Rewards Disc: -0.00, Rewards Eval: 281.02, Total Timesteps: 624950 episode:32 

Rewards Tr: 301.87, Rewards Disc: 0.03, Rewards Eval: 284.68, Total Timesteps: 648300 episode:33 

Rewards Tr: 307.67, Rewards Disc: 0.00, Rewards Eval: 294.67, Total Timesteps: 671760 episode:34 

Rewards Tr: 310.19, Rewards Disc: 0.01, Rewards Eval: 299.11, Total Timesteps: 695280 episode:35 

Rewards Tr: 321.08, Rewards Disc: -0.02, Rewards Eval: 308.42, Total Timesteps: 719160 episode:36 

Rewards Tr: 323.43, Rewards Disc: 0.01, Rewards Eval: 302.83, Total Timesteps: 743160 episode:37 

Rewards Tr: 332.05, Rewards Disc: -0.03, Rewards Eval: 310.87, Total Timesteps: 767720 episode:38 

Rewards Tr: 335.41, Rewards Disc: -0.02, Rewards Eval: 295.76, Total Timesteps: 792880 episode:39 

Rewards Tr: 337.70, Rewards Disc: -0.00, Rewards Eval: 296.95, Total Timesteps: 817690 episode:40 

Rewards Tr: 340.35, Rewards Disc: 0.01, Rewards Eval: 318.53, Total Timesteps: 842910 episode:41 

Rewards Tr: 348.22, Rewards Disc: -0.00, Rewards Eval: 286.92, Total Timesteps: 868930 episode:42 

Rewards Tr: 353.97, Rewards Disc: 0.03, Rewards Eval: 326.12, Total Timesteps: 895560 episode:43 

Rewards Tr: 361.90, Rewards Disc: 0.03, Rewards Eval: 325.44, Total Timesteps: 924550 episode:44 

Rewards Tr: 369.13, Rewards Disc: -0.03, Rewards Eval: 321.00, Total Timesteps: 953770 episode:45 

Rewards Tr: 395.14, Rewards Disc: 0.05, Rewards Eval: 329.82, Total Timesteps: 986510 episode:46 

Rewards Tr: 446.53, Rewards Disc: 0.09, Rewards Eval: 403.88, Total Timesteps: 1025620 episode:47 

Rewards Tr: 459.17, Rewards Disc: 0.11, Rewards Eval: 386.16, Total Timesteps: 1066040 episode:48 

Rewards Tr: 484.64, Rewards Disc: 0.12, Rewards Eval: 396.73, Total Timesteps: 1106090 episode:49 

Rewards Tr: 506.12, Rewards Disc: -0.08, Rewards Eval: 378.64, Total Timesteps: 1148210 episode:50 

Rewards Tr: 551.97, Rewards Disc: -0.15, Rewards Eval: 446.24, Total Timesteps: 1195440 episode:51 

Rewards Tr: 567.12, Rewards Disc: 0.30, Rewards Eval: 369.24, Total Timesteps: 1246460 episode:52 

Rewards Tr: 595.01, Rewards Disc: 0.33, Rewards Eval: 440.51, Total Timesteps: 1298910 episode:53 

Rewards Tr: 623.28, Rewards Disc: 0.29, Rewards Eval: 418.17, Total Timesteps: 1352830 episode:54 

Rewards Tr: 672.40, Rewards Disc: 0.07, Rewards Eval: 493.00, Total Timesteps: 1415220 episode:55 

Rewards Tr: 723.60, Rewards Disc: 0.24, Rewards Eval: 482.74, Total Timesteps: 1486420 episode:56 

Rewards Tr: 802.42, Rewards Disc: -0.06, Rewards Eval: 523.05, Total Timesteps: 1585700 episode:57 

Rewards Tr: 767.54, Rewards Disc: 0.01, Rewards Eval: 460.57, Total Timesteps: 1669600 episode:58 

Rewards Tr: 916.52, Rewards Disc: -0.41, Rewards Eval: 495.16, Total Timesteps: 1787890 episode:59 

Rewards Tr: 861.58, Rewards Disc: 1.20, Rewards Eval: 684.41, Total Timesteps: 1881170 episode:60 

Rewards Tr: 937.28, Rewards Disc: 0.32, Rewards Eval: 470.46, Total Timesteps: 1997710 episode:61 

Rewards Tr: 465.13, Rewards Disc: 3.32, Rewards Eval: 842.31, Total Timesteps: 2039480 episode:62 

Rewards Tr: 525.94, Rewards Disc: 5.14, Rewards Eval: 544.85, Total Timesteps: 2089440 episode:63 

Rewards Tr: 618.67, Rewards Disc: 6.33, Rewards Eval: 579.67, Total Timesteps: 2155500 episode:64 

Rewards Tr: 824.41, Rewards Disc: 6.06, Rewards Eval: 605.74, Total Timesteps: 2259630 episode:65 

Rewards Tr: 529.11, Rewards Disc: 7.49, Rewards Eval: 984.89, Total Timesteps: 2307410 episode:66 

Rewards Tr: 697.81, Rewards Disc: 7.23, Rewards Eval: 1056.19, Total Timesteps: 2380650 episode:67 

Rewards Tr: 928.23, Rewards Disc: 6.37, Rewards Eval: 1206.99, Total Timesteps: 2486820 episode:68 

Rewards Tr: 598.55, Rewards Disc: 9.93, Rewards Eval: 734.18, Total Timesteps: 2544180 episode:69 

Rewards Tr: 493.56, Rewards Disc: 11.88, Rewards Eval: 1315.48, Total Timesteps: 2586250 episode:70 

Rewards Tr: 518.29, Rewards Disc: 9.54, Rewards Eval: 1063.73, Total Timesteps: 2632600 episode:71 

Rewards Tr: 520.86, Rewards Disc: 11.11, Rewards Eval: 843.68, Total Timesteps: 2678360 episode:72 

Rewards Tr: 548.16, Rewards Disc: 8.38, Rewards Eval: 839.37, Total Timesteps: 2730110 episode:73 

Rewards Tr: 584.89, Rewards Disc: 6.55, Rewards Eval: 777.50, Total Timesteps: 2788050 episode:74 

Rewards Tr: 638.98, Rewards Disc: 3.45, Rewards Eval: 1230.86, Total Timesteps: 2860730 episode:75 

Rewards Tr: 693.44, Rewards Disc: 3.82, Rewards Eval: 820.17, Total Timesteps: 2953310 episode:76 

Rewards Tr: 857.57, Rewards Disc: -0.16, Rewards Eval: 395.91, Total Timesteps: 3073710 episode:77 

Rewards Tr: 809.86, Rewards Disc: 0.01, Rewards Eval: 794.88, Total Timesteps: 3191760 episode:78 

Rewards Tr: 734.55, Rewards Disc: 1.97, Rewards Eval: 1023.96, Total Timesteps: 3289460 episode:79 

Rewards Tr: 757.57, Rewards Disc: 2.42, Rewards Eval: 993.72, Total Timesteps: 3390170 episode:80 

Rewards Tr: 934.17, Rewards Disc: 1.60, Rewards Eval: 1310.06, Total Timesteps: 3529480 episode:81 

Rewards Tr: 817.89, Rewards Disc: 4.26, Rewards Eval: 805.30, Total Timesteps: 3652890 episode:82 

Rewards Tr: 922.00, Rewards Disc: 2.98, Rewards Eval: 909.93, Total Timesteps: 3790480 episode:83 

Rewards Tr: 928.52, Rewards Disc: 4.15, Rewards Eval: 1164.02, Total Timesteps: 3921450 episode:84 

Rewards Tr: 1142.64, Rewards Disc: 3.92, Rewards Eval: 1188.41, Total Timesteps: 4069710 episode:85 

Rewards Tr: 1002.88, Rewards Disc: 5.78, Rewards Eval: 1176.54, Total Timesteps: 4190120 episode:86 

Rewards Tr: 715.39, Rewards Disc: 11.03, Rewards Eval: 1068.58, Total Timesteps: 4275940 episode:87 

Rewards Tr: 934.28, Rewards Disc: 7.03, Rewards Eval: 1430.01, Total Timesteps: 4403920 episode:88 

Rewards Tr: 1259.14, Rewards Disc: 3.11, Rewards Eval: 1355.65, Total Timesteps: 4577120 episode:89 

Rewards Tr: 785.58, Rewards Disc: 8.38, Rewards Eval: 1305.69, Total Timesteps: 4674490 episode:90 

Rewards Tr: 1148.90, Rewards Disc: 2.65, Rewards Eval: 1012.99, Total Timesteps: 4838690 episode:91 

Rewards Tr: 863.97, Rewards Disc: 6.97, Rewards Eval: 1353.57, Total Timesteps: 4954180 episode:92 

Rewards Tr: 1044.52, Rewards Disc: 4.60, Rewards Eval: 1347.66, Total Timesteps: 5086840 episode:93 

Rewards Tr: 1279.92, Rewards Disc: 3.21, Rewards Eval: 1253.70, Total Timesteps: 5253030 episode:94 

Rewards Tr: 1165.09, Rewards Disc: 5.14, Rewards Eval: 1774.99, Total Timesteps: 5408480 episode:95 

Rewards Tr: 1226.33, Rewards Disc: 4.00, Rewards Eval: 1692.45, Total Timesteps: 5571370 episode:96 

Rewards Tr: 1253.47, Rewards Disc: 3.73, Rewards Eval: 1803.17, Total Timesteps: 5751200 episode:97 

Rewards Tr: 900.66, Rewards Disc: 11.68, Rewards Eval: 1247.16, Total Timesteps: 5875560 episode:98 

Rewards Tr: 1299.63, Rewards Disc: 3.12, Rewards Eval: 1671.10, Total Timesteps: 6058720 episode:99 

Rewards Tr: 989.08, Rewards Disc: 6.71, Rewards Eval: 1217.05, Total Timesteps: 6217370 episode:100 

Rewards Tr: 1320.00, Rewards Disc: 2.86, Rewards Eval: 1605.32, Total Timesteps: 6403680 episode:101 

Rewards Tr: 1671.06, Rewards Disc: -0.52, Rewards Eval: 1505.69, Total Timesteps: 6602200 episode:102 

Rewards Tr: 1280.26, Rewards Disc: 6.63, Rewards Eval: 1381.18, Total Timesteps: 6771620 episode:103 

Rewards Tr: 842.14, Rewards Disc: 12.31, Rewards Eval: 1945.31, Total Timesteps: 6885820 episode:104 

Rewards Tr: 952.11, Rewards Disc: 7.57, Rewards Eval: 1322.34, Total Timesteps: 7038870 episode:105 

Rewards Tr: 1140.06, Rewards Disc: 5.09, Rewards Eval: 843.24, Total Timesteps: 7217050 episode:106 

Rewards Tr: 1069.91, Rewards Disc: 5.85, Rewards Eval: 1792.84, Total Timesteps: 7390200 episode:107 

Rewards Tr: 1191.82, Rewards Disc: 4.44, Rewards Eval: 1644.64, Total Timesteps: 7567530 episode:108 

Rewards Tr: 1006.89, Rewards Disc: 7.39, Rewards Eval: 1323.63, Total Timesteps: 7718400 episode:109 

Rewards Tr: 1118.89, Rewards Disc: 5.26, Rewards Eval: 1532.86, Total Timesteps: 7872500 episode:110 

Rewards Tr: 1137.67, Rewards Disc: 6.58, Rewards Eval: 1217.06, Total Timesteps: 8034030 episode:111 

Rewards Tr: 1121.12, Rewards Disc: 7.99, Rewards Eval: 1812.49, Total Timesteps: 8201800 episode:112 

Rewards Tr: 1306.08, Rewards Disc: 7.29, Rewards Eval: 1290.04, Total Timesteps: 8390600 episode:113 

Rewards Tr: 1135.30, Rewards Disc: 6.96, Rewards Eval: 1648.77, Total Timesteps: 8563060 episode:114 

Rewards Tr: 1151.48, Rewards Disc: 9.11, Rewards Eval: 1547.22, Total Timesteps: 8726110 episode:115 

Rewards Tr: 1295.97, Rewards Disc: 5.99, Rewards Eval: 1270.76, Total Timesteps: 8914580 episode:116 

Rewards Tr: 1056.74, Rewards Disc: 8.52, Rewards Eval: 1737.27, Total Timesteps: 9073240 episode:117 

Rewards Tr: 1198.80, Rewards Disc: 7.89, Rewards Eval: 1767.99, Total Timesteps: 9250420 episode:118 

Rewards Tr: 1105.91, Rewards Disc: 10.01, Rewards Eval: 1458.88, Total Timesteps: 9424370 episode:119 

Rewards Tr: 1093.79, Rewards Disc: 10.62, Rewards Eval: 2011.90, Total Timesteps: 9586660 episode:120 

Rewards Tr: 1224.85, Rewards Disc: 8.30, Rewards Eval: 1930.14, Total Timesteps: 9767040 episode:121 

Rewards Tr: 1141.35, Rewards Disc: 9.05, Rewards Eval: 1380.01, Total Timesteps: 9934010 episode:122 

Rewards Tr: 1183.87, Rewards Disc: 9.43, Rewards Eval: 2041.88, Total Timesteps: 10110730 episode:123 

Rewards Tr: 1105.35, Rewards Disc: 10.90, Rewards Eval: 1440.76, Total Timesteps: 10285970 episode:124 

Rewards Tr: 1173.99, Rewards Disc: 9.52, Rewards Eval: 2147.10, Total Timesteps: 10462650 episode:125 

Rewards Tr: 1201.62, Rewards Disc: 10.07, Rewards Eval: 1613.79, Total Timesteps: 10649070 episode:126 

Rewards Tr: 1262.34, Rewards Disc: 9.69, Rewards Eval: 2064.28, Total Timesteps: 10838700 episode:127 

Rewards Tr: 1260.62, Rewards Disc: 9.85, Rewards Eval: 1352.31, Total Timesteps: 11027460 episode:128 

Rewards Tr: 1174.04, Rewards Disc: 11.22, Rewards Eval: 2116.80, Total Timesteps: 11198390 episode:129 

Rewards Tr: 1182.95, Rewards Disc: 10.53, Rewards Eval: 1934.45, Total Timesteps: 11379510 episode:130 

Rewards Tr: 1258.70, Rewards Disc: 10.13, Rewards Eval: 2026.09, Total Timesteps: 11563570 episode:131 

Rewards Tr: 1196.77, Rewards Disc: 11.42, Rewards Eval: 1883.46, Total Timesteps: 11731240 episode:132 

Rewards Tr: 1326.44, Rewards Disc: 10.08, Rewards Eval: 2253.37, Total Timesteps: 11902930 episode:133 

Rewards Tr: 1592.56, Rewards Disc: 6.56, Rewards Eval: 1963.18, Total Timesteps: 12102270 episode:134 

Rewards Tr: 1327.27, Rewards Disc: 9.77, Rewards Eval: 1715.54, Total Timesteps: 12290110 episode:135 

Rewards Tr: 1277.51, Rewards Disc: 9.85, Rewards Eval: 1797.98, Total Timesteps: 12480590 episode:136 

Rewards Tr: 1371.18, Rewards Disc: 8.99, Rewards Eval: 1964.75, Total Timesteps: 12675430 episode:137 

Rewards Tr: 1406.61, Rewards Disc: 9.27, Rewards Eval: 2010.04, Total Timesteps: 12873070 episode:138 

Rewards Tr: 1269.12, Rewards Disc: 10.73, Rewards Eval: 2267.67, Total Timesteps: 13062590 episode:139 

Rewards Tr: 1387.33, Rewards Disc: 9.23, Rewards Eval: 1580.39, Total Timesteps: 13260480 episode:140 

Rewards Tr: 1275.84, Rewards Disc: 10.08, Rewards Eval: 2002.67, Total Timesteps: 13439860 episode:141 

Rewards Tr: 1365.73, Rewards Disc: 9.38, Rewards Eval: 2183.63, Total Timesteps: 13629610 episode:142 

Rewards Tr: 1209.70, Rewards Disc: 11.38, Rewards Eval: 1759.33, Total Timesteps: 13806060 episode:143 

Rewards Tr: 1106.66, Rewards Disc: 12.18, Rewards Eval: 2202.42, Total Timesteps: 13969460 episode:144 

Rewards Tr: 1258.69, Rewards Disc: 9.94, Rewards Eval: 1333.89, Total Timesteps: 14144130 episode:145 

Rewards Tr: 1348.95, Rewards Disc: 9.70, Rewards Eval: 1938.78, Total Timesteps: 14327790 episode:146 

Rewards Tr: 1294.95, Rewards Disc: 10.14, Rewards Eval: 1824.65, Total Timesteps: 14511950 episode:147 

Rewards Tr: 1148.17, Rewards Disc: 11.15, Rewards Eval: 1847.10, Total Timesteps: 14695090 episode:148 

Rewards Tr: 1346.34, Rewards Disc: 8.91, Rewards Eval: 2035.05, Total Timesteps: 14887790 episode:149 

Rewards Tr: 1403.21, Rewards Disc: 8.33, Rewards Eval: 1553.93, Total Timesteps: 15074390 episode:150 

Rewards Tr: 1425.52, Rewards Disc: 8.02, Rewards Eval: 1691.93, Total Timesteps: 15268110 episode:151 

Rewards Tr: 1311.30, Rewards Disc: 9.27, Rewards Eval: 1964.56, Total Timesteps: 15450860 episode:152 

Rewards Tr: 1194.61, Rewards Disc: 11.21, Rewards Eval: 1860.61, Total Timesteps: 15622010 episode:153 

Rewards Tr: 1312.80, Rewards Disc: 8.74, Rewards Eval: 1750.00, Total Timesteps: 15808650 episode:154 

Rewards Tr: 1316.15, Rewards Disc: 9.70, Rewards Eval: 2142.05, Total Timesteps: 16000530 episode:155 

Rewards Tr: 1295.56, Rewards Disc: 9.88, Rewards Eval: 1673.73, Total Timesteps: 16185560 episode:156 

Rewards Tr: 1226.01, Rewards Disc: 11.05, Rewards Eval: 1849.77, Total Timesteps: 16362960 episode:157 

Rewards Tr: 1479.64, Rewards Disc: 7.10, Rewards Eval: 1838.65, Total Timesteps: 16561060 episode:158 

Rewards Tr: 1375.69, Rewards Disc: 8.41, Rewards Eval: 2297.17, Total Timesteps: 16757330 episode:159 

Rewards Tr: 1202.72, Rewards Disc: 10.38, Rewards Eval: 1995.04, Total Timesteps: 16935980 episode:160 

Rewards Tr: 1367.10, Rewards Disc: 9.90, Rewards Eval: 1690.79, Total Timesteps: 17122160 episode:161 

Rewards Tr: 1225.32, Rewards Disc: 10.94, Rewards Eval: 2576.38, Total Timesteps: 17298930 episode:162 

Rewards Tr: 1313.57, Rewards Disc: 10.10, Rewards Eval: 1844.64, Total Timesteps: 17493810 episode:163 

Rewards Tr: 1377.23, Rewards Disc: 9.29, Rewards Eval: 1733.44, Total Timesteps: 17681930 episode:164 

Rewards Tr: 1426.19, Rewards Disc: 9.14, Rewards Eval: 1887.72, Total Timesteps: 17870390 episode:165 

Rewards Tr: 1285.87, Rewards Disc: 10.66, Rewards Eval: 2015.12, Total Timesteps: 18050930 episode:166 

Rewards Tr: 1271.16, Rewards Disc: 10.82, Rewards Eval: 2371.98, Total Timesteps: 18227930 episode:167 

Rewards Tr: 1487.02, Rewards Disc: 8.49, Rewards Eval: 2204.32, Total Timesteps: 18422740 episode:168 

Rewards Tr: 1375.39, Rewards Disc: 9.48, Rewards Eval: 2078.90, Total Timesteps: 18614480 episode:169 

Rewards Tr: 1353.91, Rewards Disc: 9.79, Rewards Eval: 1871.81, Total Timesteps: 18798270 episode:170 

Rewards Tr: 1256.28, Rewards Disc: 10.78, Rewards Eval: 2154.96, Total Timesteps: 18979330 episode:171 

Rewards Tr: 1336.63, Rewards Disc: 9.84, Rewards Eval: 2336.43, Total Timesteps: 19168370 episode:172 

Rewards Tr: 1404.79, Rewards Disc: 9.27, Rewards Eval: 1728.36, Total Timesteps: 19359920 episode:173 

Rewards Tr: 1319.00, Rewards Disc: 10.19, Rewards Eval: 2488.21, Total Timesteps: 19541680 episode:174 

Rewards Tr: 1482.83, Rewards Disc: 8.53, Rewards Eval: 2055.52, Total Timesteps: 19733890 episode:175 

Rewards Tr: 1322.87, Rewards Disc: 10.30, Rewards Eval: 2098.69, Total Timesteps: 19916970 episode:176 

Rewards Tr: 1466.23, Rewards Disc: 8.93, Rewards Eval: 1424.43, Total Timesteps: 20113480 episode:177 

Rewards Tr: 1268.31, Rewards Disc: 11.23, Rewards Eval: 1859.49, Total Timesteps: 20287590 episode:178 

Rewards Tr: 1401.90, Rewards Disc: 9.92, Rewards Eval: 2024.59, Total Timesteps: 20474660 episode:179 

Rewards Tr: 1318.23, Rewards Disc: 10.61, Rewards Eval: 1971.15, Total Timesteps: 20655250 episode:180 

Rewards Tr: 1523.17, Rewards Disc: 8.49, Rewards Eval: 1325.60, Total Timesteps: 20850230 episode:181 

Rewards Tr: 1215.57, Rewards Disc: 11.88, Rewards Eval: 2486.39, Total Timesteps: 21035020 episode:182 

Rewards Tr: 1206.18, Rewards Disc: 11.69, Rewards Eval: 1882.01, Total Timesteps: 21215860 episode:183 

Rewards Tr: 1414.97, Rewards Disc: 9.80, Rewards Eval: 1825.22, Total Timesteps: 21407600 episode:184 

Rewards Tr: 1351.97, Rewards Disc: 10.37, Rewards Eval: 1596.53, Total Timesteps: 21601360 episode:185 

Rewards Tr: 1476.60, Rewards Disc: 9.29, Rewards Eval: 1505.95, Total Timesteps: 21788670 episode:186 

Rewards Tr: 1510.19, Rewards Disc: 8.94, Rewards Eval: 1641.06, Total Timesteps: 21980220 episode:187 

Rewards Tr: 1315.34, Rewards Disc: 10.97, Rewards Eval: 2105.99, Total Timesteps: 22158810 episode:188 

Rewards Tr: 1208.89, Rewards Disc: 11.87, Rewards Eval: 1818.56, Total Timesteps: 22331670 episode:189 

Rewards Tr: 1221.70, Rewards Disc: 11.92, Rewards Eval: 1849.28, Total Timesteps: 22506300 episode:190 

Rewards Tr: 1210.45, Rewards Disc: 12.07, Rewards Eval: 1896.76, Total Timesteps: 22684960 episode:191 

Rewards Tr: 1355.17, Rewards Disc: 10.58, Rewards Eval: 1904.39, Total Timesteps: 22871040 episode:192 

Rewards Tr: 1280.18, Rewards Disc: 11.06, Rewards Eval: 1902.99, Total Timesteps: 23053160 episode:193 

Rewards Tr: 1345.37, Rewards Disc: 10.54, Rewards Eval: 2313.97, Total Timesteps: 23238290 episode:194 

Rewards Tr: 1436.14, Rewards Disc: 9.74, Rewards Eval: 2216.22, Total Timesteps: 23427670 episode:195 

Rewards Tr: 1231.86, Rewards Disc: 11.98, Rewards Eval: 1341.21, Total Timesteps: 23595710 episode:196 

Rewards Tr: 1351.39, Rewards Disc: 10.61, Rewards Eval: 2158.46, Total Timesteps: 23778140 episode:197 

Rewards Tr: 1416.66, Rewards Disc: 9.94, Rewards Eval: 1935.16, Total Timesteps: 23966720 episode:198 

Rewards Tr: 1399.68, Rewards Disc: 10.06, Rewards Eval: 1936.41, Total Timesteps: 24153190 episode:199 

