
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 980.47, Rewards Val: 970.55, Rewards Eval: 1011.70, Total Timesteps: 53508680 episode:123 

Rewards Tr: 973.84, Rewards Val: 983.30, Rewards Eval: 1009.00, Total Timesteps: 54108680 episode:124 

Rewards Tr: 987.74, Rewards Val: 985.46, Rewards Eval: 940.22, Total Timesteps: 54708680 episode:125 

Rewards Tr: 988.84, Rewards Val: 982.80, Rewards Eval: 950.34, Total Timesteps: 55308680 episode:126 

Rewards Tr: 967.94, Rewards Val: 960.17, Rewards Eval: 1017.08, Total Timesteps: 55908680 episode:127 

Rewards Tr: 951.25, Rewards Val: 958.55, Rewards Eval: 1015.32, Total Timesteps: 56508680 episode:128 

Rewards Tr: 953.26, Rewards Val: 955.71, Rewards Eval: 1012.87, Total Timesteps: 57108680 episode:129 

Rewards Tr: 959.19, Rewards Val: 979.03, Rewards Eval: 904.26, Total Timesteps: 57708680 episode:130 

Rewards Tr: 971.56, Rewards Val: 978.46, Rewards Eval: 1011.10, Total Timesteps: 58308680 episode:131 

Rewards Tr: 987.82, Rewards Val: 981.93, Rewards Eval: 1015.36, Total Timesteps: 58908680 episode:132 

Rewards Tr: 974.40, Rewards Val: 976.36, Rewards Eval: 919.14, Total Timesteps: 59508680 episode:133 

Rewards Tr: 963.61, Rewards Val: 960.15, Rewards Eval: 855.05, Total Timesteps: 60108680 episode:134 

Rewards Tr: 960.56, Rewards Val: 950.44, Rewards Eval: 1018.50, Total Timesteps: 60708680 episode:135 

Rewards Tr: 971.47, Rewards Val: 963.79, Rewards Eval: 1014.37, Total Timesteps: 61308680 episode:136 

Rewards Tr: 983.19, Rewards Val: 981.25, Rewards Eval: 1014.73, Total Timesteps: 61908680 episode:137 

Rewards Tr: 993.52, Rewards Val: 991.87, Rewards Eval: 1013.62, Total Timesteps: 62508680 episode:138 

Rewards Tr: 1000.98, Rewards Val: 993.94, Rewards Eval: 978.32, Total Timesteps: 63108680 episode:139 

Rewards Tr: 989.28, Rewards Val: 993.05, Rewards Eval: 964.03, Total Timesteps: 63708680 episode:140 

Rewards Tr: 978.49, Rewards Val: 969.30, Rewards Eval: 1018.14, Total Timesteps: 64308680 episode:141 

Rewards Tr: 962.44, Rewards Val: 951.59, Rewards Eval: 981.38, Total Timesteps: 64908680 episode:142 

Rewards Tr: 950.20, Rewards Val: 952.66, Rewards Eval: 1012.42, Total Timesteps: 65508680 episode:143 

Rewards Tr: 965.12, Rewards Val: 976.63, Rewards Eval: 971.31, Total Timesteps: 66108680 episode:144 

Rewards Tr: 989.70, Rewards Val: 978.46, Rewards Eval: 875.07, Total Timesteps: 66708680 episode:145 

Rewards Tr: 993.20, Rewards Val: 1002.16, Rewards Eval: 1016.61, Total Timesteps: 67308680 episode:146 

Rewards Tr: 987.04, Rewards Val: 990.39, Rewards Eval: 942.38, Total Timesteps: 67908680 episode:147 

Rewards Tr: 994.94, Rewards Val: 976.33, Rewards Eval: 953.44, Total Timesteps: 68508680 episode:148 

Rewards Tr: 977.41, Rewards Val: 962.80, Rewards Eval: 1018.18, Total Timesteps: 69108680 episode:149 

Rewards Tr: 965.71, Rewards Val: 980.82, Rewards Eval: 1019.07, Total Timesteps: 69708680 episode:150 

Rewards Tr: 956.28, Rewards Val: 960.54, Rewards Eval: 948.80, Total Timesteps: 70308680 episode:151 

Rewards Tr: 965.26, Rewards Val: 975.05, Rewards Eval: 1012.45, Total Timesteps: 70908680 episode:152 

Rewards Tr: 988.04, Rewards Val: 998.21, Rewards Eval: 1016.75, Total Timesteps: 71508680 episode:153 

Rewards Tr: 999.54, Rewards Val: 988.57, Rewards Eval: 1017.61, Total Timesteps: 72108680 episode:154 

Rewards Tr: 1005.50, Rewards Val: 1001.14, Rewards Eval: 942.20, Total Timesteps: 72708680 episode:155 

Rewards Tr: 977.16, Rewards Val: 980.39, Rewards Eval: 866.95, Total Timesteps: 73308680 episode:156 

Rewards Tr: 951.30, Rewards Val: 962.27, Rewards Eval: 1017.66, Total Timesteps: 73908680 episode:157 

Rewards Tr: 966.72, Rewards Val: 966.34, Rewards Eval: 1018.59, Total Timesteps: 74508680 episode:158 

Rewards Tr: 963.88, Rewards Val: 958.80, Rewards Eval: 856.09, Total Timesteps: 75108680 episode:159 

Rewards Tr: 990.38, Rewards Val: 1001.64, Rewards Eval: 966.99, Total Timesteps: 75708680 episode:160 

Rewards Tr: 1002.62, Rewards Val: 998.48, Rewards Eval: 1017.54, Total Timesteps: 76308680 episode:161 

Rewards Tr: 985.56, Rewards Val: 998.37, Rewards Eval: 1018.25, Total Timesteps: 76908680 episode:162 

Rewards Tr: 980.07, Rewards Val: 969.22, Rewards Eval: 978.73, Total Timesteps: 77508680 episode:163 

Rewards Tr: 972.14, Rewards Val: 958.18, Rewards Eval: 925.99, Total Timesteps: 78108680 episode:164 

Rewards Tr: 971.51, Rewards Val: 960.55, Rewards Eval: 988.31, Total Timesteps: 78708680 episode:165 

Rewards Tr: 982.48, Rewards Val: 978.52, Rewards Eval: 962.02, Total Timesteps: 79308680 episode:166 

Rewards Tr: 1004.51, Rewards Val: 1014.87, Rewards Eval: 1019.86, Total Timesteps: 79908680 episode:167 

Rewards Tr: 994.14, Rewards Val: 999.65, Rewards Eval: 1018.47, Total Timesteps: 80508680 episode:168 

Rewards Tr: 991.64, Rewards Val: 988.08, Rewards Eval: 1022.15, Total Timesteps: 81108680 episode:169 

Rewards Tr: 948.17, Rewards Val: 949.21, Rewards Eval: 1007.15, Total Timesteps: 81708680 episode:170 

Rewards Tr: 941.47, Rewards Val: 946.85, Rewards Eval: 1017.76, Total Timesteps: 82308680 episode:171 

Rewards Tr: 965.80, Rewards Val: 985.33, Rewards Eval: 1017.05, Total Timesteps: 82908680 episode:172 

Rewards Tr: 992.54, Rewards Val: 982.50, Rewards Eval: 1018.63, Total Timesteps: 83508680 episode:173 

Rewards Tr: 993.52, Rewards Val: 1005.60, Rewards Eval: 1017.77, Total Timesteps: 84108680 episode:174 

Rewards Tr: 1005.59, Rewards Val: 1004.72, Rewards Eval: 1018.81, Total Timesteps: 84708680 episode:175 

Rewards Tr: 999.62, Rewards Val: 996.38, Rewards Eval: 973.05, Total Timesteps: 85308680 episode:176 

Rewards Tr: 989.01, Rewards Val: 988.81, Rewards Eval: 1021.62, Total Timesteps: 85908680 episode:177 

Rewards Tr: 957.77, Rewards Val: 970.73, Rewards Eval: 1020.05, Total Timesteps: 86508680 episode:178 

Rewards Tr: 946.55, Rewards Val: 935.77, Rewards Eval: 935.18, Total Timesteps: 87108680 episode:179 

Rewards Tr: 965.33, Rewards Val: 981.77, Rewards Eval: 1002.98, Total Timesteps: 87708680 episode:180 

Rewards Tr: 992.37, Rewards Val: 983.33, Rewards Eval: 1019.71, Total Timesteps: 88308680 episode:181 

Rewards Tr: 1003.75, Rewards Val: 1002.62, Rewards Eval: 887.04, Total Timesteps: 88908680 episode:182 

Rewards Tr: 997.21, Rewards Val: 1000.29, Rewards Eval: 1018.01, Total Timesteps: 89508680 episode:183 

Rewards Tr: 1009.57, Rewards Val: 1009.66, Rewards Eval: 1020.24, Total Timesteps: 90108680 episode:184 

Rewards Tr: 989.68, Rewards Val: 985.49, Rewards Eval: 917.51, Total Timesteps: 90708680 episode:185 

Rewards Tr: 955.02, Rewards Val: 973.75, Rewards Eval: 915.77, Total Timesteps: 91308680 episode:186 

Rewards Tr: 964.20, Rewards Val: 964.20, Rewards Eval: 980.32, Total Timesteps: 91908680 episode:187 

Rewards Tr: 976.28, Rewards Val: 981.52, Rewards Eval: 1019.83, Total Timesteps: 92508680 episode:188 

Rewards Tr: 999.64, Rewards Val: 994.25, Rewards Eval: 1019.58, Total Timesteps: 93108680 episode:189 

Rewards Tr: 1008.96, Rewards Val: 998.71, Rewards Eval: 1007.26, Total Timesteps: 93708680 episode:190 

Rewards Tr: 1008.42, Rewards Val: 1001.98, Rewards Eval: 1021.32, Total Timesteps: 94308680 episode:191 

Rewards Tr: 1004.39, Rewards Val: 994.00, Rewards Eval: 911.77, Total Timesteps: 94908680 episode:192 

Rewards Tr: 990.66, Rewards Val: 995.94, Rewards Eval: 978.60, Total Timesteps: 95508680 episode:193 

Rewards Tr: 991.14, Rewards Val: 980.31, Rewards Eval: 1019.20, Total Timesteps: 96108680 episode:194 

Rewards Tr: 980.10, Rewards Val: 983.13, Rewards Eval: 1019.48, Total Timesteps: 96708680 episode:195 

Rewards Tr: 991.56, Rewards Val: 996.56, Rewards Eval: 1018.87, Total Timesteps: 97308680 episode:196 

Rewards Tr: 1000.07, Rewards Val: 991.13, Rewards Eval: 1008.90, Total Timesteps: 97908680 episode:197 

Rewards Tr: 1001.92, Rewards Val: 996.16, Rewards Eval: 1022.46, Total Timesteps: 98508680 episode:198 

Rewards Tr: 985.59, Rewards Val: 992.12, Rewards Eval: 1022.12, Total Timesteps: 99108680 episode:199 

Rewards Tr: 986.99, Rewards Val: 982.21, Rewards Eval: 1022.04, Total Timesteps: 99708680 episode:200 

Rewards Tr: 1000.27, Rewards Val: 1002.17, Rewards Eval: 1020.31, Total Timesteps: 100308680 episode:201 

Rewards Tr: 984.60, Rewards Val: 983.22, Rewards Eval: 1023.05, Total Timesteps: 100908680 episode:202 

Rewards Tr: 986.30, Rewards Val: 1002.39, Rewards Eval: 1020.84, Total Timesteps: 101508680 episode:203 

Rewards Tr: 987.37, Rewards Val: 985.65, Rewards Eval: 896.93, Total Timesteps: 102108680 episode:204 

Rewards Tr: 975.41, Rewards Val: 971.39, Rewards Eval: 1022.99, Total Timesteps: 102708680 episode:205 

Rewards Tr: 986.04, Rewards Val: 995.83, Rewards Eval: 938.49, Total Timesteps: 103308680 episode:206 

Rewards Tr: 980.15, Rewards Val: 993.00, Rewards Eval: 993.54, Total Timesteps: 103908680 episode:207 

Rewards Tr: 995.94, Rewards Val: 998.56, Rewards Eval: 1022.47, Total Timesteps: 104508680 episode:208 

Rewards Tr: 989.29, Rewards Val: 993.71, Rewards Eval: 1024.12, Total Timesteps: 105108680 episode:209 

Rewards Tr: 993.03, Rewards Val: 986.49, Rewards Eval: 1025.52, Total Timesteps: 105708680 episode:210 

Rewards Tr: 993.06, Rewards Val: 997.51, Rewards Eval: 1022.55, Total Timesteps: 106308680 episode:211 

Rewards Tr: 1004.13, Rewards Val: 1005.64, Rewards Eval: 1020.38, Total Timesteps: 106908680 episode:212 

Rewards Tr: 995.38, Rewards Val: 996.26, Rewards Eval: 1023.75, Total Timesteps: 107508680 episode:213 

Rewards Tr: 986.21, Rewards Val: 993.24, Rewards Eval: 1014.39, Total Timesteps: 108108680 episode:214 

Rewards Tr: 991.21, Rewards Val: 996.78, Rewards Eval: 1021.22, Total Timesteps: 108708680 episode:215 

Rewards Tr: 994.55, Rewards Val: 989.28, Rewards Eval: 914.35, Total Timesteps: 109308680 episode:216 

Rewards Tr: 995.47, Rewards Val: 996.63, Rewards Eval: 1022.46, Total Timesteps: 109908680 episode:217 

Rewards Tr: 998.63, Rewards Val: 1008.12, Rewards Eval: 1023.49, Total Timesteps: 110508680 episode:218 

Rewards Tr: 1001.67, Rewards Val: 1004.76, Rewards Eval: 1024.63, Total Timesteps: 111108680 episode:219 

Rewards Tr: 999.79, Rewards Val: 1005.89, Rewards Eval: 914.07, Total Timesteps: 111708680 episode:220 

Rewards Tr: 958.72, Rewards Val: 984.04, Rewards Eval: 1025.48, Total Timesteps: 112308680 episode:221 

Rewards Tr: 982.25, Rewards Val: 968.53, Rewards Eval: 1025.25, Total Timesteps: 112908680 episode:222 

Rewards Tr: 988.70, Rewards Val: 985.15, Rewards Eval: 1024.93, Total Timesteps: 113508680 episode:223 

Rewards Tr: 990.46, Rewards Val: 995.71, Rewards Eval: 1023.84, Total Timesteps: 114108680 episode:224 

Rewards Tr: 1003.31, Rewards Val: 1000.13, Rewards Eval: 1021.57, Total Timesteps: 114708680 episode:225 

Rewards Tr: 1008.56, Rewards Val: 1016.52, Rewards Eval: 912.36, Total Timesteps: 115308680 episode:226 

Rewards Tr: 996.34, Rewards Val: 986.76, Rewards Eval: 1026.67, Total Timesteps: 115908680 episode:227 

Rewards Tr: 1000.09, Rewards Val: 1009.37, Rewards Eval: 1023.23, Total Timesteps: 116508680 episode:228 

Rewards Tr: 992.86, Rewards Val: 982.86, Rewards Eval: 1024.19, Total Timesteps: 117108680 episode:229 

Rewards Tr: 993.56, Rewards Val: 994.30, Rewards Eval: 949.36, Total Timesteps: 117708680 episode:230 

Rewards Tr: 983.45, Rewards Val: 984.19, Rewards Eval: 1021.79, Total Timesteps: 118308680 episode:231 

Rewards Tr: 1010.74, Rewards Val: 1009.38, Rewards Eval: 1024.34, Total Timesteps: 118908680 episode:232 

Rewards Tr: 1010.45, Rewards Val: 1007.14, Rewards Eval: 1023.85, Total Timesteps: 119508680 episode:233 

Rewards Tr: 1009.10, Rewards Val: 1015.50, Rewards Eval: 986.11, Total Timesteps: 120108680 episode:234 

Rewards Tr: 996.28, Rewards Val: 1002.37, Rewards Eval: 1025.04, Total Timesteps: 120708680 episode:235 

Rewards Tr: 981.84, Rewards Val: 982.46, Rewards Eval: 1024.84, Total Timesteps: 121308680 episode:236 

Rewards Tr: 974.06, Rewards Val: 994.76, Rewards Eval: 948.01, Total Timesteps: 121908680 episode:237 

Rewards Tr: 984.17, Rewards Val: 979.70, Rewards Eval: 1024.30, Total Timesteps: 122508680 episode:238 

Rewards Tr: 1004.64, Rewards Val: 992.30, Rewards Eval: 1023.48, Total Timesteps: 123108680 episode:239 

Rewards Tr: 1008.37, Rewards Val: 1016.42, Rewards Eval: 1024.29, Total Timesteps: 123708680 episode:240 

Rewards Tr: 1005.77, Rewards Val: 1002.93, Rewards Eval: 1026.16, Total Timesteps: 124308680 episode:241 

Rewards Tr: 1006.92, Rewards Val: 1003.56, Rewards Eval: 1026.26, Total Timesteps: 124908680 episode:242 

Rewards Tr: 975.79, Rewards Val: 1004.88, Rewards Eval: 889.14, Total Timesteps: 125508680 episode:243 

Rewards Tr: 969.96, Rewards Val: 977.72, Rewards Eval: 902.88, Total Timesteps: 126108680 episode:244 

Rewards Tr: 996.05, Rewards Val: 998.77, Rewards Eval: 1021.15, Total Timesteps: 126708680 episode:245 

Rewards Tr: 996.60, Rewards Val: 1001.88, Rewards Eval: 1026.02, Total Timesteps: 127308680 episode:246 

Rewards Tr: 1016.92, Rewards Val: 996.28, Rewards Eval: 1025.04, Total Timesteps: 127908680 episode:247 

Rewards Tr: 1015.92, Rewards Val: 1021.04, Rewards Eval: 1026.34, Total Timesteps: 128508680 episode:248 

Rewards Tr: 1001.27, Rewards Val: 1014.05, Rewards Eval: 1023.71, Total Timesteps: 129108680 episode:249 

Rewards Tr: 1002.17, Rewards Val: 1000.62, Rewards Eval: 1022.64, Total Timesteps: 129708680 episode:250 

Rewards Tr: 981.11, Rewards Val: 977.32, Rewards Eval: 879.02, Total Timesteps: 130308680 episode:251 

Rewards Tr: 995.64, Rewards Val: 1009.48, Rewards Eval: 1028.19, Total Timesteps: 130908680 episode:252 

Rewards Tr: 995.30, Rewards Val: 1000.21, Rewards Eval: 894.75, Total Timesteps: 131508680 episode:253 

Rewards Tr: 983.19, Rewards Val: 1000.17, Rewards Eval: 1027.75, Total Timesteps: 132108680 episode:254 

Rewards Tr: 987.96, Rewards Val: 992.56, Rewards Eval: 1028.59, Total Timesteps: 132708680 episode:255 

Rewards Tr: 1004.97, Rewards Val: 1002.53, Rewards Eval: 1028.57, Total Timesteps: 133308680 episode:256 

Rewards Tr: 1014.52, Rewards Val: 1011.72, Rewards Eval: 1023.96, Total Timesteps: 133908680 episode:257 

Rewards Tr: 1006.77, Rewards Val: 1018.37, Rewards Eval: 920.84, Total Timesteps: 134508680 episode:258 

Rewards Tr: 991.17, Rewards Val: 986.93, Rewards Eval: 1026.18, Total Timesteps: 135108680 episode:259 

Rewards Tr: 1008.57, Rewards Val: 1010.55, Rewards Eval: 1030.41, Total Timesteps: 135708680 episode:260 

Rewards Tr: 1004.11, Rewards Val: 997.14, Rewards Eval: 977.14, Total Timesteps: 136308680 episode:261 

Rewards Tr: 996.75, Rewards Val: 999.28, Rewards Eval: 1027.59, Total Timesteps: 136908680 episode:262 

Rewards Tr: 1017.04, Rewards Val: 1011.33, Rewards Eval: 847.90, Total Timesteps: 137508680 episode:263 

Rewards Tr: 1010.00, Rewards Val: 1007.49, Rewards Eval: 896.45, Total Timesteps: 138108680 episode:264 

Rewards Tr: 1007.71, Rewards Val: 1000.79, Rewards Eval: 1028.04, Total Timesteps: 138708680 episode:265 

Rewards Tr: 1009.30, Rewards Val: 1007.06, Rewards Eval: 1029.65, Total Timesteps: 139308680 episode:266 

Rewards Tr: 1009.47, Rewards Val: 993.48, Rewards Eval: 1034.84, Total Timesteps: 139908680 episode:267 

Rewards Tr: 1010.03, Rewards Val: 1010.60, Rewards Eval: 995.71, Total Timesteps: 140508680 episode:268 

Rewards Tr: 1017.00, Rewards Val: 1007.88, Rewards Eval: 1030.40, Total Timesteps: 141108680 episode:269 

Rewards Tr: 1014.09, Rewards Val: 1008.72, Rewards Eval: 1030.29, Total Timesteps: 141708680 episode:270 

Rewards Tr: 1002.79, Rewards Val: 1017.67, Rewards Eval: 1029.66, Total Timesteps: 142308680 episode:271 

Rewards Tr: 994.64, Rewards Val: 993.50, Rewards Eval: 1028.94, Total Timesteps: 142908680 episode:272 

Rewards Tr: 1008.26, Rewards Val: 1004.88, Rewards Eval: 889.13, Total Timesteps: 143508680 episode:273 

Rewards Tr: 1015.02, Rewards Val: 1022.12, Rewards Eval: 1029.99, Total Timesteps: 144108680 episode:274 

Rewards Tr: 994.71, Rewards Val: 988.74, Rewards Eval: 970.44, Total Timesteps: 144708680 episode:275 

Rewards Tr: 994.45, Rewards Val: 997.84, Rewards Eval: 973.10, Total Timesteps: 145308680 episode:276 

Rewards Tr: 1006.40, Rewards Val: 1012.65, Rewards Eval: 1031.39, Total Timesteps: 145908680 episode:277 

Rewards Tr: 1008.07, Rewards Val: 1018.67, Rewards Eval: 1030.48, Total Timesteps: 146508680 episode:278 

Rewards Tr: 1019.71, Rewards Val: 1018.25, Rewards Eval: 1033.08, Total Timesteps: 147108680 episode:279 

Rewards Tr: 1005.52, Rewards Val: 1009.76, Rewards Eval: 945.29, Total Timesteps: 147708680 episode:280 

Rewards Tr: 992.92, Rewards Val: 1005.75, Rewards Eval: 1009.31, Total Timesteps: 148308680 episode:281 

Rewards Tr: 972.53, Rewards Val: 973.43, Rewards Eval: 1034.26, Total Timesteps: 148908680 episode:282 

Rewards Tr: 976.00, Rewards Val: 971.76, Rewards Eval: 1035.67, Total Timesteps: 149508680 episode:283 

Rewards Tr: 1011.95, Rewards Val: 1016.23, Rewards Eval: 1033.52, Total Timesteps: 150108680 episode:284 

Rewards Tr: 1028.48, Rewards Val: 1018.67, Rewards Eval: 1032.16, Total Timesteps: 150708680 episode:285 

Rewards Tr: 1029.76, Rewards Val: 1032.40, Rewards Eval: 1027.65, Total Timesteps: 151308680 episode:286 

Rewards Tr: 1017.25, Rewards Val: 1018.83, Rewards Eval: 1032.71, Total Timesteps: 151908680 episode:287 

Rewards Tr: 1001.66, Rewards Val: 1006.75, Rewards Eval: 1038.18, Total Timesteps: 152508680 episode:288 

Rewards Tr: 989.81, Rewards Val: 1000.98, Rewards Eval: 1037.91, Total Timesteps: 153108680 episode:289 

Rewards Tr: 983.31, Rewards Val: 988.94, Rewards Eval: 942.68, Total Timesteps: 153708680 episode:290 

Rewards Tr: 1015.44, Rewards Val: 1013.47, Rewards Eval: 1036.37, Total Timesteps: 154308680 episode:291 

Rewards Tr: 1027.05, Rewards Val: 1026.72, Rewards Eval: 1034.29, Total Timesteps: 154908680 episode:292 

Rewards Tr: 1021.64, Rewards Val: 1025.45, Rewards Eval: 1039.18, Total Timesteps: 155508680 episode:293 

Rewards Tr: 1017.21, Rewards Val: 1019.27, Rewards Eval: 1037.26, Total Timesteps: 156108680 episode:294 

Rewards Tr: 999.78, Rewards Val: 1008.35, Rewards Eval: 918.32, Total Timesteps: 156708680 episode:295 

Rewards Tr: 995.76, Rewards Val: 990.15, Rewards Eval: 1037.23, Total Timesteps: 157308680 episode:296 

Rewards Tr: 1012.81, Rewards Val: 1008.05, Rewards Eval: 1042.08, Total Timesteps: 157908680 episode:297 

Rewards Tr: 1025.12, Rewards Val: 1021.49, Rewards Eval: 1041.88, Total Timesteps: 158508680 episode:298 

Rewards Tr: 1024.26, Rewards Val: 1033.25, Rewards Eval: 1037.44, Total Timesteps: 159108680 episode:299 

Rewards Tr: 1028.28, Rewards Val: 1032.42, Rewards Eval: 1048.00, Total Timesteps: 159708680 episode:300 

Rewards Tr: 1025.23, Rewards Val: 1017.57, Rewards Eval: 1038.37, Total Timesteps: 160308680 episode:301 

Rewards Tr: 1008.50, Rewards Val: 995.93, Rewards Eval: 1007.62, Total Timesteps: 160908680 episode:302 

Rewards Tr: 1015.06, Rewards Val: 1009.28, Rewards Eval: 1040.53, Total Timesteps: 161508680 episode:303 

Rewards Tr: 1034.92, Rewards Val: 1021.42, Rewards Eval: 1002.26, Total Timesteps: 162108680 episode:304 

Rewards Tr: 1035.61, Rewards Val: 1033.51, Rewards Eval: 1042.37, Total Timesteps: 162708680 episode:305 

Rewards Tr: 1034.82, Rewards Val: 1030.61, Rewards Eval: 1045.18, Total Timesteps: 163308680 episode:306 

Rewards Tr: 1030.28, Rewards Val: 1032.23, Rewards Eval: 1049.12, Total Timesteps: 163908680 episode:307 

Rewards Tr: 1009.91, Rewards Val: 1010.33, Rewards Eval: 1051.81, Total Timesteps: 164508680 episode:308 

Rewards Tr: 1001.61, Rewards Val: 1011.65, Rewards Eval: 1046.09, Total Timesteps: 165108680 episode:309 

Rewards Tr: 1000.06, Rewards Val: 1006.60, Rewards Eval: 1045.90, Total Timesteps: 165708680 episode:310 

Rewards Tr: 1027.20, Rewards Val: 1025.62, Rewards Eval: 1050.40, Total Timesteps: 166308680 episode:311 

Rewards Tr: 1031.13, Rewards Val: 1030.87, Rewards Eval: 1048.49, Total Timesteps: 166908680 episode:312 

Rewards Tr: 1041.27, Rewards Val: 1042.14, Rewards Eval: 1052.79, Total Timesteps: 167508680 episode:313 

Rewards Tr: 1034.83, Rewards Val: 1024.27, Rewards Eval: 1054.18, Total Timesteps: 168108680 episode:314 

Rewards Tr: 1038.33, Rewards Val: 1027.87, Rewards Eval: 1056.33, Total Timesteps: 168708680 episode:315 

Rewards Tr: 1010.15, Rewards Val: 1023.52, Rewards Eval: 896.52, Total Timesteps: 169308680 episode:316 

Rewards Tr: 1019.10, Rewards Val: 1020.09, Rewards Eval: 1046.58, Total Timesteps: 169908680 episode:317 

Rewards Tr: 1026.39, Rewards Val: 1028.31, Rewards Eval: 1053.77, Total Timesteps: 170508680 episode:318 

Rewards Tr: 1038.08, Rewards Val: 1047.18, Rewards Eval: 985.24, Total Timesteps: 171108680 episode:319 

Rewards Tr: 1035.88, Rewards Val: 1022.35, Rewards Eval: 933.98, Total Timesteps: 171708680 episode:320 

Rewards Tr: 1008.62, Rewards Val: 1006.25, Rewards Eval: 1057.28, Total Timesteps: 172308680 episode:321 

Rewards Tr: 1030.64, Rewards Val: 1026.27, Rewards Eval: 1053.05, Total Timesteps: 172908680 episode:322 

Rewards Tr: 1041.69, Rewards Val: 1047.21, Rewards Eval: 1060.47, Total Timesteps: 173508680 episode:323 

Rewards Tr: 1036.98, Rewards Val: 1042.04, Rewards Eval: 1059.12, Total Timesteps: 174108680 episode:324 

Rewards Tr: 1043.21, Rewards Val: 1044.36, Rewards Eval: 1068.57, Total Timesteps: 174708680 episode:325 

Rewards Tr: 1030.82, Rewards Val: 1032.74, Rewards Eval: 1035.52, Total Timesteps: 175308680 episode:326 

Rewards Tr: 1029.18, Rewards Val: 1024.53, Rewards Eval: 1032.63, Total Timesteps: 175908680 episode:327 

Rewards Tr: 1045.04, Rewards Val: 1005.70, Rewards Eval: 1065.56, Total Timesteps: 176508680 episode:328 

Rewards Tr: 1053.40, Rewards Val: 1052.76, Rewards Eval: 1057.58, Total Timesteps: 177108680 episode:329 

Rewards Tr: 1055.08, Rewards Val: 1063.76, Rewards Eval: 1065.91, Total Timesteps: 177708680 episode:330 

Rewards Tr: 1050.12, Rewards Val: 1046.78, Rewards Eval: 1021.52, Total Timesteps: 178308680 episode:331 

Rewards Tr: 1046.52, Rewards Val: 1039.32, Rewards Eval: 1076.59, Total Timesteps: 178908680 episode:332 

Rewards Tr: 1016.87, Rewards Val: 1018.03, Rewards Eval: 959.27, Total Timesteps: 179508680 episode:333 

Rewards Tr: 1050.06, Rewards Val: 1045.44, Rewards Eval: 944.23, Total Timesteps: 180108680 episode:334 

Rewards Tr: 1043.47, Rewards Val: 1030.77, Rewards Eval: 1076.36, Total Timesteps: 180708680 episode:335 

Rewards Tr: 1045.38, Rewards Val: 1044.26, Rewards Eval: 1069.98, Total Timesteps: 181308680 episode:336 

Rewards Tr: 1055.52, Rewards Val: 1056.06, Rewards Eval: 1081.18, Total Timesteps: 181908680 episode:337 

Rewards Tr: 1060.37, Rewards Val: 1059.23, Rewards Eval: 996.67, Total Timesteps: 182508680 episode:338 

Rewards Tr: 1032.31, Rewards Val: 1024.41, Rewards Eval: 984.60, Total Timesteps: 183108680 episode:339 

Rewards Tr: 1058.81, Rewards Val: 1049.59, Rewards Eval: 1076.76, Total Timesteps: 183708680 episode:340 

Rewards Tr: 1043.96, Rewards Val: 1062.29, Rewards Eval: 968.31, Total Timesteps: 184308680 episode:341 

Rewards Tr: 1026.51, Rewards Val: 1036.60, Rewards Eval: 1104.18, Total Timesteps: 184908680 episode:342 

Rewards Tr: 1027.75, Rewards Val: 1053.22, Rewards Eval: 1083.03, Total Timesteps: 185508680 episode:343 

Rewards Tr: 1039.41, Rewards Val: 1053.46, Rewards Eval: 1048.19, Total Timesteps: 186108680 episode:344 

Rewards Tr: 1037.97, Rewards Val: 1058.22, Rewards Eval: 1061.28, Total Timesteps: 186708680 episode:345 

Rewards Tr: 1049.17, Rewards Val: 1049.58, Rewards Eval: 1088.62, Total Timesteps: 187308680 episode:346 

Rewards Tr: 1066.17, Rewards Val: 1069.63, Rewards Eval: 1093.59, Total Timesteps: 187908680 episode:347 

Rewards Tr: 1061.95, Rewards Val: 1074.39, Rewards Eval: 939.78, Total Timesteps: 188508680 episode:348 

Rewards Tr: 1061.70, Rewards Val: 1062.07, Rewards Eval: 1039.00, Total Timesteps: 189108680 episode:349 

Elapsed Time: 1836.5 minutes 

For Seed: 5 

slurmstepd: error: *** JOB 5032275 ON gpu31 CANCELLED AT 2022-06-06T06:07:36 DUE TO TIME LIMIT ***
Job has already finished for job 5032275
