
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 102 

Rewards Tr: -644.31, Rewards Eval: -607.54, Total Timesteps: 40850 episode:0 
Rewards Tr: 172.20, Rewards Eval: 161.92, Total Timesteps: 78178310 episode:301 

Rewards Tr: 161.50, Rewards Eval: 195.97, Total Timesteps: 78469800 episode:302 

Rewards Tr: 172.48, Rewards Eval: 193.57, Total Timesteps: 78761160 episode:303 

Rewards Tr: 173.53, Rewards Eval: 201.37, Total Timesteps: 79061160 episode:304 

Rewards Tr: 167.65, Rewards Eval: 174.68, Total Timesteps: 79361160 episode:305 

Rewards Tr: 175.50, Rewards Eval: 153.50, Total Timesteps: 79661160 episode:306 

Rewards Tr: 164.17, Rewards Eval: 181.81, Total Timesteps: 79952530 episode:307 

Rewards Tr: 172.88, Rewards Eval: 167.88, Total Timesteps: 80252530 episode:308 

Rewards Tr: 166.50, Rewards Eval: 162.61, Total Timesteps: 80544100 episode:309 

Rewards Tr: 173.99, Rewards Eval: 157.31, Total Timesteps: 80835710 episode:310 

Rewards Tr: 169.16, Rewards Eval: 176.86, Total Timesteps: 81127260 episode:311 

Rewards Tr: 172.55, Rewards Eval: 161.00, Total Timesteps: 81410200 episode:312 

Rewards Tr: 176.56, Rewards Eval: 162.16, Total Timesteps: 81710200 episode:313 

Rewards Tr: 171.67, Rewards Eval: 141.42, Total Timesteps: 82001660 episode:314 

Rewards Tr: 177.12, Rewards Eval: 155.77, Total Timesteps: 82301660 episode:315 

Rewards Tr: 172.17, Rewards Eval: 150.04, Total Timesteps: 82601660 episode:316 

Rewards Tr: 177.45, Rewards Eval: 163.01, Total Timesteps: 82901660 episode:317 

Rewards Tr: 175.55, Rewards Eval: 155.97, Total Timesteps: 83201660 episode:318 

Rewards Tr: 168.72, Rewards Eval: 150.91, Total Timesteps: 83501660 episode:319 

Rewards Tr: 169.37, Rewards Eval: 160.02, Total Timesteps: 83801660 episode:320 

Rewards Tr: 176.52, Rewards Eval: 189.45, Total Timesteps: 84101660 episode:321 

Rewards Tr: 175.45, Rewards Eval: 176.92, Total Timesteps: 84401660 episode:322 

Rewards Tr: 159.40, Rewards Eval: 147.90, Total Timesteps: 84684780 episode:323 

Rewards Tr: 174.73, Rewards Eval: 201.36, Total Timesteps: 84984780 episode:324 

Rewards Tr: 177.46, Rewards Eval: 217.66, Total Timesteps: 85276290 episode:325 

Rewards Tr: 168.86, Rewards Eval: 212.36, Total Timesteps: 85567820 episode:326 

Rewards Tr: 173.78, Rewards Eval: 158.21, Total Timesteps: 85867820 episode:327 

Rewards Tr: 172.12, Rewards Eval: 186.45, Total Timesteps: 86150690 episode:328 

Rewards Tr: 182.32, Rewards Eval: 160.65, Total Timesteps: 86450690 episode:329 

Rewards Tr: 174.59, Rewards Eval: 150.75, Total Timesteps: 86750690 episode:330 

Rewards Tr: 176.27, Rewards Eval: 160.06, Total Timesteps: 87050690 episode:331 

Rewards Tr: 178.61, Rewards Eval: 179.44, Total Timesteps: 87350690 episode:332 

Rewards Tr: 179.80, Rewards Eval: 163.84, Total Timesteps: 87650690 episode:333 

Rewards Tr: 168.23, Rewards Eval: 183.83, Total Timesteps: 87942140 episode:334 

Rewards Tr: 170.94, Rewards Eval: 168.23, Total Timesteps: 88225000 episode:335 

Rewards Tr: 179.91, Rewards Eval: 151.48, Total Timesteps: 88525000 episode:336 

Rewards Tr: 176.03, Rewards Eval: 175.92, Total Timesteps: 88816440 episode:337 

Rewards Tr: 167.61, Rewards Eval: 171.33, Total Timesteps: 89090860 episode:338 

Rewards Tr: 166.07, Rewards Eval: 159.99, Total Timesteps: 89373910 episode:339 

Rewards Tr: 158.16, Rewards Eval: 195.14, Total Timesteps: 89673910 episode:340 

Rewards Tr: 170.56, Rewards Eval: 125.55, Total Timesteps: 89965320 episode:341 

Rewards Tr: 183.09, Rewards Eval: 164.61, Total Timesteps: 90265320 episode:342 

Rewards Tr: 171.23, Rewards Eval: 189.78, Total Timesteps: 90556900 episode:343 

Rewards Tr: 169.59, Rewards Eval: 153.29, Total Timesteps: 90848240 episode:344 

Rewards Tr: 178.21, Rewards Eval: 186.87, Total Timesteps: 91148240 episode:345 

Rewards Tr: 181.31, Rewards Eval: 190.94, Total Timesteps: 91448240 episode:346 

Rewards Tr: 173.90, Rewards Eval: 189.57, Total Timesteps: 91748240 episode:347 

Rewards Tr: 178.69, Rewards Eval: 171.87, Total Timesteps: 92048240 episode:348 

Rewards Tr: 182.61, Rewards Eval: 184.10, Total Timesteps: 92348240 episode:349 

Rewards Tr: 179.36, Rewards Eval: 202.12, Total Timesteps: 92648240 episode:350 

Rewards Tr: 180.09, Rewards Eval: 180.31, Total Timesteps: 92948240 episode:351 

Rewards Tr: 171.52, Rewards Eval: 156.28, Total Timesteps: 93248240 episode:352 

Rewards Tr: 181.11, Rewards Eval: 151.18, Total Timesteps: 93548240 episode:353 

Rewards Tr: 177.21, Rewards Eval: 170.00, Total Timesteps: 93848240 episode:354 

Rewards Tr: 177.84, Rewards Eval: 173.57, Total Timesteps: 94148240 episode:355 

Rewards Tr: 179.57, Rewards Eval: 181.87, Total Timesteps: 94439880 episode:356 

Rewards Tr: 177.12, Rewards Eval: 175.41, Total Timesteps: 94739880 episode:357 

Rewards Tr: 173.44, Rewards Eval: 177.60, Total Timesteps: 95039880 episode:358 

Rewards Tr: 166.20, Rewards Eval: 161.50, Total Timesteps: 95331610 episode:359 

Rewards Tr: 175.94, Rewards Eval: 192.84, Total Timesteps: 95631610 episode:360 

Rewards Tr: 169.41, Rewards Eval: 185.43, Total Timesteps: 95931610 episode:361 

Rewards Tr: 180.82, Rewards Eval: 179.37, Total Timesteps: 96231610 episode:362 

Rewards Tr: 174.42, Rewards Eval: 185.62, Total Timesteps: 96531610 episode:363 

Rewards Tr: 170.99, Rewards Eval: 179.09, Total Timesteps: 96831610 episode:364 

Rewards Tr: 178.65, Rewards Eval: 161.44, Total Timesteps: 97131610 episode:365 

Rewards Tr: 179.73, Rewards Eval: 162.17, Total Timesteps: 97431610 episode:366 

Rewards Tr: 172.52, Rewards Eval: 168.86, Total Timesteps: 97731610 episode:367 

Rewards Tr: 178.08, Rewards Eval: 217.39, Total Timesteps: 98031610 episode:368 

Rewards Tr: 170.33, Rewards Eval: 166.55, Total Timesteps: 98331610 episode:369 

Rewards Tr: 178.58, Rewards Eval: 215.50, Total Timesteps: 98631610 episode:370 

Rewards Tr: 183.20, Rewards Eval: 177.55, Total Timesteps: 98931610 episode:371 

Rewards Tr: 180.39, Rewards Eval: 144.65, Total Timesteps: 99231610 episode:372 

Rewards Tr: 182.53, Rewards Eval: 204.74, Total Timesteps: 99531610 episode:373 

Rewards Tr: 159.59, Rewards Eval: 172.04, Total Timesteps: 99814740 episode:374 

Rewards Tr: 179.25, Rewards Eval: 186.55, Total Timesteps: 100114740 episode:375 

Rewards Tr: 181.13, Rewards Eval: 169.78, Total Timesteps: 100414740 episode:376 

Rewards Tr: 185.88, Rewards Eval: 188.09, Total Timesteps: 100714740 episode:377 

Rewards Tr: 187.59, Rewards Eval: 176.32, Total Timesteps: 101014740 episode:378 

Rewards Tr: 181.05, Rewards Eval: 158.51, Total Timesteps: 101314740 episode:379 

Rewards Tr: 181.49, Rewards Eval: 181.20, Total Timesteps: 101606170 episode:380 

Rewards Tr: 173.57, Rewards Eval: 160.27, Total Timesteps: 101897950 episode:381 

Rewards Tr: 174.69, Rewards Eval: 182.34, Total Timesteps: 102189420 episode:382 

Rewards Tr: 179.87, Rewards Eval: 164.08, Total Timesteps: 102489420 episode:383 

Rewards Tr: 181.07, Rewards Eval: 197.40, Total Timesteps: 102789420 episode:384 

Rewards Tr: 176.13, Rewards Eval: 188.75, Total Timesteps: 103089420 episode:385 

Rewards Tr: 175.72, Rewards Eval: 215.09, Total Timesteps: 103380850 episode:386 

Rewards Tr: 177.34, Rewards Eval: 189.13, Total Timesteps: 103672290 episode:387 

Rewards Tr: 170.35, Rewards Eval: 185.55, Total Timesteps: 103972290 episode:388 

Rewards Tr: 173.33, Rewards Eval: 198.76, Total Timesteps: 104272290 episode:389 

Rewards Tr: 169.28, Rewards Eval: 198.16, Total Timesteps: 104555250 episode:390 

Rewards Tr: 180.87, Rewards Eval: 177.82, Total Timesteps: 104855250 episode:391 

Rewards Tr: 182.63, Rewards Eval: 161.17, Total Timesteps: 105155250 episode:392 

Rewards Tr: 175.67, Rewards Eval: 175.68, Total Timesteps: 105455250 episode:393 

Rewards Tr: 169.85, Rewards Eval: 207.56, Total Timesteps: 105747010 episode:394 

Rewards Tr: 173.26, Rewards Eval: 152.36, Total Timesteps: 106047010 episode:395 

Rewards Tr: 182.52, Rewards Eval: 122.56, Total Timesteps: 106347010 episode:396 

Rewards Tr: 178.74, Rewards Eval: 174.92, Total Timesteps: 106647010 episode:397 

Rewards Tr: 181.07, Rewards Eval: 159.92, Total Timesteps: 106947010 episode:398 

Rewards Tr: 173.99, Rewards Eval: 196.98, Total Timesteps: 107247010 episode:399 

Rewards Tr: 178.08, Rewards Eval: 172.81, Total Timesteps: 107547010 episode:400 

Rewards Tr: 180.72, Rewards Eval: 190.87, Total Timesteps: 107847010 episode:401 

Rewards Tr: 179.88, Rewards Eval: 148.66, Total Timesteps: 108138470 episode:402 

Rewards Tr: 179.93, Rewards Eval: 194.74, Total Timesteps: 108438470 episode:403 

Rewards Tr: 178.24, Rewards Eval: 189.65, Total Timesteps: 108738470 episode:404 

Rewards Tr: 186.21, Rewards Eval: 195.93, Total Timesteps: 109038470 episode:405 

Rewards Tr: 180.18, Rewards Eval: 198.41, Total Timesteps: 109338470 episode:406 

Rewards Tr: 184.46, Rewards Eval: 200.99, Total Timesteps: 109638470 episode:407 

Rewards Tr: 183.11, Rewards Eval: 185.25, Total Timesteps: 109930040 episode:408 

Rewards Tr: 182.96, Rewards Eval: 213.05, Total Timesteps: 110230040 episode:409 

Rewards Tr: 182.03, Rewards Eval: 138.05, Total Timesteps: 110530040 episode:410 

Rewards Tr: 182.38, Rewards Eval: 192.79, Total Timesteps: 110830040 episode:411 

Rewards Tr: 173.15, Rewards Eval: 165.53, Total Timesteps: 111121580 episode:412 

Rewards Tr: 173.19, Rewards Eval: 159.48, Total Timesteps: 111413140 episode:413 

Rewards Tr: 170.30, Rewards Eval: 155.43, Total Timesteps: 111696100 episode:414 

Rewards Tr: 173.42, Rewards Eval: 198.89, Total Timesteps: 111979300 episode:415 

Rewards Tr: 174.80, Rewards Eval: 158.37, Total Timesteps: 112279300 episode:416 

Rewards Tr: 177.95, Rewards Eval: 184.42, Total Timesteps: 112570850 episode:417 

Rewards Tr: 171.18, Rewards Eval: 140.74, Total Timesteps: 112853950 episode:418 

Rewards Tr: 173.25, Rewards Eval: 183.60, Total Timesteps: 113137190 episode:419 

Rewards Tr: 172.20, Rewards Eval: 163.41, Total Timesteps: 113437190 episode:420 

Rewards Tr: 171.65, Rewards Eval: 189.28, Total Timesteps: 113728730 episode:421 

Rewards Tr: 183.37, Rewards Eval: 159.71, Total Timesteps: 114028730 episode:422 

Rewards Tr: 184.21, Rewards Eval: 186.12, Total Timesteps: 114328730 episode:423 

Rewards Tr: 170.67, Rewards Eval: 184.12, Total Timesteps: 114620380 episode:424 

Rewards Tr: 176.05, Rewards Eval: 196.83, Total Timesteps: 114920380 episode:425 

Rewards Tr: 176.24, Rewards Eval: 207.80, Total Timesteps: 115220380 episode:426 

Rewards Tr: 176.66, Rewards Eval: 181.20, Total Timesteps: 115520380 episode:427 

Rewards Tr: 173.19, Rewards Eval: 140.94, Total Timesteps: 115812940 episode:428 

Rewards Tr: 182.44, Rewards Eval: 212.44, Total Timesteps: 116112940 episode:429 

Rewards Tr: 174.24, Rewards Eval: 186.32, Total Timesteps: 116412940 episode:430 

Rewards Tr: 176.31, Rewards Eval: 190.25, Total Timesteps: 116704640 episode:431 

Rewards Tr: 175.40, Rewards Eval: 174.98, Total Timesteps: 117004640 episode:432 

Rewards Tr: 183.31, Rewards Eval: 188.56, Total Timesteps: 117304640 episode:433 

Rewards Tr: 168.71, Rewards Eval: 166.86, Total Timesteps: 117588210 episode:434 

Rewards Tr: 171.95, Rewards Eval: 195.83, Total Timesteps: 117879510 episode:435 

Rewards Tr: 169.92, Rewards Eval: 171.12, Total Timesteps: 118170960 episode:436 

Rewards Tr: 174.29, Rewards Eval: 163.64, Total Timesteps: 118470960 episode:437 

Rewards Tr: 187.35, Rewards Eval: 211.54, Total Timesteps: 118770960 episode:438 

Rewards Tr: 186.68, Rewards Eval: 184.46, Total Timesteps: 119070960 episode:439 

Rewards Tr: 174.76, Rewards Eval: 205.67, Total Timesteps: 119362440 episode:440 

Rewards Tr: 181.71, Rewards Eval: 193.88, Total Timesteps: 119653840 episode:441 

Rewards Tr: 176.99, Rewards Eval: 197.65, Total Timesteps: 119937130 episode:442 

Rewards Tr: 176.80, Rewards Eval: 181.20, Total Timesteps: 120228490 episode:443 

Rewards Tr: 179.07, Rewards Eval: 164.63, Total Timesteps: 120520340 episode:444 

Rewards Tr: 172.53, Rewards Eval: 135.90, Total Timesteps: 120803380 episode:445 

Rewards Tr: 173.79, Rewards Eval: 191.55, Total Timesteps: 121094910 episode:446 

Rewards Tr: 182.24, Rewards Eval: 168.71, Total Timesteps: 121394910 episode:447 

Rewards Tr: 186.51, Rewards Eval: 187.47, Total Timesteps: 121694910 episode:448 

Rewards Tr: 177.90, Rewards Eval: 168.44, Total Timesteps: 121986450 episode:449 

Rewards Tr: 172.24, Rewards Eval: 190.59, Total Timesteps: 122286450 episode:450 

Rewards Tr: 176.28, Rewards Eval: 206.24, Total Timesteps: 122586450 episode:451 

Rewards Tr: 178.61, Rewards Eval: 208.33, Total Timesteps: 122886450 episode:452 

Rewards Tr: 176.96, Rewards Eval: 151.64, Total Timesteps: 123186450 episode:453 

Rewards Tr: 185.98, Rewards Eval: 186.09, Total Timesteps: 123486450 episode:454 

Rewards Tr: 184.13, Rewards Eval: 178.84, Total Timesteps: 123786450 episode:455 

Rewards Tr: 186.20, Rewards Eval: 198.77, Total Timesteps: 124086450 episode:456 

Rewards Tr: 183.55, Rewards Eval: 175.16, Total Timesteps: 124386450 episode:457 

Rewards Tr: 182.00, Rewards Eval: 196.02, Total Timesteps: 124686450 episode:458 

Rewards Tr: 178.27, Rewards Eval: 217.66, Total Timesteps: 124986450 episode:459 

Rewards Tr: 172.02, Rewards Eval: 168.12, Total Timesteps: 125286450 episode:460 

Rewards Tr: 182.70, Rewards Eval: 186.25, Total Timesteps: 125586450 episode:461 

Rewards Tr: 178.70, Rewards Eval: 176.74, Total Timesteps: 125886450 episode:462 

Rewards Tr: 182.34, Rewards Eval: 182.41, Total Timesteps: 126186450 episode:463 

Rewards Tr: 184.38, Rewards Eval: 198.34, Total Timesteps: 126486450 episode:464 

Rewards Tr: 180.29, Rewards Eval: 160.18, Total Timesteps: 126786450 episode:465 

Rewards Tr: 175.83, Rewards Eval: 177.51, Total Timesteps: 127078090 episode:466 

Rewards Tr: 183.27, Rewards Eval: 201.31, Total Timesteps: 127369530 episode:467 

Rewards Tr: 182.32, Rewards Eval: 155.87, Total Timesteps: 127669530 episode:468 

Rewards Tr: 184.18, Rewards Eval: 168.43, Total Timesteps: 127969530 episode:469 

Rewards Tr: 173.46, Rewards Eval: 189.28, Total Timesteps: 128269530 episode:470 

Rewards Tr: 187.86, Rewards Eval: 179.30, Total Timesteps: 128569530 episode:471 

Rewards Tr: 166.26, Rewards Eval: 189.64, Total Timesteps: 128861230 episode:472 

Rewards Tr: 176.22, Rewards Eval: 194.98, Total Timesteps: 129161230 episode:473 

Rewards Tr: 180.61, Rewards Eval: 202.14, Total Timesteps: 129461230 episode:474 

Rewards Tr: 176.90, Rewards Eval: 197.35, Total Timesteps: 129744360 episode:475 

Rewards Tr: 185.68, Rewards Eval: 148.86, Total Timesteps: 130044360 episode:476 

Rewards Tr: 180.85, Rewards Eval: 159.21, Total Timesteps: 130336000 episode:477 

Rewards Tr: 187.10, Rewards Eval: 212.01, Total Timesteps: 130636000 episode:478 

Rewards Tr: 183.16, Rewards Eval: 154.31, Total Timesteps: 130936000 episode:479 

Rewards Tr: 181.87, Rewards Eval: 182.45, Total Timesteps: 131236000 episode:480 

Rewards Tr: 176.49, Rewards Eval: 160.22, Total Timesteps: 131536000 episode:481 

Rewards Tr: 178.18, Rewards Eval: 169.06, Total Timesteps: 131827520 episode:482 

Rewards Tr: 182.96, Rewards Eval: 194.75, Total Timesteps: 132127520 episode:483 

Rewards Tr: 172.62, Rewards Eval: 189.12, Total Timesteps: 132410730 episode:484 

Rewards Tr: 179.49, Rewards Eval: 179.24, Total Timesteps: 132710730 episode:485 

Rewards Tr: 180.38, Rewards Eval: 179.74, Total Timesteps: 133002130 episode:486 

Rewards Tr: 189.07, Rewards Eval: 174.91, Total Timesteps: 133302130 episode:487 

Rewards Tr: 172.09, Rewards Eval: 166.12, Total Timesteps: 133602130 episode:488 

Rewards Tr: 186.89, Rewards Eval: 151.99, Total Timesteps: 133902130 episode:489 

Rewards Tr: 178.07, Rewards Eval: 189.12, Total Timesteps: 134202130 episode:490 

Rewards Tr: 184.25, Rewards Eval: 200.87, Total Timesteps: 134502130 episode:491 

Rewards Tr: 177.06, Rewards Eval: 169.08, Total Timesteps: 134802130 episode:492 

Rewards Tr: 176.66, Rewards Eval: 165.39, Total Timesteps: 135093480 episode:493 

Rewards Tr: 173.93, Rewards Eval: 166.22, Total Timesteps: 135384690 episode:494 

Rewards Tr: 189.80, Rewards Eval: 176.75, Total Timesteps: 135684690 episode:495 

Rewards Tr: 175.28, Rewards Eval: 152.48, Total Timesteps: 135976200 episode:496 

Rewards Tr: 173.29, Rewards Eval: 186.38, Total Timesteps: 136268160 episode:497 

Rewards Tr: 189.90, Rewards Eval: 217.10, Total Timesteps: 136568160 episode:498 

Rewards Tr: 188.90, Rewards Eval: 193.68, Total Timesteps: 136868160 episode:499 

Elapsed Time: 1748.4 minutes 

