
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 102 

Rewards Tr: -652.63, Rewards Eval: -594.17, Total Timesteps: 39420 episode:0 
Rewards Tr: 176.77, Rewards Eval: 199.10, Total Timesteps: 83320520 episode:301 

Rewards Tr: 179.24, Rewards Eval: 155.80, Total Timesteps: 83620520 episode:302 

Rewards Tr: 177.38, Rewards Eval: 177.53, Total Timesteps: 83920520 episode:303 

Rewards Tr: 172.33, Rewards Eval: 121.74, Total Timesteps: 84220520 episode:304 

Rewards Tr: 177.42, Rewards Eval: 205.13, Total Timesteps: 84520520 episode:305 

Rewards Tr: 174.48, Rewards Eval: 166.99, Total Timesteps: 84820520 episode:306 

Rewards Tr: 170.49, Rewards Eval: 151.83, Total Timesteps: 85120520 episode:307 

Rewards Tr: 165.93, Rewards Eval: 181.10, Total Timesteps: 85420520 episode:308 

Rewards Tr: 176.95, Rewards Eval: 158.98, Total Timesteps: 85720520 episode:309 

Rewards Tr: 175.44, Rewards Eval: 179.03, Total Timesteps: 86020520 episode:310 

Rewards Tr: 176.88, Rewards Eval: 159.51, Total Timesteps: 86320520 episode:311 

Rewards Tr: 175.66, Rewards Eval: 169.60, Total Timesteps: 86620520 episode:312 

Rewards Tr: 175.04, Rewards Eval: 174.69, Total Timesteps: 86920520 episode:313 

Rewards Tr: 175.77, Rewards Eval: 196.63, Total Timesteps: 87220520 episode:314 

Rewards Tr: 174.87, Rewards Eval: 168.44, Total Timesteps: 87520520 episode:315 

Rewards Tr: 175.31, Rewards Eval: 185.11, Total Timesteps: 87820520 episode:316 

Rewards Tr: 178.87, Rewards Eval: 167.75, Total Timesteps: 88120520 episode:317 

Rewards Tr: 179.08, Rewards Eval: 145.34, Total Timesteps: 88420520 episode:318 

Rewards Tr: 176.93, Rewards Eval: 156.51, Total Timesteps: 88720520 episode:319 

Rewards Tr: 175.15, Rewards Eval: 201.85, Total Timesteps: 89020520 episode:320 

Rewards Tr: 180.94, Rewards Eval: 173.04, Total Timesteps: 89320520 episode:321 

Rewards Tr: 173.31, Rewards Eval: 177.22, Total Timesteps: 89620520 episode:322 

Rewards Tr: 179.16, Rewards Eval: 176.88, Total Timesteps: 89920520 episode:323 

Rewards Tr: 171.65, Rewards Eval: 174.85, Total Timesteps: 90212260 episode:324 

Rewards Tr: 179.00, Rewards Eval: 156.17, Total Timesteps: 90512260 episode:325 

Rewards Tr: 181.09, Rewards Eval: 180.38, Total Timesteps: 90812260 episode:326 

Rewards Tr: 177.06, Rewards Eval: 171.64, Total Timesteps: 91112260 episode:327 

Rewards Tr: 171.88, Rewards Eval: 178.04, Total Timesteps: 91403740 episode:328 

Rewards Tr: 182.57, Rewards Eval: 186.43, Total Timesteps: 91703740 episode:329 

Rewards Tr: 171.02, Rewards Eval: 177.92, Total Timesteps: 92003740 episode:330 

Rewards Tr: 174.30, Rewards Eval: 153.06, Total Timesteps: 92303740 episode:331 

Rewards Tr: 181.41, Rewards Eval: 194.24, Total Timesteps: 92603740 episode:332 

Rewards Tr: 178.18, Rewards Eval: 168.00, Total Timesteps: 92903740 episode:333 

Rewards Tr: 178.00, Rewards Eval: 147.44, Total Timesteps: 93203740 episode:334 

Rewards Tr: 183.70, Rewards Eval: 188.16, Total Timesteps: 93503740 episode:335 

Rewards Tr: 172.96, Rewards Eval: 158.90, Total Timesteps: 93803740 episode:336 

Rewards Tr: 175.34, Rewards Eval: 185.69, Total Timesteps: 94095260 episode:337 

Rewards Tr: 173.83, Rewards Eval: 180.12, Total Timesteps: 94395260 episode:338 

Rewards Tr: 173.11, Rewards Eval: 217.27, Total Timesteps: 94695260 episode:339 

Rewards Tr: 178.77, Rewards Eval: 210.13, Total Timesteps: 94995260 episode:340 

Rewards Tr: 165.35, Rewards Eval: 183.13, Total Timesteps: 95295260 episode:341 

Rewards Tr: 174.40, Rewards Eval: 163.75, Total Timesteps: 95586570 episode:342 

Rewards Tr: 172.51, Rewards Eval: 188.42, Total Timesteps: 95886570 episode:343 

Rewards Tr: 168.72, Rewards Eval: 164.85, Total Timesteps: 96178020 episode:344 

Rewards Tr: 177.55, Rewards Eval: 124.83, Total Timesteps: 96478020 episode:345 

Rewards Tr: 173.54, Rewards Eval: 167.25, Total Timesteps: 96769520 episode:346 

Rewards Tr: 176.44, Rewards Eval: 171.05, Total Timesteps: 97061130 episode:347 

Rewards Tr: 180.92, Rewards Eval: 168.71, Total Timesteps: 97361130 episode:348 

Rewards Tr: 166.79, Rewards Eval: 201.69, Total Timesteps: 97661130 episode:349 

Rewards Tr: 169.86, Rewards Eval: 152.75, Total Timesteps: 97944220 episode:350 

Rewards Tr: 183.10, Rewards Eval: 153.44, Total Timesteps: 98244220 episode:351 

Rewards Tr: 181.48, Rewards Eval: 190.93, Total Timesteps: 98544220 episode:352 

Rewards Tr: 169.84, Rewards Eval: 173.01, Total Timesteps: 98835850 episode:353 

Rewards Tr: 180.33, Rewards Eval: 154.57, Total Timesteps: 99135850 episode:354 

Rewards Tr: 170.35, Rewards Eval: 167.01, Total Timesteps: 99435850 episode:355 

Rewards Tr: 173.30, Rewards Eval: 158.85, Total Timesteps: 99727580 episode:356 

Rewards Tr: 178.28, Rewards Eval: 186.86, Total Timesteps: 100027580 episode:357 

Rewards Tr: 169.02, Rewards Eval: 185.88, Total Timesteps: 100319200 episode:358 

Rewards Tr: 186.51, Rewards Eval: 142.65, Total Timesteps: 100619200 episode:359 

Rewards Tr: 177.09, Rewards Eval: 180.40, Total Timesteps: 100910700 episode:360 

Rewards Tr: 175.86, Rewards Eval: 169.02, Total Timesteps: 101210700 episode:361 

Rewards Tr: 175.99, Rewards Eval: 171.89, Total Timesteps: 101510700 episode:362 

Rewards Tr: 174.27, Rewards Eval: 173.09, Total Timesteps: 101810700 episode:363 

Rewards Tr: 171.87, Rewards Eval: 180.76, Total Timesteps: 102110700 episode:364 

Rewards Tr: 175.18, Rewards Eval: 179.75, Total Timesteps: 102410700 episode:365 

Rewards Tr: 175.90, Rewards Eval: 180.04, Total Timesteps: 102710700 episode:366 

Rewards Tr: 171.51, Rewards Eval: 157.12, Total Timesteps: 103010700 episode:367 

Rewards Tr: 167.62, Rewards Eval: 149.55, Total Timesteps: 103302290 episode:368 

Rewards Tr: 179.67, Rewards Eval: 207.79, Total Timesteps: 103602290 episode:369 

Rewards Tr: 179.95, Rewards Eval: 196.54, Total Timesteps: 103902290 episode:370 

Rewards Tr: 172.88, Rewards Eval: 201.46, Total Timesteps: 104202290 episode:371 

Rewards Tr: 185.03, Rewards Eval: 133.74, Total Timesteps: 104502290 episode:372 

Rewards Tr: 177.01, Rewards Eval: 169.47, Total Timesteps: 104802290 episode:373 

Rewards Tr: 170.43, Rewards Eval: 200.10, Total Timesteps: 105102290 episode:374 

Rewards Tr: 180.76, Rewards Eval: 187.61, Total Timesteps: 105402290 episode:375 

Rewards Tr: 175.55, Rewards Eval: 198.63, Total Timesteps: 105702290 episode:376 

Rewards Tr: 180.45, Rewards Eval: 135.12, Total Timesteps: 106002290 episode:377 

Rewards Tr: 174.90, Rewards Eval: 191.06, Total Timesteps: 106302290 episode:378 

Rewards Tr: 183.25, Rewards Eval: 158.19, Total Timesteps: 106602290 episode:379 

Rewards Tr: 179.53, Rewards Eval: 155.56, Total Timesteps: 106902290 episode:380 

Rewards Tr: 179.33, Rewards Eval: 185.74, Total Timesteps: 107202290 episode:381 

Rewards Tr: 180.88, Rewards Eval: 191.20, Total Timesteps: 107502290 episode:382 

Rewards Tr: 177.25, Rewards Eval: 166.00, Total Timesteps: 107802290 episode:383 

Rewards Tr: 175.61, Rewards Eval: 166.01, Total Timesteps: 108102290 episode:384 

Rewards Tr: 182.40, Rewards Eval: 162.05, Total Timesteps: 108402290 episode:385 

Rewards Tr: 170.64, Rewards Eval: 193.29, Total Timesteps: 108693900 episode:386 

Rewards Tr: 176.96, Rewards Eval: 193.42, Total Timesteps: 108993900 episode:387 

Rewards Tr: 175.21, Rewards Eval: 167.91, Total Timesteps: 109285540 episode:388 

Rewards Tr: 175.44, Rewards Eval: 205.50, Total Timesteps: 109585540 episode:389 

Rewards Tr: 163.41, Rewards Eval: 193.37, Total Timesteps: 109877130 episode:390 

Rewards Tr: 176.35, Rewards Eval: 177.69, Total Timesteps: 110177130 episode:391 

Rewards Tr: 178.15, Rewards Eval: 140.73, Total Timesteps: 110468640 episode:392 

Rewards Tr: 179.36, Rewards Eval: 163.94, Total Timesteps: 110768640 episode:393 

Rewards Tr: 185.20, Rewards Eval: 150.84, Total Timesteps: 111068640 episode:394 

Rewards Tr: 179.76, Rewards Eval: 139.89, Total Timesteps: 111368640 episode:395 

Rewards Tr: 161.07, Rewards Eval: 171.02, Total Timesteps: 111651670 episode:396 

Rewards Tr: 179.11, Rewards Eval: 212.71, Total Timesteps: 111943260 episode:397 

Rewards Tr: 160.45, Rewards Eval: 189.47, Total Timesteps: 112217630 episode:398 

Rewards Tr: 182.89, Rewards Eval: 168.91, Total Timesteps: 112517630 episode:399 

Rewards Tr: 167.01, Rewards Eval: 189.71, Total Timesteps: 112800810 episode:400 

Rewards Tr: 175.54, Rewards Eval: 198.96, Total Timesteps: 113092250 episode:401 

Rewards Tr: 168.28, Rewards Eval: 177.65, Total Timesteps: 113375150 episode:402 

Rewards Tr: 183.07, Rewards Eval: 163.54, Total Timesteps: 113675150 episode:403 

Rewards Tr: 170.77, Rewards Eval: 183.81, Total Timesteps: 113966840 episode:404 

Rewards Tr: 180.02, Rewards Eval: 185.19, Total Timesteps: 114266840 episode:405 

Rewards Tr: 179.71, Rewards Eval: 204.24, Total Timesteps: 114566840 episode:406 

Rewards Tr: 178.63, Rewards Eval: 167.72, Total Timesteps: 114866840 episode:407 

Rewards Tr: 178.31, Rewards Eval: 170.00, Total Timesteps: 115166840 episode:408 

Rewards Tr: 180.30, Rewards Eval: 173.18, Total Timesteps: 115466840 episode:409 

Rewards Tr: 180.20, Rewards Eval: 178.80, Total Timesteps: 115766840 episode:410 

Rewards Tr: 177.73, Rewards Eval: 182.63, Total Timesteps: 116066840 episode:411 

Rewards Tr: 180.91, Rewards Eval: 163.79, Total Timesteps: 116366840 episode:412 

Rewards Tr: 173.81, Rewards Eval: 212.76, Total Timesteps: 116658360 episode:413 

Rewards Tr: 183.98, Rewards Eval: 171.83, Total Timesteps: 116958360 episode:414 

Rewards Tr: 179.99, Rewards Eval: 187.44, Total Timesteps: 117250060 episode:415 

Rewards Tr: 177.68, Rewards Eval: 161.78, Total Timesteps: 117541530 episode:416 

Rewards Tr: 175.90, Rewards Eval: 178.14, Total Timesteps: 117833100 episode:417 

Rewards Tr: 178.37, Rewards Eval: 170.95, Total Timesteps: 118133100 episode:418 

Rewards Tr: 177.37, Rewards Eval: 178.83, Total Timesteps: 118424920 episode:419 

Rewards Tr: 173.52, Rewards Eval: 177.08, Total Timesteps: 118716570 episode:420 

Rewards Tr: 180.70, Rewards Eval: 196.26, Total Timesteps: 119016570 episode:421 

Rewards Tr: 168.35, Rewards Eval: 183.46, Total Timesteps: 119316570 episode:422 

Rewards Tr: 172.11, Rewards Eval: 173.06, Total Timesteps: 119607930 episode:423 

Rewards Tr: 183.61, Rewards Eval: 140.99, Total Timesteps: 119907930 episode:424 

Rewards Tr: 179.45, Rewards Eval: 189.62, Total Timesteps: 120207930 episode:425 

Rewards Tr: 180.24, Rewards Eval: 206.65, Total Timesteps: 120499330 episode:426 

Rewards Tr: 174.02, Rewards Eval: 174.79, Total Timesteps: 120799330 episode:427 

Rewards Tr: 180.74, Rewards Eval: 146.71, Total Timesteps: 121099330 episode:428 

Rewards Tr: 174.69, Rewards Eval: 203.04, Total Timesteps: 121391030 episode:429 

Rewards Tr: 180.97, Rewards Eval: 173.44, Total Timesteps: 121691030 episode:430 

Rewards Tr: 186.05, Rewards Eval: 189.89, Total Timesteps: 121991030 episode:431 

Rewards Tr: 179.76, Rewards Eval: 163.17, Total Timesteps: 122291030 episode:432 

Rewards Tr: 190.36, Rewards Eval: 201.99, Total Timesteps: 122591030 episode:433 

Rewards Tr: 181.67, Rewards Eval: 159.07, Total Timesteps: 122891030 episode:434 

Rewards Tr: 188.98, Rewards Eval: 181.57, Total Timesteps: 123191030 episode:435 

Rewards Tr: 186.49, Rewards Eval: 181.66, Total Timesteps: 123491030 episode:436 

Rewards Tr: 183.65, Rewards Eval: 165.07, Total Timesteps: 123791030 episode:437 

Rewards Tr: 181.48, Rewards Eval: 167.85, Total Timesteps: 124091030 episode:438 

Rewards Tr: 175.56, Rewards Eval: 195.60, Total Timesteps: 124382490 episode:439 

Rewards Tr: 178.79, Rewards Eval: 198.38, Total Timesteps: 124674260 episode:440 

Rewards Tr: 184.83, Rewards Eval: 180.38, Total Timesteps: 124974260 episode:441 

Rewards Tr: 178.99, Rewards Eval: 208.24, Total Timesteps: 125265770 episode:442 

Rewards Tr: 180.18, Rewards Eval: 176.92, Total Timesteps: 125565770 episode:443 

Rewards Tr: 178.00, Rewards Eval: 204.62, Total Timesteps: 125857420 episode:444 

Rewards Tr: 175.74, Rewards Eval: 175.10, Total Timesteps: 126157420 episode:445 

Rewards Tr: 186.51, Rewards Eval: 211.79, Total Timesteps: 126449150 episode:446 

Rewards Tr: 176.50, Rewards Eval: 211.26, Total Timesteps: 126749150 episode:447 

Rewards Tr: 179.90, Rewards Eval: 157.76, Total Timesteps: 127049150 episode:448 

Rewards Tr: 184.74, Rewards Eval: 153.55, Total Timesteps: 127349150 episode:449 

Rewards Tr: 183.53, Rewards Eval: 183.34, Total Timesteps: 127649150 episode:450 

Rewards Tr: 183.95, Rewards Eval: 157.46, Total Timesteps: 127949150 episode:451 

Rewards Tr: 173.29, Rewards Eval: 194.80, Total Timesteps: 128249150 episode:452 

Rewards Tr: 187.20, Rewards Eval: 194.95, Total Timesteps: 128549150 episode:453 

Rewards Tr: 179.11, Rewards Eval: 175.81, Total Timesteps: 128849150 episode:454 

Rewards Tr: 182.41, Rewards Eval: 161.64, Total Timesteps: 129149150 episode:455 

Rewards Tr: 186.62, Rewards Eval: 177.20, Total Timesteps: 129449150 episode:456 

Rewards Tr: 178.68, Rewards Eval: 186.59, Total Timesteps: 129749150 episode:457 

Rewards Tr: 185.48, Rewards Eval: 197.86, Total Timesteps: 130049150 episode:458 

Rewards Tr: 174.10, Rewards Eval: 171.56, Total Timesteps: 130349150 episode:459 

Rewards Tr: 178.43, Rewards Eval: 163.83, Total Timesteps: 130649150 episode:460 

Rewards Tr: 187.81, Rewards Eval: 186.88, Total Timesteps: 130949150 episode:461 

Rewards Tr: 177.21, Rewards Eval: 196.07, Total Timesteps: 131249150 episode:462 

Rewards Tr: 184.53, Rewards Eval: 208.08, Total Timesteps: 131549150 episode:463 

Rewards Tr: 179.65, Rewards Eval: 195.80, Total Timesteps: 131849150 episode:464 

Rewards Tr: 179.58, Rewards Eval: 181.51, Total Timesteps: 132149150 episode:465 

Rewards Tr: 179.14, Rewards Eval: 192.40, Total Timesteps: 132441560 episode:466 

Rewards Tr: 183.59, Rewards Eval: 184.08, Total Timesteps: 132741560 episode:467 

Rewards Tr: 179.89, Rewards Eval: 205.01, Total Timesteps: 133041560 episode:468 

Rewards Tr: 179.27, Rewards Eval: 198.03, Total Timesteps: 133341560 episode:469 

Rewards Tr: 176.93, Rewards Eval: 188.83, Total Timesteps: 133641560 episode:470 

Rewards Tr: 181.00, Rewards Eval: 204.38, Total Timesteps: 133933310 episode:471 

Rewards Tr: 186.71, Rewards Eval: 207.60, Total Timesteps: 134225310 episode:472 

Rewards Tr: 184.37, Rewards Eval: 177.58, Total Timesteps: 134525310 episode:473 

Rewards Tr: 177.60, Rewards Eval: 166.52, Total Timesteps: 134825310 episode:474 

Rewards Tr: 179.97, Rewards Eval: 181.80, Total Timesteps: 135125310 episode:475 

Rewards Tr: 183.37, Rewards Eval: 170.47, Total Timesteps: 135425310 episode:476 

Rewards Tr: 187.49, Rewards Eval: 160.57, Total Timesteps: 135725310 episode:477 

Rewards Tr: 189.85, Rewards Eval: 208.88, Total Timesteps: 136025310 episode:478 

Rewards Tr: 183.83, Rewards Eval: 148.92, Total Timesteps: 136325310 episode:479 

Rewards Tr: 189.05, Rewards Eval: 177.36, Total Timesteps: 136625310 episode:480 

Rewards Tr: 181.78, Rewards Eval: 176.75, Total Timesteps: 136925310 episode:481 

Rewards Tr: 183.77, Rewards Eval: 166.33, Total Timesteps: 137225310 episode:482 

Rewards Tr: 185.05, Rewards Eval: 188.82, Total Timesteps: 137525310 episode:483 

Rewards Tr: 182.74, Rewards Eval: 205.62, Total Timesteps: 137825310 episode:484 

Rewards Tr: 185.13, Rewards Eval: 169.05, Total Timesteps: 138125310 episode:485 

Rewards Tr: 186.89, Rewards Eval: 192.97, Total Timesteps: 138425310 episode:486 

Rewards Tr: 182.23, Rewards Eval: 217.10, Total Timesteps: 138725310 episode:487 

Rewards Tr: 179.14, Rewards Eval: 192.21, Total Timesteps: 139025310 episode:488 

Rewards Tr: 183.83, Rewards Eval: 147.65, Total Timesteps: 139325310 episode:489 

Rewards Tr: 179.41, Rewards Eval: 214.17, Total Timesteps: 139625310 episode:490 

Rewards Tr: 186.49, Rewards Eval: 146.54, Total Timesteps: 139925310 episode:491 

Rewards Tr: 189.94, Rewards Eval: 209.41, Total Timesteps: 140225310 episode:492 

Rewards Tr: 186.07, Rewards Eval: 182.16, Total Timesteps: 140525310 episode:493 

Rewards Tr: 185.52, Rewards Eval: 194.71, Total Timesteps: 140825310 episode:494 

Rewards Tr: 188.46, Rewards Eval: 198.46, Total Timesteps: 141125310 episode:495 

Rewards Tr: 184.01, Rewards Eval: 190.44, Total Timesteps: 141425310 episode:496 

Rewards Tr: 177.02, Rewards Eval: 160.15, Total Timesteps: 141725310 episode:497 

Rewards Tr: 188.19, Rewards Eval: 184.46, Total Timesteps: 142025310 episode:498 

Rewards Tr: 184.10, Rewards Eval: 168.17, Total Timesteps: 142317080 episode:499 

Elapsed Time: 1196.4 minutes 

