For Seed: 1 

Rewards Tr: 18.87, Rewards Eval: 28.85, Total Timesteps: 10720 episode:0 
Rewards Tr: 491.38, Rewards Eval: 511.34, Total Timesteps: 1071200 episode:46 

Rewards Tr: 523.60, Rewards Eval: 572.88, Total Timesteps: 1118050 episode:47 

Rewards Tr: 544.75, Rewards Eval: 482.39, Total Timesteps: 1167820 episode:48 

Rewards Tr: 553.16, Rewards Eval: 493.41, Total Timesteps: 1222390 episode:49 

Rewards Tr: 576.47, Rewards Eval: 590.32, Total Timesteps: 1274330 episode:50 

Rewards Tr: 601.65, Rewards Eval: 609.67, Total Timesteps: 1329090 episode:51 

Rewards Tr: 608.90, Rewards Eval: 749.73, Total Timesteps: 1380900 episode:52 

Rewards Tr: 625.66, Rewards Eval: 623.86, Total Timesteps: 1438530 episode:53 

Rewards Tr: 598.39, Rewards Eval: 569.55, Total Timesteps: 1493320 episode:54 

Rewards Tr: 674.49, Rewards Eval: 704.25, Total Timesteps: 1553760 episode:55 

Rewards Tr: 699.29, Rewards Eval: 878.67, Total Timesteps: 1617070 episode:56 

Rewards Tr: 717.19, Rewards Eval: 811.17, Total Timesteps: 1680870 episode:57 

Rewards Tr: 753.75, Rewards Eval: 812.03, Total Timesteps: 1748760 episode:58 

Rewards Tr: 784.41, Rewards Eval: 567.44, Total Timesteps: 1820880 episode:59 

Rewards Tr: 776.66, Rewards Eval: 840.52, Total Timesteps: 1898320 episode:60 

Rewards Tr: 762.06, Rewards Eval: 764.80, Total Timesteps: 1967290 episode:61 

Rewards Tr: 839.57, Rewards Eval: 821.82, Total Timesteps: 2041840 episode:62 

Rewards Tr: 860.32, Rewards Eval: 862.24, Total Timesteps: 2114460 episode:63 

Rewards Tr: 862.71, Rewards Eval: 843.58, Total Timesteps: 2189780 episode:64 

Rewards Tr: 893.03, Rewards Eval: 1026.25, Total Timesteps: 2260290 episode:65 

Rewards Tr: 932.40, Rewards Eval: 811.42, Total Timesteps: 2334010 episode:66 

Rewards Tr: 950.92, Rewards Eval: 996.36, Total Timesteps: 2415980 episode:67 

Rewards Tr: 984.23, Rewards Eval: 933.86, Total Timesteps: 2495660 episode:68 

Rewards Tr: 984.97, Rewards Eval: 1109.71, Total Timesteps: 2571330 episode:69 

Rewards Tr: 969.10, Rewards Eval: 764.99, Total Timesteps: 2652530 episode:70 

Rewards Tr: 1031.45, Rewards Eval: 1104.83, Total Timesteps: 2737900 episode:71 

Rewards Tr: 1115.68, Rewards Eval: 1092.42, Total Timesteps: 2829470 episode:72 

Rewards Tr: 1152.00, Rewards Eval: 1163.09, Total Timesteps: 2925130 episode:73 

Rewards Tr: 1141.08, Rewards Eval: 1124.14, Total Timesteps: 3020390 episode:74 

Rewards Tr: 1121.36, Rewards Eval: 1068.49, Total Timesteps: 3112830 episode:75 

Rewards Tr: 1200.31, Rewards Eval: 1892.75, Total Timesteps: 3211650 episode:76 

Rewards Tr: 1199.19, Rewards Eval: 1408.40, Total Timesteps: 3314810 episode:77 

Rewards Tr: 1203.13, Rewards Eval: 1258.98, Total Timesteps: 3418410 episode:78 

Rewards Tr: 1252.81, Rewards Eval: 1465.77, Total Timesteps: 3526820 episode:79 

Rewards Tr: 1251.13, Rewards Eval: 1250.51, Total Timesteps: 3642310 episode:80 

Rewards Tr: 1402.53, Rewards Eval: 1178.69, Total Timesteps: 3772410 episode:81 

Rewards Tr: 1463.88, Rewards Eval: 1338.06, Total Timesteps: 3907570 episode:82 

Rewards Tr: 1408.38, Rewards Eval: 1676.13, Total Timesteps: 4037990 episode:83 

Rewards Tr: 1568.16, Rewards Eval: 1348.28, Total Timesteps: 4200320 episode:84 

Rewards Tr: 1444.38, Rewards Eval: 1635.76, Total Timesteps: 4329170 episode:85 

Rewards Tr: 1516.98, Rewards Eval: 1423.63, Total Timesteps: 4475130 episode:86 

Rewards Tr: 1528.91, Rewards Eval: 1258.75, Total Timesteps: 4615380 episode:87 

Rewards Tr: 1595.34, Rewards Eval: 1355.95, Total Timesteps: 4755570 episode:88 

Rewards Tr: 1745.54, Rewards Eval: 1646.25, Total Timesteps: 4925220 episode:89 

Rewards Tr: 1575.90, Rewards Eval: 1853.40, Total Timesteps: 5078620 episode:90 

Rewards Tr: 1811.30, Rewards Eval: 1954.66, Total Timesteps: 5249240 episode:91 

Rewards Tr: 1922.45, Rewards Eval: 2244.03, Total Timesteps: 5427430 episode:92 

Rewards Tr: 1987.88, Rewards Eval: 2061.25, Total Timesteps: 5616230 episode:93 

Rewards Tr: 1897.42, Rewards Eval: 2926.00, Total Timesteps: 5799130 episode:94 

Rewards Tr: 1934.87, Rewards Eval: 1617.65, Total Timesteps: 5985720 episode:95 

Rewards Tr: 1977.24, Rewards Eval: 1653.45, Total Timesteps: 6169440 episode:96 

Rewards Tr: 1945.29, Rewards Eval: 1941.46, Total Timesteps: 6356040 episode:97 

Rewards Tr: 1923.89, Rewards Eval: 1951.58, Total Timesteps: 6536380 episode:98 

Rewards Tr: 2149.88, Rewards Eval: 1827.64, Total Timesteps: 6727660 episode:99 

Rewards Tr: 2184.91, Rewards Eval: 2178.37, Total Timesteps: 6920660 episode:100 

Rewards Tr: 2260.30, Rewards Eval: 2471.11, Total Timesteps: 7109700 episode:101 

Rewards Tr: 1975.53, Rewards Eval: 3297.76, Total Timesteps: 7298710 episode:102 

Rewards Tr: 2210.47, Rewards Eval: 2050.28, Total Timesteps: 7495740 episode:103 

Rewards Tr: 2069.10, Rewards Eval: 1754.92, Total Timesteps: 7689640 episode:104 

Rewards Tr: 1928.40, Rewards Eval: 2044.84, Total Timesteps: 7864080 episode:105 

Rewards Tr: 2384.18, Rewards Eval: 1524.85, Total Timesteps: 8064080 episode:106 

Rewards Tr: 2270.40, Rewards Eval: 1974.22, Total Timesteps: 8257270 episode:107 

Rewards Tr: 2192.69, Rewards Eval: 2236.05, Total Timesteps: 8453720 episode:108 

Rewards Tr: 2448.56, Rewards Eval: 2973.66, Total Timesteps: 8653430 episode:109 

Rewards Tr: 2066.68, Rewards Eval: 2069.89, Total Timesteps: 8844580 episode:110 

Rewards Tr: 2219.56, Rewards Eval: 2112.01, Total Timesteps: 9035270 episode:111 

Rewards Tr: 2086.34, Rewards Eval: 2681.92, Total Timesteps: 9219650 episode:112 

Rewards Tr: 2102.05, Rewards Eval: 2179.71, Total Timesteps: 9410090 episode:113 

Rewards Tr: 2250.65, Rewards Eval: 2079.51, Total Timesteps: 9609650 episode:114 

Rewards Tr: 2271.28, Rewards Eval: 2198.44, Total Timesteps: 9804230 episode:115 

Rewards Tr: 2325.90, Rewards Eval: 2096.07, Total Timesteps: 10001060 episode:116 

Rewards Tr: 2515.06, Rewards Eval: 2324.84, Total Timesteps: 10201060 episode:117 

Rewards Tr: 2455.54, Rewards Eval: 3288.02, Total Timesteps: 10396730 episode:118 

Rewards Tr: 2335.41, Rewards Eval: 2218.57, Total Timesteps: 10596360 episode:119 

Rewards Tr: 2727.12, Rewards Eval: 2731.32, Total Timesteps: 10796360 episode:120 

Rewards Tr: 2517.84, Rewards Eval: 2810.48, Total Timesteps: 10995950 episode:121 

Rewards Tr: 2566.69, Rewards Eval: 3191.48, Total Timesteps: 11193000 episode:122 

Rewards Tr: 2832.60, Rewards Eval: 3022.79, Total Timesteps: 11392560 episode:123 

Rewards Tr: 2605.34, Rewards Eval: 3077.78, Total Timesteps: 11592560 episode:124 

Rewards Tr: 2684.70, Rewards Eval: 2535.17, Total Timesteps: 11792290 episode:125 

Rewards Tr: 2725.02, Rewards Eval: 2761.56, Total Timesteps: 11992290 episode:126 

Rewards Tr: 2809.57, Rewards Eval: 3131.39, Total Timesteps: 12192190 episode:127 

Rewards Tr: 2662.44, Rewards Eval: 3187.06, Total Timesteps: 12392190 episode:128 

Rewards Tr: 2816.31, Rewards Eval: 2800.32, Total Timesteps: 12592190 episode:129 

Rewards Tr: 2416.98, Rewards Eval: 2342.22, Total Timesteps: 12788430 episode:130 

Rewards Tr: 2518.46, Rewards Eval: 3032.54, Total Timesteps: 12986170 episode:131 

Rewards Tr: 2684.13, Rewards Eval: 3089.29, Total Timesteps: 13186170 episode:132 

Rewards Tr: 2787.39, Rewards Eval: 2719.87, Total Timesteps: 13386170 episode:133 

Rewards Tr: 2949.36, Rewards Eval: 2229.88, Total Timesteps: 13586170 episode:134 

Rewards Tr: 2760.16, Rewards Eval: 2920.72, Total Timesteps: 13786170 episode:135 

Rewards Tr: 2806.37, Rewards Eval: 2982.84, Total Timesteps: 13984780 episode:136 

Rewards Tr: 2995.82, Rewards Eval: 2812.88, Total Timesteps: 14184780 episode:137 

Rewards Tr: 2705.71, Rewards Eval: 3096.38, Total Timesteps: 14382400 episode:138 

Rewards Tr: 2852.73, Rewards Eval: 3184.11, Total Timesteps: 14582400 episode:139 

Rewards Tr: 3053.05, Rewards Eval: 2167.14, Total Timesteps: 14782400 episode:140 

Rewards Tr: 2634.91, Rewards Eval: 3366.56, Total Timesteps: 14982400 episode:141 

Rewards Tr: 3077.95, Rewards Eval: 3203.46, Total Timesteps: 15182400 episode:142 

Rewards Tr: 2884.24, Rewards Eval: 2378.17, Total Timesteps: 15382400 episode:143 

Rewards Tr: 2626.72, Rewards Eval: 2795.62, Total Timesteps: 15582400 episode:144 

Rewards Tr: 2704.38, Rewards Eval: 3254.06, Total Timesteps: 15782400 episode:145 

Rewards Tr: 2840.86, Rewards Eval: 2789.42, Total Timesteps: 15982400 episode:146 

Rewards Tr: 2865.48, Rewards Eval: 2064.51, Total Timesteps: 16182400 episode:147 

Rewards Tr: 2882.18, Rewards Eval: 2530.68, Total Timesteps: 16382400 episode:148 

Rewards Tr: 2691.48, Rewards Eval: 2402.72, Total Timesteps: 16578380 episode:149 

Rewards Tr: 2674.66, Rewards Eval: 3049.64, Total Timesteps: 16776750 episode:150 

Rewards Tr: 2842.33, Rewards Eval: 2332.02, Total Timesteps: 16976750 episode:151 

Rewards Tr: 2532.02, Rewards Eval: 2789.04, Total Timesteps: 17175250 episode:152 

Rewards Tr: 2984.83, Rewards Eval: 2811.53, Total Timesteps: 17375250 episode:153 

Rewards Tr: 3049.30, Rewards Eval: 3107.19, Total Timesteps: 17575250 episode:154 

Rewards Tr: 2863.18, Rewards Eval: 3129.45, Total Timesteps: 17775250 episode:155 

Rewards Tr: 2738.62, Rewards Eval: 2564.41, Total Timesteps: 17975250 episode:156 

Rewards Tr: 2754.28, Rewards Eval: 2930.55, Total Timesteps: 18175250 episode:157 

Rewards Tr: 2878.17, Rewards Eval: 2440.52, Total Timesteps: 18375250 episode:158 

Rewards Tr: 2699.75, Rewards Eval: 3713.32, Total Timesteps: 18574470 episode:159 

Rewards Tr: 2710.29, Rewards Eval: 3172.06, Total Timesteps: 18774470 episode:160 

Rewards Tr: 2879.59, Rewards Eval: 3500.35, Total Timesteps: 18974470 episode:161 

Rewards Tr: 2770.86, Rewards Eval: 3237.03, Total Timesteps: 19174250 episode:162 

Rewards Tr: 2635.65, Rewards Eval: 3011.66, Total Timesteps: 19374240 episode:163 

Rewards Tr: 2851.81, Rewards Eval: 3531.29, Total Timesteps: 19573440 episode:164 

Rewards Tr: 3045.17, Rewards Eval: 3451.88, Total Timesteps: 19773440 episode:165 

Rewards Tr: 2908.23, Rewards Eval: 2656.40, Total Timesteps: 19973440 episode:166 

Rewards Tr: 2889.75, Rewards Eval: 3275.46, Total Timesteps: 20172630 episode:167 

Rewards Tr: 3380.03, Rewards Eval: 2939.41, Total Timesteps: 20372630 episode:168 

Rewards Tr: 3115.71, Rewards Eval: 3807.36, Total Timesteps: 20572630 episode:169 

Rewards Tr: 3028.38, Rewards Eval: 2702.12, Total Timesteps: 20772630 episode:170 

Rewards Tr: 2969.89, Rewards Eval: 3400.81, Total Timesteps: 20972630 episode:171 

Rewards Tr: 2956.01, Rewards Eval: 3496.90, Total Timesteps: 21172630 episode:172 

Rewards Tr: 3127.02, Rewards Eval: 3023.31, Total Timesteps: 21372630 episode:173 

Rewards Tr: 2866.55, Rewards Eval: 3703.92, Total Timesteps: 21572630 episode:174 

Rewards Tr: 3168.31, Rewards Eval: 3215.97, Total Timesteps: 21772630 episode:175 

Rewards Tr: 3133.08, Rewards Eval: 2815.26, Total Timesteps: 21972630 episode:176 

Rewards Tr: 2798.96, Rewards Eval: 3553.47, Total Timesteps: 22171980 episode:177 

Rewards Tr: 3073.11, Rewards Eval: 2839.03, Total Timesteps: 22371980 episode:178 

Rewards Tr: 3005.28, Rewards Eval: 2940.31, Total Timesteps: 22571980 episode:179 

Rewards Tr: 3105.36, Rewards Eval: 3382.62, Total Timesteps: 22771980 episode:180 

Rewards Tr: 3244.95, Rewards Eval: 2936.63, Total Timesteps: 22971980 episode:181 

Rewards Tr: 3098.87, Rewards Eval: 3760.87, Total Timesteps: 23171980 episode:182 

Rewards Tr: 3063.18, Rewards Eval: 3756.53, Total Timesteps: 23371980 episode:183 

Rewards Tr: 3207.60, Rewards Eval: 2904.65, Total Timesteps: 23571980 episode:184 

Rewards Tr: 3097.35, Rewards Eval: 2334.51, Total Timesteps: 23771980 episode:185 

Rewards Tr: 3130.02, Rewards Eval: 3284.41, Total Timesteps: 23971980 episode:186 

Rewards Tr: 3170.56, Rewards Eval: 3439.64, Total Timesteps: 24171980 episode:187 

Rewards Tr: 3296.50, Rewards Eval: 3622.75, Total Timesteps: 24371980 episode:188 

Rewards Tr: 3307.68, Rewards Eval: 3834.90, Total Timesteps: 24571980 episode:189 

Rewards Tr: 2991.38, Rewards Eval: 3823.75, Total Timesteps: 24771980 episode:190 

Rewards Tr: 3181.21, Rewards Eval: 3486.14, Total Timesteps: 24971980 episode:191 

Rewards Tr: 3190.65, Rewards Eval: 3033.21, Total Timesteps: 25171980 episode:192 

Rewards Tr: 3042.31, Rewards Eval: 2516.69, Total Timesteps: 25371610 episode:193 

Rewards Tr: 2986.02, Rewards Eval: 3283.09, Total Timesteps: 25571610 episode:194 

Rewards Tr: 2948.40, Rewards Eval: 3108.74, Total Timesteps: 25771610 episode:195 

Rewards Tr: 3198.20, Rewards Eval: 2762.65, Total Timesteps: 25971610 episode:196 

Rewards Tr: 3101.98, Rewards Eval: 3206.69, Total Timesteps: 26171010 episode:197 

Rewards Tr: 3089.99, Rewards Eval: 3206.86, Total Timesteps: 26371010 episode:198 

Rewards Tr: 3277.97, Rewards Eval: 3598.18, Total Timesteps: 26571010 episode:199 

Rewards Tr: 2903.06, Rewards Eval: 3474.19, Total Timesteps: 26771010 episode:200 

Rewards Tr: 3001.42, Rewards Eval: 3396.77, Total Timesteps: 26971010 episode:201 

Rewards Tr: 3277.37, Rewards Eval: 3380.57, Total Timesteps: 27171010 episode:202 

Rewards Tr: 3279.26, Rewards Eval: 2527.16, Total Timesteps: 27371010 episode:203 

Rewards Tr: 2953.51, Rewards Eval: 3484.86, Total Timesteps: 27570330 episode:204 

Rewards Tr: 3193.85, Rewards Eval: 3461.08, Total Timesteps: 27770330 episode:205 

Rewards Tr: 3213.82, Rewards Eval: 3410.73, Total Timesteps: 27970330 episode:206 

Rewards Tr: 3206.55, Rewards Eval: 2860.44, Total Timesteps: 28170330 episode:207 

Rewards Tr: 3227.13, Rewards Eval: 3504.06, Total Timesteps: 28370330 episode:208 

Rewards Tr: 3048.22, Rewards Eval: 3439.50, Total Timesteps: 28570330 episode:209 

Rewards Tr: 3167.54, Rewards Eval: 3442.24, Total Timesteps: 28770330 episode:210 

Rewards Tr: 3077.70, Rewards Eval: 2324.35, Total Timesteps: 28970330 episode:211 

Rewards Tr: 3290.02, Rewards Eval: 3445.25, Total Timesteps: 29170330 episode:212 

Rewards Tr: 3047.52, Rewards Eval: 3821.63, Total Timesteps: 29370330 episode:213 

Rewards Tr: 3390.76, Rewards Eval: 3835.41, Total Timesteps: 29570330 episode:214 

Rewards Tr: 3349.63, Rewards Eval: 3474.13, Total Timesteps: 29770330 episode:215 

Rewards Tr: 3302.94, Rewards Eval: 3825.06, Total Timesteps: 29970330 episode:216 

Rewards Tr: 3457.83, Rewards Eval: 3690.51, Total Timesteps: 30170330 episode:217 

Rewards Tr: 3296.96, Rewards Eval: 2511.80, Total Timesteps: 30370330 episode:218 

Rewards Tr: 3065.68, Rewards Eval: 3017.29, Total Timesteps: 30570330 episode:219 

Rewards Tr: 3002.70, Rewards Eval: 2468.27, Total Timesteps: 30770330 episode:220 

Rewards Tr: 3156.39, Rewards Eval: 3191.03, Total Timesteps: 30970330 episode:221 

Rewards Tr: 3147.04, Rewards Eval: 3753.73, Total Timesteps: 31170330 episode:222 

Rewards Tr: 3458.92, Rewards Eval: 2888.81, Total Timesteps: 31370330 episode:223 

Rewards Tr: 2928.37, Rewards Eval: 3536.18, Total Timesteps: 31570330 episode:224 

Rewards Tr: 2972.34, Rewards Eval: 2239.31, Total Timesteps: 31770330 episode:225 

Rewards Tr: 2993.75, Rewards Eval: 3530.81, Total Timesteps: 31970330 episode:226 

Rewards Tr: 3287.83, Rewards Eval: 3408.67, Total Timesteps: 32170330 episode:227 

Rewards Tr: 3243.12, Rewards Eval: 3471.89, Total Timesteps: 32370330 episode:228 

Rewards Tr: 2987.74, Rewards Eval: 3078.85, Total Timesteps: 32570330 episode:229 

Rewards Tr: 3098.00, Rewards Eval: 3297.46, Total Timesteps: 32770330 episode:230 

Rewards Tr: 3230.13, Rewards Eval: 3510.39, Total Timesteps: 32970330 episode:231 

Rewards Tr: 3189.82, Rewards Eval: 3784.51, Total Timesteps: 33170330 episode:232 

Rewards Tr: 3179.78, Rewards Eval: 3870.44, Total Timesteps: 33370330 episode:233 

Rewards Tr: 3061.35, Rewards Eval: 3783.34, Total Timesteps: 33570330 episode:234 

Rewards Tr: 3280.83, Rewards Eval: 3373.22, Total Timesteps: 33770330 episode:235 

Rewards Tr: 2941.33, Rewards Eval: 3520.24, Total Timesteps: 33970330 episode:236 

Rewards Tr: 3243.00, Rewards Eval: 3240.35, Total Timesteps: 34170330 episode:237 

Rewards Tr: 3222.88, Rewards Eval: 2758.33, Total Timesteps: 34370330 episode:238 

Rewards Tr: 2983.60, Rewards Eval: 3301.35, Total Timesteps: 34570330 episode:239 

Rewards Tr: 3312.13, Rewards Eval: 3724.45, Total Timesteps: 34770330 episode:240 

Rewards Tr: 3194.00, Rewards Eval: 3727.84, Total Timesteps: 34970330 episode:241 

Rewards Tr: 3400.40, Rewards Eval: 3097.53, Total Timesteps: 35170330 episode:242 

Rewards Tr: 3340.47, Rewards Eval: 2558.97, Total Timesteps: 35370330 episode:243 

Rewards Tr: 3096.02, Rewards Eval: 3220.15, Total Timesteps: 35570330 episode:244 

Rewards Tr: 3171.30, Rewards Eval: 3540.08, Total Timesteps: 35770330 episode:245 

Rewards Tr: 3608.39, Rewards Eval: 3369.41, Total Timesteps: 35970330 episode:246 

Rewards Tr: 3415.07, Rewards Eval: 3839.17, Total Timesteps: 36170330 episode:247 

Rewards Tr: 3559.19, Rewards Eval: 3267.03, Total Timesteps: 36370330 episode:248 

Rewards Tr: 3193.16, Rewards Eval: 3377.54, Total Timesteps: 36570330 episode:249 

Elapsed Time: 216.9 minutes 

For Seed: 3 

Rewards Tr: 10.62, Rewards Eval: 0.00, Total Timesteps: 5360 episode:0 

Rewards Tr: 20.30, Rewards Eval: 31.47, Total Timesteps: 15690 episode:1 

Rewards Tr: 35.08, Rewards Eval: 30.96, Total Timesteps: 27610 episode:2 

Rewards Tr: 49.53, Rewards Eval: 25.58, Total Timesteps: 41470 episode:3 

Rewards Tr: 58.39, Rewards Eval: 62.14, Total Timesteps: 55910 episode:4 

Rewards Tr: 71.45, Rewards Eval: 80.34, Total Timesteps: 72910 episode:5 

Rewards Tr: 81.69, Rewards Eval: 100.67, Total Timesteps: 88870 episode:6 

Rewards Tr: 95.50, Rewards Eval: 113.03, Total Timesteps: 110000 episode:7 

Rewards Tr: 100.17, Rewards Eval: 107.66, Total Timesteps: 136530 episode:8 

Rewards Tr: 108.07, Rewards Eval: 106.92, Total Timesteps: 159410 episode:9 

Rewards Tr: 126.41, Rewards Eval: 125.01, Total Timesteps: 188470 episode:10 

Rewards Tr: 125.51, Rewards Eval: 144.66, Total Timesteps: 213500 episode:11 

Rewards Tr: 135.10, Rewards Eval: 181.39, Total Timesteps: 243500 episode:12 

Rewards Tr: 146.63, Rewards Eval: 149.00, Total Timesteps: 272950 episode:13 

Rewards Tr: 160.01, Rewards Eval: 167.66, Total Timesteps: 305380 episode:14 

Rewards Tr: 169.93, Rewards Eval: 193.96, Total Timesteps: 344620 episode:15 

Rewards Tr: 163.59, Rewards Eval: 171.22, Total Timesteps: 374680 episode:16 

Rewards Tr: 168.27, Rewards Eval: 155.06, Total Timesteps: 403760 episode:17 

Rewards Tr: 173.62, Rewards Eval: 185.62, Total Timesteps: 430650 episode:18 

Rewards Tr: 174.30, Rewards Eval: 184.69, Total Timesteps: 458410 episode:19 

Rewards Tr: 177.12, Rewards Eval: 198.99, Total Timesteps: 485420 episode:20 

Rewards Tr: 181.21, Rewards Eval: 190.95, Total Timesteps: 512960 episode:21 

Rewards Tr: 193.06, Rewards Eval: 216.08, Total Timesteps: 541060 episode:22 

Rewards Tr: 196.95, Rewards Eval: 202.27, Total Timesteps: 570240 episode:23 

Rewards Tr: 206.58, Rewards Eval: 218.28, Total Timesteps: 599280 episode:24 

Rewards Tr: 212.47, Rewards Eval: 208.67, Total Timesteps: 628990 episode:25 

Rewards Tr: 221.11, Rewards Eval: 169.66, Total Timesteps: 658400 episode:26 

Rewards Tr: 220.87, Rewards Eval: 221.84, Total Timesteps: 686970 episode:27 

Rewards Tr: 230.64, Rewards Eval: 239.12, Total Timesteps: 716450 episode:28 

Rewards Tr: 234.05, Rewards Eval: 212.42, Total Timesteps: 744600 episode:29 

Rewards Tr: 236.32, Rewards Eval: 227.93, Total Timesteps: 773410 episode:30 

Rewards Tr: 240.81, Rewards Eval: 243.40, Total Timesteps: 802060 episode:31 

Rewards Tr: 244.93, Rewards Eval: 260.35, Total Timesteps: 831830 episode:32 

Rewards Tr: 252.72, Rewards Eval: 242.83, Total Timesteps: 862630 episode:33 

Rewards Tr: 262.94, Rewards Eval: 273.21, Total Timesteps: 894920 episode:34 

Rewards Tr: 282.06, Rewards Eval: 304.34, Total Timesteps: 930110 episode:35 

Rewards Tr: 301.32, Rewards Eval: 326.61, Total Timesteps: 965540 episode:36 

Rewards Tr: 341.94, Rewards Eval: 357.77, Total Timesteps: 1005870 episode:37 

Rewards Tr: 394.99, Rewards Eval: 434.21, Total Timesteps: 1051750 episode:38 

Rewards Tr: 443.59, Rewards Eval: 401.21, Total Timesteps: 1102120 episode:39 

Rewards Tr: 483.09, Rewards Eval: 480.53, Total Timesteps: 1155260 episode:40 

Rewards Tr: 529.82, Rewards Eval: 615.09, Total Timesteps: 1210390 episode:41 

Rewards Tr: 595.54, Rewards Eval: 599.45, Total Timesteps: 1270920 episode:42 

Rewards Tr: 632.69, Rewards Eval: 619.70, Total Timesteps: 1334200 episode:43 

Rewards Tr: 686.12, Rewards Eval: 685.21, Total Timesteps: 1400440 episode:44 

Rewards Tr: 726.67, Rewards Eval: 798.46, Total Timesteps: 1472160 episode:45 

Rewards Tr: 767.52, Rewards Eval: 740.41, Total Timesteps: 1545560 episode:46 

Rewards Tr: 806.46, Rewards Eval: 838.31, Total Timesteps: 1626810 episode:47 

Rewards Tr: 806.14, Rewards Eval: 841.55, Total Timesteps: 1703830 episode:48 

Rewards Tr: 883.91, Rewards Eval: 870.94, Total Timesteps: 1793390 episode:49 

Rewards Tr: 866.02, Rewards Eval: 806.45, Total Timesteps: 1878860 episode:50 

Rewards Tr: 927.08, Rewards Eval: 921.12, Total Timesteps: 1973320 episode:51 

Rewards Tr: 877.25, Rewards Eval: 971.79, Total Timesteps: 2056230 episode:52 

Rewards Tr: 901.13, Rewards Eval: 980.40, Total Timesteps: 2143160 episode:53 

Rewards Tr: 989.54, Rewards Eval: 806.66, Total Timesteps: 2255290 episode:54 

Rewards Tr: 937.39, Rewards Eval: 1012.60, Total Timesteps: 2350190 episode:55 

Rewards Tr: 991.81, Rewards Eval: 971.38, Total Timesteps: 2450540 episode:56 

Rewards Tr: 1022.09, Rewards Eval: 1193.65, Total Timesteps: 2562980 episode:57 

Rewards Tr: 1145.56, Rewards Eval: 854.05, Total Timesteps: 2689350 episode:58 

Rewards Tr: 1111.40, Rewards Eval: 1008.96, Total Timesteps: 2815080 episode:59 

Rewards Tr: 1124.99, Rewards Eval: 979.76, Total Timesteps: 2944270 episode:60 

Rewards Tr: 1099.79, Rewards Eval: 1150.23, Total Timesteps: 3065770 episode:61 

Rewards Tr: 1110.84, Rewards Eval: 1169.01, Total Timesteps: 3186470 episode:62 

Rewards Tr: 1294.74, Rewards Eval: 1212.16, Total Timesteps: 3346510 episode:63 

Rewards Tr: 1017.11, Rewards Eval: 934.68, Total Timesteps: 3448460 episode:64 

Rewards Tr: 1269.82, Rewards Eval: 1358.75, Total Timesteps: 3595280 episode:65 

Rewards Tr: 1229.67, Rewards Eval: 1331.39, Total Timesteps: 3735050 episode:66 

Rewards Tr: 1411.51, Rewards Eval: 1659.57, Total Timesteps: 3903360 episode:67 

Rewards Tr: 1312.00, Rewards Eval: 1015.95, Total Timesteps: 4042110 episode:68 

Rewards Tr: 1223.92, Rewards Eval: 1109.54, Total Timesteps: 4174170 episode:69 

Rewards Tr: 1221.52, Rewards Eval: 1179.38, Total Timesteps: 4305590 episode:70 

Rewards Tr: 1403.35, Rewards Eval: 1609.39, Total Timesteps: 4466890 episode:71 

Rewards Tr: 1250.79, Rewards Eval: 1848.29, Total Timesteps: 4606230 episode:72 

Rewards Tr: 1330.92, Rewards Eval: 1349.43, Total Timesteps: 4752350 episode:73 

Rewards Tr: 1185.81, Rewards Eval: 1268.02, Total Timesteps: 4873910 episode:74 

Rewards Tr: 1437.11, Rewards Eval: 1385.46, Total Timesteps: 5034050 episode:75 

Rewards Tr: 1188.28, Rewards Eval: 1979.25, Total Timesteps: 5153710 episode:76 

Rewards Tr: 1435.15, Rewards Eval: 1144.52, Total Timesteps: 5317810 episode:77 

Rewards Tr: 1346.78, Rewards Eval: 1250.93, Total Timesteps: 5463570 episode:78 

Rewards Tr: 1443.06, Rewards Eval: 1819.35, Total Timesteps: 5624650 episode:79 

Rewards Tr: 1301.88, Rewards Eval: 1023.95, Total Timesteps: 5770740 episode:80 

Rewards Tr: 1341.13, Rewards Eval: 1539.97, Total Timesteps: 5911810 episode:81 

Rewards Tr: 1297.56, Rewards Eval: 1456.38, Total Timesteps: 6051880 episode:82 

Rewards Tr: 1304.01, Rewards Eval: 1332.05, Total Timesteps: 6179770 episode:83 

Rewards Tr: 1323.19, Rewards Eval: 1285.24, Total Timesteps: 6316240 episode:84 

Rewards Tr: 1227.17, Rewards Eval: 1289.53, Total Timesteps: 6430040 episode:85 

Rewards Tr: 1318.71, Rewards Eval: 1530.67, Total Timesteps: 6556400 episode:86 

Rewards Tr: 1340.81, Rewards Eval: 1335.22, Total Timesteps: 6686350 episode:87 

Rewards Tr: 1534.36, Rewards Eval: 1334.30, Total Timesteps: 6850970 episode:88 

Rewards Tr: 1590.67, Rewards Eval: 1543.03, Total Timesteps: 7016630 episode:89 

