
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 10.55, Rewards Eval: 0.00, Total Timesteps: 9130 episode:0 
Rewards Tr: 1207.31, Rewards Eval: 537.74, Total Timesteps: 32557640 episode:242 

Rewards Tr: 1181.74, Rewards Eval: 1036.54, Total Timesteps: 32776900 episode:243 

Rewards Tr: 1230.47, Rewards Eval: 633.53, Total Timesteps: 33004770 episode:244 

Rewards Tr: 1246.89, Rewards Eval: 448.36, Total Timesteps: 33244450 episode:245 

Rewards Tr: 1128.42, Rewards Eval: 715.65, Total Timesteps: 33445380 episode:246 

Rewards Tr: 1153.17, Rewards Eval: 682.25, Total Timesteps: 33663340 episode:247 

Rewards Tr: 1194.76, Rewards Eval: 669.76, Total Timesteps: 33875050 episode:248 

Rewards Tr: 1169.53, Rewards Eval: 556.18, Total Timesteps: 34089370 episode:249 

Rewards Tr: 1159.43, Rewards Eval: 576.93, Total Timesteps: 34298410 episode:250 

Rewards Tr: 1311.06, Rewards Eval: 795.21, Total Timesteps: 34542720 episode:251 

Rewards Tr: 1487.28, Rewards Eval: 876.59, Total Timesteps: 34813680 episode:252 

Rewards Tr: 1408.62, Rewards Eval: 684.12, Total Timesteps: 35070370 episode:253 

Rewards Tr: 1212.51, Rewards Eval: 589.74, Total Timesteps: 35289950 episode:254 

Rewards Tr: 1434.02, Rewards Eval: 936.45, Total Timesteps: 35565000 episode:255 

Rewards Tr: 1637.02, Rewards Eval: 761.25, Total Timesteps: 35859690 episode:256 

Rewards Tr: 1567.59, Rewards Eval: 693.50, Total Timesteps: 36150800 episode:257 

Rewards Tr: 1467.09, Rewards Eval: 519.98, Total Timesteps: 36427290 episode:258 

Rewards Tr: 1138.16, Rewards Eval: 561.03, Total Timesteps: 36629280 episode:259 

Rewards Tr: 977.32, Rewards Eval: 446.16, Total Timesteps: 36794640 episode:260 

Rewards Tr: 950.61, Rewards Eval: 559.37, Total Timesteps: 36932910 episode:261 

Rewards Tr: 1133.39, Rewards Eval: 762.94, Total Timesteps: 37122000 episode:262 

Rewards Tr: 1499.92, Rewards Eval: 709.43, Total Timesteps: 37408140 episode:263 

Rewards Tr: 1674.32, Rewards Eval: 948.27, Total Timesteps: 37698740 episode:264 

Rewards Tr: 1478.45, Rewards Eval: 872.25, Total Timesteps: 37987230 episode:265 

Rewards Tr: 1195.80, Rewards Eval: 606.52, Total Timesteps: 38195280 episode:266 

Rewards Tr: 1057.32, Rewards Eval: 523.84, Total Timesteps: 38368850 episode:267 

Rewards Tr: 952.56, Rewards Eval: 482.70, Total Timesteps: 38506620 episode:268 

Rewards Tr: 981.35, Rewards Eval: 731.69, Total Timesteps: 38657270 episode:269 

Rewards Tr: 1179.00, Rewards Eval: 743.25, Total Timesteps: 38870990 episode:270 

Rewards Tr: 1341.55, Rewards Eval: 691.67, Total Timesteps: 39120500 episode:271 

Rewards Tr: 1466.71, Rewards Eval: 640.26, Total Timesteps: 39397830 episode:272 

Rewards Tr: 1515.06, Rewards Eval: 677.99, Total Timesteps: 39678190 episode:273 

Rewards Tr: 1305.54, Rewards Eval: 492.82, Total Timesteps: 39921080 episode:274 

Rewards Tr: 1173.97, Rewards Eval: 593.69, Total Timesteps: 40122840 episode:275 

Rewards Tr: 1226.63, Rewards Eval: 978.70, Total Timesteps: 40333100 episode:276 

Rewards Tr: 1420.83, Rewards Eval: 1060.49, Total Timesteps: 40592550 episode:277 

Rewards Tr: 1725.08, Rewards Eval: 693.84, Total Timesteps: 40882630 episode:278 

Rewards Tr: 1741.59, Rewards Eval: 671.03, Total Timesteps: 41178700 episode:279 

Rewards Tr: 1713.28, Rewards Eval: 645.47, Total Timesteps: 41472480 episode:280 

Rewards Tr: 1432.93, Rewards Eval: 568.91, Total Timesteps: 41740380 episode:281 

Rewards Tr: 1287.89, Rewards Eval: 562.17, Total Timesteps: 41964430 episode:282 

Rewards Tr: 1323.62, Rewards Eval: 635.42, Total Timesteps: 42194720 episode:283 

Rewards Tr: 1506.84, Rewards Eval: 998.06, Total Timesteps: 42460320 episode:284 

Rewards Tr: 1810.25, Rewards Eval: 1070.16, Total Timesteps: 42757310 episode:285 

Rewards Tr: 1649.73, Rewards Eval: 733.44, Total Timesteps: 43020780 episode:286 

Rewards Tr: 1573.16, Rewards Eval: 1017.53, Total Timesteps: 43275670 episode:287 

Rewards Tr: 1459.04, Rewards Eval: 781.33, Total Timesteps: 43532250 episode:288 

Rewards Tr: 1398.32, Rewards Eval: 1041.43, Total Timesteps: 43778640 episode:289 

Rewards Tr: 1554.12, Rewards Eval: 1095.41, Total Timesteps: 44057370 episode:290 

Rewards Tr: 1618.99, Rewards Eval: 1095.12, Total Timesteps: 44342200 episode:291 

Rewards Tr: 1501.85, Rewards Eval: 851.33, Total Timesteps: 44604260 episode:292 

Rewards Tr: 1431.40, Rewards Eval: 673.35, Total Timesteps: 44857000 episode:293 

Rewards Tr: 1285.55, Rewards Eval: 721.32, Total Timesteps: 45089920 episode:294 

Rewards Tr: 1262.57, Rewards Eval: 618.24, Total Timesteps: 45331930 episode:295 

Rewards Tr: 1382.36, Rewards Eval: 860.28, Total Timesteps: 45585730 episode:296 

Rewards Tr: 1617.43, Rewards Eval: 801.67, Total Timesteps: 45864670 episode:297 

Rewards Tr: 1760.30, Rewards Eval: 954.85, Total Timesteps: 46164670 episode:298 

Rewards Tr: 1872.51, Rewards Eval: 1123.39, Total Timesteps: 46455960 episode:299 

Rewards Tr: 1768.53, Rewards Eval: 657.23, Total Timesteps: 46748300 episode:300 

Rewards Tr: 1849.96, Rewards Eval: 689.04, Total Timesteps: 47042890 episode:301 

Rewards Tr: 1697.55, Rewards Eval: 1094.34, Total Timesteps: 47329400 episode:302 

Rewards Tr: 1453.94, Rewards Eval: 1103.29, Total Timesteps: 47587670 episode:303 

Rewards Tr: 1640.66, Rewards Eval: 826.48, Total Timesteps: 47855610 episode:304 

Rewards Tr: 1598.14, Rewards Eval: 769.28, Total Timesteps: 48128760 episode:305 

Rewards Tr: 1679.65, Rewards Eval: 811.82, Total Timesteps: 48400600 episode:306 

Rewards Tr: 1700.98, Rewards Eval: 1128.69, Total Timesteps: 48679210 episode:307 

Rewards Tr: 1748.60, Rewards Eval: 810.66, Total Timesteps: 48965430 episode:308 

Rewards Tr: 1703.43, Rewards Eval: 778.13, Total Timesteps: 49240290 episode:309 

Rewards Tr: 1918.28, Rewards Eval: 1213.16, Total Timesteps: 49538790 episode:310 

Rewards Tr: 1589.83, Rewards Eval: 1003.53, Total Timesteps: 49784860 episode:311 

Rewards Tr: 1329.78, Rewards Eval: 1175.54, Total Timesteps: 50000140 episode:312 

Rewards Tr: 1852.60, Rewards Eval: 1214.90, Total Timesteps: 50288130 episode:313 

Rewards Tr: 1708.00, Rewards Eval: 816.52, Total Timesteps: 50574910 episode:314 

Rewards Tr: 1550.57, Rewards Eval: 731.82, Total Timesteps: 50846250 episode:315 

Rewards Tr: 1399.23, Rewards Eval: 1109.01, Total Timesteps: 51089290 episode:316 

Rewards Tr: 1330.95, Rewards Eval: 1197.13, Total Timesteps: 51323030 episode:317 

Rewards Tr: 1330.38, Rewards Eval: 947.85, Total Timesteps: 51554810 episode:318 

Rewards Tr: 1508.97, Rewards Eval: 1192.49, Total Timesteps: 51823500 episode:319 

Rewards Tr: 1931.44, Rewards Eval: 1148.79, Total Timesteps: 52121370 episode:320 

Rewards Tr: 1855.91, Rewards Eval: 806.38, Total Timesteps: 52411460 episode:321 

Rewards Tr: 1675.32, Rewards Eval: 886.69, Total Timesteps: 52676800 episode:322 

Rewards Tr: 1557.38, Rewards Eval: 1058.07, Total Timesteps: 52894850 episode:323 

Rewards Tr: 2120.21, Rewards Eval: 1101.94, Total Timesteps: 53193000 episode:324 

Rewards Tr: 1433.29, Rewards Eval: 1221.92, Total Timesteps: 53411850 episode:325 

Rewards Tr: 2084.50, Rewards Eval: 1142.40, Total Timesteps: 53695860 episode:326 

Rewards Tr: 2060.32, Rewards Eval: 1245.84, Total Timesteps: 53985720 episode:327 

Rewards Tr: 1487.50, Rewards Eval: 1204.46, Total Timesteps: 54206490 episode:328 

Rewards Tr: 1519.91, Rewards Eval: 1105.92, Total Timesteps: 54449940 episode:329 

Rewards Tr: 1632.85, Rewards Eval: 716.37, Total Timesteps: 54723490 episode:330 

Rewards Tr: 1640.46, Rewards Eval: 1110.06, Total Timesteps: 54998240 episode:331 

Rewards Tr: 1340.26, Rewards Eval: 646.24, Total Timesteps: 55233720 episode:332 

Rewards Tr: 1437.50, Rewards Eval: 988.15, Total Timesteps: 55467470 episode:333 

Rewards Tr: 1536.51, Rewards Eval: 1148.97, Total Timesteps: 55716760 episode:334 

Rewards Tr: 1736.12, Rewards Eval: 1099.86, Total Timesteps: 56001140 episode:335 

Rewards Tr: 1865.81, Rewards Eval: 1029.05, Total Timesteps: 56295250 episode:336 

Rewards Tr: 1841.71, Rewards Eval: 996.66, Total Timesteps: 56582060 episode:337 

Rewards Tr: 1695.25, Rewards Eval: 989.45, Total Timesteps: 56857410 episode:338 

Rewards Tr: 1571.40, Rewards Eval: 970.50, Total Timesteps: 57105350 episode:339 

Rewards Tr: 1565.13, Rewards Eval: 1073.36, Total Timesteps: 57333770 episode:340 

Rewards Tr: 2308.26, Rewards Eval: 649.39, Total Timesteps: 57633770 episode:341 

Rewards Tr: 1755.40, Rewards Eval: 1109.77, Total Timesteps: 57893480 episode:342 

Rewards Tr: 1537.87, Rewards Eval: 733.90, Total Timesteps: 58103600 episode:343 

Rewards Tr: 1900.45, Rewards Eval: 719.23, Total Timesteps: 58388600 episode:344 

Rewards Tr: 1315.28, Rewards Eval: 1067.65, Total Timesteps: 58635600 episode:345 

Rewards Tr: 1627.75, Rewards Eval: 1233.94, Total Timesteps: 58904350 episode:346 

Rewards Tr: 1637.67, Rewards Eval: 845.17, Total Timesteps: 59185620 episode:347 

Rewards Tr: 1873.88, Rewards Eval: 1440.33, Total Timesteps: 59481710 episode:348 

Rewards Tr: 2061.27, Rewards Eval: 1034.27, Total Timesteps: 59777210 episode:349 

Elapsed Time: 396.6 minutes 

For Seed: 5 

Rewards Tr: 7.43, Rewards Eval: 0.00, Total Timesteps: 5250 episode:0 

Rewards Tr: 8.72, Rewards Eval: 13.52, Total Timesteps: 11980 episode:1 

Rewards Tr: 10.84, Rewards Eval: 40.14, Total Timesteps: 20680 episode:2 

Rewards Tr: 14.80, Rewards Eval: 34.69, Total Timesteps: 31540 episode:3 

Rewards Tr: 18.88, Rewards Eval: 20.88, Total Timesteps: 45430 episode:4 

Rewards Tr: 32.12, Rewards Eval: 31.93, Total Timesteps: 63940 episode:5 

Rewards Tr: 38.26, Rewards Eval: 68.24, Total Timesteps: 82090 episode:6 

Rewards Tr: 42.24, Rewards Eval: 26.57, Total Timesteps: 101240 episode:7 

Rewards Tr: 51.82, Rewards Eval: 45.27, Total Timesteps: 122090 episode:8 

Rewards Tr: 51.81, Rewards Eval: 59.46, Total Timesteps: 141790 episode:9 

Rewards Tr: 56.77, Rewards Eval: 55.49, Total Timesteps: 161580 episode:10 

Rewards Tr: 55.83, Rewards Eval: 53.75, Total Timesteps: 180170 episode:11 

Rewards Tr: 56.93, Rewards Eval: 67.22, Total Timesteps: 200490 episode:12 

Rewards Tr: 58.21, Rewards Eval: 62.34, Total Timesteps: 220620 episode:13 

Rewards Tr: 61.68, Rewards Eval: 50.41, Total Timesteps: 240800 episode:14 

Rewards Tr: 65.21, Rewards Eval: 63.72, Total Timesteps: 263590 episode:15 

Rewards Tr: 65.80, Rewards Eval: 54.02, Total Timesteps: 285570 episode:16 

Rewards Tr: 68.67, Rewards Eval: 62.37, Total Timesteps: 309060 episode:17 

Rewards Tr: 71.76, Rewards Eval: 57.22, Total Timesteps: 336070 episode:18 

Rewards Tr: 72.09, Rewards Eval: 85.86, Total Timesteps: 361860 episode:19 

Rewards Tr: 73.92, Rewards Eval: 84.14, Total Timesteps: 389320 episode:20 

Rewards Tr: 77.48, Rewards Eval: 89.12, Total Timesteps: 419260 episode:21 

Rewards Tr: 78.68, Rewards Eval: 65.02, Total Timesteps: 450430 episode:22 

Rewards Tr: 83.95, Rewards Eval: 70.26, Total Timesteps: 485840 episode:23 

Rewards Tr: 86.93, Rewards Eval: 86.95, Total Timesteps: 522180 episode:24 

Rewards Tr: 88.70, Rewards Eval: 81.25, Total Timesteps: 557620 episode:25 

Rewards Tr: 89.71, Rewards Eval: 64.52, Total Timesteps: 593980 episode:26 

Rewards Tr: 93.54, Rewards Eval: 111.22, Total Timesteps: 632460 episode:27 

Rewards Tr: 97.01, Rewards Eval: 112.03, Total Timesteps: 669120 episode:28 

Rewards Tr: 98.75, Rewards Eval: 92.27, Total Timesteps: 709190 episode:29 

Rewards Tr: 109.60, Rewards Eval: 166.58, Total Timesteps: 752960 episode:30 

Rewards Tr: 107.27, Rewards Eval: 139.51, Total Timesteps: 793870 episode:31 

Rewards Tr: 117.45, Rewards Eval: 124.90, Total Timesteps: 839390 episode:32 

Rewards Tr: 125.56, Rewards Eval: 145.97, Total Timesteps: 886920 episode:33 

Rewards Tr: 133.39, Rewards Eval: 145.27, Total Timesteps: 935330 episode:34 

Rewards Tr: 150.87, Rewards Eval: 196.42, Total Timesteps: 992770 episode:35 

Rewards Tr: 158.69, Rewards Eval: 145.18, Total Timesteps: 1048310 episode:36 

Rewards Tr: 162.38, Rewards Eval: 150.32, Total Timesteps: 1101560 episode:37 

Rewards Tr: 163.34, Rewards Eval: 182.24, Total Timesteps: 1155000 episode:38 

Rewards Tr: 165.58, Rewards Eval: 149.35, Total Timesteps: 1205830 episode:39 

Rewards Tr: 176.07, Rewards Eval: 128.29, Total Timesteps: 1259990 episode:40 

Rewards Tr: 171.88, Rewards Eval: 159.74, Total Timesteps: 1312420 episode:41 

Rewards Tr: 179.99, Rewards Eval: 129.68, Total Timesteps: 1364710 episode:42 

Rewards Tr: 177.02, Rewards Eval: 94.17, Total Timesteps: 1413690 episode:43 

Rewards Tr: 176.85, Rewards Eval: 180.02, Total Timesteps: 1462490 episode:44 

Rewards Tr: 178.40, Rewards Eval: 119.21, Total Timesteps: 1508840 episode:45 

Rewards Tr: 180.05, Rewards Eval: 144.40, Total Timesteps: 1553260 episode:46 

Rewards Tr: 185.49, Rewards Eval: 176.38, Total Timesteps: 1601870 episode:47 

Rewards Tr: 184.08, Rewards Eval: 165.01, Total Timesteps: 1648250 episode:48 

Rewards Tr: 184.60, Rewards Eval: 188.99, Total Timesteps: 1696610 episode:49 

Rewards Tr: 184.31, Rewards Eval: 165.78, Total Timesteps: 1742130 episode:50 

Rewards Tr: 187.88, Rewards Eval: 198.30, Total Timesteps: 1788510 episode:51 

Rewards Tr: 189.99, Rewards Eval: 193.96, Total Timesteps: 1835160 episode:52 

Rewards Tr: 190.17, Rewards Eval: 208.44, Total Timesteps: 1883240 episode:53 

Rewards Tr: 193.34, Rewards Eval: 189.72, Total Timesteps: 1931800 episode:54 

Rewards Tr: 193.91, Rewards Eval: 193.43, Total Timesteps: 1981180 episode:55 

Rewards Tr: 196.59, Rewards Eval: 214.19, Total Timesteps: 2030830 episode:56 

Rewards Tr: 199.97, Rewards Eval: 256.90, Total Timesteps: 2079930 episode:57 

Rewards Tr: 204.69, Rewards Eval: 224.91, Total Timesteps: 2131420 episode:58 

Rewards Tr: 209.51, Rewards Eval: 188.92, Total Timesteps: 2185180 episode:59 

Rewards Tr: 217.66, Rewards Eval: 230.45, Total Timesteps: 2243930 episode:60 

Rewards Tr: 222.09, Rewards Eval: 238.99, Total Timesteps: 2304920 episode:61 

Rewards Tr: 223.74, Rewards Eval: 243.73, Total Timesteps: 2367790 episode:62 

Rewards Tr: 226.28, Rewards Eval: 226.86, Total Timesteps: 2429830 episode:63 

Rewards Tr: 235.91, Rewards Eval: 221.16, Total Timesteps: 2499790 episode:64 

Rewards Tr: 238.05, Rewards Eval: 221.39, Total Timesteps: 2568960 episode:65 

Rewards Tr: 248.07, Rewards Eval: 248.43, Total Timesteps: 2650710 episode:66 

Rewards Tr: 246.60, Rewards Eval: 261.89, Total Timesteps: 2720870 episode:67 

Rewards Tr: 251.79, Rewards Eval: 252.87, Total Timesteps: 2801270 episode:68 

Rewards Tr: 254.55, Rewards Eval: 296.72, Total Timesteps: 2882740 episode:69 

Rewards Tr: 263.80, Rewards Eval: 310.98, Total Timesteps: 2970880 episode:70 

Rewards Tr: 274.57, Rewards Eval: 306.08, Total Timesteps: 3060260 episode:71 

Rewards Tr: 280.51, Rewards Eval: 263.97, Total Timesteps: 3166860 episode:72 

Rewards Tr: 279.96, Rewards Eval: 314.89, Total Timesteps: 3258620 episode:73 

Rewards Tr: 294.49, Rewards Eval: 341.42, Total Timesteps: 3367290 episode:74 

Rewards Tr: 300.34, Rewards Eval: 318.52, Total Timesteps: 3490090 episode:75 

Rewards Tr: 301.14, Rewards Eval: 264.35, Total Timesteps: 3614540 episode:76 

Rewards Tr: 298.56, Rewards Eval: 283.72, Total Timesteps: 3726800 episode:77 

Rewards Tr: 310.82, Rewards Eval: 328.08, Total Timesteps: 3851710 episode:78 

Rewards Tr: 305.79, Rewards Eval: 302.67, Total Timesteps: 3978410 episode:79 

Rewards Tr: 313.79, Rewards Eval: 337.28, Total Timesteps: 4103340 episode:80 

Rewards Tr: 308.02, Rewards Eval: 290.34, Total Timesteps: 4221290 episode:81 

Rewards Tr: 325.78, Rewards Eval: 280.40, Total Timesteps: 4361050 episode:82 

Rewards Tr: 326.75, Rewards Eval: 311.45, Total Timesteps: 4492540 episode:83 

Rewards Tr: 334.06, Rewards Eval: 323.98, Total Timesteps: 4624970 episode:84 

Rewards Tr: 347.24, Rewards Eval: 550.09, Total Timesteps: 4781390 episode:85 

Rewards Tr: 359.79, Rewards Eval: 414.70, Total Timesteps: 4933530 episode:86 

Rewards Tr: 348.54, Rewards Eval: 340.27, Total Timesteps: 5062640 episode:87 

Rewards Tr: 357.48, Rewards Eval: 367.44, Total Timesteps: 5206800 episode:88 

Rewards Tr: 354.03, Rewards Eval: 320.99, Total Timesteps: 5349580 episode:89 

Rewards Tr: 358.46, Rewards Eval: 375.21, Total Timesteps: 5486990 episode:90 

Rewards Tr: 370.90, Rewards Eval: 375.07, Total Timesteps: 5630280 episode:91 

Rewards Tr: 380.43, Rewards Eval: 447.32, Total Timesteps: 5778970 episode:92 

Rewards Tr: 398.29, Rewards Eval: 417.35, Total Timesteps: 5932770 episode:93 

Rewards Tr: 407.69, Rewards Eval: 506.64, Total Timesteps: 6085090 episode:94 

Rewards Tr: 410.57, Rewards Eval: 456.34, Total Timesteps: 6242870 episode:95 

Rewards Tr: 397.27, Rewards Eval: 432.81, Total Timesteps: 6390100 episode:96 

Rewards Tr: 394.71, Rewards Eval: 333.10, Total Timesteps: 6531530 episode:97 

Rewards Tr: 390.18, Rewards Eval: 371.25, Total Timesteps: 6664920 episode:98 

Rewards Tr: 399.35, Rewards Eval: 349.26, Total Timesteps: 6799840 episode:99 

Rewards Tr: 397.32, Rewards Eval: 527.44, Total Timesteps: 6927630 episode:100 

Rewards Tr: 404.50, Rewards Eval: 448.47, Total Timesteps: 7063510 episode:101 

Rewards Tr: 410.01, Rewards Eval: 481.12, Total Timesteps: 7207080 episode:102 

Rewards Tr: 403.90, Rewards Eval: 509.59, Total Timesteps: 7343100 episode:103 

Rewards Tr: 407.33, Rewards Eval: 386.97, Total Timesteps: 7489780 episode:104 

Rewards Tr: 387.38, Rewards Eval: 399.18, Total Timesteps: 7619110 episode:105 

Rewards Tr: 380.55, Rewards Eval: 369.94, Total Timesteps: 7749370 episode:106 

Rewards Tr: 361.26, Rewards Eval: 353.56, Total Timesteps: 7866200 episode:107 

Rewards Tr: 345.89, Rewards Eval: 378.85, Total Timesteps: 7968800 episode:108 

Rewards Tr: 337.31, Rewards Eval: 463.63, Total Timesteps: 8068880 episode:109 

Rewards Tr: 334.29, Rewards Eval: 341.35, Total Timesteps: 8167260 episode:110 

Rewards Tr: 335.72, Rewards Eval: 311.68, Total Timesteps: 8267770 episode:111 

Rewards Tr: 332.16, Rewards Eval: 328.51, Total Timesteps: 8371240 episode:112 

Rewards Tr: 321.06, Rewards Eval: 304.96, Total Timesteps: 8467480 episode:113 

Rewards Tr: 311.16, Rewards Eval: 308.08, Total Timesteps: 8552990 episode:114 

Rewards Tr: 297.66, Rewards Eval: 274.20, Total Timesteps: 8626100 episode:115 

Rewards Tr: 287.62, Rewards Eval: 295.84, Total Timesteps: 8694170 episode:116 

Rewards Tr: 280.93, Rewards Eval: 278.42, Total Timesteps: 8757750 episode:117 

Rewards Tr: 276.96, Rewards Eval: 273.93, Total Timesteps: 8816800 episode:118 

Rewards Tr: 272.88, Rewards Eval: 254.88, Total Timesteps: 8871780 episode:119 

Rewards Tr: 273.31, Rewards Eval: 276.66, Total Timesteps: 8926700 episode:120 

Rewards Tr: 269.64, Rewards Eval: 271.84, Total Timesteps: 8978340 episode:121 

Rewards Tr: 272.61, Rewards Eval: 289.60, Total Timesteps: 9032460 episode:122 

Rewards Tr: 276.18, Rewards Eval: 272.84, Total Timesteps: 9087330 episode:123 

Rewards Tr: 280.67, Rewards Eval: 305.00, Total Timesteps: 9144330 episode:124 

Rewards Tr: 277.30, Rewards Eval: 319.53, Total Timesteps: 9204990 episode:125 

Rewards Tr: 290.06, Rewards Eval: 307.95, Total Timesteps: 9267810 episode:126 

Rewards Tr: 295.19, Rewards Eval: 415.97, Total Timesteps: 9335690 episode:127 

Rewards Tr: 296.57, Rewards Eval: 292.46, Total Timesteps: 9400780 episode:128 

Rewards Tr: 297.89, Rewards Eval: 360.16, Total Timesteps: 9468920 episode:129 

Rewards Tr: 292.15, Rewards Eval: 305.43, Total Timesteps: 9528470 episode:130 

Rewards Tr: 282.83, Rewards Eval: 356.57, Total Timesteps: 9584580 episode:131 

Rewards Tr: 287.86, Rewards Eval: 258.44, Total Timesteps: 9641800 episode:132 

Rewards Tr: 292.87, Rewards Eval: 304.94, Total Timesteps: 9705120 episode:133 

Rewards Tr: 288.14, Rewards Eval: 301.51, Total Timesteps: 9763310 episode:134 

Rewards Tr: 287.44, Rewards Eval: 298.24, Total Timesteps: 9819820 episode:135 

Rewards Tr: 292.73, Rewards Eval: 318.99, Total Timesteps: 9878390 episode:136 

Rewards Tr: 297.26, Rewards Eval: 321.40, Total Timesteps: 9950130 episode:137 

Rewards Tr: 298.61, Rewards Eval: 337.11, Total Timesteps: 10007920 episode:138 

Rewards Tr: 307.28, Rewards Eval: 254.03, Total Timesteps: 10071380 episode:139 

Rewards Tr: 311.27, Rewards Eval: 289.78, Total Timesteps: 10133510 episode:140 

Rewards Tr: 322.69, Rewards Eval: 351.64, Total Timesteps: 10199690 episode:141 

Rewards Tr: 329.52, Rewards Eval: 306.87, Total Timesteps: 10266450 episode:142 

Rewards Tr: 318.36, Rewards Eval: 353.62, Total Timesteps: 10332390 episode:143 

Rewards Tr: 327.86, Rewards Eval: 348.60, Total Timesteps: 10401470 episode:144 

Rewards Tr: 332.09, Rewards Eval: 414.78, Total Timesteps: 10476180 episode:145 

Rewards Tr: 331.49, Rewards Eval: 324.96, Total Timesteps: 10547210 episode:146 

Rewards Tr: 341.68, Rewards Eval: 332.64, Total Timesteps: 10621600 episode:147 

Rewards Tr: 334.76, Rewards Eval: 304.61, Total Timesteps: 10692090 episode:148 

Rewards Tr: 330.33, Rewards Eval: 337.64, Total Timesteps: 10764020 episode:149 

Rewards Tr: 332.16, Rewards Eval: 437.55, Total Timesteps: 10832680 episode:150 

Rewards Tr: 336.96, Rewards Eval: 450.03, Total Timesteps: 10897970 episode:151 

Rewards Tr: 357.30, Rewards Eval: 312.15, Total Timesteps: 10975090 episode:152 

Rewards Tr: 372.15, Rewards Eval: 469.25, Total Timesteps: 11073200 episode:153 

Rewards Tr: 385.51, Rewards Eval: 380.13, Total Timesteps: 11180390 episode:154 

Rewards Tr: 386.78, Rewards Eval: 357.61, Total Timesteps: 11286590 episode:155 

Rewards Tr: 397.24, Rewards Eval: 408.12, Total Timesteps: 11390080 episode:156 

Rewards Tr: 386.28, Rewards Eval: 381.30, Total Timesteps: 11483450 episode:157 

Rewards Tr: 405.48, Rewards Eval: 348.23, Total Timesteps: 11583370 episode:158 

Rewards Tr: 397.79, Rewards Eval: 246.18, Total Timesteps: 11676970 episode:159 

Rewards Tr: 390.04, Rewards Eval: 316.04, Total Timesteps: 11768330 episode:160 

Rewards Tr: 417.44, Rewards Eval: 314.71, Total Timesteps: 11874960 episode:161 

Rewards Tr: 405.62, Rewards Eval: 286.05, Total Timesteps: 11972990 episode:162 

Rewards Tr: 429.65, Rewards Eval: 342.86, Total Timesteps: 12083470 episode:163 

Rewards Tr: 438.22, Rewards Eval: 327.04, Total Timesteps: 12192900 episode:164 

Rewards Tr: 462.07, Rewards Eval: 389.60, Total Timesteps: 12320520 episode:165 

Rewards Tr: 512.37, Rewards Eval: 685.82, Total Timesteps: 12487670 episode:166 

Rewards Tr: 513.41, Rewards Eval: 319.25, Total Timesteps: 12636980 episode:167 

Rewards Tr: 545.38, Rewards Eval: 399.95, Total Timesteps: 12796890 episode:168 

Rewards Tr: 508.81, Rewards Eval: 390.84, Total Timesteps: 12944020 episode:169 

Rewards Tr: 525.87, Rewards Eval: 314.84, Total Timesteps: 13083010 episode:170 

Rewards Tr: 533.99, Rewards Eval: 412.06, Total Timesteps: 13238060 episode:171 

Rewards Tr: 528.62, Rewards Eval: 370.64, Total Timesteps: 13380030 episode:172 

Rewards Tr: 576.69, Rewards Eval: 392.08, Total Timesteps: 13555950 episode:173 

Rewards Tr: 629.87, Rewards Eval: 451.00, Total Timesteps: 13750760 episode:174 

Rewards Tr: 662.10, Rewards Eval: 427.28, Total Timesteps: 13960130 episode:175 

Rewards Tr: 699.65, Rewards Eval: 339.77, Total Timesteps: 14163360 episode:176 

Rewards Tr: 643.93, Rewards Eval: 293.84, Total Timesteps: 14342970 episode:177 

Rewards Tr: 662.64, Rewards Eval: 458.98, Total Timesteps: 14544120 episode:178 

Rewards Tr: 611.97, Rewards Eval: 540.10, Total Timesteps: 14696080 episode:179 

Rewards Tr: 610.86, Rewards Eval: 477.40, Total Timesteps: 14872570 episode:180 

Rewards Tr: 660.65, Rewards Eval: 523.38, Total Timesteps: 15056830 episode:181 

Rewards Tr: 723.53, Rewards Eval: 501.00, Total Timesteps: 15269390 episode:182 

Rewards Tr: 796.56, Rewards Eval: 466.67, Total Timesteps: 15499260 episode:183 

Rewards Tr: 831.80, Rewards Eval: 492.38, Total Timesteps: 15727340 episode:184 

Rewards Tr: 886.74, Rewards Eval: 534.88, Total Timesteps: 15973710 episode:185 

Rewards Tr: 914.04, Rewards Eval: 432.90, Total Timesteps: 16217120 episode:186 

Rewards Tr: 778.63, Rewards Eval: 617.00, Total Timesteps: 16403730 episode:187 

Rewards Tr: 748.16, Rewards Eval: 657.12, Total Timesteps: 16580440 episode:188 

Rewards Tr: 807.89, Rewards Eval: 438.20, Total Timesteps: 16773110 episode:189 

Rewards Tr: 845.91, Rewards Eval: 384.18, Total Timesteps: 16992150 episode:190 

