
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 960.45, Rewards Val: 978.95, Rewards Eval: 1012.71, Total Timesteps: 49601650 episode:120 

Rewards Tr: 965.45, Rewards Val: 964.49, Rewards Eval: 1010.87, Total Timesteps: 50201650 episode:121 

Rewards Tr: 956.29, Rewards Val: 958.85, Rewards Eval: 897.89, Total Timesteps: 50801650 episode:122 

Rewards Tr: 958.39, Rewards Val: 954.91, Rewards Eval: 1017.44, Total Timesteps: 51401650 episode:123 

Rewards Tr: 971.86, Rewards Val: 970.03, Rewards Eval: 906.71, Total Timesteps: 52001650 episode:124 

Rewards Tr: 972.97, Rewards Val: 967.36, Rewards Eval: 883.98, Total Timesteps: 52601650 episode:125 

Rewards Tr: 978.70, Rewards Val: 985.09, Rewards Eval: 1016.89, Total Timesteps: 53201650 episode:126 

Rewards Tr: 961.48, Rewards Val: 972.88, Rewards Eval: 906.02, Total Timesteps: 53801650 episode:127 

Rewards Tr: 954.43, Rewards Val: 960.47, Rewards Eval: 981.99, Total Timesteps: 54401650 episode:128 

Rewards Tr: 936.87, Rewards Val: 949.24, Rewards Eval: 1016.45, Total Timesteps: 55001650 episode:129 

Rewards Tr: 950.81, Rewards Val: 960.03, Rewards Eval: 955.24, Total Timesteps: 55601650 episode:130 

Rewards Tr: 970.67, Rewards Val: 975.51, Rewards Eval: 893.05, Total Timesteps: 56201650 episode:131 

Rewards Tr: 986.98, Rewards Val: 990.30, Rewards Eval: 1015.30, Total Timesteps: 56801650 episode:132 

Rewards Tr: 980.74, Rewards Val: 969.17, Rewards Eval: 1014.45, Total Timesteps: 57401650 episode:133 

Rewards Tr: 979.83, Rewards Val: 977.10, Rewards Eval: 890.79, Total Timesteps: 58001650 episode:134 

Rewards Tr: 981.05, Rewards Val: 970.75, Rewards Eval: 888.48, Total Timesteps: 58601650 episode:135 

Rewards Tr: 945.45, Rewards Val: 960.11, Rewards Eval: 1018.05, Total Timesteps: 59201650 episode:136 

Rewards Tr: 954.19, Rewards Val: 966.14, Rewards Eval: 973.51, Total Timesteps: 59801650 episode:137 

Rewards Tr: 969.23, Rewards Val: 971.11, Rewards Eval: 1021.33, Total Timesteps: 60401650 episode:138 

Rewards Tr: 964.77, Rewards Val: 980.05, Rewards Eval: 916.59, Total Timesteps: 61001650 episode:139 

Rewards Tr: 968.54, Rewards Val: 976.16, Rewards Eval: 1013.32, Total Timesteps: 61601650 episode:140 

Rewards Tr: 962.53, Rewards Val: 963.31, Rewards Eval: 1014.41, Total Timesteps: 62201650 episode:141 

Rewards Tr: 973.55, Rewards Val: 977.79, Rewards Eval: 1011.91, Total Timesteps: 62801650 episode:142 

Rewards Tr: 995.78, Rewards Val: 980.46, Rewards Eval: 895.17, Total Timesteps: 63401650 episode:143 

Rewards Tr: 980.49, Rewards Val: 994.32, Rewards Eval: 1013.51, Total Timesteps: 64001650 episode:144 

Rewards Tr: 984.17, Rewards Val: 997.38, Rewards Eval: 1012.77, Total Timesteps: 64601650 episode:145 

Rewards Tr: 972.08, Rewards Val: 970.17, Rewards Eval: 932.57, Total Timesteps: 65201650 episode:146 

Rewards Tr: 958.08, Rewards Val: 946.39, Rewards Eval: 940.97, Total Timesteps: 65801650 episode:147 

Rewards Tr: 960.21, Rewards Val: 963.90, Rewards Eval: 1016.83, Total Timesteps: 66401650 episode:148 

Rewards Tr: 979.59, Rewards Val: 971.46, Rewards Eval: 1014.99, Total Timesteps: 67001650 episode:149 

Rewards Tr: 989.82, Rewards Val: 991.81, Rewards Eval: 1017.53, Total Timesteps: 67601650 episode:150 

Rewards Tr: 994.76, Rewards Val: 988.32, Rewards Eval: 1022.21, Total Timesteps: 68201650 episode:151 

Rewards Tr: 997.43, Rewards Val: 993.13, Rewards Eval: 974.80, Total Timesteps: 68801650 episode:152 

Rewards Tr: 959.97, Rewards Val: 975.24, Rewards Eval: 993.47, Total Timesteps: 69401650 episode:153 

Rewards Tr: 947.38, Rewards Val: 950.24, Rewards Eval: 904.65, Total Timesteps: 70001650 episode:154 

Rewards Tr: 959.00, Rewards Val: 940.87, Rewards Eval: 853.14, Total Timesteps: 70601650 episode:155 

Rewards Tr: 980.94, Rewards Val: 984.10, Rewards Eval: 1024.85, Total Timesteps: 71201650 episode:156 

Rewards Tr: 1001.78, Rewards Val: 982.86, Rewards Eval: 914.55, Total Timesteps: 71801650 episode:157 

Rewards Tr: 1001.82, Rewards Val: 995.57, Rewards Eval: 1023.63, Total Timesteps: 72401650 episode:158 

Rewards Tr: 994.15, Rewards Val: 978.37, Rewards Eval: 1023.69, Total Timesteps: 73001650 episode:159 

Rewards Tr: 955.44, Rewards Val: 965.65, Rewards Eval: 1020.44, Total Timesteps: 73601650 episode:160 

Rewards Tr: 957.26, Rewards Val: 960.67, Rewards Eval: 973.83, Total Timesteps: 74201650 episode:161 

Rewards Tr: 967.41, Rewards Val: 948.48, Rewards Eval: 871.63, Total Timesteps: 74801650 episode:162 

Rewards Tr: 990.30, Rewards Val: 983.65, Rewards Eval: 1012.20, Total Timesteps: 75401650 episode:163 

Rewards Tr: 985.65, Rewards Val: 968.24, Rewards Eval: 1020.39, Total Timesteps: 76001650 episode:164 

Rewards Tr: 984.46, Rewards Val: 976.61, Rewards Eval: 1021.40, Total Timesteps: 76601650 episode:165 

Rewards Tr: 981.33, Rewards Val: 984.41, Rewards Eval: 986.96, Total Timesteps: 77201650 episode:166 

Rewards Tr: 941.80, Rewards Val: 983.25, Rewards Eval: 924.50, Total Timesteps: 77801650 episode:167 

Rewards Tr: 939.83, Rewards Val: 952.63, Rewards Eval: 1028.09, Total Timesteps: 78401650 episode:168 

Rewards Tr: 974.22, Rewards Val: 972.29, Rewards Eval: 913.64, Total Timesteps: 79001650 episode:169 

Rewards Tr: 972.99, Rewards Val: 960.97, Rewards Eval: 1023.43, Total Timesteps: 79601650 episode:170 

Rewards Tr: 999.77, Rewards Val: 978.21, Rewards Eval: 1023.49, Total Timesteps: 80201650 episode:171 

Rewards Tr: 995.46, Rewards Val: 989.26, Rewards Eval: 1023.26, Total Timesteps: 80801650 episode:172 

Rewards Tr: 976.26, Rewards Val: 972.69, Rewards Eval: 994.36, Total Timesteps: 81401650 episode:173 

Rewards Tr: 970.01, Rewards Val: 978.29, Rewards Eval: 1022.75, Total Timesteps: 82001650 episode:174 

Rewards Tr: 964.45, Rewards Val: 949.88, Rewards Eval: 998.54, Total Timesteps: 82601650 episode:175 

Rewards Tr: 956.33, Rewards Val: 967.00, Rewards Eval: 909.76, Total Timesteps: 83201650 episode:176 

Rewards Tr: 967.80, Rewards Val: 986.36, Rewards Eval: 1032.49, Total Timesteps: 83801650 episode:177 

Rewards Tr: 968.04, Rewards Val: 971.61, Rewards Eval: 963.06, Total Timesteps: 84401650 episode:178 

Rewards Tr: 965.14, Rewards Val: 966.17, Rewards Eval: 932.70, Total Timesteps: 85001650 episode:179 

Rewards Tr: 945.17, Rewards Val: 938.69, Rewards Eval: 810.68, Total Timesteps: 85601650 episode:180 

Rewards Tr: 921.98, Rewards Val: 912.13, Rewards Eval: 862.63, Total Timesteps: 86201650 episode:181 

Rewards Tr: 954.36, Rewards Val: 930.97, Rewards Eval: 836.97, Total Timesteps: 86801650 episode:182 

Rewards Tr: 960.53, Rewards Val: 939.51, Rewards Eval: 1040.18, Total Timesteps: 87401650 episode:183 

Rewards Tr: 951.49, Rewards Val: 963.00, Rewards Eval: 1047.66, Total Timesteps: 88001650 episode:184 

Rewards Tr: 934.95, Rewards Val: 976.67, Rewards Eval: 793.33, Total Timesteps: 88601650 episode:185 

Rewards Tr: 893.16, Rewards Val: 900.27, Rewards Eval: 947.71, Total Timesteps: 89201650 episode:186 

Rewards Tr: 913.07, Rewards Val: 930.17, Rewards Eval: 843.58, Total Timesteps: 89801650 episode:187 

Rewards Tr: 909.89, Rewards Val: 921.59, Rewards Eval: 964.78, Total Timesteps: 90401650 episode:188 

Rewards Tr: 851.64, Rewards Val: 891.78, Rewards Eval: 810.97, Total Timesteps: 91000480 episode:189 

Rewards Tr: 792.85, Rewards Val: 792.12, Rewards Eval: 934.87, Total Timesteps: 91595570 episode:190 

Rewards Tr: 712.04, Rewards Val: 693.20, Rewards Eval: 676.87, Total Timesteps: 92158240 episode:191 

Rewards Tr: 627.87, Rewards Val: 624.23, Rewards Eval: 691.77, Total Timesteps: 92664610 episode:192 

Rewards Tr: 561.33, Rewards Val: 559.39, Rewards Eval: 533.89, Total Timesteps: 93117280 episode:193 

Rewards Tr: 542.79, Rewards Val: 532.02, Rewards Eval: 428.68, Total Timesteps: 93549890 episode:194 

Rewards Tr: 524.49, Rewards Val: 515.00, Rewards Eval: 539.84, Total Timesteps: 93990700 episode:195 

Rewards Tr: 485.28, Rewards Val: 492.01, Rewards Eval: 509.82, Total Timesteps: 94380150 episode:196 

Rewards Tr: 477.20, Rewards Val: 474.04, Rewards Eval: 537.03, Total Timesteps: 94739550 episode:197 

Rewards Tr: 448.46, Rewards Val: 452.89, Rewards Eval: 442.88, Total Timesteps: 95053270 episode:198 

Rewards Tr: 451.85, Rewards Val: 444.61, Rewards Eval: 453.17, Total Timesteps: 95342250 episode:199 

Rewards Tr: 449.52, Rewards Val: 447.02, Rewards Eval: 417.44, Total Timesteps: 95628070 episode:200 

Rewards Tr: 451.85, Rewards Val: 449.11, Rewards Eval: 516.50, Total Timesteps: 95901470 episode:201 

Rewards Tr: 441.83, Rewards Val: 437.97, Rewards Eval: 448.32, Total Timesteps: 96146810 episode:202 

Rewards Tr: 437.15, Rewards Val: 429.95, Rewards Eval: 425.24, Total Timesteps: 96384190 episode:203 

Rewards Tr: 431.37, Rewards Val: 434.50, Rewards Eval: 478.10, Total Timesteps: 96617050 episode:204 

Rewards Tr: 438.84, Rewards Val: 422.62, Rewards Eval: 494.60, Total Timesteps: 96840720 episode:205 

Rewards Tr: 414.17, Rewards Val: 421.05, Rewards Eval: 434.85, Total Timesteps: 97057380 episode:206 

Rewards Tr: 413.13, Rewards Val: 415.16, Rewards Eval: 448.80, Total Timesteps: 97270340 episode:207 

Rewards Tr: 410.73, Rewards Val: 417.23, Rewards Eval: 412.50, Total Timesteps: 97473040 episode:208 

Rewards Tr: 415.57, Rewards Val: 409.66, Rewards Eval: 446.56, Total Timesteps: 97667670 episode:209 

Rewards Tr: 398.12, Rewards Val: 400.82, Rewards Eval: 395.02, Total Timesteps: 97857920 episode:210 

Rewards Tr: 393.78, Rewards Val: 387.82, Rewards Eval: 411.12, Total Timesteps: 98035660 episode:211 

Rewards Tr: 371.81, Rewards Val: 374.27, Rewards Eval: 357.41, Total Timesteps: 98199480 episode:212 

Rewards Tr: 356.83, Rewards Val: 361.06, Rewards Eval: 338.95, Total Timesteps: 98352890 episode:213 

Rewards Tr: 341.40, Rewards Val: 341.98, Rewards Eval: 340.55, Total Timesteps: 98490160 episode:214 

Rewards Tr: 325.94, Rewards Val: 323.74, Rewards Eval: 303.68, Total Timesteps: 98616720 episode:215 

Rewards Tr: 309.09, Rewards Val: 311.19, Rewards Eval: 311.35, Total Timesteps: 98735260 episode:216 

Rewards Tr: 298.35, Rewards Val: 299.67, Rewards Eval: 274.89, Total Timesteps: 98839280 episode:217 

Rewards Tr: 292.36, Rewards Val: 290.60, Rewards Eval: 269.41, Total Timesteps: 98937190 episode:218 

Rewards Tr: 280.88, Rewards Val: 282.37, Rewards Eval: 280.91, Total Timesteps: 99027950 episode:219 

Rewards Tr: 280.62, Rewards Val: 277.76, Rewards Eval: 273.29, Total Timesteps: 99118020 episode:220 

Rewards Tr: 277.41, Rewards Val: 277.65, Rewards Eval: 261.50, Total Timesteps: 99207640 episode:221 

Rewards Tr: 279.41, Rewards Val: 279.90, Rewards Eval: 244.27, Total Timesteps: 99297820 episode:222 

Rewards Tr: 285.17, Rewards Val: 288.00, Rewards Eval: 270.46, Total Timesteps: 99390570 episode:223 

Rewards Tr: 299.48, Rewards Val: 298.78, Rewards Eval: 251.08, Total Timesteps: 99488340 episode:224 

Rewards Tr: 309.73, Rewards Val: 314.32, Rewards Eval: 292.17, Total Timesteps: 99592880 episode:225 

Rewards Tr: 334.38, Rewards Val: 326.26, Rewards Eval: 359.06, Total Timesteps: 99703100 episode:226 

Rewards Tr: 325.84, Rewards Val: 320.66, Rewards Eval: 310.83, Total Timesteps: 99809930 episode:227 

Rewards Tr: 297.08, Rewards Val: 295.74, Rewards Eval: 264.46, Total Timesteps: 99911790 episode:228 

Rewards Tr: 297.40, Rewards Val: 291.91, Rewards Eval: 333.39, Total Timesteps: 100014620 episode:229 

Rewards Tr: 316.29, Rewards Val: 316.02, Rewards Eval: 370.02, Total Timesteps: 100125770 episode:230 

Rewards Tr: 337.34, Rewards Val: 337.69, Rewards Eval: 349.24, Total Timesteps: 100243320 episode:231 

Rewards Tr: 344.38, Rewards Val: 339.69, Rewards Eval: 346.39, Total Timesteps: 100367090 episode:232 

Rewards Tr: 341.43, Rewards Val: 354.18, Rewards Eval: 320.75, Total Timesteps: 100486190 episode:233 

Rewards Tr: 344.04, Rewards Val: 339.57, Rewards Eval: 313.34, Total Timesteps: 100598910 episode:234 

Rewards Tr: 321.27, Rewards Val: 316.45, Rewards Eval: 316.06, Total Timesteps: 100703740 episode:235 

Rewards Tr: 329.80, Rewards Val: 347.23, Rewards Eval: 307.74, Total Timesteps: 100812040 episode:236 

Rewards Tr: 362.95, Rewards Val: 362.45, Rewards Eval: 333.79, Total Timesteps: 100926290 episode:237 

Rewards Tr: 347.58, Rewards Val: 348.31, Rewards Eval: 268.19, Total Timesteps: 101038840 episode:238 

Rewards Tr: 336.25, Rewards Val: 331.29, Rewards Eval: 418.71, Total Timesteps: 101148120 episode:239 

Rewards Tr: 354.35, Rewards Val: 354.97, Rewards Eval: 272.46, Total Timesteps: 101255330 episode:240 

Rewards Tr: 350.31, Rewards Val: 354.10, Rewards Eval: 243.66, Total Timesteps: 101359340 episode:241 

Rewards Tr: 344.02, Rewards Val: 348.29, Rewards Eval: 274.87, Total Timesteps: 101461490 episode:242 

Rewards Tr: 331.72, Rewards Val: 337.11, Rewards Eval: 281.19, Total Timesteps: 101560690 episode:243 

Rewards Tr: 332.08, Rewards Val: 328.21, Rewards Eval: 251.73, Total Timesteps: 101660090 episode:244 

Rewards Tr: 334.92, Rewards Val: 334.90, Rewards Eval: 296.11, Total Timesteps: 101758700 episode:245 

Rewards Tr: 337.21, Rewards Val: 348.63, Rewards Eval: 278.12, Total Timesteps: 101860310 episode:246 

Rewards Tr: 360.65, Rewards Val: 360.39, Rewards Eval: 222.14, Total Timesteps: 101965400 episode:247 

Rewards Tr: 364.53, Rewards Val: 384.65, Rewards Eval: 181.61, Total Timesteps: 102074030 episode:248 

Rewards Tr: 366.47, Rewards Val: 369.66, Rewards Eval: 163.67, Total Timesteps: 102183060 episode:249 

Rewards Tr: 367.68, Rewards Val: 366.30, Rewards Eval: 166.58, Total Timesteps: 102291250 episode:250 

Rewards Tr: 378.65, Rewards Val: 381.63, Rewards Eval: 284.67, Total Timesteps: 102397830 episode:251 

Rewards Tr: 376.47, Rewards Val: 369.50, Rewards Eval: 225.67, Total Timesteps: 102498700 episode:252 

Rewards Tr: 358.96, Rewards Val: 356.11, Rewards Eval: 229.85, Total Timesteps: 102592230 episode:253 

Rewards Tr: 339.71, Rewards Val: 349.71, Rewards Eval: 219.90, Total Timesteps: 102683500 episode:254 

Rewards Tr: 346.58, Rewards Val: 337.55, Rewards Eval: 258.93, Total Timesteps: 102773750 episode:255 

Rewards Tr: 361.03, Rewards Val: 364.23, Rewards Eval: 213.79, Total Timesteps: 102867480 episode:256 

Rewards Tr: 362.03, Rewards Val: 366.17, Rewards Eval: 153.91, Total Timesteps: 102961120 episode:257 

Rewards Tr: 359.50, Rewards Val: 360.24, Rewards Eval: 127.95, Total Timesteps: 103055060 episode:258 

Rewards Tr: 358.50, Rewards Val: 360.14, Rewards Eval: 183.22, Total Timesteps: 103147480 episode:259 

Rewards Tr: 376.89, Rewards Val: 372.93, Rewards Eval: 202.09, Total Timesteps: 103240980 episode:260 

Rewards Tr: 363.28, Rewards Val: 362.18, Rewards Eval: 244.45, Total Timesteps: 103335000 episode:261 

Rewards Tr: 360.19, Rewards Val: 365.44, Rewards Eval: 224.37, Total Timesteps: 103429760 episode:262 

Rewards Tr: 383.73, Rewards Val: 369.64, Rewards Eval: 167.22, Total Timesteps: 103523780 episode:263 

Rewards Tr: 385.23, Rewards Val: 383.79, Rewards Eval: 161.20, Total Timesteps: 103618280 episode:264 

Rewards Tr: 375.03, Rewards Val: 378.44, Rewards Eval: 206.78, Total Timesteps: 103711490 episode:265 

Rewards Tr: 374.93, Rewards Val: 374.92, Rewards Eval: 243.82, Total Timesteps: 103805460 episode:266 

Rewards Tr: 391.09, Rewards Val: 393.53, Rewards Eval: 189.36, Total Timesteps: 103904010 episode:267 

Rewards Tr: 393.46, Rewards Val: 399.31, Rewards Eval: 227.23, Total Timesteps: 104004050 episode:268 

Rewards Tr: 386.59, Rewards Val: 389.33, Rewards Eval: 270.50, Total Timesteps: 104103420 episode:269 

Rewards Tr: 384.84, Rewards Val: 377.56, Rewards Eval: 221.57, Total Timesteps: 104203160 episode:270 

Rewards Tr: 380.17, Rewards Val: 391.37, Rewards Eval: 272.75, Total Timesteps: 104304510 episode:271 

Rewards Tr: 394.80, Rewards Val: 401.03, Rewards Eval: 232.78, Total Timesteps: 104407470 episode:272 

Rewards Tr: 400.45, Rewards Val: 400.48, Rewards Eval: 259.65, Total Timesteps: 104509810 episode:273 

Rewards Tr: 401.47, Rewards Val: 404.58, Rewards Eval: 315.24, Total Timesteps: 104612460 episode:274 

Rewards Tr: 401.19, Rewards Val: 409.71, Rewards Eval: 263.79, Total Timesteps: 104716470 episode:275 

Rewards Tr: 406.26, Rewards Val: 407.72, Rewards Eval: 235.60, Total Timesteps: 104821010 episode:276 

Rewards Tr: 417.64, Rewards Val: 417.53, Rewards Eval: 310.81, Total Timesteps: 104927720 episode:277 

Rewards Tr: 419.37, Rewards Val: 415.31, Rewards Eval: 289.41, Total Timesteps: 105033070 episode:278 

Rewards Tr: 416.54, Rewards Val: 407.66, Rewards Eval: 250.81, Total Timesteps: 105138470 episode:279 

Rewards Tr: 405.53, Rewards Val: 414.95, Rewards Eval: 283.93, Total Timesteps: 105240330 episode:280 

Rewards Tr: 414.62, Rewards Val: 424.17, Rewards Eval: 353.19, Total Timesteps: 105346620 episode:281 

Rewards Tr: 429.37, Rewards Val: 433.99, Rewards Eval: 340.12, Total Timesteps: 105456580 episode:282 

Rewards Tr: 435.16, Rewards Val: 435.57, Rewards Eval: 272.75, Total Timesteps: 105567320 episode:283 

Rewards Tr: 437.26, Rewards Val: 439.97, Rewards Eval: 308.26, Total Timesteps: 105679540 episode:284 

Rewards Tr: 442.81, Rewards Val: 439.14, Rewards Eval: 247.73, Total Timesteps: 105792420 episode:285 

Rewards Tr: 437.36, Rewards Val: 444.86, Rewards Eval: 275.75, Total Timesteps: 105903390 episode:286 

Rewards Tr: 442.60, Rewards Val: 438.15, Rewards Eval: 255.36, Total Timesteps: 106011650 episode:287 

Rewards Tr: 433.97, Rewards Val: 440.80, Rewards Eval: 303.98, Total Timesteps: 106121110 episode:288 

Rewards Tr: 436.78, Rewards Val: 445.06, Rewards Eval: 240.50, Total Timesteps: 106230640 episode:289 

Rewards Tr: 444.10, Rewards Val: 436.64, Rewards Eval: 219.51, Total Timesteps: 106340100 episode:290 

Rewards Tr: 448.03, Rewards Val: 428.82, Rewards Eval: 275.07, Total Timesteps: 106450660 episode:291 

Rewards Tr: 442.96, Rewards Val: 438.28, Rewards Eval: 261.22, Total Timesteps: 106564180 episode:292 

Rewards Tr: 443.04, Rewards Val: 444.78, Rewards Eval: 233.62, Total Timesteps: 106680410 episode:293 

Rewards Tr: 441.07, Rewards Val: 445.93, Rewards Eval: 227.43, Total Timesteps: 106792020 episode:294 

Rewards Tr: 434.77, Rewards Val: 436.75, Rewards Eval: 245.90, Total Timesteps: 106902180 episode:295 

Rewards Tr: 432.00, Rewards Val: 428.90, Rewards Eval: 218.63, Total Timesteps: 107012720 episode:296 

Rewards Tr: 433.08, Rewards Val: 426.96, Rewards Eval: 193.48, Total Timesteps: 107122970 episode:297 

Rewards Tr: 443.62, Rewards Val: 438.70, Rewards Eval: 229.04, Total Timesteps: 107235300 episode:298 

Rewards Tr: 439.95, Rewards Val: 436.85, Rewards Eval: 247.02, Total Timesteps: 107345210 episode:299 

Rewards Tr: 448.36, Rewards Val: 446.86, Rewards Eval: 216.75, Total Timesteps: 107457800 episode:300 

Rewards Tr: 445.05, Rewards Val: 444.63, Rewards Eval: 249.36, Total Timesteps: 107569100 episode:301 

Rewards Tr: 447.91, Rewards Val: 450.04, Rewards Eval: 255.56, Total Timesteps: 107682060 episode:302 

Rewards Tr: 454.57, Rewards Val: 450.21, Rewards Eval: 264.98, Total Timesteps: 107797450 episode:303 

Rewards Tr: 464.73, Rewards Val: 457.57, Rewards Eval: 210.61, Total Timesteps: 107913040 episode:304 

Rewards Tr: 466.59, Rewards Val: 460.93, Rewards Eval: 183.74, Total Timesteps: 108028320 episode:305 

Rewards Tr: 449.43, Rewards Val: 453.41, Rewards Eval: 169.71, Total Timesteps: 108141660 episode:306 

Rewards Tr: 456.44, Rewards Val: 450.31, Rewards Eval: 229.87, Total Timesteps: 108255550 episode:307 

Rewards Tr: 456.52, Rewards Val: 453.64, Rewards Eval: 260.68, Total Timesteps: 108369830 episode:308 

Rewards Tr: 452.03, Rewards Val: 450.24, Rewards Eval: 227.61, Total Timesteps: 108482710 episode:309 

Rewards Tr: 465.90, Rewards Val: 461.41, Rewards Eval: 208.13, Total Timesteps: 108600110 episode:310 

Rewards Tr: 461.28, Rewards Val: 459.69, Rewards Eval: 266.41, Total Timesteps: 108713780 episode:311 

Rewards Tr: 462.69, Rewards Val: 443.24, Rewards Eval: 258.43, Total Timesteps: 108828950 episode:312 

Rewards Tr: 472.31, Rewards Val: 464.80, Rewards Eval: 216.77, Total Timesteps: 108946930 episode:313 

Rewards Tr: 471.06, Rewards Val: 473.77, Rewards Eval: 241.64, Total Timesteps: 109066810 episode:314 

Rewards Tr: 493.78, Rewards Val: 491.77, Rewards Eval: 179.80, Total Timesteps: 109195310 episode:315 

Rewards Tr: 477.66, Rewards Val: 470.92, Rewards Eval: 210.39, Total Timesteps: 109321950 episode:316 

Rewards Tr: 474.56, Rewards Val: 463.30, Rewards Eval: 214.43, Total Timesteps: 109448620 episode:317 

Rewards Tr: 467.92, Rewards Val: 471.83, Rewards Eval: 259.95, Total Timesteps: 109576180 episode:318 

Rewards Tr: 488.64, Rewards Val: 484.03, Rewards Eval: 260.19, Total Timesteps: 109700100 episode:319 

Rewards Tr: 491.76, Rewards Val: 491.56, Rewards Eval: 280.86, Total Timesteps: 109825490 episode:320 

Rewards Tr: 482.41, Rewards Val: 483.81, Rewards Eval: 287.59, Total Timesteps: 109945760 episode:321 

Rewards Tr: 475.87, Rewards Val: 482.43, Rewards Eval: 270.17, Total Timesteps: 110067580 episode:322 

Rewards Tr: 495.98, Rewards Val: 489.29, Rewards Eval: 259.83, Total Timesteps: 110196770 episode:323 

Rewards Tr: 512.79, Rewards Val: 516.57, Rewards Eval: 288.36, Total Timesteps: 110329230 episode:324 

Rewards Tr: 513.02, Rewards Val: 524.97, Rewards Eval: 261.53, Total Timesteps: 110464260 episode:325 

Rewards Tr: 510.23, Rewards Val: 528.87, Rewards Eval: 209.55, Total Timesteps: 110607820 episode:326 

Rewards Tr: 519.15, Rewards Val: 521.57, Rewards Eval: 209.10, Total Timesteps: 110751790 episode:327 

Rewards Tr: 519.57, Rewards Val: 528.79, Rewards Eval: 261.90, Total Timesteps: 110893480 episode:328 

Rewards Tr: 536.11, Rewards Val: 539.83, Rewards Eval: 244.17, Total Timesteps: 111048390 episode:329 

Rewards Tr: 545.48, Rewards Val: 551.95, Rewards Eval: 225.74, Total Timesteps: 111201260 episode:330 

Rewards Tr: 538.72, Rewards Val: 535.42, Rewards Eval: 287.22, Total Timesteps: 111348450 episode:331 

Rewards Tr: 532.04, Rewards Val: 545.09, Rewards Eval: 327.71, Total Timesteps: 111501050 episode:332 

Rewards Tr: 521.17, Rewards Val: 532.89, Rewards Eval: 273.74, Total Timesteps: 111645640 episode:333 

Rewards Tr: 520.35, Rewards Val: 536.94, Rewards Eval: 204.28, Total Timesteps: 111796410 episode:334 

Rewards Tr: 558.01, Rewards Val: 556.54, Rewards Eval: 296.48, Total Timesteps: 111954400 episode:335 

Rewards Tr: 575.32, Rewards Val: 563.38, Rewards Eval: 232.22, Total Timesteps: 112124450 episode:336 

Rewards Tr: 570.75, Rewards Val: 568.64, Rewards Eval: 194.81, Total Timesteps: 112294710 episode:337 

Rewards Tr: 576.77, Rewards Val: 600.43, Rewards Eval: 238.29, Total Timesteps: 112473860 episode:338 

Rewards Tr: 581.61, Rewards Val: 584.47, Rewards Eval: 202.27, Total Timesteps: 112656050 episode:339 

Rewards Tr: 605.29, Rewards Val: 604.83, Rewards Eval: 230.02, Total Timesteps: 112844700 episode:340 

Rewards Tr: 626.78, Rewards Val: 615.38, Rewards Eval: 272.29, Total Timesteps: 113055050 episode:341 

Rewards Tr: 654.93, Rewards Val: 664.22, Rewards Eval: 341.63, Total Timesteps: 113280790 episode:342 

Rewards Tr: 617.07, Rewards Val: 646.43, Rewards Eval: 252.13, Total Timesteps: 113496660 episode:343 

Rewards Tr: 634.41, Rewards Val: 637.97, Rewards Eval: 207.92, Total Timesteps: 113712060 episode:344 

Rewards Tr: 670.13, Rewards Val: 670.64, Rewards Eval: 261.31, Total Timesteps: 113945820 episode:345 

Rewards Tr: 687.62, Rewards Val: 713.44, Rewards Eval: 339.49, Total Timesteps: 114191990 episode:346 

Rewards Tr: 728.69, Rewards Val: 752.47, Rewards Eval: 215.48, Total Timesteps: 114457000 episode:347 

Rewards Tr: 743.35, Rewards Val: 733.84, Rewards Eval: 283.89, Total Timesteps: 114729600 episode:348 

Rewards Tr: 700.10, Rewards Val: 676.97, Rewards Eval: 239.96, Total Timesteps: 114962240 episode:349 

Elapsed Time: 951.8 minutes 

For Seed: 5 

Rewards Tr: 7.47, Rewards Val: 7.39, Rewards Eval: 0.00, Total Timesteps: 10630 episode:0 

Rewards Tr: 8.83, Rewards Val: 8.85, Rewards Eval: 6.10, Total Timesteps: 23890 episode:1 

Rewards Tr: 9.89, Rewards Val: 10.67, Rewards Eval: 17.84, Total Timesteps: 39320 episode:2 

Rewards Tr: 16.30, Rewards Val: 15.34, Rewards Eval: 17.26, Total Timesteps: 62290 episode:3 

Rewards Tr: 17.10, Rewards Val: 21.46, Rewards Eval: 60.65, Total Timesteps: 89370 episode:4 

Rewards Tr: 28.20, Rewards Val: 30.70, Rewards Eval: 16.10, Total Timesteps: 123920 episode:5 

Rewards Tr: 36.81, Rewards Val: 34.65, Rewards Eval: 48.96, Total Timesteps: 158020 episode:6 

Rewards Tr: 47.68, Rewards Val: 44.76, Rewards Eval: 45.38, Total Timesteps: 198660 episode:7 

Rewards Tr: 52.15, Rewards Val: 49.73, Rewards Eval: 46.24, Total Timesteps: 238890 episode:8 

