
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 102 

Rewards Tr: -644.88, Rewards Eval: -710.32, Total Timesteps: 38220 episode:0 
Rewards Tr: 183.82, Rewards Eval: 191.73, Total Timesteps: 83249180 episode:301 

Rewards Tr: 179.38, Rewards Eval: 162.83, Total Timesteps: 83549180 episode:302 

Rewards Tr: 182.60, Rewards Eval: 202.36, Total Timesteps: 83849180 episode:303 

Rewards Tr: 183.14, Rewards Eval: 180.92, Total Timesteps: 84149180 episode:304 

Rewards Tr: 183.27, Rewards Eval: 192.83, Total Timesteps: 84449180 episode:305 

Rewards Tr: 183.13, Rewards Eval: 202.55, Total Timesteps: 84749180 episode:306 

Rewards Tr: 180.12, Rewards Eval: 191.60, Total Timesteps: 85049180 episode:307 

Rewards Tr: 182.79, Rewards Eval: 169.81, Total Timesteps: 85349180 episode:308 

Rewards Tr: 184.08, Rewards Eval: 158.05, Total Timesteps: 85649180 episode:309 

Rewards Tr: 183.18, Rewards Eval: 188.09, Total Timesteps: 85949180 episode:310 

Rewards Tr: 183.93, Rewards Eval: 183.31, Total Timesteps: 86249180 episode:311 

Rewards Tr: 182.68, Rewards Eval: 161.05, Total Timesteps: 86549180 episode:312 

Rewards Tr: 185.07, Rewards Eval: 202.97, Total Timesteps: 86849180 episode:313 

Rewards Tr: 179.18, Rewards Eval: 164.42, Total Timesteps: 87149180 episode:314 

Rewards Tr: 181.57, Rewards Eval: 185.36, Total Timesteps: 87449180 episode:315 

Rewards Tr: 183.25, Rewards Eval: 181.93, Total Timesteps: 87749180 episode:316 

Rewards Tr: 183.17, Rewards Eval: 182.64, Total Timesteps: 88049180 episode:317 

Rewards Tr: 182.33, Rewards Eval: 175.38, Total Timesteps: 88349180 episode:318 

Rewards Tr: 184.71, Rewards Eval: 162.57, Total Timesteps: 88649180 episode:319 

Rewards Tr: 184.02, Rewards Eval: 200.72, Total Timesteps: 88949180 episode:320 

Rewards Tr: 180.76, Rewards Eval: 187.31, Total Timesteps: 89249180 episode:321 

Rewards Tr: 180.83, Rewards Eval: 186.90, Total Timesteps: 89549180 episode:322 

Rewards Tr: 182.92, Rewards Eval: 190.77, Total Timesteps: 89849180 episode:323 

Rewards Tr: 180.90, Rewards Eval: 194.11, Total Timesteps: 90149180 episode:324 

Rewards Tr: 183.66, Rewards Eval: 164.43, Total Timesteps: 90449180 episode:325 

Rewards Tr: 182.24, Rewards Eval: 173.95, Total Timesteps: 90749180 episode:326 

Rewards Tr: 183.63, Rewards Eval: 152.56, Total Timesteps: 91049180 episode:327 

Rewards Tr: 181.15, Rewards Eval: 186.39, Total Timesteps: 91349180 episode:328 

Rewards Tr: 183.69, Rewards Eval: 185.42, Total Timesteps: 91649180 episode:329 

Rewards Tr: 185.96, Rewards Eval: 214.95, Total Timesteps: 91949180 episode:330 

Rewards Tr: 183.96, Rewards Eval: 178.08, Total Timesteps: 92249180 episode:331 

Rewards Tr: 181.68, Rewards Eval: 183.69, Total Timesteps: 92549180 episode:332 

Rewards Tr: 183.51, Rewards Eval: 193.26, Total Timesteps: 92849180 episode:333 

Rewards Tr: 183.64, Rewards Eval: 158.27, Total Timesteps: 93149180 episode:334 

Rewards Tr: 187.30, Rewards Eval: 186.68, Total Timesteps: 93449180 episode:335 

Rewards Tr: 182.15, Rewards Eval: 155.77, Total Timesteps: 93749180 episode:336 

Rewards Tr: 184.58, Rewards Eval: 192.35, Total Timesteps: 94049180 episode:337 

Rewards Tr: 182.97, Rewards Eval: 202.74, Total Timesteps: 94349180 episode:338 

Rewards Tr: 184.40, Rewards Eval: 204.86, Total Timesteps: 94649180 episode:339 

Rewards Tr: 178.98, Rewards Eval: 167.85, Total Timesteps: 94949180 episode:340 

Rewards Tr: 186.08, Rewards Eval: 171.77, Total Timesteps: 95249180 episode:341 

Rewards Tr: 180.78, Rewards Eval: 173.07, Total Timesteps: 95549180 episode:342 

Rewards Tr: 183.19, Rewards Eval: 177.53, Total Timesteps: 95849180 episode:343 

Rewards Tr: 183.12, Rewards Eval: 205.73, Total Timesteps: 96149180 episode:344 

Rewards Tr: 182.20, Rewards Eval: 188.01, Total Timesteps: 96449180 episode:345 

Rewards Tr: 183.95, Rewards Eval: 202.38, Total Timesteps: 96749180 episode:346 

Rewards Tr: 185.64, Rewards Eval: 214.36, Total Timesteps: 97049180 episode:347 

Rewards Tr: 183.53, Rewards Eval: 173.96, Total Timesteps: 97349180 episode:348 

Rewards Tr: 185.56, Rewards Eval: 199.05, Total Timesteps: 97649180 episode:349 

Rewards Tr: 182.89, Rewards Eval: 192.67, Total Timesteps: 97949180 episode:350 

Rewards Tr: 183.08, Rewards Eval: 189.93, Total Timesteps: 98249180 episode:351 

Rewards Tr: 182.78, Rewards Eval: 158.60, Total Timesteps: 98549180 episode:352 

Rewards Tr: 184.66, Rewards Eval: 180.08, Total Timesteps: 98849180 episode:353 

Rewards Tr: 184.88, Rewards Eval: 198.65, Total Timesteps: 99149180 episode:354 

Rewards Tr: 182.68, Rewards Eval: 175.43, Total Timesteps: 99449180 episode:355 

Rewards Tr: 186.55, Rewards Eval: 186.80, Total Timesteps: 99749180 episode:356 

Rewards Tr: 180.99, Rewards Eval: 194.42, Total Timesteps: 100049180 episode:357 

Rewards Tr: 184.70, Rewards Eval: 182.81, Total Timesteps: 100349180 episode:358 

Rewards Tr: 186.37, Rewards Eval: 172.21, Total Timesteps: 100649180 episode:359 

Rewards Tr: 185.17, Rewards Eval: 172.16, Total Timesteps: 100949180 episode:360 

Rewards Tr: 183.40, Rewards Eval: 195.60, Total Timesteps: 101249180 episode:361 

Rewards Tr: 186.28, Rewards Eval: 180.70, Total Timesteps: 101549180 episode:362 

Rewards Tr: 187.56, Rewards Eval: 207.17, Total Timesteps: 101849180 episode:363 

Rewards Tr: 185.53, Rewards Eval: 179.56, Total Timesteps: 102149180 episode:364 

Rewards Tr: 184.43, Rewards Eval: 197.07, Total Timesteps: 102449180 episode:365 

Rewards Tr: 185.86, Rewards Eval: 184.28, Total Timesteps: 102749180 episode:366 

Rewards Tr: 184.53, Rewards Eval: 202.15, Total Timesteps: 103049180 episode:367 

Rewards Tr: 185.44, Rewards Eval: 190.92, Total Timesteps: 103349180 episode:368 

Rewards Tr: 185.84, Rewards Eval: 183.20, Total Timesteps: 103649180 episode:369 

Rewards Tr: 180.67, Rewards Eval: 176.32, Total Timesteps: 103949180 episode:370 

Rewards Tr: 179.23, Rewards Eval: 166.09, Total Timesteps: 104249180 episode:371 

Rewards Tr: 183.41, Rewards Eval: 173.09, Total Timesteps: 104549180 episode:372 

Rewards Tr: 182.18, Rewards Eval: 167.04, Total Timesteps: 104849180 episode:373 

Rewards Tr: 184.77, Rewards Eval: 219.06, Total Timesteps: 105149180 episode:374 

Rewards Tr: 184.07, Rewards Eval: 196.53, Total Timesteps: 105449180 episode:375 

Rewards Tr: 180.74, Rewards Eval: 174.38, Total Timesteps: 105749180 episode:376 

Rewards Tr: 184.75, Rewards Eval: 186.00, Total Timesteps: 106049180 episode:377 

Rewards Tr: 186.97, Rewards Eval: 191.46, Total Timesteps: 106349180 episode:378 

Rewards Tr: 182.62, Rewards Eval: 186.61, Total Timesteps: 106649180 episode:379 

Rewards Tr: 185.86, Rewards Eval: 192.86, Total Timesteps: 106949180 episode:380 

Rewards Tr: 187.57, Rewards Eval: 198.43, Total Timesteps: 107249180 episode:381 

Rewards Tr: 182.65, Rewards Eval: 187.74, Total Timesteps: 107549180 episode:382 

Rewards Tr: 183.03, Rewards Eval: 163.05, Total Timesteps: 107849180 episode:383 

Rewards Tr: 186.01, Rewards Eval: 188.87, Total Timesteps: 108149180 episode:384 

Rewards Tr: 187.31, Rewards Eval: 199.87, Total Timesteps: 108449180 episode:385 

Rewards Tr: 184.43, Rewards Eval: 176.22, Total Timesteps: 108749180 episode:386 

Rewards Tr: 185.27, Rewards Eval: 156.70, Total Timesteps: 109049180 episode:387 

Rewards Tr: 183.73, Rewards Eval: 186.12, Total Timesteps: 109349180 episode:388 

Rewards Tr: 183.88, Rewards Eval: 195.60, Total Timesteps: 109649180 episode:389 

Rewards Tr: 186.43, Rewards Eval: 187.61, Total Timesteps: 109949180 episode:390 

Rewards Tr: 184.82, Rewards Eval: 181.96, Total Timesteps: 110249180 episode:391 

Rewards Tr: 187.46, Rewards Eval: 181.71, Total Timesteps: 110549180 episode:392 

Rewards Tr: 184.49, Rewards Eval: 173.53, Total Timesteps: 110849180 episode:393 

Rewards Tr: 182.22, Rewards Eval: 184.33, Total Timesteps: 111149180 episode:394 

Rewards Tr: 182.24, Rewards Eval: 199.24, Total Timesteps: 111449180 episode:395 

Rewards Tr: 181.53, Rewards Eval: 206.35, Total Timesteps: 111749180 episode:396 

Rewards Tr: 185.91, Rewards Eval: 172.52, Total Timesteps: 112049180 episode:397 

Rewards Tr: 185.95, Rewards Eval: 182.41, Total Timesteps: 112349180 episode:398 

Rewards Tr: 186.25, Rewards Eval: 191.19, Total Timesteps: 112649180 episode:399 

Rewards Tr: 182.98, Rewards Eval: 171.21, Total Timesteps: 112949180 episode:400 

Rewards Tr: 180.55, Rewards Eval: 192.35, Total Timesteps: 113249180 episode:401 

Rewards Tr: 184.62, Rewards Eval: 180.89, Total Timesteps: 113549180 episode:402 

Rewards Tr: 181.25, Rewards Eval: 185.25, Total Timesteps: 113849180 episode:403 

Rewards Tr: 186.38, Rewards Eval: 201.85, Total Timesteps: 114149180 episode:404 

Rewards Tr: 185.82, Rewards Eval: 172.67, Total Timesteps: 114449180 episode:405 

Rewards Tr: 185.56, Rewards Eval: 175.89, Total Timesteps: 114749180 episode:406 

Rewards Tr: 184.77, Rewards Eval: 197.53, Total Timesteps: 115049180 episode:407 

Rewards Tr: 186.49, Rewards Eval: 175.54, Total Timesteps: 115349180 episode:408 

Rewards Tr: 180.31, Rewards Eval: 162.75, Total Timesteps: 115649180 episode:409 

Rewards Tr: 186.36, Rewards Eval: 194.24, Total Timesteps: 115949180 episode:410 

Rewards Tr: 179.93, Rewards Eval: 179.61, Total Timesteps: 116249180 episode:411 

Rewards Tr: 187.73, Rewards Eval: 165.88, Total Timesteps: 116549180 episode:412 

Rewards Tr: 186.01, Rewards Eval: 143.79, Total Timesteps: 116849180 episode:413 

Rewards Tr: 186.90, Rewards Eval: 200.98, Total Timesteps: 117149180 episode:414 

Rewards Tr: 183.00, Rewards Eval: 194.30, Total Timesteps: 117449180 episode:415 

Rewards Tr: 184.02, Rewards Eval: 203.14, Total Timesteps: 117749180 episode:416 

Rewards Tr: 186.88, Rewards Eval: 182.51, Total Timesteps: 118049180 episode:417 

Rewards Tr: 186.52, Rewards Eval: 214.62, Total Timesteps: 118349180 episode:418 

Rewards Tr: 185.08, Rewards Eval: 163.25, Total Timesteps: 118649180 episode:419 

Rewards Tr: 186.38, Rewards Eval: 193.31, Total Timesteps: 118949180 episode:420 

Rewards Tr: 184.28, Rewards Eval: 209.92, Total Timesteps: 119249180 episode:421 

Rewards Tr: 182.74, Rewards Eval: 182.80, Total Timesteps: 119549180 episode:422 

Rewards Tr: 184.52, Rewards Eval: 170.04, Total Timesteps: 119849180 episode:423 

Rewards Tr: 185.53, Rewards Eval: 195.15, Total Timesteps: 120149180 episode:424 

Rewards Tr: 185.71, Rewards Eval: 173.07, Total Timesteps: 120449180 episode:425 

Rewards Tr: 184.61, Rewards Eval: 190.12, Total Timesteps: 120749180 episode:426 

Rewards Tr: 184.36, Rewards Eval: 204.12, Total Timesteps: 121049180 episode:427 

Rewards Tr: 185.97, Rewards Eval: 190.91, Total Timesteps: 121349180 episode:428 

Rewards Tr: 185.13, Rewards Eval: 179.27, Total Timesteps: 121649180 episode:429 

Rewards Tr: 185.43, Rewards Eval: 192.40, Total Timesteps: 121949180 episode:430 

Rewards Tr: 185.86, Rewards Eval: 190.95, Total Timesteps: 122249180 episode:431 

Rewards Tr: 184.60, Rewards Eval: 172.10, Total Timesteps: 122549180 episode:432 

Rewards Tr: 186.53, Rewards Eval: 200.45, Total Timesteps: 122849180 episode:433 

Rewards Tr: 182.29, Rewards Eval: 182.31, Total Timesteps: 123149180 episode:434 

Rewards Tr: 182.80, Rewards Eval: 175.59, Total Timesteps: 123449180 episode:435 

Rewards Tr: 184.91, Rewards Eval: 178.17, Total Timesteps: 123749180 episode:436 

Rewards Tr: 187.63, Rewards Eval: 173.18, Total Timesteps: 124049180 episode:437 

Rewards Tr: 182.32, Rewards Eval: 164.13, Total Timesteps: 124349180 episode:438 

Rewards Tr: 186.09, Rewards Eval: 202.31, Total Timesteps: 124649180 episode:439 

Rewards Tr: 186.66, Rewards Eval: 156.99, Total Timesteps: 124949180 episode:440 

Rewards Tr: 185.43, Rewards Eval: 181.80, Total Timesteps: 125249180 episode:441 

Rewards Tr: 182.58, Rewards Eval: 187.68, Total Timesteps: 125549180 episode:442 

Rewards Tr: 186.02, Rewards Eval: 182.73, Total Timesteps: 125849180 episode:443 

Rewards Tr: 186.06, Rewards Eval: 195.63, Total Timesteps: 126149180 episode:444 

Rewards Tr: 188.70, Rewards Eval: 166.01, Total Timesteps: 126449180 episode:445 

Rewards Tr: 187.41, Rewards Eval: 180.69, Total Timesteps: 126749180 episode:446 

Rewards Tr: 186.23, Rewards Eval: 191.99, Total Timesteps: 127049180 episode:447 

Rewards Tr: 186.83, Rewards Eval: 173.26, Total Timesteps: 127349180 episode:448 

Rewards Tr: 185.12, Rewards Eval: 195.20, Total Timesteps: 127649180 episode:449 

Rewards Tr: 188.24, Rewards Eval: 202.08, Total Timesteps: 127949180 episode:450 

Rewards Tr: 185.02, Rewards Eval: 210.79, Total Timesteps: 128249180 episode:451 

Rewards Tr: 186.13, Rewards Eval: 206.44, Total Timesteps: 128549180 episode:452 

Rewards Tr: 185.85, Rewards Eval: 189.16, Total Timesteps: 128849180 episode:453 

Rewards Tr: 188.31, Rewards Eval: 189.91, Total Timesteps: 129149180 episode:454 

Rewards Tr: 189.30, Rewards Eval: 190.23, Total Timesteps: 129449180 episode:455 

Rewards Tr: 186.35, Rewards Eval: 194.17, Total Timesteps: 129749180 episode:456 

Rewards Tr: 187.49, Rewards Eval: 182.84, Total Timesteps: 130049180 episode:457 

Rewards Tr: 187.48, Rewards Eval: 196.18, Total Timesteps: 130349180 episode:458 

Rewards Tr: 184.73, Rewards Eval: 176.07, Total Timesteps: 130649180 episode:459 

Rewards Tr: 186.25, Rewards Eval: 201.52, Total Timesteps: 130949180 episode:460 

Rewards Tr: 188.21, Rewards Eval: 183.66, Total Timesteps: 131249180 episode:461 

Rewards Tr: 187.41, Rewards Eval: 167.45, Total Timesteps: 131549180 episode:462 

Rewards Tr: 184.00, Rewards Eval: 188.32, Total Timesteps: 131849180 episode:463 

Rewards Tr: 188.32, Rewards Eval: 194.54, Total Timesteps: 132149180 episode:464 

Rewards Tr: 186.39, Rewards Eval: 186.64, Total Timesteps: 132449180 episode:465 

Rewards Tr: 187.54, Rewards Eval: 197.14, Total Timesteps: 132749180 episode:466 

Rewards Tr: 187.30, Rewards Eval: 151.58, Total Timesteps: 133049180 episode:467 

Rewards Tr: 187.50, Rewards Eval: 192.90, Total Timesteps: 133349180 episode:468 

Rewards Tr: 187.11, Rewards Eval: 197.41, Total Timesteps: 133649180 episode:469 

Rewards Tr: 187.61, Rewards Eval: 199.03, Total Timesteps: 133949180 episode:470 

Rewards Tr: 185.63, Rewards Eval: 194.74, Total Timesteps: 134249180 episode:471 

Rewards Tr: 184.83, Rewards Eval: 167.94, Total Timesteps: 134549180 episode:472 

Rewards Tr: 184.81, Rewards Eval: 194.11, Total Timesteps: 134849180 episode:473 

Rewards Tr: 187.14, Rewards Eval: 173.39, Total Timesteps: 135149180 episode:474 

Rewards Tr: 184.35, Rewards Eval: 197.76, Total Timesteps: 135449180 episode:475 

Rewards Tr: 183.68, Rewards Eval: 160.22, Total Timesteps: 135749180 episode:476 

Rewards Tr: 187.38, Rewards Eval: 191.99, Total Timesteps: 136049180 episode:477 

Rewards Tr: 186.74, Rewards Eval: 192.25, Total Timesteps: 136349180 episode:478 

Rewards Tr: 185.46, Rewards Eval: 207.90, Total Timesteps: 136649180 episode:479 

Rewards Tr: 185.51, Rewards Eval: 192.25, Total Timesteps: 136949180 episode:480 

Rewards Tr: 186.90, Rewards Eval: 179.73, Total Timesteps: 137249180 episode:481 

Rewards Tr: 184.15, Rewards Eval: 197.01, Total Timesteps: 137549180 episode:482 

Rewards Tr: 188.11, Rewards Eval: 219.55, Total Timesteps: 137849180 episode:483 

Rewards Tr: 189.91, Rewards Eval: 184.65, Total Timesteps: 138149180 episode:484 

Rewards Tr: 184.80, Rewards Eval: 193.96, Total Timesteps: 138449180 episode:485 

Rewards Tr: 184.62, Rewards Eval: 192.36, Total Timesteps: 138749180 episode:486 

Rewards Tr: 187.50, Rewards Eval: 198.28, Total Timesteps: 139049180 episode:487 

Rewards Tr: 189.42, Rewards Eval: 196.88, Total Timesteps: 139349180 episode:488 

Rewards Tr: 187.00, Rewards Eval: 194.59, Total Timesteps: 139649180 episode:489 

Rewards Tr: 186.45, Rewards Eval: 181.02, Total Timesteps: 139949180 episode:490 

Rewards Tr: 188.16, Rewards Eval: 193.87, Total Timesteps: 140249180 episode:491 

Rewards Tr: 187.99, Rewards Eval: 195.49, Total Timesteps: 140549180 episode:492 

Rewards Tr: 188.02, Rewards Eval: 173.59, Total Timesteps: 140849180 episode:493 

Rewards Tr: 190.62, Rewards Eval: 146.55, Total Timesteps: 141149180 episode:494 

Rewards Tr: 188.60, Rewards Eval: 159.46, Total Timesteps: 141449180 episode:495 

Rewards Tr: 187.66, Rewards Eval: 187.16, Total Timesteps: 141749180 episode:496 

Rewards Tr: 189.51, Rewards Eval: 190.14, Total Timesteps: 142049180 episode:497 

Rewards Tr: 186.76, Rewards Eval: 181.68, Total Timesteps: 142349180 episode:498 

Rewards Tr: 187.55, Rewards Eval: 190.10, Total Timesteps: 142649180 episode:499 

Elapsed Time: 1304.2 minutes 

