
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 11.12, Rewards Eval: 0.00, Total Timesteps: 8290 episode:0 
Rewards Tr: 984.36, Rewards Eval: 1313.32, Total Timesteps: 51740860 episode:241 

Rewards Tr: 943.58, Rewards Eval: 877.41, Total Timesteps: 51933560 episode:242 

Rewards Tr: 1162.42, Rewards Eval: 775.65, Total Timesteps: 52189040 episode:243 

Rewards Tr: 1033.46, Rewards Eval: 1241.86, Total Timesteps: 52416630 episode:244 

Rewards Tr: 1093.26, Rewards Eval: 918.70, Total Timesteps: 52652140 episode:245 

Rewards Tr: 1126.25, Rewards Eval: 1807.71, Total Timesteps: 52900510 episode:246 

Rewards Tr: 1219.90, Rewards Eval: 1224.68, Total Timesteps: 53170130 episode:247 

Rewards Tr: 1169.62, Rewards Eval: 1284.29, Total Timesteps: 53425720 episode:248 

Rewards Tr: 985.46, Rewards Eval: 1129.32, Total Timesteps: 53647740 episode:249 

Rewards Tr: 980.61, Rewards Eval: 826.06, Total Timesteps: 53854580 episode:250 

Rewards Tr: 1004.19, Rewards Eval: 1039.05, Total Timesteps: 54050380 episode:251 

Rewards Tr: 1053.61, Rewards Eval: 989.12, Total Timesteps: 54283290 episode:252 

Rewards Tr: 1040.53, Rewards Eval: 1000.57, Total Timesteps: 54512650 episode:253 

Rewards Tr: 1072.85, Rewards Eval: 1252.75, Total Timesteps: 54735490 episode:254 

Rewards Tr: 1078.66, Rewards Eval: 992.96, Total Timesteps: 54971790 episode:255 

Rewards Tr: 1200.26, Rewards Eval: 837.27, Total Timesteps: 55225660 episode:256 

Rewards Tr: 1087.92, Rewards Eval: 1201.53, Total Timesteps: 55458550 episode:257 

Rewards Tr: 1053.28, Rewards Eval: 1445.38, Total Timesteps: 55670010 episode:258 

Rewards Tr: 1261.45, Rewards Eval: 1402.43, Total Timesteps: 55931640 episode:259 

Rewards Tr: 1179.11, Rewards Eval: 1464.25, Total Timesteps: 56169910 episode:260 

Rewards Tr: 1228.96, Rewards Eval: 1157.50, Total Timesteps: 56412400 episode:261 

Rewards Tr: 1187.55, Rewards Eval: 954.05, Total Timesteps: 56652140 episode:262 

Rewards Tr: 1194.34, Rewards Eval: 1291.46, Total Timesteps: 56901870 episode:263 

Rewards Tr: 1140.93, Rewards Eval: 1294.86, Total Timesteps: 57148930 episode:264 

Rewards Tr: 1140.09, Rewards Eval: 1223.46, Total Timesteps: 57382650 episode:265 

Rewards Tr: 1095.52, Rewards Eval: 1001.49, Total Timesteps: 57607970 episode:266 

Rewards Tr: 889.18, Rewards Eval: 942.02, Total Timesteps: 57783280 episode:267 

Rewards Tr: 975.64, Rewards Eval: 935.34, Total Timesteps: 57977620 episode:268 

Rewards Tr: 887.73, Rewards Eval: 839.57, Total Timesteps: 58155090 episode:269 

Rewards Tr: 1136.04, Rewards Eval: 1525.01, Total Timesteps: 58379540 episode:270 

Rewards Tr: 1128.47, Rewards Eval: 1316.51, Total Timesteps: 58616730 episode:271 

Rewards Tr: 1094.21, Rewards Eval: 1102.60, Total Timesteps: 58857790 episode:272 

Rewards Tr: 1262.14, Rewards Eval: 1606.79, Total Timesteps: 59117370 episode:273 

Rewards Tr: 1126.93, Rewards Eval: 1325.74, Total Timesteps: 59358290 episode:274 

Rewards Tr: 1234.05, Rewards Eval: 941.28, Total Timesteps: 59615710 episode:275 

Rewards Tr: 984.24, Rewards Eval: 1601.99, Total Timesteps: 59822760 episode:276 

Rewards Tr: 1155.92, Rewards Eval: 1103.91, Total Timesteps: 60040070 episode:277 

Rewards Tr: 1089.57, Rewards Eval: 1082.76, Total Timesteps: 60250280 episode:278 

Rewards Tr: 1025.59, Rewards Eval: 1149.00, Total Timesteps: 60435650 episode:279 

Rewards Tr: 1207.14, Rewards Eval: 1123.42, Total Timesteps: 60682190 episode:280 

Rewards Tr: 1319.26, Rewards Eval: 1534.86, Total Timesteps: 60954960 episode:281 

Rewards Tr: 1545.20, Rewards Eval: 985.68, Total Timesteps: 61249990 episode:282 

Rewards Tr: 1355.77, Rewards Eval: 1710.69, Total Timesteps: 61533120 episode:283 

Rewards Tr: 1237.52, Rewards Eval: 1142.40, Total Timesteps: 61800390 episode:284 

Rewards Tr: 1170.11, Rewards Eval: 733.44, Total Timesteps: 62035040 episode:285 

Rewards Tr: 1147.08, Rewards Eval: 1219.34, Total Timesteps: 62254200 episode:286 

Rewards Tr: 1086.84, Rewards Eval: 1099.92, Total Timesteps: 62458720 episode:287 

Rewards Tr: 1035.86, Rewards Eval: 1303.12, Total Timesteps: 62653280 episode:288 

Rewards Tr: 1070.63, Rewards Eval: 1271.85, Total Timesteps: 62848930 episode:289 

Rewards Tr: 1197.06, Rewards Eval: 1841.42, Total Timesteps: 63076770 episode:290 

Rewards Tr: 1173.72, Rewards Eval: 930.45, Total Timesteps: 63303900 episode:291 

Rewards Tr: 1204.37, Rewards Eval: 1013.88, Total Timesteps: 63542340 episode:292 

Rewards Tr: 1432.45, Rewards Eval: 1175.92, Total Timesteps: 63800580 episode:293 

Rewards Tr: 1347.12, Rewards Eval: 1310.13, Total Timesteps: 64052120 episode:294 

Rewards Tr: 1280.07, Rewards Eval: 1040.35, Total Timesteps: 64291620 episode:295 

Rewards Tr: 1208.60, Rewards Eval: 1083.87, Total Timesteps: 64531560 episode:296 

Rewards Tr: 1261.38, Rewards Eval: 1269.27, Total Timesteps: 64772790 episode:297 

Rewards Tr: 1200.43, Rewards Eval: 1069.11, Total Timesteps: 65008440 episode:298 

Rewards Tr: 1272.48, Rewards Eval: 1747.24, Total Timesteps: 65252770 episode:299 

Rewards Tr: 1290.92, Rewards Eval: 1084.40, Total Timesteps: 65503770 episode:300 

Rewards Tr: 1334.86, Rewards Eval: 877.47, Total Timesteps: 65754440 episode:301 

Rewards Tr: 1344.48, Rewards Eval: 1544.17, Total Timesteps: 66015650 episode:302 

Rewards Tr: 1297.48, Rewards Eval: 1267.44, Total Timesteps: 66265730 episode:303 

Rewards Tr: 1195.26, Rewards Eval: 1430.87, Total Timesteps: 66515230 episode:304 

Rewards Tr: 1027.21, Rewards Eval: 1465.85, Total Timesteps: 66719830 episode:305 

Rewards Tr: 1089.43, Rewards Eval: 1114.05, Total Timesteps: 66937410 episode:306 

Rewards Tr: 1106.40, Rewards Eval: 1269.04, Total Timesteps: 67167490 episode:307 

Rewards Tr: 1264.30, Rewards Eval: 1193.55, Total Timesteps: 67394600 episode:308 

Rewards Tr: 1322.57, Rewards Eval: 1018.10, Total Timesteps: 67649720 episode:309 

Rewards Tr: 1231.30, Rewards Eval: 1124.61, Total Timesteps: 67878510 episode:310 

Rewards Tr: 1301.38, Rewards Eval: 1077.59, Total Timesteps: 68141490 episode:311 

Rewards Tr: 1216.64, Rewards Eval: 983.39, Total Timesteps: 68367040 episode:312 

Rewards Tr: 1082.14, Rewards Eval: 1446.51, Total Timesteps: 68586050 episode:313 

Rewards Tr: 1033.76, Rewards Eval: 1638.72, Total Timesteps: 68771540 episode:314 

Rewards Tr: 1032.56, Rewards Eval: 1689.76, Total Timesteps: 68969350 episode:315 

Rewards Tr: 1367.21, Rewards Eval: 1212.15, Total Timesteps: 69230990 episode:316 

Rewards Tr: 1503.95, Rewards Eval: 1614.33, Total Timesteps: 69510100 episode:317 

Rewards Tr: 1608.43, Rewards Eval: 1594.44, Total Timesteps: 69801490 episode:318 

Rewards Tr: 1513.05, Rewards Eval: 976.13, Total Timesteps: 70089420 episode:319 

Rewards Tr: 1278.97, Rewards Eval: 1375.05, Total Timesteps: 70339040 episode:320 

Rewards Tr: 1179.70, Rewards Eval: 1294.53, Total Timesteps: 70560320 episode:321 

Rewards Tr: 922.74, Rewards Eval: 805.11, Total Timesteps: 70738760 episode:322 

Rewards Tr: 923.90, Rewards Eval: 850.57, Total Timesteps: 70910880 episode:323 

Rewards Tr: 926.08, Rewards Eval: 1180.92, Total Timesteps: 71076250 episode:324 

Rewards Tr: 988.09, Rewards Eval: 1433.26, Total Timesteps: 71259440 episode:325 

Rewards Tr: 1129.69, Rewards Eval: 1229.59, Total Timesteps: 71471930 episode:326 

Rewards Tr: 1158.54, Rewards Eval: 1254.79, Total Timesteps: 71695450 episode:327 

Rewards Tr: 1298.32, Rewards Eval: 970.89, Total Timesteps: 71936860 episode:328 

Rewards Tr: 1212.68, Rewards Eval: 1524.56, Total Timesteps: 72150590 episode:329 

Rewards Tr: 1077.51, Rewards Eval: 1213.69, Total Timesteps: 72361800 episode:330 

Rewards Tr: 1061.48, Rewards Eval: 1473.15, Total Timesteps: 72558020 episode:331 

Rewards Tr: 1146.14, Rewards Eval: 1521.98, Total Timesteps: 72772550 episode:332 

Rewards Tr: 1293.27, Rewards Eval: 1567.41, Total Timesteps: 73012860 episode:333 

Rewards Tr: 1312.63, Rewards Eval: 1518.09, Total Timesteps: 73254440 episode:334 

Rewards Tr: 1196.16, Rewards Eval: 1142.27, Total Timesteps: 73475080 episode:335 

Rewards Tr: 1257.93, Rewards Eval: 1318.50, Total Timesteps: 73707350 episode:336 

Rewards Tr: 1317.12, Rewards Eval: 1478.07, Total Timesteps: 73935690 episode:337 

Rewards Tr: 1087.25, Rewards Eval: 1448.87, Total Timesteps: 74129740 episode:338 

Rewards Tr: 1086.37, Rewards Eval: 1148.42, Total Timesteps: 74337160 episode:339 

Rewards Tr: 1104.66, Rewards Eval: 1455.67, Total Timesteps: 74546640 episode:340 

Rewards Tr: 1139.71, Rewards Eval: 1287.52, Total Timesteps: 74748780 episode:341 

Rewards Tr: 1168.12, Rewards Eval: 719.98, Total Timesteps: 74975670 episode:342 

Rewards Tr: 1271.84, Rewards Eval: 1156.37, Total Timesteps: 75193740 episode:343 

Rewards Tr: 1178.03, Rewards Eval: 1220.89, Total Timesteps: 75398320 episode:344 

Rewards Tr: 1207.68, Rewards Eval: 1234.73, Total Timesteps: 75623720 episode:345 

Rewards Tr: 1129.51, Rewards Eval: 1297.18, Total Timesteps: 75836730 episode:346 

Rewards Tr: 1076.30, Rewards Eval: 903.70, Total Timesteps: 76041140 episode:347 

Rewards Tr: 912.94, Rewards Eval: 1030.93, Total Timesteps: 76196050 episode:348 

Rewards Tr: 1025.76, Rewards Eval: 1020.14, Total Timesteps: 76384410 episode:349 

Elapsed Time: 554.0 minutes 

For Seed: 5 

Rewards Tr: 7.57, Rewards Eval: 0.00, Total Timesteps: 6010 episode:0 

Rewards Tr: 8.97, Rewards Eval: 10.88, Total Timesteps: 12970 episode:1 

Rewards Tr: 11.48, Rewards Eval: 23.17, Total Timesteps: 21950 episode:2 

Rewards Tr: 14.46, Rewards Eval: 16.38, Total Timesteps: 32490 episode:3 

Rewards Tr: 22.33, Rewards Eval: 18.66, Total Timesteps: 46370 episode:4 

Rewards Tr: 32.60, Rewards Eval: 24.90, Total Timesteps: 63430 episode:5 

Rewards Tr: 37.20, Rewards Eval: 43.69, Total Timesteps: 80420 episode:6 

Rewards Tr: 49.32, Rewards Eval: 44.26, Total Timesteps: 100530 episode:7 

Rewards Tr: 49.21, Rewards Eval: 55.84, Total Timesteps: 118680 episode:8 

Rewards Tr: 52.24, Rewards Eval: 53.03, Total Timesteps: 137190 episode:9 

Rewards Tr: 55.49, Rewards Eval: 62.33, Total Timesteps: 157090 episode:10 

Rewards Tr: 56.80, Rewards Eval: 60.56, Total Timesteps: 176300 episode:11 

Rewards Tr: 57.93, Rewards Eval: 55.80, Total Timesteps: 195590 episode:12 

Rewards Tr: 62.00, Rewards Eval: 54.49, Total Timesteps: 216740 episode:13 

Rewards Tr: 64.45, Rewards Eval: 62.39, Total Timesteps: 238420 episode:14 

Rewards Tr: 64.47, Rewards Eval: 76.49, Total Timesteps: 259150 episode:15 

Rewards Tr: 67.43, Rewards Eval: 75.09, Total Timesteps: 280950 episode:16 

Rewards Tr: 71.44, Rewards Eval: 75.53, Total Timesteps: 303690 episode:17 

Rewards Tr: 74.07, Rewards Eval: 64.78, Total Timesteps: 328670 episode:18 

Rewards Tr: 79.55, Rewards Eval: 58.12, Total Timesteps: 354080 episode:19 

Rewards Tr: 82.06, Rewards Eval: 68.70, Total Timesteps: 380670 episode:20 

Rewards Tr: 90.78, Rewards Eval: 106.06, Total Timesteps: 409690 episode:21 

Rewards Tr: 93.81, Rewards Eval: 94.66, Total Timesteps: 441030 episode:22 

Rewards Tr: 96.89, Rewards Eval: 81.10, Total Timesteps: 471310 episode:23 

Rewards Tr: 107.29, Rewards Eval: 125.76, Total Timesteps: 504010 episode:24 

Rewards Tr: 114.23, Rewards Eval: 111.88, Total Timesteps: 539850 episode:25 

Rewards Tr: 115.84, Rewards Eval: 133.78, Total Timesteps: 576060 episode:26 

Rewards Tr: 125.60, Rewards Eval: 131.44, Total Timesteps: 615910 episode:27 

Rewards Tr: 126.19, Rewards Eval: 107.76, Total Timesteps: 651050 episode:28 

Rewards Tr: 135.88, Rewards Eval: 128.61, Total Timesteps: 686320 episode:29 

Rewards Tr: 145.68, Rewards Eval: 144.61, Total Timesteps: 723860 episode:30 

Rewards Tr: 145.63, Rewards Eval: 142.23, Total Timesteps: 762020 episode:31 

Rewards Tr: 150.63, Rewards Eval: 143.44, Total Timesteps: 801220 episode:32 

Rewards Tr: 155.82, Rewards Eval: 171.44, Total Timesteps: 839240 episode:33 

Rewards Tr: 157.01, Rewards Eval: 163.08, Total Timesteps: 877520 episode:34 

Rewards Tr: 156.94, Rewards Eval: 107.34, Total Timesteps: 914050 episode:35 

Rewards Tr: 161.51, Rewards Eval: 145.83, Total Timesteps: 951330 episode:36 

Rewards Tr: 161.21, Rewards Eval: 184.24, Total Timesteps: 989970 episode:37 

Rewards Tr: 167.84, Rewards Eval: 171.25, Total Timesteps: 1028590 episode:38 

Rewards Tr: 167.56, Rewards Eval: 186.27, Total Timesteps: 1067350 episode:39 

Rewards Tr: 166.24, Rewards Eval: 177.53, Total Timesteps: 1104620 episode:40 

Rewards Tr: 169.93, Rewards Eval: 172.31, Total Timesteps: 1142500 episode:41 

Rewards Tr: 170.63, Rewards Eval: 189.89, Total Timesteps: 1181120 episode:42 

Rewards Tr: 174.20, Rewards Eval: 182.72, Total Timesteps: 1219700 episode:43 

Rewards Tr: 178.94, Rewards Eval: 179.28, Total Timesteps: 1260370 episode:44 

Rewards Tr: 181.05, Rewards Eval: 183.93, Total Timesteps: 1303020 episode:45 

Rewards Tr: 186.36, Rewards Eval: 214.31, Total Timesteps: 1347550 episode:46 

Rewards Tr: 187.18, Rewards Eval: 173.54, Total Timesteps: 1393030 episode:47 

Rewards Tr: 196.18, Rewards Eval: 184.95, Total Timesteps: 1443520 episode:48 

Rewards Tr: 195.97, Rewards Eval: 147.65, Total Timesteps: 1492950 episode:49 

Rewards Tr: 204.72, Rewards Eval: 202.62, Total Timesteps: 1545780 episode:50 

Rewards Tr: 211.26, Rewards Eval: 216.37, Total Timesteps: 1599660 episode:51 

Rewards Tr: 217.44, Rewards Eval: 296.58, Total Timesteps: 1659820 episode:52 

Rewards Tr: 227.61, Rewards Eval: 221.51, Total Timesteps: 1726460 episode:53 

Rewards Tr: 227.77, Rewards Eval: 255.39, Total Timesteps: 1791820 episode:54 

Rewards Tr: 235.23, Rewards Eval: 251.30, Total Timesteps: 1866060 episode:55 

Rewards Tr: 244.36, Rewards Eval: 261.28, Total Timesteps: 1941380 episode:56 

Rewards Tr: 248.25, Rewards Eval: 269.49, Total Timesteps: 2016730 episode:57 

Rewards Tr: 250.74, Rewards Eval: 243.84, Total Timesteps: 2097760 episode:58 

Rewards Tr: 262.34, Rewards Eval: 287.16, Total Timesteps: 2187590 episode:59 

Rewards Tr: 265.93, Rewards Eval: 309.63, Total Timesteps: 2276170 episode:60 

Rewards Tr: 269.71, Rewards Eval: 241.43, Total Timesteps: 2360890 episode:61 

Rewards Tr: 275.87, Rewards Eval: 254.56, Total Timesteps: 2452110 episode:62 

Rewards Tr: 277.05, Rewards Eval: 267.18, Total Timesteps: 2545990 episode:63 

Rewards Tr: 275.76, Rewards Eval: 271.84, Total Timesteps: 2638530 episode:64 

Rewards Tr: 282.82, Rewards Eval: 275.89, Total Timesteps: 2735640 episode:65 

Rewards Tr: 296.52, Rewards Eval: 264.87, Total Timesteps: 2841370 episode:66 

Rewards Tr: 302.16, Rewards Eval: 296.72, Total Timesteps: 2955910 episode:67 

Rewards Tr: 298.44, Rewards Eval: 284.13, Total Timesteps: 3055070 episode:68 

Rewards Tr: 303.06, Rewards Eval: 375.82, Total Timesteps: 3162080 episode:69 

Rewards Tr: 312.12, Rewards Eval: 346.66, Total Timesteps: 3281790 episode:70 

Rewards Tr: 326.58, Rewards Eval: 289.43, Total Timesteps: 3413450 episode:71 

Rewards Tr: 323.32, Rewards Eval: 319.27, Total Timesteps: 3543830 episode:72 

Rewards Tr: 326.92, Rewards Eval: 365.47, Total Timesteps: 3672430 episode:73 

Rewards Tr: 333.10, Rewards Eval: 257.17, Total Timesteps: 3808770 episode:74 

Rewards Tr: 329.68, Rewards Eval: 275.97, Total Timesteps: 3939070 episode:75 

Rewards Tr: 343.38, Rewards Eval: 343.31, Total Timesteps: 4077260 episode:76 

Rewards Tr: 339.40, Rewards Eval: 406.57, Total Timesteps: 4203020 episode:77 

Rewards Tr: 351.16, Rewards Eval: 336.92, Total Timesteps: 4353030 episode:78 

Rewards Tr: 347.18, Rewards Eval: 327.63, Total Timesteps: 4486580 episode:79 

Rewards Tr: 360.25, Rewards Eval: 390.55, Total Timesteps: 4637560 episode:80 

Rewards Tr: 350.23, Rewards Eval: 347.54, Total Timesteps: 4762600 episode:81 

Rewards Tr: 362.80, Rewards Eval: 392.63, Total Timesteps: 4895330 episode:82 

Rewards Tr: 364.96, Rewards Eval: 329.90, Total Timesteps: 5036430 episode:83 

Rewards Tr: 377.86, Rewards Eval: 330.92, Total Timesteps: 5162260 episode:84 

Rewards Tr: 381.23, Rewards Eval: 470.93, Total Timesteps: 5303900 episode:85 

Rewards Tr: 384.52, Rewards Eval: 367.44, Total Timesteps: 5449690 episode:86 

Rewards Tr: 382.36, Rewards Eval: 394.01, Total Timesteps: 5584820 episode:87 

Rewards Tr: 379.66, Rewards Eval: 381.32, Total Timesteps: 5712080 episode:88 

Rewards Tr: 377.61, Rewards Eval: 414.56, Total Timesteps: 5840760 episode:89 

Rewards Tr: 393.36, Rewards Eval: 418.99, Total Timesteps: 5971520 episode:90 

Rewards Tr: 387.82, Rewards Eval: 495.20, Total Timesteps: 6100870 episode:91 

Rewards Tr: 390.09, Rewards Eval: 407.82, Total Timesteps: 6231100 episode:92 

Rewards Tr: 410.76, Rewards Eval: 479.30, Total Timesteps: 6371340 episode:93 

Rewards Tr: 416.93, Rewards Eval: 550.28, Total Timesteps: 6513560 episode:94 

Rewards Tr: 402.99, Rewards Eval: 396.64, Total Timesteps: 6644820 episode:95 

Rewards Tr: 406.25, Rewards Eval: 392.97, Total Timesteps: 6783100 episode:96 

Rewards Tr: 405.90, Rewards Eval: 389.10, Total Timesteps: 6914250 episode:97 

Rewards Tr: 399.13, Rewards Eval: 370.80, Total Timesteps: 7047860 episode:98 

Rewards Tr: 376.35, Rewards Eval: 406.11, Total Timesteps: 7167630 episode:99 

Rewards Tr: 368.97, Rewards Eval: 357.69, Total Timesteps: 7279810 episode:100 

Rewards Tr: 355.73, Rewards Eval: 261.38, Total Timesteps: 7382020 episode:101 

Rewards Tr: 348.30, Rewards Eval: 337.14, Total Timesteps: 7479220 episode:102 

Rewards Tr: 344.22, Rewards Eval: 337.70, Total Timesteps: 7582960 episode:103 

Rewards Tr: 325.51, Rewards Eval: 307.09, Total Timesteps: 7667800 episode:104 

Rewards Tr: 325.73, Rewards Eval: 372.41, Total Timesteps: 7761370 episode:105 

Rewards Tr: 323.01, Rewards Eval: 314.92, Total Timesteps: 7854330 episode:106 

Rewards Tr: 315.35, Rewards Eval: 297.47, Total Timesteps: 7940440 episode:107 

Rewards Tr: 305.26, Rewards Eval: 264.02, Total Timesteps: 8018190 episode:108 

Rewards Tr: 302.73, Rewards Eval: 278.55, Total Timesteps: 8097750 episode:109 

Rewards Tr: 293.09, Rewards Eval: 296.89, Total Timesteps: 8170150 episode:110 

Rewards Tr: 301.55, Rewards Eval: 321.19, Total Timesteps: 8247940 episode:111 

Rewards Tr: 304.53, Rewards Eval: 260.38, Total Timesteps: 8330720 episode:112 

Rewards Tr: 307.34, Rewards Eval: 340.78, Total Timesteps: 8407200 episode:113 

Rewards Tr: 322.13, Rewards Eval: 380.02, Total Timesteps: 8494740 episode:114 

Rewards Tr: 330.40, Rewards Eval: 384.01, Total Timesteps: 8597480 episode:115 

Rewards Tr: 356.76, Rewards Eval: 352.57, Total Timesteps: 8705100 episode:116 

Rewards Tr: 364.75, Rewards Eval: 200.90, Total Timesteps: 8833430 episode:117 

Rewards Tr: 363.03, Rewards Eval: 368.37, Total Timesteps: 8949600 episode:118 

Rewards Tr: 361.61, Rewards Eval: 500.11, Total Timesteps: 9067780 episode:119 

Rewards Tr: 363.45, Rewards Eval: 218.62, Total Timesteps: 9188860 episode:120 

Rewards Tr: 355.17, Rewards Eval: 253.56, Total Timesteps: 9295140 episode:121 

Rewards Tr: 303.41, Rewards Eval: 303.26, Total Timesteps: 9368230 episode:122 

Rewards Tr: 312.93, Rewards Eval: 359.26, Total Timesteps: 9442620 episode:123 

Rewards Tr: 314.61, Rewards Eval: 246.41, Total Timesteps: 9518440 episode:124 

Rewards Tr: 331.21, Rewards Eval: 346.91, Total Timesteps: 9621280 episode:125 

Rewards Tr: 316.02, Rewards Eval: 340.82, Total Timesteps: 9700320 episode:126 

Rewards Tr: 326.15, Rewards Eval: 273.87, Total Timesteps: 9786710 episode:127 

Rewards Tr: 323.28, Rewards Eval: 317.44, Total Timesteps: 9861860 episode:128 

Rewards Tr: 308.32, Rewards Eval: 345.45, Total Timesteps: 9931200 episode:129 

Rewards Tr: 305.93, Rewards Eval: 340.25, Total Timesteps: 9997350 episode:130 

Rewards Tr: 310.65, Rewards Eval: 403.18, Total Timesteps: 10071180 episode:131 

Rewards Tr: 334.58, Rewards Eval: 351.91, Total Timesteps: 10152380 episode:132 

Rewards Tr: 366.02, Rewards Eval: 414.52, Total Timesteps: 10251400 episode:133 

Rewards Tr: 374.94, Rewards Eval: 389.73, Total Timesteps: 10353110 episode:134 

Rewards Tr: 389.61, Rewards Eval: 332.74, Total Timesteps: 10461000 episode:135 

Rewards Tr: 404.57, Rewards Eval: 388.30, Total Timesteps: 10579980 episode:136 

Rewards Tr: 417.04, Rewards Eval: 429.83, Total Timesteps: 10695830 episode:137 

Rewards Tr: 411.08, Rewards Eval: 433.99, Total Timesteps: 10819900 episode:138 

Rewards Tr: 421.03, Rewards Eval: 379.61, Total Timesteps: 10942730 episode:139 

Rewards Tr: 425.49, Rewards Eval: 352.14, Total Timesteps: 11062620 episode:140 

Rewards Tr: 420.44, Rewards Eval: 468.72, Total Timesteps: 11179850 episode:141 

Rewards Tr: 434.78, Rewards Eval: 427.76, Total Timesteps: 11300450 episode:142 

Rewards Tr: 433.36, Rewards Eval: 437.24, Total Timesteps: 11424250 episode:143 

Rewards Tr: 486.77, Rewards Eval: 740.51, Total Timesteps: 11576500 episode:144 

Rewards Tr: 493.13, Rewards Eval: 602.44, Total Timesteps: 11747360 episode:145 

Rewards Tr: 522.27, Rewards Eval: 891.99, Total Timesteps: 11923570 episode:146 

Rewards Tr: 536.24, Rewards Eval: 482.16, Total Timesteps: 12102810 episode:147 

Rewards Tr: 538.25, Rewards Eval: 480.33, Total Timesteps: 12288940 episode:148 

Rewards Tr: 514.59, Rewards Eval: 376.80, Total Timesteps: 12447770 episode:149 

Rewards Tr: 506.89, Rewards Eval: 517.23, Total Timesteps: 12606460 episode:150 

Rewards Tr: 490.18, Rewards Eval: 782.59, Total Timesteps: 12762240 episode:151 

Rewards Tr: 532.96, Rewards Eval: 481.44, Total Timesteps: 12925360 episode:152 

Rewards Tr: 534.68, Rewards Eval: 667.47, Total Timesteps: 13091930 episode:153 

Rewards Tr: 571.52, Rewards Eval: 737.81, Total Timesteps: 13289490 episode:154 

Rewards Tr: 630.09, Rewards Eval: 751.20, Total Timesteps: 13490610 episode:155 

Rewards Tr: 673.30, Rewards Eval: 547.53, Total Timesteps: 13718170 episode:156 

Rewards Tr: 677.37, Rewards Eval: 684.34, Total Timesteps: 13941160 episode:157 

Rewards Tr: 716.73, Rewards Eval: 395.33, Total Timesteps: 14181840 episode:158 

Rewards Tr: 725.47, Rewards Eval: 587.37, Total Timesteps: 14406660 episode:159 

Rewards Tr: 736.63, Rewards Eval: 625.89, Total Timesteps: 14644640 episode:160 

Rewards Tr: 741.72, Rewards Eval: 622.10, Total Timesteps: 14885910 episode:161 

Rewards Tr: 772.67, Rewards Eval: 726.11, Total Timesteps: 15131560 episode:162 

Rewards Tr: 713.91, Rewards Eval: 791.30, Total Timesteps: 15351720 episode:163 

Rewards Tr: 669.26, Rewards Eval: 573.36, Total Timesteps: 15537480 episode:164 

Rewards Tr: 670.47, Rewards Eval: 540.03, Total Timesteps: 15723970 episode:165 

Rewards Tr: 687.86, Rewards Eval: 782.20, Total Timesteps: 15926730 episode:166 

Rewards Tr: 791.88, Rewards Eval: 990.55, Total Timesteps: 16148410 episode:167 

Rewards Tr: 819.99, Rewards Eval: 1169.63, Total Timesteps: 16390820 episode:168 

Rewards Tr: 847.62, Rewards Eval: 1182.25, Total Timesteps: 16627350 episode:169 

Rewards Tr: 870.53, Rewards Eval: 1311.09, Total Timesteps: 16879830 episode:170 

Rewards Tr: 878.20, Rewards Eval: 1082.46, Total Timesteps: 17134610 episode:171 

Rewards Tr: 882.86, Rewards Eval: 1185.37, Total Timesteps: 17377000 episode:172 

Rewards Tr: 760.07, Rewards Eval: 802.59, Total Timesteps: 17578440 episode:173 

Rewards Tr: 827.92, Rewards Eval: 633.99, Total Timesteps: 17801120 episode:174 

Rewards Tr: 855.11, Rewards Eval: 1167.86, Total Timesteps: 18032280 episode:175 

Rewards Tr: 823.34, Rewards Eval: 1235.36, Total Timesteps: 18253520 episode:176 

Rewards Tr: 837.13, Rewards Eval: 686.45, Total Timesteps: 18475260 episode:177 

Rewards Tr: 819.72, Rewards Eval: 848.86, Total Timesteps: 18684890 episode:178 

Rewards Tr: 865.83, Rewards Eval: 472.98, Total Timesteps: 18899550 episode:179 

Rewards Tr: 811.22, Rewards Eval: 1044.30, Total Timesteps: 19096820 episode:180 

Rewards Tr: 838.45, Rewards Eval: 897.67, Total Timesteps: 19301900 episode:181 

Rewards Tr: 867.21, Rewards Eval: 832.44, Total Timesteps: 19510030 episode:182 

Rewards Tr: 850.29, Rewards Eval: 659.86, Total Timesteps: 19712270 episode:183 

Rewards Tr: 875.98, Rewards Eval: 783.62, Total Timesteps: 19921200 episode:184 

Rewards Tr: 908.48, Rewards Eval: 769.61, Total Timesteps: 20149310 episode:185 

Rewards Tr: 950.35, Rewards Eval: 717.92, Total Timesteps: 20386050 episode:186 

Rewards Tr: 1003.24, Rewards Eval: 1205.22, Total Timesteps: 20611500 episode:187 

Rewards Tr: 982.86, Rewards Eval: 920.07, Total Timesteps: 20842700 episode:188 

