For Seed: 1 

Rewards Tr: 693.04, Rewards Eval: 689.13, Total Timesteps: 1843190 episode:56 

Rewards Tr: 692.36, Rewards Eval: 690.50, Total Timesteps: 1914520 episode:57 

Rewards Tr: 701.96, Rewards Eval: 741.39, Total Timesteps: 1985720 episode:58 

Rewards Tr: 686.71, Rewards Eval: 664.97, Total Timesteps: 2056140 episode:59 

Rewards Tr: 743.07, Rewards Eval: 635.78, Total Timesteps: 2128200 episode:60 

Rewards Tr: 767.75, Rewards Eval: 749.07, Total Timesteps: 2216750 episode:61 

Rewards Tr: 773.90, Rewards Eval: 647.72, Total Timesteps: 2291000 episode:62 

Rewards Tr: 722.52, Rewards Eval: 790.51, Total Timesteps: 2362470 episode:63 

Rewards Tr: 719.39, Rewards Eval: 717.56, Total Timesteps: 2442940 episode:64 

Rewards Tr: 861.81, Rewards Eval: 942.74, Total Timesteps: 2532820 episode:65 

Rewards Tr: 732.17, Rewards Eval: 635.81, Total Timesteps: 2605540 episode:66 

Rewards Tr: 772.04, Rewards Eval: 723.31, Total Timesteps: 2682390 episode:67 

Rewards Tr: 767.11, Rewards Eval: 822.99, Total Timesteps: 2761240 episode:68 

Rewards Tr: 749.63, Rewards Eval: 815.61, Total Timesteps: 2834820 episode:69 

Rewards Tr: 803.00, Rewards Eval: 755.62, Total Timesteps: 2917300 episode:70 

Rewards Tr: 843.34, Rewards Eval: 770.83, Total Timesteps: 3008570 episode:71 

Rewards Tr: 866.77, Rewards Eval: 735.04, Total Timesteps: 3096540 episode:72 

Rewards Tr: 811.22, Rewards Eval: 688.98, Total Timesteps: 3183270 episode:73 

Rewards Tr: 765.54, Rewards Eval: 906.67, Total Timesteps: 3257900 episode:74 

Rewards Tr: 748.32, Rewards Eval: 866.25, Total Timesteps: 3342270 episode:75 

Rewards Tr: 776.49, Rewards Eval: 829.80, Total Timesteps: 3427350 episode:76 

Rewards Tr: 828.44, Rewards Eval: 888.47, Total Timesteps: 3506280 episode:77 

Rewards Tr: 795.92, Rewards Eval: 890.17, Total Timesteps: 3590750 episode:78 

Rewards Tr: 850.32, Rewards Eval: 820.13, Total Timesteps: 3683200 episode:79 

Rewards Tr: 781.00, Rewards Eval: 1006.30, Total Timesteps: 3771360 episode:80 

Rewards Tr: 872.58, Rewards Eval: 1007.87, Total Timesteps: 3863400 episode:81 

Rewards Tr: 840.93, Rewards Eval: 965.58, Total Timesteps: 3949770 episode:82 

Rewards Tr: 804.77, Rewards Eval: 795.51, Total Timesteps: 4030580 episode:83 

Rewards Tr: 811.54, Rewards Eval: 875.21, Total Timesteps: 4122960 episode:84 

Rewards Tr: 832.95, Rewards Eval: 761.03, Total Timesteps: 4220720 episode:85 

Rewards Tr: 801.44, Rewards Eval: 787.26, Total Timesteps: 4302530 episode:86 

Rewards Tr: 825.07, Rewards Eval: 655.63, Total Timesteps: 4389380 episode:87 

Rewards Tr: 815.02, Rewards Eval: 903.38, Total Timesteps: 4473150 episode:88 

Rewards Tr: 804.23, Rewards Eval: 703.30, Total Timesteps: 4558390 episode:89 

Rewards Tr: 792.82, Rewards Eval: 968.06, Total Timesteps: 4643380 episode:90 

Rewards Tr: 872.79, Rewards Eval: 796.01, Total Timesteps: 4737240 episode:91 

Rewards Tr: 847.40, Rewards Eval: 842.14, Total Timesteps: 4828020 episode:92 

Rewards Tr: 788.88, Rewards Eval: 803.78, Total Timesteps: 4910720 episode:93 

Rewards Tr: 807.59, Rewards Eval: 827.82, Total Timesteps: 4998070 episode:94 

Rewards Tr: 810.94, Rewards Eval: 764.61, Total Timesteps: 5084950 episode:95 

Rewards Tr: 845.44, Rewards Eval: 997.22, Total Timesteps: 5186750 episode:96 

Rewards Tr: 896.29, Rewards Eval: 792.62, Total Timesteps: 5280180 episode:97 

Rewards Tr: 799.24, Rewards Eval: 1162.53, Total Timesteps: 5372100 episode:98 

Rewards Tr: 928.31, Rewards Eval: 911.86, Total Timesteps: 5474090 episode:99 

Rewards Tr: 882.41, Rewards Eval: 1088.12, Total Timesteps: 5564830 episode:100 

Rewards Tr: 885.05, Rewards Eval: 801.35, Total Timesteps: 5665180 episode:101 

Rewards Tr: 929.19, Rewards Eval: 772.10, Total Timesteps: 5760930 episode:102 

Rewards Tr: 921.02, Rewards Eval: 813.89, Total Timesteps: 5860440 episode:103 

Rewards Tr: 897.61, Rewards Eval: 1017.50, Total Timesteps: 5967610 episode:104 

Rewards Tr: 878.59, Rewards Eval: 746.44, Total Timesteps: 6058640 episode:105 

Rewards Tr: 986.95, Rewards Eval: 945.79, Total Timesteps: 6164530 episode:106 

Rewards Tr: 996.39, Rewards Eval: 1024.00, Total Timesteps: 6283400 episode:107 

Rewards Tr: 1012.02, Rewards Eval: 803.83, Total Timesteps: 6393010 episode:108 

Rewards Tr: 971.50, Rewards Eval: 746.34, Total Timesteps: 6506710 episode:109 

Rewards Tr: 1025.52, Rewards Eval: 1003.12, Total Timesteps: 6628960 episode:110 

Rewards Tr: 898.95, Rewards Eval: 1120.85, Total Timesteps: 6724910 episode:111 

Rewards Tr: 974.69, Rewards Eval: 915.20, Total Timesteps: 6822120 episode:112 

Rewards Tr: 1001.93, Rewards Eval: 807.33, Total Timesteps: 6930450 episode:113 

Rewards Tr: 1039.07, Rewards Eval: 775.27, Total Timesteps: 7051720 episode:114 

Rewards Tr: 996.28, Rewards Eval: 892.77, Total Timesteps: 7158760 episode:115 

Rewards Tr: 905.66, Rewards Eval: 1029.11, Total Timesteps: 7263950 episode:116 

Rewards Tr: 985.42, Rewards Eval: 1104.05, Total Timesteps: 7374780 episode:117 

Rewards Tr: 1089.32, Rewards Eval: 801.07, Total Timesteps: 7506340 episode:118 

Rewards Tr: 1044.21, Rewards Eval: 893.46, Total Timesteps: 7620900 episode:119 

Rewards Tr: 1092.67, Rewards Eval: 1224.93, Total Timesteps: 7743860 episode:120 

Rewards Tr: 1072.76, Rewards Eval: 1730.63, Total Timesteps: 7874110 episode:121 

Rewards Tr: 1029.37, Rewards Eval: 901.27, Total Timesteps: 7990720 episode:122 

Rewards Tr: 1095.34, Rewards Eval: 963.92, Total Timesteps: 8110180 episode:123 

Rewards Tr: 952.18, Rewards Eval: 1368.58, Total Timesteps: 8221290 episode:124 

Rewards Tr: 1072.74, Rewards Eval: 1041.50, Total Timesteps: 8356190 episode:125 

Rewards Tr: 1072.10, Rewards Eval: 1567.37, Total Timesteps: 8478120 episode:126 

Rewards Tr: 1214.47, Rewards Eval: 1118.89, Total Timesteps: 8625640 episode:127 

Rewards Tr: 1040.79, Rewards Eval: 1033.63, Total Timesteps: 8743600 episode:128 

Rewards Tr: 1058.95, Rewards Eval: 1015.92, Total Timesteps: 8869680 episode:129 

Rewards Tr: 1151.20, Rewards Eval: 1418.82, Total Timesteps: 9019870 episode:130 

Rewards Tr: 1239.70, Rewards Eval: 1176.09, Total Timesteps: 9178300 episode:131 

Rewards Tr: 1292.26, Rewards Eval: 910.92, Total Timesteps: 9323140 episode:132 

Rewards Tr: 1129.85, Rewards Eval: 967.94, Total Timesteps: 9448080 episode:133 

Rewards Tr: 1120.73, Rewards Eval: 950.71, Total Timesteps: 9592460 episode:134 

Rewards Tr: 1197.42, Rewards Eval: 1157.02, Total Timesteps: 9741860 episode:135 

Rewards Tr: 1141.71, Rewards Eval: 831.96, Total Timesteps: 9878330 episode:136 

Rewards Tr: 1094.33, Rewards Eval: 1235.71, Total Timesteps: 10006530 episode:137 

Rewards Tr: 1035.76, Rewards Eval: 1041.39, Total Timesteps: 10130880 episode:138 

Rewards Tr: 1129.38, Rewards Eval: 1035.07, Total Timesteps: 10260520 episode:139 

Rewards Tr: 1219.59, Rewards Eval: 899.90, Total Timesteps: 10406800 episode:140 

Rewards Tr: 1024.37, Rewards Eval: 1112.50, Total Timesteps: 10533840 episode:141 

Rewards Tr: 1112.40, Rewards Eval: 1560.76, Total Timesteps: 10668280 episode:142 

Rewards Tr: 1176.71, Rewards Eval: 1185.22, Total Timesteps: 10825920 episode:143 

Rewards Tr: 1326.46, Rewards Eval: 1191.67, Total Timesteps: 10975230 episode:144 

Rewards Tr: 1298.39, Rewards Eval: 1387.09, Total Timesteps: 11117520 episode:145 

Rewards Tr: 1351.29, Rewards Eval: 1179.96, Total Timesteps: 11277790 episode:146 

Rewards Tr: 1173.38, Rewards Eval: 1256.98, Total Timesteps: 11413010 episode:147 

Rewards Tr: 1182.91, Rewards Eval: 1314.02, Total Timesteps: 11544190 episode:148 

Rewards Tr: 1173.00, Rewards Eval: 1036.25, Total Timesteps: 11694500 episode:149 

Rewards Tr: 1168.47, Rewards Eval: 1411.92, Total Timesteps: 11843000 episode:150 

Rewards Tr: 1220.47, Rewards Eval: 1394.25, Total Timesteps: 11993250 episode:151 

Rewards Tr: 1316.30, Rewards Eval: 979.71, Total Timesteps: 12142570 episode:152 

Rewards Tr: 1274.63, Rewards Eval: 1657.47, Total Timesteps: 12288380 episode:153 

Rewards Tr: 1417.30, Rewards Eval: 1749.90, Total Timesteps: 12450460 episode:154 

Rewards Tr: 1200.22, Rewards Eval: 1044.48, Total Timesteps: 12599360 episode:155 

Rewards Tr: 1318.18, Rewards Eval: 1173.03, Total Timesteps: 12752540 episode:156 

Rewards Tr: 1329.96, Rewards Eval: 1549.43, Total Timesteps: 12916730 episode:157 

Rewards Tr: 1288.94, Rewards Eval: 1442.63, Total Timesteps: 13075700 episode:158 

Rewards Tr: 1430.04, Rewards Eval: 1166.10, Total Timesteps: 13253830 episode:159 

Rewards Tr: 1284.32, Rewards Eval: 1075.84, Total Timesteps: 13419480 episode:160 

Rewards Tr: 1272.42, Rewards Eval: 1294.88, Total Timesteps: 13567510 episode:161 

Rewards Tr: 1462.97, Rewards Eval: 1433.93, Total Timesteps: 13735580 episode:162 

Rewards Tr: 1355.59, Rewards Eval: 975.15, Total Timesteps: 13895670 episode:163 

Rewards Tr: 1467.87, Rewards Eval: 1497.84, Total Timesteps: 14067910 episode:164 

Rewards Tr: 1389.30, Rewards Eval: 1504.81, Total Timesteps: 14241300 episode:165 

Rewards Tr: 1420.39, Rewards Eval: 1000.38, Total Timesteps: 14413240 episode:166 

Rewards Tr: 1332.86, Rewards Eval: 1179.65, Total Timesteps: 14565440 episode:167 

Rewards Tr: 1637.40, Rewards Eval: 1535.96, Total Timesteps: 14747070 episode:168 

Rewards Tr: 1525.42, Rewards Eval: 1558.70, Total Timesteps: 14925820 episode:169 

Rewards Tr: 1337.42, Rewards Eval: 1309.15, Total Timesteps: 15081050 episode:170 

Rewards Tr: 1500.88, Rewards Eval: 1218.42, Total Timesteps: 15264190 episode:171 

Rewards Tr: 1386.59, Rewards Eval: 1421.24, Total Timesteps: 15437910 episode:172 

Rewards Tr: 1357.11, Rewards Eval: 1524.47, Total Timesteps: 15616250 episode:173 

Rewards Tr: 1562.16, Rewards Eval: 1528.64, Total Timesteps: 15793040 episode:174 

Rewards Tr: 1493.04, Rewards Eval: 1177.15, Total Timesteps: 15960830 episode:175 

Rewards Tr: 1568.24, Rewards Eval: 1131.21, Total Timesteps: 16134480 episode:176 

Rewards Tr: 1386.41, Rewards Eval: 1465.25, Total Timesteps: 16295250 episode:177 

Rewards Tr: 1454.86, Rewards Eval: 1349.72, Total Timesteps: 16471750 episode:178 

Rewards Tr: 1544.49, Rewards Eval: 1756.50, Total Timesteps: 16646880 episode:179 

Rewards Tr: 1410.73, Rewards Eval: 1417.25, Total Timesteps: 16816190 episode:180 

Rewards Tr: 1418.48, Rewards Eval: 1869.54, Total Timesteps: 16981950 episode:181 

Rewards Tr: 1705.17, Rewards Eval: 1194.52, Total Timesteps: 17153330 episode:182 

Rewards Tr: 1346.32, Rewards Eval: 1878.03, Total Timesteps: 17314170 episode:183 

Rewards Tr: 1389.64, Rewards Eval: 1613.37, Total Timesteps: 17482450 episode:184 

Rewards Tr: 1494.21, Rewards Eval: 1511.13, Total Timesteps: 17660650 episode:185 

Rewards Tr: 1485.62, Rewards Eval: 1852.10, Total Timesteps: 17824020 episode:186 

Rewards Tr: 1356.10, Rewards Eval: 1020.13, Total Timesteps: 17982860 episode:187 

Rewards Tr: 1468.26, Rewards Eval: 1064.97, Total Timesteps: 18156610 episode:188 

Rewards Tr: 1589.00, Rewards Eval: 1241.00, Total Timesteps: 18337560 episode:189 

Rewards Tr: 1440.74, Rewards Eval: 1575.57, Total Timesteps: 18525290 episode:190 

Rewards Tr: 1471.65, Rewards Eval: 1687.11, Total Timesteps: 18700850 episode:191 

Rewards Tr: 1727.42, Rewards Eval: 1828.97, Total Timesteps: 18878530 episode:192 

Rewards Tr: 1511.52, Rewards Eval: 1486.28, Total Timesteps: 19048690 episode:193 

Rewards Tr: 1633.91, Rewards Eval: 1424.87, Total Timesteps: 19237360 episode:194 

Rewards Tr: 1530.28, Rewards Eval: 1507.18, Total Timesteps: 19400550 episode:195 

Rewards Tr: 1610.00, Rewards Eval: 1696.25, Total Timesteps: 19572310 episode:196 

Rewards Tr: 1640.28, Rewards Eval: 1178.75, Total Timesteps: 19759860 episode:197 

Rewards Tr: 1595.15, Rewards Eval: 1461.82, Total Timesteps: 19945730 episode:198 

Rewards Tr: 1698.07, Rewards Eval: 1897.33, Total Timesteps: 20134280 episode:199 

Rewards Tr: 1625.29, Rewards Eval: 1298.14, Total Timesteps: 20323250 episode:200 

Rewards Tr: 1462.43, Rewards Eval: 1575.20, Total Timesteps: 20484110 episode:201 

Rewards Tr: 1458.92, Rewards Eval: 1524.95, Total Timesteps: 20643130 episode:202 

Rewards Tr: 1462.25, Rewards Eval: 1630.99, Total Timesteps: 20806500 episode:203 

Rewards Tr: 1419.83, Rewards Eval: 1485.37, Total Timesteps: 20973800 episode:204 

Rewards Tr: 1729.59, Rewards Eval: 2252.70, Total Timesteps: 21162760 episode:205 

Rewards Tr: 1680.44, Rewards Eval: 1415.78, Total Timesteps: 21338720 episode:206 

Rewards Tr: 1673.80, Rewards Eval: 2245.76, Total Timesteps: 21529100 episode:207 

Rewards Tr: 1738.15, Rewards Eval: 1322.57, Total Timesteps: 21718990 episode:208 

Rewards Tr: 1751.41, Rewards Eval: 1522.94, Total Timesteps: 21905040 episode:209 

Rewards Tr: 1641.35, Rewards Eval: 1173.97, Total Timesteps: 22079250 episode:210 

Rewards Tr: 1804.81, Rewards Eval: 1689.45, Total Timesteps: 22264940 episode:211 

Rewards Tr: 1770.63, Rewards Eval: 1312.88, Total Timesteps: 22450600 episode:212 

Rewards Tr: 1611.24, Rewards Eval: 1980.07, Total Timesteps: 22641370 episode:213 

Rewards Tr: 1660.03, Rewards Eval: 1515.19, Total Timesteps: 22823500 episode:214 

Rewards Tr: 1615.25, Rewards Eval: 1370.59, Total Timesteps: 22990460 episode:215 

Rewards Tr: 1629.64, Rewards Eval: 1770.49, Total Timesteps: 23161200 episode:216 

Rewards Tr: 1570.18, Rewards Eval: 1498.30, Total Timesteps: 23335570 episode:217 

Rewards Tr: 1573.75, Rewards Eval: 1285.78, Total Timesteps: 23508150 episode:218 

Rewards Tr: 1618.74, Rewards Eval: 1859.71, Total Timesteps: 23684830 episode:219 

Rewards Tr: 1553.61, Rewards Eval: 1575.22, Total Timesteps: 23861980 episode:220 

Rewards Tr: 1585.32, Rewards Eval: 2180.12, Total Timesteps: 24041990 episode:221 

Rewards Tr: 1655.15, Rewards Eval: 2132.80, Total Timesteps: 24210220 episode:222 

Rewards Tr: 1802.08, Rewards Eval: 2102.44, Total Timesteps: 24385770 episode:223 

Rewards Tr: 1828.74, Rewards Eval: 1320.96, Total Timesteps: 24568300 episode:224 

Rewards Tr: 1765.43, Rewards Eval: 1696.32, Total Timesteps: 24757780 episode:225 

Rewards Tr: 1756.87, Rewards Eval: 1963.48, Total Timesteps: 24941150 episode:226 

Rewards Tr: 1588.89, Rewards Eval: 1801.39, Total Timesteps: 25133900 episode:227 

Rewards Tr: 1617.01, Rewards Eval: 1634.16, Total Timesteps: 25316850 episode:228 

Rewards Tr: 1763.88, Rewards Eval: 2394.09, Total Timesteps: 25503050 episode:229 

Rewards Tr: 1902.92, Rewards Eval: 1682.71, Total Timesteps: 25690240 episode:230 

Rewards Tr: 1729.79, Rewards Eval: 1587.54, Total Timesteps: 25873360 episode:231 

Rewards Tr: 1728.84, Rewards Eval: 1994.25, Total Timesteps: 26048990 episode:232 

Rewards Tr: 1859.90, Rewards Eval: 1556.29, Total Timesteps: 26228110 episode:233 

Rewards Tr: 1977.58, Rewards Eval: 1466.53, Total Timesteps: 26423700 episode:234 

Rewards Tr: 1694.70, Rewards Eval: 2160.71, Total Timesteps: 26595810 episode:235 

Rewards Tr: 1794.49, Rewards Eval: 1675.62, Total Timesteps: 26793500 episode:236 

Rewards Tr: 1804.22, Rewards Eval: 1875.72, Total Timesteps: 26965620 episode:237 

Rewards Tr: 1657.99, Rewards Eval: 1494.92, Total Timesteps: 27152200 episode:238 

Rewards Tr: 1649.91, Rewards Eval: 1613.11, Total Timesteps: 27324780 episode:239 

Rewards Tr: 1909.94, Rewards Eval: 2004.94, Total Timesteps: 27520560 episode:240 

Rewards Tr: 1687.33, Rewards Eval: 1850.67, Total Timesteps: 27707970 episode:241 

Rewards Tr: 1699.76, Rewards Eval: 1592.93, Total Timesteps: 27881550 episode:242 

Rewards Tr: 1787.42, Rewards Eval: 1482.91, Total Timesteps: 28054370 episode:243 

Rewards Tr: 1820.03, Rewards Eval: 2069.22, Total Timesteps: 28231610 episode:244 

Rewards Tr: 1824.40, Rewards Eval: 1811.12, Total Timesteps: 28428310 episode:245 

Rewards Tr: 2093.38, Rewards Eval: 1869.04, Total Timesteps: 28615670 episode:246 

Rewards Tr: 1803.73, Rewards Eval: 2192.53, Total Timesteps: 28808220 episode:247 

Rewards Tr: 1901.37, Rewards Eval: 2066.69, Total Timesteps: 29000030 episode:248 

Rewards Tr: 1670.69, Rewards Eval: 1822.14, Total Timesteps: 29155520 episode:249 

Elapsed Time: 163.4 minutes 

For Seed: 3 

Rewards Tr: 9.96, Rewards Eval: 0.00, Total Timesteps: 5150 episode:0 

Rewards Tr: 19.88, Rewards Eval: 46.01, Total Timesteps: 14420 episode:1 

Rewards Tr: 32.94, Rewards Eval: 15.65, Total Timesteps: 25610 episode:2 

Rewards Tr: 42.04, Rewards Eval: 51.67, Total Timesteps: 38430 episode:3 

Rewards Tr: 54.77, Rewards Eval: 42.41, Total Timesteps: 52670 episode:4 

Rewards Tr: 70.03, Rewards Eval: 86.07, Total Timesteps: 68120 episode:5 

Rewards Tr: 84.05, Rewards Eval: 96.65, Total Timesteps: 86100 episode:6 

Rewards Tr: 90.98, Rewards Eval: 95.82, Total Timesteps: 106230 episode:7 

Rewards Tr: 105.28, Rewards Eval: 104.89, Total Timesteps: 128390 episode:8 

Rewards Tr: 112.19, Rewards Eval: 141.55, Total Timesteps: 153340 episode:9 

Rewards Tr: 126.22, Rewards Eval: 143.12, Total Timesteps: 177490 episode:10 

Rewards Tr: 144.66, Rewards Eval: 144.39, Total Timesteps: 203490 episode:11 

Rewards Tr: 146.73, Rewards Eval: 155.89, Total Timesteps: 226730 episode:12 

Rewards Tr: 156.35, Rewards Eval: 155.06, Total Timesteps: 250200 episode:13 

Rewards Tr: 159.91, Rewards Eval: 163.84, Total Timesteps: 273760 episode:14 

Rewards Tr: 169.42, Rewards Eval: 173.14, Total Timesteps: 296930 episode:15 

Rewards Tr: 176.00, Rewards Eval: 186.80, Total Timesteps: 320990 episode:16 

Rewards Tr: 187.05, Rewards Eval: 229.10, Total Timesteps: 346370 episode:17 

Rewards Tr: 196.45, Rewards Eval: 205.93, Total Timesteps: 372690 episode:18 

Rewards Tr: 206.39, Rewards Eval: 233.36, Total Timesteps: 400070 episode:19 

Rewards Tr: 215.77, Rewards Eval: 223.21, Total Timesteps: 426440 episode:20 

Rewards Tr: 224.60, Rewards Eval: 213.66, Total Timesteps: 456050 episode:21 

Rewards Tr: 230.65, Rewards Eval: 248.29, Total Timesteps: 485490 episode:22 

Rewards Tr: 230.70, Rewards Eval: 212.14, Total Timesteps: 514400 episode:23 

Rewards Tr: 234.62, Rewards Eval: 248.09, Total Timesteps: 543090 episode:24 

Rewards Tr: 242.07, Rewards Eval: 262.91, Total Timesteps: 574280 episode:25 

Rewards Tr: 246.34, Rewards Eval: 253.99, Total Timesteps: 607040 episode:26 

Rewards Tr: 266.08, Rewards Eval: 324.47, Total Timesteps: 641330 episode:27 

Rewards Tr: 287.34, Rewards Eval: 330.61, Total Timesteps: 681960 episode:28 

Rewards Tr: 347.34, Rewards Eval: 516.08, Total Timesteps: 734530 episode:29 

Rewards Tr: 383.01, Rewards Eval: 425.21, Total Timesteps: 787100 episode:30 

Rewards Tr: 491.10, Rewards Eval: 538.83, Total Timesteps: 864290 episode:31 

Rewards Tr: 573.59, Rewards Eval: 565.41, Total Timesteps: 943240 episode:32 

Rewards Tr: 619.06, Rewards Eval: 760.13, Total Timesteps: 1032130 episode:33 

Rewards Tr: 666.57, Rewards Eval: 651.37, Total Timesteps: 1125610 episode:34 

Rewards Tr: 631.33, Rewards Eval: 661.43, Total Timesteps: 1206250 episode:35 

Rewards Tr: 769.45, Rewards Eval: 731.63, Total Timesteps: 1301680 episode:36 

Rewards Tr: 768.67, Rewards Eval: 797.55, Total Timesteps: 1400530 episode:37 

Rewards Tr: 800.58, Rewards Eval: 802.55, Total Timesteps: 1496610 episode:38 

Rewards Tr: 764.74, Rewards Eval: 928.76, Total Timesteps: 1591990 episode:39 

Rewards Tr: 757.23, Rewards Eval: 822.62, Total Timesteps: 1685570 episode:40 

Rewards Tr: 898.61, Rewards Eval: 899.86, Total Timesteps: 1796690 episode:41 

Rewards Tr: 837.25, Rewards Eval: 1057.61, Total Timesteps: 1893220 episode:42 

Rewards Tr: 860.08, Rewards Eval: 690.38, Total Timesteps: 1999180 episode:43 

Rewards Tr: 810.17, Rewards Eval: 962.65, Total Timesteps: 2082720 episode:44 

Rewards Tr: 883.35, Rewards Eval: 793.35, Total Timesteps: 2184750 episode:45 

Rewards Tr: 936.71, Rewards Eval: 961.69, Total Timesteps: 2293610 episode:46 

Rewards Tr: 876.61, Rewards Eval: 909.31, Total Timesteps: 2390270 episode:47 

Rewards Tr: 804.71, Rewards Eval: 696.44, Total Timesteps: 2475120 episode:48 

Rewards Tr: 895.04, Rewards Eval: 899.91, Total Timesteps: 2575750 episode:49 

Rewards Tr: 796.91, Rewards Eval: 825.39, Total Timesteps: 2665700 episode:50 

Rewards Tr: 978.75, Rewards Eval: 860.78, Total Timesteps: 2774790 episode:51 

Rewards Tr: 907.10, Rewards Eval: 1068.49, Total Timesteps: 2877050 episode:52 

Rewards Tr: 881.80, Rewards Eval: 868.84, Total Timesteps: 2971390 episode:53 

Rewards Tr: 998.30, Rewards Eval: 886.76, Total Timesteps: 3085370 episode:54 

Rewards Tr: 922.63, Rewards Eval: 854.97, Total Timesteps: 3185870 episode:55 

Rewards Tr: 1072.57, Rewards Eval: 910.11, Total Timesteps: 3307750 episode:56 

Rewards Tr: 889.57, Rewards Eval: 911.83, Total Timesteps: 3408370 episode:57 

Rewards Tr: 924.14, Rewards Eval: 821.78, Total Timesteps: 3501520 episode:58 

Rewards Tr: 920.07, Rewards Eval: 1147.74, Total Timesteps: 3614240 episode:59 

Rewards Tr: 923.34, Rewards Eval: 1012.06, Total Timesteps: 3708590 episode:60 

Rewards Tr: 884.19, Rewards Eval: 831.15, Total Timesteps: 3803930 episode:61 

Rewards Tr: 1097.19, Rewards Eval: 901.42, Total Timesteps: 3927790 episode:62 

Rewards Tr: 1007.80, Rewards Eval: 863.81, Total Timesteps: 4039440 episode:63 

Rewards Tr: 927.31, Rewards Eval: 924.16, Total Timesteps: 4147210 episode:64 

Rewards Tr: 902.11, Rewards Eval: 660.57, Total Timesteps: 4254030 episode:65 

Rewards Tr: 989.13, Rewards Eval: 1103.60, Total Timesteps: 4360770 episode:66 

Rewards Tr: 923.23, Rewards Eval: 961.14, Total Timesteps: 4468490 episode:67 

Rewards Tr: 1027.57, Rewards Eval: 862.25, Total Timesteps: 4580720 episode:68 

Rewards Tr: 1045.60, Rewards Eval: 897.65, Total Timesteps: 4697900 episode:69 

Rewards Tr: 960.84, Rewards Eval: 930.19, Total Timesteps: 4812380 episode:70 

Rewards Tr: 986.84, Rewards Eval: 956.88, Total Timesteps: 4920010 episode:71 

Rewards Tr: 1022.02, Rewards Eval: 1168.48, Total Timesteps: 5033470 episode:72 

Rewards Tr: 1001.01, Rewards Eval: 949.02, Total Timesteps: 5151220 episode:73 

Rewards Tr: 1070.48, Rewards Eval: 888.33, Total Timesteps: 5265730 episode:74 

Rewards Tr: 1065.46, Rewards Eval: 1189.82, Total Timesteps: 5390610 episode:75 

Rewards Tr: 1124.69, Rewards Eval: 1105.44, Total Timesteps: 5529820 episode:76 

Rewards Tr: 1027.95, Rewards Eval: 1192.90, Total Timesteps: 5650060 episode:77 

Rewards Tr: 1048.44, Rewards Eval: 1131.85, Total Timesteps: 5758380 episode:78 

Rewards Tr: 1033.90, Rewards Eval: 1017.77, Total Timesteps: 5894840 episode:79 

Rewards Tr: 1103.76, Rewards Eval: 1114.59, Total Timesteps: 6023320 episode:80 

Rewards Tr: 1109.16, Rewards Eval: 1629.78, Total Timesteps: 6140950 episode:81 

Rewards Tr: 1135.16, Rewards Eval: 1047.62, Total Timesteps: 6268190 episode:82 

Rewards Tr: 1109.64, Rewards Eval: 1268.31, Total Timesteps: 6399320 episode:83 

Rewards Tr: 1248.64, Rewards Eval: 1187.02, Total Timesteps: 6535480 episode:84 

Rewards Tr: 1116.21, Rewards Eval: 1101.10, Total Timesteps: 6678980 episode:85 

Rewards Tr: 1173.52, Rewards Eval: 1161.19, Total Timesteps: 6820390 episode:86 

Rewards Tr: 1232.53, Rewards Eval: 1297.57, Total Timesteps: 6959680 episode:87 

Rewards Tr: 1040.27, Rewards Eval: 1375.19, Total Timesteps: 7080470 episode:88 

Rewards Tr: 1093.89, Rewards Eval: 1308.28, Total Timesteps: 7217760 episode:89 

Rewards Tr: 1228.70, Rewards Eval: 1027.60, Total Timesteps: 7362170 episode:90 

Rewards Tr: 1153.22, Rewards Eval: 1036.80, Total Timesteps: 7473460 episode:91 

Rewards Tr: 1039.56, Rewards Eval: 954.00, Total Timesteps: 7586020 episode:92 

Rewards Tr: 1154.60, Rewards Eval: 884.37, Total Timesteps: 7716780 episode:93 

Rewards Tr: 1198.71, Rewards Eval: 1118.45, Total Timesteps: 7847140 episode:94 

Rewards Tr: 1156.50, Rewards Eval: 981.17, Total Timesteps: 7979160 episode:95 

Rewards Tr: 1218.48, Rewards Eval: 1069.89, Total Timesteps: 8112310 episode:96 

Rewards Tr: 1313.93, Rewards Eval: 1158.30, Total Timesteps: 8261550 episode:97 

Rewards Tr: 1113.26, Rewards Eval: 1596.39, Total Timesteps: 8389700 episode:98 

Rewards Tr: 1227.10, Rewards Eval: 1373.20, Total Timesteps: 8523080 episode:99 

Rewards Tr: 1236.06, Rewards Eval: 1020.24, Total Timesteps: 8663460 episode:100 

Rewards Tr: 1166.30, Rewards Eval: 1247.30, Total Timesteps: 8814210 episode:101 

Rewards Tr: 1377.50, Rewards Eval: 1853.04, Total Timesteps: 8973940 episode:102 

