For Seed: 1 

Rewards Tr: 1501.48, Rewards Val: 1454.68, Rewards Eval: 1138.63, Total Timesteps: 41479900 episode:216 

Rewards Tr: 1181.75, Rewards Val: 1187.05, Rewards Eval: 1672.88, Total Timesteps: 41732540 episode:217 

Rewards Tr: 1184.82, Rewards Val: 1223.00, Rewards Eval: 1264.82, Total Timesteps: 41992800 episode:218 

Rewards Tr: 1298.97, Rewards Val: 1287.52, Rewards Eval: 1394.31, Total Timesteps: 42269240 episode:219 

Rewards Tr: 1251.78, Rewards Val: 1219.97, Rewards Eval: 1452.12, Total Timesteps: 42548680 episode:220 

Rewards Tr: 1356.52, Rewards Val: 1450.19, Rewards Eval: 1328.27, Total Timesteps: 42870750 episode:221 

Rewards Tr: 1471.85, Rewards Val: 1502.43, Rewards Eval: 1195.00, Total Timesteps: 43176480 episode:222 

Rewards Tr: 1435.98, Rewards Val: 1444.61, Rewards Eval: 1591.30, Total Timesteps: 43487380 episode:223 

Rewards Tr: 1394.60, Rewards Val: 1430.33, Rewards Eval: 1298.16, Total Timesteps: 43777190 episode:224 

Rewards Tr: 1369.77, Rewards Val: 1376.73, Rewards Eval: 1436.19, Total Timesteps: 44103010 episode:225 

Rewards Tr: 1522.13, Rewards Val: 1632.81, Rewards Eval: 1028.38, Total Timesteps: 44421340 episode:226 

Rewards Tr: 1199.87, Rewards Val: 1207.25, Rewards Eval: 1142.03, Total Timesteps: 44699140 episode:227 

Rewards Tr: 1269.51, Rewards Val: 1301.84, Rewards Eval: 1202.46, Total Timesteps: 44988910 episode:228 

Rewards Tr: 1517.20, Rewards Val: 1499.19, Rewards Eval: 1009.36, Total Timesteps: 45294070 episode:229 

Rewards Tr: 1571.77, Rewards Val: 1536.21, Rewards Eval: 1760.34, Total Timesteps: 45615630 episode:230 

Rewards Tr: 1311.11, Rewards Val: 1311.45, Rewards Eval: 1024.81, Total Timesteps: 45911140 episode:231 

Rewards Tr: 1610.85, Rewards Val: 1593.29, Rewards Eval: 1290.88, Total Timesteps: 46241470 episode:232 

Rewards Tr: 1561.17, Rewards Val: 1533.46, Rewards Eval: 1376.16, Total Timesteps: 46558250 episode:233 

Rewards Tr: 1722.90, Rewards Val: 1723.20, Rewards Eval: 1269.45, Total Timesteps: 46909820 episode:234 

Rewards Tr: 1433.08, Rewards Val: 1359.94, Rewards Eval: 1473.46, Total Timesteps: 47211350 episode:235 

Rewards Tr: 1207.92, Rewards Val: 1221.43, Rewards Eval: 2116.86, Total Timesteps: 47525150 episode:236 

Rewards Tr: 1548.37, Rewards Val: 1543.73, Rewards Eval: 1324.40, Total Timesteps: 47834210 episode:237 

Rewards Tr: 1486.56, Rewards Val: 1433.56, Rewards Eval: 1543.73, Total Timesteps: 48165150 episode:238 

Rewards Tr: 1629.44, Rewards Val: 1569.87, Rewards Eval: 1258.96, Total Timesteps: 48493660 episode:239 

Rewards Tr: 1551.29, Rewards Val: 1439.34, Rewards Eval: 1482.51, Total Timesteps: 48824490 episode:240 

Rewards Tr: 1301.62, Rewards Val: 1316.10, Rewards Eval: 1726.03, Total Timesteps: 49132850 episode:241 

Rewards Tr: 1408.06, Rewards Val: 1398.80, Rewards Eval: 1432.16, Total Timesteps: 49438280 episode:242 

Rewards Tr: 1422.85, Rewards Val: 1497.11, Rewards Eval: 2065.50, Total Timesteps: 49744970 episode:243 

Rewards Tr: 1515.44, Rewards Val: 1534.83, Rewards Eval: 1051.28, Total Timesteps: 50056380 episode:244 

Rewards Tr: 1385.56, Rewards Val: 1419.08, Rewards Eval: 1809.62, Total Timesteps: 50372340 episode:245 

Rewards Tr: 1702.47, Rewards Val: 1686.01, Rewards Eval: 1809.92, Total Timesteps: 50712430 episode:246 

Rewards Tr: 1541.70, Rewards Val: 1524.84, Rewards Eval: 1596.99, Total Timesteps: 51038550 episode:247 

Rewards Tr: 1380.48, Rewards Val: 1366.03, Rewards Eval: 1869.52, Total Timesteps: 51346000 episode:248 

Rewards Tr: 1472.06, Rewards Val: 1543.45, Rewards Eval: 1257.06, Total Timesteps: 51637420 episode:249 

Elapsed Time: 502.4 minutes 

For Seed: 3 

Rewards Tr: 12.03, Rewards Val: 11.11, Rewards Eval: 0.00, Total Timesteps: 11760 episode:0 

Rewards Tr: 12.31, Rewards Val: 12.64, Rewards Eval: 28.52, Total Timesteps: 25200 episode:1 

Rewards Tr: 20.12, Rewards Val: 21.34, Rewards Eval: 27.51, Total Timesteps: 45750 episode:2 

Rewards Tr: 27.83, Rewards Val: 28.34, Rewards Eval: 20.56, Total Timesteps: 70780 episode:3 

Rewards Tr: 30.47, Rewards Val: 28.53, Rewards Eval: 35.93, Total Timesteps: 93330 episode:4 

Rewards Tr: 37.65, Rewards Val: 40.59, Rewards Eval: 51.72, Total Timesteps: 122360 episode:5 

Rewards Tr: 58.75, Rewards Val: 59.50, Rewards Eval: 107.32, Total Timesteps: 157720 episode:6 

Rewards Tr: 82.40, Rewards Val: 84.23, Rewards Eval: 82.58, Total Timesteps: 200230 episode:7 

Rewards Tr: 93.53, Rewards Val: 91.32, Rewards Eval: 107.26, Total Timesteps: 243230 episode:8 

Rewards Tr: 103.02, Rewards Val: 99.98, Rewards Eval: 128.26, Total Timesteps: 288820 episode:9 

Rewards Tr: 110.64, Rewards Val: 111.91, Rewards Eval: 142.14, Total Timesteps: 337750 episode:10 

Rewards Tr: 126.58, Rewards Val: 121.43, Rewards Eval: 162.66, Total Timesteps: 393600 episode:11 

Rewards Tr: 135.66, Rewards Val: 147.20, Rewards Eval: 156.74, Total Timesteps: 452680 episode:12 

Rewards Tr: 155.88, Rewards Val: 153.77, Rewards Eval: 147.19, Total Timesteps: 519110 episode:13 

Rewards Tr: 160.87, Rewards Val: 171.96, Rewards Eval: 199.50, Total Timesteps: 589050 episode:14 

Rewards Tr: 173.25, Rewards Val: 172.84, Rewards Eval: 135.90, Total Timesteps: 655360 episode:15 

Rewards Tr: 186.14, Rewards Val: 184.38, Rewards Eval: 205.15, Total Timesteps: 725310 episode:16 

Rewards Tr: 192.99, Rewards Val: 200.66, Rewards Eval: 217.78, Total Timesteps: 796400 episode:17 

Rewards Tr: 210.79, Rewards Val: 204.25, Rewards Eval: 174.12, Total Timesteps: 868600 episode:18 

Rewards Tr: 227.27, Rewards Val: 220.39, Rewards Eval: 270.43, Total Timesteps: 941140 episode:19 

Rewards Tr: 245.57, Rewards Val: 238.57, Rewards Eval: 277.61, Total Timesteps: 1015180 episode:20 

Rewards Tr: 260.33, Rewards Val: 262.31, Rewards Eval: 251.05, Total Timesteps: 1089790 episode:21 

Rewards Tr: 274.58, Rewards Val: 268.25, Rewards Eval: 252.85, Total Timesteps: 1164110 episode:22 

Rewards Tr: 288.85, Rewards Val: 285.23, Rewards Eval: 297.95, Total Timesteps: 1241550 episode:23 

Rewards Tr: 299.71, Rewards Val: 299.74, Rewards Eval: 294.65, Total Timesteps: 1318310 episode:24 

Rewards Tr: 311.51, Rewards Val: 320.95, Rewards Eval: 311.71, Total Timesteps: 1395130 episode:25 

Rewards Tr: 321.97, Rewards Val: 328.22, Rewards Eval: 318.90, Total Timesteps: 1475460 episode:26 

Rewards Tr: 328.30, Rewards Val: 330.50, Rewards Eval: 351.44, Total Timesteps: 1556820 episode:27 

Rewards Tr: 335.19, Rewards Val: 336.54, Rewards Eval: 371.53, Total Timesteps: 1635190 episode:28 

Rewards Tr: 356.21, Rewards Val: 352.89, Rewards Eval: 324.27, Total Timesteps: 1713650 episode:29 

Rewards Tr: 350.47, Rewards Val: 353.71, Rewards Eval: 339.40, Total Timesteps: 1791730 episode:30 

Rewards Tr: 363.44, Rewards Val: 357.43, Rewards Eval: 345.74, Total Timesteps: 1870830 episode:31 

Rewards Tr: 348.34, Rewards Val: 351.46, Rewards Eval: 364.11, Total Timesteps: 1948020 episode:32 

Rewards Tr: 355.33, Rewards Val: 356.90, Rewards Eval: 369.33, Total Timesteps: 2026840 episode:33 

Rewards Tr: 361.81, Rewards Val: 356.56, Rewards Eval: 369.35, Total Timesteps: 2104510 episode:34 

Rewards Tr: 353.88, Rewards Val: 358.42, Rewards Eval: 350.17, Total Timesteps: 2181660 episode:35 

Rewards Tr: 373.94, Rewards Val: 375.10, Rewards Eval: 365.96, Total Timesteps: 2258090 episode:36 

Rewards Tr: 372.72, Rewards Val: 373.90, Rewards Eval: 365.71, Total Timesteps: 2333880 episode:37 

Rewards Tr: 380.30, Rewards Val: 372.00, Rewards Eval: 422.16, Total Timesteps: 2411150 episode:38 

Rewards Tr: 379.47, Rewards Val: 375.20, Rewards Eval: 358.92, Total Timesteps: 2487550 episode:39 

Rewards Tr: 375.02, Rewards Val: 366.04, Rewards Eval: 356.09, Total Timesteps: 2564770 episode:40 

Rewards Tr: 391.95, Rewards Val: 390.79, Rewards Eval: 394.85, Total Timesteps: 2646750 episode:41 

Rewards Tr: 381.90, Rewards Val: 384.63, Rewards Eval: 365.93, Total Timesteps: 2724590 episode:42 

Rewards Tr: 393.66, Rewards Val: 402.98, Rewards Eval: 384.73, Total Timesteps: 2807010 episode:43 

Rewards Tr: 371.68, Rewards Val: 372.88, Rewards Eval: 452.38, Total Timesteps: 2882440 episode:44 

Rewards Tr: 417.38, Rewards Val: 404.79, Rewards Eval: 456.84, Total Timesteps: 2970150 episode:45 

Rewards Tr: 433.78, Rewards Val: 435.22, Rewards Eval: 407.30, Total Timesteps: 3059290 episode:46 

Rewards Tr: 472.59, Rewards Val: 489.21, Rewards Eval: 396.89, Total Timesteps: 3169500 episode:47 

Rewards Tr: 462.55, Rewards Val: 459.44, Rewards Eval: 528.85, Total Timesteps: 3273600 episode:48 

Rewards Tr: 482.77, Rewards Val: 486.97, Rewards Eval: 555.79, Total Timesteps: 3376270 episode:49 

Rewards Tr: 513.92, Rewards Val: 519.31, Rewards Eval: 575.60, Total Timesteps: 3492800 episode:50 

Rewards Tr: 537.90, Rewards Val: 523.73, Rewards Eval: 590.31, Total Timesteps: 3617930 episode:51 

Rewards Tr: 547.58, Rewards Val: 545.92, Rewards Eval: 536.69, Total Timesteps: 3748330 episode:52 

Rewards Tr: 599.38, Rewards Val: 619.23, Rewards Eval: 600.92, Total Timesteps: 3903010 episode:53 

Rewards Tr: 639.63, Rewards Val: 612.19, Rewards Eval: 581.44, Total Timesteps: 4063240 episode:54 

Rewards Tr: 585.92, Rewards Val: 585.52, Rewards Eval: 515.58, Total Timesteps: 4206590 episode:55 

Rewards Tr: 585.20, Rewards Val: 601.91, Rewards Eval: 539.24, Total Timesteps: 4344450 episode:56 

Rewards Tr: 636.63, Rewards Val: 623.03, Rewards Eval: 618.02, Total Timesteps: 4493090 episode:57 

Rewards Tr: 549.11, Rewards Val: 553.57, Rewards Eval: 648.68, Total Timesteps: 4610870 episode:58 

Rewards Tr: 560.29, Rewards Val: 546.76, Rewards Eval: 492.12, Total Timesteps: 4729940 episode:59 

Rewards Tr: 656.21, Rewards Val: 622.81, Rewards Eval: 713.66, Total Timesteps: 4879050 episode:60 

Rewards Tr: 601.43, Rewards Val: 612.42, Rewards Eval: 555.43, Total Timesteps: 5018600 episode:61 

Rewards Tr: 733.06, Rewards Val: 733.97, Rewards Eval: 893.08, Total Timesteps: 5205370 episode:62 

Rewards Tr: 747.65, Rewards Val: 759.88, Rewards Eval: 815.63, Total Timesteps: 5410610 episode:63 

Rewards Tr: 726.81, Rewards Val: 764.64, Rewards Eval: 760.08, Total Timesteps: 5598440 episode:64 

Rewards Tr: 776.43, Rewards Val: 771.97, Rewards Eval: 721.19, Total Timesteps: 5805870 episode:65 

Rewards Tr: 735.91, Rewards Val: 732.12, Rewards Eval: 993.34, Total Timesteps: 5994260 episode:66 

Rewards Tr: 819.94, Rewards Val: 784.92, Rewards Eval: 907.05, Total Timesteps: 6201470 episode:67 

Rewards Tr: 749.01, Rewards Val: 740.78, Rewards Eval: 785.43, Total Timesteps: 6394480 episode:68 

Rewards Tr: 792.31, Rewards Val: 778.68, Rewards Eval: 1001.45, Total Timesteps: 6588860 episode:69 

Rewards Tr: 754.36, Rewards Val: 763.72, Rewards Eval: 1175.85, Total Timesteps: 6783570 episode:70 

Rewards Tr: 869.04, Rewards Val: 822.54, Rewards Eval: 856.02, Total Timesteps: 7003200 episode:71 

Rewards Tr: 990.28, Rewards Val: 954.36, Rewards Eval: 1010.54, Total Timesteps: 7267960 episode:72 

Rewards Tr: 907.77, Rewards Val: 974.33, Rewards Eval: 1266.80, Total Timesteps: 7539960 episode:73 

Rewards Tr: 888.75, Rewards Val: 863.20, Rewards Eval: 1018.22, Total Timesteps: 7770520 episode:74 

Rewards Tr: 861.13, Rewards Val: 949.68, Rewards Eval: 783.93, Total Timesteps: 8014250 episode:75 

Rewards Tr: 954.59, Rewards Val: 1023.36, Rewards Eval: 736.27, Total Timesteps: 8275860 episode:76 

Rewards Tr: 974.98, Rewards Val: 1002.32, Rewards Eval: 954.18, Total Timesteps: 8532450 episode:77 

Rewards Tr: 982.00, Rewards Val: 1020.44, Rewards Eval: 1187.16, Total Timesteps: 8798750 episode:78 

Rewards Tr: 1034.27, Rewards Val: 1046.51, Rewards Eval: 1153.63, Total Timesteps: 9068700 episode:79 

Rewards Tr: 938.23, Rewards Val: 1011.41, Rewards Eval: 1377.42, Total Timesteps: 9312840 episode:80 

Rewards Tr: 1037.71, Rewards Val: 1086.83, Rewards Eval: 1035.93, Total Timesteps: 9589410 episode:81 

Rewards Tr: 1106.46, Rewards Val: 1002.69, Rewards Eval: 1362.35, Total Timesteps: 9854550 episode:82 

Rewards Tr: 1072.74, Rewards Val: 1070.34, Rewards Eval: 941.65, Total Timesteps: 10136200 episode:83 

Rewards Tr: 1172.72, Rewards Val: 1144.32, Rewards Eval: 1437.68, Total Timesteps: 10449340 episode:84 

Rewards Tr: 966.73, Rewards Val: 949.45, Rewards Eval: 1187.76, Total Timesteps: 10702160 episode:85 

Rewards Tr: 1149.92, Rewards Val: 1112.38, Rewards Eval: 1075.16, Total Timesteps: 10971090 episode:86 

Rewards Tr: 1240.21, Rewards Val: 1263.82, Rewards Eval: 1482.31, Total Timesteps: 11266590 episode:87 

Rewards Tr: 984.78, Rewards Val: 1039.70, Rewards Eval: 952.32, Total Timesteps: 11495730 episode:88 

Rewards Tr: 978.76, Rewards Val: 949.96, Rewards Eval: 931.07, Total Timesteps: 11726440 episode:89 

Rewards Tr: 1207.68, Rewards Val: 1282.37, Rewards Eval: 1213.45, Total Timesteps: 12025850 episode:90 

Rewards Tr: 1204.77, Rewards Val: 1174.32, Rewards Eval: 1062.62, Total Timesteps: 12312720 episode:91 

Rewards Tr: 1034.43, Rewards Val: 1043.21, Rewards Eval: 1295.55, Total Timesteps: 12572190 episode:92 

Rewards Tr: 1133.81, Rewards Val: 1154.71, Rewards Eval: 1099.42, Total Timesteps: 12844380 episode:93 

Rewards Tr: 1213.66, Rewards Val: 1138.23, Rewards Eval: 1093.43, Total Timesteps: 13122480 episode:94 

Rewards Tr: 1103.92, Rewards Val: 1117.17, Rewards Eval: 867.34, Total Timesteps: 13378600 episode:95 

Rewards Tr: 1132.56, Rewards Val: 1101.90, Rewards Eval: 1003.98, Total Timesteps: 13639300 episode:96 

Rewards Tr: 1133.63, Rewards Val: 1146.16, Rewards Eval: 1101.36, Total Timesteps: 13901970 episode:97 

Rewards Tr: 1003.21, Rewards Val: 973.84, Rewards Eval: 886.82, Total Timesteps: 14127880 episode:98 

Rewards Tr: 1155.04, Rewards Val: 1110.48, Rewards Eval: 1567.67, Total Timesteps: 14395510 episode:99 

Rewards Tr: 1319.26, Rewards Val: 1353.07, Rewards Eval: 1280.57, Total Timesteps: 14702540 episode:100 

Rewards Tr: 1109.89, Rewards Val: 1058.77, Rewards Eval: 1102.36, Total Timesteps: 14958260 episode:101 

Rewards Tr: 1186.50, Rewards Val: 1152.59, Rewards Eval: 1108.38, Total Timesteps: 15246010 episode:102 

Rewards Tr: 1057.80, Rewards Val: 1042.66, Rewards Eval: 1014.26, Total Timesteps: 15501710 episode:103 

Rewards Tr: 1215.14, Rewards Val: 1167.19, Rewards Eval: 1542.88, Total Timesteps: 15793520 episode:104 

Rewards Tr: 1517.66, Rewards Val: 1463.43, Rewards Eval: 1679.38, Total Timesteps: 16151590 episode:105 

Rewards Tr: 1493.61, Rewards Val: 1453.06, Rewards Eval: 1227.28, Total Timesteps: 16498930 episode:106 

Rewards Tr: 1264.33, Rewards Val: 1227.13, Rewards Eval: 1298.42, Total Timesteps: 16803740 episode:107 

Rewards Tr: 1379.11, Rewards Val: 1439.71, Rewards Eval: 1020.04, Total Timesteps: 17132680 episode:108 

Rewards Tr: 1356.65, Rewards Val: 1344.34, Rewards Eval: 782.47, Total Timesteps: 17456800 episode:109 

Rewards Tr: 1248.48, Rewards Val: 1227.17, Rewards Eval: 1593.14, Total Timesteps: 17763690 episode:110 

Rewards Tr: 1440.27, Rewards Val: 1502.41, Rewards Eval: 1186.28, Total Timesteps: 18104210 episode:111 

Rewards Tr: 1309.62, Rewards Val: 1405.89, Rewards Eval: 1628.51, Total Timesteps: 18420440 episode:112 

Rewards Tr: 1477.70, Rewards Val: 1431.37, Rewards Eval: 1709.43, Total Timesteps: 18761570 episode:113 

Rewards Tr: 1491.27, Rewards Val: 1580.94, Rewards Eval: 954.78, Total Timesteps: 19125160 episode:114 

Rewards Tr: 1377.19, Rewards Val: 1416.61, Rewards Eval: 1094.67, Total Timesteps: 19444460 episode:115 

Rewards Tr: 1285.37, Rewards Val: 1190.68, Rewards Eval: 1653.55, Total Timesteps: 19749790 episode:116 

Rewards Tr: 1274.16, Rewards Val: 1192.57, Rewards Eval: 957.87, Total Timesteps: 20042570 episode:117 

Rewards Tr: 1252.28, Rewards Val: 1271.28, Rewards Eval: 1534.61, Total Timesteps: 20339120 episode:118 

Rewards Tr: 1322.52, Rewards Val: 1258.79, Rewards Eval: 1076.73, Total Timesteps: 20633160 episode:119 

Rewards Tr: 1171.95, Rewards Val: 1279.05, Rewards Eval: 1690.16, Total Timesteps: 20933320 episode:120 

Rewards Tr: 1268.93, Rewards Val: 1245.47, Rewards Eval: 1266.92, Total Timesteps: 21238480 episode:121 

Rewards Tr: 1263.31, Rewards Val: 1230.74, Rewards Eval: 1562.87, Total Timesteps: 21540630 episode:122 

Rewards Tr: 1206.81, Rewards Val: 1220.80, Rewards Eval: 1246.19, Total Timesteps: 21828890 episode:123 

Rewards Tr: 1360.23, Rewards Val: 1387.98, Rewards Eval: 1090.28, Total Timesteps: 22156880 episode:124 

Rewards Tr: 1528.54, Rewards Val: 1522.02, Rewards Eval: 1530.35, Total Timesteps: 22502950 episode:125 

Rewards Tr: 1512.47, Rewards Val: 1538.56, Rewards Eval: 1399.15, Total Timesteps: 22840930 episode:126 

Rewards Tr: 1205.12, Rewards Val: 1357.21, Rewards Eval: 1226.62, Total Timesteps: 23137560 episode:127 

Rewards Tr: 1087.69, Rewards Val: 1167.00, Rewards Eval: 1552.67, Total Timesteps: 23425190 episode:128 

Rewards Tr: 1432.92, Rewards Val: 1471.99, Rewards Eval: 1057.75, Total Timesteps: 23763340 episode:129 

Rewards Tr: 1447.61, Rewards Val: 1336.01, Rewards Eval: 1404.17, Total Timesteps: 24094000 episode:130 

Rewards Tr: 1602.90, Rewards Val: 1658.70, Rewards Eval: 1317.16, Total Timesteps: 24438220 episode:131 

Rewards Tr: 1638.90, Rewards Val: 1600.71, Rewards Eval: 1416.53, Total Timesteps: 24805320 episode:132 

Rewards Tr: 1405.48, Rewards Val: 1391.58, Rewards Eval: 1087.78, Total Timesteps: 25125520 episode:133 

Rewards Tr: 1304.72, Rewards Val: 1402.70, Rewards Eval: 2147.79, Total Timesteps: 25453950 episode:134 

Rewards Tr: 1618.06, Rewards Val: 1743.02, Rewards Eval: 1802.59, Total Timesteps: 25815520 episode:135 

Rewards Tr: 1795.41, Rewards Val: 1790.37, Rewards Eval: 1630.33, Total Timesteps: 26188570 episode:136 

Rewards Tr: 1612.91, Rewards Val: 1552.17, Rewards Eval: 1315.33, Total Timesteps: 26528320 episode:137 

Rewards Tr: 1748.40, Rewards Val: 1581.93, Rewards Eval: 1065.82, Total Timesteps: 26894480 episode:138 

Rewards Tr: 1490.92, Rewards Val: 1525.99, Rewards Eval: 1537.78, Total Timesteps: 27259230 episode:139 

Rewards Tr: 1514.06, Rewards Val: 1451.13, Rewards Eval: 1497.01, Total Timesteps: 27595420 episode:140 

Rewards Tr: 1514.50, Rewards Val: 1421.58, Rewards Eval: 920.81, Total Timesteps: 27934560 episode:141 

Rewards Tr: 1601.64, Rewards Val: 1532.82, Rewards Eval: 1733.85, Total Timesteps: 28267660 episode:142 

Rewards Tr: 1733.42, Rewards Val: 1647.02, Rewards Eval: 1873.82, Total Timesteps: 28645250 episode:143 

Rewards Tr: 1588.18, Rewards Val: 1638.40, Rewards Eval: 1851.01, Total Timesteps: 28999900 episode:144 

Rewards Tr: 1793.31, Rewards Val: 1725.31, Rewards Eval: 1452.48, Total Timesteps: 29366790 episode:145 

Rewards Tr: 1787.32, Rewards Val: 1754.08, Rewards Eval: 957.86, Total Timesteps: 29719990 episode:146 

Rewards Tr: 1751.42, Rewards Val: 1765.79, Rewards Eval: 1440.53, Total Timesteps: 30104800 episode:147 

Rewards Tr: 1255.77, Rewards Val: 1310.02, Rewards Eval: 2144.87, Total Timesteps: 30400780 episode:148 

Rewards Tr: 1358.78, Rewards Val: 1466.06, Rewards Eval: 2173.27, Total Timesteps: 30707850 episode:149 

Rewards Tr: 1684.80, Rewards Val: 1598.49, Rewards Eval: 1506.42, Total Timesteps: 31036950 episode:150 

Rewards Tr: 1468.15, Rewards Val: 1432.69, Rewards Eval: 1125.66, Total Timesteps: 31344630 episode:151 

Rewards Tr: 1690.02, Rewards Val: 1714.81, Rewards Eval: 1720.03, Total Timesteps: 31726100 episode:152 

Rewards Tr: 1548.11, Rewards Val: 1579.64, Rewards Eval: 1361.76, Total Timesteps: 32079410 episode:153 

Rewards Tr: 1616.91, Rewards Val: 1630.17, Rewards Eval: 842.47, Total Timesteps: 32430090 episode:154 

Rewards Tr: 1394.46, Rewards Val: 1452.78, Rewards Eval: 1021.11, Total Timesteps: 32762970 episode:155 

Rewards Tr: 1395.65, Rewards Val: 1364.41, Rewards Eval: 1238.85, Total Timesteps: 33082260 episode:156 

Rewards Tr: 1398.69, Rewards Val: 1282.40, Rewards Eval: 2008.84, Total Timesteps: 33369380 episode:157 

Rewards Tr: 1536.33, Rewards Val: 1565.85, Rewards Eval: 1885.08, Total Timesteps: 33693510 episode:158 

Rewards Tr: 1640.39, Rewards Val: 1657.60, Rewards Eval: 2207.33, Total Timesteps: 34042590 episode:159 

Rewards Tr: 1664.14, Rewards Val: 1710.76, Rewards Eval: 1450.35, Total Timesteps: 34384880 episode:160 

Rewards Tr: 1670.89, Rewards Val: 1514.96, Rewards Eval: 1667.85, Total Timesteps: 34713160 episode:161 

Rewards Tr: 1789.10, Rewards Val: 1757.54, Rewards Eval: 1283.26, Total Timesteps: 35066680 episode:162 

Rewards Tr: 1707.36, Rewards Val: 1692.13, Rewards Eval: 2030.63, Total Timesteps: 35413940 episode:163 

Rewards Tr: 1446.33, Rewards Val: 1474.11, Rewards Eval: 2011.62, Total Timesteps: 35721320 episode:164 

Rewards Tr: 1649.95, Rewards Val: 1626.41, Rewards Eval: 2112.70, Total Timesteps: 36094860 episode:165 

Rewards Tr: 1563.72, Rewards Val: 1677.76, Rewards Eval: 1691.14, Total Timesteps: 36447060 episode:166 

Rewards Tr: 1647.88, Rewards Val: 1671.37, Rewards Eval: 2129.40, Total Timesteps: 36794390 episode:167 

Rewards Tr: 1632.79, Rewards Val: 1639.00, Rewards Eval: 1565.42, Total Timesteps: 37157320 episode:168 

Rewards Tr: 1707.76, Rewards Val: 1668.53, Rewards Eval: 1844.05, Total Timesteps: 37522190 episode:169 

Rewards Tr: 1775.50, Rewards Val: 1702.94, Rewards Eval: 1589.70, Total Timesteps: 37894650 episode:170 

Rewards Tr: 1576.59, Rewards Val: 1678.68, Rewards Eval: 1675.83, Total Timesteps: 38254820 episode:171 

Rewards Tr: 1688.15, Rewards Val: 1580.18, Rewards Eval: 1916.23, Total Timesteps: 38587070 episode:172 

Rewards Tr: 1774.78, Rewards Val: 1777.92, Rewards Eval: 2224.89, Total Timesteps: 38942800 episode:173 

Rewards Tr: 1842.52, Rewards Val: 1836.34, Rewards Eval: 1884.80, Total Timesteps: 39312760 episode:174 

Rewards Tr: 1964.67, Rewards Val: 2028.05, Rewards Eval: 1232.14, Total Timesteps: 39705000 episode:175 

Rewards Tr: 1767.58, Rewards Val: 1783.84, Rewards Eval: 2084.06, Total Timesteps: 40077340 episode:176 

Rewards Tr: 1546.52, Rewards Val: 1520.02, Rewards Eval: 2219.05, Total Timesteps: 40411080 episode:177 

Rewards Tr: 1905.21, Rewards Val: 1801.11, Rewards Eval: 1340.77, Total Timesteps: 40773920 episode:178 

Rewards Tr: 1592.80, Rewards Val: 1626.04, Rewards Eval: 1132.68, Total Timesteps: 41099710 episode:179 

Rewards Tr: 1515.57, Rewards Val: 1434.04, Rewards Eval: 1729.71, Total Timesteps: 41426900 episode:180 

Rewards Tr: 1458.34, Rewards Val: 1499.22, Rewards Eval: 2145.51, Total Timesteps: 41772480 episode:181 

Rewards Tr: 1723.29, Rewards Val: 1785.49, Rewards Eval: 2307.97, Total Timesteps: 42121680 episode:182 

Rewards Tr: 1629.94, Rewards Val: 1606.47, Rewards Eval: 2292.66, Total Timesteps: 42455500 episode:183 

Rewards Tr: 1978.96, Rewards Val: 2071.05, Rewards Eval: 2030.80, Total Timesteps: 42847360 episode:184 

Rewards Tr: 1767.58, Rewards Val: 1916.39, Rewards Eval: 1474.92, Total Timesteps: 43225740 episode:185 

Rewards Tr: 1538.46, Rewards Val: 1512.48, Rewards Eval: 1975.66, Total Timesteps: 43545980 episode:186 

Rewards Tr: 1559.55, Rewards Val: 1676.92, Rewards Eval: 1721.16, Total Timesteps: 43889750 episode:187 

Rewards Tr: 1814.37, Rewards Val: 1784.72, Rewards Eval: 1352.26, Total Timesteps: 44238850 episode:188 

Rewards Tr: 1672.14, Rewards Val: 1615.45, Rewards Eval: 1695.03, Total Timesteps: 44569000 episode:189 

Rewards Tr: 1976.01, Rewards Val: 1989.02, Rewards Eval: 2148.87, Total Timesteps: 44944030 episode:190 

Rewards Tr: 1949.88, Rewards Val: 1969.80, Rewards Eval: 1865.08, Total Timesteps: 45299250 episode:191 

Rewards Tr: 1539.91, Rewards Val: 1506.57, Rewards Eval: 1766.15, Total Timesteps: 45616370 episode:192 

Rewards Tr: 1677.83, Rewards Val: 1650.42, Rewards Eval: 2262.85, Total Timesteps: 45995500 episode:193 

Rewards Tr: 1921.45, Rewards Val: 1895.03, Rewards Eval: 1892.78, Total Timesteps: 46366500 episode:194 

Rewards Tr: 1821.92, Rewards Val: 1918.97, Rewards Eval: 1867.27, Total Timesteps: 46752610 episode:195 

Rewards Tr: 1754.42, Rewards Val: 1795.24, Rewards Eval: 1614.79, Total Timesteps: 47104710 episode:196 

Rewards Tr: 1552.27, Rewards Val: 1659.00, Rewards Eval: 1842.38, Total Timesteps: 47441490 episode:197 

Rewards Tr: 1798.42, Rewards Val: 1873.05, Rewards Eval: 2123.16, Total Timesteps: 47792440 episode:198 

