
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 11.12, Rewards Eval: 0.00, Total Timesteps: 8580 episode:0 
Rewards Tr: 1243.25, Rewards Eval: 1242.95, Total Timesteps: 28800470 episode:234 

Rewards Tr: 1482.29, Rewards Eval: 1574.54, Total Timesteps: 29079030 episode:235 

Rewards Tr: 1495.99, Rewards Eval: 2071.21, Total Timesteps: 29364770 episode:236 

Rewards Tr: 1402.92, Rewards Eval: 1115.11, Total Timesteps: 29626730 episode:237 

Rewards Tr: 1201.59, Rewards Eval: 821.81, Total Timesteps: 29863140 episode:238 

Rewards Tr: 1216.73, Rewards Eval: 1149.81, Total Timesteps: 30084850 episode:239 

Rewards Tr: 1240.02, Rewards Eval: 1393.91, Total Timesteps: 30316460 episode:240 

Rewards Tr: 1395.07, Rewards Eval: 937.90, Total Timesteps: 30591310 episode:241 

Rewards Tr: 1502.63, Rewards Eval: 1841.63, Total Timesteps: 30875230 episode:242 

Rewards Tr: 1668.28, Rewards Eval: 1679.49, Total Timesteps: 31168770 episode:243 

Rewards Tr: 1594.99, Rewards Eval: 1977.39, Total Timesteps: 31461030 episode:244 

Rewards Tr: 1404.45, Rewards Eval: 1369.35, Total Timesteps: 31719620 episode:245 

Rewards Tr: 1258.09, Rewards Eval: 972.45, Total Timesteps: 31950580 episode:246 

Rewards Tr: 1296.07, Rewards Eval: 1422.95, Total Timesteps: 32207890 episode:247 

Rewards Tr: 1378.12, Rewards Eval: 1942.32, Total Timesteps: 32469040 episode:248 

Rewards Tr: 1615.54, Rewards Eval: 2079.10, Total Timesteps: 32753800 episode:249 

Rewards Tr: 1714.21, Rewards Eval: 1794.11, Total Timesteps: 33052400 episode:250 

Rewards Tr: 1732.72, Rewards Eval: 1354.76, Total Timesteps: 33347730 episode:251 

Rewards Tr: 1570.56, Rewards Eval: 960.31, Total Timesteps: 33627890 episode:252 

Rewards Tr: 1479.11, Rewards Eval: 1248.97, Total Timesteps: 33901250 episode:253 

Rewards Tr: 1388.49, Rewards Eval: 1933.03, Total Timesteps: 34158210 episode:254 

Rewards Tr: 1650.36, Rewards Eval: 1863.41, Total Timesteps: 34446060 episode:255 

Rewards Tr: 1911.53, Rewards Eval: 1959.51, Total Timesteps: 34746060 episode:256 

Rewards Tr: 1873.44, Rewards Eval: 2153.59, Total Timesteps: 35043390 episode:257 

Rewards Tr: 1622.06, Rewards Eval: 1285.92, Total Timesteps: 35334080 episode:258 

Rewards Tr: 1351.70, Rewards Eval: 1188.07, Total Timesteps: 35596220 episode:259 

Rewards Tr: 1133.79, Rewards Eval: 1151.25, Total Timesteps: 35798990 episode:260 

Rewards Tr: 1229.42, Rewards Eval: 1291.46, Total Timesteps: 36028360 episode:261 

Rewards Tr: 1409.77, Rewards Eval: 2370.65, Total Timesteps: 36296960 episode:262 

Rewards Tr: 1738.02, Rewards Eval: 1919.29, Total Timesteps: 36589300 episode:263 

Rewards Tr: 1760.07, Rewards Eval: 2080.79, Total Timesteps: 36886810 episode:264 

Rewards Tr: 1626.91, Rewards Eval: 1258.41, Total Timesteps: 37176300 episode:265 

Rewards Tr: 1395.76, Rewards Eval: 1310.54, Total Timesteps: 37435570 episode:266 

Rewards Tr: 1313.67, Rewards Eval: 1513.14, Total Timesteps: 37672020 episode:267 

Rewards Tr: 1438.96, Rewards Eval: 2171.15, Total Timesteps: 37932460 episode:268 

Rewards Tr: 1664.72, Rewards Eval: 1488.32, Total Timesteps: 38221490 episode:269 

Rewards Tr: 2067.15, Rewards Eval: 2396.44, Total Timesteps: 38518620 episode:270 

Rewards Tr: 2156.89, Rewards Eval: 1503.58, Total Timesteps: 38818620 episode:271 

Rewards Tr: 1988.77, Rewards Eval: 1141.48, Total Timesteps: 39117530 episode:272 

Rewards Tr: 1679.54, Rewards Eval: 1176.66, Total Timesteps: 39409000 episode:273 

Rewards Tr: 1353.43, Rewards Eval: 1514.27, Total Timesteps: 39663850 episode:274 

Rewards Tr: 1440.02, Rewards Eval: 1292.82, Total Timesteps: 39916790 episode:275 

Rewards Tr: 1555.41, Rewards Eval: 1830.01, Total Timesteps: 40194330 episode:276 

Rewards Tr: 1848.10, Rewards Eval: 1794.99, Total Timesteps: 40487470 episode:277 

Rewards Tr: 1940.67, Rewards Eval: 1611.46, Total Timesteps: 40781410 episode:278 

Rewards Tr: 1854.58, Rewards Eval: 1807.66, Total Timesteps: 41078540 episode:279 

Rewards Tr: 1680.02, Rewards Eval: 1850.79, Total Timesteps: 41371080 episode:280 

Rewards Tr: 1443.27, Rewards Eval: 1552.66, Total Timesteps: 41638580 episode:281 

Rewards Tr: 1378.22, Rewards Eval: 1565.13, Total Timesteps: 41879820 episode:282 

Rewards Tr: 1287.81, Rewards Eval: 815.76, Total Timesteps: 42109480 episode:283 

Rewards Tr: 1353.70, Rewards Eval: 1148.18, Total Timesteps: 42360740 episode:284 

Rewards Tr: 1549.73, Rewards Eval: 1663.07, Total Timesteps: 42642840 episode:285 

Rewards Tr: 1656.76, Rewards Eval: 1937.48, Total Timesteps: 42919880 episode:286 

Rewards Tr: 1714.07, Rewards Eval: 2189.21, Total Timesteps: 43206110 episode:287 

Rewards Tr: 1772.33, Rewards Eval: 1601.11, Total Timesteps: 43497240 episode:288 

Rewards Tr: 1988.73, Rewards Eval: 1683.62, Total Timesteps: 43797240 episode:289 

Rewards Tr: 1949.94, Rewards Eval: 1450.65, Total Timesteps: 44097240 episode:290 

Rewards Tr: 1741.13, Rewards Eval: 1652.52, Total Timesteps: 44388690 episode:291 

Rewards Tr: 1582.24, Rewards Eval: 1431.16, Total Timesteps: 44660500 episode:292 

Rewards Tr: 1835.76, Rewards Eval: 1611.58, Total Timesteps: 44955430 episode:293 

Rewards Tr: 2036.57, Rewards Eval: 1894.93, Total Timesteps: 45255430 episode:294 

Rewards Tr: 2085.57, Rewards Eval: 2299.66, Total Timesteps: 45555430 episode:295 

Rewards Tr: 1963.58, Rewards Eval: 1691.39, Total Timesteps: 45854760 episode:296 

Rewards Tr: 1559.65, Rewards Eval: 1004.49, Total Timesteps: 46123740 episode:297 

Rewards Tr: 1465.97, Rewards Eval: 1202.11, Total Timesteps: 46390680 episode:298 

Rewards Tr: 1627.57, Rewards Eval: 1782.46, Total Timesteps: 46680880 episode:299 

Rewards Tr: 2041.97, Rewards Eval: 2023.07, Total Timesteps: 46980880 episode:300 

Rewards Tr: 2045.08, Rewards Eval: 1725.26, Total Timesteps: 47280880 episode:301 

Rewards Tr: 2057.68, Rewards Eval: 2578.45, Total Timesteps: 47580880 episode:302 

Rewards Tr: 1793.93, Rewards Eval: 1733.25, Total Timesteps: 47876130 episode:303 

Rewards Tr: 1666.18, Rewards Eval: 1458.65, Total Timesteps: 48163680 episode:304 

Rewards Tr: 1749.06, Rewards Eval: 1638.94, Total Timesteps: 48462770 episode:305 

Rewards Tr: 1792.64, Rewards Eval: 2004.58, Total Timesteps: 48758850 episode:306 

Rewards Tr: 2016.74, Rewards Eval: 1564.42, Total Timesteps: 49057120 episode:307 

Rewards Tr: 2195.36, Rewards Eval: 2557.95, Total Timesteps: 49357120 episode:308 

Rewards Tr: 1990.44, Rewards Eval: 1424.80, Total Timesteps: 49654240 episode:309 

Rewards Tr: 1872.76, Rewards Eval: 2002.60, Total Timesteps: 49954240 episode:310 

Rewards Tr: 1891.87, Rewards Eval: 2425.37, Total Timesteps: 50251540 episode:311 

Rewards Tr: 1977.03, Rewards Eval: 1995.81, Total Timesteps: 50551540 episode:312 

Rewards Tr: 1931.07, Rewards Eval: 2037.07, Total Timesteps: 50850060 episode:313 

Rewards Tr: 2068.60, Rewards Eval: 1333.91, Total Timesteps: 51150060 episode:314 

Rewards Tr: 2079.07, Rewards Eval: 2210.70, Total Timesteps: 51447700 episode:315 

Rewards Tr: 2131.87, Rewards Eval: 2047.23, Total Timesteps: 51747700 episode:316 

Rewards Tr: 2066.95, Rewards Eval: 2185.32, Total Timesteps: 52047320 episode:317 

Rewards Tr: 1973.38, Rewards Eval: 1721.56, Total Timesteps: 52345030 episode:318 

Rewards Tr: 1842.06, Rewards Eval: 1991.47, Total Timesteps: 52642830 episode:319 

Rewards Tr: 1986.71, Rewards Eval: 1892.36, Total Timesteps: 52940350 episode:320 

Rewards Tr: 2076.41, Rewards Eval: 1892.54, Total Timesteps: 53237960 episode:321 

Rewards Tr: 1896.54, Rewards Eval: 1540.99, Total Timesteps: 53533870 episode:322 

Rewards Tr: 1893.02, Rewards Eval: 1558.84, Total Timesteps: 53826020 episode:323 

Rewards Tr: 1829.24, Rewards Eval: 1657.02, Total Timesteps: 54115970 episode:324 

Rewards Tr: 1795.36, Rewards Eval: 2260.16, Total Timesteps: 54400300 episode:325 

Rewards Tr: 1960.11, Rewards Eval: 2203.38, Total Timesteps: 54697790 episode:326 

Rewards Tr: 2194.52, Rewards Eval: 1671.13, Total Timesteps: 54997790 episode:327 

Rewards Tr: 2406.56, Rewards Eval: 2127.34, Total Timesteps: 55297790 episode:328 

Rewards Tr: 2314.86, Rewards Eval: 1796.20, Total Timesteps: 55597790 episode:329 

Rewards Tr: 1845.92, Rewards Eval: 2166.44, Total Timesteps: 55893760 episode:330 

Rewards Tr: 1702.31, Rewards Eval: 1938.84, Total Timesteps: 56180740 episode:331 

Rewards Tr: 1729.98, Rewards Eval: 2711.68, Total Timesteps: 56470970 episode:332 

Rewards Tr: 2054.80, Rewards Eval: 1778.77, Total Timesteps: 56764790 episode:333 

Rewards Tr: 2128.33, Rewards Eval: 2073.41, Total Timesteps: 57064720 episode:334 

Rewards Tr: 2384.65, Rewards Eval: 2602.44, Total Timesteps: 57364720 episode:335 

Rewards Tr: 2496.96, Rewards Eval: 1527.11, Total Timesteps: 57664720 episode:336 

Rewards Tr: 2247.57, Rewards Eval: 2634.89, Total Timesteps: 57964720 episode:337 

Rewards Tr: 2048.37, Rewards Eval: 2136.57, Total Timesteps: 58263530 episode:338 

Rewards Tr: 2082.55, Rewards Eval: 2739.25, Total Timesteps: 58563530 episode:339 

Rewards Tr: 2206.13, Rewards Eval: 2417.44, Total Timesteps: 58863530 episode:340 

Rewards Tr: 2408.35, Rewards Eval: 2729.89, Total Timesteps: 59163530 episode:341 

Rewards Tr: 2412.98, Rewards Eval: 2915.24, Total Timesteps: 59463530 episode:342 

Rewards Tr: 2514.66, Rewards Eval: 2849.82, Total Timesteps: 59763530 episode:343 

Rewards Tr: 2272.63, Rewards Eval: 1507.02, Total Timesteps: 60063530 episode:344 

Rewards Tr: 1969.22, Rewards Eval: 1514.10, Total Timesteps: 60360050 episode:345 

Rewards Tr: 1855.30, Rewards Eval: 2335.76, Total Timesteps: 60654620 episode:346 

Rewards Tr: 2181.62, Rewards Eval: 2003.32, Total Timesteps: 60953870 episode:347 

Rewards Tr: 2099.63, Rewards Eval: 2391.82, Total Timesteps: 61253870 episode:348 

Rewards Tr: 2461.49, Rewards Eval: 2334.32, Total Timesteps: 61553870 episode:349 

Elapsed Time: 437.9 minutes 

For Seed: 5 

Rewards Tr: 7.47, Rewards Eval: 0.00, Total Timesteps: 5440 episode:0 

Rewards Tr: 8.80, Rewards Eval: 9.44, Total Timesteps: 12050 episode:1 

Rewards Tr: 10.84, Rewards Eval: 25.12, Total Timesteps: 20520 episode:2 

Rewards Tr: 13.76, Rewards Eval: 8.95, Total Timesteps: 30160 episode:3 

Rewards Tr: 20.38, Rewards Eval: 17.52, Total Timesteps: 43470 episode:4 

Rewards Tr: 29.26, Rewards Eval: 52.76, Total Timesteps: 60500 episode:5 

Rewards Tr: 40.84, Rewards Eval: 58.90, Total Timesteps: 79430 episode:6 

Rewards Tr: 43.81, Rewards Eval: 51.34, Total Timesteps: 98850 episode:7 

Rewards Tr: 49.49, Rewards Eval: 57.11, Total Timesteps: 117530 episode:8 

Rewards Tr: 53.69, Rewards Eval: 61.53, Total Timesteps: 137790 episode:9 

Rewards Tr: 55.39, Rewards Eval: 62.23, Total Timesteps: 158140 episode:10 

Rewards Tr: 56.08, Rewards Eval: 53.96, Total Timesteps: 178340 episode:11 

Rewards Tr: 57.77, Rewards Eval: 52.19, Total Timesteps: 197180 episode:12 

Rewards Tr: 61.62, Rewards Eval: 59.59, Total Timesteps: 217900 episode:13 

Rewards Tr: 61.91, Rewards Eval: 62.32, Total Timesteps: 237320 episode:14 

Rewards Tr: 66.83, Rewards Eval: 60.22, Total Timesteps: 259360 episode:15 

Rewards Tr: 66.80, Rewards Eval: 74.68, Total Timesteps: 283220 episode:16 

Rewards Tr: 69.61, Rewards Eval: 68.17, Total Timesteps: 306860 episode:17 

Rewards Tr: 74.66, Rewards Eval: 65.01, Total Timesteps: 332280 episode:18 

Rewards Tr: 76.72, Rewards Eval: 82.81, Total Timesteps: 357540 episode:19 

Rewards Tr: 81.70, Rewards Eval: 80.47, Total Timesteps: 383750 episode:20 

Rewards Tr: 85.92, Rewards Eval: 95.39, Total Timesteps: 411910 episode:21 

Rewards Tr: 93.81, Rewards Eval: 124.99, Total Timesteps: 442630 episode:22 

Rewards Tr: 94.78, Rewards Eval: 135.89, Total Timesteps: 474700 episode:23 

Rewards Tr: 101.91, Rewards Eval: 76.52, Total Timesteps: 510420 episode:24 

Rewards Tr: 110.56, Rewards Eval: 149.44, Total Timesteps: 546400 episode:25 

Rewards Tr: 111.88, Rewards Eval: 93.02, Total Timesteps: 582360 episode:26 

Rewards Tr: 119.09, Rewards Eval: 160.29, Total Timesteps: 621780 episode:27 

Rewards Tr: 124.37, Rewards Eval: 108.89, Total Timesteps: 658200 episode:28 

Rewards Tr: 134.80, Rewards Eval: 168.90, Total Timesteps: 698870 episode:29 

Rewards Tr: 140.87, Rewards Eval: 168.10, Total Timesteps: 739270 episode:30 

Rewards Tr: 144.43, Rewards Eval: 153.77, Total Timesteps: 778730 episode:31 

Rewards Tr: 146.75, Rewards Eval: 150.39, Total Timesteps: 818410 episode:32 

Rewards Tr: 153.93, Rewards Eval: 187.82, Total Timesteps: 859220 episode:33 

Rewards Tr: 157.18, Rewards Eval: 168.81, Total Timesteps: 899900 episode:34 

Rewards Tr: 158.99, Rewards Eval: 150.98, Total Timesteps: 939040 episode:35 

Rewards Tr: 161.56, Rewards Eval: 180.45, Total Timesteps: 978100 episode:36 

Rewards Tr: 167.56, Rewards Eval: 144.38, Total Timesteps: 1017090 episode:37 

Rewards Tr: 165.34, Rewards Eval: 169.41, Total Timesteps: 1054770 episode:38 

Rewards Tr: 167.94, Rewards Eval: 173.10, Total Timesteps: 1091320 episode:39 

Rewards Tr: 171.58, Rewards Eval: 177.52, Total Timesteps: 1130230 episode:40 

Rewards Tr: 168.05, Rewards Eval: 179.07, Total Timesteps: 1167460 episode:41 

Rewards Tr: 175.07, Rewards Eval: 170.42, Total Timesteps: 1206580 episode:42 

Rewards Tr: 173.78, Rewards Eval: 179.56, Total Timesteps: 1245500 episode:43 

Rewards Tr: 173.82, Rewards Eval: 188.81, Total Timesteps: 1285640 episode:44 

Rewards Tr: 180.01, Rewards Eval: 192.40, Total Timesteps: 1329440 episode:45 

Rewards Tr: 178.14, Rewards Eval: 194.62, Total Timesteps: 1372840 episode:46 

Rewards Tr: 185.98, Rewards Eval: 182.23, Total Timesteps: 1417530 episode:47 

Rewards Tr: 186.82, Rewards Eval: 192.38, Total Timesteps: 1463570 episode:48 

Rewards Tr: 193.37, Rewards Eval: 215.44, Total Timesteps: 1510780 episode:49 

Rewards Tr: 198.10, Rewards Eval: 201.33, Total Timesteps: 1560960 episode:50 

Rewards Tr: 204.64, Rewards Eval: 224.97, Total Timesteps: 1613350 episode:51 

Rewards Tr: 208.61, Rewards Eval: 221.62, Total Timesteps: 1669270 episode:52 

Rewards Tr: 216.78, Rewards Eval: 235.14, Total Timesteps: 1729170 episode:53 

Rewards Tr: 219.69, Rewards Eval: 239.72, Total Timesteps: 1787560 episode:54 

Rewards Tr: 230.53, Rewards Eval: 248.23, Total Timesteps: 1852530 episode:55 

Rewards Tr: 233.81, Rewards Eval: 253.68, Total Timesteps: 1918770 episode:56 

Rewards Tr: 241.90, Rewards Eval: 250.80, Total Timesteps: 1990290 episode:57 

Rewards Tr: 244.36, Rewards Eval: 221.05, Total Timesteps: 2061430 episode:58 

Rewards Tr: 252.01, Rewards Eval: 286.46, Total Timesteps: 2140820 episode:59 

Rewards Tr: 258.52, Rewards Eval: 256.52, Total Timesteps: 2218150 episode:60 

Rewards Tr: 267.34, Rewards Eval: 306.23, Total Timesteps: 2303830 episode:61 

Rewards Tr: 272.09, Rewards Eval: 299.38, Total Timesteps: 2402050 episode:62 

Rewards Tr: 271.29, Rewards Eval: 271.51, Total Timesteps: 2492050 episode:63 

Rewards Tr: 277.67, Rewards Eval: 283.64, Total Timesteps: 2584630 episode:64 

Rewards Tr: 290.79, Rewards Eval: 282.32, Total Timesteps: 2683530 episode:65 

Rewards Tr: 290.31, Rewards Eval: 263.79, Total Timesteps: 2785430 episode:66 

Rewards Tr: 296.92, Rewards Eval: 316.49, Total Timesteps: 2903370 episode:67 

Rewards Tr: 300.09, Rewards Eval: 322.53, Total Timesteps: 3023670 episode:68 

Rewards Tr: 302.39, Rewards Eval: 304.58, Total Timesteps: 3143460 episode:69 

Rewards Tr: 313.27, Rewards Eval: 289.44, Total Timesteps: 3258190 episode:70 

Rewards Tr: 316.40, Rewards Eval: 396.81, Total Timesteps: 3382760 episode:71 

Rewards Tr: 323.57, Rewards Eval: 308.30, Total Timesteps: 3513100 episode:72 

Rewards Tr: 334.21, Rewards Eval: 320.12, Total Timesteps: 3653060 episode:73 

Rewards Tr: 339.01, Rewards Eval: 309.26, Total Timesteps: 3797740 episode:74 

Rewards Tr: 345.02, Rewards Eval: 507.48, Total Timesteps: 3950420 episode:75 

Rewards Tr: 352.57, Rewards Eval: 425.66, Total Timesteps: 4097750 episode:76 

Rewards Tr: 339.52, Rewards Eval: 369.06, Total Timesteps: 4219770 episode:77 

Rewards Tr: 354.03, Rewards Eval: 304.11, Total Timesteps: 4359750 episode:78 

Rewards Tr: 348.36, Rewards Eval: 378.30, Total Timesteps: 4489140 episode:79 

Rewards Tr: 377.48, Rewards Eval: 431.56, Total Timesteps: 4653970 episode:80 

Rewards Tr: 369.60, Rewards Eval: 380.67, Total Timesteps: 4794960 episode:81 

Rewards Tr: 379.06, Rewards Eval: 418.14, Total Timesteps: 4956870 episode:82 

Rewards Tr: 395.02, Rewards Eval: 381.09, Total Timesteps: 5116590 episode:83 

Rewards Tr: 408.18, Rewards Eval: 471.31, Total Timesteps: 5291400 episode:84 

Rewards Tr: 397.37, Rewards Eval: 352.40, Total Timesteps: 5450050 episode:85 

Rewards Tr: 412.23, Rewards Eval: 381.55, Total Timesteps: 5609900 episode:86 

Rewards Tr: 393.57, Rewards Eval: 369.43, Total Timesteps: 5757800 episode:87 

Rewards Tr: 401.24, Rewards Eval: 381.26, Total Timesteps: 5906930 episode:88 

Rewards Tr: 402.85, Rewards Eval: 401.52, Total Timesteps: 6051610 episode:89 

Rewards Tr: 389.88, Rewards Eval: 454.52, Total Timesteps: 6188500 episode:90 

Rewards Tr: 380.95, Rewards Eval: 390.64, Total Timesteps: 6311280 episode:91 

Rewards Tr: 389.70, Rewards Eval: 404.52, Total Timesteps: 6446860 episode:92 

Rewards Tr: 385.38, Rewards Eval: 381.78, Total Timesteps: 6578510 episode:93 

Rewards Tr: 382.84, Rewards Eval: 413.44, Total Timesteps: 6709770 episode:94 

Rewards Tr: 386.45, Rewards Eval: 361.85, Total Timesteps: 6843920 episode:95 

Rewards Tr: 381.47, Rewards Eval: 364.62, Total Timesteps: 6976000 episode:96 

Rewards Tr: 363.18, Rewards Eval: 351.03, Total Timesteps: 7093050 episode:97 

Rewards Tr: 369.54, Rewards Eval: 366.20, Total Timesteps: 7212590 episode:98 

Rewards Tr: 348.26, Rewards Eval: 352.11, Total Timesteps: 7315530 episode:99 

Rewards Tr: 343.10, Rewards Eval: 396.12, Total Timesteps: 7420370 episode:100 

Rewards Tr: 341.60, Rewards Eval: 321.65, Total Timesteps: 7524110 episode:101 

Rewards Tr: 339.42, Rewards Eval: 318.97, Total Timesteps: 7621330 episode:102 

Rewards Tr: 335.03, Rewards Eval: 327.06, Total Timesteps: 7723120 episode:103 

Rewards Tr: 317.88, Rewards Eval: 354.41, Total Timesteps: 7806570 episode:104 

Rewards Tr: 317.37, Rewards Eval: 289.39, Total Timesteps: 7898500 episode:105 

Rewards Tr: 304.63, Rewards Eval: 349.70, Total Timesteps: 7980060 episode:106 

Rewards Tr: 297.28, Rewards Eval: 266.35, Total Timesteps: 8053750 episode:107 

Rewards Tr: 287.95, Rewards Eval: 314.66, Total Timesteps: 8123660 episode:108 

Rewards Tr: 279.21, Rewards Eval: 256.30, Total Timesteps: 8183230 episode:109 

Rewards Tr: 281.60, Rewards Eval: 291.38, Total Timesteps: 8245380 episode:110 

Rewards Tr: 271.13, Rewards Eval: 291.89, Total Timesteps: 8299610 episode:111 

Rewards Tr: 263.94, Rewards Eval: 284.09, Total Timesteps: 8352100 episode:112 

Rewards Tr: 269.61, Rewards Eval: 275.80, Total Timesteps: 8404960 episode:113 

Rewards Tr: 270.36, Rewards Eval: 266.18, Total Timesteps: 8457780 episode:114 

Rewards Tr: 281.44, Rewards Eval: 271.65, Total Timesteps: 8516340 episode:115 

Rewards Tr: 281.95, Rewards Eval: 295.31, Total Timesteps: 8577610 episode:116 

Rewards Tr: 287.11, Rewards Eval: 240.29, Total Timesteps: 8638230 episode:117 

Rewards Tr: 298.63, Rewards Eval: 216.76, Total Timesteps: 8703300 episode:118 

Rewards Tr: 304.37, Rewards Eval: 324.26, Total Timesteps: 8772380 episode:119 

Rewards Tr: 309.40, Rewards Eval: 280.49, Total Timesteps: 8849860 episode:120 

Rewards Tr: 303.36, Rewards Eval: 368.39, Total Timesteps: 8923020 episode:121 

Rewards Tr: 302.62, Rewards Eval: 276.45, Total Timesteps: 8997290 episode:122 

Rewards Tr: 314.95, Rewards Eval: 427.15, Total Timesteps: 9071910 episode:123 

Rewards Tr: 309.66, Rewards Eval: 322.73, Total Timesteps: 9147610 episode:124 

Rewards Tr: 323.66, Rewards Eval: 329.21, Total Timesteps: 9221580 episode:125 

Rewards Tr: 305.59, Rewards Eval: 296.35, Total Timesteps: 9285680 episode:126 

Rewards Tr: 304.56, Rewards Eval: 308.94, Total Timesteps: 9348450 episode:127 

Rewards Tr: 315.36, Rewards Eval: 294.55, Total Timesteps: 9413580 episode:128 

Rewards Tr: 312.50, Rewards Eval: 297.06, Total Timesteps: 9478560 episode:129 

Rewards Tr: 309.87, Rewards Eval: 312.12, Total Timesteps: 9542900 episode:130 

Rewards Tr: 308.49, Rewards Eval: 302.76, Total Timesteps: 9606460 episode:131 

Rewards Tr: 309.91, Rewards Eval: 340.00, Total Timesteps: 9668860 episode:132 

Rewards Tr: 320.57, Rewards Eval: 317.78, Total Timesteps: 9734500 episode:133 

Rewards Tr: 334.44, Rewards Eval: 344.30, Total Timesteps: 9803990 episode:134 

Rewards Tr: 331.26, Rewards Eval: 345.86, Total Timesteps: 9877320 episode:135 

Rewards Tr: 351.49, Rewards Eval: 430.36, Total Timesteps: 9968780 episode:136 

Rewards Tr: 340.71, Rewards Eval: 467.33, Total Timesteps: 10049300 episode:137 

Rewards Tr: 338.95, Rewards Eval: 385.33, Total Timesteps: 10131440 episode:138 

Rewards Tr: 346.41, Rewards Eval: 352.28, Total Timesteps: 10220900 episode:139 

Rewards Tr: 343.12, Rewards Eval: 298.63, Total Timesteps: 10293270 episode:140 

Rewards Tr: 352.19, Rewards Eval: 347.82, Total Timesteps: 10374430 episode:141 

Rewards Tr: 335.15, Rewards Eval: 336.03, Total Timesteps: 10439580 episode:142 

Rewards Tr: 333.02, Rewards Eval: 289.83, Total Timesteps: 10506210 episode:143 

Rewards Tr: 333.88, Rewards Eval: 357.13, Total Timesteps: 10573670 episode:144 

Rewards Tr: 355.55, Rewards Eval: 370.60, Total Timesteps: 10648200 episode:145 

Rewards Tr: 355.64, Rewards Eval: 343.90, Total Timesteps: 10725300 episode:146 

Rewards Tr: 384.11, Rewards Eval: 481.09, Total Timesteps: 10827230 episode:147 

Rewards Tr: 387.84, Rewards Eval: 320.23, Total Timesteps: 10922840 episode:148 

Rewards Tr: 369.84, Rewards Eval: 464.63, Total Timesteps: 11007860 episode:149 

Rewards Tr: 394.54, Rewards Eval: 476.56, Total Timesteps: 11103300 episode:150 

Rewards Tr: 378.78, Rewards Eval: 410.43, Total Timesteps: 11198590 episode:151 

Rewards Tr: 379.76, Rewards Eval: 523.94, Total Timesteps: 11282500 episode:152 

Rewards Tr: 393.90, Rewards Eval: 460.19, Total Timesteps: 11373750 episode:153 

Rewards Tr: 403.59, Rewards Eval: 578.54, Total Timesteps: 11473650 episode:154 

Rewards Tr: 429.59, Rewards Eval: 483.90, Total Timesteps: 11593890 episode:155 

Rewards Tr: 416.78, Rewards Eval: 435.21, Total Timesteps: 11707410 episode:156 

Rewards Tr: 437.07, Rewards Eval: 590.73, Total Timesteps: 11820200 episode:157 

Rewards Tr: 450.09, Rewards Eval: 343.74, Total Timesteps: 11950270 episode:158 

Rewards Tr: 469.77, Rewards Eval: 638.73, Total Timesteps: 12091470 episode:159 

Rewards Tr: 487.99, Rewards Eval: 451.55, Total Timesteps: 12238430 episode:160 

Rewards Tr: 482.11, Rewards Eval: 444.16, Total Timesteps: 12374560 episode:161 

Rewards Tr: 519.54, Rewards Eval: 391.20, Total Timesteps: 12519790 episode:162 

Rewards Tr: 489.67, Rewards Eval: 349.88, Total Timesteps: 12660090 episode:163 

Rewards Tr: 480.34, Rewards Eval: 465.94, Total Timesteps: 12788890 episode:164 

Rewards Tr: 482.07, Rewards Eval: 366.56, Total Timesteps: 12912120 episode:165 

Rewards Tr: 513.83, Rewards Eval: 559.42, Total Timesteps: 13064630 episode:166 

Rewards Tr: 539.21, Rewards Eval: 539.69, Total Timesteps: 13228150 episode:167 

Rewards Tr: 555.67, Rewards Eval: 378.54, Total Timesteps: 13381340 episode:168 

Rewards Tr: 592.94, Rewards Eval: 1087.48, Total Timesteps: 13549010 episode:169 

Rewards Tr: 579.74, Rewards Eval: 1053.56, Total Timesteps: 13723510 episode:170 

Rewards Tr: 561.51, Rewards Eval: 411.30, Total Timesteps: 13884850 episode:171 

Rewards Tr: 614.82, Rewards Eval: 841.49, Total Timesteps: 14058610 episode:172 

Rewards Tr: 617.52, Rewards Eval: 555.15, Total Timesteps: 14229150 episode:173 

Rewards Tr: 652.47, Rewards Eval: 739.84, Total Timesteps: 14399250 episode:174 

Rewards Tr: 640.00, Rewards Eval: 928.26, Total Timesteps: 14576770 episode:175 

Rewards Tr: 659.78, Rewards Eval: 534.57, Total Timesteps: 14735970 episode:176 

Rewards Tr: 661.68, Rewards Eval: 629.46, Total Timesteps: 14915620 episode:177 

Rewards Tr: 688.59, Rewards Eval: 1087.44, Total Timesteps: 15080180 episode:178 

Rewards Tr: 714.97, Rewards Eval: 988.43, Total Timesteps: 15261320 episode:179 

Rewards Tr: 693.64, Rewards Eval: 929.79, Total Timesteps: 15421680 episode:180 

