
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 103 

Rewards Tr: -826.16, Rewards Eval: -626.13, Total Timesteps: 42640 episode:0 
Rewards Tr: 170.19, Rewards Eval: 164.90, Total Timesteps: 77562180 episode:301 

Rewards Tr: 168.08, Rewards Eval: 179.20, Total Timesteps: 77853770 episode:302 

Rewards Tr: 165.47, Rewards Eval: 167.25, Total Timesteps: 78145170 episode:303 

Rewards Tr: 176.05, Rewards Eval: 155.37, Total Timesteps: 78445170 episode:304 

Rewards Tr: 158.74, Rewards Eval: 193.53, Total Timesteps: 78736780 episode:305 

Rewards Tr: 163.23, Rewards Eval: 170.40, Total Timesteps: 79028310 episode:306 

Rewards Tr: 180.66, Rewards Eval: 161.57, Total Timesteps: 79328310 episode:307 

Rewards Tr: 171.72, Rewards Eval: 174.52, Total Timesteps: 79628310 episode:308 

Rewards Tr: 175.15, Rewards Eval: 171.96, Total Timesteps: 79919770 episode:309 

Rewards Tr: 177.70, Rewards Eval: 179.24, Total Timesteps: 80219770 episode:310 

Rewards Tr: 169.27, Rewards Eval: 161.02, Total Timesteps: 80511390 episode:311 

Rewards Tr: 172.60, Rewards Eval: 184.20, Total Timesteps: 80802790 episode:312 

Rewards Tr: 172.49, Rewards Eval: 159.38, Total Timesteps: 81102790 episode:313 

Rewards Tr: 163.17, Rewards Eval: 181.04, Total Timesteps: 81385720 episode:314 

Rewards Tr: 178.82, Rewards Eval: 179.82, Total Timesteps: 81685720 episode:315 

Rewards Tr: 171.97, Rewards Eval: 179.51, Total Timesteps: 81977160 episode:316 

Rewards Tr: 170.18, Rewards Eval: 184.19, Total Timesteps: 82277160 episode:317 

Rewards Tr: 168.63, Rewards Eval: 172.04, Total Timesteps: 82568450 episode:318 

Rewards Tr: 177.52, Rewards Eval: 149.51, Total Timesteps: 82868450 episode:319 

Rewards Tr: 176.44, Rewards Eval: 167.89, Total Timesteps: 83168450 episode:320 

Rewards Tr: 171.12, Rewards Eval: 176.53, Total Timesteps: 83459920 episode:321 

Rewards Tr: 177.58, Rewards Eval: 184.81, Total Timesteps: 83759920 episode:322 

Rewards Tr: 168.10, Rewards Eval: 151.36, Total Timesteps: 84051330 episode:323 

Rewards Tr: 171.54, Rewards Eval: 158.54, Total Timesteps: 84351330 episode:324 

Rewards Tr: 175.97, Rewards Eval: 173.04, Total Timesteps: 84642750 episode:325 

Rewards Tr: 165.36, Rewards Eval: 163.20, Total Timesteps: 84925680 episode:326 

Rewards Tr: 174.38, Rewards Eval: 169.34, Total Timesteps: 85217000 episode:327 

Rewards Tr: 178.79, Rewards Eval: 160.35, Total Timesteps: 85517000 episode:328 

Rewards Tr: 173.50, Rewards Eval: 208.42, Total Timesteps: 85808460 episode:329 

Rewards Tr: 167.96, Rewards Eval: 160.13, Total Timesteps: 86091470 episode:330 

Rewards Tr: 173.92, Rewards Eval: 143.56, Total Timesteps: 86391470 episode:331 

Rewards Tr: 177.53, Rewards Eval: 186.38, Total Timesteps: 86691470 episode:332 

Rewards Tr: 171.02, Rewards Eval: 172.49, Total Timesteps: 86982920 episode:333 

Rewards Tr: 179.18, Rewards Eval: 165.07, Total Timesteps: 87282920 episode:334 

Rewards Tr: 175.71, Rewards Eval: 155.47, Total Timesteps: 87574410 episode:335 

Rewards Tr: 174.28, Rewards Eval: 168.54, Total Timesteps: 87865860 episode:336 

Rewards Tr: 176.81, Rewards Eval: 171.11, Total Timesteps: 88165860 episode:337 

Rewards Tr: 173.02, Rewards Eval: 154.38, Total Timesteps: 88439960 episode:338 

Rewards Tr: 167.40, Rewards Eval: 192.27, Total Timesteps: 88731400 episode:339 

Rewards Tr: 168.38, Rewards Eval: 155.77, Total Timesteps: 89022790 episode:340 

Rewards Tr: 171.25, Rewards Eval: 146.22, Total Timesteps: 89322790 episode:341 

Rewards Tr: 170.84, Rewards Eval: 157.83, Total Timesteps: 89614160 episode:342 

Rewards Tr: 170.66, Rewards Eval: 147.65, Total Timesteps: 89905470 episode:343 

Rewards Tr: 167.89, Rewards Eval: 184.35, Total Timesteps: 90205470 episode:344 

Rewards Tr: 168.07, Rewards Eval: 175.79, Total Timesteps: 90488410 episode:345 

Rewards Tr: 164.23, Rewards Eval: 182.22, Total Timesteps: 90779970 episode:346 

Rewards Tr: 174.16, Rewards Eval: 186.69, Total Timesteps: 91071260 episode:347 

Rewards Tr: 173.51, Rewards Eval: 182.49, Total Timesteps: 91371260 episode:348 

Rewards Tr: 174.00, Rewards Eval: 137.50, Total Timesteps: 91662630 episode:349 

Rewards Tr: 168.85, Rewards Eval: 144.33, Total Timesteps: 91962630 episode:350 

Rewards Tr: 174.42, Rewards Eval: 176.05, Total Timesteps: 92262630 episode:351 

Rewards Tr: 169.05, Rewards Eval: 146.71, Total Timesteps: 92554100 episode:352 

Rewards Tr: 169.85, Rewards Eval: 148.15, Total Timesteps: 92854100 episode:353 

Rewards Tr: 163.88, Rewards Eval: 193.43, Total Timesteps: 93145460 episode:354 

Rewards Tr: 178.38, Rewards Eval: 184.80, Total Timesteps: 93445460 episode:355 

Rewards Tr: 168.71, Rewards Eval: 188.12, Total Timesteps: 93745460 episode:356 

Rewards Tr: 166.25, Rewards Eval: 163.45, Total Timesteps: 94037220 episode:357 

Rewards Tr: 171.54, Rewards Eval: 160.00, Total Timesteps: 94337220 episode:358 

Rewards Tr: 176.12, Rewards Eval: 187.72, Total Timesteps: 94637220 episode:359 

Rewards Tr: 176.11, Rewards Eval: 164.56, Total Timesteps: 94937220 episode:360 

Rewards Tr: 173.94, Rewards Eval: 185.04, Total Timesteps: 95237220 episode:361 

Rewards Tr: 172.63, Rewards Eval: 196.11, Total Timesteps: 95528820 episode:362 

Rewards Tr: 176.66, Rewards Eval: 138.98, Total Timesteps: 95820240 episode:363 

Rewards Tr: 175.15, Rewards Eval: 178.24, Total Timesteps: 96120240 episode:364 

Rewards Tr: 173.16, Rewards Eval: 166.04, Total Timesteps: 96411590 episode:365 

Rewards Tr: 163.11, Rewards Eval: 157.83, Total Timesteps: 96694630 episode:366 

Rewards Tr: 167.25, Rewards Eval: 185.80, Total Timesteps: 96977280 episode:367 

Rewards Tr: 177.52, Rewards Eval: 191.72, Total Timesteps: 97277280 episode:368 

Rewards Tr: 172.38, Rewards Eval: 170.14, Total Timesteps: 97577280 episode:369 

Rewards Tr: 176.84, Rewards Eval: 191.16, Total Timesteps: 97877280 episode:370 

Rewards Tr: 173.18, Rewards Eval: 155.27, Total Timesteps: 98168720 episode:371 

Rewards Tr: 178.33, Rewards Eval: 169.97, Total Timesteps: 98468720 episode:372 

Rewards Tr: 163.39, Rewards Eval: 195.94, Total Timesteps: 98760210 episode:373 

Rewards Tr: 173.56, Rewards Eval: 164.92, Total Timesteps: 99052030 episode:374 

Rewards Tr: 166.45, Rewards Eval: 151.14, Total Timesteps: 99343520 episode:375 

Rewards Tr: 167.42, Rewards Eval: 169.97, Total Timesteps: 99635110 episode:376 

Rewards Tr: 175.19, Rewards Eval: 167.74, Total Timesteps: 99926600 episode:377 

Rewards Tr: 174.55, Rewards Eval: 158.08, Total Timesteps: 100226600 episode:378 

Rewards Tr: 178.63, Rewards Eval: 159.89, Total Timesteps: 100526600 episode:379 

Rewards Tr: 175.01, Rewards Eval: 192.30, Total Timesteps: 100818060 episode:380 

Rewards Tr: 178.43, Rewards Eval: 188.86, Total Timesteps: 101118060 episode:381 

Rewards Tr: 174.22, Rewards Eval: 208.52, Total Timesteps: 101418060 episode:382 

Rewards Tr: 178.89, Rewards Eval: 158.37, Total Timesteps: 101718060 episode:383 

Rewards Tr: 169.36, Rewards Eval: 176.17, Total Timesteps: 102018060 episode:384 

Rewards Tr: 174.39, Rewards Eval: 152.53, Total Timesteps: 102309460 episode:385 

Rewards Tr: 174.95, Rewards Eval: 188.60, Total Timesteps: 102609460 episode:386 

Rewards Tr: 171.48, Rewards Eval: 190.52, Total Timesteps: 102909460 episode:387 

Rewards Tr: 180.76, Rewards Eval: 134.44, Total Timesteps: 103209460 episode:388 

Rewards Tr: 180.07, Rewards Eval: 147.49, Total Timesteps: 103509460 episode:389 

Rewards Tr: 184.48, Rewards Eval: 150.10, Total Timesteps: 103809460 episode:390 

Rewards Tr: 171.17, Rewards Eval: 195.50, Total Timesteps: 104109460 episode:391 

Rewards Tr: 179.22, Rewards Eval: 152.79, Total Timesteps: 104409460 episode:392 

Rewards Tr: 168.97, Rewards Eval: 177.31, Total Timesteps: 104709460 episode:393 

Rewards Tr: 179.10, Rewards Eval: 156.37, Total Timesteps: 105009460 episode:394 

Rewards Tr: 175.78, Rewards Eval: 199.13, Total Timesteps: 105309460 episode:395 

Rewards Tr: 177.98, Rewards Eval: 191.00, Total Timesteps: 105609460 episode:396 

Rewards Tr: 182.82, Rewards Eval: 155.43, Total Timesteps: 105909460 episode:397 

Rewards Tr: 181.29, Rewards Eval: 180.14, Total Timesteps: 106209460 episode:398 

Rewards Tr: 177.49, Rewards Eval: 187.78, Total Timesteps: 106509460 episode:399 

Rewards Tr: 172.27, Rewards Eval: 170.59, Total Timesteps: 106809460 episode:400 

Rewards Tr: 165.29, Rewards Eval: 149.43, Total Timesteps: 107092450 episode:401 

Rewards Tr: 185.34, Rewards Eval: 195.45, Total Timesteps: 107392450 episode:402 

Rewards Tr: 172.00, Rewards Eval: 203.05, Total Timesteps: 107684090 episode:403 

Rewards Tr: 173.78, Rewards Eval: 174.94, Total Timesteps: 107984090 episode:404 

Rewards Tr: 182.75, Rewards Eval: 182.80, Total Timesteps: 108284090 episode:405 

Rewards Tr: 173.65, Rewards Eval: 166.17, Total Timesteps: 108575530 episode:406 

Rewards Tr: 169.18, Rewards Eval: 176.49, Total Timesteps: 108866970 episode:407 

Rewards Tr: 173.93, Rewards Eval: 173.04, Total Timesteps: 109166970 episode:408 

Rewards Tr: 181.11, Rewards Eval: 179.87, Total Timesteps: 109466970 episode:409 

Rewards Tr: 184.53, Rewards Eval: 171.06, Total Timesteps: 109766970 episode:410 

Rewards Tr: 174.20, Rewards Eval: 153.85, Total Timesteps: 110066970 episode:411 

Rewards Tr: 171.77, Rewards Eval: 199.02, Total Timesteps: 110349900 episode:412 

Rewards Tr: 179.37, Rewards Eval: 159.79, Total Timesteps: 110649900 episode:413 

Rewards Tr: 175.09, Rewards Eval: 150.36, Total Timesteps: 110949900 episode:414 

Rewards Tr: 172.96, Rewards Eval: 174.99, Total Timesteps: 111233050 episode:415 

Rewards Tr: 178.93, Rewards Eval: 141.86, Total Timesteps: 111533050 episode:416 

Rewards Tr: 179.19, Rewards Eval: 150.26, Total Timesteps: 111833050 episode:417 

Rewards Tr: 181.32, Rewards Eval: 175.63, Total Timesteps: 112133050 episode:418 

Rewards Tr: 179.89, Rewards Eval: 213.33, Total Timesteps: 112433050 episode:419 

Rewards Tr: 171.63, Rewards Eval: 143.97, Total Timesteps: 112733050 episode:420 

Rewards Tr: 171.74, Rewards Eval: 204.62, Total Timesteps: 113033050 episode:421 

Rewards Tr: 178.21, Rewards Eval: 175.56, Total Timesteps: 113333050 episode:422 

Rewards Tr: 171.36, Rewards Eval: 222.72, Total Timesteps: 113624640 episode:423 

Rewards Tr: 182.09, Rewards Eval: 157.57, Total Timesteps: 113924640 episode:424 

Rewards Tr: 179.49, Rewards Eval: 180.56, Total Timesteps: 114224640 episode:425 

Rewards Tr: 183.49, Rewards Eval: 167.86, Total Timesteps: 114524640 episode:426 

Rewards Tr: 175.98, Rewards Eval: 157.44, Total Timesteps: 114824640 episode:427 

Rewards Tr: 179.75, Rewards Eval: 180.92, Total Timesteps: 115124640 episode:428 

Rewards Tr: 176.41, Rewards Eval: 134.39, Total Timesteps: 115424640 episode:429 

Rewards Tr: 182.08, Rewards Eval: 187.46, Total Timesteps: 115724640 episode:430 

Rewards Tr: 182.39, Rewards Eval: 193.13, Total Timesteps: 116024640 episode:431 

Rewards Tr: 186.95, Rewards Eval: 160.08, Total Timesteps: 116324640 episode:432 

Rewards Tr: 179.58, Rewards Eval: 200.91, Total Timesteps: 116624640 episode:433 

Rewards Tr: 176.83, Rewards Eval: 174.32, Total Timesteps: 116916090 episode:434 

Rewards Tr: 166.77, Rewards Eval: 155.49, Total Timesteps: 117216090 episode:435 

Rewards Tr: 185.89, Rewards Eval: 182.20, Total Timesteps: 117516090 episode:436 

Rewards Tr: 173.41, Rewards Eval: 201.41, Total Timesteps: 117816090 episode:437 

Rewards Tr: 176.80, Rewards Eval: 172.23, Total Timesteps: 118116090 episode:438 

Rewards Tr: 169.49, Rewards Eval: 141.11, Total Timesteps: 118407550 episode:439 

Rewards Tr: 178.68, Rewards Eval: 198.86, Total Timesteps: 118707550 episode:440 

Rewards Tr: 182.01, Rewards Eval: 152.97, Total Timesteps: 119007550 episode:441 

Rewards Tr: 180.77, Rewards Eval: 161.54, Total Timesteps: 119307550 episode:442 

Rewards Tr: 172.92, Rewards Eval: 198.04, Total Timesteps: 119607550 episode:443 

Rewards Tr: 174.42, Rewards Eval: 177.66, Total Timesteps: 119899100 episode:444 

Rewards Tr: 170.85, Rewards Eval: 151.26, Total Timesteps: 120190630 episode:445 

Rewards Tr: 180.50, Rewards Eval: 184.81, Total Timesteps: 120490630 episode:446 

Rewards Tr: 174.26, Rewards Eval: 201.91, Total Timesteps: 120782140 episode:447 

Rewards Tr: 173.16, Rewards Eval: 175.38, Total Timesteps: 121082140 episode:448 

Rewards Tr: 169.49, Rewards Eval: 194.84, Total Timesteps: 121373800 episode:449 

Rewards Tr: 174.04, Rewards Eval: 183.85, Total Timesteps: 121665320 episode:450 

Rewards Tr: 180.34, Rewards Eval: 170.85, Total Timesteps: 121965320 episode:451 

Rewards Tr: 177.17, Rewards Eval: 191.97, Total Timesteps: 122265320 episode:452 

Rewards Tr: 183.13, Rewards Eval: 188.15, Total Timesteps: 122565320 episode:453 

Rewards Tr: 177.44, Rewards Eval: 196.13, Total Timesteps: 122865320 episode:454 

Rewards Tr: 179.61, Rewards Eval: 182.23, Total Timesteps: 123165320 episode:455 

Rewards Tr: 185.17, Rewards Eval: 185.41, Total Timesteps: 123465320 episode:456 

Rewards Tr: 178.80, Rewards Eval: 182.90, Total Timesteps: 123756870 episode:457 

Rewards Tr: 183.58, Rewards Eval: 183.25, Total Timesteps: 124048410 episode:458 

Rewards Tr: 174.73, Rewards Eval: 167.49, Total Timesteps: 124339970 episode:459 

Rewards Tr: 185.69, Rewards Eval: 196.28, Total Timesteps: 124639970 episode:460 

Rewards Tr: 184.95, Rewards Eval: 191.28, Total Timesteps: 124939970 episode:461 

Rewards Tr: 181.10, Rewards Eval: 171.00, Total Timesteps: 125223000 episode:462 

Rewards Tr: 180.01, Rewards Eval: 199.39, Total Timesteps: 125523000 episode:463 

Rewards Tr: 183.19, Rewards Eval: 160.58, Total Timesteps: 125823000 episode:464 

Rewards Tr: 182.58, Rewards Eval: 182.52, Total Timesteps: 126123000 episode:465 

Rewards Tr: 181.95, Rewards Eval: 151.10, Total Timesteps: 126423000 episode:466 

Rewards Tr: 172.33, Rewards Eval: 184.07, Total Timesteps: 126714520 episode:467 

Rewards Tr: 167.50, Rewards Eval: 182.89, Total Timesteps: 126997540 episode:468 

Rewards Tr: 180.82, Rewards Eval: 161.06, Total Timesteps: 127297540 episode:469 

Rewards Tr: 171.71, Rewards Eval: 153.05, Total Timesteps: 127589140 episode:470 

Rewards Tr: 179.86, Rewards Eval: 206.59, Total Timesteps: 127889140 episode:471 

Rewards Tr: 185.69, Rewards Eval: 172.24, Total Timesteps: 128189140 episode:472 

Rewards Tr: 185.50, Rewards Eval: 170.73, Total Timesteps: 128489140 episode:473 

Rewards Tr: 182.05, Rewards Eval: 163.79, Total Timesteps: 128789140 episode:474 

Rewards Tr: 174.18, Rewards Eval: 179.71, Total Timesteps: 129080690 episode:475 

Rewards Tr: 180.27, Rewards Eval: 185.03, Total Timesteps: 129380690 episode:476 

Rewards Tr: 179.78, Rewards Eval: 186.87, Total Timesteps: 129680690 episode:477 

Rewards Tr: 180.65, Rewards Eval: 171.76, Total Timesteps: 129980690 episode:478 

Rewards Tr: 183.72, Rewards Eval: 176.09, Total Timesteps: 130280690 episode:479 

Rewards Tr: 182.95, Rewards Eval: 170.68, Total Timesteps: 130580690 episode:480 

Rewards Tr: 179.99, Rewards Eval: 187.78, Total Timesteps: 130880690 episode:481 

Rewards Tr: 181.52, Rewards Eval: 158.07, Total Timesteps: 131180690 episode:482 

Rewards Tr: 172.78, Rewards Eval: 218.89, Total Timesteps: 131472420 episode:483 

Rewards Tr: 180.79, Rewards Eval: 199.48, Total Timesteps: 131772420 episode:484 

Rewards Tr: 186.55, Rewards Eval: 215.48, Total Timesteps: 132072420 episode:485 

Rewards Tr: 177.48, Rewards Eval: 166.64, Total Timesteps: 132363790 episode:486 

Rewards Tr: 182.62, Rewards Eval: 170.49, Total Timesteps: 132663790 episode:487 

Rewards Tr: 184.68, Rewards Eval: 192.97, Total Timesteps: 132963790 episode:488 

Rewards Tr: 179.52, Rewards Eval: 185.19, Total Timesteps: 133263790 episode:489 

Rewards Tr: 178.56, Rewards Eval: 171.53, Total Timesteps: 133563790 episode:490 

Rewards Tr: 181.93, Rewards Eval: 193.47, Total Timesteps: 133863790 episode:491 

Rewards Tr: 180.72, Rewards Eval: 174.48, Total Timesteps: 134163790 episode:492 

Rewards Tr: 175.46, Rewards Eval: 168.84, Total Timesteps: 134463790 episode:493 

Rewards Tr: 182.82, Rewards Eval: 188.65, Total Timesteps: 134763790 episode:494 

Rewards Tr: 177.41, Rewards Eval: 161.42, Total Timesteps: 135063790 episode:495 

Rewards Tr: 182.07, Rewards Eval: 143.59, Total Timesteps: 135363790 episode:496 

Rewards Tr: 179.42, Rewards Eval: 165.71, Total Timesteps: 135663790 episode:497 

Rewards Tr: 181.10, Rewards Eval: 172.78, Total Timesteps: 135963790 episode:498 

Rewards Tr: 185.41, Rewards Eval: 204.39, Total Timesteps: 136263790 episode:499 

Elapsed Time: 1190.3 minutes 

