For Seed: 1 

Rewards Tr: 1385.89, Rewards Disc: 0.77, Rewards Eval: 1516.19, Total Timesteps: 26450770 episode:214 

Rewards Tr: 1605.27, Rewards Disc: 0.84, Rewards Eval: 1111.63, Total Timesteps: 26642570 episode:215 

Rewards Tr: 1319.28, Rewards Disc: 0.82, Rewards Eval: 955.16, Total Timesteps: 26814540 episode:216 

Rewards Tr: 1382.92, Rewards Disc: 0.82, Rewards Eval: 1207.22, Total Timesteps: 26987030 episode:217 

Rewards Tr: 1187.14, Rewards Disc: 0.78, Rewards Eval: 1253.62, Total Timesteps: 27137240 episode:218 

Rewards Tr: 1208.86, Rewards Disc: 0.79, Rewards Eval: 1097.94, Total Timesteps: 27301880 episode:219 

Rewards Tr: 1313.16, Rewards Disc: 0.81, Rewards Eval: 1111.84, Total Timesteps: 27478800 episode:220 

Rewards Tr: 1154.18, Rewards Disc: 0.76, Rewards Eval: 1380.44, Total Timesteps: 27629310 episode:221 

Rewards Tr: 1213.66, Rewards Disc: 0.84, Rewards Eval: 1693.19, Total Timesteps: 27789800 episode:222 

Rewards Tr: 1291.94, Rewards Disc: 0.86, Rewards Eval: 1386.81, Total Timesteps: 27963880 episode:223 

Rewards Tr: 1321.36, Rewards Disc: 0.86, Rewards Eval: 1337.10, Total Timesteps: 28139820 episode:224 

Rewards Tr: 1381.26, Rewards Disc: 0.86, Rewards Eval: 1027.97, Total Timesteps: 28332190 episode:225 

Rewards Tr: 1256.33, Rewards Disc: 0.84, Rewards Eval: 1210.65, Total Timesteps: 28500610 episode:226 

Rewards Tr: 1346.60, Rewards Disc: 0.86, Rewards Eval: 1324.37, Total Timesteps: 28675980 episode:227 

Rewards Tr: 1273.07, Rewards Disc: 0.82, Rewards Eval: 1536.48, Total Timesteps: 28843030 episode:228 

Rewards Tr: 1310.02, Rewards Disc: 0.77, Rewards Eval: 929.92, Total Timesteps: 29017030 episode:229 

Rewards Tr: 1243.92, Rewards Disc: 0.76, Rewards Eval: 1348.91, Total Timesteps: 29194340 episode:230 

Rewards Tr: 1330.29, Rewards Disc: 0.79, Rewards Eval: 1966.48, Total Timesteps: 29369840 episode:231 

Rewards Tr: 1390.67, Rewards Disc: 0.79, Rewards Eval: 1660.34, Total Timesteps: 29546980 episode:232 

Rewards Tr: 1379.44, Rewards Disc: 0.78, Rewards Eval: 1317.34, Total Timesteps: 29721560 episode:233 

Rewards Tr: 1435.38, Rewards Disc: 0.78, Rewards Eval: 1061.64, Total Timesteps: 29914130 episode:234 

Rewards Tr: 1293.70, Rewards Disc: 0.81, Rewards Eval: 989.98, Total Timesteps: 30078420 episode:235 

Rewards Tr: 1262.30, Rewards Disc: 0.79, Rewards Eval: 1116.22, Total Timesteps: 30244560 episode:236 

Rewards Tr: 1167.50, Rewards Disc: 0.79, Rewards Eval: 846.57, Total Timesteps: 30395400 episode:237 

Rewards Tr: 1174.31, Rewards Disc: 0.81, Rewards Eval: 1773.98, Total Timesteps: 30551080 episode:238 

Rewards Tr: 1237.96, Rewards Disc: 0.80, Rewards Eval: 1169.13, Total Timesteps: 30729770 episode:239 

Rewards Tr: 1173.72, Rewards Disc: 0.76, Rewards Eval: 1653.00, Total Timesteps: 30897670 episode:240 

Rewards Tr: 1223.15, Rewards Disc: 0.79, Rewards Eval: 1260.51, Total Timesteps: 31066260 episode:241 

Rewards Tr: 1306.37, Rewards Disc: 0.82, Rewards Eval: 1987.00, Total Timesteps: 31243150 episode:242 

Rewards Tr: 1387.67, Rewards Disc: 0.81, Rewards Eval: 1348.96, Total Timesteps: 31430780 episode:243 

Rewards Tr: 1350.52, Rewards Disc: 0.80, Rewards Eval: 1366.59, Total Timesteps: 31626620 episode:244 

Rewards Tr: 1233.20, Rewards Disc: 0.82, Rewards Eval: 1350.55, Total Timesteps: 31792270 episode:245 

Rewards Tr: 1282.06, Rewards Disc: 0.81, Rewards Eval: 1399.82, Total Timesteps: 31965940 episode:246 

Rewards Tr: 1134.54, Rewards Disc: 0.79, Rewards Eval: 1152.17, Total Timesteps: 32118730 episode:247 

Rewards Tr: 1216.24, Rewards Disc: 0.79, Rewards Eval: 1838.33, Total Timesteps: 32296340 episode:248 

Rewards Tr: 1336.34, Rewards Disc: 0.80, Rewards Eval: 1062.75, Total Timesteps: 32479990 episode:249 

Elapsed Time: 2052.6 minutes 

For Seed: 3 

slurmstepd: error: *** JOB 3326341 ON gpu11 CANCELLED AT 2022-04-28T01:27:50 DUE TO TIME LIMIT ***
