For Seed: 3 

Rewards Tr: -149.43, Rewards Eval: -132.57, Total Timesteps: 100000 episode:0 
Rewards Tr: 1240.95, Rewards Eval: 1205.40, Total Timesteps: 23200000 episode:231 

Rewards Tr: 1208.13, Rewards Eval: 1297.43, Total Timesteps: 23300000 episode:232 

Rewards Tr: 1246.68, Rewards Eval: 982.70, Total Timesteps: 23400000 episode:233 

Rewards Tr: 1243.55, Rewards Eval: 993.44, Total Timesteps: 23500000 episode:234 

Rewards Tr: 1244.99, Rewards Eval: 1211.69, Total Timesteps: 23600000 episode:235 

Rewards Tr: 1222.42, Rewards Eval: 1146.21, Total Timesteps: 23700000 episode:236 

Rewards Tr: 1236.82, Rewards Eval: 1284.72, Total Timesteps: 23800000 episode:237 

Rewards Tr: 1246.64, Rewards Eval: 1173.59, Total Timesteps: 23900000 episode:238 

Rewards Tr: 1217.99, Rewards Eval: 1230.54, Total Timesteps: 24000000 episode:239 

Rewards Tr: 1159.77, Rewards Eval: 1209.66, Total Timesteps: 24100000 episode:240 

Rewards Tr: 1217.45, Rewards Eval: 1274.90, Total Timesteps: 24200000 episode:241 

Rewards Tr: 1170.44, Rewards Eval: 1155.95, Total Timesteps: 24300000 episode:242 

Rewards Tr: 1240.70, Rewards Eval: 1044.52, Total Timesteps: 24400000 episode:243 

Rewards Tr: 1195.08, Rewards Eval: 1368.66, Total Timesteps: 24500000 episode:244 

Rewards Tr: 1225.46, Rewards Eval: 1265.33, Total Timesteps: 24600000 episode:245 

Rewards Tr: 1193.18, Rewards Eval: 1390.81, Total Timesteps: 24700000 episode:246 

Rewards Tr: 1199.85, Rewards Eval: 1301.50, Total Timesteps: 24800000 episode:247 

Rewards Tr: 1216.90, Rewards Eval: 959.80, Total Timesteps: 24900000 episode:248 

Rewards Tr: 1196.51, Rewards Eval: 1341.28, Total Timesteps: 25000000 episode:249 

Rewards Tr: 1204.55, Rewards Eval: 1216.78, Total Timesteps: 25100000 episode:250 

Rewards Tr: 1184.91, Rewards Eval: 1076.61, Total Timesteps: 25200000 episode:251 

Rewards Tr: 1198.35, Rewards Eval: 1047.30, Total Timesteps: 25300000 episode:252 

Rewards Tr: 1180.90, Rewards Eval: 1197.29, Total Timesteps: 25400000 episode:253 

Rewards Tr: 1153.78, Rewards Eval: 953.02, Total Timesteps: 25500000 episode:254 

Rewards Tr: 1136.69, Rewards Eval: 1148.78, Total Timesteps: 25600000 episode:255 

Rewards Tr: 1098.70, Rewards Eval: 1236.77, Total Timesteps: 25700000 episode:256 

Rewards Tr: 1155.62, Rewards Eval: 1244.45, Total Timesteps: 25800000 episode:257 

Rewards Tr: 1147.94, Rewards Eval: 1201.35, Total Timesteps: 25900000 episode:258 

Rewards Tr: 1124.47, Rewards Eval: 1192.48, Total Timesteps: 26000000 episode:259 

Rewards Tr: 1149.14, Rewards Eval: 1181.02, Total Timesteps: 26100000 episode:260 

Rewards Tr: 1073.44, Rewards Eval: 1222.71, Total Timesteps: 26200000 episode:261 

Rewards Tr: 1135.72, Rewards Eval: 930.40, Total Timesteps: 26300000 episode:262 

Rewards Tr: 1152.96, Rewards Eval: 850.32, Total Timesteps: 26400000 episode:263 

Rewards Tr: 1091.80, Rewards Eval: 1145.48, Total Timesteps: 26500000 episode:264 

Rewards Tr: 1107.66, Rewards Eval: 1190.55, Total Timesteps: 26600000 episode:265 

Rewards Tr: 1083.97, Rewards Eval: 1081.35, Total Timesteps: 26700000 episode:266 

Rewards Tr: 1120.01, Rewards Eval: 1224.29, Total Timesteps: 26800000 episode:267 

Rewards Tr: 1084.59, Rewards Eval: 1200.67, Total Timesteps: 26900000 episode:268 

Rewards Tr: 1159.79, Rewards Eval: 1320.65, Total Timesteps: 27000000 episode:269 

Rewards Tr: 1083.58, Rewards Eval: 1175.39, Total Timesteps: 27100000 episode:270 

Rewards Tr: 1167.53, Rewards Eval: 1021.66, Total Timesteps: 27200000 episode:271 

Rewards Tr: 1200.73, Rewards Eval: 1318.05, Total Timesteps: 27300000 episode:272 

Rewards Tr: 1193.50, Rewards Eval: 1265.13, Total Timesteps: 27400000 episode:273 

Rewards Tr: 1234.14, Rewards Eval: 1200.73, Total Timesteps: 27500000 episode:274 

Rewards Tr: 1213.25, Rewards Eval: 1270.28, Total Timesteps: 27600000 episode:275 

Rewards Tr: 1229.01, Rewards Eval: 1289.91, Total Timesteps: 27700000 episode:276 

Rewards Tr: 1185.93, Rewards Eval: 1097.31, Total Timesteps: 27800000 episode:277 

Rewards Tr: 1245.79, Rewards Eval: 1017.23, Total Timesteps: 27900000 episode:278 

Rewards Tr: 1220.53, Rewards Eval: 1158.93, Total Timesteps: 28000000 episode:279 

Rewards Tr: 1208.49, Rewards Eval: 1239.94, Total Timesteps: 28100000 episode:280 

Rewards Tr: 1223.52, Rewards Eval: 1244.98, Total Timesteps: 28200000 episode:281 

Rewards Tr: 1215.00, Rewards Eval: 1226.62, Total Timesteps: 28300000 episode:282 

Rewards Tr: 1194.91, Rewards Eval: 880.12, Total Timesteps: 28400000 episode:283 

Rewards Tr: 1169.88, Rewards Eval: 1174.09, Total Timesteps: 28500000 episode:284 

Rewards Tr: 1173.71, Rewards Eval: 1012.44, Total Timesteps: 28600000 episode:285 

Rewards Tr: 1192.90, Rewards Eval: 1258.23, Total Timesteps: 28700000 episode:286 

Rewards Tr: 1157.53, Rewards Eval: 1186.52, Total Timesteps: 28800000 episode:287 

Rewards Tr: 1152.36, Rewards Eval: 1273.51, Total Timesteps: 28900000 episode:288 

Rewards Tr: 1152.80, Rewards Eval: 1248.45, Total Timesteps: 29000000 episode:289 

Rewards Tr: 1232.87, Rewards Eval: 1338.53, Total Timesteps: 29100000 episode:290 

Rewards Tr: 1219.83, Rewards Eval: 1282.02, Total Timesteps: 29200000 episode:291 

Rewards Tr: 1186.92, Rewards Eval: 1146.65, Total Timesteps: 29300000 episode:292 

Rewards Tr: 1216.34, Rewards Eval: 1166.13, Total Timesteps: 29400000 episode:293 

Rewards Tr: 1192.01, Rewards Eval: 1306.11, Total Timesteps: 29500000 episode:294 

Rewards Tr: 1215.27, Rewards Eval: 1301.15, Total Timesteps: 29600000 episode:295 

Rewards Tr: 1179.66, Rewards Eval: 1246.32, Total Timesteps: 29700000 episode:296 

Rewards Tr: 1214.25, Rewards Eval: 1114.05, Total Timesteps: 29800000 episode:297 

Rewards Tr: 1206.19, Rewards Eval: 1243.33, Total Timesteps: 29900000 episode:298 

Rewards Tr: 1174.14, Rewards Eval: 1376.02, Total Timesteps: 30000000 episode:299 

Rewards Tr: 1181.42, Rewards Eval: 1381.35, Total Timesteps: 30100000 episode:300 

Rewards Tr: 1230.73, Rewards Eval: 1257.63, Total Timesteps: 30200000 episode:301 

Rewards Tr: 1239.82, Rewards Eval: 1252.70, Total Timesteps: 30300000 episode:302 

Rewards Tr: 1215.40, Rewards Eval: 1338.32, Total Timesteps: 30400000 episode:303 

Rewards Tr: 1198.89, Rewards Eval: 1327.42, Total Timesteps: 30500000 episode:304 

Rewards Tr: 1209.58, Rewards Eval: 1303.95, Total Timesteps: 30600000 episode:305 

Rewards Tr: 1213.49, Rewards Eval: 1325.90, Total Timesteps: 30700000 episode:306 

Rewards Tr: 1217.74, Rewards Eval: 1310.20, Total Timesteps: 30800000 episode:307 

Rewards Tr: 1232.30, Rewards Eval: 1363.59, Total Timesteps: 30900000 episode:308 

Rewards Tr: 1255.93, Rewards Eval: 1284.79, Total Timesteps: 31000000 episode:309 

Rewards Tr: 1237.65, Rewards Eval: 1352.81, Total Timesteps: 31100000 episode:310 

Rewards Tr: 1243.32, Rewards Eval: 1301.32, Total Timesteps: 31200000 episode:311 

Rewards Tr: 1271.78, Rewards Eval: 1135.84, Total Timesteps: 31300000 episode:312 

Rewards Tr: 1223.36, Rewards Eval: 1073.14, Total Timesteps: 31400000 episode:313 

Rewards Tr: 1259.74, Rewards Eval: 1248.67, Total Timesteps: 31500000 episode:314 

Rewards Tr: 1259.85, Rewards Eval: 1340.41, Total Timesteps: 31600000 episode:315 

Rewards Tr: 1240.69, Rewards Eval: 1310.22, Total Timesteps: 31700000 episode:316 

Rewards Tr: 1255.86, Rewards Eval: 1316.81, Total Timesteps: 31800000 episode:317 

Rewards Tr: 1239.73, Rewards Eval: 1440.70, Total Timesteps: 31900000 episode:318 

Rewards Tr: 1212.45, Rewards Eval: 1187.68, Total Timesteps: 32000000 episode:319 

Rewards Tr: 1249.23, Rewards Eval: 1096.69, Total Timesteps: 32100000 episode:320 

Rewards Tr: 1216.80, Rewards Eval: 1145.56, Total Timesteps: 32200000 episode:321 

Rewards Tr: 1264.24, Rewards Eval: 1204.67, Total Timesteps: 32300000 episode:322 

Rewards Tr: 1259.47, Rewards Eval: 1176.70, Total Timesteps: 32400000 episode:323 

Rewards Tr: 1252.68, Rewards Eval: 1140.87, Total Timesteps: 32500000 episode:324 

Rewards Tr: 1253.84, Rewards Eval: 1072.65, Total Timesteps: 32600000 episode:325 

Rewards Tr: 1223.85, Rewards Eval: 1072.86, Total Timesteps: 32700000 episode:326 

Rewards Tr: 1270.63, Rewards Eval: 1308.05, Total Timesteps: 32800000 episode:327 

Rewards Tr: 1221.40, Rewards Eval: 1074.66, Total Timesteps: 32900000 episode:328 

Rewards Tr: 1271.20, Rewards Eval: 1157.78, Total Timesteps: 33000000 episode:329 

Rewards Tr: 1254.44, Rewards Eval: 1272.84, Total Timesteps: 33100000 episode:330 

Rewards Tr: 1225.94, Rewards Eval: 914.56, Total Timesteps: 33200000 episode:331 

Rewards Tr: 1219.37, Rewards Eval: 1287.81, Total Timesteps: 33300000 episode:332 

Rewards Tr: 1252.44, Rewards Eval: 1041.96, Total Timesteps: 33400000 episode:333 

Rewards Tr: 1246.94, Rewards Eval: 1340.20, Total Timesteps: 33500000 episode:334 

Rewards Tr: 1218.67, Rewards Eval: 1347.65, Total Timesteps: 33600000 episode:335 

Rewards Tr: 1254.24, Rewards Eval: 1476.71, Total Timesteps: 33700000 episode:336 

Rewards Tr: 1266.16, Rewards Eval: 1204.52, Total Timesteps: 33800000 episode:337 

Rewards Tr: 1230.61, Rewards Eval: 1394.92, Total Timesteps: 33900000 episode:338 

Rewards Tr: 1260.70, Rewards Eval: 1233.55, Total Timesteps: 34000000 episode:339 

Rewards Tr: 1211.59, Rewards Eval: 783.41, Total Timesteps: 34100000 episode:340 

Rewards Tr: 1186.26, Rewards Eval: 1249.46, Total Timesteps: 34200000 episode:341 

Rewards Tr: 1214.58, Rewards Eval: 1350.57, Total Timesteps: 34300000 episode:342 

Rewards Tr: 1242.33, Rewards Eval: 1222.40, Total Timesteps: 34400000 episode:343 

Rewards Tr: 1256.53, Rewards Eval: 1305.76, Total Timesteps: 34500000 episode:344 

Rewards Tr: 1271.32, Rewards Eval: 1236.51, Total Timesteps: 34600000 episode:345 

Rewards Tr: 1246.61, Rewards Eval: 1398.95, Total Timesteps: 34700000 episode:346 

Rewards Tr: 1241.02, Rewards Eval: 1406.83, Total Timesteps: 34800000 episode:347 

Rewards Tr: 1257.02, Rewards Eval: 939.52, Total Timesteps: 34900000 episode:348 

Rewards Tr: 1255.80, Rewards Eval: 1194.67, Total Timesteps: 35000000 episode:349 

Elapsed Time: 333.9 minutes 

For Seed: 5 

Rewards Tr: -18.29, Rewards Eval: 23.04, Total Timesteps: 100000 episode:0 

Rewards Tr: 18.21, Rewards Eval: 55.34, Total Timesteps: 200000 episode:1 

Rewards Tr: 49.26, Rewards Eval: 107.23, Total Timesteps: 300000 episode:2 

Rewards Tr: 78.24, Rewards Eval: 74.38, Total Timesteps: 400000 episode:3 

Rewards Tr: 114.18, Rewards Eval: 223.25, Total Timesteps: 500000 episode:4 

Rewards Tr: 142.80, Rewards Eval: 160.78, Total Timesteps: 600000 episode:5 

Rewards Tr: 186.08, Rewards Eval: 77.77, Total Timesteps: 700000 episode:6 

Rewards Tr: 206.88, Rewards Eval: 164.20, Total Timesteps: 800000 episode:7 

Rewards Tr: 253.59, Rewards Eval: 359.13, Total Timesteps: 900000 episode:8 

Rewards Tr: 298.44, Rewards Eval: 417.13, Total Timesteps: 1000000 episode:9 

Rewards Tr: 334.53, Rewards Eval: 320.87, Total Timesteps: 1100000 episode:10 

Rewards Tr: 380.69, Rewards Eval: 277.21, Total Timesteps: 1200000 episode:11 

Rewards Tr: 424.92, Rewards Eval: 399.62, Total Timesteps: 1300000 episode:12 

Rewards Tr: 434.20, Rewards Eval: 539.75, Total Timesteps: 1400000 episode:13 

Rewards Tr: 443.90, Rewards Eval: 472.33, Total Timesteps: 1500000 episode:14 

Rewards Tr: 449.63, Rewards Eval: 635.09, Total Timesteps: 1600000 episode:15 

Rewards Tr: 468.78, Rewards Eval: 633.01, Total Timesteps: 1700000 episode:16 

Rewards Tr: 477.51, Rewards Eval: 371.26, Total Timesteps: 1800000 episode:17 

Rewards Tr: 478.04, Rewards Eval: 481.30, Total Timesteps: 1900000 episode:18 

Rewards Tr: 565.34, Rewards Eval: 240.24, Total Timesteps: 2000000 episode:19 

Rewards Tr: 548.18, Rewards Eval: 766.86, Total Timesteps: 2100000 episode:20 

Rewards Tr: 542.22, Rewards Eval: 563.45, Total Timesteps: 2200000 episode:21 

Rewards Tr: 613.19, Rewards Eval: 634.55, Total Timesteps: 2300000 episode:22 

Rewards Tr: 579.82, Rewards Eval: 485.16, Total Timesteps: 2400000 episode:23 

Rewards Tr: 585.84, Rewards Eval: 686.71, Total Timesteps: 2500000 episode:24 

Rewards Tr: 586.00, Rewards Eval: 630.93, Total Timesteps: 2600000 episode:25 

Rewards Tr: 592.89, Rewards Eval: 806.23, Total Timesteps: 2700000 episode:26 

Rewards Tr: 603.11, Rewards Eval: 486.52, Total Timesteps: 2800000 episode:27 

Rewards Tr: 628.08, Rewards Eval: 658.33, Total Timesteps: 2900000 episode:28 

Rewards Tr: 656.06, Rewards Eval: 596.79, Total Timesteps: 3000000 episode:29 

Rewards Tr: 671.53, Rewards Eval: 819.66, Total Timesteps: 3100000 episode:30 

Rewards Tr: 665.77, Rewards Eval: 522.24, Total Timesteps: 3200000 episode:31 

Rewards Tr: 671.78, Rewards Eval: 534.88, Total Timesteps: 3300000 episode:32 

Rewards Tr: 708.44, Rewards Eval: 616.71, Total Timesteps: 3400000 episode:33 

Rewards Tr: 706.93, Rewards Eval: 455.41, Total Timesteps: 3500000 episode:34 

Rewards Tr: 702.88, Rewards Eval: 663.88, Total Timesteps: 3600000 episode:35 

Rewards Tr: 682.28, Rewards Eval: 836.90, Total Timesteps: 3700000 episode:36 

Rewards Tr: 712.95, Rewards Eval: 835.81, Total Timesteps: 3800000 episode:37 

Rewards Tr: 723.03, Rewards Eval: 829.19, Total Timesteps: 3900000 episode:38 

Rewards Tr: 731.63, Rewards Eval: 861.23, Total Timesteps: 4000000 episode:39 

Rewards Tr: 736.85, Rewards Eval: 791.37, Total Timesteps: 4100000 episode:40 

Rewards Tr: 780.09, Rewards Eval: 768.90, Total Timesteps: 4200000 episode:41 

Rewards Tr: 722.70, Rewards Eval: 808.03, Total Timesteps: 4300000 episode:42 

Rewards Tr: 763.13, Rewards Eval: 538.35, Total Timesteps: 4400000 episode:43 

Rewards Tr: 782.30, Rewards Eval: 943.68, Total Timesteps: 4500000 episode:44 

Rewards Tr: 793.20, Rewards Eval: 733.91, Total Timesteps: 4600000 episode:45 

Rewards Tr: 828.57, Rewards Eval: 964.50, Total Timesteps: 4700000 episode:46 

Rewards Tr: 811.86, Rewards Eval: 803.76, Total Timesteps: 4800000 episode:47 

Rewards Tr: 812.77, Rewards Eval: 861.08, Total Timesteps: 4900000 episode:48 

Rewards Tr: 823.80, Rewards Eval: 981.59, Total Timesteps: 5000000 episode:49 

Rewards Tr: 821.14, Rewards Eval: 718.34, Total Timesteps: 5100000 episode:50 

Rewards Tr: 836.64, Rewards Eval: 687.05, Total Timesteps: 5200000 episode:51 

Rewards Tr: 843.18, Rewards Eval: 914.69, Total Timesteps: 5300000 episode:52 

Rewards Tr: 889.95, Rewards Eval: 917.77, Total Timesteps: 5400000 episode:53 

Rewards Tr: 925.32, Rewards Eval: 989.98, Total Timesteps: 5500000 episode:54 

Rewards Tr: 897.85, Rewards Eval: 824.46, Total Timesteps: 5600000 episode:55 

Rewards Tr: 891.28, Rewards Eval: 913.27, Total Timesteps: 5700000 episode:56 

Rewards Tr: 893.50, Rewards Eval: 851.64, Total Timesteps: 5800000 episode:57 

Rewards Tr: 856.63, Rewards Eval: 687.97, Total Timesteps: 5900000 episode:58 

Rewards Tr: 903.59, Rewards Eval: 1031.46, Total Timesteps: 6000000 episode:59 

Rewards Tr: 908.80, Rewards Eval: 842.88, Total Timesteps: 6100000 episode:60 

Rewards Tr: 872.49, Rewards Eval: 1119.34, Total Timesteps: 6200000 episode:61 

Rewards Tr: 903.72, Rewards Eval: 1063.63, Total Timesteps: 6300000 episode:62 

Rewards Tr: 937.26, Rewards Eval: 921.13, Total Timesteps: 6400000 episode:63 

Rewards Tr: 905.46, Rewards Eval: 1055.16, Total Timesteps: 6500000 episode:64 

Rewards Tr: 889.51, Rewards Eval: 727.97, Total Timesteps: 6600000 episode:65 

Rewards Tr: 921.39, Rewards Eval: 579.66, Total Timesteps: 6700000 episode:66 

Rewards Tr: 974.28, Rewards Eval: 836.54, Total Timesteps: 6800000 episode:67 

Rewards Tr: 886.79, Rewards Eval: 1023.82, Total Timesteps: 6900000 episode:68 

Rewards Tr: 955.91, Rewards Eval: 884.31, Total Timesteps: 7000000 episode:69 

Rewards Tr: 932.07, Rewards Eval: 889.99, Total Timesteps: 7100000 episode:70 

Rewards Tr: 935.55, Rewards Eval: 775.67, Total Timesteps: 7200000 episode:71 

Rewards Tr: 955.60, Rewards Eval: 1006.11, Total Timesteps: 7300000 episode:72 

Rewards Tr: 928.24, Rewards Eval: 674.80, Total Timesteps: 7400000 episode:73 

Rewards Tr: 955.38, Rewards Eval: 943.62, Total Timesteps: 7500000 episode:74 

Rewards Tr: 985.96, Rewards Eval: 1115.65, Total Timesteps: 7600000 episode:75 

Rewards Tr: 982.87, Rewards Eval: 786.97, Total Timesteps: 7700000 episode:76 

Rewards Tr: 978.22, Rewards Eval: 1063.52, Total Timesteps: 7800000 episode:77 

Rewards Tr: 962.91, Rewards Eval: 1015.01, Total Timesteps: 7900000 episode:78 

Rewards Tr: 969.09, Rewards Eval: 1069.15, Total Timesteps: 8000000 episode:79 

Rewards Tr: 987.09, Rewards Eval: 1066.40, Total Timesteps: 8100000 episode:80 

Rewards Tr: 996.92, Rewards Eval: 1022.12, Total Timesteps: 8200000 episode:81 

Rewards Tr: 958.89, Rewards Eval: 1088.81, Total Timesteps: 8300000 episode:82 

Rewards Tr: 988.59, Rewards Eval: 666.67, Total Timesteps: 8400000 episode:83 

Rewards Tr: 988.58, Rewards Eval: 1085.25, Total Timesteps: 8500000 episode:84 

Rewards Tr: 955.89, Rewards Eval: 1136.77, Total Timesteps: 8600000 episode:85 

Rewards Tr: 955.34, Rewards Eval: 1126.90, Total Timesteps: 8700000 episode:86 

Rewards Tr: 1014.10, Rewards Eval: 1157.30, Total Timesteps: 8800000 episode:87 

Rewards Tr: 1025.68, Rewards Eval: 1082.27, Total Timesteps: 8900000 episode:88 

Rewards Tr: 984.30, Rewards Eval: 1086.86, Total Timesteps: 9000000 episode:89 

Rewards Tr: 980.53, Rewards Eval: 1162.16, Total Timesteps: 9100000 episode:90 

Rewards Tr: 1009.78, Rewards Eval: 1200.55, Total Timesteps: 9200000 episode:91 

Rewards Tr: 1023.28, Rewards Eval: 990.50, Total Timesteps: 9300000 episode:92 

Rewards Tr: 1052.91, Rewards Eval: 1074.24, Total Timesteps: 9400000 episode:93 

Rewards Tr: 1066.63, Rewards Eval: 1137.17, Total Timesteps: 9500000 episode:94 

Rewards Tr: 1019.17, Rewards Eval: 912.20, Total Timesteps: 9600000 episode:95 

Rewards Tr: 1072.53, Rewards Eval: 1108.92, Total Timesteps: 9700000 episode:96 

Rewards Tr: 1048.79, Rewards Eval: 1102.73, Total Timesteps: 9800000 episode:97 

Rewards Tr: 1086.44, Rewards Eval: 1165.29, Total Timesteps: 9900000 episode:98 

Rewards Tr: 1053.00, Rewards Eval: 1124.04, Total Timesteps: 10000000 episode:99 

Rewards Tr: 1076.69, Rewards Eval: 892.60, Total Timesteps: 10100000 episode:100 

Rewards Tr: 1010.93, Rewards Eval: 1160.79, Total Timesteps: 10200000 episode:101 

Rewards Tr: 1083.44, Rewards Eval: 960.52, Total Timesteps: 10300000 episode:102 

Rewards Tr: 1119.49, Rewards Eval: 922.91, Total Timesteps: 10400000 episode:103 

Rewards Tr: 1050.72, Rewards Eval: 982.41, Total Timesteps: 10500000 episode:104 

Rewards Tr: 1095.90, Rewards Eval: 1228.23, Total Timesteps: 10600000 episode:105 

Rewards Tr: 1163.15, Rewards Eval: 1249.70, Total Timesteps: 10700000 episode:106 

Rewards Tr: 1114.15, Rewards Eval: 1190.10, Total Timesteps: 10800000 episode:107 

Rewards Tr: 1166.87, Rewards Eval: 1238.47, Total Timesteps: 10900000 episode:108 

Rewards Tr: 1126.29, Rewards Eval: 1196.52, Total Timesteps: 11000000 episode:109 

Rewards Tr: 1119.02, Rewards Eval: 1215.20, Total Timesteps: 11100000 episode:110 

Rewards Tr: 1098.37, Rewards Eval: 1223.80, Total Timesteps: 11200000 episode:111 

Rewards Tr: 1111.13, Rewards Eval: 1238.57, Total Timesteps: 11300000 episode:112 

Rewards Tr: 1084.99, Rewards Eval: 632.68, Total Timesteps: 11400000 episode:113 

Rewards Tr: 1127.92, Rewards Eval: 905.14, Total Timesteps: 11500000 episode:114 

Rewards Tr: 1147.58, Rewards Eval: 1249.24, Total Timesteps: 11600000 episode:115 

Rewards Tr: 1124.31, Rewards Eval: 1218.25, Total Timesteps: 11700000 episode:116 

Rewards Tr: 1169.04, Rewards Eval: 1295.96, Total Timesteps: 11800000 episode:117 

Rewards Tr: 1186.71, Rewards Eval: 1236.74, Total Timesteps: 11900000 episode:118 

Rewards Tr: 1181.32, Rewards Eval: 1007.92, Total Timesteps: 12000000 episode:119 

Rewards Tr: 1176.47, Rewards Eval: 957.26, Total Timesteps: 12100000 episode:120 

Rewards Tr: 1208.31, Rewards Eval: 1316.52, Total Timesteps: 12200000 episode:121 

Rewards Tr: 1186.14, Rewards Eval: 1276.18, Total Timesteps: 12300000 episode:122 

Rewards Tr: 1192.98, Rewards Eval: 1261.75, Total Timesteps: 12400000 episode:123 

Rewards Tr: 1188.16, Rewards Eval: 982.83, Total Timesteps: 12500000 episode:124 

Rewards Tr: 1194.52, Rewards Eval: 1198.00, Total Timesteps: 12600000 episode:125 

Rewards Tr: 1192.30, Rewards Eval: 988.26, Total Timesteps: 12700000 episode:126 

Rewards Tr: 1185.36, Rewards Eval: 1217.91, Total Timesteps: 12800000 episode:127 

Rewards Tr: 1158.35, Rewards Eval: 1257.64, Total Timesteps: 12900000 episode:128 

Rewards Tr: 1184.65, Rewards Eval: 1253.20, Total Timesteps: 13000000 episode:129 

Rewards Tr: 1232.32, Rewards Eval: 1157.77, Total Timesteps: 13100000 episode:130 

Rewards Tr: 1187.92, Rewards Eval: 1285.83, Total Timesteps: 13200000 episode:131 

Rewards Tr: 1178.92, Rewards Eval: 728.48, Total Timesteps: 13300000 episode:132 

Rewards Tr: 1208.85, Rewards Eval: 1230.33, Total Timesteps: 13400000 episode:133 

Rewards Tr: 1201.26, Rewards Eval: 1286.02, Total Timesteps: 13500000 episode:134 

Rewards Tr: 1164.22, Rewards Eval: 1273.00, Total Timesteps: 13600000 episode:135 

Rewards Tr: 1158.35, Rewards Eval: 983.28, Total Timesteps: 13700000 episode:136 

Rewards Tr: 1152.65, Rewards Eval: 1273.05, Total Timesteps: 13800000 episode:137 

Rewards Tr: 1190.58, Rewards Eval: 1047.90, Total Timesteps: 13900000 episode:138 

Rewards Tr: 1199.60, Rewards Eval: 1001.26, Total Timesteps: 14000000 episode:139 

Rewards Tr: 1162.56, Rewards Eval: 1029.25, Total Timesteps: 14100000 episode:140 

Rewards Tr: 1146.27, Rewards Eval: 1277.55, Total Timesteps: 14200000 episode:141 

Rewards Tr: 1172.20, Rewards Eval: 1001.02, Total Timesteps: 14300000 episode:142 

Rewards Tr: 1182.24, Rewards Eval: 1020.33, Total Timesteps: 14400000 episode:143 

Rewards Tr: 1176.00, Rewards Eval: 761.06, Total Timesteps: 14500000 episode:144 

Rewards Tr: 1167.42, Rewards Eval: 1234.38, Total Timesteps: 14600000 episode:145 

Rewards Tr: 1171.15, Rewards Eval: 1238.23, Total Timesteps: 14700000 episode:146 

Rewards Tr: 1181.45, Rewards Eval: 1062.29, Total Timesteps: 14800000 episode:147 

Rewards Tr: 1217.59, Rewards Eval: 1235.86, Total Timesteps: 14900000 episode:148 

Rewards Tr: 1194.60, Rewards Eval: 1047.33, Total Timesteps: 15000000 episode:149 

Rewards Tr: 1258.32, Rewards Eval: 1273.71, Total Timesteps: 15100000 episode:150 

Rewards Tr: 1224.12, Rewards Eval: 1033.66, Total Timesteps: 15200000 episode:151 

Rewards Tr: 1218.55, Rewards Eval: 1356.97, Total Timesteps: 15300000 episode:152 

Rewards Tr: 1231.17, Rewards Eval: 1315.82, Total Timesteps: 15400000 episode:153 

Rewards Tr: 1236.74, Rewards Eval: 1184.83, Total Timesteps: 15500000 episode:154 

Rewards Tr: 1248.68, Rewards Eval: 1308.21, Total Timesteps: 15600000 episode:155 

Rewards Tr: 1257.30, Rewards Eval: 1312.73, Total Timesteps: 15700000 episode:156 

Rewards Tr: 1231.84, Rewards Eval: 1326.62, Total Timesteps: 15800000 episode:157 

Rewards Tr: 1216.73, Rewards Eval: 1329.46, Total Timesteps: 15900000 episode:158 

Rewards Tr: 1262.58, Rewards Eval: 1308.49, Total Timesteps: 16000000 episode:159 

Rewards Tr: 1226.33, Rewards Eval: 1031.68, Total Timesteps: 16100000 episode:160 

Rewards Tr: 1239.13, Rewards Eval: 1310.93, Total Timesteps: 16200000 episode:161 

Rewards Tr: 1231.23, Rewards Eval: 1340.42, Total Timesteps: 16300000 episode:162 

Rewards Tr: 1215.27, Rewards Eval: 1195.12, Total Timesteps: 16400000 episode:163 

Rewards Tr: 1259.77, Rewards Eval: 1237.76, Total Timesteps: 16500000 episode:164 

Rewards Tr: 1204.18, Rewards Eval: 1260.74, Total Timesteps: 16600000 episode:165 

Rewards Tr: 1173.74, Rewards Eval: 999.51, Total Timesteps: 16700000 episode:166 

Rewards Tr: 1160.60, Rewards Eval: 1257.95, Total Timesteps: 16800000 episode:167 

Rewards Tr: 1184.33, Rewards Eval: 1336.67, Total Timesteps: 16900000 episode:168 

Rewards Tr: 1164.36, Rewards Eval: 1252.54, Total Timesteps: 17000000 episode:169 

Rewards Tr: 1177.31, Rewards Eval: 1101.60, Total Timesteps: 17100000 episode:170 

Rewards Tr: 1166.51, Rewards Eval: 1302.36, Total Timesteps: 17200000 episode:171 

Rewards Tr: 1215.02, Rewards Eval: 973.06, Total Timesteps: 17300000 episode:172 

Rewards Tr: 1203.36, Rewards Eval: 1285.37, Total Timesteps: 17400000 episode:173 

Rewards Tr: 1166.99, Rewards Eval: 1230.91, Total Timesteps: 17500000 episode:174 

