For Seed: 1 

Rewards Tr: 1418.40, Rewards Disc: 11.25, Rewards Eval: 1758.78, Total Timesteps: 25104600 episode:221 

Rewards Tr: 1267.82, Rewards Disc: 11.59, Rewards Eval: 1851.63, Total Timesteps: 25294650 episode:222 

Rewards Tr: 1299.21, Rewards Disc: 12.41, Rewards Eval: 1823.27, Total Timesteps: 25488810 episode:223 

Rewards Tr: 1435.45, Rewards Disc: 11.41, Rewards Eval: 1214.48, Total Timesteps: 25684820 episode:224 

Rewards Tr: 1485.73, Rewards Disc: 11.71, Rewards Eval: 1740.31, Total Timesteps: 25882810 episode:225 

Rewards Tr: 1402.16, Rewards Disc: 11.42, Rewards Eval: 2127.44, Total Timesteps: 26074760 episode:226 

Rewards Tr: 1304.77, Rewards Disc: 11.98, Rewards Eval: 1233.83, Total Timesteps: 26260770 episode:227 

Rewards Tr: 1325.14, Rewards Disc: 10.72, Rewards Eval: 1678.79, Total Timesteps: 26437920 episode:228 

Rewards Tr: 1300.26, Rewards Disc: 12.30, Rewards Eval: 1259.61, Total Timesteps: 26614710 episode:229 

Rewards Tr: 1245.65, Rewards Disc: 12.39, Rewards Eval: 941.98, Total Timesteps: 26794050 episode:230 

Rewards Tr: 1416.30, Rewards Disc: 11.76, Rewards Eval: 1352.02, Total Timesteps: 26983980 episode:231 

Rewards Tr: 1382.17, Rewards Disc: 12.23, Rewards Eval: 1421.49, Total Timesteps: 27165030 episode:232 

Rewards Tr: 1340.65, Rewards Disc: 10.75, Rewards Eval: 1139.18, Total Timesteps: 27354880 episode:233 

Rewards Tr: 1299.14, Rewards Disc: 12.48, Rewards Eval: 2199.41, Total Timesteps: 27530230 episode:234 

Rewards Tr: 1323.16, Rewards Disc: 10.03, Rewards Eval: 1484.63, Total Timesteps: 27715000 episode:235 

Rewards Tr: 1364.93, Rewards Disc: 10.39, Rewards Eval: 1600.71, Total Timesteps: 27890430 episode:236 

Rewards Tr: 1531.81, Rewards Disc: 9.81, Rewards Eval: 1891.18, Total Timesteps: 28078220 episode:237 

Rewards Tr: 1367.42, Rewards Disc: 11.56, Rewards Eval: 2025.31, Total Timesteps: 28253820 episode:238 

Rewards Tr: 1550.49, Rewards Disc: 9.56, Rewards Eval: 1446.84, Total Timesteps: 28449880 episode:239 

Rewards Tr: 1429.67, Rewards Disc: 9.91, Rewards Eval: 2244.58, Total Timesteps: 28629080 episode:240 

Rewards Tr: 1491.24, Rewards Disc: 11.84, Rewards Eval: 2107.30, Total Timesteps: 28818050 episode:241 

Rewards Tr: 1529.85, Rewards Disc: 10.94, Rewards Eval: 2109.97, Total Timesteps: 29013360 episode:242 

Rewards Tr: 1357.81, Rewards Disc: 11.49, Rewards Eval: 1675.87, Total Timesteps: 29202610 episode:243 

Rewards Tr: 1309.57, Rewards Disc: 11.79, Rewards Eval: 1831.97, Total Timesteps: 29383550 episode:244 

Rewards Tr: 1369.21, Rewards Disc: 10.24, Rewards Eval: 1757.88, Total Timesteps: 29571790 episode:245 

Rewards Tr: 1488.59, Rewards Disc: 10.89, Rewards Eval: 1554.14, Total Timesteps: 29763810 episode:246 

Rewards Tr: 1395.72, Rewards Disc: 9.48, Rewards Eval: 1783.34, Total Timesteps: 29947240 episode:247 

Rewards Tr: 1329.33, Rewards Disc: 11.20, Rewards Eval: 2000.98, Total Timesteps: 30117640 episode:248 

Rewards Tr: 1401.99, Rewards Disc: 11.46, Rewards Eval: 1759.99, Total Timesteps: 30301150 episode:249 

Elapsed Time: 339.7 minutes 

For Seed: 3 

Rewards Tr: 9.56, Rewards Disc: 0.02, Rewards Eval: 0.00, Total Timesteps: 4690 episode:0 

Rewards Tr: 17.08, Rewards Disc: 0.01, Rewards Eval: 20.44, Total Timesteps: 12380 episode:1 

Rewards Tr: 30.61, Rewards Disc: 0.03, Rewards Eval: 25.98, Total Timesteps: 22190 episode:2 

Rewards Tr: 40.13, Rewards Disc: -0.01, Rewards Eval: 70.91, Total Timesteps: 33760 episode:3 

Rewards Tr: 55.00, Rewards Disc: 0.05, Rewards Eval: 67.76, Total Timesteps: 48240 episode:4 

Rewards Tr: 76.28, Rewards Disc: 0.01, Rewards Eval: 72.80, Total Timesteps: 63990 episode:5 

Rewards Tr: 88.39, Rewards Disc: -0.01, Rewards Eval: 155.49, Total Timesteps: 81650 episode:6 

Rewards Tr: 101.12, Rewards Disc: -0.01, Rewards Eval: 120.56, Total Timesteps: 100020 episode:7 

Rewards Tr: 120.46, Rewards Disc: -0.02, Rewards Eval: 140.24, Total Timesteps: 123120 episode:8 

Rewards Tr: 135.65, Rewards Disc: -0.03, Rewards Eval: 159.14, Total Timesteps: 144460 episode:9 

Rewards Tr: 144.07, Rewards Disc: 0.01, Rewards Eval: 125.19, Total Timesteps: 165250 episode:10 

Rewards Tr: 156.19, Rewards Disc: 0.02, Rewards Eval: 169.74, Total Timesteps: 185790 episode:11 

Rewards Tr: 166.50, Rewards Disc: 0.00, Rewards Eval: 187.93, Total Timesteps: 207620 episode:12 

Rewards Tr: 172.76, Rewards Disc: -0.03, Rewards Eval: 177.87, Total Timesteps: 230090 episode:13 

Rewards Tr: 184.32, Rewards Disc: -0.01, Rewards Eval: 173.72, Total Timesteps: 251520 episode:14 

Rewards Tr: 183.90, Rewards Disc: 0.03, Rewards Eval: 182.26, Total Timesteps: 272870 episode:15 

Rewards Tr: 195.93, Rewards Disc: -0.01, Rewards Eval: 217.41, Total Timesteps: 294410 episode:16 

Rewards Tr: 206.02, Rewards Disc: 0.02, Rewards Eval: 177.76, Total Timesteps: 316010 episode:17 

Rewards Tr: 220.06, Rewards Disc: 0.01, Rewards Eval: 238.24, Total Timesteps: 337910 episode:18 

Rewards Tr: 234.63, Rewards Disc: -0.02, Rewards Eval: 187.56, Total Timesteps: 359780 episode:19 

Rewards Tr: 240.58, Rewards Disc: 0.03, Rewards Eval: 245.32, Total Timesteps: 381660 episode:20 

Rewards Tr: 247.65, Rewards Disc: 0.02, Rewards Eval: 257.21, Total Timesteps: 403860 episode:21 

Rewards Tr: 253.69, Rewards Disc: -0.02, Rewards Eval: 263.03, Total Timesteps: 426520 episode:22 

Rewards Tr: 254.67, Rewards Disc: -0.03, Rewards Eval: 252.94, Total Timesteps: 449360 episode:23 

Rewards Tr: 260.60, Rewards Disc: -0.01, Rewards Eval: 270.92, Total Timesteps: 471740 episode:24 

Rewards Tr: 263.27, Rewards Disc: 0.00, Rewards Eval: 279.93, Total Timesteps: 494300 episode:25 

Rewards Tr: 268.76, Rewards Disc: 0.03, Rewards Eval: 277.58, Total Timesteps: 517050 episode:26 

Rewards Tr: 273.52, Rewards Disc: 0.02, Rewards Eval: 256.71, Total Timesteps: 540200 episode:27 

Rewards Tr: 282.19, Rewards Disc: 0.02, Rewards Eval: 293.91, Total Timesteps: 563600 episode:28 

Rewards Tr: 295.38, Rewards Disc: 0.03, Rewards Eval: 286.75, Total Timesteps: 587070 episode:29 

Rewards Tr: 300.28, Rewards Disc: 0.04, Rewards Eval: 294.08, Total Timesteps: 610530 episode:30 

Rewards Tr: 306.48, Rewards Disc: 0.03, Rewards Eval: 296.02, Total Timesteps: 634070 episode:31 

Rewards Tr: 311.99, Rewards Disc: 0.05, Rewards Eval: 315.29, Total Timesteps: 657930 episode:32 

Rewards Tr: 322.24, Rewards Disc: -0.01, Rewards Eval: 308.80, Total Timesteps: 682330 episode:33 

Rewards Tr: 327.24, Rewards Disc: 0.01, Rewards Eval: 295.35, Total Timesteps: 706570 episode:34 

Rewards Tr: 329.58, Rewards Disc: 0.00, Rewards Eval: 312.75, Total Timesteps: 731030 episode:35 

Rewards Tr: 334.45, Rewards Disc: -0.02, Rewards Eval: 300.87, Total Timesteps: 755680 episode:36 

Rewards Tr: 336.16, Rewards Disc: -0.00, Rewards Eval: 310.84, Total Timesteps: 780410 episode:37 

Rewards Tr: 340.96, Rewards Disc: 0.01, Rewards Eval: 320.06, Total Timesteps: 805260 episode:38 

Rewards Tr: 346.90, Rewards Disc: -0.02, Rewards Eval: 317.92, Total Timesteps: 830680 episode:39 

Rewards Tr: 347.08, Rewards Disc: 0.00, Rewards Eval: 322.46, Total Timesteps: 856090 episode:40 

Rewards Tr: 350.87, Rewards Disc: -0.02, Rewards Eval: 312.72, Total Timesteps: 882550 episode:41 

Rewards Tr: 355.76, Rewards Disc: 0.01, Rewards Eval: 318.15, Total Timesteps: 908490 episode:42 

Rewards Tr: 357.46, Rewards Disc: -0.01, Rewards Eval: 307.02, Total Timesteps: 934640 episode:43 

Rewards Tr: 366.89, Rewards Disc: -0.03, Rewards Eval: 313.36, Total Timesteps: 962820 episode:44 

Rewards Tr: 383.23, Rewards Disc: -0.01, Rewards Eval: 328.23, Total Timesteps: 992800 episode:45 

Rewards Tr: 401.28, Rewards Disc: -0.11, Rewards Eval: 390.41, Total Timesteps: 1024800 episode:46 

Rewards Tr: 417.87, Rewards Disc: -0.05, Rewards Eval: 403.50, Total Timesteps: 1058610 episode:47 

Rewards Tr: 434.69, Rewards Disc: -0.00, Rewards Eval: 358.76, Total Timesteps: 1092910 episode:48 

Rewards Tr: 458.44, Rewards Disc: 0.06, Rewards Eval: 376.39, Total Timesteps: 1128580 episode:49 

Rewards Tr: 500.44, Rewards Disc: -0.08, Rewards Eval: 444.35, Total Timesteps: 1166270 episode:50 

Rewards Tr: 529.67, Rewards Disc: -0.08, Rewards Eval: 437.21, Total Timesteps: 1206580 episode:51 

Rewards Tr: 541.20, Rewards Disc: 0.09, Rewards Eval: 454.34, Total Timesteps: 1249880 episode:52 

Rewards Tr: 588.81, Rewards Disc: -0.01, Rewards Eval: 422.14, Total Timesteps: 1296300 episode:53 

Rewards Tr: 592.71, Rewards Disc: 0.01, Rewards Eval: 443.06, Total Timesteps: 1342470 episode:54 

Rewards Tr: 613.81, Rewards Disc: 0.07, Rewards Eval: 482.89, Total Timesteps: 1392750 episode:55 

Rewards Tr: 654.80, Rewards Disc: -0.02, Rewards Eval: 413.15, Total Timesteps: 1444740 episode:56 

Rewards Tr: 694.62, Rewards Disc: -0.13, Rewards Eval: 491.11, Total Timesteps: 1502560 episode:57 

Rewards Tr: 704.90, Rewards Disc: 0.17, Rewards Eval: 493.26, Total Timesteps: 1560910 episode:58 

Rewards Tr: 756.57, Rewards Disc: 0.00, Rewards Eval: 571.90, Total Timesteps: 1625830 episode:59 

Rewards Tr: 803.02, Rewards Disc: -0.03, Rewards Eval: 573.61, Total Timesteps: 1693640 episode:60 

Rewards Tr: 803.66, Rewards Disc: 0.00, Rewards Eval: 488.37, Total Timesteps: 1762510 episode:61 

Rewards Tr: 856.18, Rewards Disc: 0.19, Rewards Eval: 610.04, Total Timesteps: 1837060 episode:62 

Rewards Tr: 904.30, Rewards Disc: -0.14, Rewards Eval: 467.21, Total Timesteps: 1920670 episode:63 

Rewards Tr: 532.09, Rewards Disc: 3.44, Rewards Eval: 511.27, Total Timesteps: 1978460 episode:64 

Rewards Tr: 576.03, Rewards Disc: 2.87, Rewards Eval: 574.77, Total Timesteps: 2037240 episode:65 

Rewards Tr: 559.34, Rewards Disc: 3.10, Rewards Eval: 598.81, Total Timesteps: 2093930 episode:66 

Rewards Tr: 552.96, Rewards Disc: 3.39, Rewards Eval: 580.98, Total Timesteps: 2150240 episode:67 

Rewards Tr: 597.01, Rewards Disc: 3.27, Rewards Eval: 542.26, Total Timesteps: 2211920 episode:68 

Rewards Tr: 561.77, Rewards Disc: 3.57, Rewards Eval: 791.82, Total Timesteps: 2268610 episode:69 

Rewards Tr: 619.43, Rewards Disc: 3.38, Rewards Eval: 559.34, Total Timesteps: 2341890 episode:70 

Rewards Tr: 614.82, Rewards Disc: 4.24, Rewards Eval: 632.12, Total Timesteps: 2412230 episode:71 

Rewards Tr: 630.26, Rewards Disc: 4.44, Rewards Eval: 599.46, Total Timesteps: 2483230 episode:72 

Rewards Tr: 625.14, Rewards Disc: 4.59, Rewards Eval: 591.99, Total Timesteps: 2552810 episode:73 

Rewards Tr: 606.25, Rewards Disc: 4.79, Rewards Eval: 721.61, Total Timesteps: 2616460 episode:74 

Rewards Tr: 653.37, Rewards Disc: 5.01, Rewards Eval: 653.96, Total Timesteps: 2694780 episode:75 

Rewards Tr: 650.18, Rewards Disc: 6.00, Rewards Eval: 587.76, Total Timesteps: 2771200 episode:76 

Rewards Tr: 678.66, Rewards Disc: 5.29, Rewards Eval: 1146.26, Total Timesteps: 2864150 episode:77 

Rewards Tr: 697.80, Rewards Disc: 6.00, Rewards Eval: 756.39, Total Timesteps: 2955810 episode:78 

Rewards Tr: 687.70, Rewards Disc: 5.62, Rewards Eval: 745.42, Total Timesteps: 3041860 episode:79 

Rewards Tr: 688.06, Rewards Disc: 6.48, Rewards Eval: 684.23, Total Timesteps: 3119890 episode:80 

Rewards Tr: 704.22, Rewards Disc: 7.87, Rewards Eval: 684.57, Total Timesteps: 3206990 episode:81 

Rewards Tr: 709.36, Rewards Disc: 5.92, Rewards Eval: 1107.98, Total Timesteps: 3298750 episode:82 

Rewards Tr: 735.92, Rewards Disc: 7.95, Rewards Eval: 776.86, Total Timesteps: 3399620 episode:83 

Rewards Tr: 712.43, Rewards Disc: 8.71, Rewards Eval: 787.73, Total Timesteps: 3487030 episode:84 

Rewards Tr: 802.45, Rewards Disc: 9.11, Rewards Eval: 653.30, Total Timesteps: 3604250 episode:85 

Rewards Tr: 790.29, Rewards Disc: 9.40, Rewards Eval: 714.10, Total Timesteps: 3721980 episode:86 

Rewards Tr: 788.19, Rewards Disc: 9.98, Rewards Eval: 754.04, Total Timesteps: 3836240 episode:87 

Rewards Tr: 723.07, Rewards Disc: 11.24, Rewards Eval: 949.73, Total Timesteps: 3932610 episode:88 

Rewards Tr: 775.94, Rewards Disc: 9.57, Rewards Eval: 1210.94, Total Timesteps: 4055380 episode:89 

Rewards Tr: 766.79, Rewards Disc: 9.70, Rewards Eval: 908.29, Total Timesteps: 4160180 episode:90 

Rewards Tr: 774.25, Rewards Disc: 10.49, Rewards Eval: 951.16, Total Timesteps: 4272010 episode:91 

Rewards Tr: 778.79, Rewards Disc: 10.77, Rewards Eval: 943.47, Total Timesteps: 4399030 episode:92 

Rewards Tr: 875.96, Rewards Disc: 9.34, Rewards Eval: 817.41, Total Timesteps: 4534630 episode:93 

Rewards Tr: 808.11, Rewards Disc: 8.83, Rewards Eval: 810.48, Total Timesteps: 4649160 episode:94 

Rewards Tr: 811.95, Rewards Disc: 8.16, Rewards Eval: 922.50, Total Timesteps: 4753410 episode:95 

Rewards Tr: 772.22, Rewards Disc: 9.57, Rewards Eval: 749.98, Total Timesteps: 4851270 episode:96 

Rewards Tr: 824.09, Rewards Disc: 8.75, Rewards Eval: 954.29, Total Timesteps: 4974500 episode:97 

Rewards Tr: 784.46, Rewards Disc: 10.18, Rewards Eval: 934.19, Total Timesteps: 5075130 episode:98 

Rewards Tr: 796.63, Rewards Disc: 9.49, Rewards Eval: 842.10, Total Timesteps: 5180590 episode:99 

Rewards Tr: 830.55, Rewards Disc: 9.64, Rewards Eval: 829.92, Total Timesteps: 5299160 episode:100 

Rewards Tr: 824.71, Rewards Disc: 9.88, Rewards Eval: 804.60, Total Timesteps: 5416040 episode:101 

Rewards Tr: 842.49, Rewards Disc: 8.94, Rewards Eval: 797.11, Total Timesteps: 5530300 episode:102 

Rewards Tr: 806.09, Rewards Disc: 10.01, Rewards Eval: 1217.66, Total Timesteps: 5631660 episode:103 

Rewards Tr: 840.16, Rewards Disc: 10.05, Rewards Eval: 1155.99, Total Timesteps: 5747060 episode:104 

Rewards Tr: 852.13, Rewards Disc: 8.74, Rewards Eval: 1080.94, Total Timesteps: 5854860 episode:105 

Rewards Tr: 854.07, Rewards Disc: 10.13, Rewards Eval: 917.95, Total Timesteps: 5967090 episode:106 

Rewards Tr: 863.04, Rewards Disc: 8.87, Rewards Eval: 861.47, Total Timesteps: 6079600 episode:107 

Rewards Tr: 872.50, Rewards Disc: 10.68, Rewards Eval: 1129.36, Total Timesteps: 6196420 episode:108 

Rewards Tr: 911.26, Rewards Disc: 9.90, Rewards Eval: 896.91, Total Timesteps: 6326140 episode:109 

Rewards Tr: 873.46, Rewards Disc: 9.18, Rewards Eval: 1087.09, Total Timesteps: 6450750 episode:110 

Rewards Tr: 832.01, Rewards Disc: 7.90, Rewards Eval: 736.37, Total Timesteps: 6546310 episode:111 

Rewards Tr: 839.04, Rewards Disc: 8.23, Rewards Eval: 1046.76, Total Timesteps: 6641570 episode:112 

Rewards Tr: 872.72, Rewards Disc: 8.49, Rewards Eval: 844.77, Total Timesteps: 6751120 episode:113 

Rewards Tr: 934.26, Rewards Disc: 9.41, Rewards Eval: 1110.64, Total Timesteps: 6881170 episode:114 

Rewards Tr: 931.63, Rewards Disc: 9.13, Rewards Eval: 1048.78, Total Timesteps: 7004050 episode:115 

Rewards Tr: 920.06, Rewards Disc: 7.91, Rewards Eval: 900.33, Total Timesteps: 7120010 episode:116 

Rewards Tr: 957.29, Rewards Disc: 8.71, Rewards Eval: 752.04, Total Timesteps: 7241110 episode:117 

Rewards Tr: 899.20, Rewards Disc: 8.03, Rewards Eval: 829.07, Total Timesteps: 7359480 episode:118 

Rewards Tr: 919.82, Rewards Disc: 8.19, Rewards Eval: 1082.77, Total Timesteps: 7475680 episode:119 

Rewards Tr: 934.92, Rewards Disc: 8.31, Rewards Eval: 1145.56, Total Timesteps: 7589670 episode:120 

Rewards Tr: 1015.86, Rewards Disc: 8.62, Rewards Eval: 1464.07, Total Timesteps: 7725220 episode:121 

Rewards Tr: 1000.23, Rewards Disc: 8.67, Rewards Eval: 1107.55, Total Timesteps: 7857350 episode:122 

Rewards Tr: 1112.67, Rewards Disc: 7.79, Rewards Eval: 1188.62, Total Timesteps: 8000720 episode:123 

Rewards Tr: 1060.51, Rewards Disc: 9.66, Rewards Eval: 790.23, Total Timesteps: 8149120 episode:124 

Rewards Tr: 1099.30, Rewards Disc: 10.40, Rewards Eval: 1511.70, Total Timesteps: 8295430 episode:125 

Rewards Tr: 1120.23, Rewards Disc: 8.37, Rewards Eval: 1428.45, Total Timesteps: 8451610 episode:126 

Rewards Tr: 1009.43, Rewards Disc: 8.79, Rewards Eval: 974.10, Total Timesteps: 8575720 episode:127 

Rewards Tr: 1140.47, Rewards Disc: 9.08, Rewards Eval: 1241.04, Total Timesteps: 8726960 episode:128 

Rewards Tr: 1175.98, Rewards Disc: 8.73, Rewards Eval: 1543.45, Total Timesteps: 8882660 episode:129 

Rewards Tr: 1193.66, Rewards Disc: 10.94, Rewards Eval: 1380.14, Total Timesteps: 9053330 episode:130 

Rewards Tr: 1243.11, Rewards Disc: 11.43, Rewards Eval: 1570.00, Total Timesteps: 9232560 episode:131 

Rewards Tr: 1233.25, Rewards Disc: 11.95, Rewards Eval: 1271.60, Total Timesteps: 9398540 episode:132 

Rewards Tr: 1195.99, Rewards Disc: 10.59, Rewards Eval: 1580.04, Total Timesteps: 9556850 episode:133 

Rewards Tr: 1125.41, Rewards Disc: 11.63, Rewards Eval: 1432.94, Total Timesteps: 9707650 episode:134 

Rewards Tr: 1194.86, Rewards Disc: 11.43, Rewards Eval: 1563.77, Total Timesteps: 9869680 episode:135 

Rewards Tr: 1322.00, Rewards Disc: 11.33, Rewards Eval: 1575.85, Total Timesteps: 10046630 episode:136 

Rewards Tr: 1318.38, Rewards Disc: 13.32, Rewards Eval: 1729.91, Total Timesteps: 10229590 episode:137 

Rewards Tr: 1389.35, Rewards Disc: 12.20, Rewards Eval: 1663.25, Total Timesteps: 10426490 episode:138 

Rewards Tr: 1461.39, Rewards Disc: 12.14, Rewards Eval: 1789.61, Total Timesteps: 10621860 episode:139 

Rewards Tr: 1464.21, Rewards Disc: 12.28, Rewards Eval: 1529.28, Total Timesteps: 10820340 episode:140 

Rewards Tr: 1535.76, Rewards Disc: 12.22, Rewards Eval: 1385.67, Total Timesteps: 11011680 episode:141 

Rewards Tr: 1487.64, Rewards Disc: 12.73, Rewards Eval: 1626.12, Total Timesteps: 11207270 episode:142 

Rewards Tr: 1488.83, Rewards Disc: 12.56, Rewards Eval: 2252.60, Total Timesteps: 11401220 episode:143 

Rewards Tr: 1612.00, Rewards Disc: 11.41, Rewards Eval: 1781.92, Total Timesteps: 11601220 episode:144 

Rewards Tr: 1609.18, Rewards Disc: 11.62, Rewards Eval: 1649.39, Total Timesteps: 11801220 episode:145 

Rewards Tr: 1572.84, Rewards Disc: 11.69, Rewards Eval: 1789.66, Total Timesteps: 11997290 episode:146 

Rewards Tr: 1579.51, Rewards Disc: 11.79, Rewards Eval: 1887.37, Total Timesteps: 12197290 episode:147 

Rewards Tr: 1594.67, Rewards Disc: 11.54, Rewards Eval: 1932.15, Total Timesteps: 12384350 episode:148 

Rewards Tr: 1488.30, Rewards Disc: 12.96, Rewards Eval: 2256.61, Total Timesteps: 12575070 episode:149 

Rewards Tr: 1621.61, Rewards Disc: 11.03, Rewards Eval: 1957.30, Total Timesteps: 12768380 episode:150 

Rewards Tr: 1676.52, Rewards Disc: 10.97, Rewards Eval: 2024.35, Total Timesteps: 12956670 episode:151 

Rewards Tr: 1623.99, Rewards Disc: 11.54, Rewards Eval: 1697.20, Total Timesteps: 13154890 episode:152 

Rewards Tr: 1637.91, Rewards Disc: 11.18, Rewards Eval: 1731.05, Total Timesteps: 13351320 episode:153 

Rewards Tr: 1681.11, Rewards Disc: 11.47, Rewards Eval: 1974.08, Total Timesteps: 13551320 episode:154 

Rewards Tr: 1662.84, Rewards Disc: 11.38, Rewards Eval: 1851.17, Total Timesteps: 13751320 episode:155 

Rewards Tr: 1652.79, Rewards Disc: 11.71, Rewards Eval: 2079.90, Total Timesteps: 13949770 episode:156 

Rewards Tr: 1602.57, Rewards Disc: 12.90, Rewards Eval: 1749.52, Total Timesteps: 14149770 episode:157 

Rewards Tr: 1657.72, Rewards Disc: 12.29, Rewards Eval: 2050.28, Total Timesteps: 14349770 episode:158 

Rewards Tr: 1682.17, Rewards Disc: 11.81, Rewards Eval: 2140.81, Total Timesteps: 14547320 episode:159 

Rewards Tr: 1696.80, Rewards Disc: 11.34, Rewards Eval: 1824.02, Total Timesteps: 14746740 episode:160 

Rewards Tr: 1780.52, Rewards Disc: 10.85, Rewards Eval: 1834.01, Total Timesteps: 14946740 episode:161 

Rewards Tr: 1609.76, Rewards Disc: 12.68, Rewards Eval: 1903.74, Total Timesteps: 15144420 episode:162 

Rewards Tr: 1715.30, Rewards Disc: 11.99, Rewards Eval: 1992.67, Total Timesteps: 15344420 episode:163 

Rewards Tr: 1687.28, Rewards Disc: 12.32, Rewards Eval: 1657.92, Total Timesteps: 15544360 episode:164 

Rewards Tr: 1666.68, Rewards Disc: 12.49, Rewards Eval: 1934.18, Total Timesteps: 15740780 episode:165 

Rewards Tr: 1687.45, Rewards Disc: 12.51, Rewards Eval: 1667.90, Total Timesteps: 15933030 episode:166 

Rewards Tr: 1545.84, Rewards Disc: 14.06, Rewards Eval: 1857.97, Total Timesteps: 16129620 episode:167 

Rewards Tr: 1641.94, Rewards Disc: 12.85, Rewards Eval: 2003.36, Total Timesteps: 16328010 episode:168 

Rewards Tr: 1627.81, Rewards Disc: 13.02, Rewards Eval: 2032.08, Total Timesteps: 16528010 episode:169 

Rewards Tr: 1713.49, Rewards Disc: 12.20, Rewards Eval: 2174.96, Total Timesteps: 16721820 episode:170 

Rewards Tr: 1828.11, Rewards Disc: 11.29, Rewards Eval: 1564.18, Total Timesteps: 16921820 episode:171 

Rewards Tr: 1843.17, Rewards Disc: 10.71, Rewards Eval: 1997.62, Total Timesteps: 17121370 episode:172 

Rewards Tr: 1834.61, Rewards Disc: 10.36, Rewards Eval: 1400.14, Total Timesteps: 17321370 episode:173 

Rewards Tr: 1930.93, Rewards Disc: 9.55, Rewards Eval: 2001.39, Total Timesteps: 17519310 episode:174 

Rewards Tr: 1827.44, Rewards Disc: 10.92, Rewards Eval: 2607.23, Total Timesteps: 17719310 episode:175 

Rewards Tr: 1925.11, Rewards Disc: 9.83, Rewards Eval: 1701.30, Total Timesteps: 17919310 episode:176 

Rewards Tr: 1745.06, Rewards Disc: 11.88, Rewards Eval: 1948.31, Total Timesteps: 18117570 episode:177 

Rewards Tr: 1756.83, Rewards Disc: 11.87, Rewards Eval: 2079.61, Total Timesteps: 18316080 episode:178 

Rewards Tr: 1801.55, Rewards Disc: 11.56, Rewards Eval: 2442.47, Total Timesteps: 18516080 episode:179 

Rewards Tr: 1741.13, Rewards Disc: 12.29, Rewards Eval: 1602.72, Total Timesteps: 18716080 episode:180 

Rewards Tr: 1759.94, Rewards Disc: 11.97, Rewards Eval: 1761.15, Total Timesteps: 18916080 episode:181 

Rewards Tr: 1772.54, Rewards Disc: 11.80, Rewards Eval: 2178.66, Total Timesteps: 19113570 episode:182 

Rewards Tr: 1880.89, Rewards Disc: 10.54, Rewards Eval: 2014.83, Total Timesteps: 19313570 episode:183 

Rewards Tr: 1833.32, Rewards Disc: 11.04, Rewards Eval: 2304.33, Total Timesteps: 19510750 episode:184 

Rewards Tr: 1868.46, Rewards Disc: 10.78, Rewards Eval: 2471.10, Total Timesteps: 19710750 episode:185 

Rewards Tr: 1789.95, Rewards Disc: 11.64, Rewards Eval: 1940.06, Total Timesteps: 19910750 episode:186 

Rewards Tr: 1833.57, Rewards Disc: 11.35, Rewards Eval: 1876.03, Total Timesteps: 20107800 episode:187 

Rewards Tr: 1809.91, Rewards Disc: 11.53, Rewards Eval: 2619.39, Total Timesteps: 20302750 episode:188 

Rewards Tr: 1743.69, Rewards Disc: 12.43, Rewards Eval: 1770.81, Total Timesteps: 20495330 episode:189 

Rewards Tr: 1813.65, Rewards Disc: 11.74, Rewards Eval: 2179.27, Total Timesteps: 20695330 episode:190 

Rewards Tr: 1732.44, Rewards Disc: 12.69, Rewards Eval: 2114.84, Total Timesteps: 20892320 episode:191 

Rewards Tr: 1812.37, Rewards Disc: 11.72, Rewards Eval: 1748.31, Total Timesteps: 21092320 episode:192 

Rewards Tr: 1915.15, Rewards Disc: 10.45, Rewards Eval: 1387.55, Total Timesteps: 21292320 episode:193 

Rewards Tr: 1767.67, Rewards Disc: 12.33, Rewards Eval: 2238.78, Total Timesteps: 21490540 episode:194 

Rewards Tr: 1700.63, Rewards Disc: 12.85, Rewards Eval: 2348.23, Total Timesteps: 21684230 episode:195 

Rewards Tr: 1673.76, Rewards Disc: 13.16, Rewards Eval: 2287.68, Total Timesteps: 21881170 episode:196 

Rewards Tr: 1682.92, Rewards Disc: 13.18, Rewards Eval: 2225.38, Total Timesteps: 22073690 episode:197 

Rewards Tr: 1760.89, Rewards Disc: 12.54, Rewards Eval: 1749.02, Total Timesteps: 22273690 episode:198 

Rewards Tr: 1803.70, Rewards Disc: 12.12, Rewards Eval: 1543.05, Total Timesteps: 22472950 episode:199 

Rewards Tr: 1886.87, Rewards Disc: 11.09, Rewards Eval: 1726.14, Total Timesteps: 22672950 episode:200 

Rewards Tr: 1906.46, Rewards Disc: 10.92, Rewards Eval: 2299.64, Total Timesteps: 22872950 episode:201 

Rewards Tr: 1769.62, Rewards Disc: 12.40, Rewards Eval: 1779.00, Total Timesteps: 23066230 episode:202 

Rewards Tr: 1891.81, Rewards Disc: 11.22, Rewards Eval: 1739.59, Total Timesteps: 23266230 episode:203 

