For Seed: 1 

Rewards Tr: 1069.57, Rewards Disc: 0.98, Rewards Eval: 1001.57, Total Timesteps: 13942400 episode:218 

Rewards Tr: 1062.95, Rewards Disc: 0.98, Rewards Eval: 827.42, Total Timesteps: 14056400 episode:219 

Rewards Tr: 1092.01, Rewards Disc: 0.97, Rewards Eval: 769.40, Total Timesteps: 14174740 episode:220 

Rewards Tr: 1034.32, Rewards Disc: 0.97, Rewards Eval: 765.32, Total Timesteps: 14279270 episode:221 

Rewards Tr: 1047.16, Rewards Disc: 0.98, Rewards Eval: 1181.19, Total Timesteps: 14387240 episode:222 

Rewards Tr: 1121.05, Rewards Disc: 0.98, Rewards Eval: 945.10, Total Timesteps: 14516540 episode:223 

Rewards Tr: 1167.60, Rewards Disc: 0.98, Rewards Eval: 821.48, Total Timesteps: 14645200 episode:224 

Rewards Tr: 1123.09, Rewards Disc: 0.98, Rewards Eval: 1053.89, Total Timesteps: 14762940 episode:225 

Rewards Tr: 1096.56, Rewards Disc: 0.98, Rewards Eval: 798.43, Total Timesteps: 14884340 episode:226 

Rewards Tr: 1143.71, Rewards Disc: 0.98, Rewards Eval: 1184.07, Total Timesteps: 15003830 episode:227 

Rewards Tr: 1187.67, Rewards Disc: 0.98, Rewards Eval: 1285.96, Total Timesteps: 15132880 episode:228 

Rewards Tr: 1186.90, Rewards Disc: 0.98, Rewards Eval: 763.11, Total Timesteps: 15265850 episode:229 

Rewards Tr: 1168.12, Rewards Disc: 0.98, Rewards Eval: 1100.82, Total Timesteps: 15394870 episode:230 

Rewards Tr: 1163.11, Rewards Disc: 0.98, Rewards Eval: 651.64, Total Timesteps: 15519100 episode:231 

Rewards Tr: 1164.83, Rewards Disc: 0.98, Rewards Eval: 939.07, Total Timesteps: 15652610 episode:232 

Rewards Tr: 1187.84, Rewards Disc: 0.98, Rewards Eval: 973.01, Total Timesteps: 15788490 episode:233 

Rewards Tr: 1232.31, Rewards Disc: 0.98, Rewards Eval: 1234.79, Total Timesteps: 15917380 episode:234 

Rewards Tr: 1240.49, Rewards Disc: 0.98, Rewards Eval: 1162.48, Total Timesteps: 16057890 episode:235 

Rewards Tr: 1257.11, Rewards Disc: 0.98, Rewards Eval: 861.59, Total Timesteps: 16200910 episode:236 

Rewards Tr: 1218.99, Rewards Disc: 0.98, Rewards Eval: 1319.79, Total Timesteps: 16342900 episode:237 

Rewards Tr: 1189.21, Rewards Disc: 0.98, Rewards Eval: 912.92, Total Timesteps: 16487670 episode:238 

Rewards Tr: 1227.28, Rewards Disc: 0.98, Rewards Eval: 1199.78, Total Timesteps: 16628990 episode:239 

Rewards Tr: 1249.37, Rewards Disc: 0.98, Rewards Eval: 954.55, Total Timesteps: 16777380 episode:240 

Rewards Tr: 1211.51, Rewards Disc: 0.98, Rewards Eval: 987.05, Total Timesteps: 16913550 episode:241 

Rewards Tr: 1201.88, Rewards Disc: 0.98, Rewards Eval: 1148.56, Total Timesteps: 17049650 episode:242 

Rewards Tr: 1254.71, Rewards Disc: 0.98, Rewards Eval: 748.93, Total Timesteps: 17195750 episode:243 

Rewards Tr: 1253.01, Rewards Disc: 0.98, Rewards Eval: 791.49, Total Timesteps: 17340110 episode:244 

Rewards Tr: 1136.48, Rewards Disc: 0.98, Rewards Eval: 1045.28, Total Timesteps: 17463680 episode:245 

Rewards Tr: 1252.31, Rewards Disc: 0.98, Rewards Eval: 946.44, Total Timesteps: 17607060 episode:246 

Rewards Tr: 1291.95, Rewards Disc: 0.98, Rewards Eval: 1022.16, Total Timesteps: 17750790 episode:247 

Rewards Tr: 1259.06, Rewards Disc: 0.98, Rewards Eval: 1002.28, Total Timesteps: 17889260 episode:248 

Rewards Tr: 1204.53, Rewards Disc: 0.98, Rewards Eval: 963.40, Total Timesteps: 18023790 episode:249 

Elapsed Time: 1091.2 minutes 

For Seed: 3 

slurmstepd: error: *** JOB 3326334 ON gpu13 CANCELLED AT 2022-04-28T01:26:48 DUE TO TIME LIMIT ***
