For Seed: 1 

Rewards Tr: 17.18, Rewards Eval: 0.00, Total Timesteps: 9220 episode:0 
Rewards Tr: 709.12, Rewards Eval: 732.86, Total Timesteps: 1297430 episode:46 

Rewards Tr: 709.87, Rewards Eval: 671.01, Total Timesteps: 1355790 episode:47 

Rewards Tr: 744.78, Rewards Eval: 759.73, Total Timesteps: 1418970 episode:48 

Rewards Tr: 732.25, Rewards Eval: 767.81, Total Timesteps: 1479910 episode:49 

Rewards Tr: 758.87, Rewards Eval: 777.02, Total Timesteps: 1541760 episode:50 

Rewards Tr: 783.12, Rewards Eval: 823.61, Total Timesteps: 1608500 episode:51 

Rewards Tr: 810.56, Rewards Eval: 817.94, Total Timesteps: 1681710 episode:52 

Rewards Tr: 824.36, Rewards Eval: 1045.49, Total Timesteps: 1753490 episode:53 

Rewards Tr: 901.80, Rewards Eval: 840.18, Total Timesteps: 1833780 episode:54 

Rewards Tr: 897.27, Rewards Eval: 1098.06, Total Timesteps: 1917550 episode:55 

Rewards Tr: 987.60, Rewards Eval: 1051.36, Total Timesteps: 2015100 episode:56 

Rewards Tr: 1041.83, Rewards Eval: 1046.28, Total Timesteps: 2119490 episode:57 

Rewards Tr: 1072.70, Rewards Eval: 987.73, Total Timesteps: 2230250 episode:58 

Rewards Tr: 1074.74, Rewards Eval: 1457.70, Total Timesteps: 2346380 episode:59 

Rewards Tr: 1182.02, Rewards Eval: 1072.55, Total Timesteps: 2470180 episode:60 

Rewards Tr: 1184.89, Rewards Eval: 1060.32, Total Timesteps: 2598980 episode:61 

Rewards Tr: 1132.26, Rewards Eval: 1123.59, Total Timesteps: 2708080 episode:62 

Rewards Tr: 1167.33, Rewards Eval: 1290.25, Total Timesteps: 2820470 episode:63 

Rewards Tr: 1174.50, Rewards Eval: 1591.06, Total Timesteps: 2942750 episode:64 

Rewards Tr: 1270.04, Rewards Eval: 1225.61, Total Timesteps: 3085380 episode:65 

Rewards Tr: 1314.01, Rewards Eval: 1153.25, Total Timesteps: 3217380 episode:66 

Rewards Tr: 1319.29, Rewards Eval: 1501.86, Total Timesteps: 3362670 episode:67 

Rewards Tr: 1388.14, Rewards Eval: 1202.67, Total Timesteps: 3516420 episode:68 

Rewards Tr: 1555.80, Rewards Eval: 1916.23, Total Timesteps: 3684790 episode:69 

Rewards Tr: 1776.28, Rewards Eval: 2390.48, Total Timesteps: 3878640 episode:70 

Rewards Tr: 1911.51, Rewards Eval: 1661.31, Total Timesteps: 4076130 episode:71 

Rewards Tr: 1995.69, Rewards Eval: 2669.81, Total Timesteps: 4273930 episode:72 

Rewards Tr: 2105.18, Rewards Eval: 2245.06, Total Timesteps: 4473930 episode:73 

Rewards Tr: 2090.46, Rewards Eval: 2043.66, Total Timesteps: 4673540 episode:74 

Rewards Tr: 2230.37, Rewards Eval: 2058.29, Total Timesteps: 4873540 episode:75 

Rewards Tr: 2107.96, Rewards Eval: 1656.53, Total Timesteps: 5071550 episode:76 

Rewards Tr: 1929.27, Rewards Eval: 1982.56, Total Timesteps: 5265010 episode:77 

Rewards Tr: 2089.90, Rewards Eval: 2706.80, Total Timesteps: 5462760 episode:78 

Rewards Tr: 1834.51, Rewards Eval: 1934.23, Total Timesteps: 5652420 episode:79 

Rewards Tr: 1966.16, Rewards Eval: 1718.17, Total Timesteps: 5850510 episode:80 

Rewards Tr: 2014.75, Rewards Eval: 1797.81, Total Timesteps: 6048940 episode:81 

Rewards Tr: 2095.98, Rewards Eval: 2622.53, Total Timesteps: 6245950 episode:82 

Rewards Tr: 2267.81, Rewards Eval: 2757.88, Total Timesteps: 6445950 episode:83 

Rewards Tr: 2404.60, Rewards Eval: 2286.45, Total Timesteps: 6645950 episode:84 

Rewards Tr: 2484.39, Rewards Eval: 2700.35, Total Timesteps: 6845950 episode:85 

Rewards Tr: 2598.22, Rewards Eval: 2493.81, Total Timesteps: 7045950 episode:86 

Rewards Tr: 2409.88, Rewards Eval: 3056.28, Total Timesteps: 7245950 episode:87 

Rewards Tr: 2492.70, Rewards Eval: 2187.17, Total Timesteps: 7445950 episode:88 

Rewards Tr: 2550.41, Rewards Eval: 2109.90, Total Timesteps: 7645280 episode:89 

Rewards Tr: 2411.03, Rewards Eval: 2557.30, Total Timesteps: 7845280 episode:90 

Rewards Tr: 2366.10, Rewards Eval: 2467.74, Total Timesteps: 8045280 episode:91 

Rewards Tr: 2644.97, Rewards Eval: 2726.25, Total Timesteps: 8245280 episode:92 

Rewards Tr: 2403.51, Rewards Eval: 2311.74, Total Timesteps: 8445280 episode:93 

Rewards Tr: 2496.94, Rewards Eval: 2705.27, Total Timesteps: 8645280 episode:94 

Rewards Tr: 2380.51, Rewards Eval: 2697.56, Total Timesteps: 8845280 episode:95 

Rewards Tr: 2629.36, Rewards Eval: 2842.80, Total Timesteps: 9045280 episode:96 

Rewards Tr: 2516.48, Rewards Eval: 2338.44, Total Timesteps: 9245280 episode:97 

Rewards Tr: 2726.11, Rewards Eval: 2560.19, Total Timesteps: 9445280 episode:98 

Rewards Tr: 2670.50, Rewards Eval: 2549.41, Total Timesteps: 9645280 episode:99 

Rewards Tr: 2579.96, Rewards Eval: 2985.22, Total Timesteps: 9845280 episode:100 

Rewards Tr: 2569.70, Rewards Eval: 2879.28, Total Timesteps: 10045280 episode:101 

Rewards Tr: 2572.53, Rewards Eval: 2282.19, Total Timesteps: 10245280 episode:102 

Rewards Tr: 2651.47, Rewards Eval: 2891.74, Total Timesteps: 10445280 episode:103 

Rewards Tr: 2707.55, Rewards Eval: 3052.64, Total Timesteps: 10645280 episode:104 

Rewards Tr: 2694.70, Rewards Eval: 2636.05, Total Timesteps: 10845280 episode:105 

Rewards Tr: 2651.72, Rewards Eval: 2935.73, Total Timesteps: 11045280 episode:106 

Rewards Tr: 2742.27, Rewards Eval: 2583.72, Total Timesteps: 11245280 episode:107 

Rewards Tr: 2765.76, Rewards Eval: 2791.26, Total Timesteps: 11445280 episode:108 

Rewards Tr: 2850.67, Rewards Eval: 2324.33, Total Timesteps: 11645280 episode:109 

Rewards Tr: 2667.57, Rewards Eval: 2560.28, Total Timesteps: 11845280 episode:110 

Rewards Tr: 2681.98, Rewards Eval: 3081.56, Total Timesteps: 12045280 episode:111 

Rewards Tr: 2524.99, Rewards Eval: 2742.17, Total Timesteps: 12245280 episode:112 

Rewards Tr: 2538.62, Rewards Eval: 2936.62, Total Timesteps: 12445280 episode:113 

Rewards Tr: 2685.16, Rewards Eval: 2227.30, Total Timesteps: 12645280 episode:114 

Rewards Tr: 2623.87, Rewards Eval: 2629.58, Total Timesteps: 12845280 episode:115 

Rewards Tr: 2629.10, Rewards Eval: 2915.74, Total Timesteps: 13045280 episode:116 

Rewards Tr: 2762.18, Rewards Eval: 3133.07, Total Timesteps: 13245280 episode:117 

Rewards Tr: 2768.70, Rewards Eval: 3005.53, Total Timesteps: 13445280 episode:118 

Rewards Tr: 2880.72, Rewards Eval: 3036.53, Total Timesteps: 13645280 episode:119 

Rewards Tr: 2672.33, Rewards Eval: 2428.02, Total Timesteps: 13845280 episode:120 

Rewards Tr: 2709.12, Rewards Eval: 2846.78, Total Timesteps: 14045280 episode:121 

Rewards Tr: 2829.58, Rewards Eval: 3135.76, Total Timesteps: 14245280 episode:122 

Rewards Tr: 2885.51, Rewards Eval: 2795.03, Total Timesteps: 14445280 episode:123 

Rewards Tr: 2659.06, Rewards Eval: 3149.97, Total Timesteps: 14645280 episode:124 

Rewards Tr: 2655.51, Rewards Eval: 2762.40, Total Timesteps: 14845280 episode:125 

Rewards Tr: 2545.92, Rewards Eval: 2672.77, Total Timesteps: 15045280 episode:126 

Rewards Tr: 2540.61, Rewards Eval: 2499.51, Total Timesteps: 15245280 episode:127 

Rewards Tr: 2793.18, Rewards Eval: 2874.08, Total Timesteps: 15445280 episode:128 

Rewards Tr: 2860.18, Rewards Eval: 2963.13, Total Timesteps: 15645280 episode:129 

Rewards Tr: 2800.16, Rewards Eval: 2765.64, Total Timesteps: 15845280 episode:130 

Rewards Tr: 2792.16, Rewards Eval: 2615.79, Total Timesteps: 16045280 episode:131 

Rewards Tr: 2728.92, Rewards Eval: 2920.64, Total Timesteps: 16245280 episode:132 

Rewards Tr: 2889.99, Rewards Eval: 2581.72, Total Timesteps: 16445280 episode:133 

Rewards Tr: 2966.33, Rewards Eval: 3170.12, Total Timesteps: 16645280 episode:134 

Rewards Tr: 2767.02, Rewards Eval: 2955.26, Total Timesteps: 16845280 episode:135 

Rewards Tr: 2690.24, Rewards Eval: 3169.98, Total Timesteps: 17045280 episode:136 

Rewards Tr: 2859.41, Rewards Eval: 3183.90, Total Timesteps: 17245280 episode:137 

Rewards Tr: 2890.52, Rewards Eval: 3131.05, Total Timesteps: 17445280 episode:138 

Rewards Tr: 2870.58, Rewards Eval: 2853.42, Total Timesteps: 17645280 episode:139 

Rewards Tr: 2855.52, Rewards Eval: 2807.93, Total Timesteps: 17845280 episode:140 

Rewards Tr: 2765.23, Rewards Eval: 2795.24, Total Timesteps: 18045280 episode:141 

Rewards Tr: 2859.71, Rewards Eval: 2810.46, Total Timesteps: 18245280 episode:142 

Rewards Tr: 2724.40, Rewards Eval: 3167.89, Total Timesteps: 18445280 episode:143 

Rewards Tr: 2751.43, Rewards Eval: 2708.66, Total Timesteps: 18645280 episode:144 

Rewards Tr: 2770.55, Rewards Eval: 2902.63, Total Timesteps: 18845280 episode:145 

Rewards Tr: 2870.94, Rewards Eval: 3188.69, Total Timesteps: 19045280 episode:146 

Rewards Tr: 2947.13, Rewards Eval: 3184.90, Total Timesteps: 19245280 episode:147 

Rewards Tr: 2825.57, Rewards Eval: 2853.10, Total Timesteps: 19445280 episode:148 

Rewards Tr: 2877.78, Rewards Eval: 2855.56, Total Timesteps: 19645280 episode:149 

Rewards Tr: 2897.85, Rewards Eval: 2429.30, Total Timesteps: 19845280 episode:150 

Rewards Tr: 2896.41, Rewards Eval: 2807.67, Total Timesteps: 20045280 episode:151 

Rewards Tr: 2823.09, Rewards Eval: 2640.99, Total Timesteps: 20245280 episode:152 

Rewards Tr: 2741.94, Rewards Eval: 3211.11, Total Timesteps: 20445280 episode:153 

Rewards Tr: 2734.21, Rewards Eval: 2733.63, Total Timesteps: 20645280 episode:154 

Rewards Tr: 2763.85, Rewards Eval: 2907.06, Total Timesteps: 20845280 episode:155 

Rewards Tr: 2728.44, Rewards Eval: 3199.53, Total Timesteps: 21045280 episode:156 

Rewards Tr: 2659.13, Rewards Eval: 2869.35, Total Timesteps: 21245280 episode:157 

Rewards Tr: 2948.48, Rewards Eval: 3008.10, Total Timesteps: 21445280 episode:158 

Rewards Tr: 2726.34, Rewards Eval: 3196.78, Total Timesteps: 21645280 episode:159 

Rewards Tr: 2804.32, Rewards Eval: 2904.31, Total Timesteps: 21845280 episode:160 

Rewards Tr: 2870.16, Rewards Eval: 3202.34, Total Timesteps: 22045280 episode:161 

Rewards Tr: 2937.66, Rewards Eval: 3209.81, Total Timesteps: 22245280 episode:162 

Rewards Tr: 2824.99, Rewards Eval: 2643.92, Total Timesteps: 22445280 episode:163 

Rewards Tr: 2937.88, Rewards Eval: 2956.69, Total Timesteps: 22645280 episode:164 

Rewards Tr: 2777.58, Rewards Eval: 3196.38, Total Timesteps: 22845280 episode:165 

Rewards Tr: 2880.98, Rewards Eval: 3197.30, Total Timesteps: 23045280 episode:166 

Rewards Tr: 2735.87, Rewards Eval: 2625.98, Total Timesteps: 23245280 episode:167 

Rewards Tr: 2851.43, Rewards Eval: 3207.74, Total Timesteps: 23445280 episode:168 

Rewards Tr: 2777.80, Rewards Eval: 2959.94, Total Timesteps: 23645280 episode:169 

Rewards Tr: 2839.59, Rewards Eval: 2944.85, Total Timesteps: 23845280 episode:170 

Rewards Tr: 2607.98, Rewards Eval: 2738.59, Total Timesteps: 24045280 episode:171 

Rewards Tr: 2851.76, Rewards Eval: 2334.96, Total Timesteps: 24245280 episode:172 

Rewards Tr: 2830.33, Rewards Eval: 3220.21, Total Timesteps: 24445280 episode:173 

Rewards Tr: 2834.00, Rewards Eval: 2937.17, Total Timesteps: 24645280 episode:174 

Rewards Tr: 2898.22, Rewards Eval: 2966.73, Total Timesteps: 24845280 episode:175 

Rewards Tr: 2850.47, Rewards Eval: 2559.43, Total Timesteps: 25045280 episode:176 

Rewards Tr: 2953.14, Rewards Eval: 2893.20, Total Timesteps: 25245280 episode:177 

Rewards Tr: 2834.08, Rewards Eval: 2832.94, Total Timesteps: 25445280 episode:178 

Rewards Tr: 2875.13, Rewards Eval: 3216.28, Total Timesteps: 25645280 episode:179 

Rewards Tr: 2918.08, Rewards Eval: 3215.34, Total Timesteps: 25845280 episode:180 

Rewards Tr: 3007.59, Rewards Eval: 3211.33, Total Timesteps: 26045280 episode:181 

Rewards Tr: 3029.27, Rewards Eval: 3215.91, Total Timesteps: 26245280 episode:182 

Rewards Tr: 2975.78, Rewards Eval: 2840.95, Total Timesteps: 26445280 episode:183 

Rewards Tr: 2989.83, Rewards Eval: 3132.93, Total Timesteps: 26645280 episode:184 

Rewards Tr: 2938.51, Rewards Eval: 3207.38, Total Timesteps: 26845280 episode:185 

Rewards Tr: 3069.46, Rewards Eval: 3216.48, Total Timesteps: 27045280 episode:186 

Rewards Tr: 3077.33, Rewards Eval: 3213.62, Total Timesteps: 27245280 episode:187 

Rewards Tr: 3002.00, Rewards Eval: 2850.22, Total Timesteps: 27445280 episode:188 

Rewards Tr: 2810.33, Rewards Eval: 3225.18, Total Timesteps: 27645280 episode:189 

Rewards Tr: 2844.56, Rewards Eval: 2980.84, Total Timesteps: 27845280 episode:190 

Rewards Tr: 2801.68, Rewards Eval: 2938.86, Total Timesteps: 28045280 episode:191 

Rewards Tr: 2881.98, Rewards Eval: 2983.54, Total Timesteps: 28245280 episode:192 

Rewards Tr: 2797.05, Rewards Eval: 3217.89, Total Timesteps: 28445280 episode:193 

Rewards Tr: 2920.93, Rewards Eval: 3116.43, Total Timesteps: 28645280 episode:194 

Rewards Tr: 2848.65, Rewards Eval: 3042.14, Total Timesteps: 28845280 episode:195 

Rewards Tr: 2832.41, Rewards Eval: 2721.13, Total Timesteps: 29045280 episode:196 

Rewards Tr: 2901.28, Rewards Eval: 2729.94, Total Timesteps: 29245280 episode:197 

Rewards Tr: 2786.90, Rewards Eval: 2810.69, Total Timesteps: 29445280 episode:198 

Rewards Tr: 2864.43, Rewards Eval: 2803.23, Total Timesteps: 29645280 episode:199 

Rewards Tr: 2902.20, Rewards Eval: 2747.06, Total Timesteps: 29845280 episode:200 

Rewards Tr: 2867.62, Rewards Eval: 2833.04, Total Timesteps: 30045280 episode:201 

Rewards Tr: 2795.95, Rewards Eval: 2947.83, Total Timesteps: 30245280 episode:202 

Rewards Tr: 2908.73, Rewards Eval: 2782.13, Total Timesteps: 30445280 episode:203 

Rewards Tr: 2886.31, Rewards Eval: 3224.78, Total Timesteps: 30645280 episode:204 

Rewards Tr: 2958.04, Rewards Eval: 3097.04, Total Timesteps: 30845280 episode:205 

Rewards Tr: 3029.16, Rewards Eval: 3234.99, Total Timesteps: 31045280 episode:206 

Rewards Tr: 2929.21, Rewards Eval: 3231.24, Total Timesteps: 31245280 episode:207 

Rewards Tr: 3025.25, Rewards Eval: 2972.28, Total Timesteps: 31445280 episode:208 

Rewards Tr: 3042.66, Rewards Eval: 3183.27, Total Timesteps: 31645280 episode:209 

Rewards Tr: 3016.36, Rewards Eval: 3236.24, Total Timesteps: 31845280 episode:210 

Rewards Tr: 2991.76, Rewards Eval: 3231.74, Total Timesteps: 32045280 episode:211 

Rewards Tr: 2926.34, Rewards Eval: 3169.50, Total Timesteps: 32245280 episode:212 

Rewards Tr: 3049.19, Rewards Eval: 2990.21, Total Timesteps: 32445280 episode:213 

Rewards Tr: 2959.70, Rewards Eval: 3255.08, Total Timesteps: 32645280 episode:214 

Rewards Tr: 2909.39, Rewards Eval: 2839.01, Total Timesteps: 32845280 episode:215 

Rewards Tr: 2988.91, Rewards Eval: 3238.10, Total Timesteps: 33045280 episode:216 

Rewards Tr: 3021.55, Rewards Eval: 3192.79, Total Timesteps: 33245280 episode:217 

Rewards Tr: 2887.33, Rewards Eval: 3242.67, Total Timesteps: 33445280 episode:218 

Rewards Tr: 2933.06, Rewards Eval: 3233.93, Total Timesteps: 33645280 episode:219 

Rewards Tr: 2987.59, Rewards Eval: 2904.12, Total Timesteps: 33845280 episode:220 

Rewards Tr: 3052.16, Rewards Eval: 3232.30, Total Timesteps: 34045280 episode:221 

Rewards Tr: 2920.46, Rewards Eval: 3242.02, Total Timesteps: 34245280 episode:222 

Rewards Tr: 2877.23, Rewards Eval: 2884.50, Total Timesteps: 34445280 episode:223 

Rewards Tr: 2919.99, Rewards Eval: 3231.19, Total Timesteps: 34645280 episode:224 

Rewards Tr: 3006.81, Rewards Eval: 2998.09, Total Timesteps: 34845280 episode:225 

Rewards Tr: 2922.65, Rewards Eval: 3243.86, Total Timesteps: 35045280 episode:226 

Rewards Tr: 2995.02, Rewards Eval: 2836.66, Total Timesteps: 35245280 episode:227 

Rewards Tr: 2988.21, Rewards Eval: 3236.69, Total Timesteps: 35445280 episode:228 

Rewards Tr: 3073.79, Rewards Eval: 2945.83, Total Timesteps: 35645280 episode:229 

Rewards Tr: 2913.53, Rewards Eval: 2877.68, Total Timesteps: 35845280 episode:230 

Rewards Tr: 3024.42, Rewards Eval: 3245.97, Total Timesteps: 36045280 episode:231 

Rewards Tr: 3035.67, Rewards Eval: 3239.28, Total Timesteps: 36245280 episode:232 

Rewards Tr: 3042.70, Rewards Eval: 3045.74, Total Timesteps: 36445280 episode:233 

Rewards Tr: 3064.90, Rewards Eval: 2882.88, Total Timesteps: 36645280 episode:234 

Rewards Tr: 2904.73, Rewards Eval: 2994.52, Total Timesteps: 36845280 episode:235 

Rewards Tr: 2948.31, Rewards Eval: 3208.99, Total Timesteps: 37045280 episode:236 

Rewards Tr: 2956.56, Rewards Eval: 3244.66, Total Timesteps: 37245280 episode:237 

Rewards Tr: 2860.81, Rewards Eval: 3176.02, Total Timesteps: 37445280 episode:238 

Rewards Tr: 2978.42, Rewards Eval: 3254.03, Total Timesteps: 37645280 episode:239 

Rewards Tr: 3001.96, Rewards Eval: 2878.22, Total Timesteps: 37845280 episode:240 

Rewards Tr: 2944.50, Rewards Eval: 3246.38, Total Timesteps: 38045280 episode:241 

Rewards Tr: 2984.68, Rewards Eval: 3247.21, Total Timesteps: 38245280 episode:242 

Rewards Tr: 3023.07, Rewards Eval: 3121.32, Total Timesteps: 38445280 episode:243 

Rewards Tr: 3023.49, Rewards Eval: 3026.93, Total Timesteps: 38645280 episode:244 

Rewards Tr: 2978.93, Rewards Eval: 3086.06, Total Timesteps: 38845280 episode:245 

Rewards Tr: 2947.74, Rewards Eval: 3244.09, Total Timesteps: 39045280 episode:246 

Rewards Tr: 2880.63, Rewards Eval: 3057.42, Total Timesteps: 39245280 episode:247 

Rewards Tr: 2971.59, Rewards Eval: 2978.98, Total Timesteps: 39445280 episode:248 

Rewards Tr: 3016.59, Rewards Eval: 3099.15, Total Timesteps: 39645280 episode:249 

Elapsed Time: 231.7 minutes 

For Seed: 3 

Rewards Tr: 10.85, Rewards Eval: 0.00, Total Timesteps: 5640 episode:0 

Rewards Tr: 17.35, Rewards Eval: 31.76, Total Timesteps: 14520 episode:1 

Rewards Tr: 32.83, Rewards Eval: 32.02, Total Timesteps: 25710 episode:2 

Rewards Tr: 33.52, Rewards Eval: 40.36, Total Timesteps: 37030 episode:3 

Rewards Tr: 47.45, Rewards Eval: 76.40, Total Timesteps: 49260 episode:4 

Rewards Tr: 63.02, Rewards Eval: 73.57, Total Timesteps: 63420 episode:5 

Rewards Tr: 80.52, Rewards Eval: 104.18, Total Timesteps: 80300 episode:6 

Rewards Tr: 82.33, Rewards Eval: 81.13, Total Timesteps: 96090 episode:7 

Rewards Tr: 93.97, Rewards Eval: 130.45, Total Timesteps: 113370 episode:8 

Rewards Tr: 108.14, Rewards Eval: 116.05, Total Timesteps: 133960 episode:9 

Rewards Tr: 115.29, Rewards Eval: 113.11, Total Timesteps: 156100 episode:10 

Rewards Tr: 124.04, Rewards Eval: 156.95, Total Timesteps: 178190 episode:11 

Rewards Tr: 138.37, Rewards Eval: 170.66, Total Timesteps: 201560 episode:12 

Rewards Tr: 149.51, Rewards Eval: 164.47, Total Timesteps: 227540 episode:13 

Rewards Tr: 158.02, Rewards Eval: 138.22, Total Timesteps: 251180 episode:14 

Rewards Tr: 162.65, Rewards Eval: 178.83, Total Timesteps: 274740 episode:15 

Rewards Tr: 169.28, Rewards Eval: 175.36, Total Timesteps: 296930 episode:16 

Rewards Tr: 172.61, Rewards Eval: 200.74, Total Timesteps: 318570 episode:17 

Rewards Tr: 180.49, Rewards Eval: 187.22, Total Timesteps: 339770 episode:18 

Rewards Tr: 190.91, Rewards Eval: 205.79, Total Timesteps: 362470 episode:19 

Rewards Tr: 199.18, Rewards Eval: 228.39, Total Timesteps: 385770 episode:20 

Rewards Tr: 207.82, Rewards Eval: 229.86, Total Timesteps: 408690 episode:21 

Rewards Tr: 218.04, Rewards Eval: 209.16, Total Timesteps: 432210 episode:22 

Rewards Tr: 224.04, Rewards Eval: 228.11, Total Timesteps: 456170 episode:23 

Rewards Tr: 233.47, Rewards Eval: 215.66, Total Timesteps: 480950 episode:24 

Rewards Tr: 241.59, Rewards Eval: 253.11, Total Timesteps: 506360 episode:25 

Rewards Tr: 253.11, Rewards Eval: 245.59, Total Timesteps: 531920 episode:26 

Rewards Tr: 264.75, Rewards Eval: 291.88, Total Timesteps: 560150 episode:27 

Rewards Tr: 265.02, Rewards Eval: 264.88, Total Timesteps: 589060 episode:28 

Rewards Tr: 275.49, Rewards Eval: 253.94, Total Timesteps: 618410 episode:29 

Rewards Tr: 283.62, Rewards Eval: 280.14, Total Timesteps: 649230 episode:30 

Rewards Tr: 288.38, Rewards Eval: 319.02, Total Timesteps: 680210 episode:31 

Rewards Tr: 301.11, Rewards Eval: 401.49, Total Timesteps: 712290 episode:32 

Rewards Tr: 330.00, Rewards Eval: 372.53, Total Timesteps: 748240 episode:33 

Rewards Tr: 355.85, Rewards Eval: 359.05, Total Timesteps: 789130 episode:34 

Rewards Tr: 381.25, Rewards Eval: 521.13, Total Timesteps: 831320 episode:35 

Rewards Tr: 438.66, Rewards Eval: 462.13, Total Timesteps: 882010 episode:36 

Rewards Tr: 499.14, Rewards Eval: 529.76, Total Timesteps: 938100 episode:37 

Rewards Tr: 515.69, Rewards Eval: 546.74, Total Timesteps: 995140 episode:38 

Rewards Tr: 558.28, Rewards Eval: 666.18, Total Timesteps: 1055450 episode:39 

Rewards Tr: 634.71, Rewards Eval: 674.10, Total Timesteps: 1124430 episode:40 

Rewards Tr: 625.84, Rewards Eval: 468.22, Total Timesteps: 1188000 episode:41 

Rewards Tr: 640.64, Rewards Eval: 786.71, Total Timesteps: 1249710 episode:42 

Rewards Tr: 684.22, Rewards Eval: 695.08, Total Timesteps: 1318480 episode:43 

Rewards Tr: 732.84, Rewards Eval: 618.44, Total Timesteps: 1393020 episode:44 

Rewards Tr: 753.29, Rewards Eval: 583.88, Total Timesteps: 1465840 episode:45 

Rewards Tr: 763.63, Rewards Eval: 796.96, Total Timesteps: 1539880 episode:46 

Rewards Tr: 770.24, Rewards Eval: 909.86, Total Timesteps: 1615080 episode:47 

Rewards Tr: 830.47, Rewards Eval: 757.47, Total Timesteps: 1690870 episode:48 

Rewards Tr: 812.14, Rewards Eval: 828.47, Total Timesteps: 1765090 episode:49 

Rewards Tr: 812.88, Rewards Eval: 791.30, Total Timesteps: 1837890 episode:50 

Rewards Tr: 859.66, Rewards Eval: 821.69, Total Timesteps: 1919400 episode:51 

Rewards Tr: 811.44, Rewards Eval: 823.68, Total Timesteps: 1996100 episode:52 

Rewards Tr: 874.54, Rewards Eval: 985.39, Total Timesteps: 2081340 episode:53 

Rewards Tr: 900.56, Rewards Eval: 945.35, Total Timesteps: 2166340 episode:54 

Rewards Tr: 883.84, Rewards Eval: 880.95, Total Timesteps: 2248740 episode:55 

Rewards Tr: 843.94, Rewards Eval: 773.75, Total Timesteps: 2320100 episode:56 

Rewards Tr: 858.29, Rewards Eval: 989.96, Total Timesteps: 2394540 episode:57 

Rewards Tr: 900.16, Rewards Eval: 834.24, Total Timesteps: 2478460 episode:58 

Rewards Tr: 918.67, Rewards Eval: 904.76, Total Timesteps: 2565340 episode:59 

Rewards Tr: 963.35, Rewards Eval: 886.08, Total Timesteps: 2657740 episode:60 

Rewards Tr: 964.81, Rewards Eval: 1030.83, Total Timesteps: 2747490 episode:61 

Rewards Tr: 997.71, Rewards Eval: 908.40, Total Timesteps: 2841160 episode:62 

Rewards Tr: 988.01, Rewards Eval: 889.92, Total Timesteps: 2930350 episode:63 

Rewards Tr: 962.52, Rewards Eval: 994.21, Total Timesteps: 3020400 episode:64 

Rewards Tr: 953.16, Rewards Eval: 1241.40, Total Timesteps: 3108510 episode:65 

Rewards Tr: 993.38, Rewards Eval: 923.88, Total Timesteps: 3199890 episode:66 

Rewards Tr: 1031.59, Rewards Eval: 1028.48, Total Timesteps: 3304060 episode:67 

Rewards Tr: 1100.51, Rewards Eval: 877.42, Total Timesteps: 3408310 episode:68 

Rewards Tr: 1044.93, Rewards Eval: 1023.83, Total Timesteps: 3511970 episode:69 

Rewards Tr: 984.95, Rewards Eval: 1154.37, Total Timesteps: 3599340 episode:70 

Rewards Tr: 1013.43, Rewards Eval: 1178.21, Total Timesteps: 3686740 episode:71 

Rewards Tr: 1048.01, Rewards Eval: 966.84, Total Timesteps: 3784150 episode:72 

Rewards Tr: 1066.27, Rewards Eval: 1100.73, Total Timesteps: 3887590 episode:73 

Rewards Tr: 1018.63, Rewards Eval: 965.26, Total Timesteps: 3982600 episode:74 

Rewards Tr: 988.16, Rewards Eval: 1478.67, Total Timesteps: 4073490 episode:75 

Rewards Tr: 1089.40, Rewards Eval: 1155.12, Total Timesteps: 4176700 episode:76 

Rewards Tr: 1110.41, Rewards Eval: 1119.94, Total Timesteps: 4288950 episode:77 

Rewards Tr: 1069.22, Rewards Eval: 1173.48, Total Timesteps: 4391930 episode:78 

Rewards Tr: 1142.03, Rewards Eval: 988.83, Total Timesteps: 4511710 episode:79 

Rewards Tr: 1099.46, Rewards Eval: 1032.32, Total Timesteps: 4623740 episode:80 

Rewards Tr: 1123.52, Rewards Eval: 1257.03, Total Timesteps: 4735160 episode:81 

Rewards Tr: 1222.96, Rewards Eval: 1253.25, Total Timesteps: 4863950 episode:82 

Rewards Tr: 1205.69, Rewards Eval: 1099.94, Total Timesteps: 4989660 episode:83 

Rewards Tr: 1218.59, Rewards Eval: 1097.73, Total Timesteps: 5120380 episode:84 

Rewards Tr: 1194.14, Rewards Eval: 1079.75, Total Timesteps: 5246520 episode:85 

Rewards Tr: 1098.87, Rewards Eval: 1127.48, Total Timesteps: 5352480 episode:86 

Rewards Tr: 1184.35, Rewards Eval: 1253.18, Total Timesteps: 5473560 episode:87 

Rewards Tr: 1186.53, Rewards Eval: 1373.34, Total Timesteps: 5585020 episode:88 

Rewards Tr: 1283.01, Rewards Eval: 1098.72, Total Timesteps: 5714370 episode:89 

