For Seed: 1 

Rewards Tr: 15.91, Rewards Eval: 0.00, Total Timesteps: 9360 episode:0 
Rewards Tr: 1011.53, Rewards Eval: 950.50, Total Timesteps: 5204990 episode:86 

Rewards Tr: 1050.91, Rewards Eval: 1212.05, Total Timesteps: 5308780 episode:87 

Rewards Tr: 1086.02, Rewards Eval: 1145.60, Total Timesteps: 5422250 episode:88 

Rewards Tr: 1138.18, Rewards Eval: 952.51, Total Timesteps: 5545260 episode:89 

Rewards Tr: 1066.37, Rewards Eval: 1233.94, Total Timesteps: 5649420 episode:90 

Rewards Tr: 1192.93, Rewards Eval: 1227.00, Total Timesteps: 5775390 episode:91 

Rewards Tr: 1091.26, Rewards Eval: 1182.83, Total Timesteps: 5890710 episode:92 

Rewards Tr: 1031.56, Rewards Eval: 1085.61, Total Timesteps: 5994290 episode:93 

Rewards Tr: 1028.12, Rewards Eval: 1253.33, Total Timesteps: 6098770 episode:94 

Rewards Tr: 1159.90, Rewards Eval: 1212.28, Total Timesteps: 6213680 episode:95 

Rewards Tr: 1068.57, Rewards Eval: 1077.87, Total Timesteps: 6313900 episode:96 

Rewards Tr: 1136.05, Rewards Eval: 1155.28, Total Timesteps: 6430590 episode:97 

Rewards Tr: 1099.27, Rewards Eval: 1252.67, Total Timesteps: 6543490 episode:98 

Rewards Tr: 1169.62, Rewards Eval: 1023.73, Total Timesteps: 6664550 episode:99 

Rewards Tr: 1329.39, Rewards Eval: 1083.15, Total Timesteps: 6812470 episode:100 

Rewards Tr: 1163.99, Rewards Eval: 1355.05, Total Timesteps: 6926730 episode:101 

Rewards Tr: 1191.89, Rewards Eval: 1206.04, Total Timesteps: 7043260 episode:102 

Rewards Tr: 1150.09, Rewards Eval: 1432.33, Total Timesteps: 7156790 episode:103 

Rewards Tr: 1222.07, Rewards Eval: 1018.88, Total Timesteps: 7288220 episode:104 

Rewards Tr: 1216.70, Rewards Eval: 1195.10, Total Timesteps: 7421790 episode:105 

Rewards Tr: 1490.34, Rewards Eval: 1169.13, Total Timesteps: 7599690 episode:106 

Rewards Tr: 1163.05, Rewards Eval: 1317.00, Total Timesteps: 7718100 episode:107 

Rewards Tr: 1202.13, Rewards Eval: 1325.42, Total Timesteps: 7848270 episode:108 

Rewards Tr: 1279.15, Rewards Eval: 1071.52, Total Timesteps: 7988030 episode:109 

Rewards Tr: 1230.92, Rewards Eval: 1149.58, Total Timesteps: 8120020 episode:110 

Rewards Tr: 1385.25, Rewards Eval: 843.64, Total Timesteps: 8272470 episode:111 

Rewards Tr: 1214.23, Rewards Eval: 953.58, Total Timesteps: 8408720 episode:112 

Rewards Tr: 1165.31, Rewards Eval: 1257.12, Total Timesteps: 8529950 episode:113 

Rewards Tr: 1230.22, Rewards Eval: 1268.28, Total Timesteps: 8666540 episode:114 

Rewards Tr: 1372.66, Rewards Eval: 1104.06, Total Timesteps: 8812780 episode:115 

Rewards Tr: 1296.05, Rewards Eval: 1748.40, Total Timesteps: 8955540 episode:116 

Rewards Tr: 1605.83, Rewards Eval: 1295.81, Total Timesteps: 9135680 episode:117 

Rewards Tr: 1337.40, Rewards Eval: 1518.95, Total Timesteps: 9293480 episode:118 

Rewards Tr: 1340.07, Rewards Eval: 1272.37, Total Timesteps: 9439900 episode:119 

Rewards Tr: 1248.33, Rewards Eval: 1617.11, Total Timesteps: 9574780 episode:120 

Rewards Tr: 1461.26, Rewards Eval: 1266.94, Total Timesteps: 9746100 episode:121 

Rewards Tr: 1230.15, Rewards Eval: 1557.78, Total Timesteps: 9882180 episode:122 

Rewards Tr: 1192.74, Rewards Eval: 1222.90, Total Timesteps: 10012080 episode:123 

Rewards Tr: 1334.67, Rewards Eval: 1023.31, Total Timesteps: 10169650 episode:124 

Rewards Tr: 1505.25, Rewards Eval: 1189.94, Total Timesteps: 10355040 episode:125 

Rewards Tr: 1391.09, Rewards Eval: 1243.20, Total Timesteps: 10517230 episode:126 

Rewards Tr: 1539.48, Rewards Eval: 1326.76, Total Timesteps: 10697580 episode:127 

Rewards Tr: 1151.32, Rewards Eval: 1005.05, Total Timesteps: 10810170 episode:128 

Rewards Tr: 1402.25, Rewards Eval: 1274.60, Total Timesteps: 10974190 episode:129 

Rewards Tr: 1173.24, Rewards Eval: 1233.71, Total Timesteps: 11090840 episode:130 

Rewards Tr: 1318.59, Rewards Eval: 936.35, Total Timesteps: 11239990 episode:131 

Rewards Tr: 1405.67, Rewards Eval: 1363.81, Total Timesteps: 11404830 episode:132 

Rewards Tr: 1516.73, Rewards Eval: 899.21, Total Timesteps: 11575540 episode:133 

Rewards Tr: 1349.10, Rewards Eval: 1527.31, Total Timesteps: 11718320 episode:134 

Rewards Tr: 1428.14, Rewards Eval: 1480.32, Total Timesteps: 11876610 episode:135 

Rewards Tr: 1411.99, Rewards Eval: 1474.09, Total Timesteps: 12032560 episode:136 

Rewards Tr: 1393.40, Rewards Eval: 2012.04, Total Timesteps: 12195420 episode:137 

Rewards Tr: 1649.51, Rewards Eval: 1586.96, Total Timesteps: 12382330 episode:138 

Rewards Tr: 1527.48, Rewards Eval: 1634.86, Total Timesteps: 12556970 episode:139 

Rewards Tr: 1637.65, Rewards Eval: 1601.71, Total Timesteps: 12739730 episode:140 

Rewards Tr: 1618.84, Rewards Eval: 1068.19, Total Timesteps: 12923590 episode:141 

Rewards Tr: 1633.81, Rewards Eval: 1654.19, Total Timesteps: 13101680 episode:142 

Rewards Tr: 1421.63, Rewards Eval: 1390.86, Total Timesteps: 13269420 episode:143 

Rewards Tr: 1574.31, Rewards Eval: 1654.89, Total Timesteps: 13451910 episode:144 

Rewards Tr: 1603.30, Rewards Eval: 1638.83, Total Timesteps: 13623810 episode:145 

Rewards Tr: 1626.75, Rewards Eval: 1678.20, Total Timesteps: 13796120 episode:146 

Rewards Tr: 1670.43, Rewards Eval: 1484.69, Total Timesteps: 13980030 episode:147 

Rewards Tr: 1532.74, Rewards Eval: 1630.40, Total Timesteps: 14149600 episode:148 

Rewards Tr: 1343.21, Rewards Eval: 1378.21, Total Timesteps: 14296810 episode:149 

Rewards Tr: 1348.43, Rewards Eval: 1671.07, Total Timesteps: 14445170 episode:150 

Rewards Tr: 1363.45, Rewards Eval: 1362.92, Total Timesteps: 14596980 episode:151 

Rewards Tr: 1532.75, Rewards Eval: 1556.89, Total Timesteps: 14775010 episode:152 

Rewards Tr: 1628.89, Rewards Eval: 1754.65, Total Timesteps: 14963000 episode:153 

Rewards Tr: 1659.43, Rewards Eval: 2413.63, Total Timesteps: 15153280 episode:154 

Rewards Tr: 1944.17, Rewards Eval: 2100.40, Total Timesteps: 15352190 episode:155 

Rewards Tr: 1981.77, Rewards Eval: 2202.85, Total Timesteps: 15546910 episode:156 

Rewards Tr: 1906.11, Rewards Eval: 2240.74, Total Timesteps: 15742070 episode:157 

Rewards Tr: 1857.42, Rewards Eval: 1735.13, Total Timesteps: 15936400 episode:158 

Rewards Tr: 1725.91, Rewards Eval: 1688.14, Total Timesteps: 16125970 episode:159 

Rewards Tr: 1703.20, Rewards Eval: 1474.17, Total Timesteps: 16311650 episode:160 

Rewards Tr: 1657.46, Rewards Eval: 1279.81, Total Timesteps: 16498570 episode:161 

Rewards Tr: 1651.56, Rewards Eval: 2070.58, Total Timesteps: 16678590 episode:162 

Rewards Tr: 2054.28, Rewards Eval: 1843.07, Total Timesteps: 16877290 episode:163 

Rewards Tr: 1645.45, Rewards Eval: 2036.64, Total Timesteps: 17048560 episode:164 

Rewards Tr: 1674.13, Rewards Eval: 1664.74, Total Timesteps: 17228200 episode:165 

Rewards Tr: 1376.26, Rewards Eval: 1562.75, Total Timesteps: 17370380 episode:166 

Rewards Tr: 1514.30, Rewards Eval: 2206.73, Total Timesteps: 17532240 episode:167 

Rewards Tr: 1539.74, Rewards Eval: 1690.77, Total Timesteps: 17698410 episode:168 

Rewards Tr: 1491.66, Rewards Eval: 1545.67, Total Timesteps: 17840960 episode:169 

Rewards Tr: 1645.07, Rewards Eval: 1280.02, Total Timesteps: 18005170 episode:170 

Rewards Tr: 1754.68, Rewards Eval: 1530.98, Total Timesteps: 18188270 episode:171 

Rewards Tr: 1797.77, Rewards Eval: 1652.99, Total Timesteps: 18380420 episode:172 

Rewards Tr: 1501.13, Rewards Eval: 1713.48, Total Timesteps: 18541660 episode:173 

Rewards Tr: 1508.22, Rewards Eval: 1403.75, Total Timesteps: 18705090 episode:174 

Rewards Tr: 1756.34, Rewards Eval: 1676.61, Total Timesteps: 18881360 episode:175 

Rewards Tr: 1734.17, Rewards Eval: 1566.43, Total Timesteps: 19055890 episode:176 

Rewards Tr: 1789.75, Rewards Eval: 1468.15, Total Timesteps: 19232550 episode:177 

Rewards Tr: 1677.50, Rewards Eval: 2114.41, Total Timesteps: 19397060 episode:178 

Rewards Tr: 1919.50, Rewards Eval: 2379.31, Total Timesteps: 19592450 episode:179 

Rewards Tr: 2002.05, Rewards Eval: 2277.68, Total Timesteps: 19783770 episode:180 

Rewards Tr: 1883.86, Rewards Eval: 1626.60, Total Timesteps: 19965530 episode:181 

Rewards Tr: 1515.20, Rewards Eval: 1785.88, Total Timesteps: 20112720 episode:182 

Rewards Tr: 1813.66, Rewards Eval: 1878.61, Total Timesteps: 20297210 episode:183 

Rewards Tr: 1859.31, Rewards Eval: 1820.88, Total Timesteps: 20483880 episode:184 

Rewards Tr: 1765.88, Rewards Eval: 2104.66, Total Timesteps: 20657680 episode:185 

Rewards Tr: 2309.73, Rewards Eval: 2755.98, Total Timesteps: 20857600 episode:186 

Rewards Tr: 2409.12, Rewards Eval: 2477.76, Total Timesteps: 21057600 episode:187 

Rewards Tr: 2787.31, Rewards Eval: 2333.65, Total Timesteps: 21257600 episode:188 

Rewards Tr: 2464.58, Rewards Eval: 2005.46, Total Timesteps: 21457600 episode:189 

Rewards Tr: 2384.41, Rewards Eval: 3313.64, Total Timesteps: 21657000 episode:190 

Rewards Tr: 2494.58, Rewards Eval: 2186.40, Total Timesteps: 21857000 episode:191 

Rewards Tr: 2542.98, Rewards Eval: 2180.26, Total Timesteps: 22057000 episode:192 

Rewards Tr: 2628.38, Rewards Eval: 1775.55, Total Timesteps: 22257000 episode:193 

Rewards Tr: 2790.38, Rewards Eval: 2459.32, Total Timesteps: 22457000 episode:194 

Rewards Tr: 2610.29, Rewards Eval: 2979.76, Total Timesteps: 22657000 episode:195 

Rewards Tr: 2663.71, Rewards Eval: 2983.95, Total Timesteps: 22857000 episode:196 

Rewards Tr: 2621.39, Rewards Eval: 2766.70, Total Timesteps: 23057000 episode:197 

Rewards Tr: 2685.88, Rewards Eval: 2616.73, Total Timesteps: 23256310 episode:198 

Rewards Tr: 2606.42, Rewards Eval: 3131.29, Total Timesteps: 23456310 episode:199 

Rewards Tr: 2765.91, Rewards Eval: 2416.82, Total Timesteps: 23656310 episode:200 

Rewards Tr: 2775.70, Rewards Eval: 2348.80, Total Timesteps: 23856310 episode:201 

Rewards Tr: 2969.20, Rewards Eval: 2950.73, Total Timesteps: 24056310 episode:202 

Rewards Tr: 2874.44, Rewards Eval: 2833.15, Total Timesteps: 24256310 episode:203 

Rewards Tr: 2676.23, Rewards Eval: 2383.51, Total Timesteps: 24456310 episode:204 

Rewards Tr: 2647.23, Rewards Eval: 2669.88, Total Timesteps: 24656310 episode:205 

Rewards Tr: 2906.96, Rewards Eval: 3284.85, Total Timesteps: 24856310 episode:206 

Rewards Tr: 2746.68, Rewards Eval: 2736.89, Total Timesteps: 25056310 episode:207 

Rewards Tr: 2866.04, Rewards Eval: 2465.11, Total Timesteps: 25256310 episode:208 

Rewards Tr: 2898.48, Rewards Eval: 2808.55, Total Timesteps: 25456310 episode:209 

Rewards Tr: 2866.59, Rewards Eval: 2548.34, Total Timesteps: 25656310 episode:210 

Rewards Tr: 2938.51, Rewards Eval: 3126.53, Total Timesteps: 25856310 episode:211 

Rewards Tr: 2864.89, Rewards Eval: 3302.20, Total Timesteps: 26056310 episode:212 

Rewards Tr: 2680.06, Rewards Eval: 2021.65, Total Timesteps: 26256310 episode:213 

Rewards Tr: 2854.99, Rewards Eval: 2878.34, Total Timesteps: 26456310 episode:214 

Rewards Tr: 2912.84, Rewards Eval: 2844.90, Total Timesteps: 26656310 episode:215 

Rewards Tr: 3049.43, Rewards Eval: 3212.35, Total Timesteps: 26856310 episode:216 

Rewards Tr: 2933.37, Rewards Eval: 2781.77, Total Timesteps: 27056310 episode:217 

Rewards Tr: 2818.72, Rewards Eval: 2728.63, Total Timesteps: 27256310 episode:218 

Rewards Tr: 2606.83, Rewards Eval: 2399.16, Total Timesteps: 27456310 episode:219 

Rewards Tr: 2673.21, Rewards Eval: 2913.18, Total Timesteps: 27656310 episode:220 

Rewards Tr: 2648.02, Rewards Eval: 2846.20, Total Timesteps: 27856310 episode:221 

Rewards Tr: 2934.13, Rewards Eval: 3181.35, Total Timesteps: 28056310 episode:222 

Rewards Tr: 2847.16, Rewards Eval: 2666.78, Total Timesteps: 28256310 episode:223 

Rewards Tr: 2937.70, Rewards Eval: 3325.86, Total Timesteps: 28456310 episode:224 

Rewards Tr: 3062.98, Rewards Eval: 3323.97, Total Timesteps: 28656310 episode:225 

Rewards Tr: 2925.06, Rewards Eval: 2267.81, Total Timesteps: 28856310 episode:226 

Rewards Tr: 2804.54, Rewards Eval: 3324.95, Total Timesteps: 29056310 episode:227 

Rewards Tr: 2900.75, Rewards Eval: 2527.35, Total Timesteps: 29256310 episode:228 

Rewards Tr: 2703.89, Rewards Eval: 2369.09, Total Timesteps: 29456310 episode:229 

Rewards Tr: 2666.24, Rewards Eval: 3325.64, Total Timesteps: 29656310 episode:230 

Rewards Tr: 2821.93, Rewards Eval: 2919.78, Total Timesteps: 29856310 episode:231 

Rewards Tr: 2638.81, Rewards Eval: 3198.16, Total Timesteps: 30056310 episode:232 

Rewards Tr: 2860.47, Rewards Eval: 3334.92, Total Timesteps: 30256310 episode:233 

Rewards Tr: 2789.58, Rewards Eval: 3137.02, Total Timesteps: 30456310 episode:234 

Rewards Tr: 2681.50, Rewards Eval: 2793.23, Total Timesteps: 30656310 episode:235 

Rewards Tr: 2760.17, Rewards Eval: 2354.68, Total Timesteps: 30856310 episode:236 

Rewards Tr: 2632.83, Rewards Eval: 3280.47, Total Timesteps: 31056310 episode:237 

Rewards Tr: 2694.81, Rewards Eval: 2897.48, Total Timesteps: 31256310 episode:238 

Rewards Tr: 2817.06, Rewards Eval: 2703.20, Total Timesteps: 31456310 episode:239 

Rewards Tr: 2885.16, Rewards Eval: 2147.49, Total Timesteps: 31656310 episode:240 

Rewards Tr: 2560.33, Rewards Eval: 2106.74, Total Timesteps: 31856310 episode:241 

Rewards Tr: 2613.43, Rewards Eval: 2523.29, Total Timesteps: 32056310 episode:242 

Rewards Tr: 2754.16, Rewards Eval: 2827.68, Total Timesteps: 32256310 episode:243 

Rewards Tr: 2985.63, Rewards Eval: 2716.22, Total Timesteps: 32456310 episode:244 

Rewards Tr: 2712.33, Rewards Eval: 2348.51, Total Timesteps: 32656310 episode:245 

Rewards Tr: 2980.00, Rewards Eval: 2275.63, Total Timesteps: 32856310 episode:246 

Rewards Tr: 2618.03, Rewards Eval: 2915.76, Total Timesteps: 33056310 episode:247 

Rewards Tr: 2807.24, Rewards Eval: 3339.08, Total Timesteps: 33256310 episode:248 

Rewards Tr: 2983.44, Rewards Eval: 3011.03, Total Timesteps: 33456310 episode:249 

Elapsed Time: 163.3 minutes 

