For Seed: 1 

Rewards Tr: 16.76, Rewards Eval: 0.00, Total Timesteps: 8670 episode:0 
Rewards Tr: 1503.97, Rewards Eval: 1052.69, Total Timesteps: 7496910 episode:88 

Rewards Tr: 1483.85, Rewards Eval: 667.32, Total Timesteps: 7663610 episode:89 

Rewards Tr: 1482.00, Rewards Eval: 739.83, Total Timesteps: 7836660 episode:90 

Rewards Tr: 1559.85, Rewards Eval: 890.53, Total Timesteps: 8007870 episode:91 

Rewards Tr: 1607.51, Rewards Eval: 711.63, Total Timesteps: 8182400 episode:92 

Rewards Tr: 1628.47, Rewards Eval: 1257.02, Total Timesteps: 8346210 episode:93 

Rewards Tr: 1386.96, Rewards Eval: 807.21, Total Timesteps: 8489750 episode:94 

Rewards Tr: 1272.70, Rewards Eval: 896.96, Total Timesteps: 8616490 episode:95 

Rewards Tr: 1376.17, Rewards Eval: 661.26, Total Timesteps: 8761020 episode:96 

Rewards Tr: 1588.19, Rewards Eval: 842.48, Total Timesteps: 8920880 episode:97 

Rewards Tr: 1370.84, Rewards Eval: 593.00, Total Timesteps: 9054360 episode:98 

Rewards Tr: 1300.21, Rewards Eval: 1135.98, Total Timesteps: 9185240 episode:99 

Rewards Tr: 1473.88, Rewards Eval: 1082.80, Total Timesteps: 9327500 episode:100 

Rewards Tr: 1596.00, Rewards Eval: 901.08, Total Timesteps: 9483830 episode:101 

Rewards Tr: 1565.75, Rewards Eval: 594.25, Total Timesteps: 9631630 episode:102 

Rewards Tr: 1458.81, Rewards Eval: 923.27, Total Timesteps: 9763200 episode:103 

Rewards Tr: 1320.64, Rewards Eval: 981.80, Total Timesteps: 9889060 episode:104 

Rewards Tr: 1880.47, Rewards Eval: 1232.27, Total Timesteps: 10065780 episode:105 

Rewards Tr: 2298.16, Rewards Eval: 1083.31, Total Timesteps: 10264380 episode:106 

Rewards Tr: 1931.01, Rewards Eval: 773.28, Total Timesteps: 10432260 episode:107 

Rewards Tr: 1482.47, Rewards Eval: 1232.23, Total Timesteps: 10573510 episode:108 

Rewards Tr: 1552.78, Rewards Eval: 1652.50, Total Timesteps: 10718000 episode:109 

Rewards Tr: 1703.08, Rewards Eval: 1554.00, Total Timesteps: 10876350 episode:110 

Rewards Tr: 1819.62, Rewards Eval: 1506.08, Total Timesteps: 11030200 episode:111 

Rewards Tr: 1984.21, Rewards Eval: 1319.23, Total Timesteps: 11206430 episode:112 

Rewards Tr: 1967.33, Rewards Eval: 1353.24, Total Timesteps: 11383660 episode:113 

Rewards Tr: 1731.89, Rewards Eval: 886.30, Total Timesteps: 11541840 episode:114 

Rewards Tr: 1790.73, Rewards Eval: 1223.63, Total Timesteps: 11696100 episode:115 

Rewards Tr: 1929.88, Rewards Eval: 1147.26, Total Timesteps: 11859720 episode:116 

Rewards Tr: 2024.96, Rewards Eval: 1455.47, Total Timesteps: 12027980 episode:117 

Rewards Tr: 2178.52, Rewards Eval: 718.47, Total Timesteps: 12208150 episode:118 

Rewards Tr: 1814.60, Rewards Eval: 1137.64, Total Timesteps: 12388330 episode:119 

Rewards Tr: 2006.09, Rewards Eval: 1522.37, Total Timesteps: 12569520 episode:120 

Rewards Tr: 2362.24, Rewards Eval: 624.95, Total Timesteps: 12763880 episode:121 

Rewards Tr: 1581.30, Rewards Eval: 1688.14, Total Timesteps: 12921780 episode:122 

Rewards Tr: 1654.54, Rewards Eval: 1534.58, Total Timesteps: 13049220 episode:123 

Rewards Tr: 2203.98, Rewards Eval: 1538.97, Total Timesteps: 13206980 episode:124 

Rewards Tr: 2574.97, Rewards Eval: 1602.10, Total Timesteps: 13406980 episode:125 

Rewards Tr: 2365.47, Rewards Eval: 1489.67, Total Timesteps: 13594110 episode:126 

Rewards Tr: 1642.47, Rewards Eval: 1424.38, Total Timesteps: 13727730 episode:127 

Rewards Tr: 1421.32, Rewards Eval: 1592.68, Total Timesteps: 13844710 episode:128 

Rewards Tr: 1976.56, Rewards Eval: 1590.03, Total Timesteps: 14007810 episode:129 

Rewards Tr: 2286.27, Rewards Eval: 1097.07, Total Timesteps: 14196630 episode:130 

Rewards Tr: 1657.77, Rewards Eval: 1590.28, Total Timesteps: 14334410 episode:131 

Rewards Tr: 2318.33, Rewards Eval: 1974.99, Total Timesteps: 14497860 episode:132 

Rewards Tr: 2074.68, Rewards Eval: 1498.94, Total Timesteps: 14658250 episode:133 

Rewards Tr: 2065.99, Rewards Eval: 1742.85, Total Timesteps: 14844280 episode:134 

Rewards Tr: 2083.96, Rewards Eval: 1720.92, Total Timesteps: 15002060 episode:135 

Rewards Tr: 1711.89, Rewards Eval: 1685.27, Total Timesteps: 15145030 episode:136 

Rewards Tr: 2750.10, Rewards Eval: 1597.72, Total Timesteps: 15336670 episode:137 

Rewards Tr: 2575.59, Rewards Eval: 1337.01, Total Timesteps: 15532520 episode:138 

Rewards Tr: 2460.99, Rewards Eval: 1636.02, Total Timesteps: 15727260 episode:139 

Rewards Tr: 1383.38, Rewards Eval: 1637.39, Total Timesteps: 15841420 episode:140 

Rewards Tr: 2060.47, Rewards Eval: 1460.55, Total Timesteps: 15999340 episode:141 

Rewards Tr: 2696.80, Rewards Eval: 1684.41, Total Timesteps: 16196500 episode:142 

Rewards Tr: 2575.92, Rewards Eval: 1719.85, Total Timesteps: 16393120 episode:143 

Rewards Tr: 1854.76, Rewards Eval: 1946.28, Total Timesteps: 16545020 episode:144 

Rewards Tr: 1510.12, Rewards Eval: 1224.06, Total Timesteps: 16672470 episode:145 

Rewards Tr: 2631.68, Rewards Eval: 1277.08, Total Timesteps: 16872470 episode:146 

Rewards Tr: 2342.16, Rewards Eval: 1713.44, Total Timesteps: 17059040 episode:147 

Rewards Tr: 1857.70, Rewards Eval: 1621.19, Total Timesteps: 17208050 episode:148 

Rewards Tr: 1967.95, Rewards Eval: 1441.65, Total Timesteps: 17372960 episode:149 

Rewards Tr: 2878.71, Rewards Eval: 1627.81, Total Timesteps: 17572960 episode:150 

Rewards Tr: 2680.59, Rewards Eval: 1196.51, Total Timesteps: 17772960 episode:151 

Rewards Tr: 1865.50, Rewards Eval: 1534.42, Total Timesteps: 17919550 episode:152 

Rewards Tr: 1719.81, Rewards Eval: 1662.78, Total Timesteps: 18057360 episode:153 

Rewards Tr: 2806.79, Rewards Eval: 968.95, Total Timesteps: 18257360 episode:154 

Rewards Tr: 2218.22, Rewards Eval: 1706.87, Total Timesteps: 18441320 episode:155 

Rewards Tr: 1775.19, Rewards Eval: 1244.06, Total Timesteps: 18582240 episode:156 

Rewards Tr: 2345.99, Rewards Eval: 1464.89, Total Timesteps: 18754340 episode:157 

Rewards Tr: 2390.79, Rewards Eval: 1634.37, Total Timesteps: 18953970 episode:158 

Rewards Tr: 2417.95, Rewards Eval: 1464.93, Total Timesteps: 19137340 episode:159 

Rewards Tr: 2264.16, Rewards Eval: 1657.77, Total Timesteps: 19290940 episode:160 

Rewards Tr: 1895.20, Rewards Eval: 1624.03, Total Timesteps: 19447430 episode:161 

Rewards Tr: 2416.70, Rewards Eval: 1632.58, Total Timesteps: 19638470 episode:162 

Rewards Tr: 2315.55, Rewards Eval: 1607.44, Total Timesteps: 19811120 episode:163 

Rewards Tr: 2442.73, Rewards Eval: 1046.53, Total Timesteps: 19977420 episode:164 

Rewards Tr: 1933.22, Rewards Eval: 1570.48, Total Timesteps: 20128700 episode:165 

Rewards Tr: 1968.68, Rewards Eval: 1555.79, Total Timesteps: 20304920 episode:166 

Rewards Tr: 2703.67, Rewards Eval: 1620.90, Total Timesteps: 20502300 episode:167 

Rewards Tr: 1968.80, Rewards Eval: 1721.26, Total Timesteps: 20662780 episode:168 

Rewards Tr: 1908.76, Rewards Eval: 1555.62, Total Timesteps: 20824780 episode:169 

Rewards Tr: 2544.76, Rewards Eval: 1647.10, Total Timesteps: 21018990 episode:170 

Rewards Tr: 2665.61, Rewards Eval: 1198.13, Total Timesteps: 21218990 episode:171 

Rewards Tr: 1887.76, Rewards Eval: 1729.27, Total Timesteps: 21369390 episode:172 

Rewards Tr: 1626.52, Rewards Eval: 1230.12, Total Timesteps: 21523440 episode:173 

Rewards Tr: 2185.66, Rewards Eval: 1558.84, Total Timesteps: 21697720 episode:174 

Rewards Tr: 1836.32, Rewards Eval: 1648.36, Total Timesteps: 21856870 episode:175 

Rewards Tr: 2291.89, Rewards Eval: 1559.93, Total Timesteps: 22026110 episode:176 

Rewards Tr: 2042.61, Rewards Eval: 1612.33, Total Timesteps: 22192160 episode:177 

Rewards Tr: 1851.78, Rewards Eval: 1683.34, Total Timesteps: 22351500 episode:178 

Rewards Tr: 1908.14, Rewards Eval: 1892.14, Total Timesteps: 22516140 episode:179 

Rewards Tr: 2116.60, Rewards Eval: 1614.72, Total Timesteps: 22687260 episode:180 

Rewards Tr: 2334.42, Rewards Eval: 1874.95, Total Timesteps: 22862290 episode:181 

Rewards Tr: 1725.00, Rewards Eval: 1852.18, Total Timesteps: 23023260 episode:182 

Rewards Tr: 2196.65, Rewards Eval: 1572.66, Total Timesteps: 23204590 episode:183 

Rewards Tr: 2198.92, Rewards Eval: 1644.67, Total Timesteps: 23394020 episode:184 

Rewards Tr: 2336.80, Rewards Eval: 1549.29, Total Timesteps: 23575150 episode:185 

Rewards Tr: 2289.87, Rewards Eval: 1712.82, Total Timesteps: 23763320 episode:186 

Rewards Tr: 1717.22, Rewards Eval: 1797.98, Total Timesteps: 23930800 episode:187 

Rewards Tr: 2640.26, Rewards Eval: 1715.71, Total Timesteps: 24127440 episode:188 

Rewards Tr: 2107.33, Rewards Eval: 1435.00, Total Timesteps: 24313490 episode:189 

Rewards Tr: 2468.73, Rewards Eval: 1873.26, Total Timesteps: 24504160 episode:190 

Rewards Tr: 2217.43, Rewards Eval: 1568.40, Total Timesteps: 24691410 episode:191 

Rewards Tr: 2278.31, Rewards Eval: 1990.75, Total Timesteps: 24879860 episode:192 

Rewards Tr: 2474.91, Rewards Eval: 2110.59, Total Timesteps: 25073550 episode:193 

Rewards Tr: 1772.50, Rewards Eval: 1814.42, Total Timesteps: 25224150 episode:194 

Rewards Tr: 1299.94, Rewards Eval: 1686.07, Total Timesteps: 25356660 episode:195 

Rewards Tr: 1910.68, Rewards Eval: 1563.33, Total Timesteps: 25528890 episode:196 

Rewards Tr: 2210.63, Rewards Eval: 1735.95, Total Timesteps: 25715310 episode:197 

Rewards Tr: 2165.72, Rewards Eval: 2117.87, Total Timesteps: 25905730 episode:198 

Rewards Tr: 2527.46, Rewards Eval: 1513.94, Total Timesteps: 26103960 episode:199 

Rewards Tr: 2280.56, Rewards Eval: 1567.17, Total Timesteps: 26272590 episode:200 

Rewards Tr: 1668.98, Rewards Eval: 1320.45, Total Timesteps: 26419080 episode:201 

Rewards Tr: 2135.45, Rewards Eval: 1505.63, Total Timesteps: 26581330 episode:202 

Rewards Tr: 2199.14, Rewards Eval: 1699.43, Total Timesteps: 26763660 episode:203 

Rewards Tr: 1904.35, Rewards Eval: 1395.83, Total Timesteps: 26944230 episode:204 

Rewards Tr: 2343.94, Rewards Eval: 1779.71, Total Timesteps: 27133320 episode:205 

Rewards Tr: 1541.11, Rewards Eval: 1381.13, Total Timesteps: 27293100 episode:206 

Rewards Tr: 1874.95, Rewards Eval: 1579.69, Total Timesteps: 27455580 episode:207 

Rewards Tr: 2274.30, Rewards Eval: 1553.82, Total Timesteps: 27644900 episode:208 

Rewards Tr: 2218.76, Rewards Eval: 1619.36, Total Timesteps: 27835010 episode:209 

Rewards Tr: 1835.52, Rewards Eval: 1763.19, Total Timesteps: 27979920 episode:210 

Rewards Tr: 1617.07, Rewards Eval: 1211.95, Total Timesteps: 28143580 episode:211 

Rewards Tr: 2310.17, Rewards Eval: 1681.60, Total Timesteps: 28339300 episode:212 

Rewards Tr: 1800.85, Rewards Eval: 1807.14, Total Timesteps: 28508090 episode:213 

Rewards Tr: 1906.57, Rewards Eval: 1639.43, Total Timesteps: 28657110 episode:214 

Rewards Tr: 2017.33, Rewards Eval: 1526.36, Total Timesteps: 28819080 episode:215 

Rewards Tr: 2032.95, Rewards Eval: 1706.94, Total Timesteps: 28986040 episode:216 

Rewards Tr: 1883.27, Rewards Eval: 2204.48, Total Timesteps: 29142690 episode:217 

Rewards Tr: 1716.44, Rewards Eval: 1899.61, Total Timesteps: 29307350 episode:218 

Rewards Tr: 2051.95, Rewards Eval: 1653.68, Total Timesteps: 29476970 episode:219 

Rewards Tr: 1621.05, Rewards Eval: 2136.48, Total Timesteps: 29630350 episode:220 

Rewards Tr: 1976.30, Rewards Eval: 2308.69, Total Timesteps: 29786830 episode:221 

Rewards Tr: 1850.78, Rewards Eval: 2141.48, Total Timesteps: 29940160 episode:222 

Rewards Tr: 1914.61, Rewards Eval: 1889.09, Total Timesteps: 30103370 episode:223 

Rewards Tr: 1859.35, Rewards Eval: 1758.33, Total Timesteps: 30276900 episode:224 

Rewards Tr: 1794.09, Rewards Eval: 1882.92, Total Timesteps: 30442220 episode:225 

Rewards Tr: 2359.95, Rewards Eval: 1868.62, Total Timesteps: 30619010 episode:226 

Rewards Tr: 2122.79, Rewards Eval: 2180.94, Total Timesteps: 30794910 episode:227 

Rewards Tr: 1818.44, Rewards Eval: 1851.63, Total Timesteps: 30959730 episode:228 

Rewards Tr: 2173.12, Rewards Eval: 1376.45, Total Timesteps: 31134220 episode:229 

Rewards Tr: 1834.39, Rewards Eval: 2105.21, Total Timesteps: 31308350 episode:230 

Rewards Tr: 1954.72, Rewards Eval: 2279.89, Total Timesteps: 31489940 episode:231 

Rewards Tr: 2330.56, Rewards Eval: 1675.63, Total Timesteps: 31675820 episode:232 

Rewards Tr: 1887.44, Rewards Eval: 2449.29, Total Timesteps: 31865700 episode:233 

Rewards Tr: 1895.58, Rewards Eval: 2062.76, Total Timesteps: 32051160 episode:234 

Rewards Tr: 2152.28, Rewards Eval: 1979.14, Total Timesteps: 32239470 episode:235 

Rewards Tr: 1922.53, Rewards Eval: 2334.46, Total Timesteps: 32420880 episode:236 

Rewards Tr: 2112.47, Rewards Eval: 1835.17, Total Timesteps: 32613580 episode:237 

Rewards Tr: 2596.44, Rewards Eval: 2116.37, Total Timesteps: 32805910 episode:238 

Rewards Tr: 1583.59, Rewards Eval: 1732.80, Total Timesteps: 32980660 episode:239 

Rewards Tr: 2509.35, Rewards Eval: 1722.16, Total Timesteps: 33173350 episode:240 

Rewards Tr: 2271.77, Rewards Eval: 2296.20, Total Timesteps: 33357420 episode:241 

Rewards Tr: 1976.29, Rewards Eval: 1986.19, Total Timesteps: 33538510 episode:242 

Rewards Tr: 1787.38, Rewards Eval: 1894.30, Total Timesteps: 33722110 episode:243 

Rewards Tr: 2178.54, Rewards Eval: 2529.24, Total Timesteps: 33913890 episode:244 

Rewards Tr: 1861.06, Rewards Eval: 1909.28, Total Timesteps: 34096700 episode:245 

Rewards Tr: 2203.47, Rewards Eval: 2038.36, Total Timesteps: 34289100 episode:246 

Rewards Tr: 2071.84, Rewards Eval: 2217.38, Total Timesteps: 34478760 episode:247 

Rewards Tr: 2115.52, Rewards Eval: 1942.37, Total Timesteps: 34665090 episode:248 

Rewards Tr: 1687.89, Rewards Eval: 1760.50, Total Timesteps: 34847820 episode:249 

Elapsed Time: 262.3 minutes 

