For Seed: 1 

Rewards Tr: 1777.89, Rewards Disc: 10.08, Rewards Eval: 1987.25, Total Timesteps: 35721030 episode:212 

Rewards Tr: 1958.78, Rewards Disc: 9.75, Rewards Eval: 2716.75, Total Timesteps: 35920920 episode:213 

Rewards Tr: 1937.78, Rewards Disc: 10.70, Rewards Eval: 2343.97, Total Timesteps: 36116920 episode:214 

Rewards Tr: 2069.94, Rewards Disc: 10.18, Rewards Eval: 2070.60, Total Timesteps: 36316920 episode:215 

Rewards Tr: 1964.42, Rewards Disc: 11.01, Rewards Eval: 1368.41, Total Timesteps: 36516380 episode:216 

Rewards Tr: 1934.70, Rewards Disc: 10.87, Rewards Eval: 2347.05, Total Timesteps: 36715080 episode:217 

Rewards Tr: 2002.76, Rewards Disc: 10.38, Rewards Eval: 2211.59, Total Timesteps: 36915080 episode:218 

Rewards Tr: 1912.12, Rewards Disc: 10.50, Rewards Eval: 2484.09, Total Timesteps: 37115020 episode:219 

Rewards Tr: 2025.24, Rewards Disc: 10.24, Rewards Eval: 1750.01, Total Timesteps: 37315020 episode:220 

Rewards Tr: 1982.34, Rewards Disc: 11.22, Rewards Eval: 1820.70, Total Timesteps: 37515020 episode:221 

Rewards Tr: 2000.05, Rewards Disc: 10.94, Rewards Eval: 1788.46, Total Timesteps: 37715020 episode:222 

Rewards Tr: 2024.37, Rewards Disc: 10.62, Rewards Eval: 2239.13, Total Timesteps: 37914570 episode:223 

Rewards Tr: 2081.02, Rewards Disc: 10.07, Rewards Eval: 1847.60, Total Timesteps: 38114570 episode:224 

Rewards Tr: 1983.20, Rewards Disc: 11.43, Rewards Eval: 2696.81, Total Timesteps: 38314570 episode:225 

Rewards Tr: 2183.51, Rewards Disc: 9.78, Rewards Eval: 2261.56, Total Timesteps: 38514570 episode:226 

Rewards Tr: 2021.93, Rewards Disc: 10.92, Rewards Eval: 2172.37, Total Timesteps: 38714570 episode:227 

Rewards Tr: 2017.07, Rewards Disc: 10.97, Rewards Eval: 2597.38, Total Timesteps: 38914570 episode:228 

Rewards Tr: 1818.16, Rewards Disc: 10.67, Rewards Eval: 2159.76, Total Timesteps: 39113500 episode:229 

Rewards Tr: 1839.55, Rewards Disc: 10.18, Rewards Eval: 1876.67, Total Timesteps: 39310500 episode:230 

Rewards Tr: 1838.81, Rewards Disc: 9.94, Rewards Eval: 1186.61, Total Timesteps: 39509610 episode:231 

Rewards Tr: 1802.47, Rewards Disc: 10.23, Rewards Eval: 1858.21, Total Timesteps: 39708750 episode:232 

Rewards Tr: 1715.31, Rewards Disc: 10.69, Rewards Eval: 1878.61, Total Timesteps: 39905390 episode:233 

Rewards Tr: 1903.84, Rewards Disc: 11.07, Rewards Eval: 2362.56, Total Timesteps: 40102310 episode:234 

Rewards Tr: 1938.50, Rewards Disc: 10.94, Rewards Eval: 2176.40, Total Timesteps: 40302310 episode:235 

Rewards Tr: 2061.20, Rewards Disc: 10.84, Rewards Eval: 2410.82, Total Timesteps: 40502310 episode:236 

Rewards Tr: 1976.11, Rewards Disc: 11.35, Rewards Eval: 2328.57, Total Timesteps: 40702310 episode:237 

Rewards Tr: 2093.57, Rewards Disc: 10.56, Rewards Eval: 2223.52, Total Timesteps: 40902310 episode:238 

Rewards Tr: 2001.15, Rewards Disc: 11.48, Rewards Eval: 2034.51, Total Timesteps: 41102310 episode:239 

Rewards Tr: 2016.50, Rewards Disc: 11.46, Rewards Eval: 2612.37, Total Timesteps: 41302310 episode:240 

Rewards Tr: 1941.00, Rewards Disc: 11.17, Rewards Eval: 1508.72, Total Timesteps: 41502310 episode:241 

Rewards Tr: 2053.71, Rewards Disc: 11.06, Rewards Eval: 2011.00, Total Timesteps: 41702310 episode:242 

Rewards Tr: 1980.38, Rewards Disc: 11.08, Rewards Eval: 2322.36, Total Timesteps: 41902310 episode:243 

Rewards Tr: 1895.27, Rewards Disc: 10.43, Rewards Eval: 2052.26, Total Timesteps: 42102310 episode:244 

Rewards Tr: 1884.60, Rewards Disc: 11.16, Rewards Eval: 1829.36, Total Timesteps: 42302200 episode:245 

Rewards Tr: 1877.13, Rewards Disc: 11.47, Rewards Eval: 2524.15, Total Timesteps: 42500300 episode:246 

Rewards Tr: 2004.68, Rewards Disc: 9.95, Rewards Eval: 1854.23, Total Timesteps: 42700300 episode:247 

Rewards Tr: 2009.31, Rewards Disc: 10.09, Rewards Eval: 2137.54, Total Timesteps: 42900300 episode:248 

Rewards Tr: 2025.65, Rewards Disc: 11.10, Rewards Eval: 2721.34, Total Timesteps: 43100300 episode:249 

Elapsed Time: 456.5 minutes 

For Seed: 3 

Rewards Tr: 10.81, Rewards Disc: -0.01, Rewards Eval: 0.00, Total Timesteps: 5510 episode:0 

Rewards Tr: 16.34, Rewards Disc: 0.02, Rewards Eval: 21.35, Total Timesteps: 13050 episode:1 

Rewards Tr: 25.78, Rewards Disc: -0.00, Rewards Eval: 35.91, Total Timesteps: 22680 episode:2 

Rewards Tr: 39.06, Rewards Disc: -0.05, Rewards Eval: 47.40, Total Timesteps: 36070 episode:3 

Rewards Tr: 56.79, Rewards Disc: -0.01, Rewards Eval: 89.08, Total Timesteps: 49660 episode:4 

Rewards Tr: 73.39, Rewards Disc: 0.11, Rewards Eval: 96.32, Total Timesteps: 67890 episode:5 

Rewards Tr: 103.72, Rewards Disc: -0.01, Rewards Eval: 146.32, Total Timesteps: 88670 episode:6 

Rewards Tr: 112.59, Rewards Disc: -0.01, Rewards Eval: 157.88, Total Timesteps: 108340 episode:7 

Rewards Tr: 131.19, Rewards Disc: 0.05, Rewards Eval: 180.71, Total Timesteps: 130050 episode:8 

Rewards Tr: 145.99, Rewards Disc: 0.01, Rewards Eval: 187.30, Total Timesteps: 152810 episode:9 

Rewards Tr: 147.14, Rewards Disc: 0.09, Rewards Eval: 175.05, Total Timesteps: 174650 episode:10 

Rewards Tr: 157.32, Rewards Disc: 0.00, Rewards Eval: 170.35, Total Timesteps: 198320 episode:11 

Rewards Tr: 173.55, Rewards Disc: 0.07, Rewards Eval: 202.16, Total Timesteps: 220400 episode:12 

Rewards Tr: 183.98, Rewards Disc: 0.02, Rewards Eval: 181.74, Total Timesteps: 242480 episode:13 

Rewards Tr: 195.86, Rewards Disc: 0.02, Rewards Eval: 179.08, Total Timesteps: 264220 episode:14 

Rewards Tr: 206.13, Rewards Disc: -0.03, Rewards Eval: 222.33, Total Timesteps: 287850 episode:15 

Rewards Tr: 222.59, Rewards Disc: 0.01, Rewards Eval: 226.89, Total Timesteps: 312830 episode:16 

Rewards Tr: 240.60, Rewards Disc: 0.01, Rewards Eval: 224.38, Total Timesteps: 338130 episode:17 

Rewards Tr: 260.57, Rewards Disc: 0.01, Rewards Eval: 264.48, Total Timesteps: 363580 episode:18 

Rewards Tr: 274.12, Rewards Disc: -0.09, Rewards Eval: 239.39, Total Timesteps: 389270 episode:19 

Rewards Tr: 286.98, Rewards Disc: 0.00, Rewards Eval: 305.87, Total Timesteps: 415790 episode:20 

Rewards Tr: 307.92, Rewards Disc: 0.04, Rewards Eval: 316.30, Total Timesteps: 444510 episode:21 

Rewards Tr: 325.63, Rewards Disc: -0.05, Rewards Eval: 320.65, Total Timesteps: 472660 episode:22 

Rewards Tr: 333.47, Rewards Disc: 0.04, Rewards Eval: 332.89, Total Timesteps: 500850 episode:23 

Rewards Tr: 340.73, Rewards Disc: 0.02, Rewards Eval: 325.74, Total Timesteps: 530680 episode:24 

Rewards Tr: 359.91, Rewards Disc: 0.06, Rewards Eval: 309.79, Total Timesteps: 564120 episode:25 

Rewards Tr: 373.93, Rewards Disc: 0.12, Rewards Eval: 352.44, Total Timesteps: 598140 episode:26 

Rewards Tr: 395.99, Rewards Disc: 0.11, Rewards Eval: 368.95, Total Timesteps: 634090 episode:27 

Rewards Tr: 433.93, Rewards Disc: -0.08, Rewards Eval: 391.32, Total Timesteps: 674550 episode:28 

Rewards Tr: 479.34, Rewards Disc: -0.22, Rewards Eval: 391.73, Total Timesteps: 719200 episode:29 

Rewards Tr: 489.86, Rewards Disc: 0.13, Rewards Eval: 417.11, Total Timesteps: 765120 episode:30 

Rewards Tr: 543.35, Rewards Disc: -0.19, Rewards Eval: 478.08, Total Timesteps: 816930 episode:31 

Rewards Tr: 600.23, Rewards Disc: 0.04, Rewards Eval: 520.84, Total Timesteps: 873450 episode:32 

Rewards Tr: 652.67, Rewards Disc: -0.08, Rewards Eval: 521.71, Total Timesteps: 930930 episode:33 

Rewards Tr: 653.26, Rewards Disc: 0.09, Rewards Eval: 424.25, Total Timesteps: 989320 episode:34 

Rewards Tr: 695.69, Rewards Disc: -0.39, Rewards Eval: 489.18, Total Timesteps: 1053080 episode:35 

Rewards Tr: 705.80, Rewards Disc: 0.08, Rewards Eval: 422.10, Total Timesteps: 1117560 episode:36 

Rewards Tr: 677.76, Rewards Disc: 0.22, Rewards Eval: 644.04, Total Timesteps: 1178170 episode:37 

Rewards Tr: 751.02, Rewards Disc: 0.22, Rewards Eval: 521.31, Total Timesteps: 1247900 episode:38 

Rewards Tr: 765.44, Rewards Disc: -0.15, Rewards Eval: 505.48, Total Timesteps: 1318100 episode:39 

Rewards Tr: 796.59, Rewards Disc: 0.18, Rewards Eval: 532.63, Total Timesteps: 1393390 episode:40 

Rewards Tr: 766.93, Rewards Disc: 0.10, Rewards Eval: 515.91, Total Timesteps: 1463930 episode:41 

Rewards Tr: 830.27, Rewards Disc: -0.11, Rewards Eval: 488.38, Total Timesteps: 1541740 episode:42 

Rewards Tr: 896.42, Rewards Disc: -0.47, Rewards Eval: 516.18, Total Timesteps: 1627250 episode:43 

Rewards Tr: 821.54, Rewards Disc: 0.33, Rewards Eval: 494.48, Total Timesteps: 1703610 episode:44 

Rewards Tr: 884.97, Rewards Disc: 0.01, Rewards Eval: 479.49, Total Timesteps: 1788750 episode:45 

Rewards Tr: 920.26, Rewards Disc: 0.32, Rewards Eval: 653.34, Total Timesteps: 1871220 episode:46 

Rewards Tr: 861.48, Rewards Disc: -0.26, Rewards Eval: 650.16, Total Timesteps: 1951170 episode:47 

Rewards Tr: 926.76, Rewards Disc: -0.10, Rewards Eval: 559.06, Total Timesteps: 2041970 episode:48 

Rewards Tr: 917.20, Rewards Disc: -0.03, Rewards Eval: 510.92, Total Timesteps: 2133310 episode:49 

Rewards Tr: 928.76, Rewards Disc: -0.18, Rewards Eval: 647.56, Total Timesteps: 2218650 episode:50 

Rewards Tr: 946.17, Rewards Disc: 0.39, Rewards Eval: 577.60, Total Timesteps: 2312020 episode:51 

Rewards Tr: 954.83, Rewards Disc: 0.21, Rewards Eval: 533.46, Total Timesteps: 2403910 episode:52 

Rewards Tr: 570.57, Rewards Disc: 3.02, Rewards Eval: 772.11, Total Timesteps: 2466010 episode:53 

Rewards Tr: 558.16, Rewards Disc: 4.09, Rewards Eval: 623.88, Total Timesteps: 2536290 episode:54 

Rewards Tr: 580.15, Rewards Disc: 4.18, Rewards Eval: 601.46, Total Timesteps: 2609280 episode:55 

Rewards Tr: 622.91, Rewards Disc: 4.52, Rewards Eval: 625.09, Total Timesteps: 2690740 episode:56 

Rewards Tr: 650.21, Rewards Disc: 5.20, Rewards Eval: 710.41, Total Timesteps: 2785100 episode:57 

Rewards Tr: 624.48, Rewards Disc: 5.59, Rewards Eval: 594.88, Total Timesteps: 2872150 episode:58 

Rewards Tr: 638.44, Rewards Disc: 5.52, Rewards Eval: 712.49, Total Timesteps: 2960910 episode:59 

Rewards Tr: 638.70, Rewards Disc: 5.86, Rewards Eval: 646.21, Total Timesteps: 3058620 episode:60 

Rewards Tr: 649.37, Rewards Disc: 6.21, Rewards Eval: 610.13, Total Timesteps: 3154480 episode:61 

Rewards Tr: 631.00, Rewards Disc: 6.01, Rewards Eval: 969.31, Total Timesteps: 3242800 episode:62 

Rewards Tr: 651.86, Rewards Disc: 6.21, Rewards Eval: 594.22, Total Timesteps: 3341480 episode:63 

Rewards Tr: 611.52, Rewards Disc: 5.75, Rewards Eval: 640.43, Total Timesteps: 3421090 episode:64 

Rewards Tr: 649.04, Rewards Disc: 5.56, Rewards Eval: 575.73, Total Timesteps: 3510320 episode:65 

Rewards Tr: 656.89, Rewards Disc: 5.92, Rewards Eval: 825.29, Total Timesteps: 3611520 episode:66 

Rewards Tr: 653.05, Rewards Disc: 5.51, Rewards Eval: 575.67, Total Timesteps: 3700450 episode:67 

Rewards Tr: 648.42, Rewards Disc: 5.99, Rewards Eval: 740.06, Total Timesteps: 3782310 episode:68 

Rewards Tr: 701.42, Rewards Disc: 5.09, Rewards Eval: 899.34, Total Timesteps: 3887460 episode:69 

Rewards Tr: 711.39, Rewards Disc: 5.72, Rewards Eval: 1111.76, Total Timesteps: 3985490 episode:70 

Rewards Tr: 699.99, Rewards Disc: 6.59, Rewards Eval: 640.22, Total Timesteps: 4086480 episode:71 

Rewards Tr: 719.76, Rewards Disc: 5.62, Rewards Eval: 786.68, Total Timesteps: 4189060 episode:72 

Rewards Tr: 784.91, Rewards Disc: 5.34, Rewards Eval: 943.72, Total Timesteps: 4308880 episode:73 

Rewards Tr: 761.77, Rewards Disc: 5.89, Rewards Eval: 926.69, Total Timesteps: 4416590 episode:74 

Rewards Tr: 792.39, Rewards Disc: 7.22, Rewards Eval: 700.88, Total Timesteps: 4532470 episode:75 

Rewards Tr: 830.22, Rewards Disc: 6.24, Rewards Eval: 1327.97, Total Timesteps: 4667820 episode:76 

Rewards Tr: 921.84, Rewards Disc: 5.05, Rewards Eval: 783.07, Total Timesteps: 4804010 episode:77 

Rewards Tr: 1250.87, Rewards Disc: 2.94, Rewards Eval: 1177.46, Total Timesteps: 4988480 episode:78 

Rewards Tr: 1349.08, Rewards Disc: 2.27, Rewards Eval: 978.15, Total Timesteps: 5179620 episode:79 

Rewards Tr: 1100.54, Rewards Disc: 3.94, Rewards Eval: 996.93, Total Timesteps: 5351400 episode:80 

Rewards Tr: 1026.95, Rewards Disc: 4.01, Rewards Eval: 1100.04, Total Timesteps: 5496250 episode:81 

Rewards Tr: 1117.27, Rewards Disc: 2.89, Rewards Eval: 780.86, Total Timesteps: 5656170 episode:82 

Rewards Tr: 1190.04, Rewards Disc: 3.58, Rewards Eval: 847.02, Total Timesteps: 5839110 episode:83 

Rewards Tr: 1179.94, Rewards Disc: 5.39, Rewards Eval: 847.13, Total Timesteps: 6027880 episode:84 

Rewards Tr: 1055.46, Rewards Disc: 4.37, Rewards Eval: 1096.31, Total Timesteps: 6182160 episode:85 

Rewards Tr: 945.19, Rewards Disc: 5.19, Rewards Eval: 873.37, Total Timesteps: 6297370 episode:86 

Rewards Tr: 974.10, Rewards Disc: 4.69, Rewards Eval: 1155.23, Total Timesteps: 6416740 episode:87 

Rewards Tr: 1086.22, Rewards Disc: 5.67, Rewards Eval: 850.05, Total Timesteps: 6560730 episode:88 

Rewards Tr: 1003.95, Rewards Disc: 6.11, Rewards Eval: 772.30, Total Timesteps: 6676020 episode:89 

Rewards Tr: 1130.54, Rewards Disc: 5.51, Rewards Eval: 821.88, Total Timesteps: 6828660 episode:90 

Rewards Tr: 1223.67, Rewards Disc: 4.91, Rewards Eval: 998.91, Total Timesteps: 6961980 episode:91 

Rewards Tr: 1195.70, Rewards Disc: 5.62, Rewards Eval: 1158.62, Total Timesteps: 7089490 episode:92 

Rewards Tr: 1178.99, Rewards Disc: 5.47, Rewards Eval: 972.93, Total Timesteps: 7220450 episode:93 

Rewards Tr: 1232.25, Rewards Disc: 4.05, Rewards Eval: 1269.46, Total Timesteps: 7358090 episode:94 

Rewards Tr: 1223.30, Rewards Disc: 4.02, Rewards Eval: 807.11, Total Timesteps: 7490820 episode:95 

Rewards Tr: 1189.39, Rewards Disc: 4.66, Rewards Eval: 1094.59, Total Timesteps: 7628070 episode:96 

Rewards Tr: 1263.43, Rewards Disc: 3.74, Rewards Eval: 1180.68, Total Timesteps: 7768870 episode:97 

Rewards Tr: 1299.79, Rewards Disc: 4.93, Rewards Eval: 1132.06, Total Timesteps: 7906780 episode:98 

Rewards Tr: 1154.61, Rewards Disc: 5.70, Rewards Eval: 1172.04, Total Timesteps: 8049190 episode:99 

Rewards Tr: 1380.70, Rewards Disc: 4.85, Rewards Eval: 906.09, Total Timesteps: 8207130 episode:100 

Rewards Tr: 1233.33, Rewards Disc: 5.71, Rewards Eval: 1278.24, Total Timesteps: 8346680 episode:101 

Rewards Tr: 1108.06, Rewards Disc: 4.42, Rewards Eval: 925.37, Total Timesteps: 8482290 episode:102 

Rewards Tr: 1226.70, Rewards Disc: 4.68, Rewards Eval: 1035.63, Total Timesteps: 8635730 episode:103 

Rewards Tr: 1183.65, Rewards Disc: 3.88, Rewards Eval: 932.58, Total Timesteps: 8772500 episode:104 

Rewards Tr: 1124.58, Rewards Disc: 4.39, Rewards Eval: 784.27, Total Timesteps: 8907330 episode:105 

Rewards Tr: 1107.00, Rewards Disc: 3.83, Rewards Eval: 990.66, Total Timesteps: 9036810 episode:106 

Rewards Tr: 1100.08, Rewards Disc: 3.73, Rewards Eval: 1007.75, Total Timesteps: 9160210 episode:107 

Rewards Tr: 1102.31, Rewards Disc: 3.85, Rewards Eval: 924.39, Total Timesteps: 9278590 episode:108 

Rewards Tr: 1147.94, Rewards Disc: 3.27, Rewards Eval: 1015.44, Total Timesteps: 9428800 episode:109 

Rewards Tr: 1227.57, Rewards Disc: 4.91, Rewards Eval: 1334.28, Total Timesteps: 9570000 episode:110 

Rewards Tr: 1345.30, Rewards Disc: 3.89, Rewards Eval: 1175.44, Total Timesteps: 9730640 episode:111 

Rewards Tr: 1264.91, Rewards Disc: 5.70, Rewards Eval: 894.34, Total Timesteps: 9889680 episode:112 

Rewards Tr: 1194.58, Rewards Disc: 5.92, Rewards Eval: 1138.94, Total Timesteps: 10023830 episode:113 

Rewards Tr: 1320.44, Rewards Disc: 5.24, Rewards Eval: 925.59, Total Timesteps: 10167580 episode:114 

Rewards Tr: 1208.20, Rewards Disc: 4.94, Rewards Eval: 1049.66, Total Timesteps: 10310170 episode:115 

Rewards Tr: 1237.23, Rewards Disc: 4.11, Rewards Eval: 1024.95, Total Timesteps: 10453100 episode:116 

Rewards Tr: 1224.78, Rewards Disc: 3.19, Rewards Eval: 1090.82, Total Timesteps: 10600290 episode:117 

Rewards Tr: 1187.33, Rewards Disc: 3.38, Rewards Eval: 1360.23, Total Timesteps: 10747690 episode:118 

Rewards Tr: 1188.17, Rewards Disc: 3.01, Rewards Eval: 1176.00, Total Timesteps: 10889170 episode:119 

Rewards Tr: 1180.34, Rewards Disc: 4.34, Rewards Eval: 990.06, Total Timesteps: 11031650 episode:120 

Rewards Tr: 1181.17, Rewards Disc: 4.59, Rewards Eval: 903.91, Total Timesteps: 11171920 episode:121 

Rewards Tr: 1252.95, Rewards Disc: 6.11, Rewards Eval: 1211.81, Total Timesteps: 11322550 episode:122 

Rewards Tr: 1201.72, Rewards Disc: 5.66, Rewards Eval: 804.87, Total Timesteps: 11454590 episode:123 

Rewards Tr: 1183.28, Rewards Disc: 4.00, Rewards Eval: 870.85, Total Timesteps: 11602990 episode:124 

Rewards Tr: 1175.36, Rewards Disc: 4.10, Rewards Eval: 1001.78, Total Timesteps: 11738270 episode:125 

Rewards Tr: 1139.55, Rewards Disc: 3.34, Rewards Eval: 1083.41, Total Timesteps: 11878760 episode:126 

Rewards Tr: 1234.01, Rewards Disc: 6.84, Rewards Eval: 1598.36, Total Timesteps: 12048170 episode:127 

Rewards Tr: 1224.20, Rewards Disc: 8.05, Rewards Eval: 1188.17, Total Timesteps: 12212420 episode:128 

Rewards Tr: 1180.10, Rewards Disc: 7.49, Rewards Eval: 992.77, Total Timesteps: 12377740 episode:129 

Rewards Tr: 1148.98, Rewards Disc: 5.40, Rewards Eval: 857.87, Total Timesteps: 12553110 episode:130 

Rewards Tr: 1152.94, Rewards Disc: 6.07, Rewards Eval: 901.38, Total Timesteps: 12711060 episode:131 

Rewards Tr: 1113.60, Rewards Disc: 8.02, Rewards Eval: 856.54, Total Timesteps: 12862330 episode:132 

Rewards Tr: 995.25, Rewards Disc: 7.27, Rewards Eval: 738.30, Total Timesteps: 13003110 episode:133 

Rewards Tr: 1015.98, Rewards Disc: 7.73, Rewards Eval: 992.36, Total Timesteps: 13151600 episode:134 

Rewards Tr: 1009.59, Rewards Disc: 8.58, Rewards Eval: 1011.67, Total Timesteps: 13302270 episode:135 

Rewards Tr: 1009.44, Rewards Disc: 8.09, Rewards Eval: 923.68, Total Timesteps: 13450200 episode:136 

Rewards Tr: 991.69, Rewards Disc: 9.08, Rewards Eval: 1004.62, Total Timesteps: 13604260 episode:137 

Rewards Tr: 1033.01, Rewards Disc: 9.08, Rewards Eval: 932.28, Total Timesteps: 13772680 episode:138 

Rewards Tr: 973.16, Rewards Disc: 10.80, Rewards Eval: 957.60, Total Timesteps: 13935570 episode:139 

Rewards Tr: 991.57, Rewards Disc: 11.69, Rewards Eval: 1006.40, Total Timesteps: 14102790 episode:140 

Rewards Tr: 982.62, Rewards Disc: 9.98, Rewards Eval: 720.92, Total Timesteps: 14272400 episode:141 

Rewards Tr: 1000.34, Rewards Disc: 9.29, Rewards Eval: 1191.06, Total Timesteps: 14435940 episode:142 

Rewards Tr: 1041.94, Rewards Disc: 8.01, Rewards Eval: 1227.96, Total Timesteps: 14619970 episode:143 

Rewards Tr: 1037.41, Rewards Disc: 6.68, Rewards Eval: 1064.92, Total Timesteps: 14798160 episode:144 

Rewards Tr: 1133.59, Rewards Disc: 8.17, Rewards Eval: 1678.94, Total Timesteps: 14992560 episode:145 

Rewards Tr: 1141.26, Rewards Disc: 9.30, Rewards Eval: 1354.22, Total Timesteps: 15185850 episode:146 

Rewards Tr: 1120.34, Rewards Disc: 10.26, Rewards Eval: 1666.84, Total Timesteps: 15385850 episode:147 

Rewards Tr: 1133.31, Rewards Disc: 11.83, Rewards Eval: 1071.66, Total Timesteps: 15585850 episode:148 

Rewards Tr: 1102.35, Rewards Disc: 9.51, Rewards Eval: 946.95, Total Timesteps: 15777930 episode:149 

Rewards Tr: 1101.53, Rewards Disc: 8.29, Rewards Eval: 1126.58, Total Timesteps: 15977930 episode:150 

Rewards Tr: 1093.84, Rewards Disc: 9.17, Rewards Eval: 1333.51, Total Timesteps: 16177930 episode:151 

Rewards Tr: 1123.68, Rewards Disc: 10.19, Rewards Eval: 1693.76, Total Timesteps: 16377930 episode:152 

Rewards Tr: 1144.55, Rewards Disc: 12.04, Rewards Eval: 1597.31, Total Timesteps: 16577930 episode:153 

Rewards Tr: 1171.53, Rewards Disc: 12.73, Rewards Eval: 1240.25, Total Timesteps: 16777930 episode:154 

Rewards Tr: 1164.64, Rewards Disc: 14.19, Rewards Eval: 1251.60, Total Timesteps: 16977930 episode:155 

Rewards Tr: 1196.67, Rewards Disc: 13.30, Rewards Eval: 1762.98, Total Timesteps: 17177930 episode:156 

Rewards Tr: 1187.33, Rewards Disc: 13.54, Rewards Eval: 1223.37, Total Timesteps: 17366870 episode:157 

Rewards Tr: 1207.22, Rewards Disc: 14.06, Rewards Eval: 1410.65, Total Timesteps: 17566870 episode:158 

Rewards Tr: 1224.60, Rewards Disc: 13.50, Rewards Eval: 1404.89, Total Timesteps: 17766870 episode:159 

Rewards Tr: 1229.91, Rewards Disc: 13.79, Rewards Eval: 1541.26, Total Timesteps: 17966870 episode:160 

Rewards Tr: 1251.31, Rewards Disc: 13.08, Rewards Eval: 1338.20, Total Timesteps: 18166870 episode:161 

Rewards Tr: 1258.60, Rewards Disc: 13.28, Rewards Eval: 1860.90, Total Timesteps: 18366870 episode:162 

Rewards Tr: 1330.75, Rewards Disc: 12.77, Rewards Eval: 1510.41, Total Timesteps: 18566870 episode:163 

Rewards Tr: 1388.65, Rewards Disc: 11.56, Rewards Eval: 1411.94, Total Timesteps: 18766870 episode:164 

Rewards Tr: 1281.31, Rewards Disc: 11.87, Rewards Eval: 1417.92, Total Timesteps: 18966870 episode:165 

Rewards Tr: 1404.65, Rewards Disc: 10.70, Rewards Eval: 1950.58, Total Timesteps: 19166870 episode:166 

Rewards Tr: 1397.50, Rewards Disc: 11.07, Rewards Eval: 1785.36, Total Timesteps: 19366870 episode:167 

Rewards Tr: 1418.17, Rewards Disc: 10.43, Rewards Eval: 1883.74, Total Timesteps: 19566870 episode:168 

Rewards Tr: 1431.07, Rewards Disc: 10.94, Rewards Eval: 2078.04, Total Timesteps: 19766870 episode:169 

Rewards Tr: 1445.00, Rewards Disc: 10.71, Rewards Eval: 1777.05, Total Timesteps: 19966870 episode:170 

Rewards Tr: 1526.03, Rewards Disc: 10.51, Rewards Eval: 1758.16, Total Timesteps: 20166870 episode:171 

Rewards Tr: 1523.20, Rewards Disc: 10.08, Rewards Eval: 1766.04, Total Timesteps: 20366870 episode:172 

Rewards Tr: 1576.55, Rewards Disc: 10.33, Rewards Eval: 1437.06, Total Timesteps: 20566870 episode:173 

Rewards Tr: 1678.07, Rewards Disc: 8.55, Rewards Eval: 1680.15, Total Timesteps: 20766870 episode:174 

Rewards Tr: 1779.00, Rewards Disc: 7.30, Rewards Eval: 2078.84, Total Timesteps: 20966870 episode:175 

Rewards Tr: 1669.08, Rewards Disc: 8.91, Rewards Eval: 1947.20, Total Timesteps: 21166870 episode:176 

Rewards Tr: 1713.61, Rewards Disc: 8.54, Rewards Eval: 1996.22, Total Timesteps: 21366870 episode:177 

Rewards Tr: 1596.66, Rewards Disc: 9.35, Rewards Eval: 1884.68, Total Timesteps: 21566870 episode:178 

Rewards Tr: 1558.15, Rewards Disc: 9.32, Rewards Eval: 1720.31, Total Timesteps: 21766870 episode:179 

Rewards Tr: 1746.16, Rewards Disc: 7.83, Rewards Eval: 1843.80, Total Timesteps: 21966870 episode:180 

Rewards Tr: 1803.14, Rewards Disc: 7.53, Rewards Eval: 2540.93, Total Timesteps: 22166870 episode:181 

Rewards Tr: 1828.92, Rewards Disc: 8.00, Rewards Eval: 2304.16, Total Timesteps: 22366870 episode:182 

Rewards Tr: 1946.99, Rewards Disc: 5.38, Rewards Eval: 1757.79, Total Timesteps: 22566870 episode:183 

Rewards Tr: 2035.52, Rewards Disc: 4.61, Rewards Eval: 1845.84, Total Timesteps: 22766870 episode:184 

Rewards Tr: 1978.99, Rewards Disc: 4.32, Rewards Eval: 2516.38, Total Timesteps: 22966870 episode:185 

Rewards Tr: 2002.73, Rewards Disc: 5.11, Rewards Eval: 1729.95, Total Timesteps: 23166870 episode:186 

Rewards Tr: 1966.77, Rewards Disc: 4.97, Rewards Eval: 1834.44, Total Timesteps: 23366870 episode:187 

Rewards Tr: 2098.35, Rewards Disc: 2.96, Rewards Eval: 1530.13, Total Timesteps: 23566870 episode:188 

Rewards Tr: 1937.55, Rewards Disc: 4.69, Rewards Eval: 2048.45, Total Timesteps: 23766870 episode:189 

Rewards Tr: 1925.05, Rewards Disc: 4.68, Rewards Eval: 1909.56, Total Timesteps: 23966870 episode:190 

Rewards Tr: 2149.76, Rewards Disc: 2.19, Rewards Eval: 2504.36, Total Timesteps: 24166870 episode:191 

Rewards Tr: 2104.12, Rewards Disc: 2.13, Rewards Eval: 1983.71, Total Timesteps: 24366870 episode:192 

Rewards Tr: 2207.11, Rewards Disc: 1.70, Rewards Eval: 2174.72, Total Timesteps: 24566870 episode:193 

