
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1


The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

For Seed: 3 


Rewards Tr: 984.28, Rewards Disc: 2.16, Rewards Eval: 911.76, Total Timesteps: 79742480 episode:302 

Rewards Tr: 981.55, Rewards Disc: 2.18, Rewards Eval: 1026.62, Total Timesteps: 80042480 episode:303 

Rewards Tr: 971.96, Rewards Disc: 2.28, Rewards Eval: 996.00, Total Timesteps: 80342480 episode:304 

Rewards Tr: 990.46, Rewards Disc: 2.10, Rewards Eval: 1024.31, Total Timesteps: 80642480 episode:305 

Rewards Tr: 1008.43, Rewards Disc: 1.92, Rewards Eval: 1027.06, Total Timesteps: 80942480 episode:306 

Rewards Tr: 1002.73, Rewards Disc: 1.97, Rewards Eval: 1021.44, Total Timesteps: 81242480 episode:307 

Rewards Tr: 1007.67, Rewards Disc: 1.92, Rewards Eval: 1023.14, Total Timesteps: 81542480 episode:308 

Rewards Tr: 1002.83, Rewards Disc: 1.97, Rewards Eval: 1026.19, Total Timesteps: 81842480 episode:309 

Rewards Tr: 1008.87, Rewards Disc: 1.91, Rewards Eval: 995.08, Total Timesteps: 82142480 episode:310 

Rewards Tr: 989.55, Rewards Disc: 2.10, Rewards Eval: 1029.07, Total Timesteps: 82442480 episode:311 

Rewards Tr: 953.65, Rewards Disc: 2.46, Rewards Eval: 886.14, Total Timesteps: 82742480 episode:312 

Rewards Tr: 970.55, Rewards Disc: 2.29, Rewards Eval: 989.72, Total Timesteps: 83042480 episode:313 

Rewards Tr: 996.75, Rewards Disc: 2.03, Rewards Eval: 1024.70, Total Timesteps: 83342480 episode:314 

Rewards Tr: 1014.63, Rewards Disc: 1.85, Rewards Eval: 1024.85, Total Timesteps: 83642480 episode:315 

Rewards Tr: 1017.11, Rewards Disc: 1.83, Rewards Eval: 1021.45, Total Timesteps: 83942480 episode:316 

Rewards Tr: 1000.43, Rewards Disc: 2.00, Rewards Eval: 970.55, Total Timesteps: 84242480 episode:317 

Rewards Tr: 988.72, Rewards Disc: 2.11, Rewards Eval: 1027.35, Total Timesteps: 84542480 episode:318 

Rewards Tr: 987.68, Rewards Disc: 2.12, Rewards Eval: 936.43, Total Timesteps: 84842480 episode:319 

Rewards Tr: 959.07, Rewards Disc: 2.41, Rewards Eval: 1028.28, Total Timesteps: 85142480 episode:320 

Rewards Tr: 991.07, Rewards Disc: 2.09, Rewards Eval: 1027.06, Total Timesteps: 85442480 episode:321 

Rewards Tr: 1001.21, Rewards Disc: 1.99, Rewards Eval: 1024.43, Total Timesteps: 85742480 episode:322 

Rewards Tr: 1000.26, Rewards Disc: 2.00, Rewards Eval: 1024.93, Total Timesteps: 86042480 episode:323 

Rewards Tr: 1012.56, Rewards Disc: 1.87, Rewards Eval: 1024.00, Total Timesteps: 86342480 episode:324 

Rewards Tr: 1010.30, Rewards Disc: 1.90, Rewards Eval: 1025.78, Total Timesteps: 86642480 episode:325 

Rewards Tr: 992.76, Rewards Disc: 2.07, Rewards Eval: 1024.74, Total Timesteps: 86942480 episode:326 

Rewards Tr: 980.64, Rewards Disc: 2.19, Rewards Eval: 1026.93, Total Timesteps: 87242480 episode:327 

Rewards Tr: 976.18, Rewards Disc: 2.24, Rewards Eval: 1027.59, Total Timesteps: 87542480 episode:328 

Rewards Tr: 970.83, Rewards Disc: 2.29, Rewards Eval: 1027.03, Total Timesteps: 87842480 episode:329 

Rewards Tr: 1009.50, Rewards Disc: 1.90, Rewards Eval: 1023.59, Total Timesteps: 88142480 episode:330 

Rewards Tr: 1017.30, Rewards Disc: 1.83, Rewards Eval: 1026.06, Total Timesteps: 88442480 episode:331 

Rewards Tr: 1018.38, Rewards Disc: 1.82, Rewards Eval: 1028.42, Total Timesteps: 88742480 episode:332 

Rewards Tr: 1009.33, Rewards Disc: 1.91, Rewards Eval: 1030.19, Total Timesteps: 89042480 episode:333 

Rewards Tr: 978.45, Rewards Disc: 2.22, Rewards Eval: 960.27, Total Timesteps: 89342480 episode:334 

Rewards Tr: 982.47, Rewards Disc: 2.18, Rewards Eval: 852.48, Total Timesteps: 89642480 episode:335 

Rewards Tr: 986.42, Rewards Disc: 2.14, Rewards Eval: 1029.16, Total Timesteps: 89942480 episode:336 

Rewards Tr: 992.50, Rewards Disc: 2.07, Rewards Eval: 1026.45, Total Timesteps: 90242480 episode:337 

Rewards Tr: 1000.35, Rewards Disc: 2.00, Rewards Eval: 1027.00, Total Timesteps: 90542480 episode:338 

Rewards Tr: 1014.98, Rewards Disc: 1.85, Rewards Eval: 1028.11, Total Timesteps: 90842480 episode:339 

Rewards Tr: 1011.47, Rewards Disc: 1.89, Rewards Eval: 1026.42, Total Timesteps: 91142480 episode:340 

Rewards Tr: 1002.12, Rewards Disc: 1.98, Rewards Eval: 994.90, Total Timesteps: 91442480 episode:341 

Rewards Tr: 990.10, Rewards Disc: 2.10, Rewards Eval: 951.89, Total Timesteps: 91742480 episode:342 

Rewards Tr: 994.67, Rewards Disc: 2.05, Rewards Eval: 1029.23, Total Timesteps: 92042480 episode:343 

Rewards Tr: 989.99, Rewards Disc: 2.10, Rewards Eval: 1028.61, Total Timesteps: 92342480 episode:344 

Rewards Tr: 992.90, Rewards Disc: 2.07, Rewards Eval: 1030.08, Total Timesteps: 92642480 episode:345 

Rewards Tr: 1004.63, Rewards Disc: 1.95, Rewards Eval: 1027.33, Total Timesteps: 92942480 episode:346 

Rewards Tr: 996.98, Rewards Disc: 2.03, Rewards Eval: 1027.41, Total Timesteps: 93242480 episode:347 

Rewards Tr: 1004.84, Rewards Disc: 1.95, Rewards Eval: 1027.71, Total Timesteps: 93542480 episode:348 

Rewards Tr: 1010.72, Rewards Disc: 1.89, Rewards Eval: 1028.04, Total Timesteps: 93842480 episode:349 

Elapsed Time: 700.8 minutes 

For Seed: 5 

Rewards Tr: 9.80, Rewards Disc: 11.90, Rewards Eval: 0.00, Total Timesteps: 6470 episode:0 

Rewards Tr: 13.71, Rewards Disc: 11.86, Rewards Eval: 18.57, Total Timesteps: 16130 episode:1 

Rewards Tr: 22.01, Rewards Disc: 11.78, Rewards Eval: 36.34, Total Timesteps: 29090 episode:2 

Rewards Tr: 34.19, Rewards Disc: 11.66, Rewards Eval: 50.93, Total Timesteps: 45830 episode:3 

Rewards Tr: 44.10, Rewards Disc: 11.56, Rewards Eval: 58.62, Total Timesteps: 64060 episode:4 

Rewards Tr: 49.30, Rewards Disc: 11.51, Rewards Eval: 54.53, Total Timesteps: 81710 episode:5 

Rewards Tr: 48.88, Rewards Disc: 11.51, Rewards Eval: 50.68, Total Timesteps: 99220 episode:6 

Rewards Tr: 48.01, Rewards Disc: 11.52, Rewards Eval: 46.69, Total Timesteps: 115060 episode:7 

Rewards Tr: 52.76, Rewards Disc: 11.47, Rewards Eval: 46.92, Total Timesteps: 131230 episode:8 

Rewards Tr: 54.11, Rewards Disc: 11.46, Rewards Eval: 69.54, Total Timesteps: 147430 episode:9 

Rewards Tr: 55.84, Rewards Disc: 11.44, Rewards Eval: 62.40, Total Timesteps: 162840 episode:10 

Rewards Tr: 59.86, Rewards Disc: 11.40, Rewards Eval: 59.61, Total Timesteps: 180120 episode:11 

Rewards Tr: 62.96, Rewards Disc: 11.37, Rewards Eval: 72.90, Total Timesteps: 197930 episode:12 

Rewards Tr: 66.03, Rewards Disc: 11.34, Rewards Eval: 71.07, Total Timesteps: 215900 episode:13 

Rewards Tr: 74.88, Rewards Disc: 11.25, Rewards Eval: 87.70, Total Timesteps: 236850 episode:14 

Rewards Tr: 78.96, Rewards Disc: 11.21, Rewards Eval: 63.97, Total Timesteps: 260580 episode:15 

Rewards Tr: 84.58, Rewards Disc: 11.15, Rewards Eval: 71.56, Total Timesteps: 285660 episode:16 

Rewards Tr: 91.47, Rewards Disc: 11.09, Rewards Eval: 97.64, Total Timesteps: 311080 episode:17 

Rewards Tr: 96.43, Rewards Disc: 11.04, Rewards Eval: 95.54, Total Timesteps: 337640 episode:18 

Rewards Tr: 101.26, Rewards Disc: 10.99, Rewards Eval: 109.70, Total Timesteps: 364160 episode:19 

Rewards Tr: 108.21, Rewards Disc: 10.92, Rewards Eval: 127.30, Total Timesteps: 392590 episode:20 

Rewards Tr: 107.67, Rewards Disc: 10.92, Rewards Eval: 90.23, Total Timesteps: 420490 episode:21 

Rewards Tr: 113.25, Rewards Disc: 10.87, Rewards Eval: 98.42, Total Timesteps: 448820 episode:22 

Rewards Tr: 115.22, Rewards Disc: 10.85, Rewards Eval: 119.43, Total Timesteps: 477160 episode:23 

Rewards Tr: 116.06, Rewards Disc: 10.84, Rewards Eval: 74.01, Total Timesteps: 506360 episode:24 

Rewards Tr: 124.00, Rewards Disc: 10.76, Rewards Eval: 107.87, Total Timesteps: 536020 episode:25 

Rewards Tr: 125.94, Rewards Disc: 10.74, Rewards Eval: 131.84, Total Timesteps: 564860 episode:26 

Rewards Tr: 132.89, Rewards Disc: 10.67, Rewards Eval: 147.13, Total Timesteps: 594960 episode:27 

Rewards Tr: 131.07, Rewards Disc: 10.69, Rewards Eval: 142.13, Total Timesteps: 624450 episode:28 

Rewards Tr: 142.02, Rewards Disc: 10.58, Rewards Eval: 141.89, Total Timesteps: 654930 episode:29 

Rewards Tr: 141.29, Rewards Disc: 10.59, Rewards Eval: 122.89, Total Timesteps: 685940 episode:30 

Rewards Tr: 142.22, Rewards Disc: 10.58, Rewards Eval: 132.05, Total Timesteps: 716360 episode:31 

Rewards Tr: 140.24, Rewards Disc: 10.60, Rewards Eval: 135.04, Total Timesteps: 745960 episode:32 

Rewards Tr: 143.40, Rewards Disc: 10.57, Rewards Eval: 146.27, Total Timesteps: 776910 episode:33 

Rewards Tr: 148.32, Rewards Disc: 10.52, Rewards Eval: 139.41, Total Timesteps: 807310 episode:34 

Rewards Tr: 149.32, Rewards Disc: 10.51, Rewards Eval: 138.73, Total Timesteps: 838490 episode:35 

Rewards Tr: 151.29, Rewards Disc: 10.49, Rewards Eval: 164.25, Total Timesteps: 869750 episode:36 

Rewards Tr: 151.85, Rewards Disc: 10.48, Rewards Eval: 138.86, Total Timesteps: 900410 episode:37 

Rewards Tr: 152.75, Rewards Disc: 10.47, Rewards Eval: 138.95, Total Timesteps: 931660 episode:38 

Rewards Tr: 150.31, Rewards Disc: 10.50, Rewards Eval: 162.88, Total Timesteps: 963330 episode:39 

Rewards Tr: 154.27, Rewards Disc: 10.46, Rewards Eval: 154.29, Total Timesteps: 995110 episode:40 

Rewards Tr: 152.37, Rewards Disc: 10.48, Rewards Eval: 139.06, Total Timesteps: 1025210 episode:41 

Rewards Tr: 153.06, Rewards Disc: 10.47, Rewards Eval: 156.24, Total Timesteps: 1055880 episode:42 

Rewards Tr: 155.32, Rewards Disc: 10.45, Rewards Eval: 149.54, Total Timesteps: 1086740 episode:43 

Rewards Tr: 156.72, Rewards Disc: 10.43, Rewards Eval: 152.21, Total Timesteps: 1118780 episode:44 

Rewards Tr: 156.83, Rewards Disc: 10.43, Rewards Eval: 153.13, Total Timesteps: 1149330 episode:45 

Rewards Tr: 159.22, Rewards Disc: 10.41, Rewards Eval: 172.45, Total Timesteps: 1180600 episode:46 

Rewards Tr: 161.48, Rewards Disc: 10.39, Rewards Eval: 149.85, Total Timesteps: 1211680 episode:47 

Rewards Tr: 158.34, Rewards Disc: 10.42, Rewards Eval: 162.30, Total Timesteps: 1242040 episode:48 

Rewards Tr: 160.87, Rewards Disc: 10.39, Rewards Eval: 138.18, Total Timesteps: 1273080 episode:49 

Rewards Tr: 160.57, Rewards Disc: 10.39, Rewards Eval: 150.02, Total Timesteps: 1304210 episode:50 

Rewards Tr: 159.63, Rewards Disc: 10.40, Rewards Eval: 168.77, Total Timesteps: 1336250 episode:51 

Rewards Tr: 162.87, Rewards Disc: 10.37, Rewards Eval: 158.77, Total Timesteps: 1368400 episode:52 

Rewards Tr: 163.98, Rewards Disc: 10.36, Rewards Eval: 157.72, Total Timesteps: 1401450 episode:53 

Rewards Tr: 165.76, Rewards Disc: 10.34, Rewards Eval: 166.02, Total Timesteps: 1435860 episode:54 

Rewards Tr: 164.65, Rewards Disc: 10.35, Rewards Eval: 158.56, Total Timesteps: 1470070 episode:55 

Rewards Tr: 167.81, Rewards Disc: 10.32, Rewards Eval: 180.46, Total Timesteps: 1505950 episode:56 

Rewards Tr: 169.57, Rewards Disc: 10.30, Rewards Eval: 182.72, Total Timesteps: 1542420 episode:57 

Rewards Tr: 172.89, Rewards Disc: 10.27, Rewards Eval: 185.11, Total Timesteps: 1580050 episode:58 

Rewards Tr: 173.68, Rewards Disc: 10.26, Rewards Eval: 184.21, Total Timesteps: 1618120 episode:59 

Rewards Tr: 174.79, Rewards Disc: 10.25, Rewards Eval: 124.71, Total Timesteps: 1657410 episode:60 

Rewards Tr: 178.60, Rewards Disc: 10.21, Rewards Eval: 191.98, Total Timesteps: 1698300 episode:61 

Rewards Tr: 183.80, Rewards Disc: 10.16, Rewards Eval: 150.11, Total Timesteps: 1740110 episode:62 

Rewards Tr: 188.39, Rewards Disc: 10.12, Rewards Eval: 220.50, Total Timesteps: 1786530 episode:63 

Rewards Tr: 192.71, Rewards Disc: 10.07, Rewards Eval: 180.34, Total Timesteps: 1834890 episode:64 

Rewards Tr: 191.00, Rewards Disc: 10.09, Rewards Eval: 209.71, Total Timesteps: 1881970 episode:65 

Rewards Tr: 193.47, Rewards Disc: 10.07, Rewards Eval: 227.68, Total Timesteps: 1930730 episode:66 

Rewards Tr: 198.89, Rewards Disc: 10.01, Rewards Eval: 205.78, Total Timesteps: 1980340 episode:67 

Rewards Tr: 203.35, Rewards Disc: 9.97, Rewards Eval: 209.47, Total Timesteps: 2032590 episode:68 

Rewards Tr: 208.53, Rewards Disc: 9.91, Rewards Eval: 206.41, Total Timesteps: 2089280 episode:69 

Rewards Tr: 208.76, Rewards Disc: 9.91, Rewards Eval: 214.43, Total Timesteps: 2146460 episode:70 

Rewards Tr: 216.42, Rewards Disc: 9.84, Rewards Eval: 242.41, Total Timesteps: 2203400 episode:71 

Rewards Tr: 218.86, Rewards Disc: 9.81, Rewards Eval: 233.83, Total Timesteps: 2263560 episode:72 

Rewards Tr: 232.20, Rewards Disc: 9.68, Rewards Eval: 232.71, Total Timesteps: 2327330 episode:73 

Rewards Tr: 233.19, Rewards Disc: 9.67, Rewards Eval: 269.20, Total Timesteps: 2393450 episode:74 

Rewards Tr: 234.55, Rewards Disc: 9.65, Rewards Eval: 190.20, Total Timesteps: 2462710 episode:75 

Rewards Tr: 231.13, Rewards Disc: 9.69, Rewards Eval: 260.37, Total Timesteps: 2529850 episode:76 

Rewards Tr: 240.36, Rewards Disc: 9.60, Rewards Eval: 244.05, Total Timesteps: 2597860 episode:77 

Rewards Tr: 243.79, Rewards Disc: 9.56, Rewards Eval: 240.68, Total Timesteps: 2669670 episode:78 

Rewards Tr: 245.48, Rewards Disc: 9.55, Rewards Eval: 232.84, Total Timesteps: 2742250 episode:79 

Rewards Tr: 250.17, Rewards Disc: 9.50, Rewards Eval: 258.29, Total Timesteps: 2815070 episode:80 

Rewards Tr: 253.13, Rewards Disc: 9.47, Rewards Eval: 261.03, Total Timesteps: 2894620 episode:81 

Rewards Tr: 250.85, Rewards Disc: 9.49, Rewards Eval: 276.32, Total Timesteps: 2975990 episode:82 

Rewards Tr: 259.98, Rewards Disc: 9.40, Rewards Eval: 251.94, Total Timesteps: 3054690 episode:83 

Rewards Tr: 265.13, Rewards Disc: 9.35, Rewards Eval: 235.21, Total Timesteps: 3140000 episode:84 

Rewards Tr: 272.64, Rewards Disc: 9.27, Rewards Eval: 283.09, Total Timesteps: 3228290 episode:85 

Rewards Tr: 275.74, Rewards Disc: 9.24, Rewards Eval: 288.15, Total Timesteps: 3314200 episode:86 

Rewards Tr: 287.06, Rewards Disc: 9.13, Rewards Eval: 237.62, Total Timesteps: 3412830 episode:87 

Rewards Tr: 281.88, Rewards Disc: 9.18, Rewards Eval: 313.50, Total Timesteps: 3510920 episode:88 

Rewards Tr: 289.35, Rewards Disc: 9.11, Rewards Eval: 315.72, Total Timesteps: 3605680 episode:89 

Rewards Tr: 292.12, Rewards Disc: 9.08, Rewards Eval: 367.94, Total Timesteps: 3700100 episode:90 

Rewards Tr: 301.10, Rewards Disc: 8.99, Rewards Eval: 355.53, Total Timesteps: 3806250 episode:91 

Rewards Tr: 309.23, Rewards Disc: 8.91, Rewards Eval: 367.14, Total Timesteps: 3919780 episode:92 

Rewards Tr: 311.05, Rewards Disc: 8.89, Rewards Eval: 318.02, Total Timesteps: 4027000 episode:93 

Rewards Tr: 321.53, Rewards Disc: 8.78, Rewards Eval: 407.80, Total Timesteps: 4139480 episode:94 

Rewards Tr: 320.91, Rewards Disc: 8.79, Rewards Eval: 376.71, Total Timesteps: 4258210 episode:95 

Rewards Tr: 333.53, Rewards Disc: 8.66, Rewards Eval: 329.41, Total Timesteps: 4371900 episode:96 

Rewards Tr: 337.47, Rewards Disc: 8.63, Rewards Eval: 356.43, Total Timesteps: 4488440 episode:97 

Rewards Tr: 357.09, Rewards Disc: 8.43, Rewards Eval: 287.45, Total Timesteps: 4611820 episode:98 

Rewards Tr: 356.61, Rewards Disc: 8.43, Rewards Eval: 330.85, Total Timesteps: 4742060 episode:99 

Rewards Tr: 367.15, Rewards Disc: 8.33, Rewards Eval: 337.59, Total Timesteps: 4891120 episode:100 

Rewards Tr: 362.33, Rewards Disc: 8.38, Rewards Eval: 313.10, Total Timesteps: 5020620 episode:101 

Rewards Tr: 373.24, Rewards Disc: 8.27, Rewards Eval: 432.87, Total Timesteps: 5157790 episode:102 

Rewards Tr: 361.98, Rewards Disc: 8.38, Rewards Eval: 336.01, Total Timesteps: 5280240 episode:103 

Rewards Tr: 353.02, Rewards Disc: 8.47, Rewards Eval: 371.17, Total Timesteps: 5395670 episode:104 

Rewards Tr: 359.91, Rewards Disc: 8.40, Rewards Eval: 339.91, Total Timesteps: 5513060 episode:105 

Rewards Tr: 370.52, Rewards Disc: 8.29, Rewards Eval: 494.67, Total Timesteps: 5641540 episode:106 

Rewards Tr: 367.85, Rewards Disc: 8.32, Rewards Eval: 334.37, Total Timesteps: 5759480 episode:107 

Rewards Tr: 364.84, Rewards Disc: 8.35, Rewards Eval: 334.62, Total Timesteps: 5876910 episode:108 

Rewards Tr: 359.15, Rewards Disc: 8.41, Rewards Eval: 281.77, Total Timesteps: 5988060 episode:109 

Rewards Tr: 361.03, Rewards Disc: 8.39, Rewards Eval: 310.29, Total Timesteps: 6101130 episode:110 

Rewards Tr: 350.80, Rewards Disc: 8.49, Rewards Eval: 369.64, Total Timesteps: 6211900 episode:111 

Rewards Tr: 342.71, Rewards Disc: 8.57, Rewards Eval: 352.56, Total Timesteps: 6305800 episode:112 

Rewards Tr: 330.22, Rewards Disc: 8.70, Rewards Eval: 333.37, Total Timesteps: 6394160 episode:113 

Rewards Tr: 315.54, Rewards Disc: 8.84, Rewards Eval: 374.94, Total Timesteps: 6474690 episode:114 

Rewards Tr: 305.18, Rewards Disc: 8.95, Rewards Eval: 298.57, Total Timesteps: 6548700 episode:115 

Rewards Tr: 305.58, Rewards Disc: 8.94, Rewards Eval: 309.17, Total Timesteps: 6623570 episode:116 

Rewards Tr: 295.33, Rewards Disc: 9.05, Rewards Eval: 292.97, Total Timesteps: 6689350 episode:117 

Rewards Tr: 297.39, Rewards Disc: 9.03, Rewards Eval: 284.84, Total Timesteps: 6755550 episode:118 

Rewards Tr: 290.00, Rewards Disc: 9.10, Rewards Eval: 287.84, Total Timesteps: 6813170 episode:119 

Rewards Tr: 283.46, Rewards Disc: 9.17, Rewards Eval: 294.61, Total Timesteps: 6870670 episode:120 

Rewards Tr: 280.20, Rewards Disc: 9.20, Rewards Eval: 367.13, Total Timesteps: 6924350 episode:121 

Rewards Tr: 279.28, Rewards Disc: 9.21, Rewards Eval: 287.37, Total Timesteps: 6979190 episode:122 

Rewards Tr: 269.97, Rewards Disc: 9.30, Rewards Eval: 228.59, Total Timesteps: 7026920 episode:123 

Rewards Tr: 266.18, Rewards Disc: 9.34, Rewards Eval: 248.94, Total Timesteps: 7072850 episode:124 

Rewards Tr: 264.26, Rewards Disc: 9.36, Rewards Eval: 274.34, Total Timesteps: 7117400 episode:125 

Rewards Tr: 266.69, Rewards Disc: 9.33, Rewards Eval: 243.28, Total Timesteps: 7160390 episode:126 

Rewards Tr: 260.32, Rewards Disc: 9.40, Rewards Eval: 221.53, Total Timesteps: 7202010 episode:127 

Rewards Tr: 264.02, Rewards Disc: 9.36, Rewards Eval: 243.90, Total Timesteps: 7243190 episode:128 

Rewards Tr: 264.32, Rewards Disc: 9.36, Rewards Eval: 273.22, Total Timesteps: 7284200 episode:129 

Rewards Tr: 261.42, Rewards Disc: 9.39, Rewards Eval: 239.11, Total Timesteps: 7325620 episode:130 

Rewards Tr: 271.45, Rewards Disc: 9.29, Rewards Eval: 266.36, Total Timesteps: 7368050 episode:131 

Rewards Tr: 270.46, Rewards Disc: 9.30, Rewards Eval: 310.81, Total Timesteps: 7410560 episode:132 

Rewards Tr: 282.42, Rewards Disc: 9.18, Rewards Eval: 230.77, Total Timesteps: 7455600 episode:133 

Rewards Tr: 297.25, Rewards Disc: 9.03, Rewards Eval: 322.50, Total Timesteps: 7503990 episode:134 

Rewards Tr: 307.12, Rewards Disc: 8.93, Rewards Eval: 241.60, Total Timesteps: 7556800 episode:135 

Rewards Tr: 324.79, Rewards Disc: 8.75, Rewards Eval: 318.50, Total Timesteps: 7617760 episode:136 

Rewards Tr: 327.02, Rewards Disc: 8.73, Rewards Eval: 295.20, Total Timesteps: 7680750 episode:137 

Rewards Tr: 324.04, Rewards Disc: 8.76, Rewards Eval: 376.34, Total Timesteps: 7744530 episode:138 

Rewards Tr: 337.32, Rewards Disc: 8.63, Rewards Eval: 340.31, Total Timesteps: 7812820 episode:139 

Rewards Tr: 341.68, Rewards Disc: 8.58, Rewards Eval: 252.15, Total Timesteps: 7877590 episode:140 

Rewards Tr: 347.40, Rewards Disc: 8.53, Rewards Eval: 286.27, Total Timesteps: 7937100 episode:141 

Rewards Tr: 337.17, Rewards Disc: 8.63, Rewards Eval: 296.84, Total Timesteps: 7994840 episode:142 

Rewards Tr: 333.44, Rewards Disc: 8.67, Rewards Eval: 330.88, Total Timesteps: 8048670 episode:143 

Rewards Tr: 325.02, Rewards Disc: 8.75, Rewards Eval: 325.80, Total Timesteps: 8099720 episode:144 

Rewards Tr: 333.09, Rewards Disc: 8.67, Rewards Eval: 285.72, Total Timesteps: 8150910 episode:145 

Rewards Tr: 346.03, Rewards Disc: 8.54, Rewards Eval: 301.47, Total Timesteps: 8207470 episode:146 

Rewards Tr: 352.85, Rewards Disc: 8.47, Rewards Eval: 340.09, Total Timesteps: 8268790 episode:147 

Rewards Tr: 371.77, Rewards Disc: 8.28, Rewards Eval: 288.48, Total Timesteps: 8330810 episode:148 

Rewards Tr: 366.46, Rewards Disc: 8.34, Rewards Eval: 321.43, Total Timesteps: 8397790 episode:149 

Rewards Tr: 386.14, Rewards Disc: 8.14, Rewards Eval: 309.97, Total Timesteps: 8468380 episode:150 

Rewards Tr: 370.41, Rewards Disc: 8.30, Rewards Eval: 385.28, Total Timesteps: 8534880 episode:151 

Rewards Tr: 370.46, Rewards Disc: 8.30, Rewards Eval: 296.62, Total Timesteps: 8605780 episode:152 

Rewards Tr: 374.00, Rewards Disc: 8.26, Rewards Eval: 403.51, Total Timesteps: 8666060 episode:153 

Rewards Tr: 380.11, Rewards Disc: 8.20, Rewards Eval: 348.79, Total Timesteps: 8730210 episode:154 

Rewards Tr: 379.67, Rewards Disc: 8.20, Rewards Eval: 313.33, Total Timesteps: 8794160 episode:155 

Rewards Tr: 370.37, Rewards Disc: 8.30, Rewards Eval: 300.00, Total Timesteps: 8852340 episode:156 

Rewards Tr: 381.29, Rewards Disc: 8.19, Rewards Eval: 273.17, Total Timesteps: 8914930 episode:157 

Rewards Tr: 390.36, Rewards Disc: 8.10, Rewards Eval: 307.02, Total Timesteps: 8981030 episode:158 

Rewards Tr: 418.11, Rewards Disc: 7.82, Rewards Eval: 404.90, Total Timesteps: 9046060 episode:159 

Rewards Tr: 427.24, Rewards Disc: 7.73, Rewards Eval: 300.62, Total Timesteps: 9122230 episode:160 

Rewards Tr: 434.58, Rewards Disc: 7.65, Rewards Eval: 266.87, Total Timesteps: 9202470 episode:161 

Rewards Tr: 447.48, Rewards Disc: 7.53, Rewards Eval: 213.72, Total Timesteps: 9281140 episode:162 

Rewards Tr: 441.98, Rewards Disc: 7.58, Rewards Eval: 382.68, Total Timesteps: 9359490 episode:163 

Rewards Tr: 444.57, Rewards Disc: 7.55, Rewards Eval: 322.45, Total Timesteps: 9434540 episode:164 

Rewards Tr: 434.60, Rewards Disc: 7.65, Rewards Eval: 317.63, Total Timesteps: 9507370 episode:165 

Rewards Tr: 435.73, Rewards Disc: 7.64, Rewards Eval: 280.66, Total Timesteps: 9574920 episode:166 

Rewards Tr: 436.39, Rewards Disc: 7.64, Rewards Eval: 287.58, Total Timesteps: 9641200 episode:167 

Rewards Tr: 440.61, Rewards Disc: 7.59, Rewards Eval: 309.73, Total Timesteps: 9705360 episode:168 

Rewards Tr: 452.10, Rewards Disc: 7.48, Rewards Eval: 216.31, Total Timesteps: 9771880 episode:169 

Rewards Tr: 460.72, Rewards Disc: 7.39, Rewards Eval: 324.75, Total Timesteps: 9837380 episode:170 

Rewards Tr: 474.23, Rewards Disc: 7.26, Rewards Eval: 432.70, Total Timesteps: 9906990 episode:171 

Rewards Tr: 479.25, Rewards Disc: 7.21, Rewards Eval: 423.82, Total Timesteps: 9976180 episode:172 

Rewards Tr: 468.26, Rewards Disc: 7.32, Rewards Eval: 363.91, Total Timesteps: 10044110 episode:173 

Rewards Tr: 482.94, Rewards Disc: 7.17, Rewards Eval: 232.75, Total Timesteps: 10116340 episode:174 

Rewards Tr: 486.97, Rewards Disc: 7.13, Rewards Eval: 361.97, Total Timesteps: 10187310 episode:175 

Rewards Tr: 501.98, Rewards Disc: 6.98, Rewards Eval: 322.59, Total Timesteps: 10264600 episode:176 

Rewards Tr: 496.40, Rewards Disc: 7.04, Rewards Eval: 404.90, Total Timesteps: 10338940 episode:177 

Rewards Tr: 489.24, Rewards Disc: 7.11, Rewards Eval: 291.09, Total Timesteps: 10409810 episode:178 

Rewards Tr: 488.61, Rewards Disc: 7.11, Rewards Eval: 277.78, Total Timesteps: 10477280 episode:179 

Rewards Tr: 479.18, Rewards Disc: 7.21, Rewards Eval: 340.79, Total Timesteps: 10542700 episode:180 

Rewards Tr: 486.63, Rewards Disc: 7.13, Rewards Eval: 403.11, Total Timesteps: 10609040 episode:181 

Rewards Tr: 514.38, Rewards Disc: 6.86, Rewards Eval: 360.99, Total Timesteps: 10683130 episode:182 

Rewards Tr: 529.80, Rewards Disc: 6.70, Rewards Eval: 417.49, Total Timesteps: 10758210 episode:183 

Rewards Tr: 546.16, Rewards Disc: 6.54, Rewards Eval: 369.68, Total Timesteps: 10839990 episode:184 

Rewards Tr: 559.01, Rewards Disc: 6.41, Rewards Eval: 386.96, Total Timesteps: 10926090 episode:185 

