For Seed: 1 

Rewards Tr: 1848.99, Rewards Val: 1778.08, Rewards Eval: 2360.84, Total Timesteps: 52967470 episode:216 

Rewards Tr: 2059.51, Rewards Val: 2082.17, Rewards Eval: 1881.74, Total Timesteps: 53266630 episode:217 

Rewards Tr: 2270.12, Rewards Val: 2241.99, Rewards Eval: 2035.34, Total Timesteps: 53635600 episode:218 

Rewards Tr: 2619.71, Rewards Val: 2632.73, Rewards Eval: 1994.56, Total Timesteps: 54030440 episode:219 

Rewards Tr: 2086.19, Rewards Val: 2165.65, Rewards Eval: 2247.46, Total Timesteps: 54344010 episode:220 

Rewards Tr: 1553.39, Rewards Val: 1538.28, Rewards Eval: 2019.28, Total Timesteps: 54599100 episode:221 

Rewards Tr: 2577.57, Rewards Val: 2615.60, Rewards Eval: 2222.49, Total Timesteps: 54992790 episode:222 

Rewards Tr: 2708.57, Rewards Val: 2766.16, Rewards Eval: 2110.88, Total Timesteps: 55391850 episode:223 

Rewards Tr: 1602.43, Rewards Val: 1671.04, Rewards Eval: 1902.96, Total Timesteps: 55663310 episode:224 

Rewards Tr: 2058.44, Rewards Val: 2131.89, Rewards Eval: 1798.69, Total Timesteps: 55980650 episode:225 

Rewards Tr: 2697.92, Rewards Val: 2663.34, Rewards Eval: 2160.52, Total Timesteps: 56377710 episode:226 

Rewards Tr: 2463.75, Rewards Val: 2531.84, Rewards Eval: 2162.08, Total Timesteps: 56777580 episode:227 

Rewards Tr: 2566.50, Rewards Val: 2573.39, Rewards Eval: 1586.57, Total Timesteps: 57152080 episode:228 

Rewards Tr: 1895.74, Rewards Val: 1926.31, Rewards Eval: 2194.48, Total Timesteps: 57440980 episode:229 

Rewards Tr: 1768.58, Rewards Val: 1730.27, Rewards Eval: 1795.98, Total Timesteps: 57764310 episode:230 

Rewards Tr: 2625.14, Rewards Val: 2499.33, Rewards Eval: 1950.22, Total Timesteps: 58157850 episode:231 

Rewards Tr: 2098.19, Rewards Val: 2133.16, Rewards Eval: 1895.94, Total Timesteps: 58475640 episode:232 

Rewards Tr: 2066.00, Rewards Val: 2044.36, Rewards Eval: 1854.99, Total Timesteps: 58777870 episode:233 

Rewards Tr: 2342.12, Rewards Val: 2394.99, Rewards Eval: 2429.55, Total Timesteps: 59155020 episode:234 

Rewards Tr: 2368.47, Rewards Val: 2451.20, Rewards Eval: 2056.23, Total Timesteps: 59524420 episode:235 

Rewards Tr: 1985.24, Rewards Val: 2043.50, Rewards Eval: 2245.35, Total Timesteps: 59835290 episode:236 

Rewards Tr: 1709.04, Rewards Val: 1724.99, Rewards Eval: 2347.45, Total Timesteps: 60126760 episode:237 

Rewards Tr: 2295.22, Rewards Val: 2344.25, Rewards Eval: 2091.33, Total Timesteps: 60461420 episode:238 

Rewards Tr: 2260.98, Rewards Val: 2246.51, Rewards Eval: 2218.93, Total Timesteps: 60788240 episode:239 

Rewards Tr: 2583.44, Rewards Val: 2595.14, Rewards Eval: 2579.37, Total Timesteps: 61176610 episode:240 

Rewards Tr: 2726.42, Rewards Val: 2712.56, Rewards Eval: 2185.66, Total Timesteps: 61573370 episode:241 

Rewards Tr: 2005.51, Rewards Val: 2032.19, Rewards Eval: 2000.42, Total Timesteps: 61890930 episode:242 

Rewards Tr: 1617.93, Rewards Val: 1590.39, Rewards Eval: 1627.55, Total Timesteps: 62177890 episode:243 

Rewards Tr: 2606.11, Rewards Val: 2566.76, Rewards Eval: 1611.93, Total Timesteps: 62568520 episode:244 

Rewards Tr: 2221.69, Rewards Val: 2261.87, Rewards Eval: 2483.23, Total Timesteps: 62959630 episode:245 

Rewards Tr: 2207.70, Rewards Val: 2232.77, Rewards Eval: 1732.48, Total Timesteps: 63294470 episode:246 

Rewards Tr: 1689.71, Rewards Val: 1641.38, Rewards Eval: 1788.29, Total Timesteps: 63572190 episode:247 

Rewards Tr: 2602.56, Rewards Val: 2634.91, Rewards Eval: 1971.74, Total Timesteps: 63970750 episode:248 

Rewards Tr: 2243.93, Rewards Val: 2240.31, Rewards Eval: 1976.12, Total Timesteps: 64334710 episode:249 

Elapsed Time: 601.1 minutes 

For Seed: 3 

Rewards Tr: 10.71, Rewards Val: 10.68, Rewards Eval: 0.00, Total Timesteps: 10740 episode:0 

Rewards Tr: 17.46, Rewards Val: 15.88, Rewards Eval: 12.78, Total Timesteps: 27820 episode:1 

Rewards Tr: 22.60, Rewards Val: 19.29, Rewards Eval: 33.45, Total Timesteps: 45790 episode:2 

Rewards Tr: 29.64, Rewards Val: 25.48, Rewards Eval: 74.86, Total Timesteps: 68480 episode:3 

Rewards Tr: 41.79, Rewards Val: 40.34, Rewards Eval: 49.02, Total Timesteps: 93830 episode:4 

Rewards Tr: 53.05, Rewards Val: 54.29, Rewards Eval: 63.97, Total Timesteps: 123940 episode:5 

Rewards Tr: 70.38, Rewards Val: 73.39, Rewards Eval: 78.05, Total Timesteps: 157150 episode:6 

Rewards Tr: 81.30, Rewards Val: 84.32, Rewards Eval: 83.72, Total Timesteps: 193010 episode:7 

Rewards Tr: 90.75, Rewards Val: 91.87, Rewards Eval: 75.39, Total Timesteps: 230460 episode:8 

Rewards Tr: 101.72, Rewards Val: 102.61, Rewards Eval: 116.78, Total Timesteps: 270380 episode:9 

Rewards Tr: 117.84, Rewards Val: 113.40, Rewards Eval: 113.16, Total Timesteps: 318330 episode:10 

Rewards Tr: 128.14, Rewards Val: 128.29, Rewards Eval: 109.63, Total Timesteps: 361620 episode:11 

Rewards Tr: 138.22, Rewards Val: 140.06, Rewards Eval: 110.54, Total Timesteps: 410690 episode:12 

Rewards Tr: 139.44, Rewards Val: 142.96, Rewards Eval: 132.65, Total Timesteps: 456340 episode:13 

Rewards Tr: 144.93, Rewards Val: 146.90, Rewards Eval: 150.77, Total Timesteps: 501430 episode:14 

Rewards Tr: 154.68, Rewards Val: 152.75, Rewards Eval: 151.65, Total Timesteps: 546180 episode:15 

Rewards Tr: 160.92, Rewards Val: 161.87, Rewards Eval: 160.09, Total Timesteps: 589240 episode:16 

Rewards Tr: 168.08, Rewards Val: 168.49, Rewards Eval: 183.21, Total Timesteps: 634210 episode:17 

Rewards Tr: 172.54, Rewards Val: 178.26, Rewards Eval: 168.28, Total Timesteps: 679200 episode:18 

Rewards Tr: 177.78, Rewards Val: 180.56, Rewards Eval: 201.34, Total Timesteps: 723590 episode:19 

Rewards Tr: 187.54, Rewards Val: 192.69, Rewards Eval: 186.02, Total Timesteps: 770430 episode:20 

Rewards Tr: 194.32, Rewards Val: 194.07, Rewards Eval: 192.93, Total Timesteps: 817420 episode:21 

Rewards Tr: 200.73, Rewards Val: 205.72, Rewards Eval: 195.68, Total Timesteps: 864290 episode:22 

Rewards Tr: 207.97, Rewards Val: 210.26, Rewards Eval: 199.33, Total Timesteps: 911260 episode:23 

Rewards Tr: 215.94, Rewards Val: 211.49, Rewards Eval: 219.62, Total Timesteps: 958240 episode:24 

Rewards Tr: 226.17, Rewards Val: 224.09, Rewards Eval: 232.72, Total Timesteps: 1005910 episode:25 

Rewards Tr: 228.89, Rewards Val: 228.20, Rewards Eval: 241.77, Total Timesteps: 1053150 episode:26 

Rewards Tr: 239.92, Rewards Val: 238.43, Rewards Eval: 202.60, Total Timesteps: 1101610 episode:27 

Rewards Tr: 246.24, Rewards Val: 249.45, Rewards Eval: 264.66, Total Timesteps: 1150060 episode:28 

Rewards Tr: 248.14, Rewards Val: 253.33, Rewards Eval: 252.15, Total Timesteps: 1199220 episode:29 

Rewards Tr: 252.13, Rewards Val: 254.44, Rewards Eval: 250.06, Total Timesteps: 1248560 episode:30 

Rewards Tr: 261.95, Rewards Val: 260.12, Rewards Eval: 257.60, Total Timesteps: 1297760 episode:31 

Rewards Tr: 264.67, Rewards Val: 265.39, Rewards Eval: 261.31, Total Timesteps: 1347090 episode:32 

Rewards Tr: 269.11, Rewards Val: 272.48, Rewards Eval: 259.20, Total Timesteps: 1397380 episode:33 

Rewards Tr: 277.45, Rewards Val: 279.06, Rewards Eval: 265.94, Total Timesteps: 1449710 episode:34 

Rewards Tr: 280.08, Rewards Val: 275.71, Rewards Eval: 268.29, Total Timesteps: 1502000 episode:35 

Rewards Tr: 281.08, Rewards Val: 284.87, Rewards Eval: 273.97, Total Timesteps: 1553500 episode:36 

Rewards Tr: 286.27, Rewards Val: 289.02, Rewards Eval: 289.32, Total Timesteps: 1606860 episode:37 

Rewards Tr: 297.29, Rewards Val: 298.26, Rewards Eval: 296.13, Total Timesteps: 1662300 episode:38 

Rewards Tr: 306.76, Rewards Val: 305.15, Rewards Eval: 287.43, Total Timesteps: 1718280 episode:39 

Rewards Tr: 312.91, Rewards Val: 316.19, Rewards Eval: 351.11, Total Timesteps: 1775080 episode:40 

Rewards Tr: 328.81, Rewards Val: 321.38, Rewards Eval: 313.71, Total Timesteps: 1833760 episode:41 

Rewards Tr: 337.56, Rewards Val: 342.90, Rewards Eval: 348.13, Total Timesteps: 1896950 episode:42 

Rewards Tr: 348.06, Rewards Val: 358.08, Rewards Eval: 337.94, Total Timesteps: 1961290 episode:43 

Rewards Tr: 384.97, Rewards Val: 377.59, Rewards Eval: 366.65, Total Timesteps: 2029980 episode:44 

Rewards Tr: 397.12, Rewards Val: 401.37, Rewards Eval: 355.34, Total Timesteps: 2102450 episode:45 

Rewards Tr: 407.03, Rewards Val: 408.57, Rewards Eval: 375.44, Total Timesteps: 2175180 episode:46 

Rewards Tr: 452.92, Rewards Val: 450.66, Rewards Eval: 431.53, Total Timesteps: 2251230 episode:47 

Rewards Tr: 477.25, Rewards Val: 455.21, Rewards Eval: 377.09, Total Timesteps: 2328810 episode:48 

Rewards Tr: 486.07, Rewards Val: 482.03, Rewards Eval: 474.24, Total Timesteps: 2410460 episode:49 

Rewards Tr: 503.39, Rewards Val: 505.06, Rewards Eval: 383.35, Total Timesteps: 2496120 episode:50 

Rewards Tr: 517.34, Rewards Val: 528.25, Rewards Eval: 424.33, Total Timesteps: 2580730 episode:51 

Rewards Tr: 526.27, Rewards Val: 539.24, Rewards Eval: 511.60, Total Timesteps: 2671480 episode:52 

Rewards Tr: 554.61, Rewards Val: 551.88, Rewards Eval: 474.22, Total Timesteps: 2762540 episode:53 

Rewards Tr: 558.63, Rewards Val: 554.18, Rewards Eval: 445.08, Total Timesteps: 2856250 episode:54 

Rewards Tr: 559.82, Rewards Val: 564.61, Rewards Eval: 498.79, Total Timesteps: 2949640 episode:55 

Rewards Tr: 575.09, Rewards Val: 583.85, Rewards Eval: 474.97, Total Timesteps: 3045470 episode:56 

Rewards Tr: 596.12, Rewards Val: 592.67, Rewards Eval: 443.34, Total Timesteps: 3142340 episode:57 

Rewards Tr: 607.19, Rewards Val: 620.27, Rewards Eval: 542.11, Total Timesteps: 3241920 episode:58 

Rewards Tr: 663.43, Rewards Val: 642.51, Rewards Eval: 552.68, Total Timesteps: 3345740 episode:59 

Rewards Tr: 665.03, Rewards Val: 663.53, Rewards Eval: 520.97, Total Timesteps: 3453170 episode:60 

Rewards Tr: 680.49, Rewards Val: 668.52, Rewards Eval: 506.92, Total Timesteps: 3561380 episode:61 

Rewards Tr: 686.58, Rewards Val: 692.34, Rewards Eval: 558.99, Total Timesteps: 3669220 episode:62 

Rewards Tr: 705.84, Rewards Val: 725.13, Rewards Eval: 538.32, Total Timesteps: 3783280 episode:63 

Rewards Tr: 716.06, Rewards Val: 722.75, Rewards Eval: 570.61, Total Timesteps: 3902020 episode:64 

Rewards Tr: 748.74, Rewards Val: 742.56, Rewards Eval: 468.72, Total Timesteps: 4025910 episode:65 

Rewards Tr: 746.08, Rewards Val: 746.11, Rewards Eval: 525.12, Total Timesteps: 4149050 episode:66 

Rewards Tr: 754.70, Rewards Val: 772.54, Rewards Eval: 549.35, Total Timesteps: 4272770 episode:67 

Rewards Tr: 804.26, Rewards Val: 814.08, Rewards Eval: 584.43, Total Timesteps: 4403900 episode:68 

Rewards Tr: 823.06, Rewards Val: 828.37, Rewards Eval: 666.93, Total Timesteps: 4542460 episode:69 

Rewards Tr: 845.54, Rewards Val: 802.59, Rewards Eval: 557.02, Total Timesteps: 4682010 episode:70 

Rewards Tr: 853.08, Rewards Val: 855.76, Rewards Eval: 660.66, Total Timesteps: 4831910 episode:71 

Rewards Tr: 851.10, Rewards Val: 849.15, Rewards Eval: 566.83, Total Timesteps: 4978360 episode:72 

Rewards Tr: 877.75, Rewards Val: 856.66, Rewards Eval: 619.34, Total Timesteps: 5119530 episode:73 

Rewards Tr: 863.59, Rewards Val: 877.74, Rewards Eval: 596.41, Total Timesteps: 5258810 episode:74 

Rewards Tr: 876.35, Rewards Val: 882.93, Rewards Eval: 550.32, Total Timesteps: 5406930 episode:75 

Rewards Tr: 882.26, Rewards Val: 869.19, Rewards Eval: 520.27, Total Timesteps: 5554640 episode:76 

Rewards Tr: 864.58, Rewards Val: 859.80, Rewards Eval: 534.09, Total Timesteps: 5704440 episode:77 

Rewards Tr: 899.11, Rewards Val: 892.46, Rewards Eval: 653.45, Total Timesteps: 5858490 episode:78 

Rewards Tr: 884.55, Rewards Val: 867.17, Rewards Eval: 584.25, Total Timesteps: 6011950 episode:79 

Rewards Tr: 888.18, Rewards Val: 872.48, Rewards Eval: 737.32, Total Timesteps: 6151070 episode:80 

Rewards Tr: 914.43, Rewards Val: 953.27, Rewards Eval: 606.99, Total Timesteps: 6313650 episode:81 

Rewards Tr: 929.40, Rewards Val: 974.14, Rewards Eval: 595.99, Total Timesteps: 6480180 episode:82 

Rewards Tr: 927.54, Rewards Val: 918.81, Rewards Eval: 660.88, Total Timesteps: 6638110 episode:83 

Rewards Tr: 945.96, Rewards Val: 915.88, Rewards Eval: 591.46, Total Timesteps: 6808520 episode:84 

Rewards Tr: 901.60, Rewards Val: 919.57, Rewards Eval: 510.64, Total Timesteps: 6970610 episode:85 

Rewards Tr: 911.96, Rewards Val: 910.60, Rewards Eval: 661.45, Total Timesteps: 7135170 episode:86 

Rewards Tr: 901.43, Rewards Val: 901.10, Rewards Eval: 473.80, Total Timesteps: 7288160 episode:87 

Rewards Tr: 1027.17, Rewards Val: 1033.12, Rewards Eval: 597.39, Total Timesteps: 7494750 episode:88 

Rewards Tr: 975.11, Rewards Val: 970.12, Rewards Eval: 643.27, Total Timesteps: 7685070 episode:89 

Rewards Tr: 999.94, Rewards Val: 1009.70, Rewards Eval: 739.44, Total Timesteps: 7875110 episode:90 

Rewards Tr: 967.11, Rewards Val: 997.81, Rewards Eval: 607.73, Total Timesteps: 8060240 episode:91 

Rewards Tr: 1056.16, Rewards Val: 1064.93, Rewards Eval: 553.38, Total Timesteps: 8268570 episode:92 

Rewards Tr: 953.22, Rewards Val: 969.89, Rewards Eval: 624.43, Total Timesteps: 8439640 episode:93 

Rewards Tr: 1012.66, Rewards Val: 1052.17, Rewards Eval: 724.68, Total Timesteps: 8632930 episode:94 

Rewards Tr: 1060.19, Rewards Val: 1046.49, Rewards Eval: 682.82, Total Timesteps: 8831200 episode:95 

Rewards Tr: 1012.97, Rewards Val: 1015.47, Rewards Eval: 773.04, Total Timesteps: 9013390 episode:96 

Rewards Tr: 1030.01, Rewards Val: 1021.84, Rewards Eval: 770.31, Total Timesteps: 9207190 episode:97 

Rewards Tr: 975.75, Rewards Val: 1018.05, Rewards Eval: 621.55, Total Timesteps: 9376550 episode:98 

Rewards Tr: 1007.86, Rewards Val: 977.10, Rewards Eval: 827.54, Total Timesteps: 9552150 episode:99 

Rewards Tr: 966.61, Rewards Val: 1006.74, Rewards Eval: 607.85, Total Timesteps: 9725340 episode:100 

Rewards Tr: 980.04, Rewards Val: 953.86, Rewards Eval: 594.36, Total Timesteps: 9894530 episode:101 

Rewards Tr: 1005.72, Rewards Val: 1072.92, Rewards Eval: 594.55, Total Timesteps: 10087280 episode:102 

Rewards Tr: 1021.46, Rewards Val: 1069.04, Rewards Eval: 550.30, Total Timesteps: 10274250 episode:103 

Rewards Tr: 1052.15, Rewards Val: 1054.93, Rewards Eval: 535.47, Total Timesteps: 10466880 episode:104 

Rewards Tr: 1045.24, Rewards Val: 1047.43, Rewards Eval: 494.69, Total Timesteps: 10661410 episode:105 

Rewards Tr: 1126.21, Rewards Val: 1056.95, Rewards Eval: 638.08, Total Timesteps: 10864350 episode:106 

Rewards Tr: 1136.53, Rewards Val: 1146.90, Rewards Eval: 611.78, Total Timesteps: 11081190 episode:107 

Rewards Tr: 1164.26, Rewards Val: 1200.14, Rewards Eval: 565.43, Total Timesteps: 11323070 episode:108 

Rewards Tr: 1081.69, Rewards Val: 1156.97, Rewards Eval: 584.12, Total Timesteps: 11544010 episode:109 

Rewards Tr: 1097.51, Rewards Val: 1114.15, Rewards Eval: 707.10, Total Timesteps: 11751210 episode:110 

Rewards Tr: 1135.67, Rewards Val: 1109.44, Rewards Eval: 637.97, Total Timesteps: 11973380 episode:111 

Rewards Tr: 1142.50, Rewards Val: 1119.02, Rewards Eval: 654.30, Total Timesteps: 12191870 episode:112 

Rewards Tr: 1118.83, Rewards Val: 1051.25, Rewards Eval: 829.01, Total Timesteps: 12412760 episode:113 

Rewards Tr: 1069.05, Rewards Val: 1100.12, Rewards Eval: 669.29, Total Timesteps: 12617910 episode:114 

Rewards Tr: 1104.30, Rewards Val: 1147.82, Rewards Eval: 477.34, Total Timesteps: 12837480 episode:115 

Rewards Tr: 1123.72, Rewards Val: 1137.79, Rewards Eval: 648.56, Total Timesteps: 13065510 episode:116 

Rewards Tr: 1130.14, Rewards Val: 1121.33, Rewards Eval: 595.23, Total Timesteps: 13285130 episode:117 

Rewards Tr: 1216.56, Rewards Val: 1180.64, Rewards Eval: 536.31, Total Timesteps: 13522230 episode:118 

Rewards Tr: 1167.49, Rewards Val: 1145.93, Rewards Eval: 535.63, Total Timesteps: 13750560 episode:119 

Rewards Tr: 1232.69, Rewards Val: 1230.33, Rewards Eval: 630.26, Total Timesteps: 14012670 episode:120 

Rewards Tr: 1183.22, Rewards Val: 1232.81, Rewards Eval: 902.77, Total Timesteps: 14245770 episode:121 

Rewards Tr: 1199.03, Rewards Val: 1144.94, Rewards Eval: 961.34, Total Timesteps: 14471170 episode:122 

Rewards Tr: 1302.99, Rewards Val: 1286.70, Rewards Eval: 669.68, Total Timesteps: 14732150 episode:123 

Rewards Tr: 1161.62, Rewards Val: 1233.59, Rewards Eval: 613.86, Total Timesteps: 14985270 episode:124 

Rewards Tr: 1090.52, Rewards Val: 1086.25, Rewards Eval: 619.42, Total Timesteps: 15187940 episode:125 

Rewards Tr: 1150.34, Rewards Val: 1139.79, Rewards Eval: 675.08, Total Timesteps: 15411940 episode:126 

Rewards Tr: 1152.67, Rewards Val: 1189.94, Rewards Eval: 669.82, Total Timesteps: 15646090 episode:127 

Rewards Tr: 1161.49, Rewards Val: 1187.43, Rewards Eval: 1122.19, Total Timesteps: 15892720 episode:128 

Rewards Tr: 1203.35, Rewards Val: 1247.84, Rewards Eval: 640.98, Total Timesteps: 16157150 episode:129 

Rewards Tr: 1318.32, Rewards Val: 1377.59, Rewards Eval: 598.50, Total Timesteps: 16463460 episode:130 

Rewards Tr: 1217.29, Rewards Val: 1263.03, Rewards Eval: 687.51, Total Timesteps: 16721930 episode:131 

Rewards Tr: 1203.91, Rewards Val: 1245.39, Rewards Eval: 755.06, Total Timesteps: 16973780 episode:132 

Rewards Tr: 1310.58, Rewards Val: 1331.01, Rewards Eval: 686.01, Total Timesteps: 17274200 episode:133 

Rewards Tr: 1277.07, Rewards Val: 1264.20, Rewards Eval: 828.67, Total Timesteps: 17560680 episode:134 

Rewards Tr: 1305.86, Rewards Val: 1389.67, Rewards Eval: 654.89, Total Timesteps: 17857210 episode:135 

Rewards Tr: 1268.32, Rewards Val: 1282.76, Rewards Eval: 977.59, Total Timesteps: 18144350 episode:136 

Rewards Tr: 1291.26, Rewards Val: 1338.87, Rewards Eval: 811.33, Total Timesteps: 18442050 episode:137 

Rewards Tr: 1257.28, Rewards Val: 1349.72, Rewards Eval: 598.11, Total Timesteps: 18713310 episode:138 

Rewards Tr: 1340.29, Rewards Val: 1328.17, Rewards Eval: 630.50, Total Timesteps: 19009260 episode:139 

Rewards Tr: 1145.11, Rewards Val: 1181.61, Rewards Eval: 888.38, Total Timesteps: 19250220 episode:140 

Rewards Tr: 1121.27, Rewards Val: 1144.75, Rewards Eval: 635.07, Total Timesteps: 19473170 episode:141 

Rewards Tr: 1225.61, Rewards Val: 1241.04, Rewards Eval: 643.34, Total Timesteps: 19732460 episode:142 

Rewards Tr: 1311.96, Rewards Val: 1411.28, Rewards Eval: 993.27, Total Timesteps: 20026870 episode:143 

Rewards Tr: 1320.68, Rewards Val: 1324.62, Rewards Eval: 1023.95, Total Timesteps: 20320520 episode:144 

Rewards Tr: 1248.45, Rewards Val: 1274.03, Rewards Eval: 743.03, Total Timesteps: 20592160 episode:145 

Rewards Tr: 1456.53, Rewards Val: 1455.47, Rewards Eval: 572.02, Total Timesteps: 20940600 episode:146 

Rewards Tr: 1334.46, Rewards Val: 1342.89, Rewards Eval: 603.41, Total Timesteps: 21263740 episode:147 

Rewards Tr: 1207.79, Rewards Val: 1272.42, Rewards Eval: 657.43, Total Timesteps: 21527100 episode:148 

Rewards Tr: 1187.39, Rewards Val: 1231.48, Rewards Eval: 760.17, Total Timesteps: 21792690 episode:149 

Rewards Tr: 1380.61, Rewards Val: 1333.23, Rewards Eval: 684.37, Total Timesteps: 22108780 episode:150 

Rewards Tr: 1358.39, Rewards Val: 1323.05, Rewards Eval: 920.99, Total Timesteps: 22433110 episode:151 

Rewards Tr: 1473.22, Rewards Val: 1438.26, Rewards Eval: 822.32, Total Timesteps: 22783150 episode:152 

Rewards Tr: 1368.92, Rewards Val: 1380.80, Rewards Eval: 654.85, Total Timesteps: 23115660 episode:153 

Rewards Tr: 1283.03, Rewards Val: 1298.01, Rewards Eval: 743.47, Total Timesteps: 23413950 episode:154 

Rewards Tr: 1303.05, Rewards Val: 1420.86, Rewards Eval: 644.45, Total Timesteps: 23746190 episode:155 

Rewards Tr: 1192.36, Rewards Val: 1290.31, Rewards Eval: 552.31, Total Timesteps: 24033370 episode:156 

Rewards Tr: 1276.39, Rewards Val: 1402.95, Rewards Eval: 600.31, Total Timesteps: 24355320 episode:157 

Rewards Tr: 1185.84, Rewards Val: 1251.91, Rewards Eval: 599.22, Total Timesteps: 24619790 episode:158 

Rewards Tr: 1493.69, Rewards Val: 1519.93, Rewards Eval: 785.29, Total Timesteps: 24977940 episode:159 

Rewards Tr: 1376.15, Rewards Val: 1341.91, Rewards Eval: 842.29, Total Timesteps: 25311460 episode:160 

Rewards Tr: 1415.00, Rewards Val: 1410.01, Rewards Eval: 620.03, Total Timesteps: 25658120 episode:161 

Rewards Tr: 1377.56, Rewards Val: 1366.49, Rewards Eval: 757.02, Total Timesteps: 25981820 episode:162 

Rewards Tr: 1304.06, Rewards Val: 1345.66, Rewards Eval: 571.51, Total Timesteps: 26315140 episode:163 

Rewards Tr: 1266.99, Rewards Val: 1345.47, Rewards Eval: 701.07, Total Timesteps: 26637720 episode:164 

Rewards Tr: 1399.36, Rewards Val: 1469.50, Rewards Eval: 595.12, Total Timesteps: 26983200 episode:165 

Rewards Tr: 1222.04, Rewards Val: 1375.46, Rewards Eval: 973.95, Total Timesteps: 27290730 episode:166 

Rewards Tr: 1396.62, Rewards Val: 1255.78, Rewards Eval: 576.86, Total Timesteps: 27583730 episode:167 

Rewards Tr: 1563.90, Rewards Val: 1555.89, Rewards Eval: 645.50, Total Timesteps: 27960800 episode:168 

Rewards Tr: 1395.16, Rewards Val: 1517.86, Rewards Eval: 1096.76, Total Timesteps: 28312800 episode:169 

Rewards Tr: 1403.67, Rewards Val: 1492.11, Rewards Eval: 1013.25, Total Timesteps: 28675590 episode:170 

Rewards Tr: 1562.98, Rewards Val: 1565.61, Rewards Eval: 844.82, Total Timesteps: 29034520 episode:171 

Rewards Tr: 1650.66, Rewards Val: 1657.32, Rewards Eval: 782.70, Total Timesteps: 29407610 episode:172 

Rewards Tr: 1458.71, Rewards Val: 1319.56, Rewards Eval: 557.26, Total Timesteps: 29738780 episode:173 

Rewards Tr: 1432.29, Rewards Val: 1371.79, Rewards Eval: 515.30, Total Timesteps: 30074970 episode:174 

Rewards Tr: 1431.31, Rewards Val: 1600.59, Rewards Eval: 653.25, Total Timesteps: 30412910 episode:175 

Rewards Tr: 1358.11, Rewards Val: 1429.83, Rewards Eval: 927.55, Total Timesteps: 30733090 episode:176 

Rewards Tr: 1384.33, Rewards Val: 1289.09, Rewards Eval: 731.65, Total Timesteps: 31039270 episode:177 

Rewards Tr: 1344.03, Rewards Val: 1258.91, Rewards Eval: 585.43, Total Timesteps: 31325230 episode:178 

Rewards Tr: 1402.33, Rewards Val: 1386.05, Rewards Eval: 610.25, Total Timesteps: 31616120 episode:179 

Rewards Tr: 1355.86, Rewards Val: 1257.98, Rewards Eval: 894.54, Total Timesteps: 31882680 episode:180 

Rewards Tr: 1407.12, Rewards Val: 1440.42, Rewards Eval: 560.25, Total Timesteps: 32214890 episode:181 

Rewards Tr: 1418.77, Rewards Val: 1319.07, Rewards Eval: 739.28, Total Timesteps: 32509950 episode:182 

Rewards Tr: 1427.27, Rewards Val: 1463.43, Rewards Eval: 766.77, Total Timesteps: 32823290 episode:183 

Rewards Tr: 1281.57, Rewards Val: 1331.72, Rewards Eval: 961.96, Total Timesteps: 33079200 episode:184 

Rewards Tr: 1290.33, Rewards Val: 1396.44, Rewards Eval: 703.21, Total Timesteps: 33361830 episode:185 

Rewards Tr: 1267.56, Rewards Val: 1341.70, Rewards Eval: 661.85, Total Timesteps: 33659400 episode:186 

Rewards Tr: 1301.18, Rewards Val: 1308.93, Rewards Eval: 636.02, Total Timesteps: 33953570 episode:187 

Rewards Tr: 1326.49, Rewards Val: 1377.83, Rewards Eval: 1049.04, Total Timesteps: 34253640 episode:188 

Rewards Tr: 1706.71, Rewards Val: 1520.09, Rewards Eval: 589.25, Total Timesteps: 34635370 episode:189 

Rewards Tr: 1480.99, Rewards Val: 1365.87, Rewards Eval: 617.80, Total Timesteps: 34965380 episode:190 

Rewards Tr: 1407.72, Rewards Val: 1401.34, Rewards Eval: 657.24, Total Timesteps: 35315780 episode:191 

Rewards Tr: 1495.07, Rewards Val: 1486.99, Rewards Eval: 976.74, Total Timesteps: 35671210 episode:192 

Rewards Tr: 1526.62, Rewards Val: 1436.87, Rewards Eval: 603.67, Total Timesteps: 36029610 episode:193 

Rewards Tr: 1506.54, Rewards Val: 1595.85, Rewards Eval: 789.57, Total Timesteps: 36393930 episode:194 

Rewards Tr: 1487.76, Rewards Val: 1369.16, Rewards Eval: 1032.31, Total Timesteps: 36744220 episode:195 

Rewards Tr: 1563.09, Rewards Val: 1430.69, Rewards Eval: 682.06, Total Timesteps: 37103300 episode:196 

Rewards Tr: 1602.79, Rewards Val: 1650.50, Rewards Eval: 636.79, Total Timesteps: 37473640 episode:197 

Rewards Tr: 1486.83, Rewards Val: 1575.90, Rewards Eval: 602.38, Total Timesteps: 37830550 episode:198 

Rewards Tr: 1432.19, Rewards Val: 1559.67, Rewards Eval: 1026.88, Total Timesteps: 38192760 episode:199 

Rewards Tr: 1347.94, Rewards Val: 1479.35, Rewards Eval: 641.61, Total Timesteps: 38549080 episode:200 

