
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 10.96, Rewards Eval: 0.00, Total Timesteps: 8460 episode:0 
Rewards Tr: 710.75, Rewards Eval: 845.58, Total Timesteps: 55906970 episode:243 

Rewards Tr: 816.39, Rewards Eval: 718.42, Total Timesteps: 56135400 episode:244 

Rewards Tr: 859.35, Rewards Eval: 1030.95, Total Timesteps: 56395140 episode:245 

Rewards Tr: 973.97, Rewards Eval: 624.91, Total Timesteps: 56669430 episode:246 

Rewards Tr: 922.95, Rewards Eval: 664.19, Total Timesteps: 56906360 episode:247 

Rewards Tr: 812.08, Rewards Eval: 714.18, Total Timesteps: 57121160 episode:248 

Rewards Tr: 817.11, Rewards Eval: 830.63, Total Timesteps: 57330040 episode:249 

Rewards Tr: 780.27, Rewards Eval: 811.34, Total Timesteps: 57542230 episode:250 

Rewards Tr: 897.98, Rewards Eval: 680.62, Total Timesteps: 57769710 episode:251 

Rewards Tr: 958.08, Rewards Eval: 1216.04, Total Timesteps: 58009600 episode:252 

Rewards Tr: 1044.10, Rewards Eval: 1356.42, Total Timesteps: 58279550 episode:253 

Rewards Tr: 1046.45, Rewards Eval: 1290.28, Total Timesteps: 58552210 episode:254 

Rewards Tr: 1024.68, Rewards Eval: 1335.85, Total Timesteps: 58805920 episode:255 

Rewards Tr: 968.78, Rewards Eval: 1025.75, Total Timesteps: 59035740 episode:256 

Rewards Tr: 1020.96, Rewards Eval: 1058.80, Total Timesteps: 59274970 episode:257 

Rewards Tr: 903.17, Rewards Eval: 590.70, Total Timesteps: 59496280 episode:258 

Rewards Tr: 923.47, Rewards Eval: 1019.22, Total Timesteps: 59736960 episode:259 

Rewards Tr: 1013.95, Rewards Eval: 689.08, Total Timesteps: 59985500 episode:260 

Rewards Tr: 1029.20, Rewards Eval: 1140.83, Total Timesteps: 60240690 episode:261 

Rewards Tr: 1138.15, Rewards Eval: 1216.76, Total Timesteps: 60518400 episode:262 

Rewards Tr: 1227.08, Rewards Eval: 1280.72, Total Timesteps: 60808280 episode:263 

Rewards Tr: 1325.87, Rewards Eval: 1666.62, Total Timesteps: 61102440 episode:264 

Rewards Tr: 1222.72, Rewards Eval: 1107.54, Total Timesteps: 61387830 episode:265 

Rewards Tr: 1197.51, Rewards Eval: 925.96, Total Timesteps: 61660600 episode:266 

Rewards Tr: 1171.16, Rewards Eval: 1070.09, Total Timesteps: 61919540 episode:267 

Rewards Tr: 1150.82, Rewards Eval: 921.03, Total Timesteps: 62193240 episode:268 

Rewards Tr: 1015.72, Rewards Eval: 1120.90, Total Timesteps: 62425320 episode:269 

Rewards Tr: 961.57, Rewards Eval: 1219.04, Total Timesteps: 62632370 episode:270 

Rewards Tr: 916.68, Rewards Eval: 1143.76, Total Timesteps: 62822040 episode:271 

Rewards Tr: 884.97, Rewards Eval: 817.07, Total Timesteps: 63003020 episode:272 

Rewards Tr: 907.39, Rewards Eval: 1217.38, Total Timesteps: 63188370 episode:273 

Rewards Tr: 961.44, Rewards Eval: 1137.61, Total Timesteps: 63378670 episode:274 

Rewards Tr: 978.19, Rewards Eval: 954.65, Total Timesteps: 63599090 episode:275 

Rewards Tr: 1002.30, Rewards Eval: 1069.99, Total Timesteps: 63830220 episode:276 

Rewards Tr: 934.90, Rewards Eval: 923.15, Total Timesteps: 64028150 episode:277 

Rewards Tr: 923.68, Rewards Eval: 944.77, Total Timesteps: 64218190 episode:278 

Rewards Tr: 855.61, Rewards Eval: 1214.00, Total Timesteps: 64392760 episode:279 

Rewards Tr: 909.24, Rewards Eval: 758.52, Total Timesteps: 64570270 episode:280 

Rewards Tr: 931.16, Rewards Eval: 1122.01, Total Timesteps: 64765190 episode:281 

Rewards Tr: 1025.74, Rewards Eval: 987.27, Total Timesteps: 64976430 episode:282 

Rewards Tr: 1029.28, Rewards Eval: 954.56, Total Timesteps: 65198320 episode:283 

Rewards Tr: 1002.77, Rewards Eval: 958.60, Total Timesteps: 65411860 episode:284 

Rewards Tr: 943.55, Rewards Eval: 1115.83, Total Timesteps: 65586900 episode:285 

Rewards Tr: 905.20, Rewards Eval: 1025.39, Total Timesteps: 65759540 episode:286 

Rewards Tr: 879.98, Rewards Eval: 1074.87, Total Timesteps: 65930710 episode:287 

Rewards Tr: 924.83, Rewards Eval: 1303.99, Total Timesteps: 66112120 episode:288 

Rewards Tr: 1073.62, Rewards Eval: 769.25, Total Timesteps: 66321250 episode:289 

Rewards Tr: 1159.47, Rewards Eval: 1157.38, Total Timesteps: 66573750 episode:290 

Rewards Tr: 1137.93, Rewards Eval: 1157.46, Total Timesteps: 66816010 episode:291 

Rewards Tr: 1152.61, Rewards Eval: 1085.14, Total Timesteps: 67062250 episode:292 

Rewards Tr: 1201.18, Rewards Eval: 745.72, Total Timesteps: 67321370 episode:293 

Rewards Tr: 1023.36, Rewards Eval: 1254.79, Total Timesteps: 67531420 episode:294 

Rewards Tr: 877.80, Rewards Eval: 974.96, Total Timesteps: 67703010 episode:295 

Rewards Tr: 874.99, Rewards Eval: 895.10, Total Timesteps: 67871100 episode:296 

Rewards Tr: 932.61, Rewards Eval: 922.57, Total Timesteps: 68051360 episode:297 

Rewards Tr: 926.73, Rewards Eval: 927.87, Total Timesteps: 68234960 episode:298 

Rewards Tr: 1005.14, Rewards Eval: 823.19, Total Timesteps: 68446200 episode:299 

Rewards Tr: 959.00, Rewards Eval: 930.30, Total Timesteps: 68649190 episode:300 

Rewards Tr: 947.76, Rewards Eval: 959.81, Total Timesteps: 68842360 episode:301 

Rewards Tr: 955.62, Rewards Eval: 741.70, Total Timesteps: 69031160 episode:302 

Rewards Tr: 994.73, Rewards Eval: 956.55, Total Timesteps: 69221070 episode:303 

Rewards Tr: 985.82, Rewards Eval: 914.91, Total Timesteps: 69411960 episode:304 

Rewards Tr: 993.52, Rewards Eval: 869.36, Total Timesteps: 69596880 episode:305 

Rewards Tr: 932.23, Rewards Eval: 930.00, Total Timesteps: 69765160 episode:306 

Rewards Tr: 984.58, Rewards Eval: 1069.12, Total Timesteps: 69948710 episode:307 

Rewards Tr: 987.59, Rewards Eval: 1122.57, Total Timesteps: 70140350 episode:308 

Rewards Tr: 971.86, Rewards Eval: 1020.23, Total Timesteps: 70322420 episode:309 

Rewards Tr: 1045.04, Rewards Eval: 1078.40, Total Timesteps: 70551590 episode:310 

Rewards Tr: 1068.57, Rewards Eval: 1203.41, Total Timesteps: 70779600 episode:311 

Rewards Tr: 1092.48, Rewards Eval: 855.81, Total Timesteps: 71015890 episode:312 

Rewards Tr: 1074.13, Rewards Eval: 932.93, Total Timesteps: 71247590 episode:313 

Rewards Tr: 1025.27, Rewards Eval: 1169.20, Total Timesteps: 71460850 episode:314 

Rewards Tr: 919.07, Rewards Eval: 973.62, Total Timesteps: 71626520 episode:315 

Rewards Tr: 953.49, Rewards Eval: 987.58, Total Timesteps: 71808510 episode:316 

Rewards Tr: 983.04, Rewards Eval: 755.90, Total Timesteps: 71993670 episode:317 

Rewards Tr: 880.41, Rewards Eval: 955.17, Total Timesteps: 72164370 episode:318 

Rewards Tr: 924.95, Rewards Eval: 1035.53, Total Timesteps: 72333080 episode:319 

Rewards Tr: 1045.17, Rewards Eval: 1407.62, Total Timesteps: 72550890 episode:320 

Rewards Tr: 1187.46, Rewards Eval: 1119.28, Total Timesteps: 72807000 episode:321 

Rewards Tr: 1219.94, Rewards Eval: 1223.17, Total Timesteps: 73069620 episode:322 

Rewards Tr: 1254.57, Rewards Eval: 1361.36, Total Timesteps: 73341550 episode:323 

Rewards Tr: 1160.98, Rewards Eval: 1240.31, Total Timesteps: 73602240 episode:324 

Rewards Tr: 1198.53, Rewards Eval: 1715.84, Total Timesteps: 73868800 episode:325 

Rewards Tr: 1201.40, Rewards Eval: 1377.70, Total Timesteps: 74136520 episode:326 

Rewards Tr: 1207.45, Rewards Eval: 1058.23, Total Timesteps: 74387610 episode:327 

Rewards Tr: 1094.54, Rewards Eval: 1203.82, Total Timesteps: 74625460 episode:328 

Rewards Tr: 1098.39, Rewards Eval: 1150.47, Total Timesteps: 74847800 episode:329 

Rewards Tr: 1069.65, Rewards Eval: 944.58, Total Timesteps: 75075610 episode:330 

Rewards Tr: 985.26, Rewards Eval: 925.41, Total Timesteps: 75282470 episode:331 

Rewards Tr: 938.17, Rewards Eval: 818.69, Total Timesteps: 75455160 episode:332 

Rewards Tr: 946.66, Rewards Eval: 1040.46, Total Timesteps: 75634670 episode:333 

Rewards Tr: 945.33, Rewards Eval: 840.47, Total Timesteps: 75809890 episode:334 

Rewards Tr: 1026.06, Rewards Eval: 1140.00, Total Timesteps: 76007090 episode:335 

Rewards Tr: 1148.34, Rewards Eval: 1528.84, Total Timesteps: 76259500 episode:336 

Rewards Tr: 1206.71, Rewards Eval: 1112.08, Total Timesteps: 76509180 episode:337 

Rewards Tr: 1282.50, Rewards Eval: 1515.31, Total Timesteps: 76779660 episode:338 

Rewards Tr: 1408.48, Rewards Eval: 1400.62, Total Timesteps: 77069660 episode:339 

Rewards Tr: 1361.56, Rewards Eval: 1070.15, Total Timesteps: 77345820 episode:340 

Rewards Tr: 1264.36, Rewards Eval: 1192.41, Total Timesteps: 77612200 episode:341 

Rewards Tr: 1139.07, Rewards Eval: 991.91, Total Timesteps: 77849270 episode:342 

Rewards Tr: 1028.98, Rewards Eval: 886.24, Total Timesteps: 78053290 episode:343 

Rewards Tr: 1070.68, Rewards Eval: 1492.60, Total Timesteps: 78279030 episode:344 

Rewards Tr: 1209.86, Rewards Eval: 1113.48, Total Timesteps: 78526310 episode:345 

Rewards Tr: 1286.19, Rewards Eval: 1219.59, Total Timesteps: 78800880 episode:346 

Rewards Tr: 1145.35, Rewards Eval: 785.91, Total Timesteps: 79046290 episode:347 

Rewards Tr: 1036.00, Rewards Eval: 1157.85, Total Timesteps: 79273730 episode:348 

Rewards Tr: 943.56, Rewards Eval: 1195.88, Total Timesteps: 79475030 episode:349 

Elapsed Time: 462.4 minutes 

For Seed: 5 

Rewards Tr: 7.41, Rewards Eval: 0.00, Total Timesteps: 5260 episode:0 

Rewards Tr: 8.98, Rewards Eval: 9.95, Total Timesteps: 12060 episode:1 

Rewards Tr: 11.09, Rewards Eval: 24.30, Total Timesteps: 20530 episode:2 

Rewards Tr: 15.40, Rewards Eval: 42.00, Total Timesteps: 31260 episode:3 

Rewards Tr: 22.75, Rewards Eval: 18.40, Total Timesteps: 45910 episode:4 

Rewards Tr: 29.86, Rewards Eval: 26.04, Total Timesteps: 62650 episode:5 

Rewards Tr: 35.83, Rewards Eval: 40.10, Total Timesteps: 79500 episode:6 

Rewards Tr: 43.35, Rewards Eval: 52.74, Total Timesteps: 97960 episode:7 

Rewards Tr: 50.65, Rewards Eval: 59.78, Total Timesteps: 117400 episode:8 

Rewards Tr: 52.38, Rewards Eval: 78.61, Total Timesteps: 134760 episode:9 

Rewards Tr: 51.90, Rewards Eval: 54.03, Total Timesteps: 153130 episode:10 

Rewards Tr: 53.42, Rewards Eval: 69.91, Total Timesteps: 170100 episode:11 

Rewards Tr: 57.16, Rewards Eval: 53.00, Total Timesteps: 188980 episode:12 

Rewards Tr: 60.28, Rewards Eval: 67.64, Total Timesteps: 210030 episode:13 

Rewards Tr: 61.76, Rewards Eval: 77.53, Total Timesteps: 231140 episode:14 

Rewards Tr: 65.14, Rewards Eval: 60.57, Total Timesteps: 253820 episode:15 

Rewards Tr: 66.11, Rewards Eval: 56.81, Total Timesteps: 277130 episode:16 

Rewards Tr: 71.14, Rewards Eval: 54.81, Total Timesteps: 303120 episode:17 

Rewards Tr: 72.51, Rewards Eval: 64.81, Total Timesteps: 330930 episode:18 

Rewards Tr: 72.86, Rewards Eval: 101.03, Total Timesteps: 360400 episode:19 

Rewards Tr: 78.67, Rewards Eval: 76.17, Total Timesteps: 390280 episode:20 

Rewards Tr: 78.53, Rewards Eval: 86.47, Total Timesteps: 423860 episode:21 

Rewards Tr: 82.76, Rewards Eval: 78.14, Total Timesteps: 458130 episode:22 

Rewards Tr: 85.72, Rewards Eval: 64.30, Total Timesteps: 496310 episode:23 

Rewards Tr: 84.53, Rewards Eval: 77.11, Total Timesteps: 532890 episode:24 

Rewards Tr: 93.63, Rewards Eval: 62.87, Total Timesteps: 573550 episode:25 

Rewards Tr: 91.90, Rewards Eval: 65.69, Total Timesteps: 609960 episode:26 

Rewards Tr: 96.99, Rewards Eval: 112.83, Total Timesteps: 648920 episode:27 

Rewards Tr: 102.54, Rewards Eval: 140.50, Total Timesteps: 693230 episode:28 

Rewards Tr: 106.09, Rewards Eval: 146.74, Total Timesteps: 735730 episode:29 

Rewards Tr: 120.62, Rewards Eval: 144.61, Total Timesteps: 783330 episode:30 

Rewards Tr: 116.93, Rewards Eval: 142.76, Total Timesteps: 830070 episode:31 

Rewards Tr: 132.25, Rewards Eval: 110.02, Total Timesteps: 881040 episode:32 

Rewards Tr: 136.20, Rewards Eval: 119.58, Total Timesteps: 930130 episode:33 

Rewards Tr: 143.53, Rewards Eval: 169.34, Total Timesteps: 983660 episode:34 

Rewards Tr: 152.78, Rewards Eval: 131.80, Total Timesteps: 1039950 episode:35 

Rewards Tr: 170.18, Rewards Eval: 112.65, Total Timesteps: 1099390 episode:36 

Rewards Tr: 167.26, Rewards Eval: 186.91, Total Timesteps: 1158510 episode:37 

Rewards Tr: 174.66, Rewards Eval: 169.98, Total Timesteps: 1216110 episode:38 

Rewards Tr: 179.55, Rewards Eval: 114.76, Total Timesteps: 1270640 episode:39 

Rewards Tr: 181.20, Rewards Eval: 168.90, Total Timesteps: 1324540 episode:40 

Rewards Tr: 185.79, Rewards Eval: 199.87, Total Timesteps: 1378130 episode:41 

Rewards Tr: 183.39, Rewards Eval: 178.95, Total Timesteps: 1430590 episode:42 

Rewards Tr: 185.76, Rewards Eval: 173.48, Total Timesteps: 1480820 episode:43 

Rewards Tr: 188.13, Rewards Eval: 197.16, Total Timesteps: 1532250 episode:44 

Rewards Tr: 186.97, Rewards Eval: 219.38, Total Timesteps: 1582720 episode:45 

Rewards Tr: 195.39, Rewards Eval: 200.72, Total Timesteps: 1635930 episode:46 

Rewards Tr: 190.89, Rewards Eval: 196.96, Total Timesteps: 1685850 episode:47 

Rewards Tr: 191.49, Rewards Eval: 200.28, Total Timesteps: 1733730 episode:48 

Rewards Tr: 194.72, Rewards Eval: 192.36, Total Timesteps: 1783060 episode:49 

Rewards Tr: 196.52, Rewards Eval: 182.60, Total Timesteps: 1832440 episode:50 

Rewards Tr: 198.66, Rewards Eval: 220.30, Total Timesteps: 1883380 episode:51 

Rewards Tr: 199.48, Rewards Eval: 202.33, Total Timesteps: 1934730 episode:52 

Rewards Tr: 203.31, Rewards Eval: 210.93, Total Timesteps: 1989070 episode:53 

Rewards Tr: 201.52, Rewards Eval: 212.17, Total Timesteps: 2039190 episode:54 

Rewards Tr: 207.07, Rewards Eval: 194.25, Total Timesteps: 2092900 episode:55 

Rewards Tr: 212.18, Rewards Eval: 214.27, Total Timesteps: 2146640 episode:56 

Rewards Tr: 217.71, Rewards Eval: 225.05, Total Timesteps: 2205080 episode:57 

Rewards Tr: 222.81, Rewards Eval: 237.55, Total Timesteps: 2269310 episode:58 

Rewards Tr: 227.48, Rewards Eval: 277.02, Total Timesteps: 2331470 episode:59 

Rewards Tr: 234.48, Rewards Eval: 235.78, Total Timesteps: 2397110 episode:60 

Rewards Tr: 239.08, Rewards Eval: 224.02, Total Timesteps: 2466200 episode:61 

Rewards Tr: 245.20, Rewards Eval: 291.87, Total Timesteps: 2537970 episode:62 

Rewards Tr: 245.50, Rewards Eval: 225.86, Total Timesteps: 2611980 episode:63 

Rewards Tr: 256.07, Rewards Eval: 255.57, Total Timesteps: 2688560 episode:64 

Rewards Tr: 265.89, Rewards Eval: 276.19, Total Timesteps: 2768480 episode:65 

Rewards Tr: 271.06, Rewards Eval: 262.75, Total Timesteps: 2854570 episode:66 

Rewards Tr: 283.02, Rewards Eval: 358.90, Total Timesteps: 2956980 episode:67 

Rewards Tr: 289.13, Rewards Eval: 267.07, Total Timesteps: 3058350 episode:68 

Rewards Tr: 294.90, Rewards Eval: 270.45, Total Timesteps: 3168890 episode:69 

Rewards Tr: 300.49, Rewards Eval: 310.94, Total Timesteps: 3272770 episode:70 

Rewards Tr: 319.35, Rewards Eval: 333.53, Total Timesteps: 3405530 episode:71 

Rewards Tr: 312.72, Rewards Eval: 291.43, Total Timesteps: 3524480 episode:72 

Rewards Tr: 327.45, Rewards Eval: 314.07, Total Timesteps: 3654040 episode:73 

Rewards Tr: 326.00, Rewards Eval: 318.91, Total Timesteps: 3787690 episode:74 

Rewards Tr: 337.74, Rewards Eval: 382.74, Total Timesteps: 3914160 episode:75 

Rewards Tr: 360.76, Rewards Eval: 525.22, Total Timesteps: 4069310 episode:76 

Rewards Tr: 371.26, Rewards Eval: 329.30, Total Timesteps: 4226390 episode:77 

Rewards Tr: 380.17, Rewards Eval: 347.00, Total Timesteps: 4389900 episode:78 

Rewards Tr: 393.42, Rewards Eval: 370.73, Total Timesteps: 4557370 episode:79 

Rewards Tr: 372.04, Rewards Eval: 363.06, Total Timesteps: 4705980 episode:80 

Rewards Tr: 365.62, Rewards Eval: 373.65, Total Timesteps: 4835920 episode:81 

Rewards Tr: 379.62, Rewards Eval: 395.32, Total Timesteps: 4973860 episode:82 

Rewards Tr: 389.64, Rewards Eval: 338.68, Total Timesteps: 5108840 episode:83 

Rewards Tr: 388.82, Rewards Eval: 332.25, Total Timesteps: 5247550 episode:84 

Rewards Tr: 397.74, Rewards Eval: 525.58, Total Timesteps: 5396020 episode:85 

Rewards Tr: 423.03, Rewards Eval: 452.67, Total Timesteps: 5564610 episode:86 

Rewards Tr: 432.56, Rewards Eval: 413.23, Total Timesteps: 5738930 episode:87 

Rewards Tr: 448.36, Rewards Eval: 401.15, Total Timesteps: 5928020 episode:88 

Rewards Tr: 429.06, Rewards Eval: 391.85, Total Timesteps: 6098700 episode:89 

Rewards Tr: 419.07, Rewards Eval: 412.41, Total Timesteps: 6251910 episode:90 

Rewards Tr: 410.97, Rewards Eval: 443.61, Total Timesteps: 6398350 episode:91 

Rewards Tr: 397.36, Rewards Eval: 353.34, Total Timesteps: 6527440 episode:92 

Rewards Tr: 380.04, Rewards Eval: 400.42, Total Timesteps: 6649020 episode:93 

Rewards Tr: 383.23, Rewards Eval: 325.19, Total Timesteps: 6772530 episode:94 

Rewards Tr: 388.39, Rewards Eval: 476.81, Total Timesteps: 6893080 episode:95 

Rewards Tr: 390.36, Rewards Eval: 399.74, Total Timesteps: 7024070 episode:96 

Rewards Tr: 396.01, Rewards Eval: 449.14, Total Timesteps: 7148470 episode:97 

Rewards Tr: 401.09, Rewards Eval: 394.59, Total Timesteps: 7285020 episode:98 

Rewards Tr: 391.01, Rewards Eval: 330.91, Total Timesteps: 7412380 episode:99 

Rewards Tr: 379.28, Rewards Eval: 325.62, Total Timesteps: 7531490 episode:100 

Rewards Tr: 367.27, Rewards Eval: 375.27, Total Timesteps: 7641760 episode:101 

Rewards Tr: 356.18, Rewards Eval: 438.86, Total Timesteps: 7747930 episode:102 

Rewards Tr: 346.29, Rewards Eval: 344.23, Total Timesteps: 7847260 episode:103 

Rewards Tr: 338.18, Rewards Eval: 311.69, Total Timesteps: 7937330 episode:104 

Rewards Tr: 334.30, Rewards Eval: 382.79, Total Timesteps: 8031300 episode:105 

Rewards Tr: 333.66, Rewards Eval: 330.95, Total Timesteps: 8128800 episode:106 

Rewards Tr: 315.53, Rewards Eval: 337.85, Total Timesteps: 8204590 episode:107 

Rewards Tr: 320.47, Rewards Eval: 413.37, Total Timesteps: 8293120 episode:108 

Rewards Tr: 312.63, Rewards Eval: 308.72, Total Timesteps: 8376410 episode:109 

Rewards Tr: 302.67, Rewards Eval: 277.76, Total Timesteps: 8443670 episode:110 

Rewards Tr: 301.82, Rewards Eval: 273.99, Total Timesteps: 8513850 episode:111 

Rewards Tr: 305.28, Rewards Eval: 315.13, Total Timesteps: 8588210 episode:112 

Rewards Tr: 306.43, Rewards Eval: 311.63, Total Timesteps: 8665800 episode:113 

Rewards Tr: 312.83, Rewards Eval: 317.68, Total Timesteps: 8741520 episode:114 

Rewards Tr: 321.73, Rewards Eval: 377.55, Total Timesteps: 8823800 episode:115 

Rewards Tr: 321.52, Rewards Eval: 332.95, Total Timesteps: 8905880 episode:116 

Rewards Tr: 305.22, Rewards Eval: 313.78, Total Timesteps: 8977060 episode:117 

Rewards Tr: 322.70, Rewards Eval: 358.43, Total Timesteps: 9054150 episode:118 

Rewards Tr: 335.56, Rewards Eval: 350.03, Total Timesteps: 9142300 episode:119 

Rewards Tr: 338.31, Rewards Eval: 371.00, Total Timesteps: 9242610 episode:120 

Rewards Tr: 340.12, Rewards Eval: 390.25, Total Timesteps: 9333720 episode:121 

Rewards Tr: 356.82, Rewards Eval: 312.96, Total Timesteps: 9426160 episode:122 

Rewards Tr: 365.35, Rewards Eval: 434.65, Total Timesteps: 9530580 episode:123 

Rewards Tr: 357.49, Rewards Eval: 330.70, Total Timesteps: 9623590 episode:124 

Rewards Tr: 363.46, Rewards Eval: 283.12, Total Timesteps: 9720240 episode:125 

Rewards Tr: 396.01, Rewards Eval: 372.63, Total Timesteps: 9831730 episode:126 

Rewards Tr: 391.05, Rewards Eval: 435.83, Total Timesteps: 9941520 episode:127 

Rewards Tr: 414.39, Rewards Eval: 298.62, Total Timesteps: 10061860 episode:128 

Rewards Tr: 397.92, Rewards Eval: 384.45, Total Timesteps: 10178060 episode:129 

Rewards Tr: 413.50, Rewards Eval: 412.10, Total Timesteps: 10297860 episode:130 

Rewards Tr: 420.76, Rewards Eval: 405.18, Total Timesteps: 10416290 episode:131 

Rewards Tr: 405.94, Rewards Eval: 384.23, Total Timesteps: 10520440 episode:132 

Rewards Tr: 445.17, Rewards Eval: 760.26, Total Timesteps: 10643260 episode:133 

Rewards Tr: 476.36, Rewards Eval: 460.86, Total Timesteps: 10788110 episode:134 

Rewards Tr: 537.88, Rewards Eval: 526.16, Total Timesteps: 10954210 episode:135 

Rewards Tr: 541.98, Rewards Eval: 501.20, Total Timesteps: 11135010 episode:136 

Rewards Tr: 565.79, Rewards Eval: 590.04, Total Timesteps: 11338080 episode:137 

Rewards Tr: 518.46, Rewards Eval: 561.01, Total Timesteps: 11510020 episode:138 

Rewards Tr: 521.91, Rewards Eval: 458.45, Total Timesteps: 11669600 episode:139 

Rewards Tr: 494.86, Rewards Eval: 606.53, Total Timesteps: 11809500 episode:140 

Rewards Tr: 528.72, Rewards Eval: 610.10, Total Timesteps: 11967580 episode:141 

Rewards Tr: 582.24, Rewards Eval: 534.73, Total Timesteps: 12156280 episode:142 

Rewards Tr: 631.99, Rewards Eval: 651.05, Total Timesteps: 12377150 episode:143 

Rewards Tr: 611.92, Rewards Eval: 909.43, Total Timesteps: 12571190 episode:144 

Rewards Tr: 590.32, Rewards Eval: 674.01, Total Timesteps: 12767700 episode:145 

Rewards Tr: 579.47, Rewards Eval: 755.81, Total Timesteps: 12936160 episode:146 

Rewards Tr: 574.79, Rewards Eval: 467.24, Total Timesteps: 13105480 episode:147 

Rewards Tr: 645.04, Rewards Eval: 477.16, Total Timesteps: 13293220 episode:148 

Rewards Tr: 721.38, Rewards Eval: 503.71, Total Timesteps: 13533420 episode:149 

Rewards Tr: 803.65, Rewards Eval: 721.78, Total Timesteps: 13792680 episode:150 

Rewards Tr: 879.38, Rewards Eval: 1346.86, Total Timesteps: 14069230 episode:151 

Rewards Tr: 746.75, Rewards Eval: 954.61, Total Timesteps: 14295680 episode:152 

Rewards Tr: 781.45, Rewards Eval: 1012.12, Total Timesteps: 14523520 episode:153 

Rewards Tr: 768.76, Rewards Eval: 958.08, Total Timesteps: 14749600 episode:154 

Rewards Tr: 800.78, Rewards Eval: 793.79, Total Timesteps: 14967480 episode:155 

Rewards Tr: 877.02, Rewards Eval: 1207.05, Total Timesteps: 15216750 episode:156 

Rewards Tr: 882.37, Rewards Eval: 1024.96, Total Timesteps: 15465260 episode:157 

Rewards Tr: 863.07, Rewards Eval: 1104.92, Total Timesteps: 15698650 episode:158 

Rewards Tr: 947.26, Rewards Eval: 786.80, Total Timesteps: 15956300 episode:159 

Rewards Tr: 970.83, Rewards Eval: 1233.26, Total Timesteps: 16218570 episode:160 

Rewards Tr: 926.02, Rewards Eval: 986.96, Total Timesteps: 16466770 episode:161 

Rewards Tr: 892.31, Rewards Eval: 757.13, Total Timesteps: 16705660 episode:162 

Rewards Tr: 858.34, Rewards Eval: 659.88, Total Timesteps: 16928210 episode:163 

Rewards Tr: 734.39, Rewards Eval: 617.71, Total Timesteps: 17106170 episode:164 

Rewards Tr: 771.92, Rewards Eval: 1001.41, Total Timesteps: 17295700 episode:165 

Rewards Tr: 954.03, Rewards Eval: 920.85, Total Timesteps: 17537270 episode:166 

Rewards Tr: 1087.34, Rewards Eval: 1400.46, Total Timesteps: 17820870 episode:167 

Rewards Tr: 1090.23, Rewards Eval: 974.89, Total Timesteps: 18099420 episode:168 

Rewards Tr: 1073.99, Rewards Eval: 1235.68, Total Timesteps: 18379720 episode:169 

Rewards Tr: 992.09, Rewards Eval: 931.61, Total Timesteps: 18634860 episode:170 

Rewards Tr: 831.54, Rewards Eval: 841.37, Total Timesteps: 18829440 episode:171 

Rewards Tr: 807.81, Rewards Eval: 885.91, Total Timesteps: 19016330 episode:172 

Rewards Tr: 945.33, Rewards Eval: 669.92, Total Timesteps: 19255220 episode:173 

Rewards Tr: 976.79, Rewards Eval: 718.62, Total Timesteps: 19510050 episode:174 

Rewards Tr: 1042.63, Rewards Eval: 1248.85, Total Timesteps: 19787240 episode:175 

Rewards Tr: 1051.69, Rewards Eval: 935.46, Total Timesteps: 20052800 episode:176 

Rewards Tr: 929.35, Rewards Eval: 714.88, Total Timesteps: 20278780 episode:177 

Rewards Tr: 781.71, Rewards Eval: 702.76, Total Timesteps: 20451450 episode:178 

Rewards Tr: 790.43, Rewards Eval: 1116.82, Total Timesteps: 20631570 episode:179 

Rewards Tr: 973.93, Rewards Eval: 872.89, Total Timesteps: 20871760 episode:180 

Rewards Tr: 995.79, Rewards Eval: 1068.54, Total Timesteps: 21134410 episode:181 

Rewards Tr: 978.51, Rewards Eval: 1101.47, Total Timesteps: 21380400 episode:182 

Rewards Tr: 938.10, Rewards Eval: 816.61, Total Timesteps: 21612430 episode:183 

Rewards Tr: 779.11, Rewards Eval: 401.40, Total Timesteps: 21769860 episode:184 

Rewards Tr: 742.70, Rewards Eval: 731.06, Total Timesteps: 21930750 episode:185 

Rewards Tr: 902.22, Rewards Eval: 1030.92, Total Timesteps: 22135360 episode:186 

Rewards Tr: 1058.48, Rewards Eval: 1513.59, Total Timesteps: 22400910 episode:187 

Rewards Tr: 1195.30, Rewards Eval: 1357.58, Total Timesteps: 22688100 episode:188 

Rewards Tr: 1169.10, Rewards Eval: 836.76, Total Timesteps: 22984300 episode:189 

Rewards Tr: 1146.19, Rewards Eval: 1162.78, Total Timesteps: 23255960 episode:190 

Rewards Tr: 932.14, Rewards Eval: 730.76, Total Timesteps: 23477590 episode:191 

