For Seed: 101 

Rewards Tr: -782.98, Rewards Disc: 9.13, Rewards Eval: -874.68, Total Timesteps: 42760 episode:0 
Rewards Tr: 132.44, Rewards Disc: -0.02, Rewards Eval: 122.36, Total Timesteps: 64393430 episode:236 

Rewards Tr: 132.09, Rewards Disc: -0.02, Rewards Eval: 124.62, Total Timesteps: 64693430 episode:237 

Rewards Tr: 131.61, Rewards Disc: -0.02, Rewards Eval: 123.39, Total Timesteps: 64993430 episode:238 

Rewards Tr: 128.88, Rewards Disc: 0.01, Rewards Eval: 99.81, Total Timesteps: 65293430 episode:239 

Rewards Tr: 129.79, Rewards Disc: 0.00, Rewards Eval: 103.75, Total Timesteps: 65593430 episode:240 

Rewards Tr: 127.97, Rewards Disc: 0.02, Rewards Eval: 112.82, Total Timesteps: 65893430 episode:241 

Rewards Tr: 128.04, Rewards Disc: 0.02, Rewards Eval: 88.40, Total Timesteps: 66193430 episode:242 

Rewards Tr: 123.09, Rewards Disc: 0.07, Rewards Eval: 65.07, Total Timesteps: 66493430 episode:243 

Rewards Tr: 133.60, Rewards Disc: -0.04, Rewards Eval: 110.19, Total Timesteps: 66793430 episode:244 

Rewards Tr: 131.53, Rewards Disc: -0.02, Rewards Eval: 114.14, Total Timesteps: 67093430 episode:245 

Rewards Tr: 126.45, Rewards Disc: 0.04, Rewards Eval: 86.98, Total Timesteps: 67393430 episode:246 

Rewards Tr: 122.79, Rewards Disc: 0.07, Rewards Eval: 78.24, Total Timesteps: 67693430 episode:247 

Rewards Tr: 126.94, Rewards Disc: 0.03, Rewards Eval: 130.39, Total Timesteps: 67993430 episode:248 

Rewards Tr: 126.47, Rewards Disc: 0.04, Rewards Eval: 94.16, Total Timesteps: 68293430 episode:249 

Rewards Tr: 127.90, Rewards Disc: 0.02, Rewards Eval: 94.78, Total Timesteps: 68593430 episode:250 

Rewards Tr: 132.29, Rewards Disc: -0.02, Rewards Eval: 110.48, Total Timesteps: 68893430 episode:251 

Rewards Tr: 128.81, Rewards Disc: 0.01, Rewards Eval: 100.42, Total Timesteps: 69193430 episode:252 

Rewards Tr: 132.72, Rewards Disc: -0.03, Rewards Eval: 106.14, Total Timesteps: 69493430 episode:253 

Rewards Tr: 127.69, Rewards Disc: 0.02, Rewards Eval: 108.58, Total Timesteps: 69793430 episode:254 

Rewards Tr: 134.05, Rewards Disc: -0.04, Rewards Eval: 84.12, Total Timesteps: 70093430 episode:255 

Rewards Tr: 133.82, Rewards Disc: -0.04, Rewards Eval: 113.64, Total Timesteps: 70393430 episode:256 

Rewards Tr: 134.09, Rewards Disc: -0.04, Rewards Eval: 120.84, Total Timesteps: 70693430 episode:257 

Rewards Tr: 137.04, Rewards Disc: -0.07, Rewards Eval: 120.41, Total Timesteps: 70993430 episode:258 

Rewards Tr: 133.44, Rewards Disc: -0.03, Rewards Eval: 117.01, Total Timesteps: 71293430 episode:259 

Rewards Tr: 141.09, Rewards Disc: -0.11, Rewards Eval: 143.81, Total Timesteps: 71593430 episode:260 

Rewards Tr: 135.03, Rewards Disc: -0.05, Rewards Eval: 103.54, Total Timesteps: 71893430 episode:261 

Rewards Tr: 138.37, Rewards Disc: -0.08, Rewards Eval: 95.89, Total Timesteps: 72193430 episode:262 

Rewards Tr: 131.28, Rewards Disc: -0.01, Rewards Eval: 115.37, Total Timesteps: 72493430 episode:263 

Rewards Tr: 130.89, Rewards Disc: -0.01, Rewards Eval: 96.71, Total Timesteps: 72793430 episode:264 

Rewards Tr: 138.95, Rewards Disc: -0.09, Rewards Eval: 106.45, Total Timesteps: 73093430 episode:265 

Rewards Tr: 141.98, Rewards Disc: -0.12, Rewards Eval: 130.50, Total Timesteps: 73393430 episode:266 

Rewards Tr: 142.96, Rewards Disc: -0.13, Rewards Eval: 123.83, Total Timesteps: 73693430 episode:267 

Rewards Tr: 139.96, Rewards Disc: -0.10, Rewards Eval: 99.95, Total Timesteps: 73993430 episode:268 

Rewards Tr: 143.77, Rewards Disc: -0.14, Rewards Eval: 133.86, Total Timesteps: 74293430 episode:269 

Rewards Tr: 144.24, Rewards Disc: -0.14, Rewards Eval: 155.54, Total Timesteps: 74593430 episode:270 

Rewards Tr: 145.53, Rewards Disc: -0.16, Rewards Eval: 132.89, Total Timesteps: 74893430 episode:271 

Rewards Tr: 144.69, Rewards Disc: -0.15, Rewards Eval: 120.43, Total Timesteps: 75193430 episode:272 

Rewards Tr: 144.06, Rewards Disc: -0.14, Rewards Eval: 132.58, Total Timesteps: 75493430 episode:273 

Rewards Tr: 141.66, Rewards Disc: -0.12, Rewards Eval: 135.06, Total Timesteps: 75793430 episode:274 

Rewards Tr: 142.59, Rewards Disc: -0.13, Rewards Eval: 139.37, Total Timesteps: 76093430 episode:275 

Rewards Tr: 139.35, Rewards Disc: -0.09, Rewards Eval: 132.97, Total Timesteps: 76393430 episode:276 

Rewards Tr: 142.11, Rewards Disc: -0.12, Rewards Eval: 170.01, Total Timesteps: 76693430 episode:277 

Rewards Tr: 140.90, Rewards Disc: -0.11, Rewards Eval: 141.56, Total Timesteps: 76993430 episode:278 

Rewards Tr: 141.01, Rewards Disc: -0.11, Rewards Eval: 141.31, Total Timesteps: 77293430 episode:279 

Rewards Tr: 140.08, Rewards Disc: -0.10, Rewards Eval: 151.76, Total Timesteps: 77593430 episode:280 

Rewards Tr: 138.85, Rewards Disc: -0.09, Rewards Eval: 108.92, Total Timesteps: 77893430 episode:281 

Rewards Tr: 142.72, Rewards Disc: -0.13, Rewards Eval: 158.68, Total Timesteps: 78193430 episode:282 

Rewards Tr: 140.47, Rewards Disc: -0.10, Rewards Eval: 153.35, Total Timesteps: 78493430 episode:283 

Rewards Tr: 137.40, Rewards Disc: -0.07, Rewards Eval: 133.26, Total Timesteps: 78793430 episode:284 

Rewards Tr: 144.06, Rewards Disc: -0.14, Rewards Eval: 155.42, Total Timesteps: 79093430 episode:285 

Rewards Tr: 143.51, Rewards Disc: -0.14, Rewards Eval: 154.14, Total Timesteps: 79393430 episode:286 

Rewards Tr: 143.78, Rewards Disc: -0.14, Rewards Eval: 140.22, Total Timesteps: 79693430 episode:287 

Rewards Tr: 140.30, Rewards Disc: -0.10, Rewards Eval: 147.53, Total Timesteps: 79993430 episode:288 

Rewards Tr: 144.43, Rewards Disc: -0.14, Rewards Eval: 144.67, Total Timesteps: 80293430 episode:289 

Rewards Tr: 147.14, Rewards Disc: -0.17, Rewards Eval: 155.30, Total Timesteps: 80593430 episode:290 

Rewards Tr: 143.57, Rewards Disc: -0.14, Rewards Eval: 145.49, Total Timesteps: 80893430 episode:291 

Rewards Tr: 144.16, Rewards Disc: -0.14, Rewards Eval: 151.99, Total Timesteps: 81193430 episode:292 

Rewards Tr: 142.51, Rewards Disc: -0.13, Rewards Eval: 151.41, Total Timesteps: 81493430 episode:293 

Rewards Tr: 149.70, Rewards Disc: -0.20, Rewards Eval: 139.82, Total Timesteps: 81793430 episode:294 

Rewards Tr: 145.86, Rewards Disc: -0.16, Rewards Eval: 164.51, Total Timesteps: 82093430 episode:295 

Rewards Tr: 143.76, Rewards Disc: -0.14, Rewards Eval: 144.47, Total Timesteps: 82393430 episode:296 

Rewards Tr: 150.19, Rewards Disc: -0.20, Rewards Eval: 151.39, Total Timesteps: 82693430 episode:297 

Rewards Tr: 150.84, Rewards Disc: -0.21, Rewards Eval: 151.72, Total Timesteps: 82993430 episode:298 

Rewards Tr: 150.24, Rewards Disc: -0.20, Rewards Eval: 163.53, Total Timesteps: 83293430 episode:299 

Rewards Tr: 151.18, Rewards Disc: -0.21, Rewards Eval: 186.79, Total Timesteps: 83593430 episode:300 

Rewards Tr: 153.59, Rewards Disc: -0.24, Rewards Eval: 163.97, Total Timesteps: 83893430 episode:301 

Rewards Tr: 153.26, Rewards Disc: -0.23, Rewards Eval: 165.16, Total Timesteps: 84193430 episode:302 

Rewards Tr: 159.07, Rewards Disc: -0.29, Rewards Eval: 130.16, Total Timesteps: 84493430 episode:303 

Rewards Tr: 159.53, Rewards Disc: -0.30, Rewards Eval: 154.31, Total Timesteps: 84793430 episode:304 

Rewards Tr: 157.00, Rewards Disc: -0.27, Rewards Eval: 179.43, Total Timesteps: 85093430 episode:305 

Rewards Tr: 159.51, Rewards Disc: -0.30, Rewards Eval: 171.97, Total Timesteps: 85393430 episode:306 

Rewards Tr: 161.63, Rewards Disc: -0.32, Rewards Eval: 158.94, Total Timesteps: 85693430 episode:307 

Rewards Tr: 163.30, Rewards Disc: -0.33, Rewards Eval: 154.73, Total Timesteps: 85993430 episode:308 

Rewards Tr: 162.67, Rewards Disc: -0.33, Rewards Eval: 154.03, Total Timesteps: 86293430 episode:309 

Rewards Tr: 165.07, Rewards Disc: -0.35, Rewards Eval: 152.38, Total Timesteps: 86593430 episode:310 

Rewards Tr: 169.65, Rewards Disc: -0.40, Rewards Eval: 174.02, Total Timesteps: 86893430 episode:311 

Rewards Tr: 168.39, Rewards Disc: -0.38, Rewards Eval: 181.66, Total Timesteps: 87193430 episode:312 

Rewards Tr: 163.83, Rewards Disc: -0.34, Rewards Eval: 185.69, Total Timesteps: 87493430 episode:313 

Rewards Tr: 163.83, Rewards Disc: -0.34, Rewards Eval: 169.40, Total Timesteps: 87793430 episode:314 

Rewards Tr: 166.28, Rewards Disc: -0.36, Rewards Eval: 143.99, Total Timesteps: 88093430 episode:315 

Rewards Tr: 170.25, Rewards Disc: -0.40, Rewards Eval: 176.00, Total Timesteps: 88393430 episode:316 

Rewards Tr: 165.88, Rewards Disc: -0.36, Rewards Eval: 149.11, Total Timesteps: 88693430 episode:317 

Rewards Tr: 170.40, Rewards Disc: -0.40, Rewards Eval: 196.00, Total Timesteps: 88993430 episode:318 

Rewards Tr: 167.62, Rewards Disc: -0.38, Rewards Eval: 167.64, Total Timesteps: 89293430 episode:319 

Rewards Tr: 167.02, Rewards Disc: -0.37, Rewards Eval: 208.18, Total Timesteps: 89593430 episode:320 

Rewards Tr: 169.24, Rewards Disc: -0.39, Rewards Eval: 172.63, Total Timesteps: 89893430 episode:321 

Rewards Tr: 170.72, Rewards Disc: -0.41, Rewards Eval: 169.64, Total Timesteps: 90193430 episode:322 

Rewards Tr: 167.52, Rewards Disc: -0.38, Rewards Eval: 152.73, Total Timesteps: 90493430 episode:323 

Rewards Tr: 169.53, Rewards Disc: -0.40, Rewards Eval: 156.54, Total Timesteps: 90793430 episode:324 

Rewards Tr: 167.18, Rewards Disc: -0.37, Rewards Eval: 179.93, Total Timesteps: 91093430 episode:325 

Rewards Tr: 167.56, Rewards Disc: -0.38, Rewards Eval: 156.02, Total Timesteps: 91393430 episode:326 

Rewards Tr: 166.09, Rewards Disc: -0.36, Rewards Eval: 178.05, Total Timesteps: 91693430 episode:327 

Rewards Tr: 166.42, Rewards Disc: -0.36, Rewards Eval: 197.69, Total Timesteps: 91993430 episode:328 

Rewards Tr: 170.96, Rewards Disc: -0.41, Rewards Eval: 167.90, Total Timesteps: 92293430 episode:329 

Rewards Tr: 170.43, Rewards Disc: -0.40, Rewards Eval: 183.62, Total Timesteps: 92593430 episode:330 

Rewards Tr: 166.06, Rewards Disc: -0.36, Rewards Eval: 184.19, Total Timesteps: 92893430 episode:331 

Rewards Tr: 167.83, Rewards Disc: -0.38, Rewards Eval: 172.29, Total Timesteps: 93193430 episode:332 

Rewards Tr: 172.86, Rewards Disc: -0.43, Rewards Eval: 120.65, Total Timesteps: 93493430 episode:333 

Rewards Tr: 170.71, Rewards Disc: -0.41, Rewards Eval: 182.81, Total Timesteps: 93793430 episode:334 

Rewards Tr: 167.26, Rewards Disc: -0.37, Rewards Eval: 165.33, Total Timesteps: 94093430 episode:335 

Rewards Tr: 169.58, Rewards Disc: -0.40, Rewards Eval: 165.69, Total Timesteps: 94393430 episode:336 

Rewards Tr: 170.98, Rewards Disc: -0.41, Rewards Eval: 163.75, Total Timesteps: 94693430 episode:337 

Rewards Tr: 168.29, Rewards Disc: -0.38, Rewards Eval: 172.81, Total Timesteps: 94993430 episode:338 

Rewards Tr: 168.17, Rewards Disc: -0.38, Rewards Eval: 195.92, Total Timesteps: 95293430 episode:339 

Rewards Tr: 168.96, Rewards Disc: -0.39, Rewards Eval: 157.50, Total Timesteps: 95593430 episode:340 

Rewards Tr: 172.91, Rewards Disc: -0.43, Rewards Eval: 158.41, Total Timesteps: 95893430 episode:341 

Rewards Tr: 168.81, Rewards Disc: -0.39, Rewards Eval: 177.99, Total Timesteps: 96193430 episode:342 

Rewards Tr: 170.74, Rewards Disc: -0.41, Rewards Eval: 179.26, Total Timesteps: 96493430 episode:343 

Rewards Tr: 176.75, Rewards Disc: -0.47, Rewards Eval: 186.80, Total Timesteps: 96793430 episode:344 

Rewards Tr: 172.16, Rewards Disc: -0.42, Rewards Eval: 181.97, Total Timesteps: 97093430 episode:345 

Rewards Tr: 173.45, Rewards Disc: -0.43, Rewards Eval: 149.82, Total Timesteps: 97393430 episode:346 

Rewards Tr: 173.40, Rewards Disc: -0.43, Rewards Eval: 184.11, Total Timesteps: 97693430 episode:347 

Rewards Tr: 171.94, Rewards Disc: -0.42, Rewards Eval: 144.00, Total Timesteps: 97993430 episode:348 

Rewards Tr: 170.24, Rewards Disc: -0.40, Rewards Eval: 185.10, Total Timesteps: 98293430 episode:349 

Rewards Tr: 170.89, Rewards Disc: -0.41, Rewards Eval: 168.15, Total Timesteps: 98593430 episode:350 

Rewards Tr: 174.82, Rewards Disc: -0.45, Rewards Eval: 150.08, Total Timesteps: 98893430 episode:351 

Rewards Tr: 171.53, Rewards Disc: -0.42, Rewards Eval: 162.12, Total Timesteps: 99193430 episode:352 

Rewards Tr: 171.71, Rewards Disc: -0.42, Rewards Eval: 182.65, Total Timesteps: 99493430 episode:353 

Rewards Tr: 171.44, Rewards Disc: -0.41, Rewards Eval: 156.18, Total Timesteps: 99793430 episode:354 

Rewards Tr: 170.77, Rewards Disc: -0.41, Rewards Eval: 197.79, Total Timesteps: 100093430 episode:355 

Rewards Tr: 172.04, Rewards Disc: -0.42, Rewards Eval: 175.92, Total Timesteps: 100393430 episode:356 

Rewards Tr: 169.82, Rewards Disc: -0.40, Rewards Eval: 196.01, Total Timesteps: 100693430 episode:357 

Rewards Tr: 173.05, Rewards Disc: -0.43, Rewards Eval: 159.18, Total Timesteps: 100993430 episode:358 

Rewards Tr: 171.08, Rewards Disc: -0.41, Rewards Eval: 174.35, Total Timesteps: 101293430 episode:359 

Rewards Tr: 171.26, Rewards Disc: -0.41, Rewards Eval: 162.07, Total Timesteps: 101593430 episode:360 

Rewards Tr: 165.06, Rewards Disc: -0.35, Rewards Eval: 152.44, Total Timesteps: 101893430 episode:361 

Rewards Tr: 171.66, Rewards Disc: -0.42, Rewards Eval: 171.88, Total Timesteps: 102193430 episode:362 

Rewards Tr: 169.01, Rewards Disc: -0.39, Rewards Eval: 173.28, Total Timesteps: 102493430 episode:363 

Rewards Tr: 166.24, Rewards Disc: -0.36, Rewards Eval: 166.58, Total Timesteps: 102793430 episode:364 

Rewards Tr: 169.91, Rewards Disc: -0.40, Rewards Eval: 158.52, Total Timesteps: 103093430 episode:365 

Rewards Tr: 171.57, Rewards Disc: -0.42, Rewards Eval: 191.78, Total Timesteps: 103393430 episode:366 

Rewards Tr: 170.00, Rewards Disc: -0.40, Rewards Eval: 155.82, Total Timesteps: 103693430 episode:367 

Rewards Tr: 169.71, Rewards Disc: -0.40, Rewards Eval: 169.89, Total Timesteps: 103993430 episode:368 

Rewards Tr: 169.28, Rewards Disc: -0.39, Rewards Eval: 165.76, Total Timesteps: 104293430 episode:369 

Rewards Tr: 167.02, Rewards Disc: -0.37, Rewards Eval: 165.20, Total Timesteps: 104593430 episode:370 

Rewards Tr: 170.45, Rewards Disc: -0.40, Rewards Eval: 188.56, Total Timesteps: 104893430 episode:371 

Rewards Tr: 169.87, Rewards Disc: -0.40, Rewards Eval: 140.84, Total Timesteps: 105193430 episode:372 

Rewards Tr: 169.05, Rewards Disc: -0.39, Rewards Eval: 183.91, Total Timesteps: 105493430 episode:373 

Rewards Tr: 172.05, Rewards Disc: -0.42, Rewards Eval: 145.02, Total Timesteps: 105793430 episode:374 

Rewards Tr: 170.33, Rewards Disc: -0.40, Rewards Eval: 177.90, Total Timesteps: 106093430 episode:375 

Rewards Tr: 174.19, Rewards Disc: -0.44, Rewards Eval: 156.39, Total Timesteps: 106393430 episode:376 

Rewards Tr: 171.66, Rewards Disc: -0.42, Rewards Eval: 168.16, Total Timesteps: 106693430 episode:377 

Rewards Tr: 171.06, Rewards Disc: -0.41, Rewards Eval: 182.53, Total Timesteps: 106993430 episode:378 

Rewards Tr: 168.78, Rewards Disc: -0.39, Rewards Eval: 177.41, Total Timesteps: 107293430 episode:379 

Rewards Tr: 170.51, Rewards Disc: -0.41, Rewards Eval: 193.39, Total Timesteps: 107593430 episode:380 

Rewards Tr: 173.86, Rewards Disc: -0.44, Rewards Eval: 188.30, Total Timesteps: 107893430 episode:381 

Rewards Tr: 173.34, Rewards Disc: -0.43, Rewards Eval: 158.64, Total Timesteps: 108193430 episode:382 

Rewards Tr: 172.87, Rewards Disc: -0.43, Rewards Eval: 191.22, Total Timesteps: 108493430 episode:383 

Rewards Tr: 171.70, Rewards Disc: -0.42, Rewards Eval: 185.76, Total Timesteps: 108793430 episode:384 

Rewards Tr: 168.74, Rewards Disc: -0.39, Rewards Eval: 170.21, Total Timesteps: 109093430 episode:385 

Rewards Tr: 174.90, Rewards Disc: -0.45, Rewards Eval: 154.09, Total Timesteps: 109393430 episode:386 

Rewards Tr: 171.41, Rewards Disc: -0.41, Rewards Eval: 161.57, Total Timesteps: 109693430 episode:387 

Rewards Tr: 172.56, Rewards Disc: -0.43, Rewards Eval: 164.76, Total Timesteps: 109993430 episode:388 

Rewards Tr: 171.03, Rewards Disc: -0.41, Rewards Eval: 159.40, Total Timesteps: 110293430 episode:389 

Rewards Tr: 169.37, Rewards Disc: -0.39, Rewards Eval: 169.03, Total Timesteps: 110593430 episode:390 

Rewards Tr: 175.92, Rewards Disc: -0.46, Rewards Eval: 167.07, Total Timesteps: 110893430 episode:391 

Rewards Tr: 170.75, Rewards Disc: -0.41, Rewards Eval: 157.13, Total Timesteps: 111193430 episode:392 

Rewards Tr: 173.14, Rewards Disc: -0.43, Rewards Eval: 175.01, Total Timesteps: 111493430 episode:393 

Rewards Tr: 171.78, Rewards Disc: -0.42, Rewards Eval: 156.72, Total Timesteps: 111793430 episode:394 

Rewards Tr: 172.54, Rewards Disc: -0.43, Rewards Eval: 180.22, Total Timesteps: 112093430 episode:395 

Rewards Tr: 178.61, Rewards Disc: -0.49, Rewards Eval: 159.14, Total Timesteps: 112393430 episode:396 

Rewards Tr: 176.15, Rewards Disc: -0.46, Rewards Eval: 189.60, Total Timesteps: 112693430 episode:397 

Rewards Tr: 175.15, Rewards Disc: -0.45, Rewards Eval: 168.60, Total Timesteps: 112993430 episode:398 

Rewards Tr: 171.95, Rewards Disc: -0.42, Rewards Eval: 203.14, Total Timesteps: 113293430 episode:399 

Rewards Tr: 174.14, Rewards Disc: -0.44, Rewards Eval: 178.86, Total Timesteps: 113593430 episode:400 

Rewards Tr: 172.81, Rewards Disc: -0.43, Rewards Eval: 157.13, Total Timesteps: 113893430 episode:401 

Rewards Tr: 169.33, Rewards Disc: -0.39, Rewards Eval: 184.86, Total Timesteps: 114193430 episode:402 

Rewards Tr: 170.85, Rewards Disc: -0.41, Rewards Eval: 188.86, Total Timesteps: 114493430 episode:403 

Rewards Tr: 174.63, Rewards Disc: -0.45, Rewards Eval: 173.54, Total Timesteps: 114793430 episode:404 

Rewards Tr: 174.01, Rewards Disc: -0.44, Rewards Eval: 169.65, Total Timesteps: 115093430 episode:405 

Rewards Tr: 176.72, Rewards Disc: -0.47, Rewards Eval: 192.70, Total Timesteps: 115393430 episode:406 

Rewards Tr: 171.88, Rewards Disc: -0.42, Rewards Eval: 202.05, Total Timesteps: 115693430 episode:407 

Rewards Tr: 171.54, Rewards Disc: -0.42, Rewards Eval: 198.95, Total Timesteps: 115993430 episode:408 

Rewards Tr: 175.06, Rewards Disc: -0.45, Rewards Eval: 177.40, Total Timesteps: 116293430 episode:409 

Rewards Tr: 167.60, Rewards Disc: -0.38, Rewards Eval: 149.78, Total Timesteps: 116593430 episode:410 

Rewards Tr: 176.38, Rewards Disc: -0.46, Rewards Eval: 183.26, Total Timesteps: 116893430 episode:411 

Rewards Tr: 174.05, Rewards Disc: -0.44, Rewards Eval: 174.55, Total Timesteps: 117193430 episode:412 

Rewards Tr: 172.09, Rewards Disc: -0.42, Rewards Eval: 144.86, Total Timesteps: 117493430 episode:413 

Rewards Tr: 172.21, Rewards Disc: -0.42, Rewards Eval: 142.38, Total Timesteps: 117793430 episode:414 

Rewards Tr: 173.87, Rewards Disc: -0.44, Rewards Eval: 182.42, Total Timesteps: 118093430 episode:415 

Rewards Tr: 164.55, Rewards Disc: -0.35, Rewards Eval: 171.89, Total Timesteps: 118393430 episode:416 

Rewards Tr: 177.06, Rewards Disc: -0.47, Rewards Eval: 123.44, Total Timesteps: 118693430 episode:417 

Rewards Tr: 174.53, Rewards Disc: -0.45, Rewards Eval: 196.26, Total Timesteps: 118993430 episode:418 

Rewards Tr: 171.07, Rewards Disc: -0.41, Rewards Eval: 193.54, Total Timesteps: 119293430 episode:419 

Rewards Tr: 174.64, Rewards Disc: -0.45, Rewards Eval: 163.97, Total Timesteps: 119593430 episode:420 

Rewards Tr: 170.60, Rewards Disc: -0.41, Rewards Eval: 167.21, Total Timesteps: 119893430 episode:421 

Rewards Tr: 172.52, Rewards Disc: -0.43, Rewards Eval: 177.78, Total Timesteps: 120193430 episode:422 

Rewards Tr: 173.49, Rewards Disc: -0.43, Rewards Eval: 171.83, Total Timesteps: 120493430 episode:423 

Rewards Tr: 170.89, Rewards Disc: -0.41, Rewards Eval: 170.87, Total Timesteps: 120793430 episode:424 

Rewards Tr: 175.24, Rewards Disc: -0.45, Rewards Eval: 190.13, Total Timesteps: 121093430 episode:425 

Rewards Tr: 175.33, Rewards Disc: -0.45, Rewards Eval: 178.37, Total Timesteps: 121393430 episode:426 

Rewards Tr: 176.36, Rewards Disc: -0.46, Rewards Eval: 195.71, Total Timesteps: 121693430 episode:427 

Rewards Tr: 172.59, Rewards Disc: -0.43, Rewards Eval: 163.20, Total Timesteps: 121993430 episode:428 

Rewards Tr: 173.29, Rewards Disc: -0.43, Rewards Eval: 183.51, Total Timesteps: 122293430 episode:429 

Rewards Tr: 173.38, Rewards Disc: -0.43, Rewards Eval: 175.32, Total Timesteps: 122593430 episode:430 

Rewards Tr: 175.36, Rewards Disc: -0.45, Rewards Eval: 142.88, Total Timesteps: 122893430 episode:431 

Rewards Tr: 174.38, Rewards Disc: -0.44, Rewards Eval: 176.99, Total Timesteps: 123193430 episode:432 

Rewards Tr: 175.35, Rewards Disc: -0.45, Rewards Eval: 178.53, Total Timesteps: 123493430 episode:433 

Rewards Tr: 174.27, Rewards Disc: -0.44, Rewards Eval: 183.92, Total Timesteps: 123793430 episode:434 

Rewards Tr: 178.05, Rewards Disc: -0.48, Rewards Eval: 162.52, Total Timesteps: 124093430 episode:435 

Rewards Tr: 175.04, Rewards Disc: -0.45, Rewards Eval: 183.65, Total Timesteps: 124393430 episode:436 

Rewards Tr: 174.56, Rewards Disc: -0.45, Rewards Eval: 179.21, Total Timesteps: 124693430 episode:437 

Rewards Tr: 173.65, Rewards Disc: -0.44, Rewards Eval: 174.11, Total Timesteps: 124993430 episode:438 

Rewards Tr: 178.63, Rewards Disc: -0.49, Rewards Eval: 162.82, Total Timesteps: 125293430 episode:439 

Rewards Tr: 177.43, Rewards Disc: -0.47, Rewards Eval: 147.01, Total Timesteps: 125593430 episode:440 

Rewards Tr: 176.51, Rewards Disc: -0.47, Rewards Eval: 198.76, Total Timesteps: 125893430 episode:441 

Rewards Tr: 178.30, Rewards Disc: -0.48, Rewards Eval: 187.69, Total Timesteps: 126193430 episode:442 

Rewards Tr: 174.68, Rewards Disc: -0.45, Rewards Eval: 189.27, Total Timesteps: 126493430 episode:443 

Rewards Tr: 172.43, Rewards Disc: -0.42, Rewards Eval: 181.77, Total Timesteps: 126793430 episode:444 

Rewards Tr: 173.65, Rewards Disc: -0.44, Rewards Eval: 162.67, Total Timesteps: 127093430 episode:445 

Rewards Tr: 174.94, Rewards Disc: -0.45, Rewards Eval: 173.77, Total Timesteps: 127393430 episode:446 

Rewards Tr: 176.35, Rewards Disc: -0.46, Rewards Eval: 153.64, Total Timesteps: 127693430 episode:447 

Rewards Tr: 175.32, Rewards Disc: -0.45, Rewards Eval: 132.12, Total Timesteps: 127993430 episode:448 

Rewards Tr: 170.76, Rewards Disc: -0.41, Rewards Eval: 181.08, Total Timesteps: 128293430 episode:449 

Rewards Tr: 175.52, Rewards Disc: -0.46, Rewards Eval: 163.68, Total Timesteps: 128593430 episode:450 

Rewards Tr: 174.56, Rewards Disc: -0.45, Rewards Eval: 183.09, Total Timesteps: 128893430 episode:451 

Rewards Tr: 173.33, Rewards Disc: -0.43, Rewards Eval: 178.19, Total Timesteps: 129193430 episode:452 

Rewards Tr: 172.54, Rewards Disc: -0.43, Rewards Eval: 168.90, Total Timesteps: 129493430 episode:453 

Rewards Tr: 177.30, Rewards Disc: -0.47, Rewards Eval: 169.73, Total Timesteps: 129793430 episode:454 

Rewards Tr: 176.85, Rewards Disc: -0.47, Rewards Eval: 185.54, Total Timesteps: 130093430 episode:455 

Rewards Tr: 172.94, Rewards Disc: -0.43, Rewards Eval: 184.19, Total Timesteps: 130393430 episode:456 

Rewards Tr: 175.43, Rewards Disc: -0.45, Rewards Eval: 210.50, Total Timesteps: 130693430 episode:457 

Rewards Tr: 174.93, Rewards Disc: -0.45, Rewards Eval: 181.59, Total Timesteps: 130993430 episode:458 

Rewards Tr: 176.54, Rewards Disc: -0.47, Rewards Eval: 210.11, Total Timesteps: 131293430 episode:459 

Rewards Tr: 175.44, Rewards Disc: -0.45, Rewards Eval: 171.00, Total Timesteps: 131593430 episode:460 

Rewards Tr: 172.23, Rewards Disc: -0.42, Rewards Eval: 190.56, Total Timesteps: 131893430 episode:461 

Rewards Tr: 172.69, Rewards Disc: -0.43, Rewards Eval: 170.68, Total Timesteps: 132193430 episode:462 

Rewards Tr: 174.99, Rewards Disc: -0.45, Rewards Eval: 170.10, Total Timesteps: 132493430 episode:463 

Rewards Tr: 172.75, Rewards Disc: -0.43, Rewards Eval: 159.52, Total Timesteps: 132793430 episode:464 

Rewards Tr: 174.33, Rewards Disc: -0.44, Rewards Eval: 191.53, Total Timesteps: 133093430 episode:465 

Rewards Tr: 172.87, Rewards Disc: -0.43, Rewards Eval: 180.89, Total Timesteps: 133393430 episode:466 

Rewards Tr: 174.43, Rewards Disc: -0.44, Rewards Eval: 172.77, Total Timesteps: 133693430 episode:467 

Rewards Tr: 173.55, Rewards Disc: -0.44, Rewards Eval: 156.24, Total Timesteps: 133993430 episode:468 

Rewards Tr: 175.31, Rewards Disc: -0.45, Rewards Eval: 155.64, Total Timesteps: 134293430 episode:469 

Rewards Tr: 171.75, Rewards Disc: -0.42, Rewards Eval: 190.75, Total Timesteps: 134593430 episode:470 

Rewards Tr: 172.93, Rewards Disc: -0.43, Rewards Eval: 180.44, Total Timesteps: 134893430 episode:471 

