For Seed: 1 

2022-02-12 21:35:46.667483: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-12 21:35:52.277334: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:3b:00.0, compute capability: 7.0
Rewards Tr: 1800.19, Rewards Disc: 0.79, Rewards Eval: 891.14, Total Timesteps: 8151260 episode:189 

Rewards Tr: 1688.04, Rewards Disc: 0.77, Rewards Eval: 884.37, Total Timesteps: 8201260 episode:190 

Rewards Tr: 1919.46, Rewards Disc: 0.72, Rewards Eval: 1839.59, Total Timesteps: 8251260 episode:191 

Rewards Tr: 1982.60, Rewards Disc: 0.68, Rewards Eval: 2185.64, Total Timesteps: 8301260 episode:192 

Rewards Tr: 2199.60, Rewards Disc: 0.58, Rewards Eval: 1821.92, Total Timesteps: 8351260 episode:193 

Rewards Tr: 1946.48, Rewards Disc: 0.69, Rewards Eval: 2140.09, Total Timesteps: 8401260 episode:194 

Rewards Tr: 1805.76, Rewards Disc: 0.59, Rewards Eval: 2167.87, Total Timesteps: 8451260 episode:195 

Rewards Tr: 1800.16, Rewards Disc: 0.67, Rewards Eval: 1557.94, Total Timesteps: 8501260 episode:196 

Rewards Tr: 1897.16, Rewards Disc: 0.65, Rewards Eval: 1973.50, Total Timesteps: 8551260 episode:197 

Rewards Tr: 1664.43, Rewards Disc: 0.64, Rewards Eval: 2069.39, Total Timesteps: 8601260 episode:198 

Rewards Tr: 1541.18, Rewards Disc: 0.75, Rewards Eval: 1581.04, Total Timesteps: 8651260 episode:199 

Rewards Tr: 1548.33, Rewards Disc: 0.77, Rewards Eval: 1112.44, Total Timesteps: 8701260 episode:200 

Rewards Tr: 1140.33, Rewards Disc: 0.84, Rewards Eval: 1709.47, Total Timesteps: 8741430 episode:201 

Rewards Tr: 1117.94, Rewards Disc: 0.88, Rewards Eval: 1280.96, Total Timesteps: 8786730 episode:202 

Rewards Tr: 1381.19, Rewards Disc: 0.80, Rewards Eval: 1916.54, Total Timesteps: 8836730 episode:203 

Rewards Tr: 1506.02, Rewards Disc: 0.74, Rewards Eval: 1720.46, Total Timesteps: 8886730 episode:204 

Rewards Tr: 1501.15, Rewards Disc: 0.75, Rewards Eval: 1729.93, Total Timesteps: 8936730 episode:205 

Rewards Tr: 1836.69, Rewards Disc: 0.73, Rewards Eval: 2265.58, Total Timesteps: 8986730 episode:206 

Rewards Tr: 1719.09, Rewards Disc: 0.75, Rewards Eval: 1970.99, Total Timesteps: 9036730 episode:207 

Rewards Tr: 1454.42, Rewards Disc: 0.84, Rewards Eval: 1942.07, Total Timesteps: 9086730 episode:208 

Rewards Tr: 1627.68, Rewards Disc: 0.69, Rewards Eval: 2261.64, Total Timesteps: 9136370 episode:209 

Rewards Tr: 1781.62, Rewards Disc: 0.75, Rewards Eval: 1279.07, Total Timesteps: 9186370 episode:210 

Rewards Tr: 1535.65, Rewards Disc: 0.84, Rewards Eval: 1423.44, Total Timesteps: 9236370 episode:211 

Rewards Tr: 1564.21, Rewards Disc: 0.77, Rewards Eval: 1293.47, Total Timesteps: 9286370 episode:212 

Rewards Tr: 1391.13, Rewards Disc: 0.77, Rewards Eval: 1209.55, Total Timesteps: 9335460 episode:213 

Rewards Tr: 1920.65, Rewards Disc: 0.65, Rewards Eval: 2162.69, Total Timesteps: 9385460 episode:214 

Rewards Tr: 1945.99, Rewards Disc: 0.72, Rewards Eval: 1770.11, Total Timesteps: 9435460 episode:215 

Rewards Tr: 2002.79, Rewards Disc: 0.68, Rewards Eval: 1656.21, Total Timesteps: 9485460 episode:216 

Rewards Tr: 1979.38, Rewards Disc: 0.74, Rewards Eval: 2437.92, Total Timesteps: 9535460 episode:217 

Rewards Tr: 1706.33, Rewards Disc: 0.81, Rewards Eval: 2169.46, Total Timesteps: 9585460 episode:218 

Rewards Tr: 1522.36, Rewards Disc: 0.80, Rewards Eval: 2578.05, Total Timesteps: 9635460 episode:219 

Rewards Tr: 1436.33, Rewards Disc: 0.84, Rewards Eval: 1788.61, Total Timesteps: 9685460 episode:220 

Rewards Tr: 1660.78, Rewards Disc: 0.82, Rewards Eval: 1688.36, Total Timesteps: 9735460 episode:221 

Rewards Tr: 1825.91, Rewards Disc: 0.72, Rewards Eval: 2377.28, Total Timesteps: 9785460 episode:222 

Rewards Tr: 1887.02, Rewards Disc: 0.71, Rewards Eval: 1971.10, Total Timesteps: 9835460 episode:223 

Rewards Tr: 1838.56, Rewards Disc: 0.68, Rewards Eval: 1708.52, Total Timesteps: 9885460 episode:224 

Rewards Tr: 1764.57, Rewards Disc: 0.77, Rewards Eval: 1240.56, Total Timesteps: 9935460 episode:225 

Rewards Tr: 1644.02, Rewards Disc: 0.78, Rewards Eval: 2292.19, Total Timesteps: 9985460 episode:226 

Rewards Tr: 1405.11, Rewards Disc: 0.82, Rewards Eval: 2041.65, Total Timesteps: 10035460 episode:227 

Rewards Tr: 1592.89, Rewards Disc: 0.73, Rewards Eval: 1624.10, Total Timesteps: 10083740 episode:228 

Rewards Tr: 2184.37, Rewards Disc: 0.67, Rewards Eval: 1664.61, Total Timesteps: 10133740 episode:229 

Rewards Tr: 2048.17, Rewards Disc: 0.73, Rewards Eval: 1196.34, Total Timesteps: 10183740 episode:230 

Rewards Tr: 1767.94, Rewards Disc: 0.82, Rewards Eval: 1614.96, Total Timesteps: 10233740 episode:231 

Rewards Tr: 1780.96, Rewards Disc: 0.83, Rewards Eval: 2310.03, Total Timesteps: 10283740 episode:232 

Rewards Tr: 1751.82, Rewards Disc: 0.72, Rewards Eval: 2254.15, Total Timesteps: 10333740 episode:233 

Rewards Tr: 2088.31, Rewards Disc: 0.70, Rewards Eval: 2037.66, Total Timesteps: 10383740 episode:234 

Rewards Tr: 2014.61, Rewards Disc: 0.63, Rewards Eval: 1820.17, Total Timesteps: 10433740 episode:235 

Rewards Tr: 1795.53, Rewards Disc: 0.66, Rewards Eval: 1109.76, Total Timesteps: 10483740 episode:236 

Rewards Tr: 1996.03, Rewards Disc: 0.66, Rewards Eval: 2521.69, Total Timesteps: 10533740 episode:237 

Rewards Tr: 1701.10, Rewards Disc: 0.76, Rewards Eval: 2290.22, Total Timesteps: 10583740 episode:238 

Rewards Tr: 1454.79, Rewards Disc: 0.90, Rewards Eval: 2336.72, Total Timesteps: 10631920 episode:239 

Rewards Tr: 1488.54, Rewards Disc: 0.89, Rewards Eval: 3025.73, Total Timesteps: 10681920 episode:240 

Rewards Tr: 1578.28, Rewards Disc: 0.81, Rewards Eval: 2356.16, Total Timesteps: 10731920 episode:241 

Rewards Tr: 1715.44, Rewards Disc: 0.89, Rewards Eval: 1508.19, Total Timesteps: 10781920 episode:242 

Rewards Tr: 1641.59, Rewards Disc: 0.84, Rewards Eval: 1905.21, Total Timesteps: 10831920 episode:243 

Rewards Tr: 1622.42, Rewards Disc: 0.77, Rewards Eval: 2262.06, Total Timesteps: 10881920 episode:244 

Rewards Tr: 1641.20, Rewards Disc: 0.78, Rewards Eval: 1029.08, Total Timesteps: 10931920 episode:245 

Rewards Tr: 1583.19, Rewards Disc: 0.74, Rewards Eval: 2146.87, Total Timesteps: 10981920 episode:246 

Rewards Tr: 1861.24, Rewards Disc: 0.66, Rewards Eval: 1654.85, Total Timesteps: 11031920 episode:247 

Rewards Tr: 2017.45, Rewards Disc: 0.65, Rewards Eval: 1032.01, Total Timesteps: 11081920 episode:248 

Rewards Tr: 2122.60, Rewards Disc: 0.77, Rewards Eval: 1919.40, Total Timesteps: 11131920 episode:249 

Elapsed Time: 1351.7 minutes 

For Seed: 3 

Rewards Tr: 11.07, Rewards Disc: 0.29, Rewards Eval: 0.00, Total Timesteps: 1390 episode:0 

Rewards Tr: 14.36, Rewards Disc: 0.39, Rewards Eval: 0.00, Total Timesteps: 3210 episode:1 

Rewards Tr: 21.80, Rewards Disc: 0.38, Rewards Eval: 0.00, Total Timesteps: 5620 episode:2 

Rewards Tr: 29.49, Rewards Disc: 0.52, Rewards Eval: 0.00, Total Timesteps: 8620 episode:3 

Rewards Tr: 36.55, Rewards Disc: 0.51, Rewards Eval: 0.00, Total Timesteps: 11610 episode:4 

Rewards Tr: 41.22, Rewards Disc: 0.43, Rewards Eval: 0.00, Total Timesteps: 15300 episode:5 

Rewards Tr: 60.21, Rewards Disc: 0.49, Rewards Eval: 0.00, Total Timesteps: 19630 episode:6 

Rewards Tr: 71.45, Rewards Disc: 0.54, Rewards Eval: 95.73, Total Timesteps: 24330 episode:7 

Rewards Tr: 80.31, Rewards Disc: 0.46, Rewards Eval: 95.73, Total Timesteps: 28720 episode:8 

Rewards Tr: 89.65, Rewards Disc: 0.46, Rewards Eval: 95.73, Total Timesteps: 33040 episode:9 

Rewards Tr: 96.87, Rewards Disc: 0.48, Rewards Eval: 95.73, Total Timesteps: 38180 episode:10 

Rewards Tr: 93.28, Rewards Disc: 0.48, Rewards Eval: 91.44, Total Timesteps: 42270 episode:11 

Rewards Tr: 101.66, Rewards Disc: 0.47, Rewards Eval: 91.44, Total Timesteps: 46580 episode:12 

Rewards Tr: 107.62, Rewards Disc: 0.49, Rewards Eval: 91.44, Total Timesteps: 50660 episode:13 

Rewards Tr: 114.48, Rewards Disc: 0.49, Rewards Eval: 118.85, Total Timesteps: 55370 episode:14 

Rewards Tr: 113.02, Rewards Disc: 0.52, Rewards Eval: 118.85, Total Timesteps: 60120 episode:15 

Rewards Tr: 123.44, Rewards Disc: 0.48, Rewards Eval: 118.85, Total Timesteps: 64780 episode:16 

Rewards Tr: 132.09, Rewards Disc: 0.46, Rewards Eval: 129.62, Total Timesteps: 70130 episode:17 

Rewards Tr: 138.45, Rewards Disc: 0.49, Rewards Eval: 129.62, Total Timesteps: 74480 episode:18 

Rewards Tr: 135.98, Rewards Disc: 0.55, Rewards Eval: 129.62, Total Timesteps: 78670 episode:19 

Rewards Tr: 144.73, Rewards Disc: 0.52, Rewards Eval: 182.26, Total Timesteps: 83250 episode:20 

Rewards Tr: 150.88, Rewards Disc: 0.41, Rewards Eval: 182.26, Total Timesteps: 88100 episode:21 

Rewards Tr: 147.48, Rewards Disc: 0.50, Rewards Eval: 182.26, Total Timesteps: 92650 episode:22 

Rewards Tr: 154.44, Rewards Disc: 0.45, Rewards Eval: 167.19, Total Timesteps: 97470 episode:23 

Rewards Tr: 160.48, Rewards Disc: 0.53, Rewards Eval: 167.19, Total Timesteps: 103080 episode:24 

Rewards Tr: 149.77, Rewards Disc: 0.48, Rewards Eval: 167.19, Total Timesteps: 107480 episode:25 

Rewards Tr: 159.61, Rewards Disc: 0.48, Rewards Eval: 170.89, Total Timesteps: 113110 episode:26 

Rewards Tr: 170.84, Rewards Disc: 0.53, Rewards Eval: 170.89, Total Timesteps: 119170 episode:27 

Rewards Tr: 161.12, Rewards Disc: 0.48, Rewards Eval: 181.45, Total Timesteps: 123980 episode:28 

Rewards Tr: 175.86, Rewards Disc: 0.44, Rewards Eval: 181.45, Total Timesteps: 129150 episode:29 

Rewards Tr: 171.08, Rewards Disc: 0.54, Rewards Eval: 172.38, Total Timesteps: 133890 episode:30 

Rewards Tr: 180.37, Rewards Disc: 0.54, Rewards Eval: 172.38, Total Timesteps: 138930 episode:31 

Rewards Tr: 180.85, Rewards Disc: 0.52, Rewards Eval: 172.38, Total Timesteps: 143800 episode:32 

Rewards Tr: 180.11, Rewards Disc: 0.49, Rewards Eval: 187.68, Total Timesteps: 148740 episode:33 

Rewards Tr: 182.33, Rewards Disc: 0.46, Rewards Eval: 187.68, Total Timesteps: 153530 episode:34 

Rewards Tr: 184.63, Rewards Disc: 0.49, Rewards Eval: 181.26, Total Timesteps: 158250 episode:35 

Rewards Tr: 187.13, Rewards Disc: 0.46, Rewards Eval: 181.26, Total Timesteps: 163360 episode:36 

Rewards Tr: 187.80, Rewards Disc: 0.52, Rewards Eval: 181.26, Total Timesteps: 168410 episode:37 

Rewards Tr: 188.46, Rewards Disc: 0.49, Rewards Eval: 190.50, Total Timesteps: 173320 episode:38 

Rewards Tr: 188.88, Rewards Disc: 0.49, Rewards Eval: 190.50, Total Timesteps: 178440 episode:39 

Rewards Tr: 190.70, Rewards Disc: 0.51, Rewards Eval: 193.08, Total Timesteps: 183450 episode:40 

Rewards Tr: 192.39, Rewards Disc: 0.45, Rewards Eval: 193.08, Total Timesteps: 188810 episode:41 

Rewards Tr: 194.13, Rewards Disc: 0.48, Rewards Eval: 205.99, Total Timesteps: 194220 episode:42 

Rewards Tr: 197.85, Rewards Disc: 0.50, Rewards Eval: 205.99, Total Timesteps: 200080 episode:43 

Rewards Tr: 199.42, Rewards Disc: 0.47, Rewards Eval: 197.15, Total Timesteps: 206000 episode:44 

Rewards Tr: 200.61, Rewards Disc: 0.56, Rewards Eval: 197.15, Total Timesteps: 211730 episode:45 

Rewards Tr: 205.68, Rewards Disc: 0.52, Rewards Eval: 199.12, Total Timesteps: 217750 episode:46 

Rewards Tr: 199.87, Rewards Disc: 0.50, Rewards Eval: 199.12, Total Timesteps: 223610 episode:47 

Rewards Tr: 205.61, Rewards Disc: 0.49, Rewards Eval: 205.64, Total Timesteps: 228940 episode:48 

Rewards Tr: 198.30, Rewards Disc: 0.53, Rewards Eval: 205.64, Total Timesteps: 234800 episode:49 

Rewards Tr: 197.54, Rewards Disc: 0.46, Rewards Eval: 221.06, Total Timesteps: 240420 episode:50 

Rewards Tr: 207.47, Rewards Disc: 0.48, Rewards Eval: 221.06, Total Timesteps: 245990 episode:51 

Rewards Tr: 207.52, Rewards Disc: 0.50, Rewards Eval: 216.71, Total Timesteps: 251490 episode:52 

Rewards Tr: 212.87, Rewards Disc: 0.50, Rewards Eval: 216.71, Total Timesteps: 257430 episode:53 

Rewards Tr: 220.74, Rewards Disc: 0.52, Rewards Eval: 221.23, Total Timesteps: 263620 episode:54 

Rewards Tr: 221.32, Rewards Disc: 0.49, Rewards Eval: 221.23, Total Timesteps: 269640 episode:55 

Rewards Tr: 224.98, Rewards Disc: 0.51, Rewards Eval: 223.72, Total Timesteps: 275630 episode:56 

Rewards Tr: 233.86, Rewards Disc: 0.48, Rewards Eval: 223.72, Total Timesteps: 282030 episode:57 

Rewards Tr: 235.78, Rewards Disc: 0.50, Rewards Eval: 251.05, Total Timesteps: 288350 episode:58 

Rewards Tr: 227.20, Rewards Disc: 0.50, Rewards Eval: 251.05, Total Timesteps: 294800 episode:59 

Rewards Tr: 240.86, Rewards Disc: 0.56, Rewards Eval: 259.25, Total Timesteps: 301490 episode:60 

Rewards Tr: 246.54, Rewards Disc: 0.52, Rewards Eval: 259.25, Total Timesteps: 308260 episode:61 

Rewards Tr: 255.48, Rewards Disc: 0.52, Rewards Eval: 255.67, Total Timesteps: 315130 episode:62 

Rewards Tr: 257.49, Rewards Disc: 0.49, Rewards Eval: 245.42, Total Timesteps: 321880 episode:63 

Rewards Tr: 261.02, Rewards Disc: 0.49, Rewards Eval: 245.42, Total Timesteps: 328850 episode:64 

Rewards Tr: 264.34, Rewards Disc: 0.49, Rewards Eval: 272.54, Total Timesteps: 335660 episode:65 

Rewards Tr: 261.07, Rewards Disc: 0.53, Rewards Eval: 272.54, Total Timesteps: 342370 episode:66 

Rewards Tr: 260.28, Rewards Disc: 0.53, Rewards Eval: 254.28, Total Timesteps: 348700 episode:67 

Rewards Tr: 253.26, Rewards Disc: 0.53, Rewards Eval: 254.28, Total Timesteps: 355000 episode:68 

Rewards Tr: 256.76, Rewards Disc: 0.54, Rewards Eval: 254.08, Total Timesteps: 361390 episode:69 

Rewards Tr: 264.43, Rewards Disc: 0.50, Rewards Eval: 254.08, Total Timesteps: 367880 episode:70 

Rewards Tr: 261.45, Rewards Disc: 0.50, Rewards Eval: 272.64, Total Timesteps: 374650 episode:71 

Rewards Tr: 262.57, Rewards Disc: 0.50, Rewards Eval: 262.32, Total Timesteps: 381010 episode:72 

Rewards Tr: 268.52, Rewards Disc: 0.50, Rewards Eval: 262.32, Total Timesteps: 387080 episode:73 

Rewards Tr: 269.13, Rewards Disc: 0.50, Rewards Eval: 250.89, Total Timesteps: 393300 episode:74 

Rewards Tr: 266.96, Rewards Disc: 0.52, Rewards Eval: 250.89, Total Timesteps: 399400 episode:75 

Rewards Tr: 272.62, Rewards Disc: 0.52, Rewards Eval: 283.86, Total Timesteps: 405430 episode:76 

Rewards Tr: 264.88, Rewards Disc: 0.49, Rewards Eval: 283.86, Total Timesteps: 411060 episode:77 

Rewards Tr: 271.21, Rewards Disc: 0.52, Rewards Eval: 277.24, Total Timesteps: 416730 episode:78 

Rewards Tr: 278.25, Rewards Disc: 0.48, Rewards Eval: 277.24, Total Timesteps: 422380 episode:79 

Rewards Tr: 288.82, Rewards Disc: 0.56, Rewards Eval: 278.67, Total Timesteps: 428240 episode:80 

Rewards Tr: 291.70, Rewards Disc: 0.54, Rewards Eval: 278.67, Total Timesteps: 434070 episode:81 

Rewards Tr: 283.04, Rewards Disc: 0.49, Rewards Eval: 280.60, Total Timesteps: 439920 episode:82 

Rewards Tr: 288.41, Rewards Disc: 0.53, Rewards Eval: 280.60, Total Timesteps: 445890 episode:83 

Rewards Tr: 295.38, Rewards Disc: 0.53, Rewards Eval: 299.05, Total Timesteps: 451890 episode:84 

Rewards Tr: 294.15, Rewards Disc: 0.52, Rewards Eval: 307.28, Total Timesteps: 457840 episode:85 

Rewards Tr: 295.55, Rewards Disc: 0.58, Rewards Eval: 307.28, Total Timesteps: 463800 episode:86 

Rewards Tr: 290.99, Rewards Disc: 0.52, Rewards Eval: 345.15, Total Timesteps: 470080 episode:87 

Rewards Tr: 307.07, Rewards Disc: 0.52, Rewards Eval: 345.15, Total Timesteps: 476060 episode:88 

Rewards Tr: 304.95, Rewards Disc: 0.48, Rewards Eval: 311.19, Total Timesteps: 482050 episode:89 

Rewards Tr: 301.11, Rewards Disc: 0.48, Rewards Eval: 311.19, Total Timesteps: 488070 episode:90 

Rewards Tr: 310.52, Rewards Disc: 0.50, Rewards Eval: 289.31, Total Timesteps: 494130 episode:91 

Rewards Tr: 310.60, Rewards Disc: 0.51, Rewards Eval: 289.31, Total Timesteps: 500410 episode:92 

Rewards Tr: 315.94, Rewards Disc: 0.54, Rewards Eval: 322.94, Total Timesteps: 506450 episode:93 

Rewards Tr: 317.78, Rewards Disc: 0.49, Rewards Eval: 322.94, Total Timesteps: 512810 episode:94 

Rewards Tr: 323.87, Rewards Disc: 0.49, Rewards Eval: 345.17, Total Timesteps: 518980 episode:95 

Rewards Tr: 313.93, Rewards Disc: 0.48, Rewards Eval: 293.56, Total Timesteps: 525240 episode:96 

Rewards Tr: 315.07, Rewards Disc: 0.56, Rewards Eval: 293.56, Total Timesteps: 531510 episode:97 

Rewards Tr: 314.43, Rewards Disc: 0.54, Rewards Eval: 338.56, Total Timesteps: 537760 episode:98 

Rewards Tr: 320.77, Rewards Disc: 0.54, Rewards Eval: 338.56, Total Timesteps: 544190 episode:99 

Rewards Tr: 319.16, Rewards Disc: 0.57, Rewards Eval: 321.46, Total Timesteps: 550790 episode:100 

Rewards Tr: 322.34, Rewards Disc: 0.61, Rewards Eval: 308.70, Total Timesteps: 557160 episode:101 

Rewards Tr: 329.12, Rewards Disc: 0.53, Rewards Eval: 308.70, Total Timesteps: 563700 episode:102 

Rewards Tr: 332.78, Rewards Disc: 0.54, Rewards Eval: 338.55, Total Timesteps: 570290 episode:103 

Rewards Tr: 334.02, Rewards Disc: 0.58, Rewards Eval: 338.55, Total Timesteps: 576880 episode:104 

Rewards Tr: 333.68, Rewards Disc: 0.58, Rewards Eval: 333.67, Total Timesteps: 583700 episode:105 

Rewards Tr: 331.31, Rewards Disc: 0.61, Rewards Eval: 333.67, Total Timesteps: 590760 episode:106 

Rewards Tr: 349.46, Rewards Disc: 0.58, Rewards Eval: 335.13, Total Timesteps: 598580 episode:107 

Rewards Tr: 335.92, Rewards Disc: 0.59, Rewards Eval: 332.44, Total Timesteps: 606340 episode:108 

Rewards Tr: 330.81, Rewards Disc: 0.65, Rewards Eval: 332.44, Total Timesteps: 613300 episode:109 

Rewards Tr: 345.08, Rewards Disc: 0.64, Rewards Eval: 373.50, Total Timesteps: 621110 episode:110 

Rewards Tr: 357.82, Rewards Disc: 0.54, Rewards Eval: 355.83, Total Timesteps: 628970 episode:111 

Rewards Tr: 362.77, Rewards Disc: 0.55, Rewards Eval: 355.83, Total Timesteps: 636790 episode:112 

Rewards Tr: 355.37, Rewards Disc: 0.63, Rewards Eval: 437.17, Total Timesteps: 644940 episode:113 

Rewards Tr: 381.50, Rewards Disc: 0.56, Rewards Eval: 437.17, Total Timesteps: 653880 episode:114 

Rewards Tr: 376.97, Rewards Disc: 0.60, Rewards Eval: 390.86, Total Timesteps: 662450 episode:115 

Rewards Tr: 372.44, Rewards Disc: 0.60, Rewards Eval: 347.60, Total Timesteps: 671430 episode:116 

Rewards Tr: 421.53, Rewards Disc: 0.63, Rewards Eval: 362.21, Total Timesteps: 681510 episode:117 

Rewards Tr: 446.91, Rewards Disc: 0.55, Rewards Eval: 362.21, Total Timesteps: 692530 episode:118 

Rewards Tr: 464.86, Rewards Disc: 0.52, Rewards Eval: 480.42, Total Timesteps: 704780 episode:119 

Rewards Tr: 436.63, Rewards Disc: 0.52, Rewards Eval: 499.92, Total Timesteps: 714880 episode:120 

Rewards Tr: 434.36, Rewards Disc: 0.55, Rewards Eval: 537.84, Total Timesteps: 725630 episode:121 

Rewards Tr: 458.80, Rewards Disc: 0.55, Rewards Eval: 537.84, Total Timesteps: 738070 episode:122 

Rewards Tr: 529.71, Rewards Disc: 0.47, Rewards Eval: 403.44, Total Timesteps: 752230 episode:123 

Rewards Tr: 495.65, Rewards Disc: 0.51, Rewards Eval: 442.77, Total Timesteps: 764320 episode:124 

Rewards Tr: 594.81, Rewards Disc: 0.52, Rewards Eval: 484.13, Total Timesteps: 781230 episode:125 

Rewards Tr: 538.38, Rewards Disc: 0.51, Rewards Eval: 451.45, Total Timesteps: 795790 episode:126 

Rewards Tr: 531.40, Rewards Disc: 0.55, Rewards Eval: 785.29, Total Timesteps: 811740 episode:127 

Rewards Tr: 574.65, Rewards Disc: 0.54, Rewards Eval: 517.61, Total Timesteps: 831880 episode:128 

Rewards Tr: 548.69, Rewards Disc: 0.58, Rewards Eval: 472.58, Total Timesteps: 848450 episode:129 

Rewards Tr: 552.40, Rewards Disc: 0.58, Rewards Eval: 467.00, Total Timesteps: 863920 episode:130 

Rewards Tr: 598.51, Rewards Disc: 0.52, Rewards Eval: 649.94, Total Timesteps: 881600 episode:131 

Rewards Tr: 556.65, Rewards Disc: 0.49, Rewards Eval: 810.81, Total Timesteps: 897190 episode:132 

Rewards Tr: 533.89, Rewards Disc: 0.58, Rewards Eval: 441.11, Total Timesteps: 911800 episode:133 

Rewards Tr: 531.28, Rewards Disc: 0.65, Rewards Eval: 552.37, Total Timesteps: 927270 episode:134 

Rewards Tr: 554.93, Rewards Disc: 0.63, Rewards Eval: 433.76, Total Timesteps: 942650 episode:135 

Rewards Tr: 529.97, Rewards Disc: 0.67, Rewards Eval: 639.71, Total Timesteps: 956340 episode:136 

Rewards Tr: 539.88, Rewards Disc: 0.47, Rewards Eval: 475.45, Total Timesteps: 971410 episode:137 

Rewards Tr: 552.95, Rewards Disc: 0.50, Rewards Eval: 634.86, Total Timesteps: 985870 episode:138 

Rewards Tr: 548.84, Rewards Disc: 0.64, Rewards Eval: 643.58, Total Timesteps: 1001080 episode:139 

Rewards Tr: 536.45, Rewards Disc: 0.61, Rewards Eval: 643.58, Total Timesteps: 1014480 episode:140 

Rewards Tr: 516.46, Rewards Disc: 0.65, Rewards Eval: 823.64, Total Timesteps: 1027770 episode:141 

Rewards Tr: 522.13, Rewards Disc: 0.67, Rewards Eval: 494.97, Total Timesteps: 1040500 episode:142 

Rewards Tr: 595.01, Rewards Disc: 0.63, Rewards Eval: 384.08, Total Timesteps: 1058620 episode:143 

Rewards Tr: 629.39, Rewards Disc: 0.70, Rewards Eval: 447.35, Total Timesteps: 1074300 episode:144 

Rewards Tr: 655.28, Rewards Disc: 0.63, Rewards Eval: 597.59, Total Timesteps: 1093820 episode:145 

Rewards Tr: 612.33, Rewards Disc: 0.63, Rewards Eval: 582.39, Total Timesteps: 1111530 episode:146 

Rewards Tr: 602.10, Rewards Disc: 0.63, Rewards Eval: 735.28, Total Timesteps: 1128440 episode:147 

Rewards Tr: 639.57, Rewards Disc: 0.58, Rewards Eval: 576.49, Total Timesteps: 1144410 episode:148 

Rewards Tr: 673.76, Rewards Disc: 0.62, Rewards Eval: 573.33, Total Timesteps: 1165900 episode:149 

Rewards Tr: 596.70, Rewards Disc: 0.68, Rewards Eval: 595.01, Total Timesteps: 1181780 episode:150 

Rewards Tr: 600.77, Rewards Disc: 0.65, Rewards Eval: 498.03, Total Timesteps: 1196830 episode:151 

Rewards Tr: 549.91, Rewards Disc: 0.67, Rewards Eval: 602.58, Total Timesteps: 1210980 episode:152 

Rewards Tr: 640.58, Rewards Disc: 0.54, Rewards Eval: 609.77, Total Timesteps: 1227640 episode:153 

Rewards Tr: 690.45, Rewards Disc: 0.52, Rewards Eval: 1230.36, Total Timesteps: 1245740 episode:154 

Rewards Tr: 644.29, Rewards Disc: 0.49, Rewards Eval: 634.35, Total Timesteps: 1263160 episode:155 

Rewards Tr: 655.34, Rewards Disc: 0.47, Rewards Eval: 685.19, Total Timesteps: 1280560 episode:156 

Rewards Tr: 696.04, Rewards Disc: 0.48, Rewards Eval: 989.75, Total Timesteps: 1299570 episode:157 

Rewards Tr: 730.25, Rewards Disc: 0.54, Rewards Eval: 655.97, Total Timesteps: 1320230 episode:158 

Rewards Tr: 706.42, Rewards Disc: 0.64, Rewards Eval: 793.84, Total Timesteps: 1338180 episode:159 

Rewards Tr: 695.38, Rewards Disc: 0.61, Rewards Eval: 568.16, Total Timesteps: 1356330 episode:160 

Rewards Tr: 705.31, Rewards Disc: 0.58, Rewards Eval: 685.60, Total Timesteps: 1374010 episode:161 

Rewards Tr: 691.79, Rewards Disc: 0.65, Rewards Eval: 648.66, Total Timesteps: 1396690 episode:162 

Rewards Tr: 609.19, Rewards Disc: 0.68, Rewards Eval: 783.63, Total Timesteps: 1412620 episode:163 

Rewards Tr: 658.33, Rewards Disc: 0.70, Rewards Eval: 496.18, Total Timesteps: 1431130 episode:164 

Rewards Tr: 577.92, Rewards Disc: 0.70, Rewards Eval: 729.44, Total Timesteps: 1445760 episode:165 

Rewards Tr: 644.76, Rewards Disc: 0.61, Rewards Eval: 590.90, Total Timesteps: 1463110 episode:166 

Rewards Tr: 706.78, Rewards Disc: 0.52, Rewards Eval: 645.43, Total Timesteps: 1483770 episode:167 

Rewards Tr: 686.75, Rewards Disc: 0.54, Rewards Eval: 825.22, Total Timesteps: 1502650 episode:168 

Rewards Tr: 729.55, Rewards Disc: 0.52, Rewards Eval: 650.14, Total Timesteps: 1521960 episode:169 

