For Seed: 1 

2022-02-08 19:10:32.917112: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-08 19:10:37.052408: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 78116 MB memory:  -> device: 0, name: NVIDIA A100-SXM-80GB, pci bus id: 0000:81:00.0, compute capability: 8.0
2022-02-08 19:10:38.295869: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
Rewards Tr: 6.65, Rewards Eval: 0.00, Total Timesteps: 1040 episode:0 
Rewards Tr: 256.09, Rewards Eval: 266.34, Total Timesteps: 197040 episode:40 

Rewards Tr: 267.53, Rewards Eval: 264.32, Total Timesteps: 202730 episode:41 

Rewards Tr: 275.95, Rewards Eval: 264.32, Total Timesteps: 208610 episode:42 

Rewards Tr: 281.48, Rewards Eval: 294.70, Total Timesteps: 214450 episode:43 

Rewards Tr: 292.31, Rewards Eval: 309.82, Total Timesteps: 220500 episode:44 

Rewards Tr: 300.16, Rewards Eval: 309.82, Total Timesteps: 226720 episode:45 

Rewards Tr: 315.22, Rewards Eval: 334.55, Total Timesteps: 233130 episode:46 

Rewards Tr: 318.34, Rewards Eval: 334.55, Total Timesteps: 239490 episode:47 

Rewards Tr: 333.83, Rewards Eval: 339.36, Total Timesteps: 246080 episode:48 

Rewards Tr: 345.56, Rewards Eval: 372.96, Total Timesteps: 252940 episode:49 

Rewards Tr: 391.56, Rewards Eval: 430.69, Total Timesteps: 260940 episode:50 

Rewards Tr: 432.82, Rewards Eval: 430.69, Total Timesteps: 269500 episode:51 

Rewards Tr: 449.98, Rewards Eval: 519.30, Total Timesteps: 277980 episode:52 

Rewards Tr: 461.33, Rewards Eval: 522.43, Total Timesteps: 287010 episode:53 

Rewards Tr: 472.19, Rewards Eval: 507.70, Total Timesteps: 295850 episode:54 

Rewards Tr: 498.29, Rewards Eval: 514.93, Total Timesteps: 305170 episode:55 

Rewards Tr: 518.11, Rewards Eval: 535.32, Total Timesteps: 314530 episode:56 

Rewards Tr: 527.21, Rewards Eval: 516.58, Total Timesteps: 325150 episode:57 

Rewards Tr: 531.54, Rewards Eval: 521.14, Total Timesteps: 335360 episode:58 

Rewards Tr: 537.89, Rewards Eval: 534.44, Total Timesteps: 345500 episode:59 

Rewards Tr: 554.27, Rewards Eval: 537.32, Total Timesteps: 355840 episode:60 

Rewards Tr: 576.97, Rewards Eval: 661.55, Total Timesteps: 367510 episode:61 

Rewards Tr: 653.27, Rewards Eval: 724.73, Total Timesteps: 380540 episode:62 

Rewards Tr: 718.23, Rewards Eval: 659.33, Total Timesteps: 396020 episode:63 

Rewards Tr: 737.85, Rewards Eval: 542.90, Total Timesteps: 411330 episode:64 

Rewards Tr: 773.10, Rewards Eval: 734.39, Total Timesteps: 427110 episode:65 

Rewards Tr: 884.84, Rewards Eval: 837.38, Total Timesteps: 446220 episode:66 

Rewards Tr: 780.04, Rewards Eval: 958.92, Total Timesteps: 462670 episode:67 

Rewards Tr: 812.00, Rewards Eval: 895.68, Total Timesteps: 481220 episode:68 

Rewards Tr: 842.28, Rewards Eval: 865.58, Total Timesteps: 498820 episode:69 

Rewards Tr: 856.57, Rewards Eval: 878.62, Total Timesteps: 516890 episode:70 

Rewards Tr: 878.27, Rewards Eval: 595.04, Total Timesteps: 536020 episode:71 

Rewards Tr: 886.13, Rewards Eval: 800.04, Total Timesteps: 555880 episode:72 

Rewards Tr: 878.01, Rewards Eval: 631.85, Total Timesteps: 574360 episode:73 

Rewards Tr: 834.02, Rewards Eval: 901.76, Total Timesteps: 592570 episode:74 

Rewards Tr: 893.67, Rewards Eval: 742.41, Total Timesteps: 613010 episode:75 

Rewards Tr: 898.63, Rewards Eval: 806.45, Total Timesteps: 633390 episode:76 

Rewards Tr: 825.85, Rewards Eval: 870.62, Total Timesteps: 650440 episode:77 

Rewards Tr: 889.32, Rewards Eval: 665.15, Total Timesteps: 668770 episode:78 

Rewards Tr: 837.72, Rewards Eval: 732.67, Total Timesteps: 685530 episode:79 

Rewards Tr: 875.90, Rewards Eval: 658.01, Total Timesteps: 704440 episode:80 

Rewards Tr: 819.79, Rewards Eval: 773.75, Total Timesteps: 721880 episode:81 

Rewards Tr: 818.38, Rewards Eval: 798.59, Total Timesteps: 739320 episode:82 

Rewards Tr: 912.02, Rewards Eval: 803.31, Total Timesteps: 758990 episode:83 

Rewards Tr: 868.61, Rewards Eval: 812.54, Total Timesteps: 777650 episode:84 

Rewards Tr: 859.10, Rewards Eval: 856.77, Total Timesteps: 795700 episode:85 

Rewards Tr: 842.73, Rewards Eval: 797.58, Total Timesteps: 813890 episode:86 

Rewards Tr: 961.22, Rewards Eval: 1261.21, Total Timesteps: 840180 episode:87 

Rewards Tr: 1054.37, Rewards Eval: 1009.96, Total Timesteps: 863190 episode:88 

Rewards Tr: 977.03, Rewards Eval: 1038.14, Total Timesteps: 890480 episode:89 

Rewards Tr: 976.96, Rewards Eval: 846.09, Total Timesteps: 911870 episode:90 

Rewards Tr: 912.31, Rewards Eval: 871.06, Total Timesteps: 933090 episode:91 

Rewards Tr: 908.41, Rewards Eval: 964.02, Total Timesteps: 951900 episode:92 

Rewards Tr: 960.91, Rewards Eval: 1492.24, Total Timesteps: 972690 episode:93 

Rewards Tr: 1036.45, Rewards Eval: 1268.81, Total Timesteps: 998670 episode:94 

Rewards Tr: 1214.78, Rewards Eval: 932.04, Total Timesteps: 1029290 episode:95 

Rewards Tr: 998.56, Rewards Eval: 1452.46, Total Timesteps: 1050600 episode:96 

Rewards Tr: 963.95, Rewards Eval: 1089.96, Total Timesteps: 1070830 episode:97 

Rewards Tr: 986.16, Rewards Eval: 1039.43, Total Timesteps: 1091360 episode:98 

Rewards Tr: 976.52, Rewards Eval: 1227.87, Total Timesteps: 1111360 episode:99 

Rewards Tr: 940.60, Rewards Eval: 1091.57, Total Timesteps: 1131170 episode:100 

Rewards Tr: 1058.80, Rewards Eval: 883.93, Total Timesteps: 1156330 episode:101 

Rewards Tr: 988.57, Rewards Eval: 1107.79, Total Timesteps: 1178440 episode:102 

Rewards Tr: 1058.11, Rewards Eval: 1268.31, Total Timesteps: 1201810 episode:103 

Rewards Tr: 1112.23, Rewards Eval: 1129.99, Total Timesteps: 1227450 episode:104 

Rewards Tr: 1107.07, Rewards Eval: 1194.23, Total Timesteps: 1251330 episode:105 

Rewards Tr: 1160.56, Rewards Eval: 1161.24, Total Timesteps: 1277330 episode:106 

Rewards Tr: 1007.87, Rewards Eval: 1015.86, Total Timesteps: 1299920 episode:107 

Rewards Tr: 1081.25, Rewards Eval: 1271.23, Total Timesteps: 1326920 episode:108 

Rewards Tr: 991.02, Rewards Eval: 1118.76, Total Timesteps: 1346850 episode:109 

Rewards Tr: 1018.57, Rewards Eval: 1098.11, Total Timesteps: 1369860 episode:110 

Rewards Tr: 1062.73, Rewards Eval: 1267.01, Total Timesteps: 1391380 episode:111 

Rewards Tr: 1048.44, Rewards Eval: 1250.54, Total Timesteps: 1414150 episode:112 

Rewards Tr: 1039.83, Rewards Eval: 929.84, Total Timesteps: 1436440 episode:113 

Rewards Tr: 1072.19, Rewards Eval: 947.73, Total Timesteps: 1459030 episode:114 

Rewards Tr: 1111.00, Rewards Eval: 1063.29, Total Timesteps: 1484590 episode:115 

Rewards Tr: 1001.73, Rewards Eval: 883.44, Total Timesteps: 1506040 episode:116 

Rewards Tr: 861.52, Rewards Eval: 857.53, Total Timesteps: 1525380 episode:117 

Rewards Tr: 896.69, Rewards Eval: 994.33, Total Timesteps: 1544770 episode:118 

Rewards Tr: 995.78, Rewards Eval: 1175.49, Total Timesteps: 1565340 episode:119 

Rewards Tr: 1137.91, Rewards Eval: 1211.73, Total Timesteps: 1590460 episode:120 

Rewards Tr: 1139.26, Rewards Eval: 1176.56, Total Timesteps: 1615160 episode:121 

Rewards Tr: 1170.51, Rewards Eval: 1529.93, Total Timesteps: 1643390 episode:122 

Rewards Tr: 1181.20, Rewards Eval: 1615.12, Total Timesteps: 1667310 episode:123 

Rewards Tr: 1359.02, Rewards Eval: 1683.08, Total Timesteps: 1707040 episode:124 

Rewards Tr: 1192.78, Rewards Eval: 1210.96, Total Timesteps: 1736740 episode:125 

Rewards Tr: 1043.62, Rewards Eval: 1388.04, Total Timesteps: 1760990 episode:126 

Rewards Tr: 1127.74, Rewards Eval: 1384.61, Total Timesteps: 1787310 episode:127 

Rewards Tr: 1517.09, Rewards Eval: 2034.46, Total Timesteps: 1826010 episode:128 

Rewards Tr: 1449.62, Rewards Eval: 1485.42, Total Timesteps: 1866850 episode:129 

Rewards Tr: 1389.35, Rewards Eval: 1414.93, Total Timesteps: 1906350 episode:130 

Rewards Tr: 1320.76, Rewards Eval: 1334.42, Total Timesteps: 1942410 episode:131 

Rewards Tr: 1622.81, Rewards Eval: 2196.90, Total Timesteps: 1987260 episode:132 

Rewards Tr: 1646.01, Rewards Eval: 1307.13, Total Timesteps: 2031730 episode:133 

Rewards Tr: 1529.11, Rewards Eval: 1138.39, Total Timesteps: 2073440 episode:134 

Rewards Tr: 1354.43, Rewards Eval: 1187.92, Total Timesteps: 2105170 episode:135 

Rewards Tr: 1255.94, Rewards Eval: 1482.63, Total Timesteps: 2141780 episode:136 

Rewards Tr: 1639.85, Rewards Eval: 1836.46, Total Timesteps: 2185390 episode:137 

Rewards Tr: 1625.93, Rewards Eval: 2219.27, Total Timesteps: 2227490 episode:138 

Rewards Tr: 2008.25, Rewards Eval: 2322.20, Total Timesteps: 2277490 episode:139 

Rewards Tr: 1667.84, Rewards Eval: 1493.90, Total Timesteps: 2327140 episode:140 

Rewards Tr: 1248.13, Rewards Eval: 1596.01, Total Timesteps: 2360890 episode:141 

Rewards Tr: 1206.88, Rewards Eval: 1149.93, Total Timesteps: 2392460 episode:142 

Rewards Tr: 1180.98, Rewards Eval: 969.47, Total Timesteps: 2418790 episode:143 

Rewards Tr: 1141.24, Rewards Eval: 1259.64, Total Timesteps: 2448870 episode:144 

Rewards Tr: 1231.76, Rewards Eval: 1191.78, Total Timesteps: 2478390 episode:145 

Rewards Tr: 1530.11, Rewards Eval: 1394.44, Total Timesteps: 2523200 episode:146 

Rewards Tr: 1340.76, Rewards Eval: 1448.11, Total Timesteps: 2556150 episode:147 

Rewards Tr: 1415.67, Rewards Eval: 1244.51, Total Timesteps: 2597770 episode:148 

Rewards Tr: 1263.83, Rewards Eval: 1539.41, Total Timesteps: 2628500 episode:149 

Rewards Tr: 1211.79, Rewards Eval: 1168.27, Total Timesteps: 2654030 episode:150 

Rewards Tr: 1167.11, Rewards Eval: 1002.84, Total Timesteps: 2682440 episode:151 

Rewards Tr: 1090.96, Rewards Eval: 837.30, Total Timesteps: 2706120 episode:152 

Rewards Tr: 1128.96, Rewards Eval: 1124.52, Total Timesteps: 2732900 episode:153 

Rewards Tr: 1320.25, Rewards Eval: 1356.50, Total Timesteps: 2769520 episode:154 

Rewards Tr: 1414.71, Rewards Eval: 1185.61, Total Timesteps: 2805060 episode:155 

Rewards Tr: 1105.72, Rewards Eval: 1526.45, Total Timesteps: 2831800 episode:156 

Rewards Tr: 1215.48, Rewards Eval: 988.03, Total Timesteps: 2861110 episode:157 

Rewards Tr: 1083.21, Rewards Eval: 1040.83, Total Timesteps: 2885610 episode:158 

Rewards Tr: 1157.31, Rewards Eval: 1056.53, Total Timesteps: 2915110 episode:159 

Rewards Tr: 1141.42, Rewards Eval: 1322.59, Total Timesteps: 2942160 episode:160 

Rewards Tr: 1149.51, Rewards Eval: 1195.40, Total Timesteps: 2969010 episode:161 

Rewards Tr: 1093.24, Rewards Eval: 1188.73, Total Timesteps: 2992390 episode:162 

Rewards Tr: 1212.54, Rewards Eval: 1032.27, Total Timesteps: 3019560 episode:163 

Rewards Tr: 1338.48, Rewards Eval: 1976.75, Total Timesteps: 3049770 episode:164 

Rewards Tr: 1377.40, Rewards Eval: 1493.11, Total Timesteps: 3083200 episode:165 

Rewards Tr: 1443.11, Rewards Eval: 1172.31, Total Timesteps: 3127250 episode:166 

Rewards Tr: 1466.94, Rewards Eval: 1670.57, Total Timesteps: 3166760 episode:167 

Rewards Tr: 1466.27, Rewards Eval: 1324.66, Total Timesteps: 3205550 episode:168 

Rewards Tr: 1502.27, Rewards Eval: 1136.78, Total Timesteps: 3246120 episode:169 

Rewards Tr: 1359.67, Rewards Eval: 1529.76, Total Timesteps: 3284820 episode:170 

Rewards Tr: 1465.09, Rewards Eval: 1901.16, Total Timesteps: 3325220 episode:171 

Rewards Tr: 1511.73, Rewards Eval: 990.72, Total Timesteps: 3367370 episode:172 

Rewards Tr: 1316.52, Rewards Eval: 1176.23, Total Timesteps: 3405070 episode:173 

Rewards Tr: 1448.04, Rewards Eval: 2355.34, Total Timesteps: 3453610 episode:174 

Rewards Tr: 1583.19, Rewards Eval: 1046.32, Total Timesteps: 3501010 episode:175 

Rewards Tr: 1342.48, Rewards Eval: 1041.90, Total Timesteps: 3542660 episode:176 

Rewards Tr: 1297.76, Rewards Eval: 1370.83, Total Timesteps: 3580090 episode:177 

Rewards Tr: 1214.85, Rewards Eval: 882.80, Total Timesteps: 3624120 episode:178 

Rewards Tr: 1440.43, Rewards Eval: 1853.94, Total Timesteps: 3668970 episode:179 

Rewards Tr: 1772.93, Rewards Eval: 1341.58, Total Timesteps: 3718970 episode:180 

Rewards Tr: 1379.68, Rewards Eval: 1889.69, Total Timesteps: 3761610 episode:181 

Rewards Tr: 1363.15, Rewards Eval: 1143.85, Total Timesteps: 3807940 episode:182 

Rewards Tr: 1316.59, Rewards Eval: 1087.98, Total Timesteps: 3845100 episode:183 

Rewards Tr: 1283.34, Rewards Eval: 1141.69, Total Timesteps: 3883670 episode:184 

Rewards Tr: 1118.18, Rewards Eval: 1180.91, Total Timesteps: 3913090 episode:185 

Rewards Tr: 1093.88, Rewards Eval: 1314.40, Total Timesteps: 3941030 episode:186 

Rewards Tr: 1142.07, Rewards Eval: 1181.58, Total Timesteps: 3968840 episode:187 

Rewards Tr: 1303.45, Rewards Eval: 2647.14, Total Timesteps: 4006080 episode:188 

Rewards Tr: 1561.88, Rewards Eval: 1891.99, Total Timesteps: 4051470 episode:189 

Rewards Tr: 1496.03, Rewards Eval: 1314.76, Total Timesteps: 4097790 episode:190 

Rewards Tr: 1106.65, Rewards Eval: 972.33, Total Timesteps: 4129800 episode:191 

Rewards Tr: 1091.77, Rewards Eval: 1133.74, Total Timesteps: 4156200 episode:192 

Rewards Tr: 1468.54, Rewards Eval: 1383.96, Total Timesteps: 4200660 episode:193 

Rewards Tr: 1100.42, Rewards Eval: 1288.76, Total Timesteps: 4227600 episode:194 

Rewards Tr: 1390.02, Rewards Eval: 885.61, Total Timesteps: 4272250 episode:195 

Rewards Tr: 1471.80, Rewards Eval: 1627.77, Total Timesteps: 4316690 episode:196 

Rewards Tr: 1270.01, Rewards Eval: 962.16, Total Timesteps: 4351430 episode:197 

Rewards Tr: 1521.22, Rewards Eval: 1398.99, Total Timesteps: 4397110 episode:198 

Rewards Tr: 1385.16, Rewards Eval: 1083.27, Total Timesteps: 4435140 episode:199 

Rewards Tr: 1597.86, Rewards Eval: 1750.67, Total Timesteps: 4481550 episode:200 

Rewards Tr: 1097.18, Rewards Eval: 1538.47, Total Timesteps: 4516390 episode:201 

Rewards Tr: 1268.03, Rewards Eval: 890.73, Total Timesteps: 4550140 episode:202 

Rewards Tr: 1351.88, Rewards Eval: 1057.06, Total Timesteps: 4590700 episode:203 

Rewards Tr: 1237.41, Rewards Eval: 1136.75, Total Timesteps: 4627640 episode:204 

Rewards Tr: 1667.74, Rewards Eval: 1515.85, Total Timesteps: 4676300 episode:205 

Rewards Tr: 1367.10, Rewards Eval: 1320.87, Total Timesteps: 4712040 episode:206 

Rewards Tr: 1060.95, Rewards Eval: 1558.04, Total Timesteps: 4741980 episode:207 

Rewards Tr: 1122.74, Rewards Eval: 1841.73, Total Timesteps: 4774720 episode:208 

Rewards Tr: 1088.54, Rewards Eval: 940.02, Total Timesteps: 4798400 episode:209 

Rewards Tr: 1333.36, Rewards Eval: 1009.58, Total Timesteps: 4840250 episode:210 

Rewards Tr: 1283.37, Rewards Eval: 1461.49, Total Timesteps: 4882740 episode:211 

Rewards Tr: 1275.14, Rewards Eval: 1119.17, Total Timesteps: 4922200 episode:212 

Rewards Tr: 1376.94, Rewards Eval: 1322.14, Total Timesteps: 4959720 episode:213 

Rewards Tr: 1164.36, Rewards Eval: 904.65, Total Timesteps: 4986380 episode:214 

Rewards Tr: 1240.58, Rewards Eval: 1927.83, Total Timesteps: 5020340 episode:215 

Rewards Tr: 1215.71, Rewards Eval: 1776.04, Total Timesteps: 5052160 episode:216 

Rewards Tr: 1295.88, Rewards Eval: 1375.46, Total Timesteps: 5089650 episode:217 

Rewards Tr: 1296.39, Rewards Eval: 1131.46, Total Timesteps: 5124050 episode:218 

Rewards Tr: 1379.73, Rewards Eval: 1182.53, Total Timesteps: 5161020 episode:219 

Rewards Tr: 1416.79, Rewards Eval: 1483.16, Total Timesteps: 5206000 episode:220 

Rewards Tr: 1471.51, Rewards Eval: 1197.91, Total Timesteps: 5245290 episode:221 

Rewards Tr: 1328.64, Rewards Eval: 1879.06, Total Timesteps: 5284140 episode:222 

Rewards Tr: 1426.13, Rewards Eval: 1783.88, Total Timesteps: 5322870 episode:223 

Rewards Tr: 1483.06, Rewards Eval: 1916.68, Total Timesteps: 5362490 episode:224 

Rewards Tr: 1404.56, Rewards Eval: 1406.79, Total Timesteps: 5403070 episode:225 

Rewards Tr: 1478.74, Rewards Eval: 1181.50, Total Timesteps: 5447530 episode:226 

Rewards Tr: 1251.64, Rewards Eval: 1373.29, Total Timesteps: 5479360 episode:227 

Rewards Tr: 1367.76, Rewards Eval: 967.66, Total Timesteps: 5514930 episode:228 

Rewards Tr: 1181.17, Rewards Eval: 1435.61, Total Timesteps: 5542150 episode:229 

Rewards Tr: 1301.80, Rewards Eval: 2617.94, Total Timesteps: 5574800 episode:230 

Rewards Tr: 1338.61, Rewards Eval: 1723.92, Total Timesteps: 5612270 episode:231 

Rewards Tr: 1655.02, Rewards Eval: 1335.32, Total Timesteps: 5659070 episode:232 

Rewards Tr: 1411.89, Rewards Eval: 1104.41, Total Timesteps: 5705860 episode:233 

Rewards Tr: 1547.81, Rewards Eval: 996.58, Total Timesteps: 5754560 episode:234 

Rewards Tr: 1078.03, Rewards Eval: 1036.36, Total Timesteps: 5786460 episode:235 

Rewards Tr: 1344.96, Rewards Eval: 1331.15, Total Timesteps: 5830990 episode:236 

Rewards Tr: 1579.59, Rewards Eval: 2145.55, Total Timesteps: 5880560 episode:237 

Rewards Tr: 1394.42, Rewards Eval: 1255.59, Total Timesteps: 5927080 episode:238 

Rewards Tr: 1203.07, Rewards Eval: 803.93, Total Timesteps: 5962270 episode:239 

Rewards Tr: 1019.57, Rewards Eval: 1207.17, Total Timesteps: 5991450 episode:240 

Rewards Tr: 1008.69, Rewards Eval: 1921.74, Total Timesteps: 6018690 episode:241 

Rewards Tr: 1408.45, Rewards Eval: 1101.34, Total Timesteps: 6067520 episode:242 

Rewards Tr: 1587.47, Rewards Eval: 1859.10, Total Timesteps: 6117520 episode:243 

Rewards Tr: 1433.71, Rewards Eval: 1776.60, Total Timesteps: 6167520 episode:244 

Rewards Tr: 1631.95, Rewards Eval: 1967.47, Total Timesteps: 6217520 episode:245 

Rewards Tr: 1291.72, Rewards Eval: 1768.05, Total Timesteps: 6260450 episode:246 

Rewards Tr: 1147.82, Rewards Eval: 1331.78, Total Timesteps: 6291420 episode:247 

Rewards Tr: 1301.01, Rewards Eval: 1195.34, Total Timesteps: 6335290 episode:248 

Rewards Tr: 1626.53, Rewards Eval: 1265.23, Total Timesteps: 6384080 episode:249 

Elapsed Time: 51.5 minutes 

